time;X_value;Y_value;Z_value
3,2753;0,00811;0,00949;0,02933
3,2801;-0,00152;-0,00964;0,01127
3,2848;0,00558;-0,03218;-0,02683
3,2906;-0,01944;-0,00225;-0,00761
3,2950;0,01041;0,00242;-0,00041
3,3017;-0,00737;-0,03091;-0,00278
3,3056;-0,00124;0,00741;0,00674
3,3113;-0,00137;0,00975;0,00787
3,3160;-0,00852;0,00138;-0,00051
3,3212;0,00582;-0,01053;0,01494
3,3260;0,00099;0,01571;-0,02557
3,3317;-0,01805;0,01321;0,00671
3,3360;-0,00239;-0,01304;0,02922
3,3430;0,01422;-0,00939;-0,00309
3,3471;-0,02272;0,01078;-0,00425
3,3519;0,00708;0,00346;0,00766
3,3572;0,00456;-0,00254;0,00284
3,3615;0,00578;0,00474;0,00638
3,3664;0,00818;-0,00229;-0,01743
3,3721;-0,01320;0,00013;-0,00065
3,3769;-0,01782;0,00369;-0,00421
3,3858;-0,01060;-0,02244;-0,03149
3,3868;-0,00094;-0,01281;-0,01341
3,3920;0,01339;-0,01624;0,02471
3,4047;0,01214;0,01597;-0,00519
3,4048;0,02156;-0,00684;0,03880
3,4067;-0,00710;0,02891;0,01829
3,4122;-0,01304;-0,00103;0,01457
3,4172;0,01911;0,01915;-0,01525
3,4226;0,00590;-0,01184;-0,01750
3,4273;-0,00247;-0,02837;-0,00903
3,4333;-0,01077;0,02996;-0,00421
3,4382;0,00127;-0,00471;-0,01724
3,4429;-0,03433;-0,00351;-0,03728
3,4481;0,00151;-0,00712;0,01648
3,4530;0,00510;0,00474;0,03297
3,4587;-0,00561;-0,01309;0,02201
3,4631;-0,02101;0,02028;0,00163
3,4692;-0,00661;-0,01547;0,00399
3,4738;-0,00538;-0,00106;0,01346
3,4787;0,01607;-0,00343;0,00147
3,4837;-0,01730;-0,02607;-0,01042
3,4895;-0,00407;-0,01521;0,01699
3,4940;-0,01001;-0,01627;-0,00691
3,4991;0,01266;-0,02915;-0,01517
3,5041;0,01144;0,00440;0,00040
3,5119;0,01015;0,00191;-0,00910
3,5232;0,00641;-0,01355;0,03373
3,5233;0,01945;0,00444;0,01445
3,5251;0,00511;0,02354;0,00839
3,5316;0,00036;-0,01461;0,02138
3,5342;0,01104;-0,01095;-0,00730
3,5399;0,00149;-0,00011;0,01770
3,5446;-0,00098;0,02026;-0,04777
3,5524;0,01686;0,03089;-0,00699
3,5555;0,01550;-0,01094;-0,01169
3,5594;-0,01910;-0,02869;0,00623
3,5644;0,00842;0,00956;0,02399
3,5698;-0,01663;0,03210;-0,00709
3,5751;0,02043;-0,00855;0,01910
3,5803;0,01197;0,00113;-0,03451
3,5858;0,00238;-0,00369;0,01092
3,5915;0,01067;0,00350;0,01676
3,5958;0,00229;-0,01677;0,01425
3,6020;-0,00600;0,00828;0,04382
3,6058;0,00117;0,01297;-0,03256
3,6119;-0,05224;-0,02755;-0,00972
3,6155;0,03733;0,03919;-0,00132
3,6218;0,01325;-0,02171;-0,02625
3,6268;0,01316;0,03786;0,01673
3,6366;0,00484;-0,00637;-0,00954
3,6373;-0,03081;-0,01923;-0,01778
3,6419;0,01219;-0,01181;0,00969
3,6462;0,00850;-0,00102;0,01198
3,6536;0,01082;-0,00700;-0,00356
3,6564;0,01072;0,00013;0,00835
3,6618;0,00113;0,00478;-0,01429
3,6660;0,01653;0,00941;0,03215
3,6712;0,00342;-0,00254;-0,00850
3,6766;-0,00841;0,02588;-0,03218
3,6833;-0,00006;-0,02185;0,02510
3,6875;0,01768;0,01505;-0,03687
3,6921;-0,01695;-0,00421;0,02045
3,6974;0,02119;0,00652;0,03453
3,7023;-0,00628;-0,00069;0,00336
3,7077;0,00683;0,00401;0,02590
3,7122;-0,01575;0,00153;0,01262
3,7175;-0,00493;0,00737;-0,01242
3,7223;0,01527;0,01676;0,00194
3,7277;-0,01572;0,00477;0,01617
3,7329;0,00106;-0,01430;0,00535
3,7380;0,01060;0,00350;-0,01132
3,7430;0,00102;-0,01434;0,00421
3,7481;0,00703;-0,02489;0,02912
3,7530;0,00213;-0,00325;0,00512
3,7588;0,00089;0,00267;0,00152
3,7646;-0,00746;0,02044;0,00982
3,7684;0,02224;-0,00001;-0,03540
3,7731;-0,00527;-0,02497;-0,00541
3,7791;0,01496;0,00488;0,00058
3,7981;-0,01244;0,03218;0,00770
3,7982;-0,00044;0,00225;-0,03275
3,7983;-0,00994;-0,02279;0,01028
3,7989;-0,02890;0,02480;-0,00406
3,8046;0,01885;-0,00032;0,01023
3,8086;-0,00504;0,00802;-0,03024
3,8147;-0,00976;-0,00513;-0,01455
3,8185;-0,00013;-0,00979;-0,00730
3,8242;-0,00483;0,01761;-0,00011
3,8287;0,00470;-0,01936;0,00821
3,8349;-0,00361;-0,02387;-0,00136
3,8392;0,02017;0,00368;-0,01679
3,8443;-0,00254;0,00238;0,01185
3,8501;-0,01309;0,02018;0,01176
3,8551;0,01320;-0,00013;-0,02397
3,8601;-0,01305;0,01418;-0,01071
3,8646;0,02622;0,01042;-0,01062
3,8709;-0,00963;-0,00038;-0,01647
3,8751;-0,02384;0,01269;-0,00564
3,8812;-0,00475;-0,01125;-0,01391
3,8890;0,02846;0,00302;0,00640
3,8906;-0,02769;-0,00897;0,03485
3,8951;0,02010;0,01127;0,03694
3,9091;0,00683;-0,00545;-0,00019
3,9092;-0,00154;0,02062;-0,02038
3,9121;-0,00386;0,00029;-0,00714
3,9160;-0,00265;0,00744;-0,02134
3,9212;-0,01578;0,01796;0,02160
3,9256;0,01993;-0,01782;-0,01303
3,9313;0,01844;-0,00469;-0,01767
3,9365;0,03496;-0,02835;0,01692
3,9415;0,00615;-0,05900;-0,03667
3,9458;0,00253;0,00447;-0,01023
3,9512;0,01317;-0,00628;0,00767
3,9561;0,02361;-0,02415;-0,00071
3,9622;-0,00154;0,00926;0,01474
3,9663;-0,00860;-0,00760;-0,01151
3,9720;0,00202;0,00550;-0,00191
3,9763;-0,01339;0,00186;0,01829
3,9822;-0,02983;0,02209;0,00508
3,9874;-0,02476;-0,00786;0,01097
3,9918;-0,00316;0,01237;0,01801
3,9969;-0,01845;-0,00198;0,00123
4,0025;-0,00521;0,00036;0,02617
4,0076;-0,00752;-0,01746;-0,02038
4,0135;-0,00967;0,00409;-0,00714
4,0261;0,02141;-0,00077;0,00362
4,0263;0,02600;-0,00554;0,00240
4,0384;-0,00265;0,00390;0,01188
4,0385;-0,00377;0,01451;0,00822
4,0385;0,01637;-0,01293;0,01528
4,0424;-0,01117;-0,01395;0,00921
4,0487;-0,00037;-0,00307;-0,01937
4,0535;0,01153;0,00057;-0,02634
4,0582;0,02088;-0,00292;-0,02850
4,0631;0,01130;0,03514;0,01094
4,0678;0,00769;-0,03055;0,01916
4,0728;0,00660;0,01009;-0,02851
4,0787;-0,01007;-0,02207;-0,00926
4,0836;0,02921;0,01022;0,00744
4,0884;-0,00546;-0,01241;-0,01281
4,0935;0,01126;-0,00521;-0,02339
4,0987;0,00995;0,01506;-0,01489
4,1039;0,01939;-0,00404;0,00305
4,1087;0,00850;-0,01238;-0,01716
4,1146;0,00000;-0,01586;-0,02415
4,1193;-0,00473;-0,01214;0,02713
4,1242;0,01083;-0,02043;-0,03011
4,1290;0,02622;-0,01915;0,00815
4,1341;-0,00372;0,01065;0,03659
4,1425;-0,00019;-0,01686;-0,02667
4,1446;-0,00845;0,01289;-0,00506
4,1606;-0,00599;-0,00400;-0,00383
4,1611;0,00348;0,00073;0,00689
4,1612;0,01059;-0,00524;0,01396
4,1652;-0,00605;0,00185;0,02335
4,1706;-0,02028;0,02203;0,01365
4,1744;-0,02358;0,00511;-0,01615
4,1800;0,01230;-0,00689;-0,01008
4,1856;0,01567;-0,01168;-0,00287
4,1905;0,02982;0,00505;0,01735
4,1950;0,00213;0,00616;0,00295
4,2005;0,01636;0,02514;0,01362
4,2055;-0,00867;-0,02017;-0,01975
4,2110;-0,01211;-0,00446;0,03267
4,2163;-0,04063;0,01704;0,05259
4,2216;-0,01412;-0,00102;-0,00248
4,2260;-0,01039;-0,02118;-0,00959
4,2314;-0,00553;0,01943;-0,00001
4,2358;0,00523;-0,00567;0,00118
4,2414;0,00288;0,00388;-0,01783
4,2463;-0,01734;0,00968;-0,02125
4,2523;-0,00654;-0,00946;-0,04245
4,2561;-0,02302;-0,03675;-0,02071
4,2616;-0,00494;0,00032;-0,00510
4,2700;-0,02274;-0,02462;0,00682
4,2715;-0,01419;-0,03629;-0,01818
4,2763;-0,01163;0,01387;-0,00021
4,2932;-0,00443;0,00898;0,02711
4,2933;-0,00203;-0,00905;-0,01587
4,2935;0,00157;-0,02333;-0,00386
4,2978;0,01947;-0,00413;-0,01452
4,3055;-0,00089;-0,02437;0,01649
4,3066;-0,01992;-0,01112;0,00210
4,3119;0,00273;-0,02164;0,00564
4,3216;-0,01523;-0,00240;0,00441
4,3233;0,00746;0,01419;0,00199
4,3272;0,02518;0,01276;-0,02059
4,3326;0,03088;0,01141;-0,07030
4,3378;-0,00745;0,01121;-0,04359
4,3427;0,04244;0,00391;-0,04085
4,3473;-0,01968;-0,03062;0,01175
4,3527;-0,01828;-0,00898;0,01047
4,3574;-0,01447;-0,02783;0,04483
4,3628;0,00708;-0,00984;-0,02325
4,3695;-0,00489;0,01028;0,00070
4,3732;0,02370;-0,00403;-0,01474
4,3784;-0,00852;0,01031;-0,00155
4,3833;0,00701;-0,03129;0,00677
4,3883;-0,01794;0,02482;0,00909
4,3957;-0,02017;0,01873;-0,00405
4,3987;0,00849;0,01261;-0,02421
4,4105;0,00963;0,00060;-0,02876
4,4106;-0,01432;-0,00648;0,02968
4,4208;0,01192;0,01617;0,01043
4,4209;0,00596;-0,00418;-0,00866
4,4237;0,00601;-0,00655;0,03298
4,4285;0,02741;-0,00304;-0,01718
4,4344;-0,00366;-0,01850;-0,00634
4,4411;0,02612;-0,01009;0,00440
4,4443;-0,00615;-0,02069;-0,01345
4,4489;-0,01207;0,00682;0,00329
4,4543;-0,02742;-0,00991;0,02583
4,4592;-0,00701;0,00558;-0,02665
4,4642;-0,00099;0,01736;0,01277
4,4700;0,02280;-0,01609;0,00198
4,4746;-0,00226;-0,00181;-0,00516
4,4803;-0,00106;-0,00298;0,02220
4,4859;0,01079;0,00285;-0,02193
4,4911;-0,02623;-0,01871;0,04120
4,4952;0,00853;-0,01140;-0,00784
4,5012;0,00141;0,01596;-0,01490
4,5052;-0,01643;-0,02223;0,01254
4,5108;-0,00444;0,01834;-0,01607
4,5152;0,01697;-0,00681;-0,01593
4,5262;0,00378;0,00639;0,01389
4,5264;-0,00930;0,00154;-0,00285
4,5311;-0,01630;-0,01284;-0,00520
4,5451;-0,02562;0,00744;0,01147
4,5451;0,00072;0,00138;0,00307
4,5462;-0,01466;0,00847;0,02442
4,5516;0,01518;0,00012;-0,01379
4,5559;0,01267;0,00249;-0,00536
4,5616;-0,00404;-0,00352;0,00894
4,5661;-0,02653;-0,01534;-0,00896
4,5715;-0,00380;0,00028;-0,01957
4,5762;-0,00496;0,01100;0,03642
4,5808;-0,02631;-0,01884;0,02424
4,5862;0,03564;0,00972;0,01453
4,5913;-0,00985;-0,00235;-0,00578
4,5964;-0,00146;0,01905;0,01327
4,6027;-0,00855;-0,01788;-0,03078
4,6067;-0,00025;-0,00239;-0,00796
4,6120;0,01162;-0,01433;-0,01858
4,6177;-0,00155;0,00599;0,00770
4,6221;0,00683;0,00947;-0,00780
4,6274;0,02579;-0,02376;0,00770
4,6323;-0,00655;0,00503;0,00882
4,6378;0,03863;0,02523;-0,00432
4,6424;0,02883;-0,00821;-0,02922
4,6489;0,00607;-0,05677;-0,00047
4,6603;0,01200;-0,00624;-0,03254
4,6603;0,01670;-0,01567;-0,03702
4,6623;0,00953;0,00817;0,00961
4,6681;0,02842;-0,00269;-0,02135
4,6723;-0,01104;-0,01217;-0,02236
4,6783;-0,00254;-0,01806;-0,00554
4,6827;-0,00841;-0,00498;0,03608
4,6878;0,00591;-0,00375;0,00965
4,6931;-0,02141;-0,00726;0,00482
4,6985;0,00022;-0,00009;0,01190
4,7032;0,02035;0,01894;0,00349
4,7084;0,01189;-0,00503;-0,02267
4,7135;0,02139;-0,01451;-0,02367
4,7187;-0,01205;-0,00019;-0,02228
4,7237;0,02140;0,00564;-0,00309
4,7289;-0,01201;0,02109;-0,00425
4,7339;0,01057;-0,00408;0,02785
4,7388;0,02354;-0,01835;0,00149
4,7444;-0,00635;0,00434;0,00504
4,7493;-0,02175;0,00420;0,00263
4,7545;0,01047;-0,00668;-0,00333
4,7600;-0,00377;0,00046;-0,00568
4,7645;0,00338;-0,02209;0,00743
4,7756;0,00929;-0,02908;-0,00688
4,7758;-0,00030;-0,01102;0,01099
4,7798;0,00561;-0,01803;0,00259
4,8005;0,00685;0,00941;0,01445
4,8007;-0,00969;-0,00381;-0,04150
4,8008;0,02850;0,00330;0,02180
4,8013;0,00923;-0,03954;-0,01401
4,8058;0,00920;-0,00361;-0,01271
4,8104;0,00911;0,00469;0,00640
4,8146;-0,00530;0,00222;0,00279
4,8219;0,02203;0,00109;-0,02574
4,8253;0,00764;-0,00248;-0,01840
4,8308;-0,01613;0,00005;0,01026
4,8352;0,00430;0,00483;0,02561
4,8411;0,00911;0,00838;-0,01379
4,8461;0,00085;0,00472;-0,02555
4,8521;-0,00975;-0,01192;0,01979
4,8560;0,01289;-0,00110;0,00181
4,8614;0,00214;0,02153;0,02555
4,8658;0,00567;-0,00133;0,02534
4,8723;0,00322;0,01293;0,01207
4,8766;-0,00280;-0,00145;-0,00466
4,8814;0,00204;-0,00020;0,00131
4,8862;0,02583;-0,02034;0,02506
4,8922;-0,02423;-0,01067;0,06167
4,8980;-0,01337;0,02028;-0,02911
4,9028;0,00574;0,01531;0,04002
4,9067;-0,01686;-0,01325;0,00880
4,9117;-0,00962;-0,01308;-0,00434
4,9175;0,00711;0,00012;0,01589
4,9372;0,01182;-0,02717;0,00388
4,9373;0,00823;0,02181;0,02642
4,9374;0,01066;-0,01630;0,01551
4,9374;0,01535;0,01952;0,02607
4,9416;-0,00253;0,00510;0,01754
4,9467;0,02602;-0,00917;-0,06338
4,9543;-0,00155;0,01219;-0,04860
4,9575;-0,01811;0,01195;0,01951
4,9624;0,00932;-0,00248;-0,02935
4,9674;-0,02159;-0,00602;-0,00772
4,9726;0,01313;-0,00478;-0,00172
4,9784;-0,00242;-0,00007;-0,00645
4,9828;-0,01785;0,01165;0,00429
4,9878;-0,01288;-0,03004;0,02683
4,9934;-0,01035;0,01054;0,00879
4,9985;-0,01145;-0,02753;0,00871
5,0032;0,01719;0,00488;-0,03174
5,0083;-0,00668;-0,01781;0,01009
5,0130;-0,01136;-0,00227;0,01951
5,0188;0,02671;0,00369;-0,01510
5,0246;0,00270;0,01437;0,01591
5,0293;0,03477;-0,02613;0,03597
5,0336;-0,00109;0,01914;-0,00590
5,0452;0,03117;-0,00944;-0,01060
5,0453;-0,00821;-0,02731;0,02869
5,0514;-0,01166;-0,00565;-0,02500
5,0562;0,02301;-0,01632;0,00015
5,0586;-0,00686;-0,00673;0,01678
5,0648;0,00985;-0,00076;-0,00117
5,0710;-0,00207;-0,01496;-0,02611
5,0745;0,00512;0,00779;-0,00332
5,0797;-0,02106;0,00184;0,01927
5,0848;0,00997;-0,00644;0,03930
5,0894;0,01114;0,03873;0,00809
5,0954;0,00384;0,00868;-0,01692
5,1008;0,00248;-0,01509;-0,03816
5,1050;-0,01061;-0,00428;-0,03309
5,1102;-0,01407;-0,01496;-0,00312
5,1153;0,02645;0,00884;0,01829
5,1208;-0,02728;-0,00899;-0,03175
5,1260;-0,00573;-0,02787;-0,00179
5,1303;-0,00574;0,00565;-0,00653
5,1356;0,00858;0,01275;0,02797
5,1420;-0,01633;0,00674;-0,01027
5,1461;-0,02570;0,02096;0,00644
5,1558;-0,01370;-0,01015;-0,00549
5,1561;-0,01124;0,00298;-0,02088
5,1615;-0,00994;-0,00779;-0,00170
5,1662;-0,00155;0,02078;0,01613
5,1835;0,01636;0,00884;0,00055
5,1836;0,02347;0,02178;-0,00658
5,1838;-0,01711;0,01083;-0,00415
5,1864;0,00549;0,00243;-0,01718
5,1924;-0,00058;0,00130;-0,01110
5,1964;0,00887;0,02035;-0,00388
5,2014;0,00649;0,01896;-0,01691
5,2071;0,01485;-0,03111;0,03074
5,2116;0,02776;0,00946;-0,02653
5,2164;-0,00349;-0,01195;0,01645
5,2217;0,01667;0,01064;-0,00744
5,2276;0,02365;-0,01212;0,01994
5,2321;0,03892;-0,00618;0,00790
5,2368;-0,00771;0,01401;-0,05274
5,2422;0,01494;-0,02304;-0,00479
5,2473;-0,01251;-0,00627;-0,03207
5,2525;0,04104;0,01516;-0,00329
5,2580;0,00133;-0,01463;-0,03653
5,2623;-0,00462;-0,00976;-0,01247
5,2679;0,02151;0,00458;0,01021
5,2725;0,00700;0,00935;0,01843
5,2831;-0,00262;-0,00261;-0,00310
5,2839;0,03070;-0,00618;0,00643
5,2981;0,00077;0,00815;-0,00669
5,2983;0,01739;0,00933;0,01118
5,2983;0,01605;0,00693;0,03840
5,3037;0,01229;-0,00025;-0,01062
5,3079;0,01807;-0,01223;0,01917
5,3128;0,00012;0,02113;-0,01187
5,3181;-0,00698;0,00313;-0,00821
5,3238;0,01099;-0,00521;-0,00458
5,3289;0,00617;-0,00986;-0,01998
5,3340;0,00376;-0,01559;-0,00913
5,3383;0,01204;0,00363;0,01352
5,3436;-0,00111;0,01194;-0,01035
5,3495;0,01204;-0,00355;-0,00670
5,3541;-0,00345;0,00833;-0,01258
5,3593;-0,02360;0,00594;-0,01248
5,3641;-0,02702;-0,02143;-0,00525
5,3694;-0,01611;0,00140;-0,02065
5,3743;0,02685;-0,00447;-0,01335
5,3791;-0,00304;-0,01391;0,00933
5,3854;0,00529;0,00170;0,00806
5,3900;-0,00667;-0,00066;-0,02882
5,3948;-0,01253;-0,02211;0,02130
5,4007;0,04102;-0,00063;-0,02163
5,4088;0,01929;0,00769;-0,02145
5,4101;-0,02007;-0,01140;0,02624
5,4148;0,00384;0,02908;0,00345
5,4327;-0,00805;-0,01513;0,00342
5,4328;-0,01150;-0,00326;0,02121
5,4330;0,00406;0,03839;-0,01103
5,4374;0,00043;-0,02008;0,00093
5,4412;-0,00916;0,00630;0,01874
5,4453;-0,00553;-0,00679;0,00077
5,4510;-0,02798;-0,01267;0,00670
5,4551;0,04122;0,00055;0,00308
5,4620;-0,00904;-0,01492;-0,00763
5,4661;-0,01130;-0,00291;-0,01232
5,4709;0,00312;0,00431;0,01748
5,4758;0,01980;-0,01831;-0,02186
5,4816;-0,02305;-0,02170;-0,00861
5,4859;-0,01334;-0,02627;-0,01092
5,4914;0,02245;-0,00580;-0,00964
5,4965;0,00204;-0,00575;0,02607
5,5012;-0,02057;0,01694;-0,00621
5,5062;-0,01212;0,02757;0,02472
5,5117;0,00571;-0,00710;-0,03606
5,5167;-0,01334;-0,03431;-0,00013
5,5219;0,01524;0,02651;-0,01676
5,5265;0,00447;0,00842;0,03089
5,5353;0,01403;0,00243;0,01282
5,5496;0,02095;0,01426;-0,03242
5,5498;0,01003;0,01172;0,00110
5,5498;-0,00785;-0,00142;-0,02266
5,5603;-0,03028;0,00342;-0,03197
5,5604;0,00330;-0,00614;-0,02339
5,5626;-0,02643;0,00344;0,01837
5,5686;-0,00365;-0,00495;0,01347
5,5745;0,03082;-0,01568;0,00861
5,5804;-0,02047;-0,01185;-0,00572
5,5825;-0,02262;-0,00336;0,02996
5,5879;0,02267;-0,00932;-0,02611
5,5927;-0,01321;-0,01885;0,01687
5,5982;0,00233;0,01805;-0,01890
5,6042;0,00943;0,00832;-0,01518
5,6085;-0,00132;-0,00363;0,00514
5,6135;0,01769;0,00231;-0,01035
5,6189;-0,01580;0,00945;0,03250
5,6235;-0,00857;0,00229;-0,00578
5,6283;-0,00492;-0,01797;-0,02830
5,6335;-0,02859;-0,03213;0,01232
5,6391;-0,01281;-0,00697;0,02291
5,6441;-0,00204;-0,03784;-0,01292
5,6489;-0,02220;-0,00187;-0,00331
5,6553;-0,01252;0,00879;0,01573
5,6592;0,01736;0,01708;0,00966
5,6645;0,01610;-0,01275;-0,01893
5,6690;-0,01374;-0,01030;0,02399
5,6824;0,00783;-0,00789;0,01072
5,6825;0,00905;-0,00186;-0,07132
5,6843;0,00427;0,00054;-0,00421
5,6900;-0,00287;-0,01253;0,00533
5,6941;-0,00169;-0,00781;-0,00541
5,6990;0,00900;0,00525;0,02196
5,7061;0,01254;0,02302;-0,00673
5,7097;0,00047;-0,00689;0,00877
5,7144;-0,00310;0,02529;-0,02219
5,7206;-0,00662;0,00731;-0,03863
5,7247;0,01721;-0,00106;0,02820
5,7294;-0,00435;-0,00572;-0,00885
5,7348;-0,02570;-0,01874;0,05892
5,7403;0,00304;-0,01502;0,02636
5,7452;-0,01483;-0,00648;0,02733
5,7500;-0,00289;-0,00645;0,00928
5,7551;-0,00050;0,01253;0,02227
5,7607;-0,01950;0,01478;-0,00404
5,7650;-0,01460;-0,00915;-0,01589
5,7708;0,00101;-0,00200;-0,00031
5,7755;0,01406;-0,00436;-0,02525
5,7810;-0,00271;0,03836;-0,00722
5,7851;0,00438;-0,04521;0,00947
5,7938;0,00188;0,01696;0,00226
5,7954;0,01249;0,00261;0,03431
5,8006;0,00887;-0,02240;0,05184
5,8070;0,00296;0,01218;-0,03767
5,8108;0,01615;0,00857;0,01609
5,8160;0,00540;0,00612;-0,00661
5,8218;-0,00405;0,01797;0,01008
5,8260;-0,00275;0,00476;0,02543
5,8309;0,00795;0,01539;-0,02585
5,8363;0,00677;0,01998;0,01356
5,8416;-0,02304;0,00079;0,01701
5,8467;0,01043;-0,00643;0,02637
5,8512;0,03641;-0,01231;-0,02373
5,8564;-0,02196;-0,00397;-0,04966
5,8615;-0,00160;-0,00402;-0,03024
5,8668;0,00187;0,00549;0,00683
5,8719;0,00778;0,01247;0,02577
5,8768;-0,00063;-0,00432;-0,00889
5,8819;-0,00065;-0,00188;-0,05038
5,8873;0,01595;-0,00543;-0,00958
5,8922;0,00150;0,00650;-0,02375
5,8977;-0,00564;-0,00071;-0,00930
5,9025;-0,00439;-0,03868;0,03235
5,9093;0,03732;-0,02889;-0,00118
5,9132;0,01092;-0,02390;0,00002
5,9184;-0,00219;-0,00108;-0,02017
5,9283;-0,02715;-0,01651;-0,00100
5,9284;-0,01156;-0,01756;0,02751
5,9331;0,02068;0,00985;-0,00716
5,9376;-0,01142;-0,00688;0,00953
5,9433;-0,01141;-0,00445;0,00114
5,9481;0,02429;0,01454;0,02488
5,9531;-0,00321;-0,00936;0,02230
5,9579;-0,00200;-0,02345;-0,00639
5,9638;-0,01260;-0,00898;-0,00396
5,9682;-0,00767;-0,02783;0,01389
5,9735;-0,02659;-0,02052;0,01377
5,9810;0,00686;0,00813;-0,03860
5,9837;0,01392;-0,01218;-0,01690
5,9887;0,00308;0,01162;0,02481
5,9941;0,00075;-0,01228;-0,02647
5,9988;0,00077;0,01274;-0,01318
6,0039;0,02916;0,03048;-0,04039
6,0093;0,01471;-0,00311;0,02527
6,0140;0,04066;0,00169;-0,05214
6,0206;-0,00364;0,00160;0,03500
6,0243;-0,00955;0,00512;0,06084
6,0293;0,00132;-0,00450;0,01520
6,0345;-0,01987;-0,03658;0,04239
6,0483;-0,03027;-0,00415;-0,01735
6,0484;0,00920;-0,03376;-0,02314
6,0496;-0,00630;0,01166;0,04356
6,0551;0,01043;-0,00755;-0,00074
6,0605;-0,00999;0,00795;-0,02331
6,0650;-0,00403;-0,02295;-0,02192
6,0704;-0,00041;-0,02038;-0,00036
6,0750;-0,00632;0,01418;-0,00392
6,0805;-0,00501;0,00327;-0,04546
6,0851;0,01767;-0,01946;-0,01776
6,0912;0,01042;-0,00385;-0,00217
6,0967;0,01632;0,00566;-0,01997
6,1007;0,01153;-0,01340;-0,01980
6,1055;-0,00283;0,00812;0,00531
6,1114;-0,02298;0,01288;0,00764
6,1161;-0,00014;0,02341;0,00995
6,1212;-0,00242;0,02663;-0,02576
6,1258;0,01317;0,00025;0,01009
6,1307;-0,00118;0,02403;0,01475
6,1361;-0,02490;-0,00344;0,01226
6,1415;0,01331;-0,03310;0,00740
6,1474;-0,02242;0,01822;0,03466
6,1511;-0,01273;0,01926;0,01537
6,1566;0,01827;-0,00228;-0,00376
6,1621;0,00270;-0,01897;-0,01799
6,1670;-0,01530;0,00972;0,00948
6,1718;-0,02009;-0,01177;0,00465
6,1794;0,00264;0,00024;-0,02508
6,1819;-0,01523;0,00156;-0,00706
6,1868;-0,02572;-0,02221;0,01794
6,1923;0,01374;0,00294;-0,01190
6,1976;0,02296;-0,00072;-0,06050
6,2022;-0,00580;-0,01977;-0,01486
6,2073;-0,02360;-0,00187;-0,00880
6,2122;-0,03051;-0,01014;0,02572
6,2179;-0,00532;0,01246;-0,03626
6,2230;-0,03854;0,00766;0,00324
6,2276;-0,00496;-0,03514;0,04003
6,2325;0,01051;0,02335;-0,00425
6,2379;0,02343;-0,01255;0,06111
6,2429;-0,02304;-0,01493;0,02497
6,2480;0,01513;0,01964;0,00220
6,2530;0,03759;0,03848;-0,02039
6,2582;0,01834;-0,00106;0,01898
6,2632;0,01702;0,01548;0,00338
6,2684;0,00748;-0,02857;-0,00971
6,2738;-0,00441;0,00141;0,03907
6,2783;0,01586;-0,00227;-0,04677
6,2835;0,00503;-0,00578;0,04982
6,2882;0,02285;0,00144;0,00309
6,2991;0,00724;0,02521;0,00306
6,2991;0,00129;0,02843;0,01848
6,3046;0,02508;0,00193;-0,00899
6,3112;-0,02022;-0,01590;0,03384
6,3138;0,01088;0,00683;-0,02345
6,3189;0,01445;-0,02171;-0,03632
6,3241;0,01432;0,01041;0,01387
6,3292;-0,00006;-0,03254;-0,00525
6,3343;0,01176;-0,01094;-0,01352
6,3400;0,01398;-0,00254;0,02460
6,3444;-0,00636;-0,00605;0,02677
6,3495;-0,00631;-0,00120;-0,01027
6,3544;0,02583;0,00240;-0,02207
6,3597;-0,00881;0,00355;0,03157
6,3649;0,02686;0,01062;0,00755
6,3703;-0,02093;-0,01911;-0,02340
6,3747;0,01722;0,01552;-0,03270
6,3808;-0,00793;-0,00364;0,00795
6,3850;0,00636;-0,01668;0,03045
6,3916;0,01448;0,00492;0,01594
6,3968;-0,00468;-0,00111;0,00631
6,4009;0,01080;-0,00358;-0,01750
6,4056;0,01894;0,01902;-0,02092
6,4136;-0,00971;0,01654;-0,00293
6,4163;-0,00958;-0,04061;-0,00171
6,4209;0,00234;0,00254;0,01968
6,4299;0,01419;0,00835;-0,01493
6,4346;-0,00610;-0,01320;-0,01599
6,4358;0,02491;0,00819;-0,02179
6,4410;0,02353;-0,04177;0,00333
6,4462;-0,00151;0,00725;-0,01095
6,4511;-0,00269;0,01189;-0,01798
6,4561;0,02707;0,01171;-0,01070
6,4613;0,00311;-0,00506;-0,00467
6,4664;-0,01110;0,00807;0,00962
6,4715;0,01987;0,00201;-0,00828
6,4766;-0,01118;-0,03134;0,08800
6,4814;-0,01228;0,00688;0,01006
6,4867;-0,01340;0,02348;0,01117
6,4919;0,01996;-0,00161;0,02889
6,4968;-0,00748;-0,00392;0,01677
6,5022;0,02695;-0,00389;0,01069
6,5074;0,01946;-0,03714;-0,03453
6,5124;0,00863;0,01190;-0,01287
6,5175;0,00028;0,02009;-0,01751
6,5222;-0,00450;-0,02880;-0,04706
6,5277;0,00986;0,00234;0,02460
6,5328;-0,00205;0,00460;-0,01480
6,5378;0,00743;0,02108;-0,02774
6,5439;-0,00322;-0,00290;0,04257
6,5482;-0,01273;0,01251;0,03747
6,5530;0,00516;0,00056;-0,01036
6,5655;0,00401;-0,03152;0,03249
6,5655;-0,00078;-0,01584;-0,00223
6,5681;-0,00672;-0,00378;0,00017
