time;X_value;Y_value;Z_value
1,6917;-0,10610;0,11590;9,79877
1,6945;-0,13484;0,13267;9,81075
1,6964;-0,10131;0,11111;9,85626
1,7004;-0,13963;0,11590;9,86105
1,7017;-0,11568;0,13267;9,80596
1,7051;-0,12047;0,16381;9,79398
1,7072;-0,12526;0,15662;9,78440
1,7096;-0,09652;0,15662;9,80117
1,7119;-0,09173;0,12069;9,84668
1,7148;-0,13005;0,13746;9,85147
1,7179;-0,11808;0,08236;9,78679
1,7208;-0,10370;0,12069;9,79158
1,7241;-0,14443;0,11111;9,81075
1,7252;-0,11089;0,13267;9,80356
1,7283;-0,09891;0,12308;9,88261
1,7311;-0,11808;0,11590;9,82991
1,7325;-0,11328;0,13267;9,81075
1,7349;-0,13005;0,12548;9,81793
1,7382;-0,14443;0,12308;9,80596
1,7459;-0,11089;0,12548;9,86584
1,7460;-0,10370;0,07997;9,84428
1,7460;-0,09412;0,11350;9,79158
1,7486;-0,10849;0,13267;9,81314
1,7511;-0,11568;0,07997;9,84428
1,7528;-0,12047;0,10632;9,82991
1,7634;-0,10131;0,11590;9,83231
1,7634;-0,10849;0,10871;9,84668
1,7634;-0,07735;0,12788;9,78440
1,7635;-0,12526;0,09913;9,81793
1,7651;-0,13963;0,11590;9,82991
1,7681;-0,13245;0,13506;9,83949
1,7714;-0,13724;0,11350;9,83710
1,7730;-0,13484;0,10871;9,81793
1,7752;-0,10370;0,09434;9,83470
1,7781;-0,08454;0,07278;9,80356
1,7810;-0,06538;0,12788;9,81075
1,7826;-0,10849;0,09913;9,78919
1,7853;-0,09652;0,08476;9,87542
1,7919;-0,11328;0,14464;9,86345
1,7919;-0,13484;0,12069;9,81075
1,7938;-0,12047;0,09913;9,81314
1,7961;-0,14443;0,12548;9,81554
1,7984;-0,13724;0,13027;9,81075
1,8011;-0,12047;0,10392;9,79158
1,8030;-0,09173;0,13985;9,81314
1,8059;-0,12047;0,14704;9,77961
1,8087;-0,12047;0,08476;9,76284
1,8112;-0,13724;0,13985;9,81554
1,8134;-0,10370;0,13267;9,84189
1,8164;-0,13005;0,10152;9,85147
1,8192;-0,13963;0,11111;9,84907
1,8225;-0,10849;0,13985;9,83231
1,8238;-0,11808;0,17099;9,84668
1,8269;-0,13484;0,11350;9,82991
1,8289;-0,13005;0,13506;9,82512
1,8317;-0,08454;0,13506;9,78440
1,8340;-0,11089;0,11111;9,80356
1,8369;-0,12287;0,13506;9,85626
1,8396;-0,10131;0,10632;9,79158
1,8421;-0,09891;0,13506;9,77961
1,8449;-0,13963;0,11829;9,79158
1,8468;-0,10131;0,12788;9,79158
1,8503;-0,12766;0,12308;9,81075
1,8525;-0,15401;0,14943;9,78679
1,8551;-0,11568;0,09434;9,80835
1,8574;-0,12766;0,13267;9,82272
1,8601;-0,13245;0,13267;9,81075
1,8621;-0,11808;0,10392;9,80596
1,8645;-0,13005;0,10152;9,79637
1,8705;-0,12287;0,12308;9,80356
1,8715;-0,09891;0,11590;9,83949
1,8848;-0,14682;0,11829;9,82512
1,8849;-0,12526;0,14704;9,80596
1,8849;-0,12526;0,12788;9,80835
1,8850;-0,12766;0,13027;9,85387
1,8851;-0,12047;0,12069;9,83470
1,8857;-0,15640;0,13746;9,83231
1,8886;-0,12766;0,11350;9,81793
1,8918;-0,11328;0,10152;9,83470
1,8927;-0,07017;0,12069;9,80835
1,8961;-0,14922;0,07997;9,80596
1,8977;-0,14922;0,11111;9,79398
1,9003;-0,10849;0,12069;9,83231
1,9036;-0,12047;0,09434;9,84428
1,9066;-0,13724;0,09194;9,81793
1,9076;-0,12526;0,10871;9,82991
1,9105;-0,12047;0,14464;9,80835
1,9129;-0,13484;0,11590;9,83949
1,9159;-0,15161;0,11111;9,87303
1,9180;-0,11568;0,10152;9,83470
1,9212;-0,10610;0,08955;9,83710
1,9227;-0,10131;0,11111;9,79398
1,9258;-0,11568;0,14464;9,82033
1,9284;-0,11089;0,10392;9,76763
1,9310;-0,09652;0,13506;9,79877
1,9331;-0,11808;0,12308;9,77242
1,9360;-0,07017;0,10392;9,80835
1,9388;-0,10849;0,12788;9,81075
1,9414;-0,09652;0,09434;9,81075
1,9444;-0,11568;0,10632;9,81314
1,9463;-0,08454;0,12308;9,88740
1,9495;-0,12766;0,12069;9,81793
1,9513;-0,08933;0,18058;9,78200
1,9539;-0,09652;0,15662;9,79637
1,9562;-0,10849;0,10632;9,80596
1,9603;-0,12766;0,12788;9,81554
1,9615;-0,11568;0,13027;9,82512
1,9643;-0,11089;0,16381;9,82033
1,9661;-0,14682;0,16381;9,87782
1,9692;-0,08933;0,14704;9,80117
1,9718;-0,05340;0,11350;9,76763
1,9745;-0,10610;0,11590;9,82752
1,9772;-0,09412;0,11350;9,82272
1,9797;-0,11089;0,11590;9,85387
1,9818;-0,11808;0,10871;9,81314
1,9845;-0,10849;0,11590;9,82272
1,9871;-0,10849;0,13506;9,80835
1,9899;-0,11328;0,11590;9,81554
1,9918;-0,09173;0,10871;9,79877
2,0018;-0,13963;0,09194;9,84189
2,0018;-0,08693;0,12308;9,82512
2,0019;-0,11328;0,13506;9,78679
2,0020;-0,12526;0,14225;9,82512
2,0050;-0,11089;0,12069;9,86584
2,0176;-0,13245;0,12308;9,79877
2,0177;-0,10849;0,13746;9,83470
2,0178;-0,07256;0,13746;9,80596
2,0178;-0,09891;0,08715;9,85147
2,0179;-0,09412;0,14464;9,78440
2,0198;-0,09891;0,15902;9,82272
2,0226;-0,11568;0,15902;9,78679
2,0252;-0,14922;0,10632;9,80596
2,0288;-0,13245;0,13746;9,80596
2,0302;-0,10370;0,09673;9,76523
2,0322;-0,10849;0,12308;9,80356
2,0346;-0,10370;0,12788;9,81554
2,0386;-0,11089;0,13267;9,80835
2,0410;-0,13245;0,13267;9,81075
2,0428;-0,11089;0,10152;9,78679
2,0455;-0,11089;0,12069;9,79158
2,0480;-0,09652;0,12308;9,81314
2,0507;-0,11328;0,10152;9,77721
2,0526;-0,12766;0,09913;9,82272
2,0557;-0,12526;0,08236;9,81075
2,0586;-0,10849;0,10632;9,81554
2,0615;-0,09891;0,15423;9,79637
2,0630;-0,08454;0,11590;9,82752
2,0657;-0,15161;0,10392;9,85147
2,0688;-0,11089;0,14225;9,84189
2,0711;-0,10610;0,11111;9,85866
2,0734;-0,06777;0,08476;9,80596
2,0754;-0,09412;0,10392;9,84189
2,0791;-0,13963;0,13985;9,77242
2,0814;-0,11568;0,14225;9,78200
2,0834;-0,13963;0,09673;9,82512
2,0864;-0,10131;0,10871;9,79877
2,0884;-0,09173;0,10392;9,81314
2,0928;-0,15401;0,12548;9,77721
2,0936;-0,11328;0,12069;9,83710
2,0958;-0,12287;0,15183;9,83949
2,0992;-0,12526;0,15902;9,78679
2,1015;-0,11808;0,11829;9,83710
2,1038;-0,12287;0,12308;9,90178
2,1062;-0,09652;0,12788;9,79158
2,1086;-0,13245;0,13985;9,78440
2,1123;-0,13484;0,16620;9,82991
2,1137;-0,12766;0,14943;9,82512
2,1175;-0,14682;0,12548;9,79398
2,1189;-0,13245;0,09673;9,82752
2,1240;-0,11089;0,11829;9,80596
2,1252;-0,11328;0,10152;9,77481
2,1261;-0,10131;0,10152;9,78919
2,1293;-0,15161;0,10632;9,77481
2,1315;-0,09652;0,09673;9,83231
2,1346;-0,07496;0,08955;9,85866
2,1376;-0,15401;0,12548;9,82752
2,1506;-0,14922;0,09194;9,83949
2,1508;-0,13005;0,08236;9,79637
2,1508;-0,13245;0,10871;9,85147
2,1509;-0,10370;0,11111;9,87782
2,1509;-0,17317;0,11111;9,81314
2,1519;-0,16119;0,12308;9,81554
2,1548;-0,09412;0,14704;9,81075
2,1571;-0,12766;0,12788;9,81554
2,1600;-0,13005;0,10152;9,83710
2,1619;-0,13724;0,12308;9,75805
2,1645;-0,12047;0,12788;9,83470
2,1676;-0,13245;0,12548;9,80835
2,1693;-0,15161;0,13746;9,87542
2,1717;-0,12526;0,11829;9,78679
2,1768;-0,14682;0,11111;9,78919
2,1769;-0,12287;0,10152;9,80596
2,1801;-0,13963;0,09194;9,85147
2,1825;-0,10131;0,11111;9,82272
2,1853;-0,09891;0,13985;9,77002
2,1882;-0,13005;0,12548;9,76763
2,1898;-0,08693;0,13985;9,80117
2,1928;-0,10849;0,11350;9,76523
2,1950;-0,14443;0,15902;9,75326
2,1983;-0,11808;0,13985;9,82033
2,2005;-0,10849;0,12788;9,80117
2,2030;-0,09173;0,12069;9,77242
2,2052;-0,10131;0,10152;9,80356
2,2089;-0,09891;0,09913;9,81075
2,2112;-0,12526;0,12548;9,79877
2,2135;-0,12047;0,13506;9,85147
2,2154;-0,11808;0,09434;9,83231
2,2195;-0,12047;0,15662;9,87782
2,2219;-0,11328;0,14943;9,82752
2,2240;-0,14443;0,14225;9,77481
2,2256;-0,11568;0,13027;9,82512
2,2284;-0,08933;0,13027;9,86105
2,2314;-0,10849;0,10392;9,84189
2,2335;-0,12047;0,12069;9,83710
2,2354;-0,13963;0,06799;9,85387
2,2405;-0,09173;0,09194;9,83949
2,2420;-0,15401;0,08955;9,81554
2,2438;-0,11328;0,12548;9,81554
2,2459;-0,11328;0,13267;9,87064
2,2516;-0,10131;0,12548;9,79158
2,2517;-0,10849;0,13267;9,78440
2,2538;-0,10610;0,10392;9,81075
2,2563;-0,07735;0,12069;9,81793
2,2655;-0,13005;0,12548;9,82991
2,2656;-0,12287;0,09913;9,76523
2,2657;-0,10849;0,08476;9,82512
2,2776;-0,11328;0,12069;9,85866
2,2776;-0,13963;0,14225;9,84668
2,2777;-0,11328;0,11829;9,82991
2,2777;-0,10610;0,12069;9,82752
2,2777;-0,13005;0,09434;9,83470
2,2792;-0,10370;0,15662;9,86584
2,2816;-0,12526;0,13746;9,79398
2,2848;-0,11089;0,10392;9,82272
2,2861;-0,13005;0,13027;9,79877
2,2909;-0,15640;0,10392;9,82033
2,2922;-0,13005;0,12548;9,80596
2,2944;-0,14682;0,13746;9,82991
2,2968;-0,14922;0,06559;9,83710
2,3004;-0,10370;0,12548;9,75805
2,3040;-0,12287;0,15423;9,82033
2,3047;-0,08933;0,11350;9,78919
2,3127;-0,08214;0,10152;9,79398
2,3127;-0,08693;0,14464;9,77242
2,3127;-0,11089;0,14943;9,77721
2,3145;-0,11808;0,14464;9,86824
2,3183;-0,11089;0,12788;9,89219
2,3193;-0,10849;0,11829;9,83231
2,3218;-0,07975;0,12308;9,80117
2,3247;-0,10610;0,13267;9,80117
2,3270;-0,11089;0,13267;9,78440
2,3298;-0,12526;0,08715;9,82512
2,3319;-0,12526;0,11829;9,81314
2,3348;-0,12047;0,12788;9,88022
2,3376;-0,11808;0,12788;9,86824
2,3400;-0,12526;0,13985;9,75805
2,3428;-0,12766;0,10871;9,78440
2,3451;-0,12287;0,09194;9,89459
2,3482;-0,10131;0,14704;9,79877
2,3502;-0,08933;0,13267;9,75805
2,3527;-0,11328;0,13985;9,77481
2,3552;-0,09891;0,08715;9,82991
2,3600;-0,13005;0,09434;9,81554
2,3614;-0,13005;0,14704;9,83710
2,3637;-0,12287;0,12308;9,84668
2,3654;-0,14443;0,13506;9,78679
2,3683;-0,11328;0,07757;9,77481
2,3718;-0,10131;0,10871;9,84907
2,3732;-0,08454;0,13506;9,82752
2,3783;-0,07256;0,09194;9,77481
2,3789;-0,06298;0,13267;9,82512
2,3814;-0,12047;0,13027;9,78679
2,3831;-0,10610;0,11590;9,81075
2,3855;-0,13963;0,12788;9,85866
2,3893;-0,12766;0,13267;9,82991
2,4033;-0,12526;0,14704;9,82512
2,4035;-0,11808;0,10632;9,85387
2,4035;-0,15880;0,10632;9,84189
2,4036;-0,14203;0,09673;9,82272
2,4037;-0,14922;0,10632;9,82752
2,4144;-0,15640;0,14225;9,82272
2,4145;-0,14203;0,13267;9,77961
2,4145;-0,16359;0,13027;9,87064
2,4146;-0,09891;0,14704;9,82033
2,4146;-0,12287;0,13027;9,83470
2,4162;-0,13484;0,12308;9,79877
2,4186;-0,13724;0,12788;9,78919
2,4219;-0,10131;0,15183;9,82272
2,4254;-0,09173;0,11829;9,82272
2,4268;-0,13724;0,08476;9,77242
2,4296;-0,13245;0,13746;9,93052
2,4320;-0,13484;0,14943;9,80117
2,4349;-0,13963;0,09194;9,77481
2,4369;-0,12287;0,11829;9,77481
2,4385;-0,08214;0,13506;9,79637
2,4414;-0,08693;0,08715;9,81793
2,4442;-0,11328;0,10632;9,87303
2,4461;-0,08693;0,14464;9,79398
2,4488;-0,13484;0,09913;9,81793
2,4511;-0,06298;0,09913;9,78440
2,4539;-0,12047;0,12548;9,80117
2,4565;-0,13245;0,10871;9,81314
2,4593;-0,09652;0,14943;9,76763
2,4622;-0,11808;0,10871;9,80117
2,4646;-0,11089;0,10871;9,84428
2,4674;-0,12526;0,11829;9,80356
2,4699;-0,12766;0,15902;9,82752
2,4724;-0,08214;0,12308;9,78919
2,4744;-0,13005;0,12308;9,79158
2,4776;-0,09412;0,09913;9,78919
2,4813;-0,13245;0,13027;9,80356
2,4824;-0,12047;0,11111;9,82272
2,4846;-0,09412;0,08955;9,86584
2,4877;-0,11089;0,11829;9,81793
2,4901;-0,12047;0,12069;9,77242
2,4929;-0,13484;0,12548;9,79398
2,4954;-0,12526;0,15183;9,85626
2,4977;-0,09412;0,13027;9,85866
2,5002;-0,09652;0,16381;9,79398
2,5039;-0,08214;0,13267;9,79637
2,5051;-0,13245;0,12069;9,79158
2,5176;-0,14443;0,11590;9,85626
2,5176;-0,10131;0,11829;9,81554
2,5176;-0,06298;0,13027;9,83470
2,5176;-0,17078;0,12308;9,90417
2,5256;-0,11089;0,10392;9,81075
2,5256;-0,06058;0,14225;9,79637
2,5257;-0,13963;0,11829;9,78679
2,5257;-0,14682;0,13027;9,86345
2,5281;-0,11568;0,11829;9,83470
2,5308;-0,13963;0,07517;9,83949
2,5324;-0,11328;0,11590;9,81793
2,5353;-0,07017;0,11350;9,78200
2,5383;-0,14203;0,09194;9,78679
2,5435;-0,13963;0,11111;9,78919
2,5438;-0,12287;0,14704;9,82512
2,5466;-0,08693;0,09434;9,84189
2,5491;-0,08454;0,13027;9,78919
2,5508;-0,13245;0,15423;9,89459
2,5529;-0,12766;0,12069;9,86584
2,5555;-0,13724;0,09434;9,82752
2,5598;-0,07256;0,11111;9,80835
2,5615;-0,10849;0,13985;9,80835
2,5644;-0,13484;0,12308;9,82752
2,5661;-0,13005;0,11590;9,78919
2,5694;-0,15640;0,11829;9,83231
2,5713;-0,09173;0,08715;9,80117
2,5744;-0,10610;0,09673;9,82033
2,5763;-0,13005;0,11350;9,77242
2,5794;-0,11568;0,15183;9,76523
2,5820;-0,12526;0,15423;9,81314
2,5846;-0,14203;0,13506;9,81314
2,5863;-0,12766;0,14704;9,84428
2,5892;-0,13005;0,12788;9,80596
2,5915;-0,12766;0,13027;9,82991
2,5944;-0,12047;0,10632;9,84189
2,5968;-0,16359;0,13746;9,82512
2,5996;-0,10849;0,13027;9,77961
2,6018;-0,08933;0,12548;9,78200
2,6047;-0,13963;0,13267;9,81793
2,6068;-0,12287;0,09913;9,86584
2,6102;-0,07496;0,10632;9,77002
2,6126;-0,08933;0,10392;9,77721
2,6160;-0,09891;0,12308;9,78679
2,6176;-0,14682;0,13267;9,78679
2,6205;-0,11328;0,10152;9,81793
2,6220;-0,09173;0,11111;9,76044
2,6251;-0,16359;0,13267;9,80596
2,6326;-0,12766;0,13267;9,86345
2,6327;-0,10370;0,12069;9,79398
2,6328;-0,12766;0,10871;9,76523
2,6347;-0,10610;0,13027;9,80596
2,6374;-0,10610;0,12069;9,84668
2,6400;-0,12287;0,09913;9,81793
2,6539;-0,12766;0,12788;9,82272
2,6540;-0,10849;0,11350;9,87782
2,6540;-0,12526;0,13027;9,86824
2,6541;-0,12766;0,08476;9,82752
2,6542;-0,08214;0,11590;9,76763
2,6558;-0,10131;0,10632;9,76523
2,6577;-0,14922;0,10871;9,81554
2,6624;-0,11808;0,11350;9,79398
2,6631;-0,13005;0,11350;9,81793
2,6648;-0,12287;0,11590;9,81793
2,6682;-0,11328;0,15183;9,82752
2,6697;-0,13005;0,15662;9,84668
2,6726;-0,13724;0,15183;9,81793
2,6756;-0,12526;0,13746;9,80356
2,6779;-0,12766;0,12069;9,74607
2,6806;-0,15401;0,13267;9,82033
2,6826;-0,09652;0,11350;9,83470
2,6860;-0,11568;0,09434;9,82272
2,6877;-0,12287;0,13027;9,79637
2,6917;-0,13005;0,08476;9,79637
2,6930;-0,13963;0,13027;9,82991
2,6958;-0,15401;0,13985;9,82991
2,6987;-0,09891;0,17818;9,74846
2,7015;-0,10849;0,13027;9,81075
2,7031;-0,10370;0,13506;9,79637
2,7065;-0,12766;0,11350;9,80835
2,7087;-0,10131;0,10871;9,83470
2,7117;-0,08454;0,10632;9,85626
2,7136;-0,12287;0,08715;9,84668
2,7162;-0,13484;0,11590;9,82272
2,7188;-0,13724;0,12548;9,82033
2,7218;-0,12766;0,10871;9,86584
2,7243;-0,10131;0,10392;9,83470
2,7264;-0,12047;0,11829;9,79637
2,7288;-0,09652;0,12548;9,82991
2,7325;-0,07496;0,10392;9,85147
2,7337;-0,08454;0,09913;9,84668
2,7377;-0,10849;0,11590;9,78440
2,7390;-0,10131;0,14225;9,82272
2,7417;-0,10131;0,10152;9,84428
2,7441;-0,10131;0,08236;9,83231
2,7469;-0,12766;0,11590;9,82752
2,7490;-0,12526;0,11350;9,82991
2,7518;-0,10370;0,11829;9,87303
2,7576;-0,12526;0,11350;9,83949
2,7737;-0,11808;0,10632;9,82991
2,7737;-0,11328;0,13267;9,81793
2,7738;-0,12766;0,11350;9,80596
2,7739;-0,14682;0,12069;9,87064
2,7739;-0,09412;0,10632;9,80596
2,7740;-0,10610;0,10152;9,83710
2,7740;-0,12526;0,13267;9,79158
2,7768;-0,13484;0,10152;9,81793
2,7776;-0,11808;0,12788;9,79398
2,7792;-0,11808;0,14225;9,80835
2,7819;-0,10370;0,10871;9,82752
2,7843;-0,07017;0,10392;9,82991
2,7868;-0,12526;0,08715;9,81793
2,7899;-0,13005;0,10632;9,82512
2,7917;-0,11808;0,11590;9,83470
2,7942;-0,12526;0,12548;9,82512
2,7967;-0,11808;0,14464;9,77002
2,8004;-0,09173;0,11829;9,77721
2,8021;-0,07256;0,12308;9,82272
2,8046;-0,12047;0,11350;9,84668
2,8072;-0,13484;0,07038;9,82033
2,8102;-0,15161;0,10392;9,81314
2,8127;-0,13484;0,13985;9,84189
2,8151;-0,16599;0,08955;9,79637
2,8184;-0,13484;0,14225;9,77961
2,8203;-0,13963;0,14464;9,85866
2,8234;-0,13963;0,07997;9,81075
2,8268;-0,12287;0,12548;9,78440
2,8286;-0,12047;0,10152;9,80835
2,8312;-0,10849;0,09913;9,79398
2,8332;-0,09652;0,12788;9,82033
2,8353;-0,09652;0,15902;9,82512
2,8383;-0,11808;0,10871;9,80835
2,8415;-0,09652;0,08955;9,82033
2,8430;-0,08214;0,12788;9,80596
2,8457;-0,13245;0,17818;9,77961
2,8480;-0,09173;0,13746;9,75805
2,8511;-0,11808;0,16141;9,80835
2,8533;-0,16838;0,11350;9,81314
2,8558;-0,13005;0,09194;9,79158
2,8593;-0,15880;0,09434;9,80117
2,8615;-0,10849;0,08955;9,78440
2,8649;-0,05819;0,11590;9,83231
2,8660;-0,09891;0,12308;9,83231
2,8701;-0,15161;0,10152;9,82272
2,8718;-0,10370;0,12069;9,83710
2,8741;-0,11568;0,09913;9,82752
2,8765;-0,12287;0,11590;9,84668
2,8811;-0,13963;0,14464;9,81793
2,8815;-0,10849;0,14464;9,82991
2,8838;-0,09891;0,12788;9,78200
2,8860;-0,15880;0,09913;9,78200
2,8895;-0,11808;0,09194;9,82512
2,8916;-0,15161;0,12308;9,81075
2,9045;-0,16599;0,12548;9,82512
2,9045;-0,10370;0,11111;9,83710
2,9046;-0,10849;0,11350;9,80596
2,9047;-0,11808;0,11111;9,77961
2,9047;-0,09412;0,14464;9,81075
2,9062;-0,09173;0,15423;9,76763
2,9092;-0,12047;0,11111;9,79877
2,9114;-0,15880;0,13027;9,83710
2,9157;-0,13724;0,13027;9,85387
2,9166;-0,11568;0,13506;9,77961
2,9191;-0,11568;0,15662;9,78200
2,9216;-0,08214;0,15183;9,82752
2,9244;-0,10610;0,09194;9,84189
2,9273;-0,12526;0,10871;9,79877
2,9291;-0,10131;0,15183;9,82991
2,9325;-0,12526;0,10632;9,82033
2,9344;-0,16119;0,09673;9,86824
2,9379;-0,15880;0,13506;9,87303
2,9394;-0,09652;0,11829;9,79158
2,9417;-0,11568;0,16860;9,79398
2,9444;-0,07256;0,11350;9,77961
2,9469;-0,06777;0,14225;9,81075
2,9510;-0,09173;0,16381;9,81554
2,9521;-0,12766;0,13746;9,74367
2,9550;-0,10610;0,07997;9,82512
2,9576;-0,08454;0,10392;9,80117
2,9610;-0,13484;0,08715;9,77242
2,9627;-0,11089;0,09673;9,82752
2,9653;-0,11089;0,10152;9,83949
2,9684;-0,15401;0,10632;9,81554
2,9717;-0,13724;0,12069;9,76523
2,9728;-0,12047;0,12069;9,79877
2,9752;-0,14203;0,11350;9,86584
2,9789;-0,11568;0,09434;9,80596
2,9818;-0,08693;0,15423;9,82272
2,9829;-0,08214;0,09673;9,79637
2,9863;-0,14203;0,11111;9,79398
2,9889;-0,10610;0,10632;9,84668
2,9913;-0,04621;0,14225;9,78919
2,9935;-0,10370;0,16381;9,79398
2,9959;-0,13005;0,13985;9,79877
2,9986;-0,11568;0,10871;9,80835
3,0027;-0,11568;0,11111;9,79637
3,0034;-0,11328;0,08955;9,82752
3,0086;-0,09652;0,11111;9,82272
3,0087;-0,11568;0,11829;9,87542
3,0268;-0,10610;0,09194;9,85626
3,0268;-0,10370;0,12548;9,82033
3,0268;-0,13724;0,14225;9,86105
3,0269;-0,12766;0,11350;9,80596
3,0269;-0,09173;0,13985;9,80356
3,0273;-0,09891;0,12788;9,80835
3,0273;-0,11808;0,13506;9,79398
3,0284;-0,10849;0,15423;9,78440
3,0310;-0,09412;0,14225;9,81075
3,0337;-0,07017;0,12548;9,75086
3,0357;-0,13484;0,11829;9,82033
3,0391;-0,13245;0,15662;9,80596
3,0418;-0,12047;0,12069;9,81314
3,0436;-0,08454;0,10632;9,84668
3,0465;-0,09891;0,12308;9,75565
3,0498;-0,09652;0,13267;9,77002
3,0512;-0,09652;0,13506;9,79158
3,0543;-0,10370;0,09673;9,85866
3,0559;-0,11568;0,15183;9,82272
3,0594;-0,12047;0,10152;9,84189
3,0619;-0,13005;0,08476;9,78440
3,0642;-0,12766;0,09194;9,77242
3,0665;-0,08693;0,12308;9,83231
3,0702;-0,10849;0,10152;9,81793
3,0717;-0,12526;0,08955;9,82272
3,0740;-0,06538;0,10871;9,83949
3,0767;-0,09412;0,13027;9,79877
3,0797;-0,11089;0,12308;9,76523
3,0822;-0,10610;0,07997;9,85147
3,0846;-0,14682;0,13506;9,81554
3,0883;-0,12766;0,08715;9,82752
3,0898;-0,13245;0,11829;9,77002
3,0923;-0,09173;0,13985;9,77961
3,0953;-0,15880;0,12308;9,88022
3,0982;-0,14203;0,12788;9,86105
3,1005;-0,10370;0,10632;9,79877
3,1029;-0,13484;0,12069;9,82752
3,1053;-0,11328;0,14943;9,84428
3,1075;-0,11328;0,16141;9,80596
3,1108;-0,08214;0,11829;9,76763
3,1129;-0,10370;0,09194;9,84428
3,1151;-0,13005;0,11111;9,83470
3,1182;-0,09412;0,13027;9,79158
3,1205;-0,11089;0,13506;9,84428
3,1241;-0,12766;0,12308;9,81554
3,1253;-0,10849;0,12548;9,80835
3,1279;-0,07496;0,13746;9,77961
3,1343;-0,15401;0,13506;9,78679
3,1344;-0,12047;0,11829;9,81075
3,1354;-0,10610;0,10152;9,81554
3,1387;-0,10131;0,11111;9,80835
3,1418;-0,12526;0,09673;9,83231
3,1430;-0,12047;0,12548;9,87303
3,1661;-0,08933;0,10392;9,79158
3,1661;-0,09412;0,12308;9,81075
3,1662;-0,10370;0,14704;9,79637
3,1663;-0,12047;0,11350;9,83470
3,1664;-0,10370;0,11111;9,82272
3,1664;-0,07735;0,11350;9,81554
3,1665;-0,10370;0,10632;9,77481
3,1666;-0,12047;0,13027;9,82272
3,1666;-0,10131;0,13746;9,83231
3,1691;-0,11089;0,11350;9,81075
3,1715;-0,12287;0,10871;9,81554
3,1735;-0,11328;0,12308;9,82991
3,1759;-0,12766;0,12308;9,86824
3,1785;-0,09891;0,09673;9,83231
3,1813;-0,09891;0,11350;9,77721
3,1836;-0,09891;0,11829;9,83470
3,1858;-0,09412;0,13027;9,82991
3,1890;-0,12287;0,15662;9,80835
3,1906;-0,12766;0,13027;9,85387
3,1942;-0,12526;0,10152;9,80356
3,1960;-0,13245;0,08476;9,80117
3,1986;-0,12526;0,10152;9,84907
3,2011;-0,14203;0,09913;9,82752
3,2044;-0,13245;0,09194;9,77242
3,2063;-0,10131;0,12788;9,81554
3,2086;-0,09652;0,09913;9,87303
3,2120;-0,10610;0,06799;9,81554
3,2143;-0,12287;0,12069;9,80835
3,2166;-0,08933;0,13985;9,83710
3,2199;-0,11328;0,11590;9,83949
3,2219;-0,15640;0,11111;9,85387
3,2250;-0,12047;0,11350;9,80117
3,2268;-0,07735;0,09673;9,84668
3,2295;-0,10849;0,10632;9,82991
3,2318;-0,12287;0,10152;9,77721
3,2349;-0,09412;0,08476;9,81075
3,2373;-0,14443;0,11111;9,79158
3,2400;-0,17557;0,10632;9,75805
3,2421;-0,10370;0,12548;9,77721
3,2459;-0,13005;0,10871;9,86584
3,2484;-0,15880;0,09913;9,86345
3,2506;-0,12287;0,12308;9,82272
3,2522;-0,12287;0,12308;9,82272
3,2621;-0,10131;0,11111;9,83949
3,2622;-0,11089;0,12069;9,85626
3,2740;-0,11089;0,12788;9,82272
3,2740;-0,11328;0,12069;9,80835
3,2740;-0,14203;0,09434;9,81075
3,2741;-0,09412;0,13267;9,84189
3,2741;-0,12526;0,12788;9,84907
3,2742;-0,12287;0,11590;9,84428
3,2753;-0,11568;0,10632;9,81075
3,2784;-0,12766;0,08955;9,78440
3,2801;-0,09652;0,08715;9,79398
3,2823;-0,15161;0,12069;9,78919
3,2848;-0,12287;0,11590;9,82752
3,2877;-0,11808;0,14225;9,83949
3,2906;-0,09652;0,10392;9,79158
3,2925;-0,11568;0,07038;9,80596
3,2956;-0,13484;0,10871;9,82033
3,3004;-0,11089;0,13027;9,84668
3,3016;-0,12766;0,12548;9,79877
3,3030;-0,08933;0,10392;9,79637
3,3056;-0,14922;0,15662;9,85147
3,3081;-0,14682;0,12308;9,82272
3,3109;-0,10610;0,12069;9,80835
3,3134;-0,12287;0,10152;9,82033
3,3160;-0,10131;0,11829;9,84189
3,3189;-0,11568;0,15183;9,77242
3,3220;-0,11808;0,12069;9,80835
3,3236;-0,12766;0,12069;9,81554
3,3262;-0,14443;0,14704;9,82991
3,3287;-0,13005;0,13027;9,83231
3,3317;-0,11089;0,08476;9,85866
3,3337;-0,10849;0,11829;9,84189
3,3364;-0,09891;0,10392;9,78440
3,3385;-0,12526;0,13746;9,80835
3,3430;-0,15640;0,12548;9,81554
3,3436;-0,10370;0,11590;9,79877
3,3479;-0,11808;0,13267;9,84907
3,3491;-0,12287;0,15183;9,87303
3,3519;-0,10370;0,08476;9,76523
3,3537;-0,09891;0,10392;9,79637
3,3576;-0,12526;0,14704;9,84907
3,3592;-0,11089;0,11829;9,81314
3,3615;-0,10849;0,11829;9,78440
3,3641;-0,14203;0,11350;9,76763
3,3665;-0,12047;0,12788;9,86345
3,3689;-0,14443;0,12308;9,80835
3,3720;-0,12766;0,12548;9,81554
3,3749;-0,14203;0,10871;9,78200
3,3769;-0,11568;0,08715;9,78679
3,3792;-0,08693;0,07757;9,81314
