time;X_value;Y_value;Z_value
15,2010;-0,06591;0,17586;9,80485
15,2061;-0,06612;0,17609;9,80485
15,2110;-0,06613;0,17599;9,80485
15,2161;-0,06616;0,17577;9,80485
15,2212;-0,06626;0,17565;9,80485
15,2265;-0,06614;0,17554;9,80486
15,2316;-0,06655;0,17544;9,80485
15,2375;-0,06647;0,17518;9,80486
15,2416;-0,06631;0,17510;9,80486
15,2477;-0,06655;0,17524;9,80486
15,2522;-0,06677;0,17511;9,80486
15,2566;-0,06687;0,17492;9,80486
15,2614;-0,06701;0,17467;9,80486
15,2663;-0,06721;0,17452;9,80487
15,2778;-0,06712;0,17446;9,80487
15,2778;-0,06710;0,17423;9,80487
15,2826;-0,06702;0,17409;9,80488
15,2875;-0,06716;0,17394;9,80488
15,2941;-0,06707;0,17354;9,80488
15,2968;-0,06717;0,17330;9,80489
15,3058;-0,06722;0,17322;9,80489
15,3068;-0,06736;0,17325;9,80489
15,3163;-0,06771;0,17335;9,80488
15,3178;-0,06782;0,17322;9,80489
15,3273;-0,06775;0,17331;9,80488
15,3279;-0,06747;0,17316;9,80489
15,3380;-0,06718;0,17329;9,80489
15,3385;-0,06701;0,17356;9,80488
15,3475;-0,06687;0,17381;9,80488
15,3486;-0,06685;0,17385;9,80488
15,3574;-0,06679;0,17394;9,80488
15,3583;-0,06674;0,17368;9,80488
15,3647;-0,06698;0,17364;9,80488
15,3688;-0,06674;0,17375;9,80488
15,3749;-0,06681;0,17358;9,80489
15,3782;-0,06696;0,17351;9,80489
15,3844;-0,06704;0,17320;9,80489
15,3977;-0,06695;0,17298;9,80490
15,3978;-0,06718;0,17280;9,80490
15,3988;-0,06744;0,17251;9,80490
15,4056;-0,06765;0,17221;9,80490
15,4095;-0,06801;0,17190;9,80491
15,4142;-0,06817;0,17185;9,80491
15,4191;-0,06805;0,17207;9,80490
15,4265;-0,06815;0,17212;9,80490
15,4291;-0,06786;0,17217;9,80490
15,4366;-0,06777;0,17224;9,80490
15,4392;-0,06779;0,17215;9,80490
15,4459;-0,06777;0,17205;9,80491
15,4496;-0,06792;0,17205;9,80491
15,4581;-0,06797;0,17193;9,80491
15,4598;-0,06794;0,17186;9,80491
15,4676;-0,06792;0,17176;9,80491
15,4702;-0,06797;0,17190;9,80491
15,4800;-0,06805;0,17168;9,80491
15,4818;-0,06837;0,17195;9,80490
15,4909;-0,06809;0,17196;9,80491
15,4919;-0,06810;0,17205;9,80490
15,5007;-0,06835;0,17207;9,80490
15,5017;-0,06826;0,17192;9,80491
15,5104;-0,06841;0,17195;9,80490
15,5113;-0,06839;0,17182;9,80491
15,5201;-0,06814;0,17190;9,80491
15,5212;-0,06809;0,17218;9,80490
15,5319;-0,06819;0,17225;9,80490
15,5322;-0,06805;0,17245;9,80490
15,5429;-0,06818;0,17237;9,80490
15,5433;-0,06806;0,17229;9,80490
15,5471;-0,06794;0,17251;9,80490
15,5514;-0,06829;0,17233;9,80490
15,5594;-0,06844;0,17210;9,80490
15,5626;-0,06830;0,17197;9,80490
15,5678;-0,06818;0,17191;9,80491
15,5725;-0,06802;0,17195;9,80491
15,5770;-0,06798;0,17214;9,80490
15,5831;-0,06795;0,17211;9,80490
15,5876;-0,06802;0,17192;9,80491
15,5935;-0,06820;0,17198;9,80490
15,5989;-0,06825;0,17223;9,80490
15,6075;-0,06855;0,17244;9,80489
15,6086;-0,06851;0,17258;9,80489
15,6216;-0,06837;0,17262;9,80489
15,6221;-0,06868;0,17267;9,80489
15,6271;-0,06868;0,17263;9,80489
15,6277;-0,06878;0,17272;9,80489
15,6417;-0,06872;0,17260;9,80489
15,6417;-0,06873;0,17257;9,80489
15,6473;-0,06884;0,17234;9,80489
15,6486;-0,06886;0,17224;9,80490
15,6691;-0,06905;0,17197;9,80490
15,6691;-0,06919;0,17198;9,80490
15,6692;-0,06909;0,17205;9,80490
15,6692;-0,06885;0,17211;9,80490
15,6766;-0,06926;0,17202;9,80490
15,6787;-0,06924;0,17200;9,80490
15,6855;-0,06947;0,17187;9,80490
15,6889;-0,06941;0,17158;9,80490
15,6958;-0,06921;0,17148;9,80491
15,6985;-0,06934;0,17145;9,80491
15,7045;-0,06942;0,17129;9,80491
15,7086;-0,06967;0,17131;9,80491
15,7160;-0,06986;0,17150;9,80490
15,7189;-0,06990;0,17165;9,80490
15,7265;-0,06977;0,17168;9,80490
15,7294;-0,06951;0,17177;9,80490
15,7431;-0,06945;0,17157;9,80490
15,7431;-0,06937;0,17172;9,80490
15,7494;-0,06952;0,17146;9,80490
15,7506;-0,06943;0,17117;9,80491
15,7593;-0,06967;0,17121;9,80491
15,7602;-0,06966;0,17137;9,80490
15,7709;-0,06959;0,17142;9,80490
15,7710;-0,06959;0,17150;9,80490
15,7834;-0,06948;0,17136;9,80491
15,7834;-0,06934;0,17145;9,80491
15,7883;-0,06929;0,17158;9,80490
15,7911;-0,06932;0,17165;9,80490
15,7992;-0,06939;0,17182;9,80490
15,8001;-0,06946;0,17196;9,80490
15,8085;-0,06941;0,17194;9,80490
15,8102;-0,06944;0,17179;9,80490
15,8162;-0,06919;0,17197;9,80490
15,8207;-0,06913;0,17210;9,80490
15,8263;-0,06889;0,17192;9,80490
15,8306;-0,06870;0,17184;9,80490
15,8357;-0,06864;0,17200;9,80490
15,8405;-0,06843;0,17186;9,80491
15,8462;-0,06827;0,17160;9,80491
15,8510;-0,06829;0,17167;9,80491
15,8561;-0,06830;0,17168;9,80491
15,8608;-0,06817;0,17179;9,80491
15,8662;-0,06807;0,17185;9,80491
15,8736;-0,06807;0,17174;9,80491
15,8768;-0,06791;0,17168;9,80491
15,8837;-0,06799;0,17144;9,80492
15,8863;-0,06804;0,17159;9,80491
15,8948;-0,06775;0,17154;9,80492
15,8967;-0,06782;0,17154;9,80492
15,9050;-0,06790;0,17154;9,80491
15,9078;-0,06789;0,17174;9,80491
15,9142;-0,06802;0,17163;9,80491
15,9172;-0,06794;0,17176;9,80491
15,9242;-0,06788;0,17173;9,80491
15,9275;-0,06781;0,17174;9,80491
15,9340;-0,06795;0,17171;9,80491
15,9379;-0,06789;0,17185;9,80491
15,9441;-0,06803;0,17170;9,80491
15,9479;-0,06805;0,17184;9,80491
15,9548;-0,06818;0,17175;9,80491
15,9578;-0,06812;0,17168;9,80491
15,9642;-0,06819;0,17168;9,80491
15,9676;-0,06826;0,17166;9,80491
15,9738;-0,06808;0,17149;9,80491
15,9777;-0,06816;0,17162;9,80491
15,9840;-0,06827;0,17172;9,80491
15,9878;-0,06832;0,17172;9,80491
15,9947;-0,06824;0,17184;9,80491
15,9984;-0,06828;0,17172;9,80491
16,0035;-0,06839;0,17155;9,80491
16,0081;-0,06814;0,17145;9,80491
16,0157;-0,06792;0,17166;9,80491
16,0188;-0,06794;0,17196;9,80491
16,0359;-0,06799;0,17198;9,80491
16,0359;-0,06782;0,17205;9,80491
16,0364;-0,06804;0,17207;9,80490
16,0391;-0,06782;0,17209;9,80491
16,0470;-0,06799;0,17186;9,80491
16,0493;-0,06813;0,17210;9,80490
16,0542;-0,06794;0,17203;9,80491
16,0592;-0,06784;0,17195;9,80491
16,0651;-0,06776;0,17200;9,80491
16,0695;-0,06773;0,17212;9,80491
16,0761;-0,06737;0,17235;9,80490
16,0798;-0,06728;0,17230;9,80491
16,0858;-0,06741;0,17212;9,80491
16,0899;-0,06740;0,17198;9,80491
16,1007;-0,06731;0,17203;9,80491
16,1014;-0,06734;0,17200;9,80491
16,1071;-0,06739;0,17202;9,80491
16,1106;-0,06711;0,17189;9,80491
16,1199;-0,06693;0,17182;9,80492
16,1209;-0,06672;0,17180;9,80492
16,1275;-0,06698;0,17171;9,80492
16,1312;-0,06689;0,17158;9,80492
16,1433;-0,06687;0,17163;9,80492
16,1434;-0,06702;0,17160;9,80492
16,1486;-0,06731;0,17151;9,80492
16,1531;-0,06733;0,17142;9,80492
16,1562;-0,06745;0,17157;9,80492
16,1718;-0,06753;0,17129;9,80492
16,1718;-0,06764;0,17103;9,80492
16,1718;-0,06749;0,17130;9,80492
16,1769;-0,06761;0,17132;9,80492
16,1815;-0,06771;0,17145;9,80492
16,1863;-0,06782;0,17145;9,80492
16,1921;-0,06766;0,17139;9,80492
16,1972;-0,06753;0,17171;9,80491
16,2071;-0,06742;0,17201;9,80491
16,2071;-0,06750;0,17193;9,80491
16,2170;-0,06754;0,17200;9,80491
16,2174;-0,06733;0,17207;9,80491
16,2282;-0,06699;0,17192;9,80491
16,2287;-0,06711;0,17185;9,80491
16,2398;-0,06742;0,17199;9,80491
16,2401;-0,06755;0,17215;9,80491
16,2472;-0,06755;0,17196;9,80491
16,2484;-0,06765;0,17205;9,80491
16,2608;-0,06762;0,17193;9,80491
16,2608;-0,06777;0,17194;9,80491
16,2722;-0,06776;0,17189;9,80491
16,2722;-0,06787;0,17202;9,80491
16,2860;-0,06796;0,17213;9,80490
16,2860;-0,06763;0,17230;9,80490
16,2862;-0,06769;0,17242;9,80490
16,2885;-0,06774;0,17224;9,80490
16,2952;-0,06788;0,17236;9,80490
16,2987;-0,06800;0,17247;9,80490
16,3065;-0,06787;0,17269;9,80489
16,3087;-0,06796;0,17252;9,80490
16,3174;-0,06786;0,17259;9,80490
16,3194;-0,06793;0,17252;9,80490
16,3284;-0,06814;0,17254;9,80490
16,3290;-0,06808;0,17270;9,80489
16,3367;-0,06829;0,17279;9,80489
16,3392;-0,06824;0,17284;9,80489
16,3476;-0,06819;0,17289;9,80489
16,3498;-0,06808;0,17300;9,80489
16,3615;-0,06809;0,17307;9,80489
16,3615;-0,06813;0,17320;9,80488
16,3704;-0,06827;0,17349;9,80488
16,3708;-0,06814;0,17348;9,80488
16,3796;-0,06823;0,17347;9,80488
16,3801;-0,06851;0,17355;9,80487
16,3924;-0,06860;0,17352;9,80487
16,3924;-0,06850;0,17361;9,80487
16,3999;-0,06835;0,17356;9,80488
16,4008;-0,06833;0,17361;9,80488
16,4075;-0,06839;0,17360;9,80487
16,4248;-0,06862;0,17361;9,80487
16,4250;-0,06851;0,17356;9,80487
16,4250;-0,06871;0,17364;9,80487
16,4283;-0,06883;0,17331;9,80488
16,4306;-0,06919;0,17319;9,80488
16,4385;-0,06912;0,17324;9,80488
16,4408;-0,06898;0,17336;9,80487
16,4469;-0,06880;0,17327;9,80488
16,4517;-0,06886;0,17318;9,80488
16,4575;-0,06897;0,17335;9,80488
16,4619;-0,06900;0,17340;9,80487
16,4663;-0,06886;0,17342;9,80488
16,4720;-0,06881;0,17326;9,80488
16,4772;-0,06878;0,17347;9,80488
16,4822;-0,06908;0,17338;9,80487
16,4899;-0,06878;0,17330;9,80488
16,4925;-0,06874;0,17347;9,80487
16,4994;-0,06878;0,17340;9,80488
16,5026;-0,06863;0,17330;9,80488
16,5075;-0,06884;0,17310;9,80488
16,5125;-0,06898;0,17319;9,80488
16,5174;-0,06918;0,17317;9,80488
16,5284;-0,06930;0,17314;9,80488
16,5284;-0,06936;0,17330;9,80487
16,5361;-0,06935;0,17336;9,80487
16,5369;-0,06938;0,17319;9,80488
16,5506;-0,06919;0,17303;9,80488
16,5512;-0,06907;0,17323;9,80488
16,5536;-0,06906;0,17300;9,80488
16,5574;-0,06906;0,17309;9,80488
16,5659;-0,06880;0,17290;9,80488
16,5674;-0,06869;0,17298;9,80488
16,5758;-0,06891;0,17287;9,80488
16,5787;-0,06880;0,17295;9,80488
16,5845;-0,06893;0,17300;9,80488
16,5880;-0,06896;0,17284;9,80488
16,5934;-0,06893;0,17303;9,80488
16,5984;-0,06879;0,17316;9,80488
16,6043;-0,06890;0,17293;9,80488
16,6092;-0,06910;0,17284;9,80488
16,6142;-0,06913;0,17272;9,80489
16,6186;-0,06928;0,17244;9,80489
16,6242;-0,06918;0,17260;9,80489
16,6294;-0,06915;0,17260;9,80489
16,6345;-0,06940;0,17265;9,80488
16,6390;-0,06947;0,17287;9,80488
16,6446;-0,06952;0,17281;9,80488
16,6493;-0,06937;0,17308;9,80488
16,6557;-0,06962;0,17303;9,80488
16,6586;-0,06945;0,17314;9,80488
16,6657;-0,06921;0,17339;9,80487
16,6696;-0,06918;0,17320;9,80488
16,6763;-0,06932;0,17339;9,80487
16,6793;-0,06927;0,17364;9,80487
16,6857;-0,06925;0,17364;9,80487
16,6892;-0,06944;0,17378;9,80486
16,6950;-0,06951;0,17367;9,80487
16,6998;-0,06959;0,17354;9,80487
16,7063;-0,06991;0,17366;9,80486
16,7100;-0,06997;0,17382;9,80486
16,7162;-0,06997;0,17398;9,80486
16,7203;-0,07001;0,17393;9,80486
16,7264;-0,07032;0,17401;9,80485
16,7301;-0,07023;0,17400;9,80485
16,7379;-0,07016;0,17409;9,80485
16,7409;-0,07004;0,17403;9,80486
16,7474;-0,06994;0,17394;9,80486
16,7510;-0,06975;0,17417;9,80486
16,7564;-0,06969;0,17428;9,80485
16,7612;-0,06960;0,17432;9,80485
16,7662;-0,06953;0,17431;9,80486
16,7714;-0,06928;0,17435;9,80485
16,7770;-0,06942;0,17427;9,80486
16,7818;-0,06943;0,17415;9,80486
16,7865;-0,06933;0,17403;9,80486
16,7915;-0,06915;0,17376;9,80487
16,8062;-0,06913;0,17379;9,80487
16,8066;-0,06887;0,17383;9,80487
16,8068;-0,06901;0,17374;9,80487
16,8128;-0,06901;0,17394;9,80486
16,8171;-0,06927;0,17370;9,80487
16,8250;-0,06911;0,17361;9,80487
16,8267;-0,06905;0,17356;9,80487
16,8370;-0,06901;0,17358;9,80487
16,8379;-0,06900;0,17370;9,80487
16,8481;-0,06918;0,17343;9,80487
16,8481;-0,06913;0,17348;9,80487
16,8582;-0,06939;0,17327;9,80487
16,8582;-0,06968;0,17323;9,80487
16,8670;-0,06986;0,17320;9,80487
16,8678;-0,06969;0,17322;9,80487
16,8761;-0,06983;0,17327;9,80487
16,8781;-0,06944;0,17319;9,80488
16,8868;-0,06925;0,17322;9,80488
16,8880;-0,06917;0,17320;9,80488
16,8978;-0,06914;0,17301;9,80488
16,8991;-0,06908;0,17283;9,80488
16,9082;-0,06910;0,17286;9,80488
16,9086;-0,06915;0,17305;9,80488
16,9235;-0,06906;0,17319;9,80488
16,9236;-0,06883;0,17330;9,80488
16,9247;-0,06873;0,17283;9,80489
16,9289;-0,06891;0,17254;9,80489
16,9353;-0,06906;0,17267;9,80489
16,9391;-0,06934;0,17251;9,80489
16,9447;-0,06952;0,17267;9,80488
16,9490;-0,06943;0,17270;9,80488
16,9557;-0,06925;0,17268;9,80488
16,9597;-0,06913;0,17246;9,80489
16,9653;-0,06915;0,17248;9,80489
16,9697;-0,06894;0,17248;9,80489
16,9772;-0,06894;0,17254;9,80489
16,9797;-0,06900;0,17244;9,80489
16,9877;-0,06886;0,17235;9,80489
16,9899;-0,06891;0,17238;9,80489
16,9976;-0,06893;0,17222;9,80490
17,0003;-0,06911;0,17217;9,80490
17,0074;-0,06894;0,17223;9,80490
17,0102;-0,06892;0,17231;9,80489
17,0173;-0,06894;0,17234;9,80489
17,0203;-0,06863;0,17254;9,80489
17,0278;-0,06879;0,17254;9,80489
17,0305;-0,06908;0,17265;9,80489
17,0375;-0,06907;0,17270;9,80489
17,0411;-0,06897;0,17285;9,80488
17,0467;-0,06881;0,17293;9,80488
17,0573;-0,06886;0,17303;9,80488
17,0575;-0,06877;0,17319;9,80488
17,0621;-0,06896;0,17298;9,80488
17,0680;-0,06875;0,17293;9,80488
17,0709;-0,06892;0,17315;9,80488
17,0765;-0,06881;0,17319;9,80488
17,0814;-0,06885;0,17338;9,80488
17,0865;-0,06869;0,17365;9,80487
17,0915;-0,06878;0,17379;9,80487
17,0971;-0,06900;0,17378;9,80487
17,1029;-0,06892;0,17360;9,80487
17,1069;-0,06878;0,17387;9,80487
17,1145;-0,06889;0,17394;9,80487
17,1191;-0,06887;0,17382;9,80487
17,1237;-0,06885;0,17393;9,80487
17,1316;-0,06890;0,17429;9,80486
17,1403;-0,06888;0,17406;9,80486
17,1403;-0,06891;0,17426;9,80486
17,1500;-0,06884;0,17436;9,80486
17,1500;-0,06886;0,17437;9,80486
17,1640;-0,06865;0,17443;9,80486
17,1641;-0,06853;0,17466;9,80486
17,1762;-0,06855;0,17465;9,80486
17,1762;-0,06857;0,17444;9,80486
17,1789;-0,06845;0,17428;9,80486
17,1791;-0,06859;0,17430;9,80486
17,1886;-0,06865;0,17420;9,80486
17,1886;-0,06879;0,17434;9,80486
17,1971;-0,06875;0,17455;9,80486
17,1991;-0,06886;0,17464;9,80485
17,2057;-0,06909;0,17460;9,80485
17,2089;-0,06909;0,17459;9,80485
17,2168;-0,06896;0,17444;9,80486
17,2211;-0,06932;0,17465;9,80485
17,2262;-0,06921;0,17451;9,80485
17,2287;-0,06914;0,17441;9,80486
17,2375;-0,06905;0,17430;9,80486
17,2388;-0,06925;0,17431;9,80486
17,2458;-0,06926;0,17431;9,80486
17,2489;-0,06913;0,17449;9,80485
17,2573;-0,06912;0,17452;9,80485
17,2589;-0,06935;0,17443;9,80485
17,2647;-0,06924;0,17449;9,80485
17,2700;-0,06931;0,17463;9,80485
17,2746;-0,06916;0,17469;9,80485
17,2791;-0,06929;0,17489;9,80485
17,2857;-0,06941;0,17493;9,80484
17,2891;-0,06928;0,17486;9,80485
17,2963;-0,06950;0,17476;9,80485
17,3050;-0,06943;0,17498;9,80484
17,3063;-0,06938;0,17504;9,80484
17,3094;-0,06943;0,17548;9,80483
17,3176;-0,06944;0,17555;9,80483
17,3204;-0,06953;0,17568;9,80483
17,3268;-0,06942;0,17568;9,80483
17,3306;-0,06913;0,17572;9,80483
17,3362;-0,06924;0,17566;9,80483
17,3401;-0,06916;0,17551;9,80484
17,3452;-0,06928;0,17541;9,80484
17,3505;-0,06952;0,17524;9,80484
17,3566;-0,06920;0,17549;9,80484
17,3609;-0,06922;0,17562;9,80483
17,3678;-0,06906;0,17580;9,80483
17,3719;-0,06883;0,17573;9,80483
17,3768;-0,06911;0,17574;9,80483
17,3821;-0,06911;0,17590;9,80483
17,3864;-0,06922;0,17606;9,80482
17,3913;-0,06933;0,17608;9,80482
17,3968;-0,06911;0,17616;9,80482
17,4032;-0,06899;0,17615;9,80482
17,4064;-0,06916;0,17623;9,80482
17,4143;-0,06920;0,17630;9,80482
17,4188;-0,06888;0,17619;9,80482
17,4233;-0,06900;0,17616;9,80482
17,4275;-0,06904;0,17629;9,80482
17,4347;-0,06894;0,17640;9,80482
17,4368;-0,06886;0,17634;9,80482
17,4469;-0,06895;0,17638;9,80482
17,4471;-0,06876;0,17637;9,80482
17,4559;-0,06881;0,17640;9,80482
17,4572;-0,06893;0,17646;9,80482
17,4650;-0,06893;0,17652;9,80482
17,4672;-0,06891;0,17652;9,80482
17,4779;-0,06905;0,17670;9,80481
17,4779;-0,06882;0,17683;9,80481
17,4866;-0,06875;0,17705;9,80481
17,4884;-0,06891;0,17698;9,80481
17,4971;-0,06867;0,17661;9,80482
17,4986;-0,06857;0,17653;9,80482
17,5048;-0,06857;0,17663;9,80482
17,5082;-0,06854;0,17665;9,80482
17,5146;-0,06854;0,17657;9,80482
17,5184;-0,06832;0,17648;9,80482
17,5248;-0,06818;0,17646;9,80482
17,5293;-0,06830;0,17643;9,80483
17,5348;-0,06817;0,17662;9,80482
17,5408;-0,06819;0,17672;9,80482
17,5447;-0,06815;0,17640;9,80483
17,5496;-0,06809;0,17638;9,80483
17,5602;-0,06787;0,17636;9,80483
17,5602;-0,06779;0,17655;9,80483
17,5676;-0,06748;0,17664;9,80483
17,5696;-0,06762;0,17684;9,80482
17,5776;-0,06765;0,17698;9,80482
17,5800;-0,06782;0,17699;9,80482
17,5883;-0,06771;0,17703;9,80482
17,5898;-0,06767;0,17718;9,80482
17,5980;-0,06743;0,17726;9,80482
17,5996;-0,06764;0,17734;9,80481
17,6074;-0,06797;0,17699;9,80482
17,6126;-0,06808;0,17695;9,80482
17,6169;-0,06790;0,17664;9,80482
17,6199;-0,06771;0,17644;9,80483
17,6282;-0,06780;0,17630;9,80483
17,6305;-0,06792;0,17639;9,80483
17,6377;-0,06785;0,17619;9,80483
17,6405;-0,06778;0,17616;9,80483
17,6474;-0,06744;0,17625;9,80483
17,6517;-0,06751;0,17632;9,80483
17,6582;-0,06723;0,17627;9,80484
17,6609;-0,06719;0,17619;9,80484
17,6719;-0,06705;0,17623;9,80484
17,6721;-0,06712;0,17646;9,80483
17,6811;-0,06693;0,17663;9,80483
17,6826;-0,06693;0,17668;9,80483
17,6941;-0,06674;0,17668;9,80483
17,6941;-0,06647;0,17666;9,80483
17,6972;-0,06643;0,17656;9,80484
17,7025;-0,06629;0,17659;9,80484
17,7079;-0,06617;0,17684;9,80483
17,7116;-0,06613;0,17696;9,80483
17,7219;-0,06621;0,17687;9,80483
17,7237;-0,06613;0,17680;9,80483
17,7269;-0,06591;0,17683;9,80483
17,7326;-0,06609;0,17675;9,80483
17,7372;-0,06622;0,17707;9,80483
17,7467;-0,06639;0,17675;9,80483
17,7478;-0,06646;0,17698;9,80483
17,7610;-0,06648;0,17697;9,80483
17,7611;-0,06627;0,17706;9,80483
17,7682;-0,06607;0,17704;9,80483
17,7682;-0,06593;0,17694;9,80483
17,7806;-0,06582;0,17699;9,80483
17,7813;-0,06556;0,17699;9,80483
17,7889;-0,06527;0,17703;9,80484
17,7889;-0,06521;0,17694;9,80484
17,8038;-0,06554;0,17689;9,80484
17,8038;-0,06593;0,17685;9,80483
17,8084;-0,06563;0,17697;9,80483
17,8085;-0,06572;0,17671;9,80484
17,8165;-0,06566;0,17696;9,80483
17,8323;-0,06594;0,17698;9,80483
17,8325;-0,06602;0,17706;9,80483
17,8325;-0,06568;0,17719;9,80483
17,8376;-0,06567;0,17731;9,80483
17,8384;-0,06569;0,17699;9,80483
17,8453;-0,06580;0,17696;9,80483
17,8483;-0,06583;0,17714;9,80483
17,8541;-0,06594;0,17721;9,80483
17,8602;-0,06602;0,17720;9,80483
17,8661;-0,06589;0,17726;9,80483
17,8690;-0,06575;0,17726;9,80483
17,8758;-0,06563;0,17702;9,80483
17,8795;-0,06579;0,17693;9,80483
17,8877;-0,06574;0,17697;9,80483
17,8897;-0,06558;0,17682;9,80484
17,9006;-0,06542;0,17661;9,80484
17,9006;-0,06529;0,17658;9,80484
17,9084;-0,06503;0,17649;9,80485
17,9107;-0,06527;0,17659;9,80484
17,9202;-0,06540;0,17663;9,80484
17,9208;-0,06517;0,17661;9,80484
17,9327;-0,06518;0,17660;9,80484
17,9329;-0,06523;0,17659;9,80484
17,9461;-0,06519;0,17660;9,80484
17,9466;-0,06539;0,17668;9,80484
17,9482;-0,06530;0,17644;9,80485
17,9568;-0,06528;0,17644;9,80484
17,9591;-0,06547;0,17636;9,80485
17,9605;-0,06529;0,17630;9,80485
17,9677;-0,06531;0,17636;9,80485
17,9706;-0,06537;0,17636;9,80485
17,9765;-0,06527;0,17633;9,80485
17,9810;-0,06525;0,17643;9,80485
17,9870;-0,06519;0,17641;9,80485
17,9909;-0,06506;0,17648;9,80485
17,9974;-0,06502;0,17654;9,80485
18,0013;-0,06486;0,17657;9,80485
18,0060;-0,06495;0,17665;9,80484
18,0114;-0,06513;0,17665;9,80484
18,0160;-0,06511;0,17672;9,80484
18,0245;-0,06539;0,17651;9,80484
18,0261;-0,06517;0,17647;9,80485
18,0337;-0,06530;0,17643;9,80485
18,0367;-0,06540;0,17622;9,80485
18,0442;-0,06543;0,17625;9,80485
18,0476;-0,06554;0,17614;9,80485
18,0581;-0,06551;0,17622;9,80485
18,0582;-0,06546;0,17630;9,80485
18,0661;-0,06535;0,17613;9,80485
18,0679;-0,06547;0,17599;9,80485
18,0766;-0,06570;0,17616;9,80485
18,0775;-0,06564;0,17616;9,80485
18,0845;-0,06594;0,17610;9,80485
18,0878;-0,06588;0,17617;9,80485
18,0971;-0,06588;0,17597;9,80485
18,0984;-0,06590;0,17592;9,80485
18,1060;-0,06600;0,17576;9,80485
18,1080;-0,06600;0,17552;9,80486
18,1139;-0,06603;0,17555;9,80486
18,1185;-0,06599;0,17563;9,80486
18,1243;-0,06564;0,17545;9,80486
18,1295;-0,06565;0,17543;9,80486
18,1362;-0,06565;0,17526;9,80486
18,1384;-0,06559;0,17522;9,80487
18,1439;-0,06560;0,17485;9,80487
18,1484;-0,06569;0,17490;9,80487
18,1559;-0,06584;0,17482;9,80487
18,1591;-0,06579;0,17489;9,80487
18,1666;-0,06586;0,17497;9,80487
18,1697;-0,06580;0,17488;9,80487
18,1773;-0,06614;0,17458;9,80487
18,1788;-0,06602;0,17466;9,80487
18,1871;-0,06602;0,17477;9,80487
18,1889;-0,06587;0,17493;9,80487
18,1949;-0,06577;0,17483;9,80487
18,1996;-0,06589;0,17467;9,80487
18,2129;-0,06609;0,17466;9,80487
18,2130;-0,06588;0,17461;9,80487
18,2170;-0,06595;0,17473;9,80487
18,2198;-0,06616;0,17480;9,80487
18,2267;-0,06610;0,17486;9,80487
18,2306;-0,06620;0,17453;9,80487
18,2389;-0,06625;0,17454;9,80487
18,2415;-0,06626;0,17437;9,80488
18,2467;-0,06653;0,17406;9,80488
18,2509;-0,06660;0,17410;9,80488
18,2571;-0,06639;0,17415;9,80488
18,2606;-0,06643;0,17420;9,80488
18,2667;-0,06657;0,17414;9,80488
18,2711;-0,06634;0,17450;9,80487
18,2769;-0,06617;0,17448;9,80487
18,2810;-0,06598;0,17440;9,80488
18,2866;-0,06589;0,17446;9,80488
18,2916;-0,06577;0,17468;9,80487
18,2967;-0,06573;0,17486;9,80487
18,3017;-0,06587;0,17498;9,80487
18,3073;-0,06592;0,17485;9,80487
18,3138;-0,06591;0,17508;9,80487
18,3170;-0,06605;0,17526;9,80486
18,3293;-0,06597;0,17516;9,80486
18,3294;-0,06607;0,17505;9,80486
18,3369;-0,06613;0,17519;9,80486
18,3378;-0,06618;0,17511;9,80486
18,3441;-0,06624;0,17510;9,80486
18,3468;-0,06623;0,17530;9,80486
18,3560;-0,06643;0,17545;9,80486
18,3589;-0,06614;0,17577;9,80485
18,3664;-0,06618;0,17577;9,80485
18,3670;-0,06607;0,17564;9,80485
18,3769;-0,06618;0,17560;9,80485
18,3780;-0,06614;0,17561;9,80485
18,3866;-0,06633;0,17563;9,80485
18,3888;-0,06629;0,17570;9,80485
18,3947;-0,06611;0,17580;9,80485
18,3980;-0,06603;0,17598;9,80485
18,4070;-0,06628;0,17580;9,80485
18,4089;-0,06625;0,17570;9,80485
18,4170;-0,06633;0,17563;9,80485
18,4180;-0,06640;0,17565;9,80485
18,4307;-0,06674;0,17559;9,80485
18,4308;-0,06686;0,17568;9,80485
18,4410;-0,06683;0,17563;9,80485
18,4415;-0,06664;0,17554;9,80485
18,4473;-0,06658;0,17540;9,80486
18,4493;-0,06655;0,17557;9,80485
18,4683;-0,06640;0,17551;9,80485
18,4685;-0,06641;0,17564;9,80485
18,4696;-0,06619;0,17552;9,80486
18,4701;-0,06615;0,17570;9,80485
18,4769;-0,06607;0,17563;9,80485
18,4792;-0,06635;0,17578;9,80485
18,4855;-0,06642;0,17586;9,80485
18,4900;-0,06624;0,17585;9,80485
18,4944;-0,06613;0,17593;9,80485
18,4996;-0,06630;0,17597;9,80485
18,5051;-0,06657;0,17588;9,80485
18,5099;-0,06648;0,17609;9,80484
18,5181;-0,06672;0,17612;9,80484
18,5198;-0,06660;0,17627;9,80484
18,5303;-0,06641;0,17619;9,80484
18,5306;-0,06647;0,17617;9,80484
18,5409;-0,06639;0,17620;9,80484
18,5422;-0,06616;0,17593;9,80485
18,5499;-0,06625;0,17578;9,80485
18,5511;-0,06629;0,17581;9,80485
18,5583;-0,06600;0,17605;9,80485
18,5611;-0,06602;0,17619;9,80484
18,5703;-0,06615;0,17634;9,80484
18,5741;-0,06603;0,17637;9,80484
18,5793;-0,06619;0,17654;9,80484
