time;X_value;Y_value;Z_value
26,6099;0,37479;-0,99832;16,97382
26,6198;0,37692;-0,99731;16,97955
26,6313;0,37673;-0,99725;16,97915
26,6405;0,37838;-0,99575;16,98410
26,6503;0,37834;-0,99428;16,98506
26,6568;0,37816;-0,99502;16,98411
26,6664;0,37912;-0,99412;16,98701
26,6770;0,37924;-0,99462;16,98693
26,6867;0,37972;-0,99467;16,98803
26,6996;0,38044;-0,99448;16,98985
26,7074;0,38154;-0,99608;16,99129
26,7251;0,37911;-0,99746;16,98460
26,7269;0,37739;-0,99550;16,98196
26,7366;0,37686;-0,99470;16,98127
26,7491;0,37712;-0,99554;16,98128
26,7572;0,37608;-0,99248;16,98103
26,7664;0,37514;-0,99286;16,97855
26,7764;0,37575;-0,99119;16,98117
26,7865;0,37578;-0,99167;16,98089
26,7969;0,37598;-0,99218;16,98101
26,8066;0,37645;-0,99199;16,98225
26,8169;0,37661;-0,99122;16,98317
26,8280;0,37794;-0,99221;16,98560
26,8387;0,37992;-0,99249;16,99006
26,8499;0,38061;-0,99134;16,99250
26,8583;0,38138;-0,99121;16,99441
26,8686;0,37974;-0,99065;16,99095
26,8790;0,37944;-0,99201;16,98927
26,8892;0,37840;-0,99238;16,98655
26,8998;0,37870;-0,99308;16,98676
26,9095;0,38013;-0,99183;16,99102
26,9194;0,37972;-0,99256;16,98953
26,9290;0,37881;-0,99343;16,98678
26,9391;0,37841;-0,99515;16,98461
26,9513;0,37866;-0,99479;16,98545
26,9601;0,37979;-0,99541;16,98768
26,9741;0,38001;-0,99640;16,98747
26,9836;0,38037;-0,99761;16,98746
26,9891;0,38008;-0,99737;16,98694
26,9956;0,38064;-0,99680;16,98868
27,0057;0,37855;-0,99640;16,98404
27,0166;0,37462;-0,99675;16,97455
27,0283;0,37328;-0,99796;16,97052
27,0361;0,37365;-0,99850;16,97102
27,0464;0,37316;-0,99937;16,96925
27,0564;0,37136;-1,00197;16,96316
27,0660;0,37259;-1,00308;16,96527
27,0783;0,37488;-1,00361;16,97028
27,0890;0,37639;-1,00300;16,97424
27,0976;0,37404;-1,00411;16,96792
27,1068;0,37406;-1,00699;16,96594
27,1172;0,37502;-1,00666;16,96841
27,1288;0,37530;-1,00770;16,96834
27,1384;0,37511;-1,00756;16,96799
27,1491;0,37425;-1,00569;16,96730
27,1594;0,37615;-1,00503;16,97223
27,1687;0,37901;-1,00632;16,97805
27,1793;0,37939;-1,00623;16,97902
27,1898;0,37969;-1,00550;16,98024
27,2049;0,38137;-1,00741;16,98282
27,2095;0,38150;-1,00633;16,98389
27,2268;0,38217;-1,00418;16,98701
27,2293;0,38351;-1,00398;16,99030
27,2395;0,38325;-1,00350;16,99003
27,2520;0,38287;-1,00389;16,98887
27,2605;0,38229;-1,00238;16,98857
27,2701;0,38294;-1,00279;16,98981
27,2807;0,38296;-1,00228;16,99023
27,2860;0,38305;-1,00221;16,99048
27,2960;0,38536;-1,00282;16,99548
27,3068;0,38596;-1,00082;16,99832
27,3168;0,38566;-1,00107;16,99742
27,3307;0,38662;-0,99837;17,00162
27,3433;0,38847;-0,99655;17,00726
27,3465;0,38825;-0,99549;17,00750
27,3566;0,38848;-0,99682;17,00711
27,3662;0,38837;-0,99607;17,00736
27,3770;0,38588;-0,99538;17,00201
27,3866;0,38291;-0,99598;16,99459
27,3972;0,38227;-0,99831;16,99144
27,4086;0,38332;-0,99956;16,99300
27,4178;0,38375;-1,00003;16,99367
27,4284;0,38330;-1,00020;16,99249
27,4380;0,38472;-1,00014;16,99589
27,4488;0,38402;-0,99917;16,99493
27,4601;0,38393;-1,00062;16,99369
27,4785;0,38232;-1,00009;16,99028
27,4797;0,38280;-1,00265;16,98957
27,4894;0,38263;-1,00269;16,98915
27,4995;0,38304;-1,00391;16,98924
27,5088;0,38046;-1,00437;16,98284
27,5194;0,38165;-1,00394;16,98595
27,5289;0,38210;-1,00326;16,98750
27,5389;0,38221;-1,00333;16,98771
27,5491;0,38217;-1,00418;16,98701
27,5591;0,38306;-1,00467;16,98874
27,5699;0,38303;-1,00518;16,98832
27,5813;0,38399;-1,00432;16,99118
27,5903;0,38481;-1,00538;16,99236
27,5960;0,38518;-1,00593;16,99284
27,6061;0,38367;-1,00665;16,98876
27,6163;0,38469;-1,00579;16,99178
27,6259;0,38394;-1,00503;16,99056
27,6364;0,38219;-1,00460;16,98675
27,6464;0,38266;-1,00291;16,98907
27,6563;0,38442;-1,00464;16,99197
27,6667;0,38415;-1,00340;16,99221
27,6768;0,38566;-1,00296;16,99609
27,6870;0,38467;-1,00386;16,99312
27,6972;0,38480;-1,00272;16,99423
27,7085;0,38613;-1,00276;16,99733
27,7174;0,38603;-1,00126;16,99816
27,7280;0,38499;-1,00066;16,99616
27,7390;0,38389;-1,00236;16,99236
27,7493;0,38234;-1,00303;16,98823
27,7594;0,38273;-1,00354;16,98877
27,7697;0,38246;-1,00292;16,98858
27,7792;0,38314;-1,00229;16,99064
27,7889;0,38341;-1,00191;16,99155
27,7995;0,38228;-1,00241;16,98852
27,8097;0,38173;-1,00399;16,98610
27,8213;0,38090;-1,00463;16,98369
27,8301;0,38179;-1,00567;16,98505
27,8400;0,38068;-1,00565;16,98245
27,8513;0,37925;-1,00512;16,97948
27,8645;0,37869;-1,00174;16,98055
27,8699;0,37793;-1,00085;16,97941
27,8797;0,37623;-1,00110;16,97522
27,8906;0,37584;-1,00440;16,97197
27,9002;0,37670;-1,00630;16,97264
27,9058;0,37724;-1,00793;16,97273
27,9167;0,37910;-1,00794;16,97711
27,9257;0,37937;-1,00771;16,97791
27,9371;0,38058;-1,01066;16,97865
27,9461;0,38070;-1,00924;16,97995
27,9568;0,38086;-1,01027;16,97957
27,9680;0,37991;-1,01110;16,97676
27,9821;0,37888;-1,01219;16,97356
27,9869;0,38016;-1,01284;16,97611
27,9965;0,37990;-1,01249;16,97576
28,0068;0,37975;-1,01419;16,97419
28,0168;0,37936;-1,01453;16,97303
28,0272;0,37992;-1,01387;16,97482
28,0390;0,37885;-1,01386;16,97229
28,0474;0,37870;-1,01386;16,97195
28,0582;0,37738;-1,01329;16,96924
28,0690;0,37769;-1,01264;16,97044
28,0789;0,37727;-1,01365;16,96874
28,0911;0,37763;-1,01215;16,97065
28,1000;0,37871;-1,01342;16,97228
28,1151;0,37781;-1,01150;16,97154
28,1200;0,37782;-1,01242;16,97091
28,1293;0,37736;-1,01223;16,96995
28,1395;0,37681;-1,01182;16,96896
28,1491;0,37475;-1,01287;16,96336
28,1593;0,37428;-1,01288;16,96226
28,1701;0,37346;-1,01419;16,95938
28,1799;0,37421;-1,01466;16,96081
28,1906;0,37530;-1,01333;16,96434
28,2010;0,37442;-1,01445;16,96146
28,2071;0,37408;-1,01495;16,96030
28,2327;0,37551;-1,01247;16,96543
28,2328;0,37600;-1,01249;16,96658
28,2409;0,37683;-1,01043;16,97001
28,2457;0,37454;-1,01051;16,96454
28,2590;0,37444;-1,01024;16,96452
28,2660;0,37498;-1,01092;16,96530
28,2761;0,37608;-1,01099;16,96783
28,2862;0,37736;-1,00987;16,97165
28,2959;0,37512;-1,00928;16,96680
28,3066;0,37470;-1,00812;16,96663
28,3170;0,37255;-1,00900;16,96095
28,3275;0,37423;-1,00976;16,96437
28,3371;0,37561;-1,01076;16,96688
28,3472;0,37740;-1,01131;16,97071
28,3586;0,37780;-1,01155;16,97147
28,3702;0,37856;-1,01161;16,97322
28,3776;0,38114;-1,00949;16,98081
28,3877;0,38179;-1,00998;16,98197
28,3981;0,38022;-1,00913;16,97888
28,4083;0,38127;-1,00787;16,98226
28,4183;0,38249;-1,00669;16,98597
28,4301;0,38250;-1,00649;16,98614
28,4400;0,38068;-1,00565;16,98246
28,4487;0,38297;-1,00666;16,98711
28,4588;0,38166;-1,00752;16,98343
28,4705;0,38085;-1,00723;16,98174
28,4801;0,38044;-1,00507;16,98230
28,4897;0,38119;-1,00558;16,98372
28,4997;0,38096;-1,00518;16,98346
28,5103;0,37860;-1,00401;16,97873
28,5155;0,37857;-1,00526;16,97777
28,5259;0,37795;-1,00501;16,97648
28,5360;0,37910;-1,00384;16,98003
28,5454;0,38080;-1,00252;16,98497
28,5555;0,38158;-1,00466;16,98528
28,5656;0,38166;-1,00347;16,98631
28,5757;0,38058;-1,00318;16,98399
28,5861;0,37931;-1,00196;16,98186
28,5986;0,38044;-1,00125;16,98503
28,6063;0,37997;-0,99876;16,98571
28,6184;0,37968;-0,99943;16,98454
28,6269;0,37635;-1,00155;16,97520
28,6371;0,37733;-1,00296;16,97648
28,6488;0,37549;-1,00285;16,97225
28,6575;0,37479;-1,00249;16,97085
28,6674;0,37408;-1,00127;16,97006
28,6781;0,37287;-1,00410;16,96518
28,6888;0,37228;-1,00512;16,96306
28,6988;0,37484;-1,00443;16,96959
28,7097;0,37396;-1,00346;16,96822
28,7192;0,37376;-1,00469;16,96686
28,7296;0,37320;-1,00522;16,96517
28,7395;0,37349;-1,00538;16,96574
28,7530;0,37187;-1,00504;16,96218
28,7596;0,37166;-1,00332;16,96290
28,7693;0,37001;-1,00253;16,95959
28,7807;0,36967;-1,00317;16,95832
28,7898;0,36947;-1,00210;16,95862
28,8000;0,37133;-1,00247;16,96272
28,8103;0,37059;-1,00181;16,96144
28,8166;0,37066;-1,00126;16,96201
28,8268;0,37010;-1,00217;16,96006
28,8364;0,37105;-1,00236;16,96216
28,8461;0,37147;-1,00327;16,96249
28,8560;0,37202;-1,00405;16,96324
28,8685;0,37082;-1,00169;16,96208
28,8788;0,37134;-1,00133;16,96357
28,8861;0,37212;-1,00200;16,96492
28,8965;0,37283;-1,00164;16,96686
28,9067;0,37395;-0,99999;16,97066
28,9167;0,37525;-1,00018;16,97359
28,9273;0,37557;-1,00014;16,97436
28,9371;0,37446;-0,99870;16,97279
28,9479;0,37222;-0,99901;16,96728
28,9580;0,37153;-0,99897;16,96568
28,9684;0,37095;-0,99680;16,96588
28,9801;0,36931;-0,99700;16,96186
28,9879;0,37047;-0,99874;16,96336
28,9989;0,37214;-0,99695;16,96856
29,0085;0,37345;-0,99651;16,97195
29,0182;0,37549;-0,99683;16,97654
29,0288;0,37601;-0,99398;16,97980
29,0393;0,37807;-0,99365;16,98487
29,0492;0,37748;-0,99480;16,98266
29,0592;0,38063;-0,99421;16,99050
29,0695;0,38074;-0,99323;16,99145
29,0797;0,38225;-0,99419;16,99432
29,0901;0,38172;-0,99396;16,99324
29,0999;0,38145;-0,99405;16,99253
29,1102;0,38105;-0,99518;16,99079
29,1204;0,38060;-0,99777;16,98789
29,1259;0,37993;-0,99917;16,98531
29,1353;0,37954;-0,99943;16,98422
29,1451;0,37834;-1,00122;16,98010
29,1557;0,37726;-0,99972;16,97863
29,1655;0,37730;-0,99906;16,97921
29,1755;0,37775;-0,99860;16,98059
29,1858;0,37787;-0,99948;16,98025
29,1966;0,38009;-0,99952;16,98543
29,2067;0,38152;-1,00129;16,98755
29,2171;0,38153;-1,00376;16,98580
29,2269;0,38215;-1,00557;16,98596
29,2375;0,38097;-1,00524;16,98344
29,2546;0,38186;-1,00504;16,98566
29,2656;0,38075;-1,00474;16,98326
29,2683;0,38019;-1,00529;16,98156
29,2820;0,38045;-1,00563;16,98193
29,2890;0,37751;-1,00408;16,97612
29,2985;0,37677;-1,00463;16,97399
29,3094;0,37561;-1,00307;16,97238
29,3197;0,37618;-1,00306;16,97372
29,3298;0,37412;-1,00310;16,96884
29,3396;0,37301;-1,00328;16,96610
29,3491;0,37088;-1,00381;16,96070
29,3599;0,37131;-1,00167;16,96325
29,3730;0,37054;-1,00208;16,96114
29,3810;0,37205;-1,00357;16,96363
29,3899;0,37155;-1,00417;16,96203
29,4002;0,37181;-1,00406;16,96271
29,4105;0,37118;-1,00516;16,96045
29,4205;0,36943;-1,00581;16,95587
29,4258;0,36992;-1,00535;16,95737
29,4421;0,36885;-1,00587;16,95447
29,4464;0,37133;-1,00494;16,96098
29,4559;0,36945;-1,00464;16,95676
29,4668;0,36930;-1,00580;16,95557
29,4758;0,37032;-1,00611;16,95775
29,4858;0,36906;-1,00833;16,95321
29,5080;0,36854;-1,01094;16,95015
29,5082;0,36576;-1,01139;16,94327
29,5170;0,36679;-1,01077;16,94613
29,5260;0,36694;-1,01201;16,94560
29,5369;0,36670;-1,00923;16,94703
29,5477;0,36648;-1,01034;16,94572
29,5574;0,36524;-1,00959;16,94333
29,5679;0,36568;-1,00947;16,94445
29,5776;0,36483;-1,00850;16,94313
29,5880;0,36607;-1,00875;16,94589
29,5984;0,36811;-1,01033;16,94955
29,6095;0,36916;-1,00818;16,95355
29,6185;0,37049;-1,00626;16,95806
29,6285;0,37166;-1,00602;16,96098
29,6397;0,37173;-1,00478;16,96202
29,6493;0,36871;-1,00424;16,95530
29,6596;0,37044;-1,00301;16,96025
29,6699;0,37009;-1,00395;16,95874
29,6814;0,36955;-1,00589;16,95610
29,6895;0,37013;-1,00517;16,95799
29,6997;0,36937;-1,00488;16,95641
29,7095;0,36904;-1,00294;16,95700
29,7197;0,36791;-1,00192;16,95508
29,7308;0,36840;-1,00084;16,95700
29,7364;0,36829;-1,00054;16,95695
29,7453;0,36905;-0,99950;16,95947
29,7558;0,37023;-0,99835;16,96308
29,7657;0,37036;-0,99982;16,96232
29,7760;0,36996;-0,99784;16,96280
29,7856;0,36924;-0,99786;16,96110
29,7962;0,36859;-0,99913;16,95866
29,8064;0,37050;-0,99932;16,96302
29,8160;0,36968;-1,00027;16,96041
29,8259;0,36975;-1,00329;16,95842
29,8379;0,36842;-1,00204;16,95619
29,8467;0,36845;-1,00272;16,95577
29,8567;0,36702;-1,00325;16,95204
29,8667;0,36719;-1,00301;16,95261
29,8771;0,36621;-1,00376;16,94977
29,8870;0,36636;-1,00346;16,95033
29,8980;0,36691;-1,00258;16,95226
29,9080;0,36605;-1,00207;16,95059
29,9180;0,36538;-1,00198;16,94908
29,9286;0,36505;-1,00216;16,94817
29,9396;0,36246;-1,00285;16,94159
29,9486;0,36278;-1,00116;16,94354
29,9587;0,36410;-1,00060;16,94705
29,9687;0,36553;-1,00089;16,95020
29,9792;0,36605;-1,00179;16,95079
29,9913;0,36618;-1,00043;16,95205
30,0021;0,36617;-1,00082;16,95175
30,0107;0,36443;-0,99814;16,94958
30,0220;0,25640;-1,01815;16,99222
30,0320;-0,03386;-1,04154;16,95811
30,0355;-0,10421;-1,04786;16,95661
30,0458;-0,18370;-1,05852;16,92740
30,0562;-0,11127;-1,05313;16,90972
30,0666;0,06090;-1,03812;16,86831
30,0760;0,31172;-1,01260;16,90238
30,0861;0,36697;-1,00364;16,93799
