time;X_value;Y_value;Z_value
22,4241;0,39331;-1,00598;-13,21071
22,4342;0,39405;-1,00583;-13,21020
22,4342;0,39404;-1,00488;-13,21037
22,4443;0,39454;-1,00378;-13,21019
22,4445;0,39432;-1,00294;-13,21048
22,4541;0,39482;-1,00284;-13,21014
22,4545;0,39419;-1,00291;-13,21058
22,4625;0,39401;-1,00264;-13,21075
22,4671;0,39376;-1,00386;-13,21073
22,4749;0,39313;-1,00386;-13,21118
22,4749;0,39406;-1,00374;-13,21054
22,4849;0,39510;-1,00226;-13,21004
22,4849;0,39638;-1,00260;-13,20907
22,4971;0,39589;-1,00202;-13,20951
22,4971;0,39540;-1,00279;-13,20973
22,5085;0,39486;-1,00396;-13,20993
22,5086;0,39391;-1,00392;-13,21061
22,5223;0,39524;-1,00301;-13,20982
22,5223;0,39644;-1,00290;-13,20898
22,5270;0,39690;-1,00245;-13,20872
22,5271;0,39550;-1,00067;-13,21001
22,5359;0,39490;-1,00033;-13,21049
22,5359;0,39501;-1,00082;-13,21034
22,5456;0,39593;-1,00070;-13,20970
22,5456;0,39647;-0,99920;-13,20956
22,5553;0,39677;-0,99923;-13,20934
22,5567;0,39623;-0,99937;-13,20970
22,5643;0,39585;-0,99983;-13,20990
22,5668;0,39729;-1,00075;-13,20872
22,5759;0,39901;-0,99991;-13,20763
22,5770;0,40006;-0,99843;-13,20713
22,5841;0,39919;-0,99916;-13,20763
22,5949;0,39829;-0,99961;-13,20820
22,5949;0,39807;-0,99907;-13,20844
22,6042;0,39829;-0,99872;-13,20834
22,6047;0,39914;-0,99937;-13,20763
22,6161;0,39925;-0,99906;-13,20760
22,6162;0,39913;-0,99854;-13,20777
22,6231;0,39843;-0,99726;-13,20848
22,6232;0,39939;-0,99811;-13,20766
22,6343;0,39957;-0,99781;-13,20758
22,6343;0,39994;-0,99769;-13,20733
22,6562;0,40047;-0,99712;-13,20705
22,6562;0,40153;-0,99586;-13,20650
22,6562;0,40160;-0,99514;-13,20657
22,6563;0,40071;-0,99453;-13,20730
22,6634;0,40022;-0,99373;-13,20778
22,6634;0,40080;-0,99214;-13,20763
22,6737;0,39978;-0,99239;-13,20831
22,6737;0,39977;-0,99031;-13,20866
22,6841;0,40100;-0,99007;-13,20782
22,6841;0,40070;-0,98906;-13,20820
22,6942;0,39985;-0,98956;-13,20872
22,6943;0,39926;-0,98948;-13,20916
22,7044;0,39872;-0,98863;-13,20968
22,7044;0,39806;-0,98999;-13,20993
22,7157;0,39749;-0,98943;-13,21043
22,7157;0,39845;-0,99055;-13,20956
22,7264;0,39929;-0,99071;-13,20894
22,7265;0,39836;-0,99029;-13,20966
22,7326;0,39843;-0,99114;-13,20948
22,7352;0,39791;-0,99134;-13,20982
22,7433;0,39890;-0,99261;-13,20890
22,7457;0,39889;-0,99313;-13,20883
22,7526;0,39922;-0,99551;-13,20820
22,7558;0,39753;-0,99993;-13,20868
22,7633;0,39482;-1,00284;-13,21014
22,7659;0,39208;-1,00460;-13,21180
22,7725;0,39092;-1,00158;-13,21313
22,7749;0,39050;-0,99955;-13,21376
22,7833;0,39091;-0,99724;-13,21384
22,7866;0,39220;-0,99650;-13,21304
22,7937;0,39480;-0,99511;-13,21142
22,7949;0,39596;-0,99425;-13,21073
22,8052;0,39568;-0,99268;-13,21119
22,8054;0,39549;-0,99204;-13,21143
22,8168;0,39427;-0,99290;-13,21216
22,8168;0,39112;-0,99283;-13,21441
22,8264;0,39028;-0,99435;-13,21476
22,8271;0,38941;-0,99586;-13,21513
22,8362;0,39109;-0,99385;-13,21427
22,8363;0,39226;-0,99470;-13,21329
22,8476;0,39377;-0,99290;-13,21251
22,8476;0,39516;-0,99263;-13,21156
22,8567;0,39638;-0,99287;-13,21065
22,8568;0,39521;-0,99364;-13,21136
22,8658;0,39358;-0,99312;-13,21261
22,8669;0,39288;-0,99494;-13,21281
22,8742;0,39141;-0,99500;-13,21385
22,8774;0,38982;-0,99449;-13,21506
22,8868;0,39057;-0,99233;-13,21489
22,8903;0,39212;-0,99214;-13,21381
22,9083;0,39356;-0,99148;-13,21290
22,9085;0,39565;-0,99207;-13,21130
22,9085;0,39582;-0,99174;-13,21124
22,9174;0,39353;-0,99476;-13,21238
22,9174;0,39174;-0,99494;-13,21363
22,9222;0,38994;-0,99566;-13,21479
22,9222;0,38963;-0,99603;-13,21495
22,9352;0,38950;-0,99723;-13,21485
22,9352;0,39169;-0,99643;-13,21342
22,9467;0,39334;-0,99573;-13,21236
22,9467;0,39411;-0,99439;-13,21203
22,9576;0,39611;-0,99440;-13,21060
22,9576;0,39669;-0,99466;-13,21014
22,9687;0,39530;-0,99382;-13,21127
22,9690;0,39419;-0,99555;-13,21178
22,9772;0,39400;-0,99568;-13,21189
22,9780;0,39345;-0,99594;-13,21224
22,9902;0,39409;-0,99607;-13,21176
22,9913;0,39488;-0,99607;-13,21121
22,9987;0,39759;-0,99538;-13,20938
22,9987;0,39778;-0,99432;-13,20942
23,0109;0,39883;-0,99387;-13,20875
23,0110;0,39857;-0,99364;-13,20897
23,0234;0,39725;-0,99535;-13,20963
23,0235;0,39691;-0,99677;-13,20964
23,0398;0,39556;-0,99649;-13,21065
23,0398;0,39366;-0,99665;-13,21198
23,0401;0,39287;-0,99664;-13,21254
23,0401;0,39391;-0,99545;-13,21199
23,0522;0,39397;-0,99424;-13,21215
23,0522;0,39375;-0,99414;-13,21233
23,0569;0,39340;-0,99542;-13,21236
23,0570;0,39247;-0,99533;-13,21304
23,0647;0,39110;-0,99553;-13,21398
23,0647;0,39052;-0,99525;-13,21444
23,0726;0,39160;-0,99517;-13,21369
23,0764;0,39209;-0,99436;-13,21347
23,0829;0,39232;-0,99315;-13,21350
23,0861;0,39374;-0,99229;-13,21263
23,0977;0,39430;-0,99245;-13,21221
23,0978;0,39472;-0,99316;-13,21179
23,1033;0,39577;-0,99255;-13,21114
23,1110;0,39586;-0,99307;-13,21100
23,1185;0,39548;-0,99288;-13,21130
23,1185;0,39603;-0,99420;-13,21069
23,1264;0,39550;-0,99440;-13,21103
23,1265;0,39718;-0,99309;-13,21005
23,1365;0,39808;-0,99267;-13,20947
23,1377;0,39951;-0,99327;-13,20836
23,1490;0,40024;-0,99324;-13,20784
23,1491;0,40084;-0,99495;-13,20714
23,1574;0,40005;-0,99630;-13,20748
23,1574;0,40076;-0,99776;-13,20674
23,1723;0,40169;-0,99773;-13,20608
23,1723;0,40257;-0,99758;-13,20548
23,1807;0,40203;-0,99877;-13,20567
23,1808;0,40216;-0,99795;-13,20571
23,1847;0,40193;-0,99726;-13,20599
23,1862;0,40218;-0,99682;-13,20588
23,1939;0,40136;-0,99618;-13,20657
23,2047;0,40124;-0,99735;-13,20646
23,2047;0,40119;-0,99855;-13,20630
23,2146;0,40108;-0,99831;-13,20642
23,2146;0,40181;-0,99896;-13,20579
23,2225;0,40206;-0,99811;-13,20576
23,2225;0,40292;-0,99800;-13,20516
23,2356;0,40297;-0,99827;-13,20508
23,2357;0,40303;-0,99760;-13,20515
23,2452;0,40233;-0,99575;-13,20595
23,2453;0,40290;-0,99488;-13,20569
23,2558;0,40230;-0,99586;-13,20595
23,2558;0,40263;-0,99607;-13,20568
23,2680;0,40269;-0,99660;-13,20555
23,2680;0,40325;-0,99616;-13,20522
23,2797;0,40452;-0,99517;-13,20448
23,2798;0,40344;-0,99529;-13,20523
23,2861;0,40533;-0,99477;-13,20397
23,2866;0,40527;-0,99509;-13,20396
23,3094;0,40580;-0,99558;-13,20350
23,3095;0,40647;-0,99455;-13,20319
23,3096;0,40755;-0,99469;-13,20240
23,3096;0,40767;-0,99548;-13,20219
23,3188;0,40715;-0,99510;-13,20262
23,3195;0,40674;-0,99422;-13,20305
23,3262;0,40748;-0,99208;-13,20288
23,3263;0,40818;-0,99119;-13,20252
23,3432;0,41056;-0,99026;-13,20098
23,3433;0,41167;-0,99084;-13,20009
23,3439;0,41174;-0,99073;-13,20006
23,3441;0,41048;-0,99177;-13,20079
23,3538;0,41112;-0,99161;-13,20036
23,3539;0,41091;-0,99154;-13,20052
23,3642;0,41076;-0,99195;-13,20056
23,3655;0,41200;-0,99293;-13,19952
23,3737;0,41056;-0,99147;-13,20078
23,3740;0,41043;-0,99021;-13,20108
23,3836;0,41015;-0,98940;-13,20141
23,3851;0,41075;-0,98862;-13,20111
23,3922;0,41020;-0,98824;-13,20156
23,3968;0,40955;-0,98709;-13,20221
23,4057;0,40937;-0,98809;-13,20218
23,4058;0,40893;-0,98865;-13,20240
23,4170;0,40920;-0,98941;-13,20208
23,4170;0,40906;-0,98995;-13,20210
23,4269;0,41006;-0,99149;-13,20113
23,4269;0,41102;-0,99215;-13,20035
23,4339;0,41049;-0,99299;-13,20058
23,4358;0,40969;-0,99378;-13,20102
23,4441;0,40916;-0,99440;-13,20130
23,4457;0,40923;-0,99250;-13,20156
23,4571;0,40884;-0,99345;-13,20169
23,4571;0,40806;-0,99427;-13,20210
23,4648;0,40806;-0,99492;-13,20200
23,4668;0,40855;-0,99366;-13,20185
23,4737;0,40774;-0,99366;-13,20243
23,4769;0,40813;-0,99295;-13,20227
23,4834;0,40777;-0,99181;-13,20272
23,4865;0,40852;-0,99053;-13,20238
23,4940;0,40988;-0,99169;-13,20123
23,4964;0,41067;-0,99097;-13,20078
23,5041;0,41161;-0,98963;-13,20033
23,5150;0,41292;-0,98990;-13,19935
23,5159;0,41332;-0,99192;-13,19874
23,5249;0,41349;-0,99167;-13,19866
23,5250;0,41295;-0,99130;-13,19911
23,5347;0,41268;-0,99019;-13,19948
23,5347;0,41279;-0,99034;-13,19938
23,5462;0,41075;-0,99152;-13,20064
23,5462;0,41069;-0,99015;-13,20090
23,5588;0,40964;-0,99046;-13,20160
23,5588;0,40994;-0,99090;-13,20132
23,5670;0,41024;-0,98980;-13,20128
23,5670;0,41061;-0,99008;-13,20097
23,5773;0,41190;-0,98932;-13,20018
23,5773;0,41172;-0,98777;-13,20056
23,5872;0,41066;-0,98961;-13,20101
23,5872;0,40980;-0,98819;-13,20185
23,5983;0,40913;-0,98876;-13,20224
23,5984;0,41033;-0,98794;-13,20152
23,6058;0,41001;-0,98851;-13,20165
23,6058;0,41135;-0,98654;-13,20102
23,6172;0,41194;-0,98664;-13,20059
23,6177;0,41375;-0,98725;-13,19920
23,6295;0,41253;-0,98725;-13,20007
23,6308;0,41243;-0,98705;-13,20017
23,6384;0,41206;-0,98873;-13,20016
23,6393;0,41250;-0,99086;-13,19950
23,6450;0,41216;-0,99062;-13,19978
23,6452;0,41219;-0,99046;-13,19978
23,6548;0,41078;-0,99076;-13,20074
23,6548;0,41114;-0,99138;-13,20038
23,6643;0,41222;-0,99200;-13,19951
23,6644;0,41328;-0,99367;-13,19848
23,6765;0,41247;-0,99499;-13,19885
23,6768;0,41319;-0,99529;-13,19828
23,6843;0,41444;-0,99608;-13,19727
23,6860;0,41362;-0,99764;-13,19759
23,6927;0,41197;-0,99854;-13,19862
23,6977;0,41246;-1,00011;-13,19802
23,7068;0,41258;-1,00011;-13,19793
23,7091;0,41189;-0,99929;-13,19855
23,7169;0,41167;-1,00031;-13,19855
23,7169;0,41172;-0,99987;-13,19858
23,7268;0,41067;-1,00058;-13,19921
23,7271;0,40905;-1,00115;-13,20028
23,7368;0,40930;-1,00183;-13,19999
23,7372;0,40968;-1,00076;-13,19989
23,7465;0,41016;-1,00188;-13,19937
23,7465;0,41045;-0,99978;-13,19950
23,7599;0,41104;-0,99954;-13,19912
23,7600;0,41163;-1,00003;-13,19862
23,7676;0,41197;-0,99972;-13,19843
23,7676;0,41133;-1,00026;-13,19880
23,7808;0,41246;-0,99919;-13,19816
23,7809;0,41251;-1,00034;-13,19795
23,7894;0,41086;-0,99921;-13,19931
23,7894;0,41072;-1,00031;-13,19923
23,7963;0,41126;-1,00238;-13,19850
23,7967;0,41091;-1,00410;-13,19847
23,8106;0,41021;-1,00504;-13,19882
23,8169;0,40915;-1,00528;-13,19954
23,8169;0,40718;-1,00643;-13,20075
23,8264;0,40613;-1,00666;-13,20146
23,8264;0,40662;-1,00534;-13,20132
23,8357;0,40619;-1,00619;-13,20149
23,8358;0,40642;-1,00590;-13,20138
23,8432;0,40567;-1,00619;-13,20186
23,8432;0,40549;-1,00651;-13,20194
23,8525;0,40531;-1,00728;-13,20195
23,8525;0,40437;-1,00687;-13,20268
23,8669;0,40277;-1,00781;-13,20367
23,8669;0,40378;-1,00789;-13,20293
23,8765;0,40372;-1,00834;-13,20290
23,8768;0,40427;-1,01002;-13,20223
23,8862;0,40167;-1,01025;-13,20406
23,8862;0,40071;-1,01158;-13,20452
23,9006;0,39999;-1,01126;-13,20509
23,9006;0,40014;-1,01079;-13,20506
23,9094;0,40012;-1,01089;-13,20505
23,9094;0,40010;-1,01139;-13,20498
23,9192;0,39926;-1,00981;-13,20584
23,9229;0,39955;-1,01015;-13,20558
23,9287;0,40027;-1,01030;-13,20505
23,9288;0,40027;-1,01067;-13,20498
23,9458;0,40089;-1,00957;-13,20472
23,9458;0,40153;-1,00852;-13,20443
23,9460;0,39979;-1,00836;-13,20570
23,9460;0,39919;-1,00768;-13,20624
23,9559;0,39940;-1,00650;-13,20628
23,9565;0,39881;-1,00926;-13,20625
23,9667;0,39884;-1,01079;-13,20598
23,9668;0,39965;-1,01050;-13,20545
23,9771;0,39952;-1,01099;-13,20547
23,9771;0,39993;-1,01095;-13,20518
23,9854;0,39882;-1,01151;-13,20588
23,9855;0,39860;-1,01131;-13,20607
23,9927;0,39755;-1,01243;-13,20664
23,9964;0,39778;-1,01282;-13,20640
24,0032;0,39832;-1,01319;-13,20596
24,0064;0,39874;-1,01294;-13,20570
24,0161;0,40001;-1,01256;-13,20486
24,0164;0,39940;-1,01265;-13,20528
24,0250;0,39871;-1,01209;-13,20586
24,0256;0,39880;-1,01095;-13,20598
24,0363;0,39848;-1,01148;-13,20613
24,0363;0,39659;-1,01088;-13,20757
24,0484;0,39708;-1,01115;-13,20718
24,0484;0,39656;-1,01185;-13,20743
24,0570;0,39553;-1,01277;-13,20801
24,0570;0,39469;-1,01261;-13,20864
24,0650;0,39632;-1,01362;-13,20731
24,0657;0,39668;-1,01467;-13,20689
24,0736;0,39672;-1,01364;-13,20703
24,0769;0,39708;-1,01319;-13,20684
24,0855;0,39466;-1,01404;-13,20842
24,0855;0,39403;-1,01260;-13,20911
24,0952;0,39476;-1,01112;-13,20883
24,0965;0,39581;-1,01043;-13,20820
24,1054;0,39523;-1,00905;-13,20884
24,1062;0,39528;-1,00639;-13,20923
24,1121;0,39490;-1,00685;-13,20943
24,1228;0,39543;-1,00823;-13,20883
24,1228;0,39702;-1,00829;-13,20769
24,1327;0,39705;-1,00921;-13,20751
24,1331;0,39723;-1,00995;-13,20726
24,1428;0,39767;-1,01107;-13,20677
24,1428;0,39581;-1,01220;-13,20791
24,1540;0,39593;-1,01219;-13,20783
24,1540;0,39495;-1,01292;-13,20841
24,1644;0,39421;-1,01189;-13,20910
24,1644;0,39465;-1,01148;-13,20885
24,1745;0,39419;-1,01139;-13,20919
24,1761;0,39292;-1,01241;-13,20994
24,1894;0,39235;-1,01260;-13,21031
24,1894;0,39126;-1,01434;-13,21080
24,1960;0,39051;-1,01493;-13,21124
24,1960;0,38991;-1,01402;-13,21182
24,2059;0,38879;-1,01324;-13,21274
24,2059;0,38814;-1,01241;-13,21334
24,2152;0,38834;-1,01175;-13,21331
24,2156;0,38746;-1,01275;-13,21377
24,2256;0,38725;-1,01136;-13,21414
24,2257;0,38752;-1,01105;-13,21400
24,2380;0,38721;-1,01009;-13,21438
24,2381;0,38790;-1,01034;-13,21384
24,2453;0,38792;-1,00881;-13,21408
24,2461;0,38793;-1,00947;-13,21397
24,2543;0,38710;-1,00910;-13,21462
24,2543;0,38731;-1,00946;-13,21441
24,2647;0,38642;-1,00972;-13,21500
24,2647;0,38723;-1,00917;-13,21452
24,2752;0,38650;-1,00683;-13,21542
24,2753;0,38664;-1,00600;-13,21546
24,2830;0,38638;-1,00549;-13,21572
24,2877;0,38637;-1,00409;-13,21595
24,2930;0,38670;-1,00504;-13,21556
24,3033;0,38670;-1,00494;-13,21558
24,3070;0,38517;-1,00534;-13,21661
24,3071;0,38632;-1,00509;-13,21583
24,3136;0,38587;-1,00333;-13,21644
24,3165;0,38578;-1,00294;-13,21656
24,3345;0,38515;-1,00272;-13,21705
24,3346;0,38565;-1,00176;-13,21685
24,3367;0,38694;-1,00013;-13,21620
24,3378;0,38654;-0,99908;-13,21666
24,3473;0,38637;-0,99990;-13,21664
24,3474;0,38493;-0,99952;-13,21773
24,3554;0,38532;-0,99873;-13,21758
24,3583;0,38495;-0,99909;-13,21779
24,3657;0,38510;-0,99817;-13,21783
24,3662;0,38566;-0,99868;-13,21735
24,3770;0,38495;-0,99929;-13,21775
24,3771;0,38528;-0,99940;-13,21750
24,3864;0,38542;-0,99873;-13,21750
24,3881;0,38575;-0,99944;-13,21716
24,4000;0,38583;-0,99865;-13,21723
24,4000;0,38617;-0,99823;-13,21706
24,4064;0,38688;-0,99815;-13,21657
24,4070;0,38793;-0,99853;-13,21576
24,4187;0,38672;-0,99892;-13,21655
24,4193;0,38669;-0,99841;-13,21666
24,4322;0,38611;-0,99914;-13,21695
24,4332;0,38693;-0,99961;-13,21629
24,4333;0,38604;-0,99923;-13,21699
24,4482;0,38509;-1,00075;-13,21741
24,4483;0,38532;-1,00050;-13,21729
24,4529;0,38484;-1,00199;-13,21739
24,4532;0,38537;-1,00056;-13,21724
24,4636;0,38562;-1,00116;-13,21697
24,4636;0,38543;-1,00253;-13,21688
24,4782;0,38567;-1,00121;-13,21693
24,4786;0,38496;-1,00149;-13,21739
24,4900;0,38429;-1,00129;-13,21790
24,4906;0,38381;-1,00129;-13,21824
24,4981;0,38471;-1,00124;-13,21761
24,4981;0,38386;-1,00002;-13,21841
24,5069;0,38375;-0,99968;-13,21854
24,5069;0,38323;-0,99899;-13,21903
24,5170;0,38437;-0,99824;-13,21834
24,5170;0,38471;-0,99826;-13,21809
24,5275;0,38367;-0,99835;-13,21882
24,5275;0,38398;-0,99929;-13,21845
24,5366;0,38381;-0,99875;-13,21865
24,5366;0,38280;-0,99924;-13,21929
24,5460;0,38259;-0,99853;-13,21956
24,5461;0,38407;-0,99875;-13,21847
24,5581;0,38441;-0,99873;-13,21823
24,5582;0,38434;-0,99934;-13,21817
24,5658;0,38376;-0,99979;-13,21851
24,5658;0,38456;-0,99901;-13,21807
24,5812;0,38446;-0,99893;-13,21816
24,5812;0,38509;-1,00019;-13,21751
24,5858;0,38426;-1,00174;-13,21784
24,5859;0,38510;-1,00242;-13,21713
24,5973;0,38399;-1,00282;-13,21786
24,5974;0,38223;-1,00324;-13,21904
24,6025;0,38171;-1,00446;-13,21922
24,6062;0,38041;-1,00435;-13,22016
24,6126;0,38209;-1,00423;-13,21898
24,6171;0,38077;-1,00472;-13,21984
24,6235;0,38134;-1,00487;-13,21941
24,6274;0,38125;-1,00489;-13,21947
24,6367;0,38215;-1,00589;-13,21867
24,6367;0,38246;-1,00550;-13,21851
24,6502;0,38373;-1,00520;-13,21766
24,6503;0,38362;-1,00554;-13,21768
24,6576;0,38343;-1,00542;-13,21784
24,6576;0,38382;-1,00614;-13,21744
24,6700;0,38370;-1,00591;-13,21756
24,6700;0,38386;-1,00664;-13,21733
24,6795;0,38257;-1,00820;-13,21799
24,6795;0,38242;-1,00892;-13,21798
24,6986;0,38202;-1,01147;-13,21785
24,6987;0,38226;-1,01137;-13,21770
24,6988;0,38193;-1,01083;-13,21802
24,6989;0,38087;-1,01206;-13,21858
24,7063;0,38012;-1,01200;-13,21912
24,7063;0,37992;-1,01192;-13,21927
24,7162;0,38104;-1,01093;-13,21864
24,7170;0,38134;-1,01063;-13,21848
24,7258;0,38272;-1,01246;-13,21719
24,7360;0,38313;-1,01302;-13,21681
24,7360;0,38286;-1,01296;-13,21701
24,7466;0,38247;-1,01231;-13,21739
24,7467;0,38402;-1,01319;-13,21614
24,7567;0,38281;-1,01219;-13,21717
24,7568;0,38291;-1,01234;-13,21707
24,7634;0,38325;-1,01218;-13,21686
24,7637;0,38333;-1,01282;-13,21670
24,7740;0,38427;-1,01186;-13,21618
24,7740;0,38504;-1,01261;-13,21551
24,7845;0,38594;-1,01285;-13,21483
24,7845;0,38623;-1,01351;-13,21452
24,7956;0,38549;-1,01285;-13,21516
24,7956;0,38701;-1,01293;-13,21406
24,8056;0,38726;-1,01366;-13,21376
24,8057;0,38862;-1,01282;-13,21293
24,8151;0,38919;-1,01340;-13,21243
24,8157;0,38906;-1,01313;-13,21257
24,8303;0,38792;-1,01241;-13,21350
24,8303;0,38915;-1,01370;-13,21241
24,8341;0,38950;-1,01451;-13,21203
24,8341;0,39110;-1,01508;-13,21080
24,8454;0,39177;-1,01602;-13,21017
24,8454;0,39305;-1,01638;-13,20920
24,8536;0,39235;-1,01684;-13,20962
24,8537;0,39262;-1,01701;-13,20940
24,8640;0,39370;-1,01774;-13,20851
24,8643;0,39412;-1,01926;-13,20796
24,8737;0,39455;-1,01918;-13,20767
24,8738;0,39459;-1,01872;-13,20772
24,8826;0,39445;-1,01775;-13,20797
24,8858;0,39299;-1,01796;-13,20898
24,8925;0,39306;-1,01809;-13,20890
24,8957;0,39129;-1,01958;-13,20992
24,9025;0,39134;-1,02020;-13,20979
24,9055;0,39247;-1,01840;-13,20928
24,9116;0,39280;-1,01828;-13,20906
24,9167;0,39163;-1,01844;-13,20987
24,9251;0,39118;-1,01923;-13,21006
24,9251;0,39172;-1,01846;-13,20980
24,9373;0,39230;-1,01873;-13,20934
24,9374;0,39336;-1,01871;-13,20859
24,9485;0,39269;-1,01904;-13,20901
24,9486;0,39420;-1,01893;-13,20796
24,9592;0,39392;-1,01812;-13,20829
24,9592;0,39438;-1,01720;-13,20811
24,9646;0,39568;-1,01794;-13,20707
24,9669;0,39621;-1,01776;-13,20672
24,9768;0,39617;-1,01778;-13,20674
24,9781;0,39690;-1,01672;-13,20639
24,9847;0,39806;-1,01711;-13,20551
24,9869;0,39786;-1,01793;-13,20551
24,9984;0,39823;-1,01868;-13,20513
24,9984;0,39826;-1,01923;-13,20502
25,0059;0,39913;-1,01872;-13,20448
25,0077;0,39827;-1,01818;-13,20518
25,0194;0,39928;-1,01677;-13,20470
25,0194;0,39853;-1,01716;-13,20517
25,0265;0,39842;-1,01642;-13,20536
25,0271;0,39790;-1,01753;-13,20555
25,0381;0,39682;-1,01647;-13,20649
25,0486;0,39694;-1,01608;-13,20647
25,0490;0,39825;-1,01555;-13,20563
25,0527;0,39993;-1,01630;-13,20431
25,0528;0,40007;-1,01711;-13,20408
25,0683;0,39992;-1,01548;-13,20444
25,0683;0,40023;-1,01569;-13,20419
25,0732;0,40034;-1,01536;-13,20417
25,0732;0,39897;-1,01529;-13,20515
25,0860;0,39906;-1,01384;-13,20533
25,0860;0,40049;-1,01409;-13,20427
25,0980;0,40064;-1,01529;-13,20397
25,0981;0,39982;-1,01487;-13,20462
25,1102;0,39781;-1,01601;-13,20586
25,1102;0,39847;-1,01527;-13,20552
25,1200;0,39832;-1,01583;-13,20553
25,1201;0,39753;-1,01627;-13,20602
25,1269;0,39704;-1,01685;-13,20627
25,1270;0,39696;-1,01579;-13,20651
25,1368;0,39770;-1,01528;-13,20606
25,1368;0,39905;-1,01500;-13,20515
25,1468;0,39814;-1,01545;-13,20572
25,1468;0,39919;-1,01658;-13,20479
25,1588;0,39929;-1,01608;-13,20480
25,1589;0,39825;-1,01557;-13,20562
25,1666;0,39781;-1,01503;-13,20603
25,1666;0,39852;-1,01428;-13,20564
25,1776;0,39876;-1,01494;-13,20536
25,1776;0,39829;-1,01446;-13,20578
25,1826;0,39842;-1,01441;-13,20569
25,1915;0,39778;-1,01493;-13,20606
25,2003;0,39774;-1,01352;-13,20632
25,2007;0,39675;-1,01275;-13,20715
25,2026;0,39664;-1,01225;-13,20731
25,2180;0,39724;-1,01244;-13,20685
25,2182;0,39546;-1,01169;-13,20824
25,2182;0,39456;-1,01101;-13,20899
25,2268;0,39411;-1,01058;-13,20938
25,2268;0,39406;-1,01143;-13,20928
25,2369;0,39503;-1,01223;-13,20846
25,2373;0,39475;-1,01237;-13,20864
25,2447;0,39433;-1,01187;-13,20902
25,2483;0,39232;-1,01169;-13,21048
25,2581;0,39214;-1,01174;-13,21060
25,2581;0,39224;-1,01232;-13,21043
25,2662;0,39177;-1,01248;-13,21074
25,2662;0,38981;-1,01185;-13,21224
25,2771;0,38956;-1,01159;-13,21246
25,2771;0,39016;-1,01213;-13,21195
25,2911;0,38985;-1,01077;-13,21238
25,2912;0,38966;-1,01046;-13,21258
25,2995;0,39079;-1,01146;-13,21160
25,3005;0,39229;-1,01105;-13,21061
25,3092;0,39266;-1,01176;-13,21022
25,3092;0,39086;-1,01189;-13,21149
25,3229;0,38972;-1,01173;-13,21233
25,3229;0,38985;-1,01222;-13,21215
25,3376;0,38987;-1,01143;-13,21226
25,3376;0,38859;-1,01173;-13,21313
25,3377;0,38816;-1,01311;-13,21321
25,3464;0,38816;-1,01282;-13,21326
25,3464;0,38842;-1,01338;-13,21298
25,3546;0,38944;-1,01410;-13,21214
25,3546;0,38988;-1,01415;-13,21181
25,3658;0,38883;-1,01413;-13,21257
25,3664;0,38965;-1,01286;-13,21219
25,3724;0,39071;-1,01123;-13,21170
25,3724;0,39122;-1,01211;-13,21119
25,3829;0,39076;-1,01272;-13,21142
25,3830;0,39091;-1,01217;-13,21140
25,3936;0,39070;-1,01154;-13,21165
25,3938;0,39138;-1,01201;-13,21109
25,4090;0,39202;-1,00992;-13,21098
25,4093;0,39322;-1,01049;-13,21003
25,4207;0,39388;-1,01125;-13,20944
25,4207;0,39328;-1,01018;-13,21004
25,4286;0,39385;-1,00986;-13,20969
25,4291;0,39367;-1,01101;-13,20963
25,4407;0,39354;-1,01190;-13,20958
25,4407;0,39412;-1,01147;-13,20923
25,4528;0,39495;-1,01031;-13,20883
25,4528;0,39405;-1,01149;-13,20928
25,4566;0,39498;-1,01373;-13,20825
25,4568;0,39441;-1,01230;-13,20889
25,4665;0,39354;-1,01264;-13,20946
25,4665;0,39450;-1,01270;-13,20876
25,4775;0,39490;-1,01360;-13,20833
25,4782;0,39383;-1,01570;-13,20875
25,4858;0,39321;-1,01614;-13,20912
25,4858;0,39326;-1,01637;-13,20905
25,4942;0,39335;-1,01620;-13,20901
25,4942;0,39445;-1,01558;-13,20833
25,5039;0,39568;-1,01440;-13,20764
25,5039;0,39533;-1,01387;-13,20797
25,5141;0,39668;-1,01469;-13,20688
25,5141;0,39717;-1,01327;-13,20677
25,5217;0,39754;-1,01386;-13,20640
25,5266;0,39660;-1,01317;-13,20719
25,5335;0,39698;-1,01244;-13,20704
25,5354;0,39700;-1,01249;-13,20702
25,5435;0,39662;-1,01412;-13,20702
25,5445;0,39573;-1,01390;-13,20769
25,5565;0,39621;-1,01380;-13,20736
25,5565;0,39547;-1,01413;-13,20784
25,5684;0,39526;-1,01547;-13,20777
25,5684;0,39480;-1,01603;-13,20800
25,5765;0,39474;-1,01642;-13,20798
25,5777;0,39511;-1,01557;-13,20786
25,5867;0,39580;-1,01588;-13,20731
25,5868;0,39643;-1,01606;-13,20683
25,5976;0,39609;-1,01773;-13,20681
25,5976;0,39557;-1,01752;-13,20721
25,6061;0,39611;-1,01715;-13,20689
25,6061;0,39545;-1,01700;-13,20738
25,6140;0,39431;-1,01878;-13,20790
25,6168;0,39565;-1,01885;-13,20693
25,6237;0,39513;-1,01945;-13,20721
25,6260;0,39499;-1,01969;-13,20727
25,6335;0,39490;-1,01967;-13,20734
25,6360;0,39359;-1,01889;-13,20840
25,6420;0,39375;-1,01880;-13,20831
25,6540;0,39452;-1,01846;-13,20780
