time;X_value;Y_value;Z_value
3,2921;-0,01623;-0,04075;0,00740
3,2964;-0,05628;-0,00117;-0,14232
3,3034;-0,01537;-0,01305;-0,13519
3,3069;-0,02594;-0,01783;-0,10318
3,3165;0,01221;0,02594;-0,06193
3,3176;0,00005;0,01711;0,04430
3,3222;0,01652;0,01211;0,15202
3,3281;-0,00965;-0,00342;0,20420
3,3330;0,01441;-0,00923;0,13123
3,3365;0,00032;-0,02682;0,05887
3,3422;-0,00900;0,00440;-0,06040
3,3469;-0,01114;0,01751;-0,13591
3,3523;-0,01463;-0,00756;-0,12884
3,3570;-0,01111;0,00186;-0,13133
3,3629;0,00297;0,01470;-0,02808
3,3673;0,03125;-0,03093;0,11112
3,3729;0,00596;-0,00819;0,14345
3,3777;0,01075;-0,02120;0,14582
3,3831;0,00843;-0,00549;0,10779
3,3876;0,00255;0,01255;0,01780
3,3934;-0,00326;-0,00528;-0,05124
3,3983;-0,01498;-0,00168;-0,11376
3,4030;-0,00055;-0,00405;-0,12231
3,4088;0,01121;-0,01364;-0,06072
3,4133;0,01700;-0,01599;0,01699
3,4181;0,00854;-0,05034;0,07981
3,4235;0,00490;-0,00593;0,06964
3,4291;0,04535;0,01307;0,05599
3,4336;0,01416;0,00461;0,01752
3,4385;0,00109;-0,01685;-0,03726
3,4530;-0,01193;-0,02859;-0,09871
3,4530;0,00007;-0,01894;-0,10026
3,4542;0,01662;-0,02842;-0,05548
3,4591;0,01278;-0,02595;0,00200
3,4646;0,00782;-0,00323;0,01504
3,4707;-0,00056;0,03596;0,08737
3,4739;0,02802;0,00604;0,04745
3,4803;0,01601;-0,02620;0,01261
3,4949;0,04448;0,01917;0,00063
3,4949;-0,01040;-0,01185;-0,07421
3,4950;-0,00905;-0,01530;-0,04389
3,4992;-0,00188;-0,01402;-0,03046
3,5044;-0,00076;0,00148;-0,03139
3,5097;-0,00806;-0,01042;0,01044
3,5143;0,01568;-0,01156;0,06024
3,5197;0,01563;0,01229;0,08111
3,5244;0,00971;0,00497;0,01274
3,5297;0,02400;-0,01640;-0,02775
3,5346;0,00376;0,01698;-0,05127
3,5396;0,01095;0,00720;-0,04609
3,5456;0,00970;-0,01667;-0,04571
3,5505;-0,00821;-0,00472;-0,01326
3,5560;-0,00339;-0,00123;0,00349
3,5607;0,01440;0,01059;-0,00129
3,5656;-0,02379;0,00574;0,04385
3,5703;-0,01401;-0,00616;0,07674
3,5771;0,02661;0,01650;-0,02010
3,5815;0,00514;0,00096;0,01213
3,5864;-0,01027;0,01148;-0,02716
3,5907;-0,00764;0,01120;-0,03524
3,5964;-0,01346;-0,02324;-0,07890
3,6017;-0,00860;-0,01355;-0,02360
3,6071;-0,00138;0,00184;-0,00440
3,6116;0,01528;-0,00542;-0,04237
3,6164;0,02228;0,00885;0,04707
3,6216;-0,01937;-0,03287;0,07637
3,6274;0,00109;0,01132;0,02110
3,6318;0,01295;0,01011;-0,01115
3,6365;0,00564;-0,00904;0,01864
3,6424;0,01269;0,00288;-0,04684
3,6466;0,01253;0,00044;-0,05714
3,6525;-0,00311;-0,01756;-0,07210
3,6570;0,00275;-0,01528;-0,16058
3,6621;-0,01654;0,00105;-0,15805
3,6667;-0,00724;0,01366;0,11765
3,6724;0,01510;0,01222;0,21406
3,6804;0,01492;-0,00816;0,10776
3,6832;0,03742;0,04532;0,11161
3,6876;-0,00307;0,02260;0,20570
3,6931;0,01389;-0,00233;0,04126
3,7035;-0,01685;-0,00924;-0,13606
3,7037;-0,00713;-0,03884;-0,21807
3,7081;-0,00715;-0,01495;-0,21150
3,7136;0,01052;-0,03173;-0,10996
3,7181;0,01017;-0,01977;0,00736
3,7233;0,02177;0,00514;0,10707
3,7307;0,03706;0,01929;0,16675
3,7340;0,00829;0,01793;0,14161
3,7382;-0,01174;-0,03206;0,11549
3,7436;-0,01029;-0,00422;-0,03276
3,7489;-0,01359;-0,02186;-0,15483
3,7536;-0,03834;-0,02770;-0,09652
3,7593;0,02009;-0,00855;-0,10166
3,7638;-0,01470;-0,01223;-0,06280
3,7687;0,00907;-0,00633;-0,04565
3,7737;-0,01138;0,02804;0,09252
3,7790;0,01838;0,01817;0,10956
3,7849;0,00999;0,00845;0,11222
3,7894;0,00407;-0,01045;0,06614
3,7945;0,00656;-0,00908;-0,02587
3,7996;0,00898;-0,00421;-0,06366
3,8064;0,00772;0,01242;-0,10945
3,8101;0,01470;-0,00432;-0,08597
3,8201;-0,00807;-0,00683;-0,06506
3,8203;-0,01521;-0,02602;-0,06452
3,8246;-0,01406;-0,01171;0,10706
3,8302;0,01815;-0,00925;0,08123
3,8354;0,02889;-0,00915;0,13044
3,8404;-0,02478;0,00290;0,01770
3,8455;0,01349;-0,00411;-0,01690
3,8504;0,00766;0,00310;-0,00250
3,8559;-0,02682;-0,00641;-0,09275
3,8613;-0,02555;-0,02067;-0,09910
3,8655;0,01024;-0,03135;-0,05552
3,8703;-0,02564;0,00436;0,05303
3,8763;0,02433;0,00429;0,02884
3,8807;-0,00082;0,01369;0,05591
3,8863;0,00515;0,02774;0,07089
3,8911;0,00880;0,02513;0,02754
3,8960;-0,02094;-0,00719;-0,02376
3,9015;0,00177;0,00231;-0,01525
3,9067;-0,00902;-0,00967;-0,07807
3,9121;-0,00190;0,02363;-0,01684
3,9172;-0,01490;-0,01226;-0,04996
3,9216;0,01141;0,00787;0,03004
3,9263;0,00656;-0,00063;0,00128
3,9316;-0,02438;0,00889;0,04284
3,9371;0,02454;-0,00066;0,05793
3,9423;-0,00763;-0,01257;-0,03401
3,9558;0,00198;-0,00171;-0,02185
3,9559;0,00917;-0,00756;-0,02879
3,9568;-0,02072;-0,00519;-0,03924
3,9629;0,00901;0,00422;-0,03060
3,9680;0,01609;0,01837;0,03854
3,9726;-0,00308;-0,01623;-0,00691
3,9774;0,03854;-0,02447;0,02878
3,9834;-0,02120;0,02796;0,07486
3,9873;0,00273;0,03119;0,01960
3,9927;0,00386;0,01791;0,00519
3,9974;0,01323;-0,02137;0,02177
4,0027;0,02383;-0,00932;-0,00573
4,0076;-0,00728;-0,01049;-0,04250
4,0137;0,02361;-0,01046;-0,03740
4,0180;0,00081;-0,00807;-0,01333
4,0229;0,00909;0,00376;0,03548
4,0282;-0,00173;-0,00469;-0,06340
4,0331;0,02681;-0,01546;-0,00823
4,0382;-0,00540;-0,00697;0,05123
4,0433;0,01612;-0,02234;0,05318
4,0487;0,01844;-0,00802;-0,07079
4,0535;-0,00307;0,02292;-0,03100
4,0591;0,00757;0,00126;-0,03787
4,0704;-0,00686;-0,04165;-0,02211
4,0704;0,00381;-0,01526;0,01727
4,0739;-0,01771;-0,01049;-0,00544
4,0822;0,00257;-0,01282;0,01598
4,0835;0,01328;-0,00794;0,06098
4,0890;0,02396;0,02416;0,00822
4,0937;0,00235;-0,01768;-0,03461
4,1001;-0,01907;-0,00091;0,03219
4,1040;-0,00459;0,00384;0,00936
4,1092;0,00028;0,00846;-0,02160
4,1144;-0,02345;-0,00711;-0,00479
4,1199;0,01715;0,00836;-0,02613
4,1245;-0,01269;-0,00489;0,02279
4,1300;0,01349;-0,03582;0,01666
4,1350;-0,02347;-0,02486;-0,01317
4,1402;0,00876;0,03232;0,03682
4,1452;0,01214;0,00345;-0,00743
4,1504;-0,02837;-0,02049;-0,00855
4,1559;-0,00092;-0,01576;-0,00135
4,1601;0,00383;0,02707;0,01291
4,1656;0,01826;-0,00054;-0,03827
4,1703;0,01697;0,00887;-0,00350
4,1765;0,00386;-0,01610;0,00128
4,1817;-0,00802;-0,01595;0,04165
4,1863;0,01941;0,00672;-0,01571
4,1911;-0,02227;-0,00525;-0,04408
4,2031;-0,01135;-0,02422;-0,01283
4,2032;-0,00659;0,00442;-0,06617
4,2081;0,02189;0,00430;0,01158
4,2108;0,01093;-0,00295;0,04356
4,2163;-0,01880;-0,02086;-0,01025
4,2207;0,00870;0,01721;0,00765
4,2258;0,00511;0,00864;0,01353
4,2309;0,00286;-0,01644;0,00510
4,2360;-0,00197;-0,01032;-0,02820
4,2409;-0,00670;0,00401;-0,01490
4,2464;0,00533;-0,00081;0,00067
4,2524;-0,00055;-0,00089;0,03155
4,2569;0,01742;-0,00091;-0,01029
4,2622;0,01721;-0,00321;-0,02446
4,2671;-0,02215;-0,01398;0,02207
4,2722;-0,03147;-0,01862;0,01357
4,2773;-0,01926;-0,01011;0,03603
4,2823;-0,00129;0,01261;0,02385
4,2875;-0,02870;-0,00416;0,02365
4,2926;-0,00228;0,00050;0,02465
4,2969;0,01442;0,00057;0,01969
4,3029;0,00249;-0,01006;0,00289
4,3085;-0,02715;-0,02899;0,01000
4,3139;0,00512;-0,01448;-0,00315
4,3182;0,00740;0,00226;-0,02094
4,3243;0,00976;0,03309;-0,01839
4,3278;0,02515;0,00796;0,02333
4,3333;-0,01315;0,00557;0,05283
4,3378;-0,01777;0,02676;0,01320
4,3436;0,02513;0,01687;-0,01779
4,3485;0,00230;0,00004;0,03699
4,3535;-0,00842;0,00125;0,02362
4,3591;-0,00238;-0,00822;-0,00746
4,3639;-0,00242;-0,01302;-0,00264
4,3696;-0,02024;0,01432;0,00926
4,3742;-0,00833;-0,02381;0,04838
4,3794;0,01546;0,00839;0,01353
4,3848;-0,00136;-0,00359;-0,01984
4,3895;0,00575;-0,00476;0,01002
4,3951;-0,01095;-0,02495;0,05151
4,3998;0,00695;0,00020;0,01307
4,4050;-0,00723;0,00383;-0,04405
4,4098;-0,00948;0,00500;-0,03181
4,4152;-0,03553;0,00379;0,04566
4,4246;-0,00792;0,00499;0,01083
4,4246;0,02068;0,00620;0,03331
4,4293;0,00854;-0,00692;0,00215
4,4346;-0,00583;-0,00101;0,02470
4,4399;0,03108;0,02272;-0,02301
4,4446;0,02604;-0,01792;-0,01094
4,4535;-0,01936;-0,00118;0,03547
4,4548;-0,00015;-0,00588;-0,00402
4,4599;0,01059;-0,02252;0,04233
4,4656;0,00818;0,00622;0,02535
4,4707;-0,00369;0,00033;0,03108
4,4757;0,01178;-0,03170;0,00588
4,4807;0,01400;-0,01122;0,03196
4,4860;0,00327;-0,00757;-0,01819
4,4903;0,01403;-0,01942;-0,02754
4,4962;0,02708;0,01654;0,00713
4,5008;-0,01343;0,02014;0,04745
4,5061;-0,00620;-0,00028;0,02924
4,5113;-0,00010;0,00694;-0,02208
4,5166;0,04038;0,01896;0,00780
4,5211;0,01404;0,01195;0,04336
4,5269;0,02949;-0,00582;0,02043
4,5323;-0,00264;-0,01510;-0,03438
4,5365;-0,01905;0,00414;0,01342
4,5412;0,00969;0,00771;-0,00570
4,5467;-0,01167;0,02205;-0,00803
4,5523;-0,00081;-0,01597;-0,02341
4,5571;0,01115;0,01274;-0,02084
4,5647;0,03011;-0,02415;-0,01354
4,5668;0,00138;-0,01074;-0,01580
4,5732;0,00498;0,00713;-0,02517
4,5785;0,00499;0,02472;-0,02258
4,5899;-0,00211;-0,02060;-0,01408
4,5900;0,01702;0,00936;-0,00684
4,5930;0,01692;-0,02520;-0,00203
4,5972;-0,01529;0,00110;-0,00914
4,6031;0,00856;-0,00372;-0,00787
4,6074;0,02396;0,02837;-0,04581
4,6135;-0,01072;0,01010;-0,00742
4,6194;0,00600;-0,03161;-0,02518
4,6233;0,01426;0,02563;-0,03922
4,6283;0,03189;-0,00064;-0,02345
4,6333;-0,04315;-0,01141;-0,08502
4,6380;0,00459;-0,00665;-0,04274
4,6433;0,00207;-0,02086;0,14766
4,6492;0,03651;0,02555;0,05022
4,6544;0,01253;0,00276;-0,01196
4,6582;0,03021;0,01342;0,01190
4,6634;0,01343;-0,01043;0,18640
4,6686;-0,03517;0,00401;-0,08121
4,6738;0,01033;0,02656;-0,13636
4,6789;0,00187;-0,02116;-0,06752
4,6837;-0,00886;0,02288;0,08745
4,6887;0,01621;-0,00840;-0,02492
4,6940;-0,01135;0,00586;-0,00571
4,7083;-0,00189;-0,01090;0,03353
4,7085;-0,00662;0,00929;0,09502
4,7095;0,00655;0,01396;0,03365
4,7142;0,01612;-0,02782;-0,03433
4,7194;-0,00540;-0,04298;-0,06493
4,7244;0,02070;-0,00111;-0,02519
4,7299;-0,01031;0,00243;-0,00953
4,7351;-0,01862;-0,02853;-0,01302
4,7397;-0,00434;-0,01901;-0,06635
4,7448;-0,01748;0,01200;0,03516
4,7500;0,00514;0,01426;0,05031
4,7558;-0,01391;0,00220;0,02613
4,7601;-0,01018;-0,01329;0,04373
4,7662;0,01015;-0,00255;-0,00652
4,7702;-0,00055;0,01166;-0,01003
4,7760;-0,00295;0,00552;-0,01469
4,7805;-0,01721;-0,02076;-0,05020
4,7857;-0,00638;0,01137;-0,02365
4,7908;0,02574;0,02560;-0,00326
4,7957;0,01008;-0,00563;0,00627
4,8011;-0,00542;-0,01164;0,00978
4,8062;-0,02552;-0,00197;-0,02949
4,8108;-0,00515;-0,01028;0,00401
4,8189;0,02823;-0,00793;-0,03997
4,8215;-0,01108;0,01101;-0,04438
4,8264;-0,01094;0,04287;-0,03213
4,8322;-0,00377;-0,00276;-0,02949
4,8414;-0,00261;0,01510;-0,03162
4,8418;-0,00619;0,01965;-0,02067
4,8464;-0,00381;-0,00908;0,01870
4,8529;0,02106;-0,01753;0,02687
4,8561;-0,01248;0,01700;0,00051
4,8639;0,01852;-0,00099;-0,00187
4,8681;0,01240;-0,00714;-0,01729
4,8723;0,00986;-0,01317;0,01849
4,8766;0,00600;0,01783;-0,06125
4,8821;0,01181;-0,00499;-0,02391
4,8867;-0,02147;-0,00494;0,02499
4,8921;0,01434;0,01054;-0,02867
4,8970;-0,01073;-0,01453;0,06896
4,9024;0,00836;-0,00011;0,01850
4,9073;-0,00114;-0,00011;-0,02204
4,9123;-0,01296;-0,01678;0,02091
4,9179;-0,00931;-0,00841;-0,00421
4,9224;0,01449;0,01770;-0,01249
4,9274;0,01790;-0,02648;0,00187
4,9322;0,00941;0,00928;0,01374
4,9380;0,01524;-0,02424;0,00056
4,9432;-0,00274;-0,02534;-0,01370
4,9484;-0,00398;0,01168;0,01849
4,9540;0,01035;-0,02646;-0,03274
4,9582;-0,03247;-0,01088;0,00317
4,9633;0,01525;0,01171;-0,01943
4,9687;0,01866;0,00326;0,01162
4,9734;-0,03616;-0,00628;-0,01105
4,9788;-0,00736;-0,00386;-0,01214
4,9846;-0,02279;-0,00386;-0,01679
4,9889;0,00115;0,01031;0,00710
4,9938;0,00351;-0,00537;-0,01077
4,9991;-0,00359;0,01241;-0,02968
5,0042;-0,01426;-0,00803;0,00264
5,0089;-0,04156;-0,00911;0,01806
5,0139;0,00275;0,00403;0,03691
5,0193;-0,01863;0,01344;0,03185
5,0238;-0,00538;-0,01864;0,08860
5,0290;0,00781;0,00405;-0,00597
5,0342;0,00663;0,00279;0,04515
5,0391;0,00319;-0,00429;0,01627
5,0442;0,01395;-0,00769;-0,03613
5,0495;0,00198;0,00192;-0,03345
5,0545;-0,01223;-0,01958;-0,01773
5,0601;-0,01924;-0,01361;-0,02352
5,0653;0,02835;-0,03739;-0,03995
5,0704;-0,03610;0,02465;0,02215
5,0756;0,00339;-0,02674;0,09679
5,0807;-0,01200;0,01011;0,03185
5,0918;-0,00823;0,01340;0,01615
5,0919;0,01683;-0,00572;-0,04694
5,1018;-0,02721;0,00741;-0,02754
5,1026;0,00522;-0,02104;0,00476
5,1058;0,00168;-0,01008;-0,02023
5,1106;-0,01135;-0,00174;-0,03668
5,1161;0,01592;0,00412;0,02063
5,1218;0,00385;0,00519;-0,01755
5,1266;0,01810;-0,00204;-0,01027
5,1312;0,00129;-0,00808;0,01001
5,1365;0,02865;0,02986;0,04794
5,1415;0,01896;-0,01680;-0,02016
5,1469;-0,00128;-0,00844;-0,00693
5,1516;-0,04044;0,00822;-0,02350
5,1566;0,00867;0,00329;0,00283
5,1629;-0,00089;0,00202;-0,02213
5,1667;-0,00566;0,00426;0,00418
5,1763;0,00033;0,02320;0,05404
5,1780;0,01938;-0,01035;0,02746
5,1822;0,02397;-0,01391;-0,00484
5,1866;-0,01670;-0,01980;0,01539
5,1925;-0,00357;0,01354;0,00814
5,1969;-0,01168;-0,01868;-0,02993
5,2092;0,01584;-0,02104;-0,02493
5,2092;-0,00565;-0,00552;-0,00215
5,2130;0,01577;-0,00909;-0,04014
5,2185;0,00009;-0,01022;-0,02556
5,2225;0,03448;0,01008;0,00079
5,2277;-0,02750;-0,01256;0,02454
5,2329;0,02507;0,00055;-0,01486
5,2392;-0,01906;0,01343;-0,00998
5,2432;-0,03556;0,01091;-0,00159
5,2481;0,01338;-0,01770;0,02099
5,2537;0,00126;0,00021;-0,02432
5,2585;0,01658;-0,00350;-0,02768
5,2639;-0,00014;-0,02134;0,03313
5,2693;0,02724;-0,01999;-0,01465
5,2737;0,01402;-0,02822;-0,00146
5,2786;-0,01580;0,00999;0,01399
5,2839;0,02002;0,01700;-0,00275
5,2887;0,01285;-0,01401;-0,00629
5,2938;0,01635;-0,01871;-0,01099
5,2992;0,02925;0,02533;-0,04178
5,3054;-0,01843;0,00004;-0,01767
5,3102;-0,00637;0,01423;0,00623
5,3142;0,00080;0,00808;0,01331
5,3208;-0,00760;-0,01102;0,02389
5,3242;-0,01712;-0,02044;0,01062
5,3297;0,00561;0,01182;0,00935
5,3350;-0,00624;-0,00017;-0,01449
5,3453;0,03422;-0,04526;-0,01437
5,3454;0,01136;-0,00345;0,00120
5,3497;0,01364;-0,01778;0,02494
5,3553;-0,00437;-0,02020;-0,03702
5,3598;-0,03064;0,01429;0,02030
5,3649;-0,00540;-0,01556;-0,01313
5,3700;-0,00646;-0,00953;-0,01539
5,3761;0,01734;0,01562;-0,01408
5,3804;0,01595;-0,02493;-0,00446
5,3853;-0,00313;-0,00581;0,02052
5,3904;-0,00074;-0,00580;-0,04854
5,3971;0,00275;0,02734;0,00651
5,4008;-0,02462;-0,01800;-0,00543
5,4060;-0,00650;-0,02512;0,00769
5,4114;-0,01228;-0,01433;0,02069
5,4173;0,00450;-0,00957;-0,01274
5,4218;0,00924;-0,03230;-0,01856
5,4267;0,00307;-0,00124;-0,01366
5,4314;0,00774;0,00106;0,01615
5,4376;0,02796;-0,00861;-0,01724
5,4420;0,01479;0,01639;-0,00284
5,4488;-0,01624;-0,01337;0,00431
5,4616;-0,00901;0,00811;0,05772
5,4617;0,01603;0,01986;0,01686
5,4622;-0,00182;0,00185;-0,02366
5,4667;-0,01606;-0,00399;-0,03535
5,4729;0,00183;-0,00042;0,00058
5,4762;-0,00415;0,00308;-0,02080
5,4823;0,03502;-0,00530;-0,03251
5,4868;0,00361;0,01733;-0,01680
5,4930;0,00466;-0,00779;0,00829
5,4971;-0,00253;0,00647;0,04385
5,5029;0,00340;0,00168;0,01617
5,5075;-0,01334;-0,01244;0,03028
5,5131;0,01287;-0,02190;-0,02698
5,5182;-0,00870;-0,00756;0,01244
5,5250;0,00919;-0,02064;-0,09575
5,5288;-0,00747;-0,01697;-0,03200
5,5331;-0,00266;0,00212;-0,01867
5,5378;0,04009;0,01141;-0,00069
5,5429;0,02901;0,01125;-0,01612
5,5476;0,00749;-0,01855;0,01133
5,5527;0,02888;0,00298;0,02668
5,5581;0,00844;-0,01134;0,02170
5,5626;0,00600;-0,00431;0,01084
5,5678;-0,00351;-0,01763;0,00363
5,5740;0,00723;0,01930;-0,04391
5,5781;0,00474;0,01327;-0,01861
5,5830;-0,02262;-0,01889;-0,04221
5,5965;0,00964;-0,00576;-0,02641
5,5966;-0,02967;-0,00339;-0,00006
5,5984;0,01687;0,02033;0,00826
5,6045;0,00963;-0,01322;0,02482
5,6084;-0,01070;-0,00716;0,03174
5,6143;0,01307;0,01074;0,01009
5,6194;-0,02862;-0,01196;0,02189
5,6244;-0,00339;0,00241;0,01933
5,6288;0,00857;0,00709;-0,02478
5,6338;-0,00463;0,00328;0,00988
5,6394;-0,02246;-0,01114;0,02643
5,6451;0,01692;-0,00625;-0,00230
5,6496;0,00735;-0,00853;0,01078
5,6546;0,01212;-0,00602;0,01069
5,6599;-0,00103;-0,01899;0,01773
5,6646;-0,01646;-0,01050;0,01639
5,6703;0,03479;-0,01865;-0,02175
5,6751;-0,01063;-0,01502;0,00931
5,6798;-0,00463;-0,02694;0,01399
5,6857;-0,01761;0,03618;0,00081
5,6898;0,00270;-0,00106;0,00318
5,6954;-0,00686;-0,00477;0,00078
5,7017;-0,01628;-0,03807;0,00078
5,7110;0,00164;-0,01876;0,05897
5,7113;-0,01498;-0,02331;0,00503
5,7155;-0,01715;-0,01605;0,05012
5,7208;0,01038;-0,00763;-0,02037
5,7258;-0,00152;-0,00025;0,00236
5,7304;-0,01339;0,00344;0,00590
5,7359;0,00213;-0,00381;0,02367
5,7411;-0,02043;-0,00859;-0,00622
5,7463;0,01656;-0,02636;-0,00973
5,7515;-0,00251;-0,00480;-0,00608
5,7570;-0,02022;-0,02372;0,00585
5,7633;-0,00108;-0,00457;0,00105
5,7668;0,00957;-0,00813;-0,01203
5,7784;0,01186;-0,01404;-0,01668
5,7810;0,00344;-0,00686;0,01791
5,7829;0,00579;-0,00451;-0,00599
5,7867;0,03184;-0,02001;-0,00951
5,7926;0,00895;0,01335;0,01908
5,7968;0,01484;-0,00936;0,01180
5,8026;-0,02324;-0,00338;-0,01800
5,8073;-0,00994;-0,00452;0,01185
5,8134;-0,01569;-0,02231;0,00106
5,8169;0,00715;-0,01509;0,01650
5,8274;-0,00719;-0,00787;-0,01452
5,8275;-0,00001;-0,01262;0,00460
5,8366;0,00835;-0,00315;-0,02394
5,8369;-0,01307;0,01474;-0,00236
5,8478;0,01321;-0,01155;0,00954
5,8479;0,00363;0,01339;0,02490
5,8552;0,01555;-0,02009;0,03420
5,8589;-0,01657;-0,03065;0,03510
5,8643;0,03342;0,00286;-0,06377
5,8680;-0,00846;-0,00203;0,01515
5,8742;-0,00127;-0,00324;0,08273
5,8782;-0,01424;-0,01156;0,00008
5,8844;0,00610;-0,01971;-0,02011
5,8891;-0,02476;-0,00295;-0,01875
5,8946;-0,03401;-0,03041;-0,05066
5,8988;-0,01237;-0,01955;0,02696
5,9052;0,02323;-0,02185;-0,05521
5,9094;-0,03398;-0,02655;0,01889
5,9165;0,02450;-0,01322;0,07574
5,9190;0,00893;-0,01890;0,11668
5,9246;0,01975;-0,00318;0,00406
5,9298;0,01142;0,01001;-0,06368
5,9356;-0,01824;0,00176;-0,02277
5,9403;0,00335;-0,00768;-0,06415
5,9602;-0,01922;-0,03030;-0,07786
5,9603;-0,01445;-0,00880;-0,04277
5,9603;0,00217;-0,01478;0,00035
5,9603;0,02464;-0,00516;0,02173
5,9678;0,00421;0,00319;0,01917
5,9702;0,01374;-0,00751;0,03207
5,9864;-0,00655;-0,02298;0,07576
5,9865;0,00546;-0,03243;0,02405
5,9872;0,01618;-0,01084;-0,02603
5,9904;-0,00772;0,01427;-0,01750
5,9982;-0,03732;0,01303;-0,00310
6,0005;-0,01555;-0,00508;-0,05296
6,0069;-0,00365;-0,00510;0,02112
6,0122;0,02594;0,01998;0,01263
6,0166;-0,01463;-0,01237;0,01490
6,0213;-0,00372;-0,00641;0,00171
6,0265;0,00103;-0,00048;0,02189
6,0315;0,01049;0,03376;0,01578
6,0368;0,00335;-0,01647;-0,03899
6,0415;-0,01086;0,01800;0,00172
6,0495;0,01064;-0,00718;-0,03867
6,0518;-0,00616;0,00240;0,00441
6,0579;-0,00854;-0,00481;-0,00513
6,0620;0,02128;0,00823;0,01154
6,0703;0,01638;-0,01217;0,04827
6,0723;0,01742;-0,03002;0,03480
6,0790;0,01976;0,01412;0,00720
6,0843;0,00420;0,01523;0,01783
6,0869;0,00537;0,02217;0,01055
6,0989;-0,00528;-0,01502;-0,01804
6,0990;0,03040;-0,01622;-0,02501
6,1090;-0,01499;0,00523;-0,01530
6,1091;-0,01368;-0,00089;-0,01517
6,1169;0,01609;-0,01279;-0,01742
6,1183;0,02060;0,00267;-0,05647
6,1309;0,00617;0,01793;-0,00136
6,1310;0,02998;-0,02261;-0,04054
6,1382;-0,00825;0,00719;0,04769
6,1386;0,00129;0,02241;0,01285
6,1482;-0,00596;0,01630;-0,01576
6,1487;-0,01544;-0,00290;0,00219
6,1574;0,00963;-0,02540;-0,05603
6,1596;0,00950;-0,00376;-0,03894
6,1709;0,00110;-0,00730;0,00296
6,1709;0,00581;-0,00606;0,01362
6,1766;0,00932;-0,01442;-0,01618
6,1784;-0,00493;-0,00596;0,01959
6,1895;0,01298;-0,03785;0,05149
6,1918;-0,02630;-0,01732;-0,01545
6,1999;0,04649;-0,02199;-0,02364
6,1999;-0,00252;-0,00400;-0,03413
6,2129;0,02379;-0,01836;-0,03859
6,2129;0,00345;-0,00285;-0,03114
6,2204;-0,02031;-0,00179;0,02019
6,2214;0,02961;-0,00535;-0,01917
6,2369;0,00563;-0,00529;-0,00119
6,2370;0,02342;-0,01362;0,01544
6,2371;-0,01006;-0,00881;0,05926
6,2388;0,01022;-0,03129;-0,00062
6,2472;0,00781;-0,03092;-0,00774
6,2499;0,00898;-0,01410;0,00183
6,2562;-0,00171;-0,01280;-0,02551
6,2590;-0,00888;-0,01856;-0,00510
6,2655;0,02450;-0,00187;-0,00031
6,2692;0,00292;0,02422;0,00564
6,2754;0,01236;-0,00218;-0,00391
6,2795;-0,00553;-0,04503;0,02344
6,2856;0,02180;0,01343;0,01493
6,2908;0,01692;0,00618;0,01600
6,2965;0,00495;-0,01177;-0,03402
6,3002;-0,03661;-0,01538;0,01615
6,3067;-0,01262;-0,00819;0,02671
6,3100;0,00298;-0,01890;-0,04240
6,3159;0,02428;0,00503;-0,00642
6,3210;0,02051;-0,00800;0,06252
6,3262;0,02976;0,01214;0,05250
6,3311;-0,01673;0,01085;0,02237
6,3364;-0,01770;0,00486;0,00675
6,3418;-0,00309;0,00957;-0,01231
6,3467;0,00179;-0,01195;-0,08347
6,3516;-0,03859;-0,02506;-0,01151
6,3563;-0,02162;-0,01190;-0,02923
6,3618;0,00704;0,00585;-0,03492
6,3660;0,01060;0,00562;0,02239
6,3712;0,01647;0,02199;-0,01105
6,3759;0,00794;-0,03052;-0,00146
6,3813;0,00916;-0,02668;0,05319
6,3861;-0,01457;0,00568;0,05275
6,3919;-0,00965;-0,03711;0,00361
6,3967;0,00118;0,00349;-0,01186
6,4023;0,02373;-0,02154;-0,01651
6,4074;0,01881;0,00819;-0,01518
6,4147;0,03757;-0,01223;-0,02693
6,4168;-0,00431;-0,01211;0,01368
6,4281;-0,02094;-0,00368;0,02663
6,4296;0,01246;-0,00728;-0,01754
6,4360;0,03965;-0,00602;0,01348
6,4369;-0,00104;0,00596;0,04425
6,4455;-0,01893;-0,00595;-0,01194
6,4473;0,00136;-0,04503;-0,00353
6,4562;0,00254;-0,01856;-0,02963
6,4586;0,01682;-0,00775;-0,03651
6,4679;0,02512;-0,01123;0,02200
6,4688;0,02013;-0,03132;-0,02570
6,4867;0,01160;-0,00612;0,03272
6,4867;-0,00154;-0,02044;-0,00319
6,4869;-0,00391;0,02953;0,00040
6,4887;0,00559;-0,00641;0,00990
6,4975;-0,04073;-0,00156;0,01814
6,4982;0,00833;0,01747;-0,02240
6,5058;-0,05464;-0,00649;0,02649
6,5088;-0,00541;-0,01476;-0,02243
6,5152;-0,00065;-0,02066;-0,00561
6,5186;-0,03407;-0,01106;0,03006
6,5261;0,01018;-0,02874;0,04169
6,5300;0,00078;0,01069;0,03541
6,5361;0,00319;-0,01316;0,03392
6,5392;0,01985;0,02503;-0,00080
6,5488;-0,01232;-0,01903;-0,03881
6,5501;0,02706;-0,00458;-0,03254
6,5604;-0,00508;-0,00225;-0,01564
6,5604;-0,01327;0,00241;-0,02026
6,5702;0,02007;-0,00005;-0,02603
6,5707;-0,02284;0,01301;-0,02581
6,5782;-0,00241;-0,01675;0,04804
