time;X_value;Y_value;Z_value
26,6161;17,53988;33,85720;-28,88135
26,6255;17,54218;33,85833;-28,24100
26,6361;17,52720;34,41779;-29,53951
26,6469;16,25781;34,44807;-28,89072
26,6561;16,26817;33,88634;-28,87292
26,6657;18,17573;33,84262;-28,88556
26,6771;16,27048;33,88748;-28,23257
26,6853;18,80927;33,82691;-29,53013
26,6964;16,30962;31,63942;-28,80173
26,7066;15,62426;34,46378;-28,24616
26,7251;18,82656;33,26859;-27,59126
26,7253;16,28315;33,32688;-27,57442
26,7355;17,53988;33,85720;-28,88135
26,7445;18,17111;33,84035;-30,16627
26,7545;16,26586;33,88521;-29,51328
26,7642;16,27853;33,32461;-28,85513
26,7745;17,58133;31,61027;-28,81016
26,7843;17,54679;33,86060;-26,96028
26,7940;15,63693;33,90319;-27,58801
26,8047;18,17803;33,84375;-28,24521
26,8149;16,27048;33,88748;-28,23257
26,8258;18,81619;33,83032;-27,60906
26,8387;17,53182;34,42006;-28,25880
26,8454;16,26817;33,88634;-28,87292
26,8554;15,64038;33,33805;-29,49127
26,8659;16,25781;34,44807;-28,89072
26,8755;16,27853;33,32461;-28,85513
26,8852;15,62426;34,46378;-28,24616
26,8952;17,52951;34,41893;-28,89915
26,9059;17,55255;33,29660;-28,22320
26,9169;17,53526;33,85492;-30,16206
26,9262;16,26011;34,44921;-28,25037
26,9358;16,25319;34,44580;-30,17143
26,9450;15,00683;33,35376;-28,84671
26,9557;18,79891;34,38864;-29,54793
26,9739;17,54562;33,29319;-30,14426
26,9837;17,55024;33,29546;-28,86356
26,9890;14,39632;32,24714;-27,52619
26,9952;15,64268;33,33919;-28,85092
27,0055;17,53182;34,42006;-28,25880
27,0159;17,52720;34,41779;-29,53951
27,0247;17,53182;34,42006;-28,25880
27,0344;15,00914;33,35489;-28,20635
27,0439;16,27623;33,32347;-29,49548
27,0538;17,53988;33,85720;-28,88135
27,0637;16,24744;35,00981;-28,90852
27,0740;17,53988;33,85720;-28,88135
27,0889;16,27623;33,32347;-29,49548
27,0942;14,99185;33,91322;-30,14521
27,1046;17,55024;33,29546;-28,86356
27,1150;16,26817;33,88634;-28,87292
27,1245;17,52951;34,41893;-28,89915
27,1354;15,62770;33,89865;-30,14942
27,1451;17,55024;33,29546;-28,86356
27,1554;16,30157;32,20228;-28,17918
27,1654;18,17803;33,84375;-28,24521
27,1752;17,55024;33,29546;-28,86356
27,1867;17,53757;33,85606;-29,52171
27,1964;15,66341;32,21572;-28,81532
27,2056;17,57096;32,17200;-28,82796
27,2157;16,25550;34,44694;-29,53108
27,2269;15,00683;33,35376;-28,84671
27,2362;17,53988;33,85720;-28,88135
27,2451;17,54449;33,85947;-27,60064
27,2561;16,27853;33,32461;-28,85513
27,2652;17,54793;33,29433;-29,50391
27,2765;17,52951;34,41893;-28,89915
27,2852;18,16536;34,40435;-28,90336
27,2959;15,63463;33,90205;-28,22836
27,3068;15,00222;33,35149;-30,12742
27,3162;16,27853;33,32461;-28,85513
27,3255;15,02756;32,23030;-28,81111
27,3432;16,27623;33,32347;-29,49548
27,3444;16,28315;33,32688;-27,57442
27,3540;17,53182;34,42006;-28,25880
27,3641;18,20451;32,15629;-29,47253
27,3742;16,30732;31,63828;-29,44209
27,3852;14,98149;34,47495;-30,16301
27,3948;15,63232;33,90092;-28,86871
27,4049;16,26586;33,88521;-29,51328
27,4157;16,29926;32,20115;-28,81953
27,4248;17,54793;33,29433;-29,50391
27,4352;17,54449;33,85947;-27,60064
27,4457;16,27392;33,32234;-30,13584
27,4569;17,55255;33,29660;-28,22320
27,4656;16,26817;33,88634;-28,87292
27,4786;17,56866;32,17086;-29,46832
27,4855;16,25089;34,44467;-30,81180
27,4946;16,28084;33,32574;-28,21478
27,5065;16,26817;33,88634;-28,87292
27,5147;17,54218;33,85833;-28,24100
27,5245;15,63463;33,90205;-28,22836
27,5349;16,27279;33,88861;-27,59222
27,5446;14,98610;34,47722;-28,88230
27,5552;18,20451;32,15629;-29,47253
27,5658;15,64730;33,34146;-27,57021
27,5762;15,64499;33,34032;-28,21056
27,5871;15,62426;34,46378;-28,24616
27,5948;15,65879;32,21345;-30,09603
27,6049;16,29695;32,20001;-29,45989
27,6163;17,52146;34,98179;-28,27659
27,6255;15,65879;32,21345;-30,09603
27,6349;18,18378;33,27975;-29,50812
27,6447;16,29695;32,20001;-29,45989
27,6544;18,17342;33,84148;-29,52592
27,6646;16,26817;33,88634;-28,87292
27,6738;17,52146;34,98179;-28,27659
27,6840;17,54562;33,29319;-30,14426
27,6954;16,27623;33,32347;-29,49548
27,7049;16,27853;33,32461;-28,85513
27,7157;15,62426;34,46378;-28,24616
27,7261;16,26817;33,88634;-28,87292
27,7366;17,54218;33,85833;-28,24100
27,7461;17,57558;32,17427;-27,54725
27,7561;15,64730;33,34146;-27,57021
27,7660;18,17573;33,84262;-28,88556
27,7755;15,63232;33,90092;-28,86871
27,7857;16,27048;33,88748;-28,23257
27,7957;16,26817;33,88634;-28,87292
27,8054;16,27853;33,32461;-28,85513
27,8161;15,64268;33,33919;-28,85092
27,8259;16,29695;32,20001;-29,45989
27,8381;17,55024;33,29546;-28,86356
27,8502;17,52951;34,41893;-28,89915
27,8643;15,66572;32,21686;-28,17496
27,8661;16,27853;33,32461;-28,85513
27,8751;18,79891;34,38864;-29,54793
27,8853;18,16306;34,40321;-29,54372
27,8956;18,81158;33,82805;-28,88977
27,9057;15,64499;33,34032;-28,21056
27,9160;17,57327;32,17313;-28,18760
27,9250;17,57327;32,17313;-28,18760
27,9371;18,17573;33,84262;-28,88556
27,9461;16,27853;33,32461;-28,85513
27,9550;15,63001;33,89978;-29,50907
27,9645;14,39632;32,24714;-27,52619
27,9821;14,97574;35,03896;-28,90010
27,9846;15,66110;32,21459;-29,45568
27,9943;18,20451;32,15629;-29,47253
28,0045;17,53526;33,85492;-30,16206
28,0151;16,25550;34,44694;-29,53108
28,0246;14,36637;33,36606;-30,12321
28,0352;14,99877;33,91663;-28,22415
28,0451;15,60929;35,02325;-29,54466
28,0554;19,48083;32,12941;-28,20023
28,0655;15,62196;34,46265;-28,88651
28,0752;16,30157;32,20228;-28,17918
28,0857;16,27623;33,32347;-29,49548
28,0956;17,57558;32,17427;-27,54725
28,1150;16,28084;33,32574;-28,21478
28,1155;18,16767;34,40548;-28,26301
28,1254;15,64268;33,33919;-28,85092
28,1349;15,00683;33,35376;-28,84671
28,1459;15,63807;33,33691;-30,13163
28,1561;17,55255;33,29660;-28,22320
28,1657;17,53182;34,42006;-28,25880
28,1753;17,56866;32,17086;-29,46832
28,1857;16,27048;33,88748;-28,23257
28,1961;16,27853;33,32461;-28,85513
28,2066;17,55255;33,29660;-28,22320
28,2326;18,16536;34,40435;-28,90336
28,2327;15,63232;33,90092;-28,86871
28,2358;15,02756;32,23030;-28,81111
28,2448;16,28315;33,32688;-27,57442
28,2542;15,67608;31,65513;-28,15717
28,2640;15,63463;33,90205;-28,22836
28,2739;16,25206;35,01208;-27,62782
28,2838;18,19070;33,28316;-27,58705
28,2938;16,25781;34,44807;-28,89072
28,3042;16,25089;34,44467;-30,81180
28,3153;16,27392;33,32234;-30,13584
28,3252;17,57327;32,17313;-28,18760
28,3354;14,98610;34,47722;-28,88230
28,3452;16,30732;31,63828;-29,44209
28,3572;17,52146;34,98179;-28,27659
28,3655;16,27853;33,32461;-28,85513
28,3756;16,27161;33,32121;-30,77620
28,3851;18,20682;32,15742;-28,83217
28,3951;14,99416;33,91436;-29,50486
28,4048;14,98955;33,91209;-30,78558
28,4142;16,30157;32,20228;-28,17918
28,4245;16,26817;33,88634;-28,87292
28,4344;17,55255;33,29660;-28,22320
28,4446;16,25550;34,44694;-29,53108
28,4546;15,63001;33,89978;-29,50907
28,4645;17,54793;33,29433;-29,50391
28,4800;15,63232;33,90092;-28,86871
28,4870;16,26586;33,88521;-29,51328
28,4956;18,20912;32,15856;-28,19181
28,5046;15,00452;33,35262;-29,48706
28,5148;16,26817;33,88634;-28,87292
28,5247;15,64499;33,34032;-28,21056
28,5359;17,54562;33,29319;-30,14426
28,5446;16,26586;33,88521;-29,51328
28,5544;16,26586;33,88521;-29,51328
28,5642;17,53988;33,85720;-28,88135
28,5739;16,27279;33,88861;-27,59222
28,5839;16,27853;33,32461;-28,85513
28,5942;15,60929;35,02325;-29,54466
28,6042;16,29926;32,20115;-28,81953
28,6148;16,27392;33,32234;-30,13584
28,6248;16,26011;34,44921;-28,25037
28,6351;17,54218;33,85833;-28,24100
28,6444;15,62657;34,46492;-27,60580
28,6552;15,63001;33,89978;-29,50907
28,6653;15,00914;33,35489;-28,20635
28,6757;17,58133;31,61027;-28,81016
28,6853;18,18378;33,27975;-29,50812
28,6954;15,00452;33,35262;-29,48706
28,7053;16,29926;32,20115;-28,81953
28,7159;15,01144;33,35603;-27,56600
28,7260;13,72476;33,94464;-28,85608
28,7352;17,52376;34,98293;-27,63624
28,7530;16,26817;33,88634;-28,87292
28,7566;16,28084;33,32574;-28,21478
28,7661;15,63693;33,90319;-27,58801
28,7756;16,27048;33,88748;-28,23257
28,7861;16,29926;32,20115;-28,81953
28,7962;15,61734;34,46038;-30,16722
28,8055;14,99416;33,91436;-29,50486
28,8159;14,35256;34,49293;-28,23774
28,8261;17,55024;33,29546;-28,86356
28,8364;17,55024;33,29546;-28,86356
28,8452;18,81158;33,82805;-28,88977
28,8550;15,63232;33,90092;-28,86871
28,8685;17,53988;33,85720;-28,88135
28,8788;15,63463;33,90205;-28,22836
28,8842;17,55255;33,29660;-28,22320
28,8943;14,99877;33,91663;-28,22415
28,9042;15,66110;32,21459;-29,45568
28,9145;18,81502;33,26291;-30,79305
28,9247;16,24514;35,00867;-29,54887
28,9351;15,62426;34,46378;-28,24616
28,9452;15,60698;35,02211;-30,18502
28,9553;16,27048;33,88748;-28,23257
28,9649;15,67377;31,65400;-28,79752
28,9745;17,54562;33,29319;-30,14426
28,9847;15,66802;32,21799;-27,53461
28,9984;18,81733;33,26404;-30,15269
29,0049;16,29926;32,20115;-28,81953
29,0149;17,57096;32,17200;-28,82796
29,0248;18,80927;33,82691;-29,53013
29,0345;15,64268;33,33919;-28,85092
29,0444;17,57096;32,17200;-28,82796
29,0556;15,02525;32,22916;-29,45147
29,0647;17,55024;33,29546;-28,86356
29,0755;17,53988;33,85720;-28,88135
29,0855;15,00683;33,35376;-28,84671
29,0956;17,53757;33,85606;-29,52171
29,1058;16,27279;33,88861;-27,59222
29,1173;16,25781;34,44807;-28,89072
29,1259;16,25781;34,44807;-28,89072
29,1350;15,63001;33,89978;-29,50907
29,1451;16,25781;34,44807;-28,89072
29,1557;17,57327;32,17313;-28,18760
29,1649;17,55024;33,29546;-28,86356
29,1741;15,63232;33,90092;-28,86871
29,1841;15,63463;33,90205;-28,22836
29,1944;18,18034;33,84489;-27,60485
29,2044;16,24744;35,00981;-28,90852
29,2146;16,28084;33,32574;-28,21478
29,2245;16,26586;33,88521;-29,51328
29,2346;17,53988;33,85720;-28,88135
29,2546;16,27509;33,88975;-26,95186
29,2655;16,27048;33,88748;-28,23257
29,2657;15,63576;33,33578;-30,77199
29,2749;16,27853;33,32461;-28,85513
29,2853;15,66572;32,21686;-28,17496
29,2954;16,27048;33,88748;-28,23257
29,3051;16,29926;32,20115;-28,81953
29,3163;15,66110;32,21459;-29,45568
29,3251;16,28084;33,32574;-28,21478
29,3356;16,26817;33,88634;-28,87292
29,3455;16,29926;32,20115;-28,81953
29,3569;17,55255;33,29660;-28,22320
29,3728;17,56866;32,17086;-29,46832
29,3760;16,27853;33,32461;-28,85513
29,3854;15,60354;35,58725;-28,28175
29,3968;16,24514;35,00867;-29,54887
29,4054;18,16998;34,40662;-27,62265
29,4159;18,16767;34,40548;-28,26301
29,4257;13,71671;34,50751;-28,23353
29,4369;15,02756;32,23030;-28,81111
29,4463;16,26586;33,88521;-29,51328
29,4559;16,28084;33,32574;-28,21478
29,4652;18,20912;32,15856;-28,19181
29,4757;15,66341;32,21572;-28,81532
29,4844;15,64499;33,34032;-28,21056
29,4939;16,28084;33,32574;-28,21478
29,5082;17,53757;33,85606;-29,52171
29,5138;16,30962;31,63942;-28,80173
29,5242;18,17573;33,84262;-28,88556
29,5345;17,54679;33,86060;-26,96028
29,5442;14,36061;33,93007;-28,86029
29,5555;18,17917;33,27748;-30,78883
29,5645;18,17803;33,84375;-28,24521
29,5748;15,63463;33,90205;-28,22836
29,5856;18,81963;33,26518;-29,51233
29,5960;15,63463;33,90205;-28,22836
29,6055;16,26586;33,88521;-29,51328
29,6172;17,54218;33,85833;-28,24100
29,6257;16,27048;33,88748;-28,23257
29,6371;16,28315;33,32688;-27,57442
29,6456;14,39401;32,24601;-28,16654
29,6548;17,52951;34,41893;-28,89915
29,6657;17,55255;33,29660;-28,22320
29,6757;16,27048;33,88748;-28,23257
29,6857;15,62196;34,46265;-28,88651
29,6956;16,26586;33,88521;-29,51328
29,7059;17,55024;33,29546;-28,86356
29,7164;18,82194;33,26632;-28,87198
29,7254;16,27048;33,88748;-28,23257
29,7358;16,26817;33,88634;-28,87292
29,7453;17,55024;33,29546;-28,86356
29,7558;16,27853;33,32461;-28,85513
29,7653;16,26586;33,88521;-29,51328
29,7745;17,56635;32,16973;-30,10867
29,7843;15,61734;34,46038;-30,16722
29,7943;17,55024;33,29546;-28,86356
29,8042;16,30962;31,63942;-28,80173
29,8140;16,26242;34,45034;-27,61002
29,8251;16,29695;32,20001;-29,45989
29,8358;18,17573;33,84262;-28,88556
29,8444;16,27853;33,32461;-28,85513
29,8546;15,61965;34,46151;-29,52687
29,8652;16,27623;33,32347;-29,49548
29,8747;16,27623;33,32347;-29,49548
29,8847;17,55024;33,29546;-28,86356
29,8948;18,17111;33,84035;-30,16627
29,9050;16,25319;34,44580;-30,17143
29,9153;16,27853;33,32461;-28,85513
29,9248;16,29695;32,20001;-29,45989
29,9356;16,27048;33,88748;-28,23257
29,9446;16,28084;33,32574;-28,21478
29,9551;15,66802;32,21799;-27,53461
29,9646;17,54562;33,29319;-30,14426
29,9753;17,52720;34,41779;-29,53951
29,9853;16,29695;32,20001;-29,45989
29,9960;16,26817;33,88634;-28,87292
30,0065;18,83805;32,14058;-30,11709
30,0178;17,57096;32,17200;-28,82796
30,0265;18,16536;34,40435;-28,90336
30,0355;16,27048;33,88748;-28,23257
30,0458;16,27161;33,32121;-30,77620
30,0551;17,54793;33,29433;-29,50391
30,0665;16,27853;33,32461;-28,85513
30,0756;18,81733;33,26404;-30,15269
30,0852;16,29926;32,20115;-28,81953
