time,X_value,Y_value,Z_value
48.2607,2.53020,4.47230,8.35260
48.2696,2.52660,4.47010,8.35480
48.2805,2.52090,4.46490,8.35940
48.2901,2.51790,4.45990,8.36290
48.3012,2.52230,4.45610,8.36360
48.3096,2.53410,4.45270,8.36190
48.3202,2.55630,4.44670,8.35830
48.3303,2.58490,4.44090,8.35260
48.3405,2.61760,4.43800,8.34390
48.3499,2.65350,4.43870,8.33220
48.3645,2.68870,4.44190,8.31920
48.3728,2.72090,4.44460,8.30730
48.3803,2.75090,4.44630,8.29650
48.3898,2.78020,4.44990,8.28480
48.3999,2.81390,4.45800,8.26900
48.4093,2.85790,4.46690,8.24920
48.4209,2.92310,4.47120,8.22390
48.4294,2.98460,4.47170,8.20150
48.4398,3.05780,4.47130,8.17470
48.4493,3.12620,4.47100,8.14900
48.4603,3.18360,4.47430,8.12490
48.4691,3.22070,4.47680,8.10890
48.4804,3.26060,4.47500,8.09400
48.4895,3.28450,4.47760,8.08280
48.5047,3.29690,4.48720,8.07240
48.5096,3.29870,4.49430,8.06770
48.5201,3.29360,4.49950,8.06690
48.5295,3.27950,4.50450,8.06990
48.5408,3.25270,4.50680,8.07940
48.5494,3.22270,4.50320,8.09350
48.5601,3.18450,4.49690,8.11210
48.5701,3.14870,4.49470,8.12720
48.5807,3.12200,4.49790,8.13580
48.5894,3.10680,4.50410,8.13810
48.6006,3.10060,4.51320,8.13550
48.6096,3.10200,4.52030,8.13100
48.6206,3.10800,4.52600,8.12560
48.6296,3.11450,4.53100,8.12030
48.6398,3.12020,4.53620,8.11520
48.6496,3.12460,4.54140,8.11060
48.6608,3.12850,4.54610,8.10640
48.6691,3.13010,4.54950,8.10390
48.6797,3.13090,4.55260,8.10190
48.6893,3.13200,4.55380,8.10080
48.6997,3.13250,4.55450,8.10020
48.7101,3.13300,4.55480,8.09980
48.7218,3.13460,4.55540,8.09880
48.7327,3.13680,4.55920,8.09580
48.7406,3.13980,4.56620,8.09080
48.7585,3.14260,4.57310,8.08570
48.7609,3.14500,4.57920,8.08140
48.7711,3.14540,4.58650,8.07710
48.7818,3.14290,4.59680,8.07220
48.7894,3.13860,4.60480,8.06930
48.7997,3.13170,4.61010,8.06900
48.8093,3.12460,4.61090,8.07130
48.8197,3.11910,4.61060,8.07350
48.8296,3.11640,4.61220,8.07370
48.8404,3.11700,4.61600,8.07130
48.8495,3.12110,4.61980,8.06750
48.8598,3.12700,4.62210,8.06400
48.8733,3.13380,4.62350,8.06050
48.8799,3.14230,4.62330,8.05730
48.8894,3.15220,4.62260,8.05380
48.9023,3.16440,4.62230,8.04920
48.9094,3.17560,4.62200,8.04500
48.9200,3.18760,4.62330,8.03950
48.9294,3.20480,4.62820,8.02980
48.9400,3.22250,4.63480,8.01890
48.9495,3.24010,4.63870,8.00960
48.9608,3.25730,4.63950,8.00210
48.9693,3.27150,4.63970,7.99620
48.9798,3.28710,4.64070,7.98920
48.9895,3.30080,4.64220,7.98270
49.0000,3.31080,4.64280,7.97820
49.0103,3.31910,4.64090,7.97580
49.0212,3.32920,4.63800,7.97330
49.0292,3.33970,4.63780,7.96910
49.0401,3.35410,4.64140,7.96090
49.0495,3.36870,4.64720,7.95140
49.0600,3.38420,4.65350,7.94110
49.0694,3.39840,4.65940,7.93160
49.0807,3.41110,4.66360,7.92370
49.0894,3.42270,4.66620,7.91710
49.1001,3.42930,4.66830,7.91300
49.1116,3.43130,4.66980,7.91130
49.1263,3.43000,4.66890,7.91240
49.1327,3.42560,4.66610,7.91590
49.1408,3.41960,4.66370,7.91990
49.1495,3.41490,4.66250,7.92260
49.1598,3.41060,4.66140,7.92510
49.1695,3.40670,4.65960,7.92790
49.1797,3.40340,4.65730,7.93060
49.1902,3.40120,4.65510,7.93290
49.2013,3.39870,4.65400,7.93460
49.2099,3.39630,4.65440,7.93540
49.2197,3.39510,4.65680,7.93450
49.2294,3.39440,4.66070,7.93250
49.2397,3.39620,4.66390,7.92980
49.2494,3.40030,4.66660,7.92650
49.2625,3.40480,4.67020,7.92240
49.2698,3.40800,4.67290,7.91950
49.2801,3.40950,4.67370,7.91840
49.2902,3.40760,4.67260,7.91980
49.2998,3.40250,4.67180,7.92250
49.3094,3.39450,4.67340,7.92500
49.3204,3.38210,4.67850,7.92730
49.3294,3.37080,4.68430,7.92870
49.3397,3.35810,4.68900,7.93130
49.3494,3.34680,4.68800,7.93670
49.3597,3.33670,4.67860,7.94650
49.3696,3.32800,4.66200,7.95980
49.3813,3.32200,4.63970,7.97540
49.3894,3.32020,4.62200,7.98640
49.3998,3.31930,4.60640,7.99580
49.4096,3.31890,4.59440,8.00280
49.4206,3.31430,4.58800,8.00840
49.4300,3.32250,4.58720,8.00540
49.4405,3.34210,4.59230,7.99440
49.4499,3.37270,4.60970,7.97150
49.4605,3.41020,4.64530,7.93480
49.4695,3.43720,4.67960,7.90290
49.4801,3.46470,4.71590,7.86920
49.4918,3.48290,4.74170,7.84570
49.5009,3.48930,4.75640,7.83390
49.5151,3.48530,4.76080,7.83310
49.5206,3.47110,4.76400,7.83740
49.5298,3.45210,4.77190,7.84100
49.5400,3.43460,4.78740,7.83920
49.5495,3.42220,4.80890,7.83150
49.5604,3.41610,4.82750,7.82270
49.5695,3.39290,4.83400,7.82880
49.5797,3.36090,4.83230,7.84360
49.5893,3.32390,4.82820,7.86190
49.5996,3.27720,4.82340,7.88440
49.6094,3.22250,4.81270,7.91340
49.6206,3.15620,4.79080,7.95330
49.6333,3.10050,4.76500,7.99070
49.6401,3.04370,4.73080,8.03270
49.6494,2.99880,4.69450,8.07080
49.6601,2.97100,4.66030,8.10080
49.6693,2.96060,4.63250,8.12060
49.6806,2.97050,4.60990,8.12980
49.6894,2.99150,4.59790,8.12890
49.6998,3.02050,4.59080,8.12220
49.7096,3.04680,4.58860,8.11360
49.7198,3.06790,4.58880,8.10550
49.7296,3.08770,4.58900,8.09790
49.7458,3.11210,4.58720,8.08960
49.7497,3.13510,4.58220,8.08360
49.7598,3.15680,4.57420,8.07960
49.7771,3.17150,4.56680,8.07810
49.7805,3.18380,4.56250,8.07570
49.7893,3.19620,4.56570,8.06890
49.8004,3.21440,4.57930,8.05400
49.8094,3.23960,4.60260,8.03060
49.8200,3.26240,4.63140,8.00470
49.8294,3.27590,4.65990,7.98260
49.8398,3.28510,4.68450,7.96450
49.8495,3.30250,4.70570,7.94470
49.8609,3.33090,4.73330,7.91640
49.8716,3.34900,4.76910,7.88720
49.8798,3.35890,4.82820,7.84700
49.8903,3.35860,4.90420,7.79980
49.9000,3.34910,4.99450,7.74640
49.9096,3.33210,5.09620,7.68730
49.9207,3.31080,5.20680,7.62210
49.9300,3.28830,5.32430,7.55030
49.9398,3.26640,5.44700,7.47190
49.9500,3.24430,5.57420,7.38730
49.9619,3.21980,5.71960,7.28610
49.9695,3.19910,5.84350,7.19630
49.9808,3.17610,5.99970,7.07710
49.9895,3.16270,6.12850,6.97190
50.0062,3.15510,6.27050,6.84800
50.0095,3.15200,6.40870,6.72030
50.0205,3.15420,6.53970,6.59180
50.0294,3.16470,6.66040,6.46470
50.0406,3.18690,6.78020,6.32780
50.0499,3.21430,6.86710,6.21930
50.0600,3.25590,6.95290,6.10120
50.0695,3.30860,7.02860,5.98500
50.0798,3.37130,7.09340,5.87250
50.0917,3.43730,7.14450,5.77150
50.1008,3.51950,7.18480,5.67110
50.1092,3.60190,7.20800,5.58920
50.1197,3.69950,7.22360,5.50470
50.1294,3.79860,7.22740,5.43180
50.1436,3.90120,7.21630,5.37350
50.1495,4.00340,7.18810,5.33600
50.1617,4.10240,7.14100,5.32400
50.1701,4.19830,7.07390,5.33880
50.1800,4.29260,6.98760,5.37730
50.1898,4.38610,6.88470,5.43430
50.2000,4.48110,6.76850,5.50230
50.2094,4.58070,6.64410,5.57140
50.2218,4.70050,6.50290,5.63780
50.2295,4.81060,6.38630,5.67820
50.2401,4.95330,6.25310,5.70370
50.2511,5.11690,6.11190,5.71230
50.2612,5.30320,5.95600,5.70710
50.2703,5.51190,5.77720,5.69310
50.2807,5.74560,5.56630,5.67220
50.2899,6.00330,5.31660,5.64470
50.2997,6.28240,5.02550,5.60760
50.3094,6.58270,4.69040,5.55300
50.3198,6.90610,4.30710,5.47020
50.3297,7.24490,3.86860,5.35860
50.3414,7.61210,3.32070,5.21520
50.3494,7.89790,2.82300,5.08160
50.3600,8.19570,2.22300,4.90490
50.3694,8.46160,1.59340,4.69370
50.3801,8.68860,0.95270,4.44620
50.3970,8.87790,0.32500,4.15290
50.4007,9.04270,-0.33000,3.78030
50.4130,9.14180,-0.83250,3.45010
50.4198,9.21390,-1.36220,3.06890
50.4297,9.24750,-1.86640,2.67760
50.4408,9.24510,-2.34410,2.28080
50.4500,9.20980,-2.79560,1.87970
50.4613,9.13660,-3.25910,1.43850
50.4702,9.05350,-3.60960,1.08390
50.4801,8.94230,-3.96410,0.69990
50.4895,8.81920,-4.27680,0.31610
50.5028,8.67860,-4.56530,-0.09830
50.5155,8.56600,-4.75520,-0.42480
50.5212,8.44870,-4.91890,-0.77010
50.5300,8.34100,-5.03960,-1.09480
50.5401,8.24410,-5.12460,-1.39390
50.5498,8.15870,-5.18010,-1.66490
50.5601,8.08510,-5.21150,-1.90820
50.5697,8.02290,-5.22290,-2.12670
50.5810,7.96680,-5.21680,-2.34160
50.5895,7.93040,-5.19960,-2.49850
50.5997,7.90040,-5.16830,-2.65360
50.6105,7.87880,-5.12630,-2.79530
50.6205,7.86330,-5.07720,-2.92560
50.6324,7.84970,-5.02790,-3.04490
50.6410,7.83600,-4.98260,-3.15280
50.6580,7.82340,-4.94110,-3.24780
50.6619,7.81380,-4.90350,-3.32710
50.6712,7.80870,-4.87060,-3.38680
50.6800,7.80870,-4.84350,-3.42540
50.6895,7.81550,-4.81950,-3.44370
50.7007,7.83130,-4.79250,-3.44570
50.7095,7.85130,-4.76690,-3.43540
50.7200,7.88110,-4.73310,-3.41390
50.7296,7.91560,-4.69370,-3.38830
50.7407,7.95060,-4.65070,-3.36580
50.7498,7.98280,-4.60670,-3.34980
50.7609,8.01340,-4.55960,-3.34130
50.7724,8.03650,-4.51770,-3.34270
50.7803,8.06460,-4.45970,-3.35300
50.7895,8.10030,-4.38580,-3.36420
50.8011,8.14740,-4.29490,-3.36790
50.8096,8.20580,-4.18790,-3.36080
50.8217,8.28240,-4.05150,-3.34010
50.8297,8.35420,-3.92660,-3.31030
50.8398,8.44170,-3.78120,-3.25700
50.8498,8.53440,-3.63690,-3.17910
50.8599,8.62920,-3.49840,-3.07690
50.8695,8.72420,-3.36750,-2.95250
50.8808,8.81860,-3.24340,-2.80750
50.8895,8.91240,-3.12200,-2.64400
50.9071,9.00420,-2.99990,-2.46850
50.9101,9.09260,-2.87550,-2.28590
50.9201,9.17610,-2.74980,-2.09940
50.9295,9.25340,-2.62390,-1.91280
50.9409,9.33060,-2.48780,-1.70900
50.9506,9.38700,-2.38200,-1.54270
50.9605,9.44810,-2.26130,-1.33780
50.9695,9.49210,-2.16900,-1.16800
50.9798,9.53540,-2.07200,-0.97540
50.9897,9.57390,-1.97700,-0.77540
51.0007,9.60830,-1.87810,-0.56820
51.0105,9.63900,-1.77040,-0.35430
51.0241,9.66570,-1.65100,-0.13680
51.0337,9.68820,-1.51710,0.07870
51.0398,9.70650,-1.36740,0.28780
51.0505,9.71990,-1.20520,0.49010
51.0608,9.72850,-1.01450,0.70460
51.0701,9.73100,-0.84810,0.87100
51.0801,9.72880,-0.65040,1.04750
51.0898,9.72080,-0.44180,1.21660
51.1001,9.70670,-0.22270,1.37830
51.1095,9.68620,0.00190,1.53210
51.1207,9.65660,0.24920,1.69010
51.1297,9.62780,0.44930,1.80920
51.1400,9.59130,0.67070,1.93050
51.1495,9.55110,0.89260,2.03680
51.1606,9.50830,1.11490,2.12550
51.1705,9.46340,1.33740,2.19630
51.1808,9.41150,1.58220,2.25590
51.1893,9.36650,1.78260,2.29350
51.2001,9.31370,2.00430,2.32510
51.2107,9.26060,2.21530,2.34580
51.2200,9.21060,2.40120,2.35960
51.2305,9.16610,2.55370,2.37290
51.2408,9.12780,2.67390,2.38800
51.2495,9.09590,2.76880,2.40170
51.2622,9.06900,2.85050,2.40760
51.2770,9.04730,2.92630,2.39840
51.2803,9.03090,3.00060,2.36800
51.2907,9.01810,3.07840,2.31630
51.3010,9.00610,3.17130,2.23660
51.3096,8.99750,3.25210,2.15330
51.3204,8.99040,3.34200,2.04240
51.3296,8.98720,3.42450,1.91650
51.3401,8.98980,3.49280,1.77530
51.3496,8.99910,3.54350,1.62140
51.3608,9.01520,3.57440,1.45550
51.3702,9.03800,3.58530,1.27660
51.3802,9.06510,3.57980,1.08530
51.3904,9.09420,3.55990,0.88950
51.4010,9.12300,3.52880,0.69810
51.4177,9.15020,3.48910,0.51840
51.4225,9.18000,3.43260,0.33850
51.4313,9.20610,3.37230,0.21080
51.4417,9.23920,3.28610,0.09390
51.4497,9.27700,3.17900,-0.00150
51.4610,9.32440,3.03600,-0.08880
51.4695,9.36710,2.89900,-0.14990
51.4812,9.42280,2.70790,-0.21830
51.4895,9.46930,2.53470,-0.27530
51.5011,9.52530,2.30530,-0.35090
51.5100,9.56900,2.10400,-0.42030
51.5198,9.61370,1.86820,-0.50630
51.5310,9.65330,1.62080,-0.59720
51.5417,9.69040,1.33360,-0.69720
51.5493,9.71540,1.08500,-0.77610
51.5598,9.73680,0.79180,-0.85900
51.5694,9.74930,0.48350,-0.94160
51.5798,9.75120,0.16280,-1.02770
51.5895,9.74070,-0.16750,-1.12240
51.6012,9.71580,-0.50270,-1.23310
51.6095,9.67490,-0.83970,-1.36390
51.6201,9.61750,-1.17570,-1.51370
51.6298,9.54330,-1.50860,-1.67900
51.6425,9.45190,-1.83950,-1.85680
51.6496,9.34370,-2.16620,-2.04240
51.6672,9.20550,-2.52070,-2.25240
51.6730,9.07680,-2.80720,-2.42900
51.6810,8.91730,-3.12100,-2.62880
51.6896,8.74100,-3.42700,-2.83200
51.7000,8.54880,-3.72260,-3.03800
51.7102,8.34160,-4.00520,-3.24730
51.7208,8.11940,-4.27470,-3.46000
51.7299,7.88300,-4.52910,-3.67620
51.7401,7.63350,-4.76810,-3.89390
51.7497,7.37230,-4.99150,-4.11120
51.7601,7.10030,-5.19900,-4.32720
51.7697,6.82250,-5.38790,-4.53790
51.7849,6.51520,-5.57200,-4.76170
51.7930,6.26610,-5.70240,-4.93830
51.8002,5.99670,-5.82500,-5.12620
51.8096,5.73740,-5.92280,-5.30760
51.8202,5.49500,-5.99370,-5.48180
51.8299,5.27480,-6.03710,-5.64790
51.8405,5.06430,-6.05140,-5.82260
51.8499,4.92070,-6.03610,-5.96000
51.8602,4.78940,-5.99590,-6.10570
51.8695,4.68840,-5.94110,-6.23630
51.8802,4.62000,-5.87950,-6.34470
51.8897,4.58550,-5.81740,-6.42640
51.9009,4.58300,-5.74750,-6.49080
51.9093,4.60970,-5.68980,-6.52270
51.9225,4.66730,-5.62460,-6.53820
51.9314,4.74930,-5.56020,-6.53430
51.9403,4.85350,-5.49970,-6.50890
51.9501,4.97440,-5.44500,-6.46340
51.9607,5.12010,-5.39150,-6.39420
51.9694,5.24750,-5.35190,-6.32380
51.9803,5.39580,-5.31090,-6.23280
51.9899,5.54920,-5.27140,-6.13090
52.0005,5.70660,-5.23420,-6.01710
52.0104,5.86470,-5.19980,-5.89380
52.0233,6.03640,-5.16490,-5.74930
52.0304,6.17370,-5.13800,-5.62630
52.0400,6.32100,-5.10890,-5.48740
52.0495,6.46360,-5.07940,-5.34690
52.0600,6.60120,-5.04930,-5.20560
52.0706,6.73410,-5.01940,-5.06220
52.0813,6.86390,-4.98940,-4.91540
52.0898,6.99230,-4.95670,-4.76520
52.1000,7.12200,-4.91810,-4.61070
52.1096,7.25510,-4.86940,-4.45210
52.1199,7.39250,-4.80680,-4.29120
52.1295,7.53470,-4.72700,-4.12940
52.1406,7.69590,-4.61750,-3.95230
52.1557,7.83140,-4.50910,-3.80870
52.1600,7.98370,-4.36790,-3.65380
52.1698,8.13560,-4.20530,-3.50650
52.1802,8.28570,-4.02000,-3.36980
52.1895,8.43180,-3.81140,-3.24770
52.2007,8.58690,-3.55400,-3.13090
52.2095,8.70930,-3.32170,-3.04690
52.2200,8.83880,-3.04140,-2.96560
52.2294,8.95910,-2.73940,-2.89800
52.2398,9.06820,-2.41800,-2.84430
52.2496,9.16380,-2.08310,-2.80270
52.2610,9.25100,-1.70770,-2.76960
52.2696,9.30830,-1.40020,-2.75030
52.2798,9.35770,-1.06390,-2.73330
52.2916,9.39280,-0.73560,-2.72090
52.2999,9.41390,-0.41480,-2.71580
52.3094,9.42130,-0.10240,-2.72000
52.3207,9.41600,0.19980,-2.73280
52.3309,9.39920,0.48830,-2.75420
52.3406,9.37260,0.76080,-2.78300
52.3496,9.33850,1.01660,-2.81560
52.3601,9.29870,1.25550,-2.85080
52.3696,9.25470,1.47840,-2.88680
52.3817,9.20370,1.70590,-2.92410
52.3907,9.16240,1.87750,-2.94880
52.4022,9.11960,2.05030,-2.96620
52.4114,9.08180,2.20520,-2.97100
52.4200,9.05090,2.34010,-2.96200
52.4300,9.02760,2.45580,-2.93950
52.4408,9.01020,2.55380,-2.90920
52.4498,8.99740,2.63470,-2.87660
52.4605,8.99020,2.70010,-2.83820
52.4696,8.99300,2.72830,-2.80190
52.4798,9.00810,2.72730,-2.75400
52.4895,9.03440,2.69530,-2.69890
52.5012,9.07380,2.62890,-2.63140
52.5096,9.11370,2.54960,-2.57090
52.5201,9.16540,2.43340,-2.49870
52.5295,9.22150,2.29290,-2.42410
52.5507,9.27920,2.13160,-2.34990
52.5509,9.33530,1.95540,-2.27980
52.5607,9.38780,1.76890,-2.21560
52.5694,9.43550,1.57570,-2.15820
52.5797,9.47770,1.37620,-2.10930
52.5892,9.51470,1.16880,-2.06740
52.5997,9.54650,0.95110,-2.03180
52.6095,9.57290,0.72300,-2.00170
52.6206,9.59510,0.46040,-1.97270
52.6292,9.60740,0.23650,-1.95240
52.6398,9.61340,-0.02040,-1.93680
52.6495,9.61060,-0.28270,-1.93030
52.6652,9.59830,-0.54840,-1.93440
52.6695,9.57600,-0.81590,-1.95020
52.6817,9.54420,-1.08390,-1.97540
52.6896,9.50320,-1.35230,-2.00760
52.7000,9.45320,-1.62100,-2.04390
52.7096,9.39470,-1.88980,-2.08290
52.7201,9.32760,-2.15750,-2.12360
52.7298,9.25250,-2.42260,-2.16580
52.7410,9.16090,-2.70860,-2.21590
52.7496,9.07960,-2.93460,-2.26230
52.7600,8.98390,-3.17390,-2.32060
52.7693,8.88350,-3.40030,-2.38530
52.7802,8.77960,-3.61240,-2.45730
52.7898,8.67320,-3.80990,-2.53550
52.8021,8.56550,-3.99430,-2.61660
52.8107,8.45670,-4.16690,-2.70000
52.8200,8.34680,-4.32940,-2.78500
52.8304,8.23540,-4.48400,-2.87050
52.8398,8.12150,-4.63480,-2.95440
52.8495,8.00450,-4.78330,-3.03590
52.8609,7.87290,-4.94290,-3.12300
52.8698,7.76360,-5.07040,-3.19170
52.8805,7.63990,-5.20940,-3.26540
52.8895,7.51420,-5.34620,-3.33520
52.9001,7.38780,-5.48060,-3.39880
52.9096,7.26080,-5.61230,-3.45720
52.9208,7.13290,-5.74080,-3.51190
52.9298,7.00420,-5.86620,-3.56340
52.9398,6.87330,-5.98900,-3.61370
52.9497,6.73880,-6.11020,-3.66380
52.9610,6.58660,-6.24210,-3.71770
52.9698,6.45990,-6.34830,-3.76000
52.9843,6.30430,-6.47410,-3.80930
52.9895,6.17940,-6.57170,-3.84670
53.0001,6.04730,-6.67230,-3.88320
53.0096,5.92620,-6.76290,-3.91300
53.0205,5.82050,-6.84100,-3.93590
53.0315,5.73470,-6.90290,-3.95370
53.0407,5.66800,-6.94970,-3.96790
53.0548,5.62060,-6.98520,-3.97290
53.0601,5.59190,-7.01420,-3.96240
53.0695,5.58200,-7.03670,-3.93640
53.0801,5.59090,-7.04950,-3.90080
53.0894,5.61720,-7.04880,-3.86400
53.1008,5.66410,-7.03150,-3.82670
53.1095,5.71690,-7.00500,-3.79680
53.1198,5.79200,-6.96360,-3.75900
53.1309,5.88170,-6.91250,-3.71370
53.1398,5.98630,-6.85150,-3.65910
53.1497,6.10490,-6.78110,-3.59390
53.1607,6.23520,-6.70220,-3.51720
53.1722,6.37520,-6.61630,-3.42790
53.1799,6.52120,-6.52450,-3.32760
53.1895,6.66930,-6.42810,-3.21990
53.2005,6.81700,-6.32810,-3.10690
53.2096,6.96160,-6.22510,-2.99210
53.2217,7.11460,-6.10900,-2.86910
53.2307,7.23330,-6.01200,-2.77560
53.2401,7.35720,-5.90300,-2.68250
53.2495,7.47400,-5.79200,-2.60010
53.2601,7.58550,-5.67720,-2.52940
53.2696,7.69500,-5.55500,-2.46930
53.2826,7.80430,-5.42310,-2.41890
53.2908,7.91490,-5.27990,-2.37630
53.3006,8.02780,-5.12330,-2.33980
53.3094,8.14340,-4.95240,-2.30820
53.3203,8.26240,-4.76520,-2.27920
53.3302,8.38460,-4.56040,-2.25160
53.3410,8.52120,-4.31410,-2.22400
53.3494,8.63430,-4.09460,-2.20290
53.3598,8.76060,-3.83080,-2.17830
53.3699,8.88510,-3.54890,-2.15170
53.3801,9.00550,-3.24920,-2.12430
53.3896,9.11940,-2.93390,-2.09700
53.4008,9.22500,-2.60680,-2.06710
53.4099,9.32120,-2.27220,-2.03010
53.4274,9.40700,-1.93390,-1.98420
53.4298,9.48200,-1.59350,-1.92900
53.4403,9.54610,-1.25210,-1.86390
53.4495,9.59880,-0.91080,-1.78940
53.4610,9.64340,-0.53810,-1.69810
53.4702,9.66970,-0.23730,-1.61540
53.4800,9.68840,0.08710,-1.51530
53.4893,9.69620,0.40120,-1.41130
53.5011,9.69310,0.73040,-1.29610
53.5096,9.68240,0.98450,-1.20470
53.5207,9.66340,1.24850,-1.10900
53.5295,9.63820,1.49360,-1.02190
53.5464,9.60850,1.71900,-0.94350
53.5497,9.57650,1.92270,-0.87310
53.5611,9.54410,2.10340,-0.80950
53.5696,9.51270,2.26110,-0.75210
53.5813,9.48040,2.41000,-0.69480
53.5901,9.45720,2.51100,-0.65200
53.6000,9.43620,2.59930,-0.60910
53.6097,9.42030,2.66460,-0.57220
53.6200,9.40960,2.70820,-0.54260
53.6296,9.40360,2.73330,-0.52110
53.6402,9.40180,2.74180,-0.50840
53.6494,9.40500,2.73140,-0.50410
53.6600,9.41580,2.69400,-0.50360
53.6700,9.43470,2.62760,-0.50200
53.6851,9.46030,2.53450,-0.49850
53.6899,9.49100,2.41790,-0.49320
53.7007,9.52940,2.26410,-0.48300
53.7095,9.56400,2.11600,-0.47080
53.7197,9.60460,1.92730,-0.45410
53.7296,9.64520,1.71750,-0.43580
53.7398,9.68390,1.48930,-0.41730
53.7500,9.71880,1.24590,-0.40210
53.7605,9.75120,0.96500,-0.39070
53.7695,9.77190,0.72660,-0.38840
53.7804,9.78790,0.45760,-0.39550
53.7895,9.79600,0.19030,-0.41380
53.8002,9.79630,-0.07000,-0.44480
53.8103,9.78910,-0.32110,-0.48900
53.8208,9.77330,-0.58940,-0.55270
53.8306,9.75410,-0.80480,-0.61550
53.8398,9.72600,-1.04370,-0.69670
53.8497,9.69030,-1.28390,-0.78700
53.8599,9.64680,-1.52630,-0.88280
53.8697,9.59550,-1.77070,-0.98030
53.8809,9.53660,-2.01620,-1.07600
53.8895,9.47080,-2.26150,-1.16600
53.9000,9.39880,-2.50530,-1.24710
53.9123,9.32120,-2.74740,-1.31750
53.9201,9.23910,-2.98520,-1.37750
53.9370,9.15400,-3.21470,-1.42780
53.9450,9.05850,-3.45450,-1.47580
53.9500,8.98040,-3.63790,-1.51210
53.9626,8.88640,-3.84400,-1.55700
53.9695,8.81040,-3.99950,-1.59650
53.9802,8.72730,-4.15870,-1.64590
53.9895,8.64420,-4.30700,-1.70190
54.0003,8.56110,-4.44520,-1.76510
54.0095,8.47800,-4.57430,-1.83500
54.0198,8.39510,-4.69470,-1.91090
54.0299,8.31220,-4.80800,-1.98970
54.0398,8.22890,-4.91680,-2.06870
54.0597,8.14440,-5.02360,-2.14500
54.0614,8.05040,-5.13990,-2.22290
54.0695,7.97320,-5.23440,-2.28000
54.0801,7.88710,-5.33920,-2.33550
54.0895,7.80040,-5.44460,-2.38330
54.1010,7.71210,-5.55130,-2.42400
54.1095,7.62200,-5.65960,-2.45820
54.1204,7.52110,-5.77990,-2.48890
54.1299,7.43790,-5.87790,-2.50940
54.1400,7.34560,-5.98460,-2.52910
54.1496,7.25350,-6.08810,-2.54750
54.1603,7.16230,-6.18780,-2.56550
54.1721,7.07240,-6.28360,-2.58200
54.1810,6.97510,-6.38450,-2.59890
54.1895,6.89680,-6.46370,-2.61210
54.2000,6.81200,-6.54780,-2.62510
54.2097,6.73070,-6.62690,-2.63660
54.2201,6.65320,-6.69990,-2.64840
54.2302,6.57910,-6.76860,-2.65910
54.2408,6.50780,-6.83440,-2.66620
54.2499,6.43990,-6.89700,-2.67000
54.2598,6.37950,-6.95370,-2.66790
54.2696,6.33200,-7.00020,-2.65930
54.2797,6.30240,-7.03030,-2.65020
54.2898,6.29390,-7.03840,-2.64890
54.3137,6.30690,-7.02200,-2.66150
54.3141,6.33390,-6.98990,-2.68180
54.3211,6.37980,-6.93710,-2.70980
54.3340,6.43750,-6.87320,-2.73620
54.3403,6.50540,-6.80140,-2.75490
54.3508,6.58220,-6.72410,-2.76230
54.3606,6.66600,-6.64300,-2.75750
54.3700,6.75610,-6.55850,-2.74030
54.3801,6.85250,-6.46990,-2.71170
54.3896,6.95320,-6.37780,-2.67300
54.4030,7.05720,-6.28280,-2.62500
54.4103,7.16470,-6.18320,-2.57000
54.4247,7.28580,-6.06780,-2.50360
54.4294,7.38700,-5.96810,-2.44600
54.4398,7.50100,-5.85140,-2.38020
54.4494,7.61430,-5.73030,-2.31380
54.4603,7.73720,-5.59250,-2.24220
54.4701,7.83700,-5.47440,-2.18650
54.4802,7.95920,-5.32080,-2.12350
54.4894,8.05920,-5.18780,-2.07480
54.5010,8.18140,-5.01680,-2.01630
54.5094,8.28130,-4.86960,-1.96880
54.5199,8.39320,-4.69580,-1.91620
54.5294,8.50580,-4.51080,-1.86350
54.5409,8.62940,-4.29540,-1.80350
54.5494,8.72930,-4.11110,-1.75120
54.5634,8.83810,-3.89900,-1.68930
54.5703,8.94300,-3.68140,-1.62440
54.5797,9.04270,-3.46120,-1.55550
54.5896,9.13540,-3.24230,-1.48370
54.6007,9.22040,-3.02720,-1.41030
54.6094,9.29750,-2.81750,-1.33710
54.6199,9.36630,-2.61490,-1.26610
54.6294,9.42730,-2.42070,-1.19810
54.6397,9.48090,-2.23410,-1.13570
54.6494,9.52750,-2.05550,-1.08160
54.6607,9.57150,-1.86860,-1.03140
54.6694,9.60220,-1.72460,-0.99650
54.6802,9.63110,-1.57490,-0.96440
54.6905,9.65560,-1.43480,-0.93800
54.6997,9.67590,-1.30620,-0.91690
54.7100,9.69240,-1.18960,-0.90070
54.7201,9.70560,-1.08710,-0.88860
54.7295,9.71570,-1.00040,-0.87990
54.7405,9.72300,-0.93130,-0.87470
54.7496,9.72820,-0.87750,-0.87260
54.7600,9.73150,-0.83770,-0.87510
54.7696,9.73320,-0.81000,-0.88250
54.7815,9.73320,-0.79350,-0.89660
54.7898,9.73190,-0.79280,-0.91110
54.8002,9.72890,-0.80780,-0.93070
54.8283,9.72430,-0.83860,-0.95130
54.8290,9.71820,-0.88520,-0.97090
54.8310,9.71060,-0.94490,-0.99020
54.8407,9.70090,-1.01810,-1.01260
54.8497,9.69140,-1.08300,-1.03600
54.8623,9.67780,-1.16560,-1.07300
54.8697,9.65990,-1.26500,-1.12070
