time,X_value,Y_value,Z_value
6.5204,-0.81640,-0.04860,-0.79040
6.5295,-0.58510,0.14460,-0.57490
6.5409,-0.39480,0.22960,-0.42150
6.5494,-0.26350,0.21340,-0.25630
6.5598,-0.32530,0.10130,-0.11970
6.5691,-0.46950,-0.09560,-0.08650
6.5798,-0.66670,-0.39760,-0.20400
6.5982,-0.83980,-0.80560,-0.51080
6.6003,-1.28440,-1.36940,-0.94940
6.6097,-1.69940,-1.86500,-1.49260
6.6197,-2.01140,-2.26560,-1.71400
6.6294,-2.10670,-2.65190,-1.91080
6.6406,-2.11480,-3.00510,-2.01610
6.6494,-2.02690,-3.31590,-2.07950
6.6606,-1.91690,-3.61700,-2.13130
6.6693,-1.81650,-3.95600,-2.29410
6.6803,-1.67440,-4.27460,-2.45500
6.6894,-1.52260,-4.66580,-2.51500
6.6998,-1.50850,-5.08040,-2.57240
6.7095,-1.62270,-5.57700,-2.65590
6.7201,-2.05680,-5.96680,-2.96680
6.7334,-2.19250,-6.24370,-3.18790
6.7398,-2.00810,-6.43890,-3.23220
6.7493,-1.63040,-6.62320,-3.24140
6.7598,-1.10930,-6.69620,-3.26430
6.7694,-0.62110,-6.61490,-3.16450
6.7806,-0.21510,-6.33570,-3.17940
6.7891,0.91680,-5.80820,-3.04320
6.7996,2.57320,-5.27110,-2.72900
6.8092,3.85880,-4.70860,-2.48240
6.8196,4.77560,-4.24380,-1.94710
6.8293,4.91140,-4.03220,-1.47350
6.8404,4.86810,-3.85900,-1.36230
6.8506,4.92700,-3.67570,-1.22330
6.8601,5.02850,-3.37390,-0.89230
6.8692,4.80310,-3.24730,-0.56560
6.8802,4.60600,-3.17820,-0.32250
6.8892,4.61520,-3.05790,-0.09630
6.9007,4.06840,-2.92250,0.05290
6.9094,3.34830,-2.77420,-0.07610
6.9197,3.12430,-2.60250,-0.34730
6.9291,3.58380,-2.39970,-0.13960
6.9400,3.76900,-2.31220,0.14560
6.9495,3.51140,-2.28320,0.34390
6.9626,3.29870,-2.11120,0.89840
6.9694,3.34900,-1.89290,1.85600
6.9890,3.81730,-1.45650,2.90700
6.9902,4.17990,-0.98070,4.20350
7.0010,3.96690,-0.66240,5.15140
7.0108,3.11790,-0.62920,5.20240
7.0207,2.41250,-0.60190,4.45360
7.0303,2.62070,-0.33310,3.10400
7.0402,3.09320,0.06490,2.50120
7.0497,3.54770,0.43240,2.41540
7.0600,3.56500,0.64890,2.53240
7.0695,3.14650,0.67280,2.42990
7.0810,2.52540,0.69660,1.95100
7.0904,2.27290,0.72460,1.54760
7.1120,2.46660,0.83700,1.35420
7.1124,3.23150,1.04510,1.03780
7.1200,3.71890,1.33900,0.90900
7.1304,4.26900,1.64810,1.42350
7.1407,4.63150,1.83110,2.22390
7.1530,4.34200,1.64780,2.71930
7.1602,3.84320,1.41990,2.71340
7.1696,3.70530,1.32480,2.60780
7.1797,3.48620,1.14730,2.11730
7.1892,3.72320,1.08530,1.85070
7.2002,5.05210,1.47720,3.10360
7.2094,6.27910,2.11670,5.12990
7.2197,6.65700,2.57680,6.66760
7.2294,6.20840,2.66110,7.33820
7.2397,4.96540,2.44920,7.05620
7.2493,3.51790,2.14260,5.91400
7.2608,2.49540,1.75930,4.38950
7.2694,2.38770,1.58310,2.82250
7.2796,2.75690,1.71670,1.63380
7.2889,3.04460,1.94870,0.41880
7.2996,3.00720,1.97980,-0.37400
7.3095,3.01860,1.90630,-0.31490
7.3207,2.90430,1.86790,0.64220
7.3294,2.50840,1.77890,1.55440
7.3434,1.87860,1.40560,2.34460
7.3492,1.56010,1.08660,2.85070
7.3596,1.61790,0.92560,3.06770
7.3697,1.79250,0.87670,2.81420
7.3805,1.82460,0.81130,2.27240
7.3894,1.82890,0.77010,1.98530
7.4002,1.85380,0.77880,2.01310
7.4093,1.93400,0.75290,2.06500
7.4197,1.94700,0.73280,2.09520
7.4295,1.96510,0.72870,2.12850
7.4398,2.03830,0.74970,2.18270
7.4492,1.93140,0.71490,2.17940
7.4602,1.67370,0.57810,2.08910
7.4695,1.55550,0.53120,1.91800
7.4796,1.45090,0.51050,1.76130
7.4946,1.33720,0.53130,1.77110
7.5008,1.23380,0.49610,1.80070
7.5090,1.03920,0.38790,1.62950
7.5195,0.97410,0.33010,1.38850
7.5292,1.02820,0.31270,1.08870
7.5398,0.94700,0.24810,0.64170
7.5497,0.73150,0.20640,0.32110
7.5602,0.44970,0.11100,0.07910
7.5695,0.22850,0.01250,-0.09340
7.5797,0.01900,-0.07780,-0.39290
7.5892,-0.21790,-0.16810,-0.65260
7.5998,-0.26760,-0.25570,-0.76390
7.6122,-0.24810,-0.27120,-0.78560
7.6212,-0.12760,-0.25660,-0.77690
7.6293,-0.04160,-0.28550,-0.88270
7.6396,0.07910,-0.25700,-0.84300
7.6489,-0.02230,-0.29820,-0.79470
7.6595,-0.20790,-0.44980,-0.85600
7.6695,-0.45810,-0.61310,-0.88920
7.6803,-0.72390,-0.80740,-0.96310
7.6894,-0.83870,-0.95390,-1.02840
7.6996,-1.04800,-1.08230,-1.11380
7.7094,-1.26490,-1.25250,-1.29550
7.7196,-1.44240,-1.40530,-1.50260
7.7293,-1.55280,-1.52960,-1.71400
7.7484,-1.55150,-1.61710,-1.83230
7.7493,-1.45520,-1.65760,-1.98490
7.7601,-1.37660,-1.71060,-2.02290
7.7693,-1.44770,-1.80210,-2.04540
7.7803,-1.56070,-1.92170,-1.97420
7.7895,-1.59890,-2.04820,-1.92710
7.8002,-1.58280,-2.10180,-1.88440
7.8092,-1.40540,-2.11040,-1.71890
7.8201,-1.06570,-2.13200,-1.60910
7.8295,-0.79490,-2.08850,-1.69680
7.8398,-0.61870,-2.07870,-1.79980
7.8514,-0.76160,-2.17170,-1.80150
7.8665,-1.07440,-2.30820,-1.87430
7.8702,-1.32630,-2.39200,-1.96370
7.8796,-1.52910,-2.48520,-1.96400
7.8892,-1.51150,-2.46990,-1.91640
7.8996,-1.25470,-2.27550,-1.85170
7.9092,-0.86560,-2.09820,-1.69240
7.9202,-0.62700,-1.92050,-1.55700
7.9293,-0.58600,-1.81240,-1.40710
7.9397,-0.49740,-1.66590,-1.14510
7.9493,-0.35090,-1.45230,-0.94740
7.9604,-0.33920,-1.31010,-0.85610
7.9692,-0.54390,-1.11400,-0.70900
7.9806,-0.75600,-0.95860,-0.63950
7.9893,-0.78720,-0.69380,-0.49660
8.0019,-0.43120,-0.40190,-0.26570
8.0094,-0.07850,-0.03930,-0.04260
8.0211,0.19480,0.30310,0.07420
8.0295,0.34260,0.60310,0.09370
8.0403,0.44310,0.74140,0.27190
8.0495,0.42730,0.82390,0.21860
8.0599,0.29520,0.86980,-0.01720
8.0692,0.13300,0.86120,-0.45430
8.0797,0.04790,0.82160,-1.37900
8.0893,0.13960,0.95370,-1.01340
8.1038,0.51830,1.03270,-0.32080
8.1093,0.78310,0.85330,-0.07060
8.1208,1.04380,0.66140,-0.04940
8.1297,1.18950,0.47590,-0.11680
8.1397,1.15290,0.20840,-0.24470
8.1494,0.95100,-0.09120,-0.42100
8.1600,0.51080,-0.36280,-0.53430
8.1693,0.28760,-0.50460,-0.52260
8.1796,0.47220,-0.46390,-0.49060
8.1890,0.72320,-0.39770,-0.42990
8.1997,0.62130,-0.24840,-0.22430
8.2096,0.31590,0.01340,0.02610
8.2207,-0.05960,0.44030,0.25510
8.2294,-0.19920,0.77110,0.79580
8.2404,-0.02000,0.76930,1.49230
8.2493,0.28730,0.79130,1.94860
8.2596,0.52210,0.74200,2.13410
8.2701,0.74170,0.40730,1.80090
8.2802,0.48700,-0.08950,1.13820
8.2893,-0.47780,-0.49600,0.36400
8.2997,-1.58180,-0.63800,-0.37070
8.3093,-2.55380,-0.55250,-0.55080
8.3204,-2.73960,-0.19000,-0.21980
8.3298,-1.95780,0.25700,0.18190
8.3405,-0.89070,0.71780,0.55250
8.3494,0.08470,1.14410,0.62190
8.3596,0.52830,1.22910,0.29260
8.3765,0.34480,1.15150,-0.11930
8.3798,-0.41820,1.03630,-0.44310
8.3899,-1.17740,1.09130,-0.58480
8.4005,-1.79150,1.17290,-0.57830
8.4095,-2.04700,1.28350,-0.39290
8.4198,-1.77550,1.40450,-0.37390
8.4295,-1.20870,1.42850,-0.62360
8.4401,-0.44980,1.47420,-0.63720
8.4498,0.24080,1.47130,-0.39730
8.4611,1.23060,1.23000,-0.56340
8.4703,2.48060,0.72020,-1.03600
8.4802,3.30430,0.36170,-1.38070
8.4927,3.49420,0.05070,-1.97730
8.5011,2.51170,-0.52850,-2.80480
8.5094,0.48520,-1.08230,-3.36830
8.5203,-1.32140,-1.21870,-3.17850
8.5294,-1.53790,-0.82110,-2.77310
8.5396,-0.22940,-0.24960,-2.17370
8.5495,1.85900,0.55490,-1.41250
8.5596,4.05260,1.44890,-0.27860
8.5697,5.38820,1.79330,1.00780
8.5806,5.30690,1.27480,2.01740
8.5893,3.53530,0.14350,2.42970
8.6000,1.34680,-0.99560,2.30380
8.6102,-0.26360,-1.80920,2.06730
8.6200,-0.75710,-2.30560,1.64190
8.6349,-0.83580,-2.59680,1.25240
8.6417,-0.97750,-2.73480,0.57060
8.6495,-1.08560,-2.48970,-0.13150
8.6600,-0.74310,-2.05530,-0.27000
8.6695,-0.27240,-1.69050,-0.28120
8.6798,-0.12890,-1.57290,-0.41290
8.6893,-0.15930,-1.50170,-0.61550
8.7005,-0.38650,-1.38320,-0.95180
8.7094,-0.31470,-1.13120,-1.21190
8.7201,0.33100,-0.84120,-1.04780
8.7295,0.89420,-0.77950,-0.97510
8.7401,1.10470,-0.81280,-1.10870
8.7495,1.08000,-0.91310,-1.36860
8.7631,1.00360,-1.13730,-1.51080
8.7722,0.89450,-1.37540,-1.52840
8.7800,0.88060,-1.42920,-1.37620
8.7894,1.02110,-1.42470,-1.05710
8.7996,1.15080,-1.41120,-0.79750
8.8093,1.48590,-1.31100,-0.51850
8.8206,1.68260,-1.17720,-0.04180
8.8296,1.59680,-1.13150,0.52720
8.8397,1.36300,-1.06730,0.87040
8.8493,1.15610,-1.06160,1.14690
8.8597,1.00510,-0.97670,1.39550
8.8693,0.83290,-0.88110,1.70350
8.8820,0.74820,-0.80420,2.04120
8.8900,0.67270,-0.63890,2.07620
8.8996,0.82090,-0.41490,1.90750
8.9095,1.06450,-0.13210,1.66240
8.9196,1.47080,0.27820,1.49790
8.9297,1.70630,0.58010,1.24850
8.9405,1.83760,0.77120,0.92520
8.9493,1.94390,0.94850,0.83290
8.9602,1.97340,1.14440,0.82850
8.9693,2.10810,1.21990,0.80690
8.9801,2.07440,1.16160,0.91590
8.9898,1.95590,1.08860,1.15460
9.0040,1.98520,0.96090,1.38570
9.0094,1.79820,0.77620,1.42060
9.0208,1.33010,0.57180,1.22900
9.0301,1.16720,0.44520,1.02990
9.0397,1.02210,0.45440,1.00120
9.0505,0.68740,0.45050,0.88140
9.0607,0.40220,0.52900,0.88950
9.0692,0.24030,0.62400,1.02330
9.0796,0.02470,0.65180,0.90650
9.0896,-0.27870,0.64410,0.58510
9.0995,-0.47420,0.62280,0.20260
9.1096,-0.65060,0.73760,0.00970
9.1202,-0.77860,0.89260,-0.25210
9.1352,-0.69150,1.00200,-0.56740
9.1395,-0.54420,1.16720,-0.91310
9.1493,-0.30350,1.31290,-1.00090
9.1595,-0.14260,1.48980,-0.92210
9.1692,-0.12860,1.56080,-0.68730
9.1807,-0.07670,1.57700,-0.30910
9.1892,0.03620,1.57730,0.25910
9.1997,0.29480,1.61750,0.80120
9.2091,0.64350,1.74910,1.18230
9.2195,1.01360,1.91000,1.37860
9.2292,1.64040,2.05830,1.40370
9.2400,2.20410,2.29070,1.25960
9.2547,2.54380,2.52780,1.33890
9.2615,2.35030,2.44440,1.49630
9.2698,1.71410,2.06890,1.40970
9.2822,0.98690,1.70550,1.27510
9.2894,0.61320,1.48280,1.29740
9.3004,0.56700,1.26310,1.19300
9.3091,0.56850,1.10680,1.04880
9.3196,0.63030,0.98180,0.82910
9.3293,0.68620,0.87110,0.57000
9.3398,0.79450,0.76630,0.36790
9.3492,0.80090,0.58110,0.25910
9.3602,0.58160,0.30500,0.06040
9.3699,0.24140,-0.03280,-0.19630
9.3801,0.04550,-0.31220,-0.28130
9.3951,-0.08980,-0.49120,-0.29770
9.4000,-0.13840,-0.63950,-0.32290
9.4091,-0.17970,-0.78720,-0.37560
9.4209,-0.19280,-0.90670,-0.40110
9.4297,-0.20160,-0.99270,-0.45570
9.4396,-0.22230,-1.11000,-0.51190
9.4495,-0.34400,-1.21750,-0.64410
9.4601,-0.48920,-1.31730,-0.78710
9.4694,-0.61080,-1.40330,-0.93270
9.4800,-0.67200,-1.43380,-1.09470
9.4891,-0.79610,-1.41080,-1.43820
9.5132,-0.73520,-1.27100,-1.68610
9.5136,-0.61520,-1.09460,-1.88540
9.5208,-0.59740,-0.92230,-2.20010
9.5296,-0.44210,-0.81960,-2.34460
9.5429,-0.14150,-0.69520,-2.05640
9.5494,-0.02900,-0.52640,-1.39100
9.5600,-0.08410,-0.52590,-0.92220
9.5695,-0.24820,-0.59310,-0.63080
9.5800,-0.27980,-0.68220,-0.52250
9.5896,-0.18130,-0.72720,-0.50560
9.6002,-0.24720,-0.78820,-0.66640
9.6100,-0.32040,-0.89480,-0.92680
9.6198,-0.44010,-1.02620,-1.13170
9.6296,-0.63430,-1.19140,-1.41010
9.6495,-0.82420,-1.33990,-1.83300
9.6497,-0.92120,-1.40130,-2.17820
9.6622,-1.04160,-1.46220,-2.35980
9.6694,-1.16960,-1.50160,-2.32430
9.6798,-1.39990,-1.55870,-2.26560
9.6894,-1.58740,-1.60550,-2.27070
9.6997,-1.67490,-1.71090,-2.32040
9.7094,-1.82010,-1.77750,-2.41380
9.7203,-1.96860,-1.79530,-2.52440
9.7294,-1.95610,-1.85330,-2.52850
9.7397,-1.92150,-1.89190,-2.45340
9.7492,-1.94800,-1.89160,-2.46200
9.7624,-1.97740,-1.91130,-2.45590
9.7694,-1.81490,-1.94080,-2.33740
9.7806,-1.58740,-1.99940,-2.22850
9.7894,-1.28890,-2.00880,-2.18930
9.7997,-1.05990,-2.07700,-2.16570
9.8095,-1.04300,-2.24380,-2.29680
9.8197,-1.39670,-2.49040,-2.42410
9.8295,-1.72410,-2.70010,-2.53730
9.8404,-2.09860,-2.96210,-2.85090
9.8492,-2.31040,-3.07940,-2.90510
9.8599,-2.00180,-2.98160,-2.77990
9.8698,-1.17160,-2.61730,-2.54370
9.8798,-0.16670,-2.11050,-2.24700
9.8899,0.69020,-1.67330,-2.02920
9.9030,1.36260,-1.22230,-1.62200
9.9097,1.77690,-0.84140,-1.33240
9.9201,1.70350,-0.58180,-1.28140
9.9294,1.53950,-0.43640,-1.08470
9.9396,1.43890,-0.36620,-0.73310
9.9491,1.54590,-0.19580,-0.24440
9.9605,1.48720,-0.04540,0.10110
9.9692,1.37800,0.06360,0.19620
9.9799,1.50090,0.37540,0.54540
9.9896,1.58900,0.67120,0.68140
9.9995,1.75960,0.85990,0.82380
10.0166,1.83360,0.94060,1.07200
10.0211,1.37530,0.87350,0.96930
10.0294,1.14720,0.74570,0.87610
10.0396,1.09590,0.54490,0.85820
10.0492,1.03520,0.28190,0.58500
10.0595,1.07380,0.18460,0.56380
10.0695,1.35630,0.18650,0.92150
10.0802,1.56420,0.13370,1.11450
10.0892,1.88630,0.16400,1.26310
10.0997,2.14430,0.29180,1.38940
10.1093,2.53990,0.38380,1.72680
10.1195,2.56730,0.39760,1.76540
10.1346,2.33850,0.23370,1.41540
10.1407,2.31090,0.04020,1.28520
10.1493,2.14620,-0.21140,1.00300
10.1598,2.31980,-0.13920,0.86140
10.1694,3.09500,0.20050,1.32730
10.1796,4.35260,0.57520,1.85810
10.1895,4.70650,0.82460,2.17400
10.2030,4.26690,0.75570,2.29630
10.2096,3.27010,0.35640,2.06750
10.2203,2.18690,-0.23140,1.40500
10.2301,1.34140,-0.72240,0.70300
10.2396,1.22670,-0.67440,0.36220
10.2515,1.80480,-0.25530,0.27740
10.2612,2.86850,0.25290,0.31550
10.2709,4.09690,0.67530,0.53500
10.2800,4.98900,1.05390,0.90960
10.2892,4.78090,1.06340,1.29370
10.2996,3.63530,0.64440,1.53910
10.3092,2.64660,0.10900,1.63040
10.3199,2.61810,0.03090,1.65400
10.3292,3.84210,0.47060,1.94410
10.3396,4.85250,1.03990,1.82230
10.3497,5.19440,1.44280,1.58690
10.3599,5.01650,1.60890,1.82900
10.3696,3.97070,1.55210,2.41230
10.3812,2.73260,1.15390,2.86710
10.3978,1.66680,0.59990,2.89120
10.4029,0.75520,0.14830,2.55720
10.4096,0.10890,-0.18790,2.16560
10.4208,-0.57290,-0.62580,1.49020
10.4296,-1.21670,-0.98750,0.72220
10.4404,-1.58160,-1.22250,-0.01500
10.4495,-1.78550,-1.42180,-0.65740
10.4605,-1.46220,-1.37240,-0.62230
10.4693,-1.07860,-1.19960,-0.60880
10.4797,-0.80700,-0.94610,-0.85780
10.4893,-0.22830,-0.73020,-1.00560
10.5025,0.28070,-0.53900,-0.84150
10.5094,0.42590,-0.39070,-0.64020
10.5250,-0.09740,-0.43360,-0.88860
10.5334,-0.58590,-0.56080,-1.14610
10.5398,-0.79700,-0.56980,-1.08010
10.5496,-0.63400,-0.42920,-0.93530
10.5605,-0.69630,-0.25930,-0.69770
10.5694,-0.87790,-0.19940,-0.34260
10.5798,-0.45400,-0.04540,0.08400
10.5894,0.37080,0.28730,0.33780
10.6002,0.93400,0.55480,0.43740
10.6097,0.70040,0.51170,0.26350
10.6210,-0.11910,0.23060,-0.22740
10.6296,-1.09160,-0.15090,-0.91360
10.6433,-1.57770,-0.48030,-1.65190
10.6496,-1.72250,-0.59530,-2.27270
10.6598,-1.80200,-0.55900,-2.58060
10.6694,-1.51190,-0.49720,-2.63500
10.6806,-1.24320,-0.38300,-2.38760
10.6895,-0.98450,-0.30000,-1.85640
10.6998,-0.51910,-0.16450,-1.30550
10.7097,-0.29580,-0.04150,-0.87300
10.7200,-0.54730,-0.27010,-0.68000
10.7295,-0.85060,-0.53550,-0.59350
10.7405,-1.12260,-0.71910,-0.59860
10.7493,-1.26710,-0.83280,-0.75150
10.7598,-1.51140,-0.93910,-0.91220
10.7694,-1.24650,-0.95520,-0.55990
10.7801,-0.47300,-0.72540,0.09170
10.7896,0.07690,-0.41580,0.22460
10.8001,0.16130,-0.25350,0.12610
10.8102,-0.12540,-0.24670,0.09150
10.8199,-0.73960,-0.53760,-0.17760
10.8294,-1.38680,-0.83980,-0.57460
10.8402,-1.45190,-0.92130,-0.69410
10.8493,-1.64200,-0.93730,-0.69090
10.8606,-2.10330,-0.95700,-0.72350
10.8692,-2.37870,-0.92790,-0.93140
10.8797,-2.24040,-0.81480,-0.93000
10.8965,-1.88630,-0.48840,-0.78420
10.8997,-1.39710,-0.09520,-0.81280
10.9095,-0.71720,0.21000,-0.86140
10.9204,0.24910,0.64540,-0.70030
10.9294,1.25730,1.14010,-0.36840
10.9400,2.44690,1.64100,-0.02640
10.9493,3.33190,1.99580,0.29810
10.9604,4.01270,2.29220,0.67860
10.9691,4.14180,2.39190,0.95060
10.9808,4.07920,2.40030,1.16410
10.9894,3.83500,2.44160,1.64610
10.9998,3.57450,2.41400,2.14250
11.0100,3.10100,2.23540,2.56790
11.0197,2.62100,2.07990,2.75440
11.0339,1.86080,1.80990,2.61260
11.0411,1.11390,1.56520,2.26130
11.0495,0.84940,1.31140,1.89960
11.0598,0.78180,1.17900,1.68660
11.0695,0.95080,1.27760,1.62050
11.0797,1.04360,1.46910,1.28790
11.0895,1.03230,1.55690,0.79400
11.1006,0.92000,1.67230,0.41890
11.1093,1.07950,1.87190,0.23280
11.1200,1.61010,2.23860,0.11350
11.1295,2.00830,2.68990,0.59650
11.1397,2.44200,2.86980,1.10270
11.1525,2.71940,2.69610,1.08660
11.1610,2.96930,2.26640,-1.27030
11.1693,2.30880,2.31480,-1.09500
11.1802,2.23380,3.03270,0.27540
11.1894,2.53250,2.88050,1.32990
11.1997,3.20920,2.39910,1.83530
11.2094,3.32760,1.94760,2.20130
11.2207,2.89430,1.76910,2.49330
11.2295,2.11460,1.61600,2.49180
11.2398,1.53130,1.39100,2.31280
11.2494,1.19890,1.03790,2.07380
11.2622,0.94220,0.67800,1.47830
11.2696,0.95910,0.53300,0.88420
11.2865,1.09520,0.40180,0.30610
11.2896,1.63520,0.44350,0.06630
11.3042,2.30620,0.36360,0.00710
11.3120,2.40920,-0.12680,-0.12980
11.3197,2.01810,-0.73320,-0.40830
11.3294,1.64450,-1.18560,-0.73460
11.3410,1.17940,-1.72090,-0.98720
11.3493,0.93500,-2.04720,-0.91460
11.3597,0.78060,-2.43980,-0.77920
11.3693,0.56570,-2.81440,-0.64090
11.3797,0.40490,-3.22960,-0.77110
11.3895,0.37540,-3.56650,-1.08210
11.4051,0.64120,-3.87140,-1.33080
11.4091,0.95710,-4.26270,-1.54700
11.4195,0.85180,-4.50790,-1.63780
11.4295,0.68300,-4.50080,-1.47850
11.4395,0.97500,-4.48590,-1.17360
11.4494,1.61450,-4.57990,-0.83780
11.4608,2.00780,-4.92530,-0.18700
11.4696,1.79290,-5.12980,0.30530
11.4798,1.52610,-5.09330,0.60010
11.4891,1.50710,-5.06670,0.72790
11.5007,1.48250,-5.32870,0.38400
11.5095,1.35810,-5.34320,-0.00640
11.5206,1.13380,-5.26230,-0.38120
11.5297,0.54510,-5.16060,-0.68500
11.5449,-0.25060,-5.22340,-1.10150
11.5497,-0.74480,-4.98820,-0.79480
11.5636,-0.88680,-4.64230,-0.17500
11.5694,-1.02220,-4.31690,0.12800
11.5806,-0.72440,-3.77320,0.19560
11.5892,-0.27030,-3.18720,0.31380
11.5997,0.28000,-2.77670,0.31000
11.6094,0.64580,-2.31290,0.19240
11.6195,0.78070,-1.86420,0.08480
11.6294,1.06690,-1.45000,0.03390
11.6402,1.36750,-1.07070,0.09800
11.6494,1.41040,-0.78610,0.32840
11.6597,1.27450,-0.54800,0.44450
11.6693,1.15470,-0.27920,0.48980
11.6796,1.12700,-0.09760,0.49500
11.6898,1.00550,-0.04270,0.41110
11.7017,0.95550,0.01270,0.42550
11.7094,0.88790,0.05990,0.58050
11.7203,0.67650,0.00930,0.62900
11.7301,0.56760,-0.02160,0.58000
11.7401,0.68710,0.04550,0.47220
11.7492,0.81970,0.08340,0.40240
11.7603,0.97600,0.01380,0.41840
11.7693,1.12830,-0.15320,0.35290
11.7795,1.04360,-0.44700,0.25400
11.7932,0.90900,-0.74930,0.17840
11.7997,0.70440,-1.01080,-0.03290
11.8095,0.52530,-1.08400,-0.16730
11.8208,0.28230,-1.13470,-0.48450
11.8291,0.27090,-1.00810,-0.68210
11.8395,0.35680,-0.73050,-0.59800
11.8491,0.55070,-0.35140,-0.47170
11.8592,0.72540,0.19760,0.03210
11.8692,0.50840,0.73010,0.57410
11.8801,0.40340,1.37460,0.98310
11.8893,0.68680,2.03470,1.41330
11.9002,1.06320,2.59980,1.75570
11.9167,1.30970,3.03760,1.73060
11.9203,0.94120,3.59230,1.25290
11.9321,0.66040,4.12680,1.20360
11.9418,0.77620,4.44540,0.90260
11.9489,1.27090,4.82510,0.43350
11.9603,2.08550,5.08830,0.01220
11.9690,2.59740,5.23020,0.09590
11.9797,2.68110,5.22660,0.62840
11.9896,2.73060,5.04590,1.38990
12.0005,2.64160,4.85270,1.98320
12.0100,2.58270,4.76200,2.12060
12.0197,2.42570,4.48680,1.88680
12.0294,2.01420,4.06530,1.34410
12.0395,1.50230,3.70380,0.62940
12.0493,1.06220,3.28660,0.24950
12.0628,0.64690,2.83160,0.25030
12.0696,0.37290,2.35950,0.24830
12.0797,0.23940,1.89140,0.21180
12.0894,0.12340,1.35460,0.23270
12.0996,-0.10110,0.86880,0.01200
12.1092,-0.32840,0.56310,-0.28890
12.1201,-0.29730,0.29130,-0.51770
12.1291,-0.17620,0.02470,-0.74680
12.1397,-0.08320,-0.22670,-0.69370
12.1508,-0.01950,-0.30680,-0.36820
12.1677,0.22910,-0.51090,-0.37440
12.1706,0.43660,-0.84930,-0.48560
12.1808,0.38880,-1.16530,-0.50970
12.1894,0.16430,-1.60550,-0.48620
12.1997,-0.13070,-2.01370,-0.62260
12.2093,-0.38080,-2.38050,-0.89520
12.2197,-0.60730,-2.68660,-1.15830
12.2292,-0.60670,-2.85380,-1.12930
12.2401,-0.51920,-2.89150,-1.04110
12.2493,-0.35650,-2.88210,-0.78520
12.2601,-0.27490,-2.87230,-0.57240
12.2694,-0.24950,-2.78500,-0.44790
12.2798,-0.23130,-2.66010,-0.45860
12.2892,-0.37660,-2.50740,-0.57360
12.3044,-0.52670,-2.37570,-0.80290
12.3120,-0.52240,-2.24640,-1.04200
12.3202,-0.56460,-2.19700,-1.03590
12.3300,-0.65420,-1.99210,-0.85500
12.3398,-0.75210,-1.83770,-0.85140
12.3491,-0.63280,-1.74350,-0.75130
12.3605,-0.17810,-1.38560,-0.60470
12.3692,-0.03100,-1.15540,-0.75490
12.3796,0.01750,-1.02260,-1.09550
12.3893,0.42860,-0.93760,-1.66880
12.3994,-0.30800,-0.70380,-1.68270
12.4092,-0.76050,-0.63480,-1.77620
12.4217,0.13680,-0.31070,-1.48020
12.4296,-0.15270,-0.67050,-1.02980
12.4400,-0.46230,-0.87120,-1.28560
12.4498,-0.29590,-0.77720,-1.26120
12.4603,-0.66260,-1.25860,-1.08500
12.4693,-1.00260,-1.46500,-1.03920
12.4801,-1.04480,-1.43270,-1.04560
12.4892,-1.16290,-1.64660,-0.34450
12.5008,-0.95770,-1.43520,-0.41070
12.5095,-0.41600,-1.22660,-0.42810
12.5197,0.34360,-0.98700,-0.26840
12.5311,0.82460,-0.90360,-0.41050
12.5407,0.62990,-0.94480,-0.66760
12.5495,-0.12790,-1.00750,-1.00440
12.5619,-0.24530,-1.35010,-1.31680
12.5707,-0.12920,-1.59020,-1.63920
12.5799,0.05130,-1.32340,-2.09450
12.5895,0.89520,-2.01690,-4.40590
12.6045,0.48780,-2.55660,-4.60310
12.6093,0.45160,-2.35000,-4.96170
12.6197,0.81740,0.15260,-3.86230
12.6296,4.12410,0.71570,-2.77700
12.6396,5.94350,-0.04210,-2.64360
12.6494,5.63200,-0.50720,-2.16000
12.6607,4.77180,-0.08930,-1.12210
12.6747,4.13600,0.45250,-0.11510
12.6803,4.02180,0.67000,0.21160
12.6896,4.19500,0.89740,0.05270
12.6996,4.59080,1.19020,0.03550
12.7093,4.96000,1.32070,0.35470
12.7203,5.38670,1.46270,0.73560
12.7294,5.66580,1.78990,1.34460
12.7395,5.80220,2.01450,1.87740
12.7492,5.52210,1.98530,2.20820
12.7597,5.03910,1.90690,2.55250
12.7692,4.64710,1.87920,2.82970
12.7829,4.48100,2.03240,3.19740
12.7931,4.41030,2.25210,3.32630
12.7997,4.14250,2.30130,2.70610
12.8092,3.73470,2.22780,2.65710
12.8198,2.89080,1.96930,1.34600
12.8293,2.17130,1.80690,0.48460
12.8398,1.63490,1.80120,0.21170
12.8494,1.24330,1.71500,0.02290
12.8596,1.08840,1.54580,-0.13480
12.8700,1.08150,1.44070,-0.12300
12.8796,0.99170,1.22380,-0.07070
12.8896,0.58840,0.85630,0.02010
12.9008,0.03480,0.34190,0.16040
12.9109,-0.57640,-0.23280,0.26260
12.9336,-1.31710,-0.80350,0.45710
12.9340,-2.24260,-1.27310,0.54450
12.9408,-2.54190,-1.69050,0.36930
12.9506,-2.55260,-1.94700,0.25690
12.9608,-3.05800,-2.54660,1.24950
12.9698,-2.86150,-2.92610,1.37480
12.9801,-2.91410,-2.73100,0.03930
12.9893,-2.21660,-2.22170,0.47890
13.0000,-1.37900,-1.95910,2.10150
13.0098,-2.61650,-1.82090,3.31790
