time,X_value,Y_value,Z_value
6.1751,7.00000,-41.68750,-19.75000
6.1849,6.56250,-41.56250,-19.75000
6.1949,6.50000,-41.62500,-19.93750
6.2049,6.18750,-41.68750,-19.87500
6.2156,6.31250,-41.87500,-20.31250
6.2253,5.93750,-41.62500,-20.62500
6.2357,5.81250,-41.37500,-20.81250
6.2451,5.87500,-41.18750,-21.00000
6.2549,5.56250,-40.93750,-21.18750
6.2652,5.62500,-40.81250,-21.25000
6.2749,5.68750,-40.87500,-21.31250
6.2849,5.56250,-40.75000,-21.31250
6.2949,5.56250,-40.87500,-21.18750
6.3058,5.56250,-40.87500,-20.87500
6.3157,5.75000,-40.93750,-20.68750
6.3260,5.50000,-41.18750,-20.56250
6.3436,5.43750,-41.25000,-20.25000
6.3451,5.62500,-41.43750,-20.18750
6.3556,5.87500,-41.43750,-20.18750
6.3649,5.87500,-41.50000,-20.12500
6.3754,6.00000,-41.31250,-20.06250
6.3849,5.93750,-41.12500,-20.31250
6.3949,5.93750,-41.00000,-20.43750
6.4051,5.87500,-41.00000,-20.56250
6.4149,5.93750,-40.87500,-20.31250
6.4249,6.12500,-40.93750,-20.37500
6.4351,5.93750,-40.87500,-20.50000
6.4451,5.75000,-40.93750,-20.18750
6.4549,5.81250,-41.06250,-20.25000
6.4651,5.93750,-41.31250,-20.31250
6.4780,6.00000,-41.37500,-20.18750
6.4851,5.81250,-41.50000,-20.18750
6.4953,5.56250,-41.37500,-20.06250
6.5056,5.56250,-41.50000,-20.37500
6.5151,5.50000,-41.43750,-20.43750
6.5249,5.43750,-41.50000,-20.43750
6.5351,5.18750,-41.43750,-20.56250
6.5449,5.06250,-41.31250,-20.31250
6.5549,4.68750,-41.37500,-20.12500
6.5650,4.62500,-41.18750,-19.93750
6.5749,4.81250,-41.12500,-19.93750
6.5851,4.93750,-41.25000,-19.87500
6.5982,5.00000,-41.25000,-19.75000
6.6054,4.93750,-41.18750,-19.75000
6.6157,4.68750,-41.12500,-19.62500
6.6267,4.50000,-41.18750,-19.56250
6.6350,4.12500,-41.12500,-19.75000
6.6449,3.87500,-41.00000,-19.87500
6.6558,3.68750,-40.93750,-19.93750
6.6649,3.06250,-40.81250,-20.00000
6.6751,2.43750,-40.75000,-20.18750
6.6849,1.93750,-40.81250,-20.31250
6.6951,1.43750,-40.81250,-20.31250
6.7049,0.75000,-40.81250,-20.43750
6.7151,0.12500,-40.68750,-20.43750
6.7333,-0.37500,-40.56250,-20.62500
6.7354,-1.06250,-40.43750,-20.87500
6.7459,-2.31250,-40.31250,-21.00000
6.7551,-3.43750,-40.12500,-21.18750
6.7652,-4.81250,-39.93750,-21.56250
6.7750,-6.18750,-39.50000,-21.93750
6.7843,-7.87500,-38.87500,-22.50000
6.7949,-9.31250,-38.25000,-22.93750
6.8051,-11.12500,-37.68750,-23.50000
6.8149,-12.87500,-36.87500,-24.00000
6.8249,-14.68750,-35.93750,-24.50000
6.8349,-16.25000,-34.81250,-25.31250
6.8505,-17.87500,-33.81250,-25.75000
6.8555,-19.06250,-32.68750,-26.06250
6.8649,-20.37500,-31.31250,-26.43750
6.8752,-21.75000,-30.18750,-27.00000
6.8849,-23.06250,-28.81250,-27.50000
6.8951,-24.18750,-27.43750,-28.00000
6.9049,-25.18750,-25.87500,-28.50000
6.9149,-26.31250,-24.31250,-28.87500
6.9249,-27.25000,-22.93750,-29.00000
6.9351,-28.00000,-21.18750,-29.68750
6.9451,-28.87500,-19.31250,-30.12500
6.9549,-29.75000,-17.50000,-30.37500
6.9651,-30.56250,-15.68750,-30.43750
6.9750,-31.18750,-13.81250,-30.31250
6.9892,-31.87500,-11.87500,-30.25000
6.9955,-32.43750,-10.18750,-30.06250
7.0054,-33.00000,-8.93750,-30.06250
7.0155,-33.50000,-7.25000,-30.00000
7.0251,-34.00000,-5.75000,-29.75000
7.0354,-34.43750,-4.37500,-29.31250
7.0451,-34.81250,-2.87500,-28.87500
7.0553,-35.00000,-1.43750,-28.37500
7.0651,-35.18750,0.00000,-28.06250
7.0752,-35.25000,1.25000,-27.50000
7.0852,-35.56250,2.56250,-26.81250
7.0951,-35.56250,3.93750,-26.31250
7.1121,-35.43750,5.18750,-25.62500
7.1154,-35.31250,6.50000,-25.06250
7.1255,-35.12500,7.93750,-24.62500
7.1353,-35.25000,9.25000,-24.00000
7.1455,-35.43750,10.56250,-23.31250
7.1551,-35.31250,11.81250,-22.62500
7.1653,-35.31250,13.12500,-22.25000
7.1751,-35.06250,14.31250,-21.93750
7.1849,-34.75000,15.62500,-21.25000
7.1949,-34.56250,16.87500,-20.68750
7.2082,-34.50000,17.87500,-20.00000
7.2151,-34.62500,18.93750,-19.25000
7.2250,-34.50000,19.56250,-18.75000
7.2386,-34.56250,20.12500,-18.31250
7.2452,-34.62500,20.43750,-18.18750
7.2553,-34.75000,20.50000,-17.81250
7.2649,-34.81250,20.56250,-17.31250
7.2749,-34.93750,20.75000,-17.00000
7.2850,-35.00000,20.93750,-16.68750
7.2951,-34.93750,21.12500,-16.37500
7.3067,-34.87500,21.00000,-16.18750
7.3153,-34.87500,21.06250,-15.87500
7.3255,-34.43750,21.00000,-15.43750
7.3354,-34.50000,21.06250,-15.12500
7.3451,-34.43750,21.43750,-15.00000
7.3592,-34.56250,21.62500,-15.06250
7.3651,-34.56250,21.68750,-14.93750
7.3753,-34.62500,21.62500,-15.00000
7.3850,-34.62500,21.75000,-14.81250
7.3953,-34.62500,21.87500,-14.68750
7.4049,-34.68750,21.87500,-14.75000
7.4151,-35.06250,22.06250,-15.06250
7.4249,-35.18750,21.87500,-15.00000
7.4349,-35.31250,21.68750,-15.00000
7.4449,-35.00000,21.50000,-15.00000
7.4549,-35.00000,21.31250,-15.37500
7.4649,-35.00000,21.25000,-15.43750
7.4749,-35.06250,20.87500,-15.93750
7.4851,-35.18750,20.68750,-16.18750
7.4953,-35.25000,20.50000,-16.25000
7.5051,-35.31250,20.06250,-16.31250
7.5149,-35.31250,19.81250,-16.37500
7.5258,-35.37500,19.43750,-16.87500
7.5351,-35.62500,19.00000,-17.25000
7.5449,-35.56250,18.50000,-17.37500
7.5549,-35.62500,18.00000,-17.62500
7.5649,-35.87500,17.50000,-17.68750
7.5751,-36.00000,17.12500,-17.93750
7.5849,-36.06250,16.62500,-18.31250
7.5951,-36.12500,16.12500,-18.68750
7.6121,-36.12500,15.56250,-19.18750
7.6166,-36.25000,15.12500,-19.43750
7.6249,-36.12500,14.56250,-19.81250
7.6350,-36.37500,14.06250,-20.25000
7.6450,-36.50000,13.56250,-20.56250
7.6549,-36.56250,13.12500,-20.81250
7.6651,-36.68750,12.50000,-21.00000
7.6749,-36.75000,11.93750,-21.12500
7.6851,-36.81250,11.43750,-21.31250
7.6949,-36.87500,10.75000,-21.50000
7.7050,-37.00000,10.12500,-21.62500
7.7149,-37.25000,9.56250,-21.93750
7.7250,-37.06250,9.12500,-22.06250
7.7349,-37.06250,8.37500,-22.31250
7.7485,-36.87500,7.56250,-22.56250
7.7558,-36.62500,7.00000,-22.87500
7.7651,-36.68750,6.37500,-23.06250
7.7757,-36.62500,5.75000,-23.31250
7.7852,-36.56250,5.37500,-23.43750
7.7953,-36.56250,4.81250,-23.31250
7.8051,-36.56250,4.37500,-23.18750
7.8149,-36.81250,3.68750,-23.31250
7.8252,-37.00000,3.31250,-23.43750
7.8351,-37.18750,3.00000,-23.56250
7.8453,-37.18750,2.50000,-23.75000
7.8552,-37.06250,2.00000,-23.81250
7.8666,-37.00000,1.75000,-23.87500
7.8755,-37.12500,1.18750,-24.00000
7.8849,-37.06250,1.06250,-24.25000
7.8956,-37.06250,0.75000,-24.37500
7.9049,-37.06250,0.75000,-24.37500
7.9149,-36.93750,0.56250,-24.37500
7.9249,-36.87500,0.37500,-24.43750
7.9351,-37.12500,0.31250,-24.31250
7.9449,-37.06250,0.37500,-24.43750
7.9551,-37.18750,0.06250,-24.43750
7.9649,-37.06250,0.18750,-24.50000
7.9749,-37.00000,0.06250,-24.75000
7.9845,-36.81250,0.00000,-24.87500
8.0018,-36.87500,-0.06250,-24.81250
8.0050,-36.81250,0.18750,-25.00000
8.0154,-36.81250,0.37500,-25.06250
8.0251,-36.68750,0.43750,-25.12500
8.0351,-36.68750,0.31250,-25.31250
8.0453,-36.56250,0.62500,-25.43750
8.0549,-36.43750,0.62500,-25.25000
8.0649,-36.43750,0.62500,-25.31250
8.0769,-36.50000,0.81250,-25.37500
8.0849,-36.37500,0.93750,-25.43750
8.0949,-36.43750,0.93750,-25.18750
8.1053,-36.31250,1.00000,-25.06250
8.1206,-36.43750,1.18750,-24.93750
8.1251,-36.50000,1.31250,-24.87500
8.1352,-36.81250,1.18750,-24.93750
8.1458,-37.12500,1.25000,-24.87500
8.1550,-37.31250,1.37500,-24.75000
8.1649,-37.43750,1.43750,-24.43750
8.1749,-37.56250,1.56250,-24.12500
8.1849,-37.75000,1.62500,-23.87500
8.1949,-38.06250,1.62500,-23.50000
8.2060,-38.25000,1.62500,-23.18750
8.2149,-38.50000,1.68750,-22.56250
8.2249,-38.43750,1.93750,-22.12500
8.2382,-38.56250,2.25000,-21.87500
8.2455,-38.56250,2.18750,-21.56250
8.2549,-38.75000,2.37500,-21.43750
8.2649,-38.62500,2.31250,-21.37500
8.2751,-38.75000,2.25000,-21.31250
8.2849,-38.87500,2.25000,-21.25000
8.2951,-39.12500,2.43750,-21.00000
8.3049,-39.18750,2.56250,-21.00000
8.3151,-39.25000,2.43750,-20.75000
8.3252,-39.31250,2.50000,-20.68750
8.3349,-39.25000,2.81250,-20.75000
8.3449,-39.12500,3.00000,-20.93750
8.3549,-39.31250,3.18750,-21.12500
8.3652,-39.06250,3.12500,-21.43750
8.3766,-38.87500,3.06250,-21.87500
8.3854,-38.50000,2.43750,-22.12500
8.3953,-38.31250,2.06250,-22.31250
8.4062,-38.25000,1.81250,-22.50000
8.4153,-38.18750,1.56250,-22.93750
8.4251,-38.12500,1.25000,-23.25000
8.4355,-37.87500,0.75000,-23.62500
8.4452,-37.56250,0.31250,-24.06250
8.4555,-37.31250,-0.25000,-24.56250
8.4666,-37.06250,-0.93750,-25.00000
8.4753,-36.62500,-1.50000,-25.68750
8.4850,-36.37500,-2.31250,-26.25000
8.4955,-36.12500,-3.50000,-26.68750
8.5050,-35.81250,-4.56250,-26.81250
8.5149,-35.50000,-5.62500,-26.68750
8.5249,-35.37500,-6.68750,-26.43750
8.5350,-35.56250,-7.37500,-26.31250
8.5451,-35.62500,-7.81250,-26.06250
8.5549,-35.62500,-8.25000,-25.68750
8.5651,-35.75000,-8.56250,-25.18750
8.5749,-35.68750,-8.87500,-25.06250
8.5850,-35.37500,-9.00000,-25.25000
8.5949,-35.06250,-9.56250,-25.62500
8.6052,-34.62500,-10.00000,-26.25000
8.6151,-34.12500,-10.25000,-26.93750
8.6348,-33.56250,-10.50000,-27.62500
8.6358,-33.12500,-10.81250,-28.00000
8.6459,-32.56250,-11.12500,-28.37500
8.6560,-32.25000,-11.68750,-28.81250
8.6649,-31.81250,-12.37500,-28.93750
8.6753,-31.50000,-13.31250,-29.06250
8.6849,-31.18750,-14.06250,-28.93750
8.6949,-30.93750,-14.81250,-28.87500
8.7049,-30.75000,-15.43750,-28.93750
8.7152,-30.56250,-16.37500,-28.62500
8.7251,-30.18750,-17.18750,-28.37500
8.7352,-30.25000,-17.87500,-28.31250
8.7451,-30.00000,-18.56250,-28.25000
8.7549,-29.93750,-19.31250,-28.06250
8.7653,-29.62500,-19.81250,-27.81250
8.7756,-29.37500,-20.12500,-27.81250
8.7888,-29.06250,-20.43750,-27.68750
8.7953,-29.06250,-20.93750,-27.56250
8.8049,-28.75000,-21.12500,-27.87500
8.8151,-28.37500,-21.31250,-28.06250
8.8244,-28.06250,-21.50000,-28.31250
8.8351,-27.87500,-21.75000,-28.31250
8.8449,-27.62500,-21.81250,-28.31250
8.8551,-27.37500,-22.25000,-28.31250
8.8650,-27.31250,-22.62500,-28.37500
8.8819,-27.12500,-22.75000,-28.62500
8.8850,-26.56250,-22.93750,-28.68750
8.8950,-26.25000,-23.25000,-28.43750
8.9053,-26.18750,-23.43750,-28.50000
8.9151,-25.93750,-24.00000,-28.37500
8.9254,-25.75000,-24.00000,-28.43750
8.9351,-25.56250,-24.50000,-28.43750
8.9451,-25.50000,-24.75000,-28.43750
8.9549,-25.25000,-24.81250,-28.31250
8.9649,-25.18750,-25.18750,-28.18750
8.9752,-25.06250,-25.18750,-28.43750
8.9872,-24.75000,-25.31250,-28.56250
9.0006,-24.62500,-25.43750,-28.68750
9.0049,-24.25000,-25.43750,-28.93750
9.0156,-23.87500,-25.81250,-29.12500
9.0255,-23.43750,-25.75000,-29.25000
9.0357,-23.25000,-25.93750,-29.31250
9.0451,-23.00000,-26.00000,-29.62500
9.0549,-22.81250,-26.31250,-29.62500
9.0649,-22.50000,-26.68750,-29.43750
9.0748,-22.31250,-26.87500,-29.18750
9.0850,-22.06250,-27.18750,-28.81250
9.0949,-22.06250,-27.37500,-28.43750
9.1050,-21.87500,-27.56250,-28.31250
9.1148,-22.06250,-27.68750,-28.25000
9.1250,-22.06250,-27.75000,-28.18750
9.1352,-22.06250,-27.93750,-27.93750
9.1451,-21.87500,-27.81250,-27.75000
9.1549,-22.12500,-27.56250,-27.81250
9.1650,-22.50000,-27.50000,-27.93750
9.1752,-22.62500,-27.31250,-28.18750
9.1848,-22.81250,-27.00000,-28.37500
9.1953,-22.93750,-26.62500,-28.43750
9.2048,-22.81250,-26.56250,-28.62500
9.2151,-22.75000,-26.12500,-28.87500
9.2248,-22.56250,-25.93750,-29.31250
9.2349,-22.56250,-25.87500,-29.50000
9.2453,-22.50000,-25.81250,-29.62500
9.2555,-22.43750,-25.68750,-29.93750
9.2654,-22.25000,-25.50000,-30.12500
9.2749,-21.87500,-25.56250,-30.31250
9.2851,-21.75000,-25.87500,-30.18750
9.2949,-21.62500,-26.12500,-30.43750
9.3051,-21.18750,-26.37500,-30.37500
9.3149,-21.06250,-26.81250,-30.12500
9.3249,-20.75000,-27.00000,-30.31250
9.3349,-20.31250,-27.18750,-30.12500
9.3452,-19.87500,-27.62500,-30.06250
9.3551,-19.43750,-28.31250,-30.00000
9.3649,-18.93750,-28.62500,-29.93750
9.3751,-18.31250,-28.75000,-29.93750
9.3950,-17.75000,-29.00000,-29.81250
9.3954,-17.56250,-29.43750,-29.68750
9.4050,-17.25000,-29.50000,-29.62500
9.4156,-16.81250,-29.93750,-29.50000
9.4243,-16.37500,-30.37500,-29.50000
9.4350,-15.93750,-30.56250,-29.31250
9.4450,-15.56250,-30.81250,-29.12500
9.4549,-15.18750,-31.37500,-29.06250
9.4651,-14.75000,-31.87500,-28.87500
9.4749,-14.50000,-32.18750,-28.87500
9.4851,-13.93750,-32.50000,-28.87500
9.4950,-13.43750,-32.81250,-28.81250
9.5134,-13.18750,-33.00000,-28.87500
9.5153,-12.81250,-33.25000,-28.75000
9.5254,-12.50000,-33.37500,-28.87500
9.5354,-11.93750,-33.43750,-29.18750
9.5450,-11.37500,-33.31250,-29.50000
9.5553,-11.06250,-32.93750,-29.87500
9.5650,-10.81250,-32.50000,-29.93750
9.5752,-10.56250,-32.43750,-30.12500
9.5851,-10.18750,-32.75000,-30.18750
9.5951,-10.06250,-32.62500,-30.06250
9.6053,-10.06250,-32.62500,-30.31250
9.6154,-9.68750,-32.56250,-30.12500
9.6253,-9.56250,-32.62500,-29.93750
9.6363,-9.43750,-32.62500,-29.87500
9.6496,-9.37500,-32.93750,-30.00000
9.6554,-9.06250,-33.12500,-29.93750
9.6663,-8.87500,-33.18750,-29.81250
9.6753,-9.06250,-32.75000,-29.81250
9.6849,-8.87500,-32.50000,-29.93750
9.6949,-8.75000,-32.43750,-30.00000
9.7049,-9.12500,-32.50000,-30.18750
9.7154,-9.56250,-32.25000,-30.12500
9.7251,-10.00000,-32.12500,-30.25000
9.7351,-10.31250,-31.81250,-30.12500
9.7449,-10.75000,-31.56250,-30.18750
9.7622,-11.18750,-31.31250,-30.25000
9.7688,-11.43750,-31.18750,-30.43750
9.7751,-11.75000,-31.06250,-30.43750
9.7843,-12.25000,-30.62500,-30.37500
9.7952,-12.68750,-30.18750,-30.43750
9.8051,-13.06250,-30.06250,-30.93750
9.8149,-13.75000,-29.93750,-30.75000
9.8251,-14.56250,-29.93750,-30.68750
9.8349,-15.37500,-29.75000,-30.68750
9.8451,-16.25000,-29.31250,-30.62500
9.8549,-17.62500,-29.00000,-30.37500
9.8651,-19.00000,-28.43750,-30.06250
9.8754,-20.18750,-27.87500,-30.00000
9.8852,-21.25000,-27.43750,-29.81250
9.8976,-22.31250,-26.62500,-29.50000
9.9053,-22.87500,-25.75000,-29.43750
9.9155,-23.56250,-24.87500,-29.75000
9.9254,-24.18750,-24.25000,-29.75000
9.9354,-24.93750,-23.62500,-29.75000
9.9451,-25.43750,-22.93750,-29.87500
9.9549,-26.00000,-22.37500,-30.25000
9.9649,-26.56250,-21.43750,-30.37500
9.9753,-27.06250,-20.50000,-30.43750
9.9853,-27.68750,-19.68750,-30.37500
9.9949,-28.31250,-18.93750,-30.50000
10.0051,-29.06250,-18.18750,-30.37500
10.0167,-29.50000,-17.25000,-30.31250
10.0254,-30.12500,-16.25000,-30.43750
10.0349,-30.43750,-15.12500,-30.50000
10.0459,-30.93750,-14.18750,-30.43750
10.0549,-31.31250,-13.31250,-30.31250
10.0652,-31.68750,-12.43750,-30.18750
10.0752,-31.87500,-11.50000,-30.12500
10.0849,-32.25000,-10.56250,-30.31250
10.0957,-32.56250,-9.62500,-30.18750
10.1049,-32.93750,-8.37500,-29.93750
10.1151,-33.18750,-7.56250,-29.81250
10.1254,-33.37500,-6.56250,-29.56250
10.1364,-33.56250,-5.75000,-29.50000
10.1450,-33.68750,-4.81250,-29.43750
10.1549,-33.93750,-3.68750,-29.31250
10.1655,-34.12500,-2.56250,-29.18750
10.1749,-34.06250,-1.62500,-28.62500
10.1851,-34.25000,-1.12500,-28.31250
10.1949,-34.56250,-0.81250,-28.06250
10.2078,-34.75000,-0.18750,-27.50000
10.2154,-35.12500,0.12500,-27.06250
10.2257,-35.18750,0.75000,-26.68750
10.2350,-35.43750,1.31250,-26.50000
10.2449,-35.68750,1.75000,-26.12500
10.2551,-35.81250,2.18750,-25.93750
10.2692,-36.12500,3.00000,-25.68750
10.2757,-36.18750,3.68750,-25.43750
10.2850,-36.12500,4.18750,-25.12500
10.2950,-36.12500,4.50000,-24.87500
10.3049,-36.25000,4.75000,-24.81250
10.3149,-36.62500,5.12500,-24.43750
10.3249,-36.75000,5.12500,-23.81250
10.3349,-36.87500,5.18750,-23.68750
10.3454,-37.25000,5.50000,-23.25000
10.3551,-37.43750,5.31250,-22.93750
10.3652,-37.56250,5.18750,-22.68750
10.3751,-37.81250,5.00000,-22.68750
10.3977,-37.87500,4.87500,-22.68750
10.3979,-38.06250,4.81250,-22.75000
10.4058,-38.06250,4.68750,-22.50000
10.4151,-38.12500,4.68750,-22.62500
10.4249,-38.25000,4.62500,-22.25000
10.4354,-38.06250,4.43750,-22.00000
10.4451,-38.06250,4.50000,-21.93750
10.4551,-38.12500,4.87500,-21.68750
10.4652,-38.12500,5.18750,-21.31250
10.4751,-38.25000,5.12500,-21.18750
10.4849,-38.18750,5.25000,-20.68750
10.4949,-38.18750,5.31250,-20.62500
10.5049,-38.25000,5.43750,-20.43750
10.5149,-38.25000,5.50000,-20.37500
10.5254,-38.43750,5.81250,-20.18750
10.5352,-38.43750,6.18750,-20.00000
10.5454,-38.56250,6.56250,-19.93750
10.5563,-38.62500,6.93750,-20.06250
10.5651,-38.62500,7.50000,-19.75000
10.5749,-38.43750,8.06250,-19.62500
10.5853,-38.68750,8.50000,-19.50000
10.5954,-38.81250,9.12500,-19.43750
10.6052,-39.00000,9.37500,-19.37500
10.6153,-39.00000,9.18750,-19.31250
10.6251,-39.12500,9.37500,-19.31250
10.6352,-38.93750,9.56250,-19.12500
10.6452,-38.81250,10.00000,-19.06250
10.6566,-38.50000,10.25000,-19.06250
10.6651,-38.56250,10.68750,-18.87500
10.6756,-38.18750,11.31250,-18.81250
10.6856,-37.93750,11.75000,-18.75000
10.6957,-37.62500,12.43750,-18.31250
10.7060,-37.62500,13.25000,-18.25000
10.7153,-37.62500,13.50000,-17.87500
10.7252,-37.43750,13.75000,-17.56250
10.7349,-37.56250,14.00000,-17.50000
10.7450,-37.56250,14.56250,-17.43750
10.7553,-37.50000,14.93750,-17.25000
10.7649,-37.37500,15.25000,-17.00000
10.7779,-37.37500,15.56250,-16.75000
10.7861,-37.50000,15.75000,-16.68750
10.7951,-37.18750,15.87500,-16.75000
10.8050,-37.12500,16.18750,-16.81250
10.8152,-37.06250,16.25000,-16.93750
10.8250,-37.06250,16.12500,-16.68750
10.8352,-37.25000,16.00000,-16.62500
10.8451,-37.31250,16.06250,-16.68750
10.8549,-37.43750,16.06250,-16.62500
10.8649,-37.25000,16.18750,-16.56250
10.8749,-37.12500,16.25000,-16.50000
10.8852,-37.37500,16.25000,-16.31250
10.8966,-37.37500,16.50000,-16.25000
10.9052,-37.37500,16.56250,-16.18750
10.9149,-37.25000,16.93750,-16.25000
10.9254,-37.00000,17.12500,-16.00000
10.9349,-36.87500,17.43750,-15.81250
10.9449,-36.81250,17.37500,-15.87500
10.9554,-37.00000,17.31250,-15.93750
10.9649,-36.87500,17.37500,-16.00000
10.9751,-36.93750,17.50000,-16.00000
10.9849,-37.12500,17.50000,-16.12500
10.9951,-37.12500,17.81250,-16.18750
11.0049,-37.18750,17.68750,-16.00000
11.0151,-37.43750,17.68750,-16.00000
11.0338,-37.62500,17.37500,-16.18750
11.0356,-37.56250,17.25000,-16.06250
11.0457,-37.43750,17.18750,-16.18750
11.0550,-37.43750,16.87500,-16.18750
11.0654,-37.18750,16.50000,-16.12500
11.0763,-37.06250,16.31250,-16.37500
11.0851,-37.12500,15.81250,-16.56250
11.0952,-37.18750,15.43750,-16.68750
11.1051,-36.93750,15.25000,-17.00000
11.1149,-37.00000,14.93750,-17.00000
11.1252,-37.06250,14.50000,-17.25000
11.1349,-37.25000,14.00000,-17.37500
11.1524,-37.31250,13.56250,-17.43750
11.1565,-37.50000,13.06250,-18.06250
11.1649,-37.43750,12.56250,-18.37500
11.1751,-37.37500,12.18750,-18.75000
11.1849,-37.25000,11.75000,-19.31250
11.1951,-37.43750,11.12500,-19.62500
11.2049,-37.56250,10.75000,-20.06250
11.2153,-37.62500,9.87500,-20.37500
11.2245,-37.68750,9.06250,-20.62500
11.2351,-37.81250,8.18750,-21.37500
11.2452,-38.00000,6.93750,-21.68750
11.2549,-37.93750,5.68750,-22.18750
11.2654,-37.75000,4.50000,-22.50000
11.2752,-37.87500,3.25000,-22.75000
11.2866,-37.93750,1.93750,-23.12500
11.2954,-37.68750,0.56250,-23.25000
11.3070,-37.68750,-0.50000,-23.43750
11.3170,-37.62500,-2.12500,-23.87500
11.3252,-37.43750,-3.68750,-23.75000
11.3356,-37.18750,-4.93750,-23.75000
11.3449,-37.06250,-6.37500,-23.87500
11.3551,-37.06250,-7.62500,-24.00000
11.3649,-36.68750,-9.12500,-24.06250
11.3753,-36.37500,-10.56250,-24.06250
11.3849,-36.06250,-12.31250,-24.31250
11.3948,-35.75000,-13.87500,-24.37500
11.4052,-35.31250,-15.18750,-24.31250
11.4152,-34.93750,-16.37500,-24.18750
11.4250,-34.56250,-17.75000,-24.00000
11.4352,-34.12500,-19.25000,-23.62500
11.4450,-33.68750,-20.68750,-23.31250
11.4549,-32.93750,-21.81250,-23.12500
11.4667,-32.18750,-23.06250,-23.06250
11.4748,-31.43750,-23.93750,-23.06250
11.4848,-30.81250,-25.12500,-22.75000
11.4950,-30.31250,-26.25000,-22.56250
11.5050,-29.68750,-27.50000,-22.37500
11.5152,-28.87500,-28.62500,-22.18750
11.5252,-28.06250,-29.68750,-21.81250
11.5445,-27.25000,-30.37500,-21.62500
11.5452,-26.68750,-31.31250,-21.25000
11.5563,-26.06250,-31.93750,-21.06250
11.5650,-25.43750,-32.62500,-20.50000
11.5751,-24.87500,-32.81250,-20.31250
11.5852,-24.12500,-33.37500,-20.06250
11.5949,-23.50000,-33.68750,-20.06250
11.6051,-22.93750,-33.87500,-19.81250
11.6149,-22.81250,-34.12500,-19.75000
11.6251,-22.12500,-34.50000,-19.62500
11.6349,-21.75000,-34.68750,-19.50000
11.6451,-21.12500,-35.00000,-19.31250
11.6591,-20.81250,-35.12500,-19.50000
11.6651,-20.62500,-35.43750,-19.37500
11.6753,-20.50000,-35.68750,-19.37500
11.6854,-20.37500,-35.93750,-19.12500
11.6954,-19.93750,-36.25000,-19.12500
11.7050,-19.50000,-36.43750,-19.12500
11.7161,-19.25000,-36.37500,-19.18750
11.7256,-19.00000,-36.37500,-19.43750
11.7361,-19.00000,-36.37500,-19.37500
11.7449,-18.75000,-36.68750,-19.18750
11.7552,-18.18750,-36.87500,-19.37500
11.7651,-18.06250,-36.87500,-19.37500
11.7751,-17.87500,-36.62500,-19.43750
11.7857,-18.18750,-36.62500,-19.62500
11.7965,-18.12500,-36.68750,-19.81250
11.8053,-18.12500,-36.87500,-19.93750
11.8149,-18.06250,-36.93750,-20.00000
11.8248,-18.18750,-36.87500,-20.37500
11.8348,-18.12500,-36.50000,-20.56250
11.8448,-18.31250,-36.31250,-20.81250
11.8548,-18.50000,-36.06250,-21.12500
11.8648,-18.62500,-36.12500,-21.43750
11.8750,-18.50000,-35.75000,-21.50000
11.8848,-18.75000,-35.31250,-21.75000
11.8952,-19.00000,-34.87500,-22.00000
11.9051,-19.37500,-34.43750,-22.25000
11.9168,-19.56250,-34.12500,-22.56250
11.9253,-19.81250,-33.75000,-23.12500
11.9358,-20.25000,-33.31250,-23.43750
11.9450,-20.43750,-33.00000,-23.68750
11.9552,-20.87500,-32.56250,-23.81250
11.9649,-21.25000,-32.50000,-23.87500
11.9750,-21.37500,-32.06250,-24.06250
11.9851,-21.50000,-32.00000,-24.31250
11.9949,-21.56250,-31.81250,-24.62500
12.0049,-21.25000,-31.87500,-24.50000
12.0149,-21.31250,-32.00000,-24.43750
12.0251,-20.93750,-32.25000,-24.18750
12.0349,-20.81250,-32.56250,-23.93750
12.0477,-20.50000,-32.81250,-23.68750
12.0562,-20.37500,-33.12500,-23.37500
12.0650,-20.18750,-33.68750,-22.81250
12.0752,-19.87500,-33.93750,-22.18750
12.0849,-19.50000,-34.37500,-21.50000
12.0949,-19.50000,-34.87500,-20.87500
12.1049,-19.25000,-35.43750,-20.25000
12.1149,-19.06250,-36.06250,-19.87500
12.1249,-18.68750,-36.25000,-19.25000
12.1350,-18.37500,-36.75000,-18.93750
12.1451,-18.06250,-37.06250,-18.81250
12.1549,-17.68750,-37.87500,-18.43750
12.1678,-17.31250,-38.43750,-18.00000
12.1756,-17.00000,-38.81250,-17.68750
12.1849,-16.37500,-39.00000,-17.50000
12.1953,-16.18750,-39.18750,-17.18750
12.2049,-15.93750,-39.25000,-17.06250
12.2153,-15.56250,-39.50000,-17.06250
12.2249,-15.31250,-39.50000,-16.81250
12.2351,-14.87500,-39.62500,-16.62500
12.2449,-14.87500,-39.43750,-16.75000
12.2551,-14.68750,-39.68750,-16.93750
12.2649,-14.43750,-39.87500,-16.62500
12.2750,-14.43750,-40.06250,-16.56250
12.2849,-14.06250,-40.12500,-16.62500
12.3043,-13.81250,-40.25000,-16.56250
12.3051,-13.81250,-40.12500,-16.75000
12.3153,-13.81250,-40.25000,-16.56250
12.3254,-14.00000,-40.37500,-16.37500
12.3353,-14.12500,-40.31250,-16.06250
12.3451,-14.50000,-40.25000,-15.75000
12.3552,-14.56250,-40.31250,-16.00000
12.3649,-14.62500,-40.12500,-16.06250
12.3749,-14.87500,-39.93750,-15.81250
