time,X_value,Y_value,Z_value
2.7768,0.00590,0.00236,0.00028
2.7799,0.00541,0.00209,0.00070
2.7869,0.00618,0.00293,0.00066
2.7885,0.00623,0.00284,0.00005
2.7929,0.00579,0.00253,0.00080
2.7979,0.00524,0.00260,0.00084
2.7999,0.00569,0.00246,0.00070
2.8074,0.00581,0.00243,0.00052
2.8091,0.00583,0.00152,0.00002
2.8124,0.00585,0.00279,0.00033
2.8184,0.00585,0.00192,0.00026
2.8199,0.00539,0.00138,0.00131
2.8274,0.00572,0.00185,0.00068
2.8366,0.00581,0.00168,0.00096
2.8366,0.00539,0.00208,0.00133
2.8383,0.00572,0.00218,0.00129
2.8400,0.00581,0.00236,0.00066
2.8468,0.00553,0.00316,0.00051
2.8481,0.00562,0.00230,0.00016
2.8520,0.00623,0.00209,0.00068
2.8579,0.00550,0.00248,0.00021
2.8601,0.00576,0.00122,0.00068
2.8670,0.00552,0.00225,0.00082
2.8680,0.00515,0.00253,0.00145
2.8720,0.00597,0.00215,0.00056
2.8779,0.00559,0.00204,0.00033
2.8799,0.00578,0.00202,0.00103
2.8874,0.00613,0.00321,0.00014
2.8975,0.00607,0.00248,-0.00007
2.8978,0.00545,0.00213,-0.00012
2.8983,0.00529,0.00145,0.00014
2.9001,0.00571,0.00096,0.00082
2.9065,0.00552,0.00250,0.00024
2.9080,0.00515,0.00335,0.00040
2.9119,0.00581,0.00281,0.00000
2.9178,0.00614,0.00267,0.00033
2.9200,0.00517,0.00248,0.00072
2.9264,0.00506,0.00304,0.00068
2.9280,0.00534,0.00288,0.00080
2.9319,0.00511,0.00223,0.00024
2.9378,0.00611,0.00297,0.00040
2.9400,0.00592,0.00227,0.00103
2.9470,0.00586,0.00208,0.00150
2.9517,0.00464,0.00232,0.00058
2.9520,0.00583,0.00271,0.00094
2.9579,0.00585,0.00218,0.00012
2.9599,0.00585,0.00251,0.00037
2.9700,0.00555,0.00215,0.00073
2.9700,0.00487,0.00204,0.00023
2.9721,0.00545,0.00127,-0.00003
2.9781,0.00545,0.00166,0.00061
2.9800,0.00559,0.00297,0.00065
2.9865,0.00578,0.00332,0.00035
2.9885,0.00613,0.00204,0.00058
2.9919,0.00607,0.00248,0.00063
2.9986,0.00515,0.00199,0.00080
3.0004,0.00476,0.00169,0.00113
3.0079,0.00541,0.00253,0.00154
3.0110,0.00574,0.00276,0.00059
3.0128,0.00461,0.00236,0.00033
3.0164,0.00538,0.00209,0.00042
3.0200,0.00602,0.00188,0.00014
3.0267,0.00604,0.00304,0.00066
3.0280,0.00590,0.00227,0.00021
3.0319,0.00586,0.00178,-0.00005
3.0379,0.00585,0.00180,-0.00012
3.0399,0.00585,0.00195,0.00105
3.0467,0.00569,0.00335,0.00106
3.0482,0.00595,0.00190,0.00061
3.0520,0.00618,0.00244,0.00094
3.0579,0.00609,0.00168,0.00073
3.0599,0.00592,0.00222,0.00066
3.0671,0.00586,0.00267,0.00082
3.0701,0.00555,0.00218,0.00129
3.0719,0.00471,0.00251,0.00082
3.0804,0.00555,0.00215,0.00009
3.0805,0.00607,0.00113,0.00021
3.0898,0.00606,0.00044,0.00009
3.0899,0.00590,0.00206,0.00021
3.0921,0.00586,0.00202,0.00054
3.0984,0.00585,0.00201,0.00047
3.1004,0.00539,0.00230,0.00075
3.1065,0.00572,0.00269,0.00068
3.1080,0.00611,0.00188,0.00051
3.1119,0.00607,0.00183,0.00077
3.1178,0.00590,0.00195,0.00023
3.1200,0.00586,0.00290,0.00024
3.1274,0.00585,0.00223,0.00131
3.1320,0.00539,0.00208,0.00037
3.1359,0.00572,0.00339,0.00044
3.1387,0.00581,0.00192,0.00030
3.1402,0.00585,0.00124,0.00010
3.1497,0.00585,0.00195,0.00082
3.1502,0.00555,0.00215,0.00009
3.1521,0.00562,0.00234,-0.00007
3.1580,0.00579,0.00271,0.00031
3.1600,0.00583,0.00175,-0.00002
3.1665,0.00585,0.00194,0.00033
3.1680,0.00585,0.00199,0.00042
3.1720,0.00585,0.00246,0.00000
3.1779,0.00555,0.00213,0.00033
3.1799,0.00532,0.00204,-0.00002
3.1872,0.00555,0.00323,0.00063
3.1901,0.00578,0.00173,0.00019
3.1919,0.00553,0.00178,0.00023
3.1980,0.00517,0.00195,0.00009
3.2000,0.00613,0.00230,0.00066
3.2070,0.00592,0.00223,0.00051
3.2081,0.00586,0.00283,0.00122
3.2119,0.00569,0.00283,0.00080
3.2269,0.00597,0.00222,0.00024
3.2271,0.00588,0.00206,0.00024
3.2307,0.00660,0.00187,0.00054
3.2307,0.00620,0.00288,0.00002
3.2326,0.00623,0.00298,-0.00009
3.2369,0.00686,0.00286,0.00106
3.2400,0.00627,0.00253,0.00106
3.2474,0.00595,0.00260,0.00077
3.2511,0.00497,0.00278,0.00052
3.2537,0.00562,0.00176,0.00077
3.2580,0.00579,0.00300,0.00068
3.2601,0.00583,0.00227,0.00037
3.2668,0.00585,0.00208,0.00087
3.2682,0.00585,0.00113,0.00026
3.2722,0.00675,0.00223,0.00040
3.2783,0.00564,0.00222,0.00044
3.2802,0.00550,0.00192,0.00075
3.2865,0.00560,0.00183,0.00023
3.2883,0.00623,0.00197,0.00040
3.2920,0.00565,0.00215,0.00000
3.2981,0.00579,0.00295,0.00033
3.3002,0.00567,0.00225,-0.00002
3.3071,0.00670,0.00237,0.00063
3.3100,0.00532,0.00300,0.00065
3.3119,0.00555,0.00258,0.00080
3.3179,0.00578,0.00351,0.00099
3.3200,0.00583,0.00180,0.00030
3.3265,0.00585,0.00241,0.00072
3.3281,0.00539,0.00182,0.00066
3.3342,0.00572,0.00182,0.00051
3.3450,0.00611,0.00120,0.00031
3.3451,0.00607,0.00195,0.00058
3.3470,0.00590,0.00215,0.00049
3.3499,0.00586,0.00159,0.00075
3.3521,0.00585,0.00161,0.00127
3.3567,0.00585,0.00175,0.00173
3.3600,0.00555,0.00269,0.00094
3.3675,0.00607,0.00175,0.00042
3.3711,0.00560,0.00164,0.00089
3.3729,0.00564,0.00192,0.00072
3.3764,0.00534,0.00199,0.00052
3.3800,0.00541,0.00141,0.00002
3.3867,0.00559,0.00035,0.00065
3.3880,0.00578,0.00173,0.00096
3.3920,0.00524,0.00239,0.00073
3.3965,0.00674,0.00271,0.00098
3.4000,0.00607,0.00190,0.00089
3.4068,0.00531,0.00183,0.00026
3.4080,0.00539,0.00195,0.00024
3.4121,0.00618,0.00201,0.00010
3.4165,0.00609,0.00246,0.00037
3.4200,0.00501,0.00197,0.00000
3.4271,0.00503,0.00260,0.00017
3.4301,0.00564,0.00216,0.00068
3.4320,0.00579,0.00206,0.00082
3.4368,0.00583,0.00202,0.00038
3.4402,0.00585,0.00246,0.00059
3.4465,0.00646,0.00258,0.00003
3.4481,0.00585,0.00246,0.00035
3.4521,0.00585,0.00408,0.00042
3.4565,0.00585,0.00255,0.00044
3.4605,0.00585,0.00230,0.00000
3.4665,0.00585,0.00194,0.00017
3.4680,0.00480,0.00183,0.00038
3.4791,0.00482,0.00318,0.00000
3.4791,0.00513,0.00307,0.00079
3.4803,0.00581,0.00229,0.00024
3.4878,0.00599,0.00208,0.00054
3.4912,0.00529,0.00188,0.00108
3.4923,0.00480,0.00213,0.00061
3.4964,0.00543,0.00250,0.00049
3.5002,0.00620,0.00213,0.00045
3.5065,0.00548,0.00159,0.00091
3.5081,0.00606,0.00175,0.00058
3.5119,0.00606,0.00360,0.00063
3.5165,0.00574,0.00408,0.00005
3.5200,0.00627,0.00255,0.00065
3.5265,0.00611,0.00260,0.00065
3.5281,0.00546,0.00262,0.00035
3.5319,0.00574,0.00216,0.00058
3.5366,0.00581,0.00250,0.00003
3.5400,0.00585,0.00169,0.00035
3.5471,0.00585,0.00103,-0.00031
3.5502,0.00630,0.00099,0.00054
3.5521,0.00597,0.00204,0.00033
3.5566,0.00543,0.00202,0.00087
3.5600,0.00574,0.00262,0.00026
3.5667,0.00581,0.00216,0.00024
3.5680,0.00585,0.00311,0.00086
3.5724,0.00630,0.00199,0.00026
3.5780,0.00597,0.00201,-0.00003
3.5800,0.00634,0.00216,0.00017
3.5871,0.00597,0.00236,0.00052
3.5883,0.00634,0.00164,0.00002
3.5980,0.00597,0.00192,-0.00010
3.5980,0.00588,0.00199,0.00061
3.6002,0.00616,0.00171,0.00065
3.6079,0.00607,0.00223,0.00035
3.6111,0.00590,0.00237,0.00012
3.6128,0.00511,0.00225,-0.00007
3.6191,0.00550,0.00148,0.00061
3.6201,0.00531,0.00112,0.00019
3.6301,0.00571,0.00178,0.00052
3.6306,0.00627,0.00241,0.00033
3.6319,0.00641,0.00211,-0.00002
3.6366,0.00569,0.00234,0.00017
3.6402,0.00490,0.00195,0.00052
3.6465,0.00545,0.00154,0.00031
3.6480,0.00574,0.00175,0.00042
3.6519,0.00581,0.00255,0.00014
3.6578,0.00553,0.00246,0.00037
3.6600,0.00562,0.00213,0.00028
3.6671,0.00579,0.00204,0.00010
3.6699,0.00583,0.00202,0.00037
3.6719,0.00585,0.00246,0.00028
3.6779,0.00585,0.00304,0.00040
3.6799,0.00585,0.00152,0.00089
3.6865,0.00585,0.00202,0.00072
3.6880,0.00585,0.00262,0.00007
3.6919,0.00539,0.00216,0.00035
3.6965,0.00572,0.00206,-0.00002
3.6999,0.00536,0.00202,0.00033
3.7065,0.00602,0.00171,0.00072
3.7080,0.00604,0.00162,0.00127
3.7138,0.00545,0.00206,0.00098
3.7166,0.00574,0.00202,0.00059
3.7199,0.00627,0.00201,0.00003
3.7347,0.00595,0.00307,0.00065
3.7348,0.00497,0.00365,0.00096
3.7349,0.00607,0.00349,0.00073
3.7368,0.00545,0.00284,0.00112
3.7429,0.00574,0.00148,0.00047
3.7475,0.00581,0.00141,0.00030
3.7481,0.00494,0.00185,0.00010
3.7540,0.00485,0.00152,0.00021
3.7566,0.00513,0.00218,0.00054
3.7600,0.00476,0.00176,0.00077
3.7668,0.00571,0.00194,0.00113
3.7680,0.00642,0.00199,0.00017
3.7720,0.00555,0.00171,0.00038
3.7765,0.00532,0.00178,0.00028
3.7799,0.00571,0.00180,0.00040
3.7872,0.00581,0.00302,0.00059
3.7906,0.00583,0.00227,0.00049
3.7925,0.00585,0.00283,0.00106
3.7968,0.00600,0.00253,0.00136
3.8002,0.00529,0.00063,0.00024
3.8069,0.00525,0.00166,0.00024
3.8086,0.00660,0.00237,0.00054
3.8126,0.00574,0.00211,0.00033
3.8170,0.00567,0.00234,0.00133
3.8202,0.00579,0.00148,0.00068
3.8265,0.00583,0.00188,0.00021
3.8280,0.00585,0.00138,0.00054
3.8319,0.00435,0.00230,0.00108
3.8402,0.00485,0.00374,0.00031
3.8403,0.00543,0.00307,0.00072
3.8545,0.00620,0.00169,0.00143
3.8546,0.00593,0.00162,0.00070
3.8546,0.00616,0.00297,0.00066
3.8564,0.00564,0.00302,0.00005
3.8603,0.00625,0.00302,0.00065
3.8666,0.00595,0.00243,0.00066
3.8681,0.00618,0.00211,0.00065
3.8720,0.00609,0.00204,0.00035
3.8766,0.00590,0.00202,0.00028
3.8807,0.00586,0.00141,0.00056
3.8865,0.00585,0.00155,0.00002
3.8881,0.00555,0.00295,0.00094
3.8922,0.00487,0.00332,0.00044
3.8968,0.00590,0.00311,0.00089
3.9004,0.00541,0.00260,0.00042
3.9071,0.00618,0.00216,0.00014
3.9103,0.00518,0.00204,0.00127
3.9122,0.00552,0.00278,0.00051
3.9166,0.00576,0.00236,0.00061
3.9202,0.00538,0.00209,0.00079
3.9269,0.00572,0.00159,0.00024
3.9280,0.00581,0.00311,0.00070
3.9320,0.00583,0.00244,0.00066
3.9366,0.00585,0.00288,0.00080
3.9402,0.00585,0.00239,0.00099
3.9470,0.00585,0.00211,0.00075
3.9484,0.00539,0.00234,0.00007
3.9522,0.00572,0.00271,0.00019
3.9566,0.00552,0.00309,0.00099
3.9600,0.00560,0.00274,0.00089
3.9678,0.00578,0.00220,0.00026
3.9710,0.00583,0.00206,0.00070
3.9722,0.00539,0.00202,0.00066
3.9780,0.00572,0.00201,0.00005
3.9870,0.00522,0.00216,-0.00009
3.9877,0.00538,0.00190,-0.00044
3.9881,0.00602,0.00168,-0.00007
3.9923,0.00559,0.00222,0.00077
3.9968,0.00532,0.00147,0.00023
4.0002,0.00586,0.00187,0.00084
4.0065,0.00569,0.00168,0.00040
4.0081,0.00581,0.00101,0.00044
4.0120,0.00583,0.00145,0.00091
4.0179,0.00585,0.00216,0.00058
4.0201,0.00585,0.00206,0.00063
4.0275,0.00539,0.00157,0.00110
4.0310,0.00572,0.00190,0.00047
4.0320,0.00552,0.00288,0.00000
4.0389,0.00635,0.00253,-0.00010
4.0401,0.00613,0.00276,0.00016
4.0467,0.00592,0.00190,0.00037
4.0486,0.00586,0.00183,0.00119
4.0519,0.00539,0.00302,0.00124
4.0565,0.00572,0.00272,0.00035
4.0600,0.00581,0.00129,0.00042
4.0666,0.00614,0.00168,0.00120
4.0681,0.00607,0.00192,0.00035
4.0720,0.00681,0.00199,0.00042
4.0766,0.00579,0.00230,0.00030
4.0800,0.00583,0.00344,0.00086
4.0873,0.00569,0.00253,0.00026
4.0922,0.00670,0.00155,0.00070
4.0922,0.00667,0.00159,0.00096
4.0966,0.00637,0.00161,0.00059
4.1069,0.00599,0.00190,0.00065
4.1076,0.00588,0.00213,0.00051
4.1080,0.00616,0.00145,0.00002
4.1121,0.00607,0.00171,0.00033
4.1178,0.00621,0.00194,0.00058
4.1240,0.00654,0.00183,0.00138
4.1300,0.00602,0.00243,0.00054
4.1311,0.00590,0.00152,0.00033
4.1321,0.00586,0.00173,0.00042
4.1379,0.00555,0.00194,0.00059
4.1399,0.00562,0.00274,0.00094
4.1472,0.00579,0.00326,0.00087
4.1500,0.00583,0.00250,0.00026
4.1519,0.00539,0.00199,-0.00003
4.1565,0.00602,0.00321,0.00063
4.1599,0.00604,0.00278,0.00094
4.1664,0.00469,0.00356,0.00028
4.1680,0.00464,0.00288,0.00026
4.1721,0.00508,0.00162,0.00010
4.1765,0.00490,0.00176,-0.00007
4.1800,0.00529,0.00194,-0.00012
4.1865,0.00571,0.00169,-0.00014
4.1881,0.00581,0.00223,0.00030
4.1919,0.00583,0.00147,0.00026
4.1981,0.00585,0.00216,0.00010
4.2001,0.00585,0.00356,-0.00007
4.2074,0.00585,0.00257,0.00061
4.2108,0.00585,0.00215,0.00019
4.2122,0.00585,0.00279,0.00068
4.2185,0.00585,0.00237,0.00096
4.2202,0.00539,0.00150,0.00028
4.2265,0.00572,0.00234,-0.00003
4.2282,0.00536,0.00134,0.00063
4.2322,0.00572,0.00244,0.00065
4.2455,0.00581,0.00197,0.00051
4.2457,0.00628,0.00201,0.00061
4.2470,0.00597,0.00155,0.00035
4.2486,0.00559,0.00188,-0.00002
4.2525,0.00517,0.00154,0.00108
4.2603,0.00567,0.00159,0.00091
4.2618,0.00534,0.00279,0.00042
4.2677,0.00632,0.00267,0.00105
4.2703,0.00627,0.00157,0.00120
4.2728,0.00595,0.00190,0.00065
4.2780,0.00588,0.00229,0.00066
4.2800,0.00585,0.00298,0.00080
4.2872,0.00585,0.00241,0.00024
4.2885,0.00585,0.00241,0.00040
4.2919,0.00585,0.00197,0.00119
4.2980,0.00539,0.00260,0.00080
4.3000,0.00572,0.00232,0.00084
4.3071,0.00597,0.00209,0.00024
4.3084,0.00572,0.00173,-0.00003
4.3122,0.00552,0.00178,0.00017
4.3180,0.00394,0.00241,0.00098
4.3200,0.00579,0.00211,0.00089
4.3275,0.00660,0.00113,0.00117
4.3310,0.00604,0.00178,0.00065
4.3324,0.00515,0.00091,0.00155
4.3380,0.00522,0.00096,0.00059
4.3400,0.00508,0.00175,0.00003
4.3470,0.00565,0.00223,0.00065
4.3482,0.00579,0.00222,0.00021
4.3593,0.00553,0.00176,0.00023
4.3593,0.00485,0.00225,0.00054
4.3610,0.00545,0.00237,0.00002
4.3668,0.00620,0.00286,0.00065
4.3684,0.00593,0.00253,0.00019
4.3720,0.00586,0.00215,-0.00005
4.3784,0.00585,0.00204,0.00061
4.3805,0.00614,0.00232,0.00110
4.3876,0.00578,0.00225,0.00047
4.3908,0.00613,0.00208,0.00091
4.3920,0.00562,0.00202,0.00026
4.3979,0.00564,0.00201,-0.00003
4.4001,0.00579,0.00291,0.00106
4.4065,0.00538,0.00346,0.00061
4.4085,0.00572,0.00298,0.00094
4.4122,0.00581,0.00286,0.00162
4.4181,0.00553,0.00284,0.00152
4.4200,0.00562,0.00237,0.00087
4.4265,0.00700,0.00211,0.00056
4.4281,0.00630,0.00204,0.00047
4.4319,0.00565,0.00157,0.00045
4.4380,0.00520,0.00145,0.00075
4.4400,0.00522,0.00157,0.00113
4.4474,0.00569,0.00279,0.00093
4.4508,0.00490,0.00251,0.00058
4.4522,0.00635,0.00140,0.00094
4.4580,0.00613,0.00110,0.00073
4.4600,0.00546,0.00117,0.00052
4.4667,0.00499,0.00209,0.00047
4.4681,0.00548,0.00202,0.00030
4.4721,0.00574,0.00202,0.00042
4.4780,0.00538,0.00171,0.00014
4.4800,0.00693,0.00178,0.00052
4.4867,0.00628,0.00241,0.00031
4.4943,0.00565,0.00152,-0.00002
4.4945,0.00564,0.00157,0.00033
4.4984,0.00550,0.00190,0.00117
4.5000,0.00560,0.00229,0.00140
4.5091,0.00578,0.00178,0.00054
4.5101,0.00583,0.00195,0.00002
4.5120,0.00585,0.00215,0.00065
4.5180,0.00585,0.00204,0.00019
4.5200,0.00585,0.00141,0.00038
4.5265,0.00555,0.00185,0.00000
4.5281,0.00487,0.00136,-0.00010
4.5321,0.00590,0.00230,0.00016
4.5378,0.00541,0.00223,0.00007
4.5415,0.00572,0.00176,-0.00009
4.5465,0.00627,0.00180,0.00016
4.5481,0.00595,0.00150,-0.00005
4.5528,0.00588,0.00157,0.00047
4.5588,0.00585,0.00145,0.00105
4.5600,0.00585,0.00216,0.00077
4.5677,0.00585,0.00250,0.00068
4.5709,0.00585,0.00244,-0.00007
4.5728,0.00630,0.00182,0.00002
4.5785,0.00642,0.00166,0.00033
4.5806,0.00599,0.00206,0.00101
4.5870,0.00572,0.00264,0.00091
4.5894,0.00597,0.00216,0.00012
4.5919,0.00588,0.00281,0.00021
4.6007,0.00630,0.00192,0.00054
4.6008,0.00597,0.00244,0.00002
4.6133,0.00588,0.00302,-0.00009
4.6134,0.00555,0.00227,-0.00012
4.6135,0.00487,0.00298,0.00059
4.6188,0.00545,0.00227,0.00019
4.6200,0.00590,0.00253,0.00068
4.6280,0.00450,0.00215,0.00096
4.6312,0.00504,0.00295,0.00119
4.6348,0.00518,0.00255,0.00019
4.6363,0.00552,0.00230,0.00038
4.6399,0.00546,0.00269,0.00073
4.6466,0.00590,0.00340,0.00098
4.6480,0.00646,0.00176,0.00105
4.6519,0.00571,0.00194,0.00061
4.6579,0.00565,0.00229,0.00140
4.6599,0.00579,0.00344,0.00070
4.6666,0.00583,0.00344,0.00021
4.6679,0.00585,0.00298,0.00024
4.6718,0.00585,0.00197,0.00086
4.6784,0.00585,0.00201,0.00026
4.6799,0.00585,0.00155,0.00070
4.6874,0.00555,0.00175,0.00066
4.6910,0.00546,0.00194,0.00035
4.6923,0.00635,0.00154,0.00058
4.6978,0.00597,0.00204,0.00079
4.6999,0.00588,0.00216,0.00024
4.7064,0.00585,0.00250,0.00040
4.7080,0.00585,0.00290,0.00000
4.7120,0.00614,0.00194,0.00063
4.7177,0.00518,0.00215,0.00140
4.7200,0.00356,0.00234,0.00086
4.7276,0.00510,0.00209,0.00010
4.7286,0.00565,0.00279,-0.00007
4.7329,0.00579,0.00267,0.00031
4.7381,0.00628,0.00202,-0.00002
4.7404,0.00552,0.00232,0.00033
4.7552,0.00606,0.00223,-0.00002
4.7554,0.00606,0.00162,0.00063
4.7554,0.00590,0.00190,0.00094
4.7591,0.00557,0.00290,0.00028
4.7606,0.00562,0.00103,0.00070
4.7670,0.00548,0.00190,0.00066
4.7682,0.00560,0.00213,0.00080
4.7722,0.00578,0.00204,0.00054
4.7783,0.00642,0.00202,0.00047
4.7801,0.00571,0.00201,0.00045
4.7865,0.00550,0.00066,0.00045
4.7886,0.00576,0.00136,0.00075
4.7920,0.00583,0.00169,0.00129
4.7981,0.00630,0.00208,0.00066
4.8000,0.00627,0.00264,0.00080
4.8074,0.00611,0.00232,0.00024
4.8108,0.00592,0.00209,0.00054
4.8121,0.00586,0.00279,0.00063
4.8166,0.00569,0.00176,0.00019
4.8200,0.00597,0.00194,0.00038
4.8270,0.00559,0.00305,0.00000
4.8279,0.00471,0.00183,-0.00010
4.8320,0.00510,0.00195,0.00030
4.8379,0.00565,0.00201,0.00026
4.8399,0.00534,0.00201,0.00086
4.8467,0.00541,0.00035,0.00026
4.8480,0.00559,0.00293,-0.00003
4.8542,0.00548,0.00255,-0.00012
4.8583,0.00560,0.00215,0.00014
4.8670,0.00578,0.00204,0.00098
4.8674,0.00508,0.00248,0.00059
4.8703,0.00475,0.00213,0.00003
4.8720,0.00541,0.00204,0.00035
4.8783,0.00572,0.00173,0.00026
4.8800,0.00581,0.00028,0.00056
4.8866,0.00628,0.00185,0.00093
4.8881,0.00597,0.00182,0.00012
4.8923,0.00634,0.00286,0.00037
4.8988,0.00597,0.00223,0.00000
4.9002,0.00634,0.00251,-0.00010
4.9066,0.00642,0.00169,-0.00014
4.9081,0.00600,0.00162,-0.00014
4.9126,0.00529,0.00176,0.00030
4.9180,0.00585,0.00194,0.00026
4.9201,0.00585,0.00154,0.00056
4.9274,0.00525,0.00218,0.00033
4.9338,0.00494,0.00222,0.00103
4.9341,0.00560,0.00236,0.00091
4.9378,0.00534,0.00300,0.00147
4.9400,0.00525,0.00182,0.00147
4.9464,0.00599,0.00120,0.00101
4.9480,0.00604,0.00180,0.00075
4.9519,0.00545,0.00211,0.00038
4.9578,0.00574,0.00143,0.00073
4.9599,0.00581,0.00155,0.00052
4.9664,0.00585,0.00159,0.00017
4.9680,0.00585,0.00220,0.00023
4.9719,0.00555,0.00236,0.00009
4.9769,0.00562,0.00209,-0.00007
4.9799,0.00534,0.00204,0.00091
4.9871,0.00482,0.00246,0.00072
4.9899,0.00513,0.00288,0.00023
4.9919,0.00536,0.00223,-0.00003
5.0020,0.00586,0.00372,-0.00012
5.0021,0.00541,0.00276,0.00059
5.0066,0.00588,0.00340,0.00110
5.0082,0.00510,0.00253,0.00016
5.0123,0.00595,0.00215,-0.00005
5.0182,0.00588,0.00250,-0.00012
5.0200,0.00539,0.00138,-0.00014
5.0267,0.00572,0.00244,0.00134
5.0288,0.00581,0.00304,0.00054
5.0320,0.00585,0.00243,0.00047
5.0380,0.00630,0.00211,0.00045
5.0400,0.00597,0.00113,0.00000
5.0479,0.00588,0.00162,-0.00010
5.0511,0.00525,0.00251,0.00016
5.0527,0.00524,0.00140,0.00112
5.0564,0.00614,0.00199,0.00124
5.0601,0.00562,0.00216,0.00110
5.0665,0.00579,0.00204,0.00106
5.0682,0.00583,0.00248,0.00031
5.0722,0.00630,0.00243,0.00072
5.0781,0.00597,0.00272,0.00023
5.0801,0.00588,0.00265,0.00038
5.0865,0.00585,0.00232,0.00058
5.0881,0.00585,0.00180,0.00124
5.0922,0.00585,0.00166,0.00066
5.0979,0.00585,0.00192,0.00035
5.1002,0.00539,0.00199,0.00133
5.1075,0.00572,0.00230,0.00098
5.1102,0.00581,0.00253,0.00119
5.1121,0.00539,0.00276,0.00126
5.1226,0.00572,0.00220,0.00096
5.1227,0.00581,0.00251,0.00089
5.1276,0.00585,0.00274,0.00087
5.1310,0.00539,0.00206,0.00056
5.1329,0.00572,0.00173,0.00003
5.1384,0.00581,0.00223,0.00094
5.1402,0.00585,0.00208,0.00134
5.1470,0.00555,0.00232,0.00052
5.1481,0.00592,0.00284,0.00152
5.1522,0.00527,0.00298,0.00148
5.1566,0.00449,0.00257,0.00072
5.1599,0.00548,0.00126,0.00052
5.1674,0.00560,0.00241,0.00047
5.1708,0.00489,0.00257,0.00106
5.1723,0.00499,0.00291,0.00016
5.1764,0.00562,0.00239,-0.00005
5.1799,0.00504,0.00136,-0.00012
5.1865,0.00518,0.00215,0.00120
5.1880,0.00476,0.00159,0.00065
5.1919,0.00616,0.00236,0.00080
5.1979,0.00639,0.00209,0.00054
5.1999,0.00614,0.00204,0.00138
5.2067,0.00667,0.00157,0.00115
5.2079,0.00592,0.00190,0.00079
5.2119,0.00571,0.00197,0.00009
5.2179,0.00581,0.00201,0.00021
5.2199,0.00583,0.00230,0.00009
5.2272,0.00585,0.00223,0.00096
5.2326,0.00585,0.00208,0.00073
5.2326,0.00555,0.00307,0.00098
5.2380,0.00517,0.00260,0.00134
5.2400,0.00567,0.00187,0.00099
5.2467,0.00579,0.00211,0.00044
5.2483,0.00583,0.00250,0.00091
5.2565,0.00510,0.00304,0.00056
5.2589,0.00550,0.00154,0.00063
5.2600,0.00576,0.00098,0.00005
5.2667,0.00552,0.00175,0.00019
5.2684,0.00560,0.00194,0.00038
5.2723,0.00534,0.00274,0.00059
5.2765,0.00496,0.00281,0.00003
5.2801,0.00592,0.00222,-0.00009
5.2874,0.00586,0.00236,-0.00012
5.2908,0.00585,0.00286,-0.00014
5.2922,0.00630,0.00283,0.00105
5.2977,0.00597,0.00208,0.00030
5.3001,0.00588,0.00187,0.00026
5.3065,0.00585,0.00227,0.00010
5.3080,0.00660,0.00223,0.00066
5.3119,0.00574,0.00208,0.00021
5.3178,0.00581,0.00202,-0.00005
5.3199,0.00553,0.00291,0.00061
5.3265,0.00592,0.00316,0.00065
5.3280,0.00602,0.00230,0.00005
5.3322,0.00588,0.00209,0.00019
5.3366,0.00586,0.00098,0.00009
5.3402,0.00585,0.00098,0.00035
5.3471,0.00569,0.00113,0.00042
5.3500,0.00595,0.00164,0.00030
5.3519,0.00543,0.00176,0.00010
5.3595,0.00634,0.00195,-0.00007
5.3603,0.00599,0.00199,0.00061
5.3667,0.00572,0.00201,0.00065
5.3757,0.00506,0.00246,0.00126
5.3759,0.00550,0.00213,0.00157
5.3772,0.00576,0.00204,0.00044
5.3805,0.00583,0.00202,0.00091
5.3870,0.00585,0.00276,0.00042
5.3881,0.00510,0.00206,0.00044
5.3920,0.00520,0.00232,0.00075
5.3970,0.00553,0.00300,0.00113
5.4006,0.00501,0.00243,0.00063
5.4079,0.00473,0.00272,0.00019
5.4110,0.00510,0.00265,0.00023
5.4126,0.00595,0.00323,0.00054
5.4167,0.00588,0.00307,0.00122
5.4199,0.00585,0.00215,0.00035
5.4269,0.00585,0.00188,-0.00002
5.4282,0.00585,0.00229,0.00017
5.4326,0.00585,0.00269,0.00129
5.4368,0.00555,0.00264,0.00082
5.4405,0.00471,0.00187,0.00040
5.4469,0.00555,0.00182,0.00059
5.4480,0.00578,0.00227,0.00003
5.4526,0.00583,0.00223,0.00049
5.4570,0.00555,0.00222,0.00106
5.4607,0.00562,0.00147,0.00136
5.4672,0.00609,0.00232,0.00099
5.4700,0.00606,0.00164,0.00103
5.4719,0.00545,0.00117,0.00136
5.4779,0.00529,0.00255,0.00143
5.4800,0.00571,0.00215,0.00206
5.4867,0.00581,0.00204,0.00072
5.4880,0.00583,0.00202,0.00066
5.4919,0.00510,0.00232,0.00112
5.4978,0.00550,0.00284,0.00031
5.5000,0.00576,0.00162,-0.00002
5.5181,0.00583,0.00190,-0.00010
5.5182,0.00630,0.00199,0.00014
5.5183,0.00552,0.00260,0.00082
5.5185,0.00576,0.00248,0.00070
5.5203,0.00583,0.00213,0.00052
5.5276,0.00585,0.00159,0.00077
5.5308,0.00539,0.00161,0.00023
5.5322,0.00543,0.00175,-0.00003
5.5364,0.00559,0.00194,-0.00012
5.5406,0.00548,0.00199,0.00030
5.5465,0.00531,0.00230,0.00072
5.5480,0.00510,0.00194,0.00098
5.5520,0.00565,0.00183,0.00073
