time,X_value,Y_value,Z_value
13.8890,0.17400,0.36440,9.79830
13.8991,0.17380,0.36440,9.79830
13.9091,0.17390,0.36440,9.79830
13.9189,0.17370,0.36420,9.79830
13.9300,0.17390,0.36420,9.79830
13.9385,0.17370,0.36390,9.79830
13.9491,0.17360,0.36400,9.79830
13.9587,0.17340,0.36370,9.79830
13.9774,0.17330,0.36390,9.79830
13.9802,0.17340,0.36380,9.79830
13.9901,0.17350,0.36390,9.79830
13.9987,0.17360,0.36380,9.79830
14.0092,0.17360,0.36400,9.79830
14.0189,0.17360,0.36380,9.79830
14.0292,0.17380,0.36380,9.79830
14.0387,0.17370,0.36370,9.79830
14.0502,0.17380,0.36370,9.79830
14.0587,0.17380,0.36350,9.79830
14.0691,0.17360,0.36360,9.79830
14.0789,0.17340,0.36340,9.79830
14.0890,0.17350,0.36350,9.79830
14.0989,0.17370,0.36340,9.79830
14.1115,0.17370,0.36350,9.79830
14.1191,0.17380,0.36340,9.79830
14.1297,0.17380,0.36340,9.79830
14.1388,0.17380,0.36340,9.79830
14.1491,0.17400,0.36340,9.79830
14.1588,0.17400,0.36340,9.79830
14.1706,0.17390,0.36350,9.79830
14.1786,0.17390,0.36350,9.79830
14.1893,0.17370,0.36340,9.79830
14.1987,0.17350,0.36330,9.79830
14.2092,0.17340,0.36320,9.79830
14.2208,0.17350,0.36320,9.79830
14.2315,0.17360,0.36330,9.79830
14.2394,0.17370,0.36320,9.79830
14.2495,0.17370,0.36320,9.79830
14.2590,0.17370,0.36310,9.79830
14.2690,0.17360,0.36320,9.79830
14.2789,0.17370,0.36320,9.79830
14.2901,0.17380,0.36310,9.79830
14.2985,0.17400,0.36330,9.79830
14.3091,0.17410,0.36330,9.79830
14.3187,0.17400,0.36320,9.79830
14.3297,0.17420,0.36330,9.79830
14.3391,0.17430,0.36340,9.79830
14.3506,0.17430,0.36340,9.79830
14.3696,0.17420,0.36340,9.79830
14.3709,0.17430,0.36340,9.79830
14.3800,0.17420,0.36330,9.79830
14.3906,0.17410,0.36320,9.79830
14.3997,0.17400,0.36330,9.79830
14.4103,0.17380,0.36310,9.79830
14.4187,0.17380,0.36320,9.79830
14.4293,0.17370,0.36300,9.79830
14.4390,0.17390,0.36320,9.79830
14.4500,0.17390,0.36320,9.79830
14.4589,0.17400,0.36340,9.79830
14.4694,0.17410,0.36320,9.79830
14.4840,0.17430,0.36330,9.79830
14.4892,0.17400,0.36320,9.79830
14.4988,0.17410,0.36320,9.79830
14.5095,0.17430,0.36320,9.79830
14.5187,0.17430,0.36340,9.79830
14.5301,0.17430,0.36330,9.79830
14.5385,0.17440,0.36330,9.79830
14.5493,0.17450,0.36320,9.79830
14.5587,0.17450,0.36350,9.79830
14.5692,0.17440,0.36330,9.79830
14.5788,0.17430,0.36330,9.79830
14.5895,0.17420,0.36320,9.79830
14.5987,0.17430,0.36320,9.79830
14.6090,0.17420,0.36310,9.79830
14.6189,0.17430,0.36320,9.79830
14.6300,0.17410,0.36310,9.79830
14.6389,0.17420,0.36320,9.79830
14.6500,0.17430,0.36320,9.79830
14.6584,0.17430,0.36320,9.79830
14.6690,0.17430,0.36320,9.79830
14.6787,0.17430,0.36330,9.79830
14.6890,0.17430,0.36330,9.79830
14.6987,0.17420,0.36350,9.79830
14.7104,0.17410,0.36340,9.79830
14.7207,0.17430,0.36360,9.79830
14.7383,0.17420,0.36370,9.79830
14.7393,0.17410,0.36370,9.79830
14.7499,0.17400,0.36370,9.79830
14.7587,0.17400,0.36370,9.79830
14.7701,0.17420,0.36350,9.79830
14.7795,0.17420,0.36360,9.79830
14.7891,0.17410,0.36360,9.79830
14.7987,0.17420,0.36370,9.79830
14.8098,0.17430,0.36360,9.79830
14.8191,0.17420,0.36370,9.79830
14.8294,0.17440,0.36340,9.79830
14.8389,0.17450,0.36350,9.79830
14.8492,0.17450,0.36350,9.79830
14.8587,0.17450,0.36350,9.79830
14.8749,0.17470,0.36330,9.79830
14.8788,0.17450,0.36320,9.79830
14.8900,0.17470,0.36320,9.79830
14.8988,0.17480,0.36320,9.79830
14.9094,0.17480,0.36310,9.79830
14.9195,0.17470,0.36300,9.79830
14.9292,0.17460,0.36290,9.79830
14.9387,0.17460,0.36280,9.79830
14.9495,0.17460,0.36280,9.79830
14.9589,0.17470,0.36300,9.79830
14.9690,0.17470,0.36300,9.79830
14.9787,0.17480,0.36310,9.79830
14.9956,0.17480,0.36310,9.79830
14.9989,0.17480,0.36320,9.79830
15.0100,0.17470,0.36330,9.79830
15.0185,0.17470,0.36350,9.79830
15.0292,0.17470,0.36350,9.79830
15.0386,0.17470,0.36340,9.79830
15.0490,0.17490,0.36340,9.79830
15.0587,0.17480,0.36360,9.79830
15.0695,0.17480,0.36370,9.79830
15.0790,0.17480,0.36370,9.79830
15.0892,0.17450,0.36380,9.79830
15.1004,0.17460,0.36370,9.79830
15.1113,0.17470,0.36370,9.79830
15.1191,0.17450,0.36390,9.79830
15.1304,0.17470,0.36380,9.79830
15.1398,0.17470,0.36360,9.79830
15.1490,0.17490,0.36360,9.79830
15.1586,0.17490,0.36370,9.79830
15.1697,0.17490,0.36370,9.79830
15.1789,0.17520,0.36360,9.79830
15.1894,0.17520,0.36370,9.79830
15.1988,0.17520,0.36370,9.79830
15.2091,0.17530,0.36360,9.79830
15.2187,0.17510,0.36360,9.79830
15.2291,0.17500,0.36360,9.79830
15.2463,0.17520,0.36360,9.79830
15.2509,0.17510,0.36370,9.79830
15.2592,0.17510,0.36370,9.79830
15.2693,0.17510,0.36370,9.79830
15.2788,0.17490,0.36350,9.79830
15.2894,0.17470,0.36370,9.79830
15.2987,0.17470,0.36360,9.79830
15.3096,0.17480,0.36350,9.79830
15.3188,0.17470,0.36350,9.79830
15.3292,0.17460,0.36360,9.79830
15.3387,0.17470,0.36350,9.79830
15.3492,0.17490,0.36340,9.79830
15.3639,0.17500,0.36340,9.79830
15.3703,0.17500,0.36330,9.79830
15.3786,0.17500,0.36320,9.79830
15.3892,0.17510,0.36310,9.79830
15.3987,0.17520,0.36300,9.79830
15.4091,0.17520,0.36310,9.79830
15.4187,0.17520,0.36300,9.79830
15.4296,0.17510,0.36290,9.79830
15.4388,0.17520,0.36290,9.79830
15.4496,0.17520,0.36300,9.79830
15.4588,0.17500,0.36290,9.79830
15.4692,0.17520,0.36290,9.79830
15.4816,0.17510,0.36270,9.79830
15.4901,0.17530,0.36290,9.79830
15.5019,0.17530,0.36300,9.79830
15.5092,0.17540,0.36290,9.79830
15.5187,0.17530,0.36290,9.79830
15.5290,0.17530,0.36300,9.79830
15.5394,0.17530,0.36300,9.79830
15.5493,0.17540,0.36310,9.79830
15.5589,0.17540,0.36300,9.79830
15.5690,0.17540,0.36310,9.79830
15.5794,0.17530,0.36310,9.79830
15.5896,0.17540,0.36320,9.79830
15.5992,0.17550,0.36310,9.79830
15.6210,0.17560,0.36310,9.79830
15.6214,0.17560,0.36300,9.79830
15.6309,0.17550,0.36320,9.79830
15.6400,0.17550,0.36310,9.79830
15.6511,0.17530,0.36300,9.79830
15.6595,0.17530,0.36290,9.79830
15.6697,0.17530,0.36290,9.79830
15.6796,0.17540,0.36280,9.79830
15.6895,0.17540,0.36300,9.79830
15.6993,0.17540,0.36280,9.79830
15.7106,0.17530,0.36290,9.79830
15.7190,0.17500,0.36300,9.79830
15.7325,0.17510,0.36320,9.79830
15.7386,0.17500,0.36310,9.79830
15.7563,0.17500,0.36310,9.79830
15.7598,0.17510,0.36290,9.79830
15.7700,0.17500,0.36310,9.79830
15.7795,0.17500,0.36300,9.79830
15.7903,0.17520,0.36320,9.79830
15.7997,0.17520,0.36320,9.79830
15.8098,0.17500,0.36330,9.79830
15.8193,0.17500,0.36320,9.79830
15.8301,0.17510,0.36320,9.79830
15.8405,0.17520,0.36340,9.79830
15.8507,0.17500,0.36360,9.79830
15.8609,0.17490,0.36360,9.79830
15.8757,0.17510,0.36370,9.79830
15.8797,0.17510,0.36370,9.79830
15.8899,0.17520,0.36390,9.79830
15.8995,0.17510,0.36380,9.79830
15.9101,0.17510,0.36390,9.79830
15.9192,0.17490,0.36370,9.79830
15.9306,0.17500,0.36360,9.79830
15.9403,0.17480,0.36360,9.79830
15.9496,0.17470,0.36370,9.79830
15.9591,0.17480,0.36360,9.79830
15.9705,0.17490,0.36350,9.79830
15.9791,0.17500,0.36360,9.79830
15.9898,0.17490,0.36380,9.79830
15.9992,0.17480,0.36380,9.79830
16.0150,0.17470,0.36400,9.79830
16.0215,0.17450,0.36380,9.79830
16.0305,0.17420,0.36380,9.79830
16.0396,0.17430,0.36390,9.79830
16.0495,0.17440,0.36400,9.79830
16.0591,0.17460,0.36410,9.79830
16.0696,0.17450,0.36400,9.79830
16.0791,0.17450,0.36400,9.79830
16.0905,0.17440,0.36410,9.79830
16.0991,0.17430,0.36420,9.79830
16.1095,0.17420,0.36430,9.79830
16.1307,0.17420,0.36410,9.79830
16.1310,0.17420,0.36400,9.79830
16.1392,0.17420,0.36400,9.79830
16.1494,0.17410,0.36400,9.79830
16.1587,0.17440,0.36410,9.79830
16.1690,0.17450,0.36420,9.79830
16.1787,0.17470,0.36430,9.79830
16.1892,0.17460,0.36430,9.79830
16.1987,0.17470,0.36430,9.79830
16.2100,0.17470,0.36430,9.79830
16.2188,0.17480,0.36430,9.79830
16.2290,0.17470,0.36420,9.79830
16.2422,0.17490,0.36440,9.79830
16.2498,0.17480,0.36430,9.79830
16.2705,0.17490,0.36440,9.79830
16.2718,0.17470,0.36440,9.79830
16.2824,0.17470,0.36450,9.79830
16.2897,0.17470,0.36450,9.79830
16.3000,0.17490,0.36460,9.79830
16.3096,0.17490,0.36450,9.79830
16.3191,0.17500,0.36450,9.79830
16.3306,0.17510,0.36450,9.79830
16.3389,0.17520,0.36450,9.79830
16.3497,0.17520,0.36440,9.79830
16.3592,0.17520,0.36440,9.79830
16.3699,0.17550,0.36450,9.79830
16.3836,0.17540,0.36460,9.79820
16.3903,0.17550,0.36450,9.79830
16.3988,0.17540,0.36460,9.79820
16.4097,0.17540,0.36460,9.79820
16.4187,0.17530,0.36450,9.79830
16.4290,0.17550,0.36450,9.79830
16.4393,0.17560,0.36470,9.79820
16.4501,0.17550,0.36470,9.79820
16.4586,0.17550,0.36470,9.79820
16.4690,0.17550,0.36490,9.79820
16.4789,0.17550,0.36490,9.79820
16.4894,0.17550,0.36470,9.79820
16.4987,0.17540,0.36480,9.79820
16.5170,0.17530,0.36480,9.79820
16.5189,0.17520,0.36470,9.79820
16.5294,0.17500,0.36460,9.79830
16.5389,0.17510,0.36480,9.79820
16.5494,0.17520,0.36460,9.79820
16.5587,0.17510,0.36470,9.79830
16.5713,0.17510,0.36470,9.79820
16.5786,0.17520,0.36490,9.79820
16.5892,0.17510,0.36490,9.79820
16.5987,0.17510,0.36510,9.79820
16.6090,0.17500,0.36510,9.79820
16.6204,0.17500,0.36510,9.79820
16.6337,0.17490,0.36520,9.79820
16.6386,0.17480,0.36520,9.79820
16.6490,0.17510,0.36530,9.79820
16.6598,0.17500,0.36540,9.79820
16.6690,0.17500,0.36530,9.79820
16.6787,0.17510,0.36540,9.79820
16.6900,0.17510,0.36530,9.79820
16.6985,0.17510,0.36520,9.79820
16.7094,0.17490,0.36520,9.79820
16.7186,0.17490,0.36500,9.79820
16.7292,0.17480,0.36510,9.79820
16.7386,0.17470,0.36500,9.79820
16.7495,0.17470,0.36490,9.79820
16.7587,0.17480,0.36510,9.79820
16.7708,0.17490,0.36510,9.79820
16.7788,0.17500,0.36510,9.79820
16.7894,0.17500,0.36510,9.79820
16.7989,0.17500,0.36510,9.79820
16.8100,0.17500,0.36510,9.79820
16.8187,0.17490,0.36510,9.79820
16.8290,0.17490,0.36520,9.79820
16.8388,0.17490,0.36500,9.79820
16.8490,0.17500,0.36490,9.79820
16.8586,0.17500,0.36480,9.79820
16.8694,0.17500,0.36460,9.79830
16.8788,0.17500,0.36470,9.79830
16.8899,0.17520,0.36460,9.79830
16.8987,0.17510,0.36450,9.79830
16.9091,0.17510,0.36460,9.79830
16.9188,0.17490,0.36460,9.79830
16.9303,0.17500,0.36450,9.79830
16.9386,0.17490,0.36440,9.79830
16.9494,0.17470,0.36440,9.79830
16.9586,0.17480,0.36450,9.79830
16.9690,0.17470,0.36460,9.79830
16.9791,0.17470,0.36460,9.79830
16.9894,0.17480,0.36440,9.79830
17.0005,0.17480,0.36450,9.79830
17.0090,0.17490,0.36430,9.79830
17.0243,0.17490,0.36430,9.79830
17.0291,0.17490,0.36440,9.79830
17.0391,0.17480,0.36430,9.79830
17.0510,0.17480,0.36440,9.79830
17.0584,0.17470,0.36450,9.79830
17.0690,0.17450,0.36450,9.79830
17.0787,0.17450,0.36440,9.79830
17.0891,0.17440,0.36460,9.79830
17.0986,0.17450,0.36470,9.79830
17.1095,0.17470,0.36470,9.79830
17.1186,0.17450,0.36450,9.79830
17.1298,0.17450,0.36460,9.79830
17.1414,0.17440,0.36460,9.79830
17.1504,0.17440,0.36460,9.79830
17.1599,0.17430,0.36450,9.79830
17.1703,0.17430,0.36450,9.79830
17.1793,0.17430,0.36420,9.79830
17.1895,0.17420,0.36420,9.79830
17.1989,0.17410,0.36420,9.79830
17.2092,0.17400,0.36420,9.79830
17.2191,0.17410,0.36420,9.79830
17.2294,0.17410,0.36410,9.79830
17.2387,0.17390,0.36420,9.79830
17.2490,0.17400,0.36420,9.79830
17.2586,0.17390,0.36410,9.79830
17.2690,0.17400,0.36420,9.79830
17.2791,0.17380,0.36410,9.79830
17.2915,0.17390,0.36400,9.79830
17.2986,0.17360,0.36400,9.79830
17.3093,0.17360,0.36400,9.79830
17.3187,0.17360,0.36390,9.79830
17.3292,0.17360,0.36390,9.79830
17.3386,0.17360,0.36370,9.79830
17.3493,0.17360,0.36380,9.79830
17.3586,0.17350,0.36360,9.79830
17.3690,0.17360,0.36360,9.79830
17.3800,0.17350,0.36370,9.79830
17.3959,0.17350,0.36380,9.79830
17.4016,0.17320,0.36370,9.79830
17.4106,0.17330,0.36370,9.79830
17.4184,0.17330,0.36360,9.79830
17.4290,0.17350,0.36370,9.79830
17.4387,0.17360,0.36390,9.79830
17.4490,0.17380,0.36400,9.79830
17.4587,0.17380,0.36390,9.79830
17.4695,0.17370,0.36400,9.79830
17.4787,0.17350,0.36390,9.79830
17.4892,0.17350,0.36390,9.79830
17.4987,0.17350,0.36380,9.79830
17.5090,0.17370,0.36390,9.79830
17.5187,0.17350,0.36360,9.79830
17.5320,0.17360,0.36370,9.79830
17.5411,0.17380,0.36350,9.79830
17.5491,0.17380,0.36340,9.79830
17.5596,0.17370,0.36310,9.79830
17.5694,0.17370,0.36330,9.79830
17.5794,0.17380,0.36310,9.79830
17.5898,0.17400,0.36310,9.79830
17.5994,0.17410,0.36310,9.79830
17.6090,0.17410,0.36330,9.79830
17.6187,0.17400,0.36300,9.79830
17.6314,0.17410,0.36310,9.79830
17.6388,0.17400,0.36300,9.79830
17.6515,0.17400,0.36300,9.79830
17.6587,0.17400,0.36290,9.79830
17.6693,0.17400,0.36300,9.79830
17.6795,0.17410,0.36290,9.79830
17.6895,0.17420,0.36290,9.79830
17.6988,0.17410,0.36270,9.79830
17.7094,0.17410,0.36270,9.79830
17.7188,0.17390,0.36280,9.79830
17.7292,0.17410,0.36280,9.79830
17.7389,0.17400,0.36280,9.79830
17.7490,0.17410,0.36290,9.79830
17.7608,0.17420,0.36290,9.79830
17.7700,0.17410,0.36270,9.79830
17.7860,0.17390,0.36270,9.79830
17.7910,0.17390,0.36270,9.79830
17.7992,0.17390,0.36260,9.79830
17.8090,0.17380,0.36250,9.79840
17.8192,0.17370,0.36240,9.79840
17.8295,0.17380,0.36260,9.79840
17.8387,0.17400,0.36260,9.79830
17.8492,0.17400,0.36260,9.79830
17.8587,0.17390,0.36260,9.79840
17.8694,0.17410,0.36250,9.79830
17.8804,0.17420,0.36260,9.79830
17.8908,0.17420,0.36250,9.79830
17.9037,0.17410,0.36240,9.79840
17.9091,0.17400,0.36240,9.79840
17.9194,0.17400,0.36250,9.79840
17.9296,0.17400,0.36240,9.79840
17.9389,0.17420,0.36250,9.79830
17.9496,0.17410,0.36240,9.79840
17.9589,0.17430,0.36240,9.79830
17.9691,0.17410,0.36210,9.79840
17.9793,0.17420,0.36220,9.79840
17.9892,0.17430,0.36220,9.79840
17.9988,0.17440,0.36230,9.79840
18.0125,0.17430,0.36220,9.79840
18.0245,0.17430,0.36220,9.79840
18.0321,0.17420,0.36200,9.79840
18.0388,0.17440,0.36200,9.79840
18.0494,0.17420,0.36190,9.79840
18.0588,0.17420,0.36200,9.79840
18.0694,0.17410,0.36200,9.79840
18.0787,0.17410,0.36220,9.79840
18.0891,0.17400,0.36210,9.79840
18.0989,0.17410,0.36220,9.79840
18.1091,0.17400,0.36210,9.79840
18.1189,0.17410,0.36220,9.79840
18.1302,0.17420,0.36220,9.79840
18.1399,0.17410,0.36220,9.79840
18.1492,0.17390,0.36220,9.79840
18.1605,0.17380,0.36220,9.79840
18.1704,0.17370,0.36200,9.79840
18.1821,0.17390,0.36200,9.79840
18.1895,0.17390,0.36190,9.79840
18.1990,0.17380,0.36200,9.79840
18.2092,0.17370,0.36200,9.79840
18.2187,0.17380,0.36210,9.79840
18.2292,0.17360,0.36210,9.79840
18.2387,0.17370,0.36200,9.79840
18.2501,0.17360,0.36190,9.79840
18.2587,0.17380,0.36210,9.79840
18.2690,0.17390,0.36190,9.79840
18.2802,0.17390,0.36210,9.79840
18.2894,0.17370,0.36210,9.79840
18.2989,0.17370,0.36220,9.79840
18.3095,0.17370,0.36200,9.79840
18.3189,0.17380,0.36180,9.79840
18.3292,0.17390,0.36170,9.79840
18.3388,0.17400,0.36190,9.79840
18.3492,0.17390,0.36200,9.79840
18.3625,0.17390,0.36200,9.79840
18.3702,0.17400,0.36180,9.79840
18.3788,0.17400,0.36190,9.79840
18.3893,0.17390,0.36180,9.79840
18.3987,0.17390,0.36190,9.79840
18.4132,0.17400,0.36180,9.79840
18.4200,0.17420,0.36200,9.79840
18.4295,0.17420,0.36200,9.79840
18.4387,0.17420,0.36200,9.79840
18.4491,0.17420,0.36200,9.79840
18.4587,0.17430,0.36200,9.79840
18.4690,0.17430,0.36200,9.79840
18.4789,0.17430,0.36200,9.79840
18.4900,0.17440,0.36190,9.79840
18.4985,0.17460,0.36190,9.79840
18.5090,0.17470,0.36180,9.79840
18.5208,0.17480,0.36190,9.79840
18.5305,0.17460,0.36170,9.79840
18.5388,0.17460,0.36180,9.79840
18.5495,0.17450,0.36170,9.79840
18.5588,0.17440,0.36180,9.79840
18.5692,0.17450,0.36170,9.79840
18.5791,0.17460,0.36180,9.79840
18.5894,0.17440,0.36170,9.79840
18.5987,0.17430,0.36170,9.79840
18.6100,0.17430,0.36150,9.79840
18.6187,0.17430,0.36130,9.79840
18.6296,0.17440,0.36110,9.79840
18.6386,0.17430,0.36130,9.79840
18.6490,0.17430,0.36130,9.79840
18.6653,0.17430,0.36130,9.79840
18.6699,0.17440,0.36130,9.79840
18.6789,0.17420,0.36130,9.79840
18.6890,0.17420,0.36140,9.79840
18.6986,0.17420,0.36150,9.79840
18.7094,0.17400,0.36150,9.79840
18.7187,0.17400,0.36150,9.79840
18.7300,0.17410,0.36140,9.79840
18.7387,0.17400,0.36130,9.79840
18.7492,0.17430,0.36140,9.79840
18.7587,0.17410,0.36140,9.79840
18.7693,0.17410,0.36140,9.79840
18.7849,0.17390,0.36130,9.79840
18.7897,0.17410,0.36140,9.79840
18.7997,0.17420,0.36140,9.79840
18.8097,0.17420,0.36150,9.79840
18.8188,0.17410,0.36140,9.79840
18.8290,0.17420,0.36150,9.79840
18.8388,0.17420,0.36150,9.79840
18.8500,0.17420,0.36160,9.79840
18.8584,0.17420,0.36160,9.79840
18.8690,0.17430,0.36170,9.79840
18.8788,0.17430,0.36150,9.79840
18.8890,0.17420,0.36170,9.79840
18.8987,0.17400,0.36160,9.79840
18.9094,0.17400,0.36170,9.79840
18.9216,0.17400,0.36150,9.79840
18.9296,0.17390,0.36170,9.79840
18.9395,0.17390,0.36150,9.79840
18.9493,0.17390,0.36170,9.79840
18.9587,0.17390,0.36150,9.79840
18.9701,0.17400,0.36150,9.79840
18.9787,0.17390,0.36130,9.79840
18.9890,0.17400,0.36130,9.79840
18.9995,0.17410,0.36120,9.79840
19.0098,0.17420,0.36130,9.79840
19.0189,0.17430,0.36120,9.79840
19.0294,0.17410,0.36130,9.79840
19.0400,0.17400,0.36130,9.79840
19.0493,0.17400,0.36130,9.79840
19.0587,0.17400,0.36110,9.79840
19.0693,0.17420,0.36130,9.79840
19.0787,0.17430,0.36130,9.79840
19.0905,0.17440,0.36150,9.79840
19.0989,0.17430,0.36120,9.79840
19.1091,0.17420,0.36130,9.79840
19.1187,0.17440,0.36110,9.79840
19.1298,0.17440,0.36130,9.79840
19.1387,0.17440,0.36090,9.79840
19.1498,0.17440,0.36110,9.79840
19.1587,0.17440,0.36100,9.79840
19.1737,0.17460,0.36120,9.79840
19.1787,0.17450,0.36100,9.79840
19.1945,0.17440,0.36100,9.79840
19.1990,0.17440,0.36100,9.79840
19.2100,0.17440,0.36100,9.79840
19.2184,0.17440,0.36080,9.79840
19.2290,0.17440,0.36090,9.79840
19.2388,0.17420,0.36080,9.79840
19.2490,0.17420,0.36100,9.79840
19.2587,0.17440,0.36090,9.79840
19.2693,0.17430,0.36100,9.79840
19.2787,0.17420,0.36110,9.79840
19.2956,0.17430,0.36130,9.79840
19.3032,0.17430,0.36130,9.79840
19.3100,0.17440,0.36140,9.79840
19.3192,0.17420,0.36120,9.79840
19.3308,0.17420,0.36130,9.79840
19.3406,0.17410,0.36130,9.79840
19.3495,0.17410,0.36130,9.79840
19.3590,0.17420,0.36130,9.79840
19.3696,0.17400,0.36130,9.79840
19.3792,0.17410,0.36130,9.79840
19.3898,0.17400,0.36120,9.79840
19.3992,0.17380,0.36110,9.79840
19.4095,0.17380,0.36110,9.79840
19.4193,0.17390,0.36110,9.79840
19.4328,0.17380,0.36100,9.79840
19.4397,0.17400,0.36120,9.79840
19.4520,0.17400,0.36120,9.79840
19.4595,0.17390,0.36130,9.79840
19.4711,0.17390,0.36130,9.79840
19.4791,0.17390,0.36130,9.79840
19.4897,0.17390,0.36130,9.79840
19.4991,0.17400,0.36130,9.79840
19.5099,0.17400,0.36130,9.79840
19.5190,0.17410,0.36130,9.79840
19.5295,0.17410,0.36130,9.79840
19.5500,0.17420,0.36130,9.79840
19.5504,0.17420,0.36120,9.79840
19.5591,0.17400,0.36140,9.79840
19.5709,0.17400,0.36130,9.79840
19.5800,0.17400,0.36130,9.79840
19.5902,0.17400,0.36140,9.79840
19.5993,0.17390,0.36150,9.79840
19.6096,0.17380,0.36140,9.79840
19.6190,0.17380,0.36140,9.79840
19.6308,0.17370,0.36130,9.79840
19.6390,0.17380,0.36140,9.79840
19.6497,0.17390,0.36120,9.79840
19.6685,0.17410,0.36120,9.79840
19.6709,0.17390,0.36120,9.79840
19.6796,0.17380,0.36120,9.79840
19.6916,0.17370,0.36100,9.79840
19.6989,0.17370,0.36110,9.79840
19.7093,0.17360,0.36090,9.79840
19.7187,0.17370,0.36100,9.79840
19.7290,0.17360,0.36110,9.79840
19.7387,0.17360,0.36090,9.79840
19.7494,0.17360,0.36090,9.79840
19.7589,0.17360,0.36090,9.79840
19.7690,0.17350,0.36080,9.79840
19.7802,0.17360,0.36070,9.79840
19.7890,0.17360,0.36070,9.79840
19.8000,0.17360,0.36080,9.79840
19.8106,0.17350,0.36060,9.79840
19.8186,0.17340,0.36060,9.79840
19.8291,0.17340,0.36050,9.79840
19.8391,0.17330,0.36060,9.79840
19.8497,0.17330,0.36050,9.79840
19.8587,0.17340,0.36050,9.79840
19.8695,0.17350,0.36040,9.79840
19.8787,0.17340,0.36060,9.79840
19.8890,0.17350,0.36070,9.79840
19.8987,0.17340,0.36070,9.79840
19.9100,0.17360,0.36060,9.79840
19.9229,0.17360,0.36080,9.79840
19.9309,0.17360,0.36080,9.79840
19.9420,0.17360,0.36080,9.79840
19.9494,0.17350,0.36090,9.79840
19.9589,0.17360,0.36080,9.79840
19.9690,0.17340,0.36070,9.79840
19.9787,0.17340,0.36080,9.79840
19.9897,0.17330,0.36080,9.79840
19.9987,0.17340,0.36070,9.79840
20.0090,0.17340,0.36060,9.79840
20.0187,0.17340,0.36050,9.79840
20.0292,0.17350,0.36040,9.79840
20.0387,0.17330,0.36060,9.79840
20.0557,0.17340,0.36070,9.79840
20.0586,0.17360,0.36080,9.79840
20.0701,0.17360,0.36080,9.79840
20.0788,0.17370,0.36090,9.79840
20.0891,0.17370,0.36090,9.79840
20.0988,0.17360,0.36080,9.79840
20.1094,0.17350,0.36070,9.79840
20.1189,0.17350,0.36070,9.79840
20.1298,0.17360,0.36080,9.79840
20.1389,0.17350,0.36070,9.79840
20.1492,0.17340,0.36090,9.79840
20.1604,0.17340,0.36090,9.79840
20.1728,0.17340,0.36100,9.79840
20.1789,0.17340,0.36100,9.79840
20.1891,0.17340,0.36120,9.79840
20.1988,0.17330,0.36130,9.79840
20.2133,0.17320,0.36130,9.79840
20.2188,0.17320,0.36130,9.79840
20.2296,0.17330,0.36120,9.79840
20.2388,0.17330,0.36120,9.79840
20.2494,0.17320,0.36130,9.79840
20.2588,0.17320,0.36120,9.79840
20.2691,0.17320,0.36140,9.79840
20.2787,0.17320,0.36140,9.79840
20.2909,0.17330,0.36160,9.79840
20.2991,0.17350,0.36170,9.79840
20.3099,0.17350,0.36160,9.79840
20.3206,0.17360,0.36150,9.79840
20.3292,0.17360,0.36140,9.79840
20.3397,0.17360,0.36130,9.79840
20.3499,0.17340,0.36140,9.79840
20.3588,0.17340,0.36140,9.79840
20.3692,0.17340,0.36140,9.79840
20.3790,0.17330,0.36160,9.79840
20.3893,0.17340,0.36160,9.79840
20.3991,0.17340,0.36150,9.79840
20.4144,0.17330,0.36150,9.79840
20.4190,0.17330,0.36150,9.79840
20.4318,0.17350,0.36140,9.79840
20.4396,0.17360,0.36150,9.79840
20.4494,0.17330,0.36160,9.79840
20.4587,0.17330,0.36170,9.79840
20.4705,0.17340,0.36180,9.79840
20.4790,0.17330,0.36190,9.79840
20.4891,0.17320,0.36180,9.79840
20.4997,0.17330,0.36180,9.79840
20.5091,0.17340,0.36180,9.79840
20.5190,0.17340,0.36190,9.79840
20.5302,0.17370,0.36180,9.79840
20.5388,0.17360,0.36180,9.79840
20.5492,0.17380,0.36190,9.79840
20.5633,0.17390,0.36180,9.79840
20.5696,0.17400,0.36170,9.79840
20.5791,0.17390,0.36160,9.79840
20.5904,0.17390,0.36160,9.79840
20.5995,0.17380,0.36160,9.79840
20.6098,0.17370,0.36160,9.79840
20.6187,0.17380,0.36130,9.79840
20.6298,0.17370,0.36110,9.79840
20.6387,0.17370,0.36110,9.79840
20.6503,0.17390,0.36110,9.79840
20.6587,0.17390,0.36110,9.79840
20.6692,0.17400,0.36100,9.79840
20.6801,0.17390,0.36100,9.79840
20.6896,0.17410,0.36110,9.79840
20.6994,0.17400,0.36120,9.79840
20.7099,0.17410,0.36140,9.79840
20.7193,0.17410,0.36130,9.79840
20.7291,0.17410,0.36140,9.79840
20.7391,0.17400,0.36140,9.79840
20.7492,0.17410,0.36150,9.79840
20.7595,0.17420,0.36150,9.79840
20.7701,0.17430,0.36160,9.79840
20.7785,0.17430,0.36160,9.79840
20.7891,0.17420,0.36150,9.79840
20.7989,0.17420,0.36130,9.79840
20.8157,0.17440,0.36150,9.79840
20.8187,0.17440,0.36150,9.79840
20.8295,0.17440,0.36140,9.79840
20.8386,0.17430,0.36150,9.79840
20.8490,0.17440,0.36150,9.79840
20.8588,0.17430,0.36130,9.79840
20.8690,0.17410,0.36130,9.79840
