time,X_value,Y_value,Z_value
6.3896,-0.63670,-1.08060,-1.20550
6.4007,-0.32730,-1.31930,-0.59780
6.4092,-0.17270,-0.75250,0.57810
6.4199,-0.82610,-0.44790,1.16780
6.4298,-1.05260,-0.69460,0.22930
6.4399,-0.51920,-0.56890,-1.71940
6.4496,0.38840,0.00110,-3.12760
6.4602,1.40600,0.52950,-3.86060
6.4773,1.95770,0.43650,-4.50560
6.4799,2.16990,0.04320,-3.99810
6.4897,1.53040,-0.10510,-3.19360
6.5001,0.63660,-0.17120,-3.04020
6.5094,0.00830,-0.25900,-3.02970
6.5210,-0.94490,-1.11070,-3.34510
6.5298,-1.23760,-1.39260,-2.49280
6.5399,-0.98590,-1.54810,-1.66870
6.5495,-0.40040,-1.73620,-1.11640
6.5599,0.22480,-1.76170,-0.68260
6.5695,0.89180,-1.60860,-0.42190
6.5803,1.11520,-1.50970,-0.43230
6.5936,0.90210,-1.52140,-0.53990
6.6000,0.32120,-1.63630,-0.89180
6.6099,0.06960,-1.33460,-0.47900
6.6200,-0.02430,-0.83000,0.54220
6.6298,0.06190,-0.81590,0.46100
6.6411,0.13230,-0.94010,-0.31200
6.6493,0.00810,-0.70040,-0.22210
6.6602,0.06900,-0.60940,-0.05940
6.6696,-0.03150,-0.78710,-0.17470
6.6802,-0.49380,-1.21180,-0.41970
6.6896,-1.47110,-1.89020,-0.94140
6.7003,-2.31430,-2.35710,-1.85140
6.7119,-2.06680,-2.25690,-2.29080
6.7201,-1.02920,-1.80440,-1.88440
6.7344,0.10810,-1.12140,-0.57770
6.7414,0.66500,-0.49520,0.48680
6.7496,0.70470,0.04080,1.50060
6.7623,0.42440,0.55520,1.19900
6.7695,-0.10930,0.66990,1.38630
6.7821,-0.43280,0.70660,0.97760
6.7897,-0.32130,1.09570,1.67180
6.7998,-0.02600,1.28430,2.07550
6.8099,0.30080,1.21740,1.96260
6.8203,0.99880,1.12450,2.05670
6.8299,1.48620,1.05820,1.69920
6.8398,1.89660,1.12200,0.90250
6.8534,2.19550,1.24490,0.38040
6.8601,2.23710,1.41560,-0.12380
6.8701,2.03000,1.88080,-0.51420
6.8814,1.84910,2.27590,-1.10960
6.8895,1.87190,2.58040,-0.93940
6.8999,2.26570,3.07310,1.56200
6.9095,0.59150,2.01330,3.41440
6.9198,-1.20220,0.64640,2.93530
6.9302,-1.76980,0.25360,2.52670
6.9401,-1.65310,0.30480,2.29420
6.9500,-0.92390,0.73240,1.72640
6.9636,-0.21830,1.21700,1.35530
6.9696,0.03220,1.29740,1.07440
6.9880,-0.20060,1.05200,1.11900
6.9897,-0.78820,0.69580,2.24430
7.0010,-1.46220,0.44850,2.51850
7.0093,-1.83040,0.29380,2.05180
7.0198,-2.19810,0.07040,1.35120
7.0299,-2.02430,-0.04930,0.20090
7.0399,-1.49630,-0.05990,-1.07530
7.0495,-0.49910,-0.04170,-2.03650
7.0602,0.34070,-0.02610,-2.06500
7.0703,1.09620,-0.05630,-1.79840
7.0802,1.51270,-0.05620,-1.41230
7.0914,1.64680,-0.12140,-1.00440
7.1047,0.71880,-0.53560,-0.71120
7.1111,-0.50720,-0.79370,-0.81690
7.1207,-0.96610,-0.73130,-1.14400
7.1296,-1.13500,-0.57360,-1.31540
7.1402,-1.14020,-0.58200,-1.50310
7.1505,-1.01240,-0.64070,-1.78800
7.1598,-0.87240,-0.68530,-2.21990
7.1698,-0.67610,-0.75990,-2.38750
7.1801,-0.57360,-0.85110,-2.06390
7.1895,-0.62770,-0.91650,-1.72590
7.2007,-0.55900,-0.89830,-1.01650
7.2095,-0.52570,-0.91030,-0.34780
7.2202,-0.37310,-0.97080,0.07630
7.2295,-0.30200,-1.00830,0.39550
7.2412,-0.17660,-0.90940,0.60330
7.2502,-0.08230,-0.72730,0.81110
7.2599,-0.11600,-0.64190,0.50630
7.2695,-0.27650,-0.59260,0.09800
7.2808,-0.17890,-0.44230,-0.28390
7.2894,0.11220,-0.28540,-0.84960
7.3002,0.12070,-0.24270,-1.17500
7.3099,0.01570,-0.15130,-1.05950
7.3201,-0.00470,-0.07170,-0.54190
7.3297,0.04220,0.03510,-0.08380
7.3398,0.13510,0.14410,0.20860
7.3596,0.13990,0.22250,0.49220
7.3611,-0.10320,0.33370,0.86740
7.3697,-0.22800,0.44390,0.77560
7.3798,-0.20980,0.53440,0.70800
7.3895,-0.10990,0.68880,0.80770
7.4009,-0.02170,0.75080,0.58270
7.4095,0.04330,0.69170,0.30780
7.4203,0.08660,0.66420,0.17370
7.4298,0.44520,0.71630,0.00340
7.4400,0.83720,0.68840,-0.18710
7.4495,0.95090,0.51760,-0.06700
7.4598,0.79740,0.38970,0.06880
7.4724,0.58380,0.32330,0.45570
7.4808,0.44250,0.25180,0.96060
7.4936,0.33330,0.27040,1.10120
7.4999,0.34870,0.25340,1.15030
7.5098,0.32080,0.22490,1.06800
7.5199,0.27150,0.17560,0.73570
7.5297,0.21160,0.19770,0.49540
7.5401,0.17340,0.24740,0.23990
7.5500,0.09260,0.21780,0.16220
7.5604,-0.00310,0.18370,0.30090
7.5702,-0.06260,0.22280,0.53390
7.5805,0.00260,0.22440,0.56800
7.5895,-0.06610,0.29290,0.26880
7.6009,-0.26230,0.25320,0.06310
7.6108,-0.28890,0.32930,-0.17580
7.6202,-0.21870,0.34540,-0.30520
7.6298,-0.20660,0.37060,-0.39920
7.6415,-0.21100,0.41590,-0.28290
7.6495,-0.13080,0.45110,0.07170
7.6602,-0.17650,0.40070,0.47000
7.6695,-0.27270,0.36880,0.56090
7.6799,-0.24940,0.35980,0.73300
7.6897,-0.24020,0.38400,0.55700
7.6999,-0.32400,0.28370,0.49450
7.7099,-0.44180,0.21890,0.58320
7.7236,-0.41090,0.16640,0.52850
7.7296,-0.43400,0.16360,0.51000
7.7475,-0.40850,0.19250,0.45680
7.7498,-0.38470,0.16910,0.39680
7.7600,-0.39070,0.01430,0.11420
7.7695,-0.39700,-0.08410,0.11820
7.7807,-0.36060,0.00430,0.21520
7.7895,-0.46140,0.05370,-0.01630
7.8000,-0.59910,-0.04630,-0.31910
7.8095,-0.68940,-0.09880,-0.59980
7.8198,-0.72110,-0.19730,-0.94000
7.8299,-0.86240,-0.29020,-1.12510
7.8415,-0.79690,-0.19690,-1.10360
7.8495,-0.81340,-0.21240,-1.07270
7.8645,-0.87460,-0.33660,-1.21880
7.8708,-0.93770,-0.38790,-1.19000
7.8802,-0.92420,-0.41470,-1.20260
7.8898,-0.89140,-0.52480,-1.24760
7.9005,-0.84990,-0.48570,-1.11670
7.9104,-0.74470,-0.37710,-1.10900
7.9199,-0.86130,-0.57350,-1.22930
7.9299,-0.91150,-0.57070,-1.36060
7.9399,-0.94690,-0.59380,-1.40420
7.9494,-0.95400,-0.64180,-1.52900
7.9614,-0.87320,-0.63730,-1.61700
7.9699,-0.86150,-0.71430,-1.68020
7.9805,-0.80840,-0.79740,-1.83530
7.9899,-0.73470,-0.75780,-1.85710
8.0015,-0.77470,-0.76290,-1.82480
8.0102,-0.71290,-0.88140,-1.90480
8.0204,-0.68700,-0.88490,-1.87360
8.0303,-0.66180,-0.91590,-1.76500
8.0401,-0.62320,-0.92090,-1.78960
8.0518,-0.63190,-0.93270,-1.84620
8.0610,-0.64910,-0.95160,-1.93440
8.0701,-0.68350,-0.98720,-2.05450
8.0814,-0.70270,-1.00720,-2.18020
8.0895,-0.74390,-1.04260,-2.40870
8.1001,-0.82460,-1.17890,-2.65450
8.1098,-0.81300,-1.18420,-2.73670
8.1226,-0.85720,-1.24470,-2.79220
8.1305,-0.95480,-1.43010,-3.06600
8.1403,-1.20010,-1.44050,-3.20980
8.1496,-1.48900,-1.62500,-3.41500
8.1600,-1.82310,-1.95390,-3.62100
8.1697,-2.02270,-2.26040,-3.55060
8.1801,-1.86240,-2.33570,-3.29290
8.1895,-1.98260,-2.47640,-3.02150
8.2010,-2.00430,-2.61660,-2.81920
8.2111,-1.81700,-2.67550,-2.63990
8.2210,-1.52200,-2.57150,-2.58550
8.2328,-1.32460,-2.51630,-2.86130
8.2398,-1.66410,-2.52930,-2.97740
8.2546,-2.15610,-2.50930,-2.86700
8.2609,-2.32080,-2.57560,-2.98180
8.2694,-2.28380,-2.76460,-3.05570
8.2807,-2.16900,-2.76640,-2.87650
8.2895,-2.00000,-2.70660,-2.26040
8.2998,-1.83260,-2.59410,-1.46550
8.3096,-1.67740,-2.59200,-0.95910
8.3209,-1.52530,-2.60390,-0.56010
8.3300,-1.60840,-2.56660,-0.05080
8.3400,-1.68880,-2.51280,0.48900
8.3494,-1.87600,-2.56100,1.19510
8.3599,-1.93240,-2.58130,2.02860
8.3714,-1.84230,-2.47680,3.08910
8.3808,-1.57180,-2.27060,3.94540
8.3898,-1.46950,-2.04370,4.75660
8.4002,-1.37050,-1.82130,5.20460
8.4099,-1.10810,-1.54910,5.27880
8.4200,-0.97220,-1.20330,5.36040
8.4299,-0.73440,-0.76000,5.20330
8.4411,-0.62160,-0.47320,5.29090
8.4495,-0.36550,-0.13430,5.49340
8.4597,-0.36050,0.19500,5.97660
8.4698,-0.43180,0.51440,6.27370
8.4801,-0.26560,0.89820,5.86350
8.4895,-0.16040,1.27690,5.53780
8.5018,-0.12550,1.64510,5.45630
8.5132,-0.30570,1.81930,5.28720
8.5200,-0.60780,2.08370,5.40270
8.5297,-0.73040,2.26720,5.86570
8.5400,-0.20580,2.54970,6.24250
8.5498,0.11300,2.75210,6.06170
8.5607,0.58970,2.78070,5.94140
8.5695,1.16310,2.88160,5.73720
8.5799,1.08860,2.90500,5.61370
8.5896,0.83470,2.90160,5.76990
8.5999,0.53420,2.88930,6.16840
8.6106,0.33930,2.82420,6.38890
8.6263,0.14750,2.67760,6.57660
8.6310,0.20510,2.43580,6.38630
8.6399,0.22750,2.16590,5.87650
8.6496,0.10550,1.86950,5.23510
8.6598,-0.03340,1.60230,4.70880
8.6696,-0.04500,1.45700,4.35680
8.6810,-0.05110,1.18970,4.13770
8.6894,-0.16880,0.92890,4.13310
8.7000,-0.22130,0.73170,4.16510
8.7094,-0.33620,0.46370,4.19190
8.7200,-0.46980,0.19980,4.13610
8.7299,-0.54400,-0.03540,3.90000
8.7404,-0.68460,-0.27050,3.47320
8.7497,-0.84230,-0.43540,3.05500
8.7631,-0.75090,-0.61490,2.51510
8.7700,-0.82860,-0.86570,2.07080
8.7826,-0.94680,-1.06880,1.81240
8.7905,-1.00750,-1.19930,1.52900
8.8013,-1.21990,-1.37330,0.99500
8.8093,-1.53400,-1.49340,0.38400
8.8200,-1.65540,-1.63540,-0.34260
8.8295,-1.63360,-1.73420,-1.29820
8.8399,-1.59880,-1.65640,-2.19010
8.8495,-2.06830,-1.53420,-2.76590
8.8603,-2.15380,-1.64460,-3.00270
8.8695,-1.86040,-1.78660,-3.33250
8.8806,-1.58500,-1.82020,-3.62990
8.8900,-1.51740,-1.77450,-3.62470
8.9000,-1.53360,-1.83960,-3.71790
8.9114,-1.42900,-1.97000,-4.04560
8.9208,-1.31200,-2.13630,-4.39610
8.9299,-1.22910,-2.23860,-4.69980
8.9400,-1.26230,-2.31170,-4.97250
8.9497,-1.33250,-2.33620,-5.13240
8.9599,-1.30990,-2.37980,-5.18100
8.9701,-1.23130,-2.43320,-5.27610
8.9803,-1.28210,-2.50130,-5.39670
8.9901,-1.35190,-2.56350,-5.54840
8.9999,-1.53590,-2.64260,-5.67510
9.0096,-1.78690,-2.75500,-5.85610
9.0199,-2.00760,-2.88920,-5.87620
9.0299,-2.05910,-3.01180,-5.70820
9.0411,-1.91510,-3.00250,-5.75650
9.0495,-1.77020,-3.05050,-6.08430
9.0600,-1.75160,-3.20610,-5.99300
9.0695,-1.80440,-3.39300,-5.62530
9.0806,-1.96510,-3.46300,-5.14810
9.0895,-1.96600,-3.42590,-4.49230
9.1002,-1.78930,-3.37080,-3.84900
9.1098,-1.56620,-3.36730,-3.40080
9.1201,-1.33620,-3.31710,-3.01580
9.1382,-0.99650,-3.19810,-2.64410
9.1406,-0.76770,-3.02120,-2.27590
9.1505,-0.94600,-2.82490,-2.09930
9.1613,-1.27130,-2.59470,-1.85590
9.1693,-1.30920,-2.36470,-1.53440
9.1799,-1.38640,-2.19890,-1.26700
9.1895,-1.36630,-1.91770,-0.84050
9.1998,-0.89350,-1.54310,-0.49820
9.2095,-0.50470,-1.41710,-0.22990
9.2201,-0.51710,-1.32550,0.14780
9.2297,-0.63680,-1.15350,0.93780
9.2403,-1.03320,-0.85160,1.72010
9.2569,-1.14250,-0.49500,2.25320
9.2606,-0.81490,-0.25740,2.47910
9.2707,-0.51220,-0.09190,2.34790
9.2824,-0.44830,0.05030,2.51560
9.2910,-0.52880,0.32740,2.68670
9.3001,-0.42480,0.57830,2.97910
9.3098,-0.13370,0.77060,3.48120
9.3201,0.13970,0.90440,3.87950
9.3301,0.23860,1.17340,4.71350
9.3404,0.03000,1.42720,5.67030
9.3500,0.03430,1.59880,6.34920
9.3601,0.22250,1.76870,6.72790
9.3708,0.55000,2.06320,6.67710
9.3803,0.39410,2.25980,6.60720
9.3917,0.02740,2.46130,6.59600
9.4011,-0.29040,2.82070,6.51970
9.4100,-0.30780,2.96060,6.52600
9.4206,-0.30010,3.00420,6.67880
9.4300,-0.44740,2.92260,6.90230
9.4400,-0.08940,3.03890,6.77510
9.4495,0.04070,2.89470,6.77530
9.4623,-0.28280,2.82400,6.85380
9.4695,-0.44860,2.74380,7.32880
9.4805,-0.69300,2.59470,7.85700
9.4912,-0.87230,2.41240,8.37470
9.5067,-0.92330,2.29750,8.44200
9.5097,-0.80930,2.22580,8.27420
9.5208,-0.54450,2.16600,7.72150
9.5293,-0.41390,2.31870,6.93910
9.5398,-0.70180,2.36250,6.74640
9.5494,-0.96570,2.27960,7.30290
9.5598,-1.24080,2.30570,8.14830
9.5695,-1.65500,2.19080,8.96880
9.5802,-1.97220,1.94180,9.35290
9.5894,-2.83250,1.68380,8.95690
9.6001,-3.65150,1.27550,8.04700
9.6096,-4.50670,0.83340,7.75820
9.6200,-5.14180,0.43600,8.41220
9.6299,-5.50170,-0.02620,8.83510
9.6665,-5.84630,-0.64050,9.00280
9.6696,-5.27280,-1.64980,9.72350
9.6712,-4.79950,-2.55800,9.74320
9.6723,-5.02910,-4.52790,10.32380
9.6802,-6.13540,-6.12150,12.01320
9.6897,-7.41390,-7.08550,13.19740
9.7003,-9.42710,-8.51460,12.75930
9.7096,-7.74420,-7.40400,8.93940
9.7198,-3.93420,-5.43000,3.97050
9.7303,-1.92870,-3.98420,-1.09780
9.7399,-0.26290,-2.41920,-6.66010
9.7495,1.02150,-1.79180,-8.93510
9.7620,3.22170,-1.91910,-6.19240
9.7699,6.71600,-2.67550,-4.49480
9.7818,10.37930,-3.37300,-3.28850
9.7898,12.23120,-3.79460,-3.02720
9.8001,12.91760,-3.84170,-2.01560
9.8107,13.19980,-3.81440,-0.73660
9.8206,13.33520,-3.79470,0.68320
9.8300,13.28340,-3.77290,1.82730
9.8399,13.04290,-3.72990,3.05880
9.8498,12.64700,-3.70080,4.24940
9.8600,12.11160,-3.60810,5.38660
9.8712,11.39730,-3.55000,6.40920
9.8834,10.45320,-3.43930,7.39390
9.8904,9.55420,-3.35400,8.08050
9.8998,8.46810,-3.25800,8.72430
9.9095,7.29900,-3.11120,9.21490
9.9199,6.05840,-3.02290,9.55200
9.9301,4.76940,-2.89570,9.70900
9.9403,3.33700,-2.74000,9.68350
9.9496,2.17010,-2.62500,9.53920
9.9600,0.88750,-2.48340,9.18510
9.9696,-0.31040,-2.34440,8.68460
9.9803,-1.46070,-2.19840,8.05630
9.9900,-2.48400,-2.08430,7.27260
10.0012,-3.50290,-1.95430,6.25810
10.0175,-4.23310,-1.79350,5.33930
10.0224,-4.86910,-1.66550,4.20570
10.0301,-5.36560,-1.55770,2.99800
10.0403,-5.70410,-1.43030,1.74840
10.0499,-5.86950,-1.29240,0.45060
10.0603,-5.82410,-1.13510,-0.95250
10.0698,-5.64490,-1.03130,-2.07790
10.0803,-5.28890,-0.87730,-3.30160
10.0900,-4.73920,-0.73980,-4.45180
10.1001,-4.02500,-0.61820,-5.52610
10.1098,-3.18820,-0.49270,-6.49470
10.1208,-2.09920,-0.34330,-7.39810
10.1317,-1.13120,-0.22010,-8.01310
10.1399,0.04250,-0.07290,-8.56200
10.1494,1.30480,0.04810,-8.97410
10.1599,2.61290,0.19170,-9.21130
10.1694,3.93230,0.32800,-9.26830
10.1804,5.38820,0.45840,-9.15910
10.1894,6.53170,0.56640,-8.92690
10.1998,7.78030,0.69670,-8.48770
10.2095,8.91940,0.80690,-7.90470
10.2198,9.97560,0.90600,-7.15260
10.2301,-1.91760,12.90830,-23.15560
10.2409,-45.17840,5.64520,66.14820
10.2493,-10.82410,-10.61540,34.13140
10.2600,5.38470,-4.35570,7.30810
10.2700,10.38650,-3.19600,3.05010
10.2808,16.55050,-1.87960,9.80310
10.2896,22.66090,0.07170,12.27680
10.3003,24.46530,4.29900,2.16730
10.3097,19.14990,5.45270,-3.69870
10.3202,18.12320,4.79990,-8.83370
10.3300,14.66000,4.86780,1.12960
10.3406,-23.36780,1.29120,-21.09400
10.3499,-17.46640,1.07400,10.80290
10.3612,-10.72550,-3.15520,11.11980
10.3698,-0.71070,-0.73240,4.08740
10.3852,2.31990,1.78700,7.55500
10.3914,2.90060,3.62190,3.17610
10.4002,4.74160,4.41200,1.18640
10.4099,6.10580,4.16040,0.45790
10.4207,5.57530,3.18940,1.18810
10.4301,3.80090,2.53290,2.45930
10.4399,1.54460,1.75390,4.41780
10.4506,-0.40820,0.91410,5.97030
10.4613,-0.78660,-0.49330,4.74710
10.4721,-1.62870,-1.92030,1.24850
10.4832,-2.23080,-1.85460,-1.73000
10.4896,-2.72430,-1.37020,-3.76290
10.5020,-1.59230,-0.73130,-3.27090
10.5096,0.09820,-0.05480,-1.65450
10.5223,1.22890,0.37710,-0.28990
10.5297,2.59350,0.94490,1.94640
10.5404,4.51280,1.83770,2.58710
10.5523,3.36530,2.40050,2.30080
10.5599,1.78430,2.18820,1.98980
10.5708,1.24230,1.21830,-2.57130
10.5803,1.39070,0.62550,0.02140
10.5900,0.22000,-0.07440,-0.41620
10.6024,-0.47300,-0.96030,1.31930
10.6096,0.20890,-1.49690,2.15160
10.6208,1.49010,-1.14810,0.28140
10.6298,3.77510,0.32040,-2.43970
10.6410,4.74570,1.13310,-3.13480
10.6499,3.32620,0.95050,-3.04260
10.6605,0.39250,0.29830,-3.82190
10.6697,-2.12380,-1.82880,-15.93860
10.6800,-3.06030,-3.28110,-8.71510
10.6896,-2.81310,-4.04220,-14.75110
10.7007,-2.90590,-3.84040,-16.69910
10.7097,-2.92800,-3.56160,-13.93180
10.7217,-3.98540,-3.38750,-11.57890
10.7297,-3.51190,-2.89310,-7.29840
10.7400,-2.22300,-2.06020,-3.51620
10.7506,-1.84340,-1.19220,-0.57320
10.7601,-2.45740,-0.20380,3.55860
10.7749,-1.02880,0.99880,2.36180
10.7816,0.38410,1.25010,1.84060
10.7901,0.56570,0.37100,-0.07930
10.7998,-0.04160,-0.35530,-1.10140
10.8098,-0.11800,-1.30460,-2.71100
10.8220,-0.43470,0.90680,-1.93450
10.8300,-1.25970,1.55170,-4.03060
10.8420,-0.12320,1.24430,-6.06020
10.8495,0.36020,-0.33620,-5.38730
10.8606,-0.42660,-1.46490,-2.08390
10.8698,-0.50650,-0.74300,-0.50040
10.8824,-0.18980,-0.11660,-0.14460
10.8963,-0.12890,0.78320,-0.16370
10.9019,0.32100,1.14850,-1.69250
10.9101,1.58870,0.81550,-3.69010
10.9201,2.34680,-0.22620,-2.97040
10.9300,2.06790,-0.97500,-0.12870
10.9409,0.80990,-0.88790,2.30920
10.9500,0.32740,-0.18190,2.70690
10.9610,-1.46060,-0.51890,-2.58480
10.9698,-2.42680,-0.80080,-2.42060
10.9802,-2.14960,-1.10870,-0.33620
10.9899,-2.41140,-1.26500,1.12370
11.0000,-2.88370,-1.10560,1.01490
11.0099,-3.19570,-1.05370,1.16130
11.0205,-4.02000,-1.89380,1.72560
11.0300,-4.05990,-2.23910,3.33010
11.0405,-3.47090,-1.93100,4.83150
11.0496,-3.65920,-2.14600,4.77670
11.0602,-4.07270,-2.42700,4.16690
11.0696,-5.12920,-2.93240,3.26780
11.0815,-5.66180,-2.74380,1.07420
11.0894,-6.08890,-1.58420,-1.35280
11.1002,-6.72480,-2.00590,-1.89250
11.1096,-6.21570,-2.02430,-2.80930
11.1199,-5.33250,-1.81790,-3.25800
11.1399,-4.53960,-1.48340,-3.20080
11.1461,-3.39230,-1.26270,-2.74260
11.1626,-2.79280,-1.54110,-1.55550
11.1821,-2.92630,-2.22690,-0.80550
11.1822,-3.23140,-2.84200,-0.25320
11.1894,-3.78920,-3.24330,-0.27110
11.2054,-4.33870,-3.53630,-0.80630
11.2055,-4.70470,-3.93170,-1.49370
11.2135,-3.55460,-3.85510,-2.86260
11.2219,-2.17790,-2.41410,-0.76010
11.2418,-0.31660,-0.91050,-0.94940
11.2421,2.11730,0.53230,-0.54730
11.2579,4.63210,1.73160,-0.41780
11.2618,5.04610,1.60340,-6.54390
11.2696,3.60550,2.00740,-3.68620
11.2859,0.17470,0.22040,-2.92650
11.2895,-1.42320,-1.11770,1.27400
11.3002,-2.29090,-1.48770,4.82390
11.3094,-2.21670,-1.60740,5.29990
11.3207,-1.37110,-1.44450,4.35470
11.3303,-0.39200,-0.79790,3.71010
11.3408,0.73780,-0.07180,2.91910
11.3501,1.41160,0.26680,1.93820
11.3598,2.20160,0.34990,1.49870
11.3696,2.99280,0.36660,1.95550
11.3801,2.85940,0.02700,2.34770
11.3894,2.32910,-0.29080,2.45950
11.3998,1.78200,-0.05670,2.95820
11.4094,1.57780,0.54180,3.51140
11.4199,1.73680,1.04360,4.56200
11.4298,1.43110,1.33850,6.69530
11.4408,1.34200,1.62730,8.19910
11.4495,1.48250,1.64990,8.73530
11.4599,1.87250,1.49380,7.82670
11.4695,2.56260,1.32430,6.34570
11.4799,3.07120,1.35470,4.70520
11.4895,3.39380,1.67850,2.36800
11.5001,3.35680,1.84210,0.84620
11.5099,2.77810,1.76200,1.21370
11.5199,2.23540,1.38510,2.52610
11.5300,2.00090,1.34140,3.12420
11.5409,1.78980,1.48360,3.59460
11.5511,1.62200,1.35000,3.78960
11.5608,1.51900,1.08800,4.02210
11.5693,1.56090,0.83890,3.98890
11.5803,2.04500,1.01870,2.40430
11.5896,1.45580,0.84610,2.78170
11.6014,0.74300,0.36030,3.80760
11.6098,0.42980,0.08980,4.02810
11.6213,0.11460,-0.20600,4.11000
11.6295,0.20580,-0.10640,3.85980
11.6400,0.19460,0.02010,3.04470
11.6496,0.03670,0.15720,3.25370
11.6599,0.10940,-0.02140,2.37780
11.6713,-0.50660,-0.02600,1.90810
11.6819,-0.76330,-0.03400,1.86860
11.6896,-0.74660,0.10300,1.39740
11.7003,-0.63880,0.15510,0.55450
11.7099,-0.58500,-0.21850,-0.07490
11.7220,-0.65080,-0.79190,-0.71800
11.7306,-0.63490,-1.06520,-1.14190
11.7415,-0.58990,-0.90840,-1.34260
11.7498,-0.41100,-0.72200,-1.58460
11.7604,-0.09700,-0.85060,-2.32780
11.7731,0.00230,-1.02220,-2.77290
11.7812,-0.00540,-1.22100,-3.38540
11.7950,-0.02330,-1.35600,-3.80640
11.8014,0.01570,-1.59370,-4.22790
11.8102,-0.28130,-1.73930,-4.48260
11.8207,-0.71150,-1.83690,-4.29130
11.8296,-0.77800,-1.71790,-4.26880
11.8408,-0.92110,-1.80370,-4.57280
11.8495,-0.86540,-1.54450,-4.81010
11.8641,-0.77330,-1.49030,-4.98950
11.8698,-0.44230,-1.58480,-5.11590
11.8805,-0.02530,-1.74280,-5.08160
11.8898,0.66130,-1.84980,-4.79590
11.9000,1.12900,-1.91870,-4.53210
11.9115,0.91990,-2.02130,-4.71080
11.9210,0.60420,-2.35760,-5.18770
11.9295,-0.35290,-2.78000,-4.99700
11.9405,-1.74720,-3.19350,-4.44470
11.9495,-1.22050,-2.58180,-3.87170
11.9598,-0.12090,-1.69410,-3.50090
11.9695,-0.25240,-1.77160,-2.98600
11.9803,-0.39490,-1.92940,-2.59540
11.9895,-0.57920,-1.94690,-2.80130
12.0000,-0.51140,-1.83110,-3.19530
12.0095,-0.39560,-1.62750,-3.03590
12.0199,-0.35330,-1.49030,-2.41260
12.0295,-0.49370,-1.46660,-1.49420
12.0466,-0.44130,-1.34930,-0.90180
12.0509,-0.21010,-1.18480,-0.82850
12.0612,-0.31940,-1.00800,-0.93150
12.0697,0.08990,-0.62740,-1.49110
12.0799,-0.37080,-0.65830,-2.00760
12.0898,-0.56160,-0.62380,-2.22760
12.1001,-0.51850,-0.52940,-2.94780
12.1094,-0.77640,-0.47250,-2.51510
12.1198,-1.02920,-0.45160,-2.40700
12.1295,-1.25460,-0.65650,-2.40510
12.1398,-0.77530,-0.79910,-2.36170
12.1511,-0.44780,-0.70970,-1.93250
12.1648,0.08800,-0.43440,-0.84210
12.1698,-0.50960,-0.61950,-0.07880
12.1806,-0.86790,-0.75470,0.12100
12.1901,-0.91910,-0.81330,0.29720
12.2016,-0.75000,-0.84960,0.02840
12.2101,-0.37630,-0.92400,-0.31260
12.2205,-0.72160,-1.26520,-0.27180
12.2300,-0.87650,-1.46360,-0.02390
12.2404,-0.55580,-1.37870,0.23540
12.2497,-0.51560,-1.53670,1.06130
12.2598,-0.24550,-1.61750,2.64840
12.2698,0.40050,-1.28780,4.55380
12.2812,0.80210,-0.88160,6.08670
12.2909,0.64430,-0.64740,6.72160
12.3016,0.65840,-0.29550,7.12160
12.3108,0.74840,0.08330,7.55630
12.3198,0.78280,0.31360,7.91150
12.3301,1.19870,0.62210,8.11670
12.3403,1.63110,0.94430,8.36130
12.3495,1.80840,1.27970,8.60780
12.3600,1.79180,1.68260,8.85030
12.3695,1.57540,2.20410,9.74120
12.3800,1.49570,2.69430,11.10350
12.3902,1.13640,2.93710,12.58170
12.4033,0.93170,3.02760,13.09290
12.4100,0.60910,3.04490,12.53880
12.4201,0.45780,3.06830,11.75010
12.4299,0.35520,2.84980,11.26500
12.4398,0.08290,2.54510,11.10660
12.4508,0.23940,2.44550,11.38600
12.4602,0.62390,2.19740,12.01010
12.4695,0.74660,1.71720,12.79980
12.4801,0.77150,1.24290,13.59950
12.4895,0.57530,0.75020,13.90590
12.4998,-0.20640,0.17960,13.81100
12.5095,-0.83690,-0.25630,13.55490
12.5209,-1.40940,-0.81880,13.56680
12.5304,-1.80580,-1.58090,14.03120
12.5400,-1.52700,-2.28470,14.98230
12.5547,-0.43770,-3.00960,16.81640
12.5630,0.22630,-4.01470,18.75730
12.5699,0.39570,-5.44840,19.97050
12.5802,-1.00060,-7.82260,20.44790
12.5895,-2.23870,-9.34330,20.58280
12.5998,-3.32350,-10.08080,20.30070
12.6099,-4.55020,-10.19380,19.31190
12.6198,-5.28520,-9.08510,16.22550
12.6301,-6.48210,-9.00180,12.45230
12.6414,-6.50350,-8.42600,8.22570
12.6495,-4.60860,-7.18670,0.55170
12.6602,-2.59950,-6.10490,-7.19090
12.6722,-2.08250,-6.03730,-9.06840
12.6801,-2.12560,-6.48140,-8.82820
12.6896,-2.17400,-6.95640,-8.46090
12.7004,-2.20210,-7.45910,-8.06030
12.7095,-2.23660,-7.84740,-7.66280
12.7200,-2.26930,-8.26110,-7.23440
12.7314,-2.30730,-8.68260,-6.74930
12.7400,-2.32380,-9.01940,-6.34510
12.7496,-2.32460,-9.37130,-5.85810
12.7608,-2.32630,-9.71960,-5.32290
12.7698,-2.32930,-9.98590,-4.86610
12.7839,-2.30960,-10.27380,-4.31290
12.7898,-2.27450,-10.48910,-3.82850
12.7999,-2.24550,-10.70190,-3.28980
