time,X_value,Y_value,Z_value
47.8887,-0.19085,-3.64553,-4.40166
47.8908,0.44986,-3.27325,-4.64175
47.8971,1.18737,-2.78141,-5.01574
47.8998,1.64717,-2.24503,-5.55752
47.9028,1.78710,-1.90997,-5.96333
47.9087,1.70694,-1.67624,-6.26049
47.9107,1.58902,-1.48030,-6.50870
47.9185,1.60907,-1.23877,-6.72496
47.9216,1.74595,-0.88206,-6.96175
47.9230,1.96282,-0.40966,-7.20030
47.9270,2.11327,-0.10275,-7.37865
47.9308,2.26990,0.27125,-7.61716
47.9380,2.34121,0.52310,-7.77778
47.9389,2.38577,0.77361,-7.99183
47.9427,2.41258,0.90931,-8.11814
47.9559,2.41305,1.01870,-8.22733
47.9561,2.39752,1.13107,-8.30916
47.9585,2.40558,1.27405,-8.37119
47.9589,2.44709,1.48327,-8.42873
47.9631,2.45603,1.65370,-8.46491
47.9692,2.43299,1.80234,-8.45064
47.9709,2.35805,1.93348,-8.34322
47.9781,2.26350,2.03734,-8.25329
47.9809,2.17058,2.16681,-8.12833
47.9835,2.09631,2.26088,-8.04595
47.9893,2.08725,2.38771,-7.99793
47.9908,2.09831,2.48827,-7.93630
47.9973,2.09734,2.55543,-7.91699
47.9991,2.12408,2.65360,-7.87845
48.0036,2.13891,2.73315,-7.83551
48.0085,2.14493,2.80230,-7.76882
48.0109,2.13124,2.84788,-7.65948
48.0174,2.11516,2.88953,-7.51611
48.0195,2.11369,2.93079,-7.35436
48.0261,2.13736,2.98231,-7.23476
48.0288,2.18967,3.04884,-7.11515
48.0308,2.22847,3.11200,-7.01444
48.0385,2.25055,3.16139,-6.94442
48.0415,2.20494,3.14115,-6.86866
48.0430,2.08900,3.06975,-6.79607
48.0486,1.92501,2.99038,-6.77056
48.0510,1.80994,2.97257,-6.75069
48.0604,1.54033,2.88451,-6.72430
48.0606,0.99682,2.61653,-6.71492
48.0632,0.30939,2.19556,-6.42865
48.0747,-0.59023,1.69723,-4.44245
48.0748,-0.67828,1.75028,-4.20347
48.0782,-0.50913,1.90621,-3.73483
48.0791,-0.83263,1.70196,-3.46030
48.0830,-1.39200,1.12431,-3.21055
48.0896,-1.83921,0.52417,-2.86068
48.0907,-2.15344,-0.03474,-2.22956
48.0978,-2.16099,-0.31127,-1.23621
48.1016,-1.81317,-0.38255,0.26893
48.1030,-1.36761,-0.48659,1.91184
48.1089,-0.95644,-0.73400,3.71737
48.1107,-0.55567,-1.16252,5.84799
48.1171,-0.21567,-1.64214,7.89694
48.1197,0.06955,-2.03534,9.96079
48.1227,0.23837,-2.25471,11.76088
48.1288,0.31244,-2.41655,13.56035
48.1307,0.35547,-2.54534,15.64490
48.1380,0.33016,-2.60735,17.38093
48.1388,0.32181,-2.67806,19.56123
48.1427,0.47286,-2.65164,20.96671
48.1487,0.78866,-2.56797,22.21302
48.1507,1.34003,-2.39309,23.50143
48.1583,1.84692,-2.16778,24.51683
48.1624,2.46666,-1.86111,25.67342
48.1630,2.92998,-1.56409,26.24115
48.1689,3.19513,-1.34676,26.44464
48.1718,3.49140,-1.09644,26.48590
48.1777,3.64715,-0.92194,26.14906
48.1788,3.80119,-0.67545,25.55249
48.1829,3.88472,-0.44720,24.93121
48.1890,3.75623,-0.33023,24.18009
48.1916,3.55773,-0.18679,23.48373
48.1973,3.26832,0.03645,22.50243
48.1989,2.91563,0.29448,21.37907
48.2122,2.55114,0.48677,20.41848
48.2122,2.04985,0.71924,19.39917
48.2123,1.61999,0.93301,18.65050
48.2183,1.20070,1.19075,18.04694
48.2219,0.93846,1.48401,17.64288
48.2230,0.77747,1.76162,17.47173
48.2288,0.63804,1.99222,17.35188
48.2309,0.56159,2.12271,17.23638
48.2375,0.49394,2.21477,17.09613
48.2404,0.47656,2.32815,17.03847
48.2430,0.48077,2.41959,17.04738
48.2489,0.46473,2.53306,17.03655
48.2508,0.42443,2.59535,17.00126
48.2583,0.33907,2.65766,17.02222
48.2591,0.23215,2.71230,16.95589
48.2627,0.16726,2.78725,16.84959
48.2687,0.12097,2.86553,16.65468
48.2709,0.04138,2.95808,16.38814
48.2807,-0.02744,3.03433,16.06172
48.2829,-0.08195,3.13094,15.73479
48.2866,-0.14789,3.21939,15.32852
48.2903,-0.11412,3.32367,14.95963
48.2912,0.29262,3.72231,14.81510
48.2971,1.52500,4.78840,15.07994
48.2988,1.68706,4.71358,14.61367
48.3026,1.04873,4.01749,14.41028
48.3092,0.28751,3.23698,14.22499
48.3109,-0.44672,2.68951,14.14830
48.3176,-0.75918,2.62848,14.10510
48.3188,-0.68161,2.98149,13.94498
48.3286,-0.46651,3.32778,13.70918
48.3291,-0.29515,3.54993,13.45476
48.3312,-0.28136,3.55696,13.17608
48.3386,-0.37381,3.39991,12.96129
48.3423,-0.58810,3.12216,12.65575
48.3428,-0.70737,2.97964,12.47165
48.3487,-0.78970,2.90929,12.32320
48.3509,-0.75206,2.93766,12.22701
48.3579,-0.64835,3.02451,12.16635
48.3588,-0.40350,3.17975,12.08311
48.3629,-0.25500,3.28954,11.98904
48.3686,-0.11055,3.39300,11.74791
48.3707,-0.11441,3.43678,11.44513
48.3772,-0.19230,3.40771,11.17064
48.3788,-0.32091,3.34917,10.87545
48.3828,-0.43757,3.30829,10.63958
48.3885,-0.60637,3.25746,10.50322
48.3927,-0.68546,3.21402,10.30885
48.3982,-0.69928,3.26356,10.04132
48.4016,-0.62451,3.34723,9.84608
48.4030,-0.45136,3.47618,9.80825
48.4081,-0.28852,3.56119,9.80455
48.4109,-0.12756,3.59102,9.78640
48.4171,0.03677,3.56002,9.69843
48.4189,0.16818,3.52326,9.62256
48.4237,0.27374,3.53989,9.58007
48.4288,0.39399,3.62704,9.51886
48.4308,0.50646,3.74196,9.36302
48.4373,0.63895,3.86663,9.19922
48.4395,0.71251,3.98440,8.98827
48.4440,0.76011,4.07179,8.72326
48.4476,0.81665,4.15327,8.47405
48.4508,0.78796,4.21723,8.26243
48.4649,0.70982,4.26601,8.06711
48.4651,0.59449,4.33690,7.94081
48.4651,0.45111,4.32397,7.91726
48.4692,0.51410,4.49000,7.92672
48.4709,0.33803,4.46337,7.78935
48.4780,0.31116,4.51387,7.71081
48.4791,0.63718,4.80964,7.63857
48.4834,0.98168,5.06011,7.51823
48.4887,1.17997,5.17416,7.42966
48.4914,1.22753,5.17091,7.26718
48.4974,1.20978,5.16063,7.27450
48.4987,1.23990,5.22617,7.31022
48.5027,1.28512,5.33789,7.32082
48.5093,1.28026,5.43879,7.30274
48.5119,1.18194,5.53353,7.23728
48.5188,1.09528,5.59435,7.19619
48.5233,1.00214,5.67688,7.12412
48.5236,0.98794,5.77014,7.07466
48.5296,0.99623,5.85641,7.01316
48.5308,1.01550,5.96168,6.92917
48.5378,1.06863,6.07987,6.89131
48.5394,1.56569,6.47948,6.80785
48.5434,1.58807,6.45937,6.86244
48.5488,1.48529,6.28627,7.03543
48.5508,1.38275,6.07400,7.17420
48.5572,1.39353,5.99341,7.33076
48.5611,1.51751,5.89342,7.51467
48.5632,1.66992,5.87519,7.74918
48.5688,1.91152,5.97127,7.91087
48.5717,2.14707,6.08811,8.09528
48.5849,2.34031,6.16322,8.26035
48.5850,2.42641,6.18848,8.38941
48.5850,2.42244,6.17122,8.42658
48.5889,2.32069,6.12063,8.43018
48.5909,2.15994,6.05280,8.45483
48.5975,1.89042,5.94706,8.49806
48.5988,1.66514,5.85699,8.47678
48.6031,1.51691,5.81416,8.44694
48.6101,1.41931,5.81928,8.41399
48.6126,1.35805,5.80762,8.45243
48.6176,1.27238,5.78346,8.52658
48.6189,1.26549,5.73561,8.49973
48.6227,1.29874,5.72848,8.42568
48.6278,1.34197,5.74132,8.28855
48.6309,1.37901,5.81207,8.13566
48.6387,1.39149,5.90592,8.01551
48.6415,1.36163,5.98102,7.95046
48.6432,1.41506,6.07918,7.81213
48.6474,1.55072,6.19211,7.69819
48.6507,1.80553,6.29578,7.50392
48.6572,2.09096,6.36706,7.24687
48.6588,2.29498,6.36069,7.00591
48.6641,2.37596,6.25496,6.79115
48.6691,2.42094,6.13898,6.57348
48.6707,2.47868,6.04259,6.30278
48.6779,2.55222,5.97050,6.06663
48.6788,2.70630,5.94159,5.76128
48.6827,2.80205,5.94763,5.53965
48.6888,2.84962,5.94577,5.34169
48.6908,2.81652,5.89268,5.21326
48.6984,2.71999,5.81788,5.17224
48.7010,2.51402,5.69934,5.16013
48.7028,2.30092,5.60236,5.20545
48.7087,2.06909,5.51976,5.31315
48.7168,1.80825,5.45206,5.46388
48.7178,1.64757,5.42566,5.65237
48.7189,1.49815,5.37770,5.99318
48.7244,1.42182,5.33826,6.28051
48.7292,1.33575,5.25274,6.70342
48.7310,1.28004,5.15488,7.00575
48.7405,1.25852,5.05266,7.21949
48.7407,1.21307,4.94132,7.47497
48.7429,1.14243,4.85851,7.63931
48.7490,1.03953,4.78101,7.70847
48.7509,0.95724,4.73264,7.61798
48.7580,0.85349,4.68430,7.45282
48.7616,0.76568,4.61931,7.25372
48.7650,0.72111,4.57337,7.07172
48.7687,0.71718,4.54515,6.92396
48.7710,0.71114,4.52390,6.74183
48.7782,0.75110,4.49705,6.51553
48.7814,0.81269,4.48588,6.26430
48.7827,0.87526,4.45080,6.02771
48.7887,0.89913,4.40509,5.85429
48.7907,0.92354,4.33667,5.70852
48.7975,0.92160,4.26284,5.58726
48.7991,0.88175,4.22463,5.49780
48.8027,0.71284,4.26020,5.47682
48.8073,0.64603,4.14630,5.38623
48.8107,0.61085,4.07238,5.35417
48.8180,0.62810,4.00556,5.24257
48.8210,0.67641,3.94127,5.12150
48.8231,0.74079,3.90540,5.04507
48.8273,0.82744,3.91571,4.94624
48.8387,0.92809,3.97554,4.82162
48.8388,1.06727,4.00409,4.70605
48.8391,1.17660,3.94379,4.58009
48.8462,1.22716,3.78434,4.55228
48.8481,1.24915,3.61714,4.61028
48.8510,1.17213,3.44325,4.76367
48.8574,0.97004,3.26991,4.91193
48.8589,0.62880,3.10268,5.15158
48.8639,0.45702,3.08305,5.33810
48.8685,0.37464,3.09322,5.50207
48.8708,0.29581,3.09008,5.68051
48.8782,0.16663,3.04554,5.80948
48.8827,-0.11683,2.88398,5.87460
48.8832,-0.39522,2.76349,5.87930
48.8888,-0.50709,2.70953,5.89135
48.8908,-0.60762,2.67655,5.93041
48.8979,-0.63487,2.68083,6.00219
48.9000,-0.56543,2.73696,6.19695
48.9030,-0.45890,2.82885,6.38073
48.9088,-0.25964,2.94732,6.57213
48.9108,-0.08543,2.98905,6.70555
48.9176,0.01303,2.99583,6.76729
48.9189,0.05737,2.98190,6.75243
48.9230,0.05285,2.97458,6.64778
48.9273,0.04422,3.00867,6.37823
48.9321,0.05224,3.07721,6.08522
48.9382,0.04191,3.12251,5.77412
48.9408,-0.02175,3.16114,5.54104
48.9428,-0.09633,3.17873,5.32180
48.9503,-0.13184,3.17692,5.05109
48.9536,-0.11911,3.19650,4.85875
48.9595,-0.11487,3.19977,4.60897
48.9603,-0.11301,3.18244,4.40118
48.9629,-0.08152,3.13390,4.35628
48.9747,-0.04327,3.07361,4.50063
48.9748,0.00182,3.08092,4.75517
48.9786,0.01719,3.14724,5.11045
48.9799,-0.07031,3.21085,5.51662
48.9836,-0.18910,3.26017,5.89953
48.9891,-0.42759,3.26667,6.46656
48.9908,-0.68286,3.29134,7.05327
48.9981,-0.94401,3.37612,7.72681
49.0026,-1.24363,3.47425,8.37281
49.0031,-1.52899,3.58129,9.02430
49.0071,-1.77204,3.66003,9.53342
49.0119,-1.97415,3.73016,10.01866
49.0187,-2.16600,3.81116,10.59382
49.0187,-2.31762,3.93319,11.22348
49.0229,-2.49195,4.03196,11.78866
49.0273,-2.67159,4.13450,12.42904
49.0308,-2.87961,4.29504,13.22043
49.0375,-3.02174,4.41530,13.88852
49.0388,-3.18771,4.59453,14.84467
49.0427,-3.37202,4.72526,15.65810
49.0473,-3.57433,4.81998,16.28360
49.0511,-3.80896,4.91098,17.00772
49.0579,-3.89891,5.06694,17.53214
49.0608,-4.00120,5.22807,18.13415
49.0628,-4.18461,5.27725,18.61477
49.0678,-4.28946,5.39167,19.03271
49.0708,-4.25673,5.54049,19.37493
49.0776,-4.44450,5.42120,19.74602
49.0787,-4.82371,5.31002,20.13316
49.0903,-5.07035,5.25294,20.26179
49.0904,-5.34427,5.26645,20.48646
49.0908,-5.61943,5.29137,20.88767
49.0975,-5.82542,5.28318,20.92336
49.0988,-6.11494,5.22525,21.16897
49.1032,-6.35958,5.12929,21.39791
49.1074,-6.55023,5.01687,21.71665
49.1109,-6.66010,4.92091,22.01984
49.1193,-6.67664,4.82923,22.37865
49.1218,-6.58673,4.75574,22.66459
49.1229,-6.41784,4.74517,22.89133
49.1285,-6.33376,4.68587,23.00032
49.1309,-6.29239,4.57191,23.04288
49.1374,-6.28631,4.40708,22.92467
49.1388,-6.25694,4.23203,22.63521
49.1427,-6.18105,4.12773,22.29077
49.1487,-6.11101,3.96777,21.74679
49.1510,-5.95261,3.93789,21.28591
49.1572,-5.93941,3.71542,20.63112
49.1588,-5.58520,3.71862,19.86909
49.1628,-5.61219,3.47111,19.05685
49.1689,-5.21200,3.40762,18.23285
49.1708,-5.10042,3.20047,17.38042
49.1808,-4.81553,3.07421,16.38471
49.1815,-4.61605,2.88281,15.45595
49.1828,-4.52759,2.72899,14.69782
49.1894,-4.50134,2.56520,13.95882
49.1908,-4.49841,2.42852,13.20671
49.1972,-4.45259,2.30132,12.53874
49.1988,-4.32957,2.18018,11.99503
49.2034,-4.15630,2.08299,11.60863
49.2080,-3.92259,2.02713,11.25438
49.2107,-3.59911,1.91664,10.84999
49.2174,-3.32930,1.75173,10.53263
49.2288,-2.96526,1.50002,10.13474
49.2289,-2.68517,1.32579,9.85028
49.2289,-2.42257,1.16915,9.57368
49.2308,-2.08164,1.02290,9.23898
49.2391,-1.80023,0.89616,8.93995
49.2424,-1.50084,0.70098,8.54122
49.2430,-1.24737,0.54636,8.19959
49.2488,-1.10177,0.40716,7.92808
49.2507,-0.92801,0.25103,7.54601
49.2578,-0.82239,0.13464,7.22559
49.2587,-0.69934,-0.01152,6.69600
49.2629,-0.59859,-0.07574,6.33785
49.2673,-0.48381,-0.15232,5.73360
49.2709,-0.33284,-0.19945,5.02655
49.2784,-0.15044,-0.17186,4.45816
49.2813,0.16278,-0.04212,3.82548
49.2827,0.42819,0.08868,3.45293
49.2900,0.71702,0.24138,3.14360
49.2909,0.93979,0.32567,2.89613
49.2978,1.10633,0.33167,2.69611
49.3007,1.20971,0.26775,2.51460
49.3028,1.27238,0.19707,2.40405
49.3094,1.34917,0.11520,2.29134
49.3108,1.49713,0.15800,2.21880
49.3172,1.57023,0.17920,2.17630
49.3188,1.59181,0.12875,2.11525
49.3232,1.58257,0.05524,2.03659
49.3288,1.58986,0.01229,1.92194
49.3313,1.63684,0.04921,1.81702
49.3465,1.70494,0.12979,1.65060
49.3466,1.76547,0.19420,1.45358
49.3467,1.78301,0.17753,1.23566
49.3490,1.74247,0.08508,0.92952
49.3508,1.72438,0.03589,0.65067
49.3593,1.76881,-0.00351,0.36491
49.3615,1.79308,-0.03618,0.04458
49.3630,1.87569,-0.00865,-0.16072
49.3673,1.94744,-0.00297,-0.26385
49.3709,1.99897,-0.06598,-0.33187
49.3790,2.08680,-0.10010,-0.36575
49.3827,2.18805,-0.10441,-0.34921
49.3834,2.28073,-0.14970,-0.28556
49.3884,2.36342,-0.18602,-0.20557
49.3920,2.49379,-0.17210,-0.11075
49.3972,2.61520,-0.16353,0.05298
49.3991,2.70896,-0.17708,0.24202
49.4028,2.81562,-0.16688,0.38388
49.4093,2.92650,-0.14626,0.49400
49.4108,3.00748,-0.12005,0.62030
49.4185,3.05011,-0.11487,0.69191
49.4211,3.07823,-0.12610,0.75300
49.4243,3.08638,-0.13801,0.78300
49.4274,3.06992,-0.12537,0.79121
49.4307,3.03266,-0.08586,0.75227
49.4374,3.00517,-0.03318,0.73761
49.4404,2.92458,0.04651,0.69686
49.4437,2.82060,0.08116,0.68441
49.4473,2.66834,0.11208,0.70983
49.4508,2.49631,0.13318,0.76727
49.4586,2.35592,0.16254,0.82344
49.4598,2.24620,0.22437,0.89443
49.4630,2.18902,0.28095,0.99074
49.4685,2.13366,0.32632,1.11810
49.4708,2.10043,0.37397,1.21845
49.4816,2.07603,0.44988,1.36385
49.4822,2.04256,0.50077,1.49586
49.4830,2.03615,0.55823,1.60753
49.4891,2.04178,0.61916,1.67575
49.4921,2.01598,0.69636,1.76157
49.4974,1.96057,0.79987,1.88985
49.5012,1.90651,0.94111,2.08990
49.5028,1.83877,1.07543,2.33799
49.5092,1.76147,1.24495,2.67382
49.5111,1.70444,1.41755,2.98331
49.5172,1.66744,1.61193,3.37929
49.5189,1.66609,1.80302,3.87526
49.5228,1.66298,1.96235,4.43707
49.5289,1.68239,2.16471,5.27348
49.5308,1.72066,2.34631,6.18920
49.5378,1.77053,2.56542,7.50972
49.5418,1.85824,2.78606,8.99395
49.5440,1.93022,2.98966,10.35538
49.5473,1.99390,3.17647,11.74449
49.5509,2.05218,3.34769,13.36154
49.5573,2.12486,3.60171,14.86749
49.5591,2.13099,3.83005,16.30193
49.5631,2.05938,3.99370,17.48248
49.5674,1.96316,4.13846,18.63108
49.5707,1.79962,4.35798,19.85473
49.5780,1.61606,4.61726,20.98327
49.5788,1.39425,4.92613,22.16033
49.5828,1.14833,5.18167,23.14383
49.5890,0.87929,5.40063,24.06973
49.5979,0.56685,5.54517,24.98884
49.5986,0.33734,5.59881,25.73156
49.6040,0.27661,5.76643,26.73932
49.6043,0.26818,5.85266,27.54943
49.6103,0.28715,5.96891,28.24766
49.6115,0.23860,5.97426,29.02189
49.6176,0.43112,6.16450,29.82731
49.6188,0.83929,6.32411,30.80793
49.6229,0.97492,6.21933,31.18224
49.6293,1.45417,6.36340,31.56466
49.6308,1.48718,6.04823,31.66401
49.6372,1.53900,5.84191,31.74425
49.6389,1.88845,5.95259,31.75200
49.6435,1.96692,5.73559,31.45931
49.6475,2.54896,5.98473,31.36016
49.6508,2.98636,6.04565,30.74227
49.6579,3.10216,5.84450,29.80450
49.6610,3.14578,5.53232,28.54557
49.6634,3.26026,5.34162,27.34572
49.6674,3.41193,5.19989,26.00998
49.6711,3.49663,5.09776,24.98948
49.6786,3.49689,4.92579,23.77117
49.6790,3.45746,4.75858,22.54826
49.6829,3.41590,4.62857,21.46844
49.6886,3.36224,4.51880,20.14222
49.6909,3.27884,4.42177,19.00274
49.6975,3.18356,4.30240,17.71532
49.6988,3.10920,4.21345,16.56271
49.7030,3.07720,4.13941,15.65163
49.7091,3.07751,4.08057,14.68611
49.7119,3.08102,4.00830,13.90600
49.7184,3.08607,3.90812,13.02191
49.7215,3.06312,3.77800,12.17606
49.7230,3.00021,3.65958,11.38824
49.7341,2.89063,3.57349,10.75051
49.7342,2.77109,3.47449,10.19092
49.7373,2.60645,3.37559,9.66728
49.7391,2.42297,3.26917,9.23874
49.7427,2.26892,3.16843,8.96030
49.7479,2.12456,3.08203,8.76979
49.7507,1.98370,2.95387,8.58631
49.7572,1.85817,2.80511,8.40527
49.7588,1.75547,2.68342,8.20440
49.7634,1.65585,2.55974,8.04078
49.7691,1.55490,2.41678,7.96305
49.7708,1.51965,2.30069,7.95787
49.7785,1.53310,2.22320,7.94071
49.7826,1.62113,2.18201,8.00226
49.7861,1.72179,2.11059,8.07158
49.7871,1.84546,2.05058,8.10560
49.7908,1.92298,1.89425,8.00456
49.7984,1.77299,1.53468,7.75748
49.7992,2.04915,1.56859,7.47378
49.8062,2.23532,1.58657,7.03782
49.8091,2.90562,2.08807,6.96740
49.8108,3.20177,2.16110,6.58506
49.8175,2.99967,1.74526,6.07366
49.8187,3.05783,1.48124,5.53399
49.8229,3.20174,1.41692,5.28275
49.8291,3.31505,1.33794,4.97823
49.8312,2.94881,0.90028,4.48417
49.8385,3.27942,1.24970,4.44710
49.8419,3.21166,1.28509,3.98471
49.8431,3.35572,1.55411,3.78758
49.8562,3.44008,1.62843,3.61886
49.8564,3.24819,1.44922,3.31103
49.8582,2.73015,0.96922,2.98192
49.8588,2.68790,0.95645,2.83401
49.8631,2.67947,1.01748,2.58468
49.8694,2.67751,1.13147,2.22586
49.8709,2.68432,1.26941,2.02084
49.8772,2.49696,1.22902,1.67705
49.8810,2.29523,1.23852,1.37378
49.8834,2.12782,1.20209,1.10329
49.8887,1.94672,1.15364,0.77687
49.8908,1.83824,1.10961,0.55521
49.8986,1.79276,1.09676,0.29663
49.9007,1.80397,1.13507,0.09235
49.9027,1.83238,1.14906,-0.00771
49.9087,1.79325,1.20746,0.12115
49.9108,1.56170,1.32598,0.48013
49.9175,1.52096,1.39521,0.29527
49.9188,1.62977,1.41150,0.01324
49.9227,1.77871,1.40548,-0.09460
49.9287,1.94829,1.41286,-0.00941
49.9311,2.19941,1.43915,0.31551
49.9376,2.35130,1.42866,0.67285
49.9386,2.25654,1.26415,0.97466
49.9428,2.07078,1.04856,1.10133
49.9505,1.92758,0.82839,1.15342
49.9516,1.90853,0.66162,1.11309
49.9583,1.99390,0.59804,1.04307
49.9642,2.13159,0.54430,0.91898
49.9642,2.16970,0.50271,0.88862
49.9676,2.15235,0.47155,0.89678
49.9708,2.08576,0.41000,0.84312
49.9774,2.05924,0.36655,0.76180
49.9788,2.01342,0.27600,0.69874
49.9905,1.96970,0.22290,0.66192
49.9905,1.87512,0.16939,0.65102
49.9908,1.69206,0.12202,0.69414
49.9986,1.44838,0.08776,0.71277
49.9993,1.04182,0.04036,0.73756
50.0029,0.75507,0.02548,0.72019
50.0087,0.35572,0.01169,0.66239
50.0108,-0.00206,-0.00397,0.55977
50.0182,-0.27937,-0.02495,0.46250
50.0209,-0.55474,-0.04345,0.33992
50.0228,-0.76984,-0.08073,0.22812
50.0287,-0.92341,-0.10781,0.17485
50.0309,-1.04104,-0.10612,0.12469
50.0373,-1.10967,-0.13399,0.08612
50.0388,-1.13922,-0.14550,0.01843
50.0427,-1.09725,-0.17461,-0.06857
50.0489,-0.99432,-0.26239,-0.18240
50.0508,-0.83381,-0.34093,-0.17787
50.0574,-0.70130,-0.40273,-0.08511
50.0588,-0.58550,-0.44380,0.15160
50.0629,-0.50138,-0.46101,0.46856
50.0694,-0.47915,-0.48167,0.89780
50.0708,-0.52241,-0.50123,1.32679
50.0781,-0.66053,-0.53793,1.85691
50.0816,-0.87202,-0.61218,2.39735
50.0831,-1.11902,-0.68304,3.02373
50.0872,-1.33572,-0.71976,3.60923
50.0908,-1.52238,-0.74526,4.27504
50.0975,-1.79810,-0.75882,5.27312
50.1065,-2.05084,-0.68923,6.42670
50.1066,-2.30719,-0.59667,7.46359
50.1095,-2.65303,-0.50933,8.49976
50.1139,-3.16172,-0.40064,9.73919
50.1180,-3.68616,-0.23316,11.03620
50.1186,-4.12567,0.01256,12.34835
50.1227,-4.44738,0.27791,13.44939
50.1287,-4.78805,0.55359,14.43349
50.1308,-5.29108,0.91581,15.43875
50.1381,-5.78539,1.26309,16.18042
50.1409,-6.44242,1.73555,17.15595
50.1428,-6.89433,2.10634,17.88070
50.1488,-7.24931,2.47034,18.54144
50.1508,-7.60154,2.90684,19.28905
50.1576,-7.86932,3.21831,19.89917
50.1588,-8.17049,3.55129,20.71597
50.1629,-8.32711,3.74543,21.22260
50.1689,-8.40817,4.01684,21.94451
50.1708,-8.47343,4.29187,22.67028
50.1774,-8.60371,4.47477,23.31306
50.1788,-8.98233,4.61765,24.32451
50.1829,-9.27244,4.68400,24.98922
50.1889,-9.66027,4.83985,25.98170
50.1911,-9.98981,5.07838,26.87278
50.1982,-10.26507,5.29926,27.60342
50.2023,-10.46697,5.55516,28.35449
50.2046,-10.67369,5.76067,29.09495
50.2089,-10.86522,5.81192,29.51233
50.2111,-11.06931,5.86928,29.98649
50.2187,-11.24396,5.92825,30.45403
50.2192,-11.24131,5.95817,30.71525
50.2231,-11.11117,5.98997,30.77253
50.2286,-10.78755,6.05916,30.73406
50.2310,-10.70755,5.98238,30.57602
50.2456,-10.73994,5.82572,30.43326
50.2457,-10.79922,5.66749,30.35519
50.2458,-10.76601,5.51108,30.21305
50.2492,-10.69438,5.31120,29.76843
50.2511,-10.61264,5.10066,29.12437
50.2582,-10.57374,4.83912,28.14609
50.2609,-10.55284,4.53453,27.02268
50.2627,-10.50943,4.28720,25.96875
50.2687,-10.40119,3.99547,24.68456
50.2710,-10.28121,3.76893,23.52459
50.2783,-10.10593,3.52244,22.12238
50.2813,-9.92329,3.24104,20.73084
50.2827,-9.72734,2.98224,19.40537
50.2892,-9.56997,2.81203,18.52332
50.2908,-9.34131,2.60327,17.40256
50.2973,-9.09049,2.39358,16.44380
50.2986,-8.84623,2.19180,15.59777
50.3030,-8.62857,2.01188,14.96368
50.3091,-8.41482,1.81322,14.43971
50.3107,-8.16416,1.58669,13.96098
50.3182,-7.93949,1.37063,13.62107
50.3220,-7.61109,1.09076,13.26007
50.3258,-7.35532,0.85850,12.98861
50.3272,-7.15993,0.69392,12.80385
50.3308,-6.86918,0.47243,12.52122
50.3378,-6.58814,0.30940,12.26004
50.3393,-6.13314,0.08072,11.85876
50.3428,-5.76683,-0.08764,11.52065
50.3487,-5.39150,-0.26328,11.12139
50.3510,-4.93125,-0.45376,10.57106
50.3622,-4.53708,-0.61991,10.03759
50.3622,-4.05452,-0.79464,9.27062
50.3631,-3.76851,-0.89332,8.76309
50.3694,-3.38769,-1.00613,8.02286
50.3717,-3.05404,-1.10278,7.30006
50.3780,-2.78601,-1.16210,6.69594
50.3808,-2.50644,-1.22567,6.02318
50.3828,-2.21778,-1.25359,5.36540
50.3889,-1.96024,-1.23187,4.86398
50.3919,-1.73478,-1.23791,4.35660
50.3975,-1.57696,-1.30525,3.77680
50.3988,-1.33898,-1.32102,3.30656
50.4027,-1.24511,-1.42497,2.87048
50.4099,-1.11412,-1.52084,2.41724
50.4108,-0.92751,-1.52211,2.02242
50.4173,-0.76052,-1.48748,1.70439
50.4188,-0.58069,-1.43553,1.33195
50.4229,-0.45756,-1.41129,1.02083
50.4286,-0.32994,-1.40814,0.73160
50.4309,-0.20211,-1.39163,0.55534
50.4385,-0.04253,-1.36868,0.39111
50.4418,0.12677,-1.33600,0.26371
50.4438,0.33202,-1.27322,0.21351
50.4470,0.50389,-1.22240,0.18542
50.4509,0.70001,-1.15603,0.19556
50.4580,0.90802,-1.09634,0.24224
50.4588,1.08942,-1.04325,0.27040
50.4627,1.22050,-1.01370,0.25621
50.4688,1.32339,-0.98474,0.18854
50.4717,1.38703,-0.96184,0.16124
50.4792,1.41536,-0.93919,0.17206
50.4807,1.41521,-0.88837,0.20565
50.4828,1.42707,-0.84717,0.23955
50.4891,1.44243,-0.80008,0.29707
50.4912,1.46265,-0.74043,0.37441
50.4981,1.49634,-0.69463,0.45837
50.5009,1.53999,-0.63215,0.52534
50.5030,1.57386,-0.58779,0.52631
50.5089,1.58481,-0.53581,0.47627
50.5108,1.62296,-0.45541,0.39045
50.5176,1.67455,-0.38808,0.26000
50.5190,1.75149,-0.28422,0.13694
50.5229,1.79612,-0.20140,0.04459
50.5292,1.86553,-0.10265,-0.01912
50.5310,1.94321,0.02696,-0.09504
50.5376,2.00666,0.15653,-0.14114
50.5388,2.09042,0.32352,-0.19776
50.5432,2.13108,0.43754,-0.26256
50.5487,2.21566,0.56133,-0.36952
50.5508,2.26741,0.65704,-0.52131
50.5598,2.29631,0.73687,-0.66127
50.5622,2.32471,0.83931,-0.79478
50.5631,2.38194,0.98596,-0.88102
50.5686,2.42463,1.08422,-0.90689
50.5709,2.47999,1.19084,-0.91831
50.5775,2.54092,1.29879,-0.93872
50.5788,2.58978,1.37668,-0.94751
50.5827,2.60778,1.38716,-0.95255
