time,X_value,Y_value,Z_value
18.9602,-0.16493,0.00142,0.05849
18.9602,-0.14865,-0.00513,0.07371
18.9624,-0.08023,-0.00214,0.04341
18.9672,-0.03021,0.01263,0.01909
18.9732,-0.06629,0.01761,0.01055
18.9772,-0.12229,0.00115,0.02359
18.9827,-0.10768,0.01933,0.03515
18.9881,-0.10860,-0.02318,-0.00087
18.9928,-0.10121,-0.03800,0.01230
18.9993,-0.14977,-0.07052,0.00317
19.0044,-0.15157,-0.10036,-0.03431
19.0088,-0.13907,-0.11923,-0.06328
19.0141,-0.13129,-0.14378,-0.04843
19.0189,-0.13881,-0.15603,-0.01730
19.0244,-0.12710,-0.12992,-0.01700
19.0283,-0.13667,-0.07641,-0.02693
19.0332,-0.15192,-0.08600,-0.02205
19.0386,-0.09560,-0.09884,0.01852
19.0444,-0.04922,-0.06526,0.03830
19.0491,-0.05795,-0.04513,0.03770
19.0539,-0.05597,-0.02764,0.05589
19.0623,-0.03991,-0.00932,0.04652
19.0659,-0.10131,0.03250,0.08856
19.0811,-0.05894,-0.00093,0.05072
19.0812,-0.06443,0.00512,0.05123
19.0813,-0.07107,-0.04473,0.04815
19.0878,-0.08707,-0.03231,0.01885
19.0901,-0.13022,-0.04609,0.01225
19.0955,-0.13971,-0.05616,0.03774
19.1001,-0.11326,-0.06116,-0.00141
19.1065,-0.12375,-0.05889,0.03566
19.1104,-0.08423,-0.03045,0.02621
19.1152,-0.10677,-0.02950,0.02414
19.1207,-0.07441,-0.06168,0.03181
19.1259,-0.08977,-0.01396,0.05716
19.1304,-0.04434,-0.03425,0.06083
19.1368,-0.03485,-0.00205,0.05128
19.1412,-0.02900,-0.01168,-0.00689
19.1464,-0.03146,0.01091,0.01733
19.1510,-0.03039,0.00946,0.02701
19.1568,0.01342,-0.02051,-0.01690
19.1616,0.01052,-0.01345,-0.00360
19.1670,0.01821,-0.03868,0.01787
19.1718,0.04489,-0.03514,-0.03809
19.1777,0.01074,-0.07678,-0.01622
19.1821,-0.03011,-0.06799,0.01274
19.1923,0.02452,-0.04248,0.02385
19.1933,0.01696,-0.04089,0.00757
19.1977,0.03793,-0.04054,0.03661
19.2024,-0.00310,-0.00940,0.05111
19.2140,0.01201,-0.05812,0.04536
19.2144,0.01391,-0.02809,0.03710
19.2180,0.01929,0.01112,0.12281
19.2233,0.02343,0.05596,0.07487
19.2276,0.04875,0.02539,0.05230
19.2321,0.04287,0.03414,0.07743
19.2390,0.08210,0.04864,0.05343
19.2450,0.08412,0.02371,0.07809
19.2494,0.12397,0.03205,0.14288
19.2527,0.07682,0.02014,0.04422
19.2574,0.04074,0.04750,0.05207
19.2625,0.01083,0.04840,0.03360
19.2682,0.04533,0.03981,0.00211
19.2732,0.02251,0.00749,0.01239
19.2790,0.02354,0.01808,-0.00719
19.2828,-0.01688,0.05011,0.03154
19.2896,-0.04264,0.03207,0.01535
19.2934,-0.03137,0.00585,0.04433
19.2985,-0.00464,0.00490,0.00401
19.3039,0.00292,0.04677,-0.01822
19.3198,-0.01344,0.01809,-0.00347
19.3198,-0.00360,0.02282,0.02778
19.3200,-0.02951,0.03463,0.00667
19.3336,-0.03392,0.06165,-0.03569
19.3336,-0.06215,0.00872,-0.06484
19.3337,-0.01061,0.05117,-0.03806
19.3391,-0.00838,0.01945,-0.05882
19.3431,-0.02047,0.00697,-0.08623
19.3486,-0.06451,0.05167,-0.07883
19.3534,-0.05701,0.04030,-0.09750
19.3588,-0.08637,0.04690,-0.08256
19.3639,-0.07278,0.01302,-0.08784
19.3692,-0.12454,0.02223,-0.07551
19.3743,-0.09035,0.03847,-0.04336
19.3794,-0.14428,0.03445,-0.05537
19.3847,-0.18338,0.04009,-0.06148
19.3907,-0.20896,0.06723,-0.02720
19.3959,-0.20675,0.02791,-0.03129
19.4002,-0.22688,0.09371,-0.03432
19.4056,-0.21456,0.11284,-0.04478
19.4107,-0.21654,0.12476,-0.05157
19.4159,-0.25751,0.19023,-0.07377
19.4213,-0.24325,0.18179,-0.05328
19.4258,-0.18606,0.24973,-0.10458
19.4328,-0.10770,0.31260,-0.06426
19.4384,0.01294,0.43097,-0.10518
19.4401,0.22400,0.58394,-0.05555
19.4454,0.37160,0.69886,-0.02318
19.4506,0.49904,0.78557,-0.03389
19.4658,0.63388,0.92518,0.09919
19.4658,0.80935,1.08048,0.18009
19.4658,0.91818,1.15748,0.29009
19.4710,0.98460,1.21381,0.42936
19.4760,1.06739,1.22495,0.62481
19.4813,1.21989,1.25531,0.80389
19.4867,1.40244,1.29535,0.93694
19.4945,1.52070,1.37205,0.97829
19.4969,1.52899,1.37354,1.19450
19.5015,1.64414,1.48899,1.32768
19.5069,1.77367,1.68997,1.42477
19.5115,1.78518,1.83035,1.45535
19.5168,1.77686,1.91158,1.49710
19.5235,1.78892,1.96228,1.51401
19.5268,1.83019,2.08846,1.41516
19.5321,1.82745,2.19540,1.26361
19.5377,1.82496,2.30577,1.12522
19.5420,1.78798,2.36692,0.97511
19.5478,1.74411,2.41135,0.79101
19.5527,1.70409,2.41759,0.71814
19.5581,1.60570,2.39402,0.69520
19.5624,1.57757,2.36296,0.64115
19.5674,1.50253,2.33773,0.73044
19.5822,1.45502,2.38436,0.80851
19.5823,1.45430,2.40128,0.90890
19.5927,1.49083,2.41139,0.98018
19.5930,1.52254,2.44316,1.09033
19.5949,1.56180,2.49937,1.15158
19.5983,1.65022,2.53780,1.19735
19.6025,1.73851,2.55221,1.20956
19.6077,1.81680,2.53505,1.22399
19.6133,1.87169,2.45491,1.25967
19.6177,1.95181,2.37821,1.30060
19.6228,2.04541,2.23339,1.34895
19.6281,2.05515,2.07504,1.36046
19.6329,2.14839,1.87054,1.37099
19.6381,2.15751,1.57316,1.40657
19.6428,2.19878,1.32075,1.41225
19.6486,2.19514,1.00734,1.38569
19.6538,2.16796,0.67865,1.39815
19.6589,2.07984,0.36290,1.33696
19.6637,1.96816,-0.01145,1.32538
19.6688,1.80222,-0.36493,1.24362
19.6747,1.69969,-0.69713,1.24836
19.6800,1.54783,-0.91032,1.14903
19.6844,1.41778,-1.05008,1.06597
19.6892,1.19679,-1.11688,0.99773
19.7018,0.94047,-1.20104,0.96118
19.7019,0.80339,-1.18258,0.84511
19.7055,0.69807,-1.13569,0.82569
19.7167,0.55240,-0.97827,0.78433
19.7167,0.46043,-0.80125,0.73550
19.7247,0.47419,-0.62820,0.75654
19.7263,0.50710,-0.40576,0.80301
19.7300,0.53742,-0.17259,0.82792
19.7354,0.63170,0.07891,0.91574
19.7421,0.66377,0.30587,0.93260
19.7468,0.65276,0.43065,0.95110
19.7503,0.70006,0.60108,0.93024
19.7565,0.73470,0.72093,0.89754
19.7609,0.74701,0.80318,0.81455
19.7661,0.75475,0.87387,0.73277
19.7708,0.70967,0.87111,0.64665
19.7776,0.64817,0.88107,0.50638
19.7817,0.57722,0.80852,0.32547
19.7873,0.48372,0.67638,0.18292
19.7917,0.34027,0.53152,0.01689
19.7979,0.18179,0.39711,-0.05837
19.8019,0.01750,0.22207,-0.15728
19.8077,-0.09986,0.06419,-0.23567
19.8120,-0.16110,-0.08937,-0.32091
19.8177,-0.24878,-0.20387,-0.34250
19.8250,-0.37835,-0.33786,-0.37826
19.8272,-0.49820,-0.47211,-0.44752
19.8323,-0.60866,-0.54640,-0.46851
19.8391,-0.74121,-0.59581,-0.51944
19.8532,-0.85436,-0.66787,-0.57564
19.8533,-0.94689,-0.73725,-0.61423
19.8538,-1.05112,-0.75480,-0.60752
19.8661,-1.12396,-0.82705,-0.70274
19.8662,-1.22088,-0.88312,-0.78091
19.8672,-1.25721,-0.90656,-0.82269
19.8721,-1.26223,-0.95476,-0.89469
19.8783,-1.26114,-0.96551,-0.98607
19.8837,-1.31517,-1.01214,-1.07281
19.8877,-1.30702,-1.05749,-1.13570
19.8923,-1.28634,-1.16126,-1.23262
19.8985,-1.30121,-1.24703,-1.29665
19.9029,-1.35086,-1.34573,-1.33191
19.9086,-1.44587,-1.47999,-1.41295
19.9133,-1.47115,-1.53470,-1.50533
19.9184,-1.56425,-1.64503,-1.55784
19.9232,-1.65241,-1.73257,-1.58973
19.9295,-1.72281,-1.82993,-1.65268
19.9338,-1.83549,-1.90177,-1.70048
19.9389,-1.95669,-1.97049,-1.76678
19.9434,-2.05278,-1.99041,-1.73075
19.9516,-2.10947,-1.98540,-1.82557
19.9537,-2.17971,-1.94524,-1.87169
19.9708,-2.26184,-1.93812,-1.86732
19.9710,-2.25320,-1.85457,-1.90862
19.9711,-2.24847,-1.84899,-1.90796
19.9757,-2.25025,-1.82587,-1.98608
19.9800,-2.20839,-1.81756,-1.92252
19.9839,-2.20073,-1.81093,-1.93628
19.9900,-2.15901,-1.75806,-1.98661
19.9969,-2.13368,-1.74908,-2.00179
20.0009,-2.06258,-1.79596,-1.97330
20.0057,-1.97337,-1.76959,-1.96817
20.0096,-1.91171,-1.86659,-1.97080
20.0154,-1.81298,-1.91678,-1.97721
20.0205,-1.75015,-2.06298,-1.97038
20.0264,-1.68953,-2.14447,-2.05069
20.0302,-1.63224,-2.26304,-2.06282
20.0354,-1.52912,-2.36848,-2.07443
20.0407,-1.48898,-2.50017,-2.10593
20.0453,-1.43876,-2.54152,-2.01990
20.0506,-1.47661,-2.58892,-1.93585
20.0557,-1.45165,-2.62506,-1.90417
20.0609,-1.40464,-2.70491,-1.87073
20.0659,-1.35466,-2.77694,-1.89186
20.0710,-1.25380,-2.93091,-1.81695
20.0787,-1.17977,-3.05861,-1.78427
20.0822,-1.07556,-3.22744,-1.71042
20.0870,-0.97196,-3.32393,-1.65922
20.1028,-0.82939,-3.50733,-1.62859
20.1029,-0.67547,-3.68062,-1.55842
20.1031,-0.50043,-3.86165,-1.46468
20.1077,-0.21549,-4.01836,-1.38565
20.1129,0.03595,-4.22139,-1.32930
20.1167,0.30685,-4.40400,-1.24299
20.1216,0.59584,-4.64795,-1.18320
20.1311,0.82016,-4.84233,-1.18719
20.1326,0.98348,-5.02918,-1.18808
20.1367,1.18442,-5.26830,-1.23937
20.1422,1.28666,-5.51230,-1.24506
20.1467,1.40938,-5.76204,-1.28988
20.1520,1.53707,-6.08789,-1.33629
20.1572,1.64340,-6.43827,-1.24044
20.1630,1.59587,-6.80323,-1.08748
20.1673,1.52024,-7.20469,-0.90520
20.1720,1.44705,-7.53795,-0.70999
20.1775,1.34486,-7.77873,-0.57938
20.1844,1.14945,-7.90042,-0.35657
20.1885,0.97853,-7.87284,-0.10987
20.1926,0.74631,-7.75920,0.11864
20.1976,0.55713,-7.55265,0.27713
20.2056,0.30228,-7.19021,0.56829
20.2199,0.12429,-6.78139,0.79380
20.2199,-0.03438,-6.25114,1.05271
20.2200,-0.13073,-5.73266,1.28524
20.2243,-0.20320,-5.06236,1.58453
20.2282,-0.23613,-4.42773,1.82037
20.2338,-0.23422,-3.79312,1.98226
20.2386,-0.22013,-3.23811,2.09156
20.2458,-0.18954,-2.69749,2.24475
20.2498,-0.03032,-2.16333,2.30979
20.2559,0.25666,-1.69268,2.39270
20.2595,0.55195,-1.18436,2.35700
20.2642,0.90524,-0.85993,2.31924
20.2687,1.18882,-0.58431,2.18197
20.2750,1.40680,-0.38806,2.05596
20.2795,1.66656,-0.21623,1.79017
20.2857,1.79205,-0.07832,1.54971
20.2894,1.87016,-0.01890,1.21702
20.2950,1.87650,0.09089,0.93907
20.2996,1.85153,0.17200,0.59987
20.3054,1.73922,0.17933,0.35119
20.3102,1.60456,0.27012,0.00738
20.3165,1.46228,0.30597,-0.14956
20.3199,1.28656,0.31735,-0.32821
20.3249,1.14490,0.38747,-0.52949
20.3344,1.04009,0.44846,-0.58425
20.3359,0.96982,0.54356,-0.66804
20.3410,0.88641,0.64903,-0.69889
20.3535,0.79938,0.78636,-0.68462
20.3537,0.75573,0.87912,-0.66757
20.3555,0.70980,0.96093,-0.57122
20.3611,0.74897,1.04367,-0.40621
20.3672,0.76061,1.18107,-0.29944
20.3706,0.78775,1.30240,-0.01678
20.3769,0.85074,1.46147,0.27200
20.3815,0.83928,1.67105,0.55323
20.3878,0.87029,1.87723,0.84582
20.3911,0.84687,2.04280,1.03534
20.3967,0.88496,2.16529,1.24551
20.4013,0.88043,2.33692,1.40278
20.4075,0.87877,2.41886,1.51777
20.4119,0.84529,2.60721,1.59864
20.4169,0.83239,2.73467,1.67199
20.4218,0.82935,2.87534,1.63935
20.4270,0.74287,3.01369,1.61183
20.4325,0.71544,3.11630,1.57640
20.4370,0.63091,3.23107,1.64082
20.4423,0.53477,3.37321,1.53906
20.4469,0.45886,3.51633,1.52301
20.4526,0.38018,3.66238,1.40065
20.4598,0.31086,3.75524,1.39726
20.4627,0.25814,3.89074,1.36661
20.4680,0.22424,4.03285,1.34229
20.4725,0.20780,4.15958,1.37743
20.4970,0.21061,4.31276,1.41488
20.4972,0.21560,4.46431,1.38905
20.4973,0.27050,4.59859,1.35149
20.4974,0.28534,4.73344,1.39181
20.4982,0.30071,4.85922,1.33073
20.5055,0.36748,4.99192,1.31446
20.5078,0.45749,5.03581,1.25880
20.5127,0.53183,5.13737,1.25120
20.5183,0.56036,5.15761,1.16264
20.5227,0.60532,5.19831,1.15327
20.5282,0.60795,5.18639,1.07970
20.5327,0.68607,5.19647,0.97558
20.5392,0.63410,5.12023,0.90317
20.5433,0.68723,5.08857,0.84933
20.5492,0.70429,5.07996,0.79528
20.5533,0.65913,4.97126,0.76173
20.5589,0.68008,4.86445,0.74626
20.5639,0.68622,4.78976,0.72855
20.5693,0.73921,4.66783,0.66672
20.5737,0.78065,4.48576,0.61924
20.5824,0.77844,4.38730,0.60773
20.5848,0.83313,4.30415,0.54846
20.5902,0.87768,4.17291,0.52168
20.6138,0.93612,4.05352,0.47736
20.6138,0.97935,3.90024,0.49130
20.6140,1.05327,3.75886,0.51073
20.6141,1.11118,3.60545,0.54285
20.6145,1.23323,3.40529,0.56155
20.6191,1.35849,3.26503,0.60754
20.6241,1.45352,3.01357,0.71678
20.6301,1.63428,2.79690,0.80749
20.6348,1.74770,2.56725,0.89397
20.6396,1.91936,2.30902,0.99959
20.6458,2.03932,2.10610,1.09666
20.6499,2.12799,1.83642,1.18992
20.6551,2.21311,1.59709,1.22096
20.6605,2.29845,1.37143,1.32349
20.6655,2.44281,1.11411,1.37435
20.6705,2.58998,0.82162,1.49556
20.6755,2.68877,0.55877,1.59022
20.6812,2.78857,0.33290,1.72393
20.6859,2.90635,0.11662,1.93693
20.6910,3.07500,-0.04263,2.12578
20.6974,3.20849,-0.14241,2.21234
20.7013,3.43121,-0.27495,2.33893
20.7081,3.71164,-0.38299,2.35711
20.7128,4.02563,-0.55640,2.32603
20.7170,4.34919,-0.76163,2.32271
20.7218,4.77658,-1.06779,2.37769
20.7269,5.18090,-1.42208,2.45344
20.7415,5.49387,-1.81256,2.51808
20.7416,5.81376,-2.11829,2.58516
20.7417,6.12859,-2.42914,2.61365
20.7472,6.40977,-2.63973,2.62198
20.7535,6.61055,-2.85081,2.56696
20.7570,6.69056,-2.99527,2.50692
20.7657,6.75525,-3.04568,2.36553
20.7677,6.79511,-3.00335,2.30573
20.7734,6.78749,-2.86958,2.23804
20.7770,6.73452,-2.64832,2.13684
20.7817,6.63984,-2.28106,2.11423
20.7874,6.45780,-1.82681,1.99939
20.7924,6.28413,-1.32998,1.92771
20.7974,6.12559,-0.75505,1.80725
20.8031,5.93014,-0.16352,1.75069
20.8077,5.76857,0.30863,1.61086
20.8143,5.62206,0.71689,1.49596
20.8187,5.63275,1.08424,1.34035
20.8230,5.73262,1.31561,1.22724
20.8293,5.83310,1.38644,1.14665
20.8360,5.99778,1.28053,1.15987
20.8396,6.08928,0.98558,1.18873
20.8439,6.14784,0.67608,1.23455
20.8549,6.11351,0.31002,1.24305
20.8550,5.91739,-0.14372,1.17792
20.8604,5.59881,-0.63215,1.07139
20.8653,5.27355,-1.12144,0.97276
20.8684,5.01463,-1.58650,0.85583
20.8746,4.70875,-1.99496,0.84408
20.8793,4.26864,-2.41737,0.83331
20.8835,3.75205,-2.85760,0.79934
20.8889,3.21206,-3.23312,0.78140
20.8944,2.67393,-3.52499,0.71451
20.8997,2.11898,-3.74380,0.62699
20.9052,1.58416,-3.85974,0.48228
20.9094,1.12789,-3.89676,0.33270
20.9148,0.74671,-3.80900,0.23132
20.9202,0.44052,-3.72071,0.20727
20.9259,0.20552,-3.62691,0.13191
20.9298,0.02091,-3.45902,0.06929
20.9361,-0.08547,-3.35307,0.09615
20.9402,-0.21970,-3.22632,0.10579
20.9476,-0.29611,-3.04565,0.05419
20.9509,-0.39537,-2.84380,0.06842
20.9560,-0.47116,-2.64386,0.12919
20.9629,-0.46926,-2.46894,0.18938
20.9658,-0.45740,-2.32327,0.23396
20.9712,-0.53927,-2.21905,0.29665
20.9775,-0.68857,-2.11460,0.31993
20.9947,-0.88372,-1.99579,0.34385
20.9947,-1.08513,-1.85071,0.32625
20.9947,-1.36077,-1.72843,0.30284
20.9966,-1.63923,-1.58969,0.21569
21.0018,-1.89630,-1.49049,0.17480
21.0060,-2.12346,-1.43063,0.11653
21.0111,-2.51193,-1.39774,0.01356
21.0173,-2.83539,-1.26007,-0.08600
21.0209,-3.03558,-1.20246,-0.19899
21.0263,-3.18759,-1.17025,-0.33706
21.0311,-3.38032,-1.24037,-0.40071
21.0378,-3.57299,-1.31688,-0.48099
21.0417,-3.72846,-1.38520,-0.53929
21.0490,-3.87414,-1.42721,-0.59978
21.0520,-4.02337,-1.50832,-0.70224
21.0582,-4.19133,-1.58632,-0.78658
21.0624,-4.39017,-1.66671,-0.91993
21.0673,-4.54558,-1.79609,-0.98650
21.0730,-4.74480,-1.96810,-1.08691
21.0782,-4.99609,-2.04374,-1.19357
21.0824,-5.21787,-2.16584,-1.27996
21.0908,-5.39140,-2.34022,-1.45204
21.0925,-5.59318,-2.54438,-1.62692
21.1057,-5.72144,-2.81635,-1.80707
21.1057,-5.85507,-3.05965,-2.01970
21.1084,-6.03606,-3.25599,-2.06904
21.1137,-6.15035,-3.45486,-2.27126
21.1183,-6.22027,-3.62233,-2.44261
21.1238,-6.30289,-3.81358,-2.68007
21.1296,-6.33962,-4.04984,-2.80167
21.1349,-6.36416,-4.20885,-2.86096
21.1391,-6.40171,-4.32230,-2.97579
21.1437,-6.41821,-4.35120,-3.00982
21.1484,-6.42829,-4.34200,-3.04812
21.1538,-6.35246,-4.36542,-3.10747
21.1589,-6.30219,-4.35103,-3.14120
21.1645,-6.19621,-4.45380,-3.21091
21.1693,-6.03227,-4.60452,-3.25818
21.1738,-5.94956,-4.80038,-3.22675
21.1794,-5.87674,-5.02470,-3.21460
21.1844,-5.72779,-5.22190,-3.18027
21.1893,-5.53748,-5.40257,-3.15241
21.1943,-5.33937,-5.63260,-3.16104
21.2004,-5.17757,-5.81257,-3.14443
21.2051,-5.02462,-5.99059,-3.13354
21.2096,-4.89328,-6.11471,-3.07774
21.2175,-4.68071,-6.24261,-3.08948
21.2206,-4.48155,-6.30970,-3.07040
21.2253,-4.20252,-6.47395,-3.04785
21.2311,-4.07348,-6.54633,-2.99753
21.2422,-3.91235,-6.63867,-2.93909
21.2423,-3.75163,-6.75358,-2.83875
21.2456,-3.56847,-6.86885,-2.79297
21.2510,-3.33281,-6.99756,-2.69068
21.2560,-3.13454,-7.11597,-2.61293
21.2601,-2.95807,-7.27091,-2.51409
21.2649,-2.71205,-7.42971,-2.44475
21.2702,-2.49783,-7.59000,-2.37069
21.2762,-2.24800,-7.75270,-2.32803
21.2815,-2.06550,-7.92742,-2.22667
21.2864,-1.86401,-8.05903,-2.13709
21.2903,-1.75104,-8.18705,-2.06424
21.2962,-1.64072,-8.27560,-1.96382
21.3016,-1.59395,-8.31739,-1.83271
21.3062,-1.50818,-8.34689,-1.78509
21.3112,-1.46707,-8.32222,-1.60523
21.3168,-1.47172,-8.29482,-1.47919
21.3218,-1.45248,-8.22878,-1.21066
21.3274,-1.47613,-8.10535,-1.00117
21.3320,-1.52643,-7.92462,-0.67797
21.3380,-1.44627,-7.63544,-0.29341
21.3457,-1.41257,-7.27994,0.11493
21.3475,-1.32110,-6.85738,0.41653
21.3567,-1.28422,-6.40768,0.77149
21.3568,-1.13955,-5.99902,1.10693
21.3635,-0.97589,-5.53936,1.40156
21.3672,-0.71859,-5.13553,1.68295
21.3721,-0.36554,-4.64228,1.94546
21.3770,0.07090,-4.21726,2.15247
21.3827,0.52425,-3.79213,2.30915
21.3869,0.99654,-3.42602,2.53436
21.3921,1.50811,-3.14495,2.54368
21.3976,1.94840,-2.90102,2.59315
21.4025,2.38980,-2.61591,2.57300
21.4076,2.75622,-2.35841,2.44463
21.4131,2.96941,-2.07616,2.34934
21.4176,3.20172,-1.91553,2.23343
21.4239,3.38030,-1.67499,2.09218
21.4280,3.43437,-1.45920,1.87347
21.4332,3.40331,-1.25006,1.69584
21.4381,3.36842,-1.07130,1.39905
21.4432,3.19235,-0.89477,1.18770
21.4485,2.94408,-0.74817,0.91481
21.4539,2.69513,-0.61027,0.69856
21.4590,2.46511,-0.44204,0.51386
21.4649,2.28542,-0.28135,0.30646
21.4701,2.10607,-0.12784,0.13779
21.4739,1.94158,0.02469,-0.03937
21.4791,1.83491,0.20954,-0.13938
21.4922,1.71495,0.41808,-0.22697
21.4924,1.68809,0.61181,-0.23648
21.4954,1.66697,0.77766,-0.17712
21.5007,1.69703,0.98025,-0.09044
21.5039,1.73026,1.17991,0.04853
21.5090,1.85125,1.39871,0.15880
21.5140,1.95424,1.58794,0.34722
21.5201,2.04960,1.78764,0.49785
21.5250,2.06761,2.02146,0.61034
21.5289,2.12896,2.18637,0.76595
21.5354,2.11256,2.35170,0.86038
21.5396,2.11161,2.54549,0.95521
21.5447,2.14184,2.72720,1.00221
21.5501,2.10620,2.95486,1.06557
21.5554,2.04680,3.12212,1.11026
21.5604,1.99363,3.35716,1.11118
21.5658,1.90597,3.57855,1.13749
21.5705,1.92099,3.79368,1.10949
21.5759,1.89136,3.99172,1.05617
21.5804,1.81784,4.15968,1.03555
21.5859,1.77231,4.31560,0.96288
21.5913,1.74041,4.49187,0.91593
21.5978,1.73174,4.69449,0.88873
21.6079,1.74093,4.87796,0.89530
21.6080,1.70678,5.03396,0.93349
21.6116,1.77936,5.20790,0.94509
21.6172,1.83892,5.33757,0.94682
21.6215,1.91630,5.46118,0.99505
21.6274,2.00550,5.56679,1.01564
21.6312,2.13167,5.62051,1.03997
21.6392,2.19698,5.64921,1.01787
21.6418,2.30937,5.69806,1.04775
21.6509,2.39574,5.67492,1.04451
21.6519,2.47638,5.64447,1.02517
21.6574,2.57280,5.62707,1.06740
21.6628,2.65055,5.55417,1.01121
21.6684,2.61879,5.46403,0.99822
21.6724,2.65837,5.40887,0.97486
21.6777,2.71682,5.38161,0.93304
21.6829,2.74991,5.33919,0.90894
21.6884,2.81492,5.28753,0.90037
21.6921,2.90649,5.25213,0.85384
21.6970,3.02902,5.19985,0.81235
21.7025,3.10427,5.14906,0.86594
21.7083,3.20037,5.06741,0.84476
21.7129,3.30406,4.96806,0.95005
21.7217,3.34214,4.82222,1.02860
21.7238,3.41807,4.74625,1.09277
21.7282,3.41624,4.56623,1.24591
21.7448,3.44975,4.37472,1.37572
21.7450,3.57241,4.19566,1.55729
21.7462,3.58817,4.01123,1.73191
21.7489,3.65869,3.83223,1.79642
21.7530,3.76482,3.62638,1.91602
21.7578,3.89811,3.43323,2.03820
21.7637,3.98919,3.18098,2.19332
21.7707,4.05960,2.95583,2.30686
21.7732,4.17301,2.70883,2.39066
21.7788,4.32718,2.43534,2.46013
21.7847,4.50762,2.18798,2.59798
21.7887,4.64035,1.90943,2.63619
21.7935,4.88555,1.54820,2.73413
21.7994,5.20096,1.16883,2.70176
21.8038,5.53139,0.73419,2.79681
21.8099,5.86449,0.20589,2.90056
21.8148,6.27748,-0.36482,2.92886
21.8190,6.62492,-0.91415,2.98540
21.8240,6.95427,-1.37179,3.12844
21.8297,7.13540,-1.78560,3.20299
21.8359,7.24781,-2.05733,3.26265
21.8404,7.42584,-2.36286,3.38111
21.8485,7.54339,-2.53731,3.33755
21.8619,7.60307,-2.69022,3.27928
21.8621,7.59325,-2.73364,3.15823
21.8622,7.59161,-2.69299,3.06943
21.8744,7.50239,-2.59956,3.04807
21.8745,7.36151,-2.44155,2.99015
21.8756,7.16199,-2.18979,2.96889
21.8818,6.90473,-1.91027,3.01984
21.8868,6.64346,-1.46631,2.95266
21.8908,6.39708,-1.06527,2.87992
21.8966,6.14722,-0.69547,2.84202
21.9010,5.97240,-0.35126,2.79929
21.9059,5.83111,-0.04835,2.70506
21.9113,5.73921,0.18389,2.60193
21.9164,5.70653,0.29260,2.52335
21.9208,5.72657,0.22483,2.41930
21.9268,5.78437,0.12501,2.21962
21.9316,5.86733,-0.17615,2.10174
21.9368,5.90280,-0.61888,1.89019
21.9416,5.87784,-1.10426,1.75813
21.9473,5.78064,-1.64383,1.53495
21.9525,5.69319,-2.16321,1.42907
21.9581,5.58397,-2.58084,1.22263
21.9616,5.36614,-2.90391,1.06176
21.9692,4.99404,-3.27406,0.93203
21.9762,4.62951,-3.63964,0.76965
21.9775,4.21642,-3.95625,0.62893
21.9826,3.82531,-4.25901,0.43695
21.9962,3.36757,-4.51343,0.36175
21.9963,2.92077,-4.69712,0.24552
22.0008,2.48214,-4.86453,0.08704
22.0023,2.07680,-4.92413,-0.02155
22.0074,1.66578,-4.96990,-0.11858
22.0123,1.32579,-4.97284,-0.16369
22.0180,1.12125,-4.94484,-0.16422
22.0228,0.88689,-4.91321,-0.13084
22.0285,0.73838,-4.84069,-0.11408
22.0330,0.52924,-4.75721,-0.09960
22.0380,0.37500,-4.63408,-0.06878
22.0435,0.20367,-4.49053,0.03901
22.0481,0.09253,-4.27797,0.05284
22.0535,-0.08198,-4.08648,0.11011
22.0587,-0.23602,-3.87172,0.11001
22.0641,-0.40154,-3.62533,0.13250
22.0689,-0.58325,-3.46324,0.15579
22.0745,-0.76943,-3.27326,0.10938
22.0786,-1.02959,-3.10586,0.07222
22.0836,-1.28102,-2.99814,-0.03746
22.0894,-1.62863,-2.84026,-0.08998
22.0949,-1.88122,-2.70563,-0.21736
22.0989,-2.18113,-2.62439,-0.29381
22.1038,-2.47922,-2.57587,-0.37747
22.1088,-2.74663,-2.55724,-0.43338
22.1156,-3.01814,-2.54924,-0.52110
22.1303,-3.30931,-2.54155,-0.61825
22.1305,-3.58503,-2.50529,-0.69973
22.1306,-3.86346,-2.48784,-0.80175
22.1437,-4.10879,-2.44733,-0.92063
22.1438,-4.38083,-2.38119,-0.98320
22.1453,-4.66168,-2.33375,-0.99185
22.1502,-4.92154,-2.29150,-1.03381
22.1567,-5.17006,-2.22130,-1.12357
22.1601,-5.39668,-2.15883,-1.18324
22.1650,-5.52975,-2.20356,-1.32664
22.1708,-5.69749,-2.27188,-1.41509
22.1760,-5.89505,-2.33140,-1.58268
22.1802,-6.06339,-2.43642,-1.69313
22.1854,-6.17429,-2.47672,-1.96357
22.1905,-6.29461,-2.62038,-2.25957
22.1977,-6.50219,-2.68172,-2.49211
22.2004,-6.70367,-2.77042,-2.67026
22.2069,-6.82852,-2.95309,-2.77219
22.2110,-6.91592,-3.12002,-2.92435
22.2167,-7.06592,-3.35284,-3.02778
22.2215,-7.16185,-3.54262,-3.17091
22.2287,-7.24905,-3.76056,-3.23437
22.2316,-7.37661,-3.89977,-3.32344
22.2477,-7.43195,-3.99952,-3.40490
22.2478,-7.42999,-4.10477,-3.45065
22.2479,-7.40695,-4.20015,-3.51355
22.2526,-7.46751,-4.25543,-3.55694
22.2566,-7.45269,-4.24690,-3.56022
22.2614,-7.48716,-4.29567,-3.64058
22.2667,-7.44890,-4.32866,-3.61607
22.2712,-7.37651,-4.39703,-3.65337
