time,X_value,Y_value,Z_value
17.7077,0.29511,0.52061,-0.16627
17.7078,0.24227,0.50897,-0.19413
17.7142,0.26451,0.55263,-0.21621
17.7194,0.19736,0.52882,-0.18603
17.7213,0.38489,0.59004,-0.15713
17.7261,0.38887,0.58578,-0.09766
17.7312,0.41858,0.58673,-0.06542
17.7375,0.47117,0.57123,0.01203
17.7415,0.49892,0.58214,0.00721
17.7471,0.51381,0.55975,-0.00441
17.7519,0.48043,0.46075,0.01116
17.7580,0.47049,0.44017,0.04081
17.7620,0.44341,0.35375,0.07109
17.7673,0.35554,0.36614,0.09966
17.7720,0.36663,0.29118,0.09719
17.7770,0.30127,0.28159,0.19350
17.7833,0.27910,0.27434,0.23190
17.7879,0.30331,0.23953,0.32246
17.7937,0.39363,0.22139,0.37293
17.7978,0.40214,0.19113,0.39323
17.8032,0.39593,0.15948,0.43094
17.8086,0.42835,0.11889,0.48136
17.8153,0.36761,0.07258,0.53557
17.8179,0.35685,0.00970,0.55073
17.8239,0.33624,-0.00547,0.63986
17.8284,0.31074,-0.06343,0.59455
17.8486,0.31136,-0.10428,0.64033
17.8487,0.27950,-0.12722,0.59941
17.8490,0.25642,-0.16975,0.60836
17.8501,0.21923,-0.18343,0.62534
17.8535,0.20263,-0.20276,0.65627
17.8585,0.17196,-0.24314,0.69020
17.8638,0.16647,-0.22847,0.66060
17.8709,0.16917,-0.20453,0.66772
17.8739,0.14490,-0.21822,0.68650
17.8790,0.16246,-0.22930,0.65152
17.8845,0.16323,-0.20931,0.69012
17.8899,0.17469,-0.24511,0.66382
17.8942,0.13969,-0.29713,0.62654
17.9004,0.11763,-0.26825,0.56510
17.9048,0.06377,-0.26663,0.53572
17.9108,0.01738,-0.24955,0.42894
17.9147,-0.02506,-0.27522,0.37010
17.9215,-0.10400,-0.27559,0.27803
17.9258,-0.17148,-0.27097,0.19119
17.9317,-0.24207,-0.28542,0.11779
17.9350,-0.26529,-0.28612,-0.00112
17.9428,-0.31062,-0.31859,-0.05588
17.9456,-0.31249,-0.30656,-0.10149
17.9602,-0.33664,-0.33118,-0.14879
17.9604,-0.34593,-0.33618,-0.20598
17.9623,-0.38590,-0.38018,-0.20211
17.9671,-0.36207,-0.38047,-0.23225
17.9741,-0.40346,-0.36126,-0.26109
17.9759,-0.40132,-0.36405,-0.33143
17.9804,-0.41547,-0.39723,-0.32982
17.9856,-0.43978,-0.33211,-0.36499
17.9907,-0.38296,-0.30644,-0.37392
17.9958,-0.39512,-0.30899,-0.44196
18.0009,-0.40460,-0.26011,-0.46436
18.0059,-0.43270,-0.27299,-0.46626
18.0112,-0.41999,-0.23451,-0.49641
18.0173,-0.45822,-0.18309,-0.48909
18.0220,-0.44250,-0.19019,-0.56937
18.0279,-0.50026,-0.18868,-0.55228
18.0317,-0.45397,-0.17266,-0.57549
18.0370,-0.45536,-0.16492,-0.62428
18.0416,-0.46713,-0.11780,-0.59979
18.0473,-0.47368,-0.15623,-0.64625
18.0532,-0.42876,-0.13831,-0.64058
18.0574,-0.45395,-0.12634,-0.65424
18.0623,-0.42163,-0.12384,-0.61836
18.0714,-0.41181,-0.15330,-0.61049
18.0735,-0.32456,-0.14074,-0.54742
18.0778,-0.30667,-0.12813,-0.49147
18.0826,-0.29103,-0.12370,-0.44865
18.0973,-0.23972,-0.14298,-0.42009
18.0975,-0.27062,-0.15243,-0.32981
18.0982,-0.23226,-0.19854,-0.33271
18.1030,-0.17870,-0.17651,-0.25591
18.1084,-0.17776,-0.24725,-0.17006
18.1129,-0.17661,-0.23165,-0.14058
18.1180,-0.15879,-0.23143,-0.08428
18.1237,-0.11610,-0.25116,-0.07152
18.1283,-0.13546,-0.20745,-0.04273
18.1332,-0.12253,-0.22087,0.02105
18.1387,-0.12735,-0.20768,-0.05962
18.1438,-0.09622,-0.12429,-0.02051
18.1489,-0.12718,-0.12013,-0.02555
18.1544,-0.11975,-0.13124,0.00860
18.1593,-0.10392,-0.10049,0.01159
18.1646,-0.09993,-0.09475,0.02894
18.1702,-0.08278,-0.07702,0.07113
18.1751,-0.07030,-0.04372,0.05608
18.1800,-0.06985,-0.07368,0.05885
18.1851,-0.05030,-0.03321,0.05572
18.1914,-0.02858,-0.01088,0.09760
18.1965,-0.00347,0.04940,0.07947
18.2115,-0.01658,0.04276,0.05883
18.2117,0.03927,-0.01360,0.09266
18.2117,0.00662,0.01360,0.03792
18.2210,-0.00682,0.01216,0.03072
18.2210,0.00837,0.06308,0.03412
18.2251,-0.02048,0.05784,-0.00540
18.2306,0.01995,0.03741,0.00886
18.2351,0.04252,0.05192,-0.03256
18.2416,0.05067,0.06152,-0.01653
18.2445,0.08146,0.06530,-0.01252
18.2516,0.09890,0.08680,0.01884
18.2554,0.13407,0.09989,0.10693
18.2612,0.14882,0.12597,0.08629
18.2656,0.16595,0.12230,0.08373
18.2711,0.22801,0.18500,0.15140
18.2759,0.23479,0.17803,0.15217
18.2813,0.26395,0.18039,0.12567
18.2857,0.29273,0.22417,0.15631
18.2935,0.31403,0.19853,0.12964
18.2977,0.30901,0.20633,0.13054
18.3039,0.33116,0.22211,0.15637
18.3065,0.37546,0.21257,0.15683
18.3118,0.36102,0.24093,0.10253
18.3159,0.39050,0.22850,0.09847
18.3224,0.36264,0.22673,0.11703
18.3264,0.38243,0.25099,0.06652
18.3314,0.39824,0.24025,0.06394
18.3476,0.39349,0.27674,0.06974
18.3477,0.44080,0.25310,0.08166
18.3477,0.39961,0.27200,0.06761
18.3538,0.43457,0.21556,0.05622
18.3565,0.42272,0.22571,0.04513
18.3612,0.42136,0.20567,0.12440
18.3664,0.43523,0.19615,0.11279
18.3722,0.40363,0.19470,0.11080
18.3773,0.43975,0.17517,0.05641
18.3828,0.37317,0.16379,0.08195
18.3872,0.37932,0.10591,0.07610
18.3932,0.36736,0.11482,0.12226
18.3977,0.35047,0.13880,0.08701
18.4035,0.32630,0.12777,0.06024
18.4082,0.29259,0.12486,0.02051
18.4133,0.28620,0.12759,-0.03214
18.4184,0.27725,0.11448,0.01310
18.4237,0.20180,0.15357,0.02609
18.4282,0.16719,0.15637,0.01301
18.4342,0.16727,0.15542,-0.00804
18.4390,0.18154,0.14001,0.02956
18.4442,0.16705,0.07230,0.06913
18.4506,0.13221,0.08075,0.08582
18.4631,0.10714,0.07839,0.10836
18.4631,0.09515,0.09724,0.09843
18.4743,0.06652,0.06122,0.16318
18.4748,0.09623,0.03499,0.18193
18.4748,0.01157,0.01253,0.16223
18.4799,0.00108,-0.00747,0.18747
18.4845,-0.00208,-0.05556,0.18852
18.4900,-0.03731,-0.07469,0.19650
18.4935,-0.04254,-0.06392,0.21975
18.4996,-0.07382,-0.07806,0.18328
18.5038,-0.07501,-0.03129,0.19097
18.5103,-0.09992,-0.01341,0.17495
18.5141,-0.11137,-0.02403,0.10941
18.5202,-0.13927,-0.02620,0.08732
18.5245,-0.16216,-0.05921,0.07024
18.5300,-0.20253,-0.02298,0.04171
18.5352,-0.20795,-0.07135,0.01036
18.5400,-0.20496,-0.05290,0.00340
18.5442,-0.24564,-0.05325,-0.04370
18.5498,-0.24061,-0.08534,0.07715
18.5551,-0.23063,-0.06822,-0.02728
18.5603,-0.22523,-0.09250,0.07482
18.5648,-0.22084,-0.05687,0.08220
18.5703,-0.19507,-0.07369,0.03956
18.5768,-0.16825,-0.06405,0.09687
18.5808,-0.15468,-0.06618,0.08688
18.5965,-0.16848,-0.07762,0.09939
18.5967,-0.18208,-0.09117,0.07485
18.5968,-0.16934,-0.10688,0.07315
18.6067,-0.18503,-0.11629,0.07157
18.6068,-0.13506,-0.07788,0.08442
18.6107,-0.11859,-0.07170,0.09855
18.6166,-0.11517,-0.09027,0.08761
18.6209,-0.13665,-0.10261,0.09808
18.6258,-0.06769,-0.04834,0.07398
18.6308,-0.08475,-0.05864,0.10373
18.6370,-0.06839,-0.05817,0.08582
18.6409,-0.06404,-0.07555,0.05504
18.6462,-0.06202,-0.06535,0.08275
18.6513,-0.08017,-0.05284,0.11862
18.6583,-0.07081,-0.05463,0.06632
18.6621,-0.02232,-0.05986,0.05699
18.6678,-0.05276,-0.08066,0.01680
18.6720,-0.02829,-0.07033,-0.01600
18.6776,-0.04440,-0.07080,0.01922
18.6818,-0.04858,-0.04882,0.03633
18.6880,-0.05281,-0.00212,-0.02645
18.6924,-0.07955,0.01925,-0.04117
18.6978,-0.10611,0.02502,-0.03575
18.7033,-0.11463,-0.03575,-0.07670
18.7075,-0.12541,-0.01282,-0.03299
18.7124,-0.09690,0.01459,-0.00842
18.7181,-0.13272,-0.01524,-0.06705
18.7406,-0.12302,0.02526,-0.02397
18.7406,-0.11213,0.00970,0.05206
18.7407,-0.07999,0.00963,0.02059
18.7407,-0.05632,-0.00926,0.07491
18.7427,-0.06610,-0.00893,0.07398
18.7478,-0.05917,-0.02156,0.03126
18.7558,-0.04397,-0.00674,0.05537
18.7584,0.00791,-0.03239,0.03761
18.7639,0.01187,-0.03164,0.04846
18.7681,0.02292,-0.03921,0.08412
18.7738,0.02905,0.00194,0.07539
18.7805,0.04336,-0.01554,0.07734
18.7842,0.07059,-0.02580,0.10185
18.7906,0.05590,-0.03018,0.05009
18.7949,0.03656,-0.05231,0.06039
18.8009,0.06371,-0.02802,0.09811
18.8046,0.02524,-0.03844,0.08557
18.8109,0.07019,-0.02031,0.09209
18.8147,0.02443,-0.02146,0.07131
18.8207,0.08708,-0.04761,0.07558
18.8253,0.03398,-0.04022,0.09032
18.8307,0.07386,-0.06973,0.15328
18.8351,0.04208,0.00443,0.14052
18.8493,0.03907,-0.03248,0.14564
18.8494,0.03476,0.04367,0.12078
18.8509,0.06492,0.02059,0.11273
18.8555,0.00678,0.04268,0.12002
18.8619,0.04403,0.01215,0.10706
18.8650,0.00375,-0.00396,0.12882
18.8711,-0.02193,-0.00337,0.12915
18.8762,-0.01410,0.02095,0.04536
18.8813,-0.03372,0.03070,0.07396
18.8857,-0.02936,0.03685,0.04778
18.8911,-0.02979,0.00484,0.08855
18.8956,-0.04798,-0.00547,0.11479
18.9014,-0.05403,-0.04053,0.12905
18.9057,-0.07779,-0.02648,0.13363
18.9109,-0.06565,-0.05993,0.11789
18.9161,-0.03571,-0.06325,0.13667
18.9215,-0.04047,-0.05925,0.16678
18.9264,-0.01187,-0.04678,0.15246
18.9320,-0.00961,-0.03901,0.15225
18.9367,-0.02632,-0.06201,0.12094
18.9420,-0.01319,-0.09184,0.13005
18.9472,-0.00142,-0.09531,0.06526
18.9547,0.00554,-0.07497,0.05452
18.9577,-0.03019,-0.05826,0.07144
18.9618,-0.00012,-0.04162,0.05656
18.9669,-0.02126,-0.04174,0.03501
18.9825,-0.00409,-0.02044,-0.01806
18.9826,-0.00368,0.00657,-0.02655
18.9838,0.00980,0.00239,0.04715
18.9884,0.02320,0.02077,0.07891
18.9930,0.00087,0.04491,0.06299
18.9970,0.05241,0.01072,0.05075
19.0024,0.03096,0.00053,0.01457
19.0089,0.02021,0.00343,0.05784
19.0124,0.01192,-0.02444,0.02203
19.0178,0.05115,0.02399,0.03728
19.0239,0.02825,0.06015,0.00946
19.0277,0.01968,0.05912,-0.04450
19.0349,0.03255,0.05448,-0.08483
19.0386,0.02853,0.03907,-0.11323
19.0447,0.01966,0.02125,-0.14262
19.0479,-0.04735,0.06644,-0.16093
19.0547,-0.03176,0.01971,-0.16670
19.0587,-0.02813,0.02438,-0.14007
19.0640,-0.04225,0.03611,-0.15483
19.0689,-0.02996,-0.00089,-0.15241
19.0743,-0.02958,0.00041,-0.14145
19.0823,-0.02800,0.00169,-0.11030
19.0851,0.00214,-0.00533,-0.11486
19.1118,-0.01069,-0.01706,-0.11921
19.1118,0.00986,-0.01204,-0.04870
19.1119,0.01957,-0.02953,-0.05137
19.1120,0.05181,-0.01707,-0.03040
19.1120,0.04457,-0.01893,0.02826
19.1146,0.03380,-0.00759,0.04214
19.1209,0.01951,-0.00457,0.01753
19.1252,0.02899,0.04357,-0.01679
19.1309,0.05138,0.01646,-0.02131
19.1341,0.04728,0.03921,-0.06027
19.1402,0.02417,0.03087,-0.05742
19.1452,-0.01181,0.04271,-0.04607
19.1507,-0.00592,0.02351,-0.06674
19.1558,-0.05232,0.02576,-0.03590
19.1612,-0.01636,0.05647,-0.07884
19.1657,-0.04358,0.04412,-0.05217
19.1707,-0.05732,0.02255,-0.03384
19.1753,-0.04711,0.02385,-0.03464
19.1811,-0.03575,0.02985,-0.05538
19.1861,-0.04577,-0.01529,-0.06135
19.1914,0.00376,0.00891,-0.01133
19.1972,0.00664,-0.00141,0.02281
19.2011,0.03684,-0.00800,-0.03249
19.2092,0.04771,-0.02530,0.06936
19.2117,-0.00329,-0.00680,0.03840
19.2166,0.01991,-0.01077,0.03373
19.2218,0.00255,-0.02650,0.03013
19.2339,0.02686,0.02679,0.02521
19.2340,0.04142,0.01080,0.03787
19.2396,0.03914,0.01153,0.01696
19.2468,0.03228,0.01247,0.03310
19.2488,0.02905,0.04061,0.04219
19.2511,0.06741,0.01500,0.02408
19.2568,0.06152,0.00263,0.04660
19.2612,0.06871,-0.02156,0.05827
19.2666,0.05333,-0.00996,0.04399
19.2710,0.08570,-0.01736,0.03832
19.2764,0.12140,0.01215,0.04815
19.2816,0.10332,0.01529,0.06134
19.2870,0.09481,-0.06363,0.02564
19.2916,0.12550,-0.07062,-0.02069
19.2974,0.09659,-0.08457,0.01758
19.3021,0.10121,-0.08166,-0.01114
19.3077,0.08326,-0.10842,-0.01587
19.3133,0.11538,-0.05763,-0.02072
19.3177,0.09974,-0.03810,-0.00062
19.3240,0.10556,-0.03064,-0.03187
19.3283,0.09224,-0.00438,0.00726
19.3357,0.11702,0.02745,0.01424
19.3378,0.09517,0.04812,-0.02261
19.3513,0.05314,0.07550,0.03584
19.3514,0.01844,0.06322,0.09382
19.3533,-0.02081,0.03435,0.11439
19.3577,-0.07512,0.00941,0.10378
19.3637,-0.10512,0.03238,0.12644
19.3678,-0.11941,0.02677,0.13205
19.3735,-0.12042,0.00834,0.11727
19.3784,-0.13302,-0.01190,0.06700
19.3832,-0.11807,-0.01991,0.08959
19.3889,-0.12330,-0.04427,0.09416
19.3936,-0.10459,-0.01955,0.07735
19.3994,-0.10979,-0.04372,0.04520
19.4040,-0.10654,-0.02128,0.05025
19.4102,-0.14957,-0.01437,0.05290
19.4150,-0.20755,-0.00860,0.08664
19.4202,-0.19712,-0.02644,0.07048
19.4252,-0.21503,0.01083,0.10088
19.4311,-0.21960,0.01476,0.10245
19.4348,-0.22740,0.02621,0.12888
19.4407,-0.19089,0.04041,0.17642
19.4448,-0.15802,0.07381,0.12021
19.4511,-0.15972,0.06564,0.14985
19.4556,-0.13020,0.09958,0.13288
19.4638,-0.08784,0.10122,0.16115
19.4648,-0.02429,0.16474,0.15614
19.4740,-0.01579,0.10661,0.17763
19.4849,0.02716,0.13804,0.16118
19.4851,0.10061,0.09788,0.18652
19.4861,0.13197,0.07949,0.20464
19.4912,0.21642,0.03738,0.17273
19.4956,0.22883,0.06563,0.22048
19.5012,0.24813,0.06629,0.23666
19.5078,0.26833,0.09303,0.17036
19.5118,0.30489,0.07551,0.15320
19.5156,0.30196,0.06407,0.08988
19.5206,0.30109,-0.00113,0.06967
19.5257,0.32261,-0.04943,-0.00979
19.5308,0.25121,-0.02975,-0.08857
19.5359,0.21722,-0.03048,-0.17611
19.5410,0.22038,-0.04309,-0.21641
19.5462,0.22490,-0.05064,-0.27995
19.5516,0.22473,-0.06644,-0.33435
19.5562,0.27933,-0.04996,-0.49611
19.5616,0.33712,-0.05384,-0.53029
19.5670,0.39798,-0.00450,-0.63367
19.5719,0.44991,0.02848,-0.72941
19.5769,0.44186,0.06524,-0.76501
19.5815,0.45136,0.07592,-0.72939
19.5900,0.44161,0.03842,-0.74197
19.5933,0.39024,0.12071,-0.73116
19.5971,0.38196,0.17227,-0.75801
19.6018,0.29409,0.21477,-0.73074
19.6206,0.25441,0.32904,-0.71738
19.6207,0.22310,0.44913,-0.72444
19.6209,0.14422,0.58549,-0.64099
19.6221,0.09412,0.68684,-0.67097
19.6281,0.06410,0.75095,-0.69003
19.6346,0.05762,0.74136,-0.70410
19.6378,0.08043,0.72980,-0.73901
19.6422,0.09916,0.68685,-0.76269
19.6475,0.12209,0.55781,-0.78665
19.6529,0.25604,0.34560,-0.79876
19.6581,0.39210,0.08533,-0.84155
19.6636,0.45203,-0.20823,-0.82423
19.6683,0.58610,-0.48654,-0.76550
19.6747,0.64898,-0.78922,-0.62548
19.6800,0.65907,-0.98776,-0.47737
19.6847,0.70015,-1.11088,-0.28402
19.6888,0.63642,-1.14932,-0.13130
19.6962,0.53879,-1.09386,0.10012
19.6992,0.48461,-0.92988,0.15154
19.7044,0.34064,-0.85346,0.21460
19.7110,0.28341,-0.63013,0.12462
19.7182,0.18390,-0.53820,0.07705
19.7203,0.14338,-0.38925,-0.03830
19.7351,0.07001,-0.33960,-0.18917
19.7352,-0.03233,-0.27231,-0.25225
19.7353,-0.14071,-0.24100,-0.28838
19.7423,-0.24088,-0.15877,-0.31086
19.7449,-0.34828,-0.09585,-0.31536
19.7496,-0.45215,0.01929,-0.27965
19.7549,-0.57623,0.14721,-0.24945
19.7600,-0.64434,0.24626,-0.24854
19.7649,-0.71631,0.33579,-0.26848
19.7724,-0.79103,0.38963,-0.24506
19.7755,-0.84593,0.48654,-0.29642
19.7809,-0.90851,0.50375,-0.37793
19.7860,-0.99769,0.56180,-0.44628
19.7912,-1.07151,0.58692,-0.47543
19.7955,-1.18953,0.61104,-0.54579
19.8014,-1.25024,0.66648,-0.58566
19.8060,-1.31210,0.66277,-0.61505
19.8113,-1.40462,0.67654,-0.64328
19.8166,-1.45614,0.71623,-0.64551
19.8209,-1.43704,0.71791,-0.59009
19.8265,-1.42901,0.73954,-0.50937
19.8314,-1.35220,0.76538,-0.47345
19.8370,-1.27541,0.83445,-0.38899
19.8439,-1.15573,0.87590,-0.23092
19.8460,-1.01369,0.92549,-0.10599
19.8511,-0.86831,0.99431,0.07180
19.8567,-0.69548,1.01286,0.26138
19.8728,-0.59549,1.04623,0.36565
19.8729,-0.50379,1.04768,0.50640
19.8729,-0.39881,1.10347,0.57950
19.8768,-0.29853,1.08543,0.61738
19.8813,-0.20263,1.07301,0.66440
19.8862,-0.13962,1.10895,0.71254
19.8920,-0.10406,1.08265,0.79071
19.8969,-0.02408,1.09934,0.87173
19.9015,0.03093,1.12565,0.94346
19.9073,0.11838,1.16628,1.00829
19.9126,0.21355,1.15724,1.06979
19.9180,0.28187,1.12123,1.16592
19.9224,0.40170,1.05671,1.25704
19.9279,0.43299,0.99605,1.29045
19.9338,0.55781,0.97284,1.39783
19.9385,0.58833,0.98361,1.38889
19.9442,0.69029,0.95732,1.45017
19.9478,0.82782,0.97287,1.46646
19.9537,0.90933,0.99144,1.44033
19.9585,1.00794,1.02381,1.37189
19.9634,1.10312,1.10204,1.30067
19.9702,1.16601,1.14794,1.31922
19.9742,1.25462,1.25666,1.22778
19.9841,1.23750,1.39920,1.25403
19.9858,1.27439,1.46843,1.21014
19.9892,1.29223,1.56868,1.21666
19.9944,1.28975,1.67472,1.22551
19.9986,1.32335,1.77711,1.09207
20.0038,1.32423,1.88740,1.07245
20.0101,1.32425,1.90672,1.06112
20.0147,1.36000,1.96883,0.94444
20.0207,1.39793,1.97064,0.85439
20.0236,1.46792,1.99956,0.78970
20.0295,1.48140,2.01498,0.75019
20.0344,1.56822,1.98642,0.65935
20.0404,1.65752,2.03932,0.62091
20.0445,1.69962,1.98647,0.54983
20.0510,1.78910,2.00505,0.43183
20.0543,1.85513,1.96316,0.33639
20.0620,1.93717,1.84883,0.21450
20.0647,1.96612,1.69238,0.17032
20.0707,2.00713,1.51213,0.02815
20.0760,2.08105,1.43667,0.01304
20.0818,2.17966,1.31172,-0.04726
20.0851,2.28955,1.23171,-0.11584
20.0914,2.39762,1.12608,-0.11376
20.1002,2.53291,1.01460,-0.19828
20.1027,2.67051,0.89501,-0.28196
20.1054,2.80354,0.74265,-0.35904
20.1198,2.98579,0.59090,-0.45202
20.1199,3.11201,0.39430,-0.49488
20.1223,3.18451,0.22801,-0.58672
20.1253,3.22747,0.12450,-0.64253
20.1319,3.27166,-0.00063,-0.66314
20.1363,3.28493,-0.11476,-0.62974
20.1414,3.25548,-0.20936,-0.64896
20.1466,3.25159,-0.31417,-0.53680
20.1510,3.29719,-0.48406,-0.59156
20.1561,3.35657,-0.63600,-0.58848
20.1616,3.46930,-0.84656,-0.61828
20.1667,3.54573,-1.00551,-0.66171
20.1713,3.70668,-1.22182,-0.71154
20.1774,3.87543,-1.45967,-0.76882
20.1834,4.05328,-1.72022,-0.90143
20.1866,4.21383,-2.05135,-0.91192
20.1924,4.35718,-2.36349,-1.02465
20.1970,4.43545,-2.60529,-1.00732
20.2024,4.44379,-2.79491,-0.91640
20.2074,4.37987,-2.84023,-0.83120
20.2121,4.27263,-2.85365,-0.65022
20.2173,4.08754,-2.85041,-0.49252
20.2252,3.95330,-2.77355,-0.31648
20.2388,3.83165,-2.64910,-0.16110
20.2389,3.69863,-2.47109,-0.00855
20.2391,3.61626,-2.25760,0.11804
20.2441,3.51133,-2.00167,0.29043
20.2479,3.32489,-1.64137,0.40640
20.2532,3.07116,-1.24085,0.53389
20.2582,2.84803,-0.81355,0.67505
20.2633,2.61463,-0.37889,0.75458
20.2682,2.41511,-0.00514,0.88127
20.2736,2.25769,0.29923,0.92713
20.2780,2.09872,0.54000,0.93331
20.2839,1.99000,0.66065,0.90542
20.2887,1.90738,0.69224,0.75247
20.2949,1.88086,0.57744,0.55640
20.2996,1.76332,0.40600,0.41720
20.3045,1.67338,0.21850,0.32105
20.3099,1.56028,0.07200,0.19932
20.3141,1.41667,-0.02706,0.15293
20.3202,1.32257,-0.11104,0.05923
20.3250,1.22669,-0.24182,0.06276
20.3315,1.17937,-0.39395,0.01104
20.3346,1.15543,-0.50633,-0.05305
20.3409,1.10970,-0.63708,-0.12215
20.3448,1.06775,-0.67236,-0.15423
20.3535,0.97375,-0.69321,-0.16171
20.3549,0.85882,-0.69743,-0.17664
20.3716,0.78394,-0.72943,-0.13192
20.3717,0.67623,-0.76979,-0.14029
20.3718,0.57327,-0.75465,-0.02632
20.3741,0.42055,-0.82347,0.03599
20.3799,0.29281,-0.81289,0.14061
20.3844,0.13524,-0.77771,0.21446
20.3901,0.05557,-0.72873,0.33907
20.3954,-0.14254,-0.68039,0.40175
20.4014,-0.19899,-0.69103,0.49209
20.4061,-0.31196,-0.66888,0.54840
20.4111,-0.43328,-0.60550,0.62434
20.4153,-0.61428,-0.54394,0.67692
20.4209,-0.79389,-0.48769,0.85542
20.4264,-0.98036,-0.40789,0.99457
20.4312,-1.20669,-0.34596,1.06035
20.4357,-1.36452,-0.27438,1.11040
20.4409,-1.53722,-0.18442,1.20779
20.4471,-1.71641,-0.10111,1.24566
20.4514,-1.85903,0.00668,1.27312
20.4567,-2.04302,0.19744,1.35562
20.4615,-2.22620,0.33113,1.34445
20.4664,-2.42637,0.51113,1.36364
20.4741,-2.65483,0.58351,1.40588
20.4763,-2.81809,0.65504,1.37918
20.4817,-3.03333,0.72474,1.40552
20.4875,-3.21185,0.79397,1.39525
20.4917,-3.35208,0.84500,1.39463
20.5075,-3.49409,0.89210,1.38923
20.5076,-3.57886,0.94989,1.36069
20.5077,-3.64229,1.00507,1.37185
20.5130,-3.65555,1.00511,1.34772
20.5173,-3.66176,1.00162,1.28106
20.5218,-3.68195,0.98539,1.26218
20.5276,-3.64093,0.94560,1.23851
20.5321,-3.66727,0.91516,1.19776
20.5390,-3.64963,0.90486,1.19977
20.5419,-3.62874,0.85248,1.12127
20.5473,-3.58907,0.78201,1.11182
20.5526,-3.53096,0.74449,0.99535
20.5583,-3.44164,0.65007,0.95446
20.5627,-3.38025,0.54482,0.88943
20.5693,-3.32645,0.52201,0.85425
20.5734,-3.24090,0.44614,0.82025
20.5785,-3.17506,0.45249,0.74543
20.5833,-3.08496,0.39584,0.69174
20.5901,-2.96902,0.32589,0.61758
20.5932,-2.81665,0.26039,0.50493
20.5982,-2.64357,0.10580,0.42460
20.6063,-2.50491,-0.00750,0.37290
20.6094,-2.34201,-0.13689,0.28380
20.6234,-2.16108,-0.24204,0.25676
20.6235,-2.00634,-0.39818,0.09648
20.6341,-1.86101,-0.61238,0.09368
20.6342,-1.64976,-0.84983,-0.07870
20.6343,-1.46344,-1.10320,-0.06488
20.6402,-1.23020,-1.30066,-0.12574
20.6482,-1.01461,-1.57140,-0.17725
20.6507,-0.81546,-1.81355,-0.18037
20.6546,-0.65426,-2.03668,-0.14717
20.6597,-0.38744,-2.21684,-0.23350
20.6642,-0.16236,-2.36613,-0.08409
20.6706,-0.04245,-2.51813,-0.13250
20.6751,0.17225,-2.65487,-0.18699
20.6807,0.36663,-2.77411,-0.19872
20.6852,0.58983,-2.92736,-0.27862
20.6911,0.82984,-3.16729,-0.29478
20.6956,1.12492,-3.37897,-0.38007
20.7017,1.39964,-3.61507,-0.42316
20.7054,1.67694,-3.91719,-0.50761
20.7110,1.94082,-4.16255,-0.60768
20.7162,2.25597,-4.39544,-0.80921
20.7209,2.47971,-4.66413,-0.92434
20.7257,2.64921,-4.81428,-1.04292
20.7347,2.83386,-4.95985,-1.19341
20.7361,2.93109,-5.10064,-1.30675
20.7409,2.93951,-5.14375,-1.38443
20.7569,2.96589,-5.13817,-1.45958
20.7570,2.93607,-5.13783,-1.57872
20.7571,2.88600,-5.13560,-1.59928
20.7614,2.77384,-5.03695,-1.63874
20.7658,2.67764,-4.97110,-1.64621
20.7716,2.51688,-4.87836,-1.61084
20.7773,2.31215,-4.79808,-1.54438
20.7815,2.02151,-4.67050,-1.41735
20.7859,1.73245,-4.60803,-1.36984
20.7915,1.44504,-4.53515,-1.21149
20.7972,1.18009,-4.49086,-0.98967
20.8019,0.86915,-4.44850,-0.79836
20.8068,0.58221,-4.37150,-0.47808
20.8117,0.29303,-4.23076,-0.15522
20.8177,0.03307,-4.08188,0.14102
20.8234,-0.12216,-3.77006,0.35988
20.8272,-0.31966,-3.44475,0.67397
20.8333,-0.43116,-2.97397,0.92124
20.8377,-0.53058,-2.45565,1.13559
20.8421,-0.60629,-1.81856,1.25139
20.8473,-0.64919,-1.16998,1.37760
20.8540,-0.72931,-0.56937,1.40282
20.8606,-0.82478,-0.01147,1.41687
20.8629,-0.85665,0.48042,1.30634
20.8749,-0.86053,0.79778,1.18334
20.8750,-0.80284,1.04714,0.99247
20.8842,-0.69229,1.18003,0.64980
20.8843,-0.57330,1.20205,0.35035
20.8877,-0.51386,1.13139,0.14844
20.8935,-0.51719,1.05889,0.05635
20.8978,-0.60551,1.03900,-0.08160
20.9034,-0.79034,1.05779,-0.13021
20.9096,-0.93956,1.06917,-0.13627
20.9140,-1.12566,1.06317,-0.15272
20.9185,-1.20436,1.09683,-0.15288
20.9232,-1.27673,1.10288,-0.18082
20.9291,-1.29222,1.10091,-0.14553
20.9341,-1.33232,1.14588,-0.17881
20.9404,-1.30617,1.24121,-0.11914
20.9445,-1.19725,1.32807,-0.08991
20.9504,-1.17298,1.42787,-0.03170
20.9548,-1.08932,1.54116,0.11655
20.9604,-1.00722,1.58534,0.22721
20.9645,-0.93300,1.66420,0.38394
20.9706,-0.94814,1.70106,0.52884
20.9755,-0.97502,1.77840,0.65196
20.9808,-0.99674,1.82205,0.74041
20.9868,-1.08544,1.85373,0.84787
20.9907,-1.15479,1.86262,0.97956
21.0090,-1.22636,1.84299,0.98906
21.0090,-1.36589,1.87283,1.07117
21.0091,-1.47038,1.86622,1.06261
21.0110,-1.60080,1.83280,1.11088
21.0163,-1.77600,1.85807,1.11864
21.0212,-1.91677,1.87620,1.13066
