time,X_value,Y_value,Z_value
1.7030,6.81923,-6.34231,0.85884
1.7082,6.84558,-6.33513,0.80375
1.7086,6.86235,-6.32315,0.84687
1.7115,6.86474,-6.36866,0.88040
1.7132,6.86474,-6.41418,0.86364
1.7171,6.87193,-6.44292,0.85405
1.7182,6.85277,-6.45969,0.88280
1.7227,6.83121,-6.48604,0.89238
1.7238,6.76413,-6.52676,0.91873
1.7281,6.75934,-6.60342,0.93071
1.7286,6.81204,-6.66091,0.92831
1.7358,6.83121,-6.62498,0.87082
1.7359,6.80246,-6.69684,0.92592
1.7371,6.76413,-6.72559,0.90436
1.7387,6.80725,-6.78068,0.92113
1.7424,6.82642,-6.85494,0.87801
1.7439,6.79767,-6.94837,0.86843
1.7629,6.79288,-7.03461,0.88759
1.7630,6.86714,-7.05377,0.83729
1.7631,6.92463,-7.06575,0.86843
1.7631,6.90547,-7.06814,0.89717
1.7632,6.92224,-7.17115,0.91394
1.7633,6.93421,-7.17115,0.87561
1.7633,6.98691,-7.18552,0.81093
1.7647,6.98212,-7.22624,0.82770
1.7678,6.98452,-7.28374,0.79656
1.7688,7.02045,-7.35081,0.78938
1.7736,7.04680,-7.35320,0.77261
1.7746,7.08752,-7.36039,0.73667
1.7780,7.12346,-7.40111,0.71032
1.7788,7.14741,-7.43225,0.69835
1.7837,7.17376,-7.44423,0.65762
1.7841,7.21688,-7.50891,0.65044
1.7873,7.17616,-7.52328,0.64565
1.7892,7.20969,-7.55682,0.63846
1.7922,7.18095,-7.62868,0.63606
1.7940,7.20011,-7.64785,0.64086
1.7980,7.22886,-7.65503,0.63846
1.7994,7.23125,-7.71492,0.63606
1.8038,7.29353,-7.67659,0.61451
1.8046,7.30072,-7.68857,0.64325
1.8079,7.34384,-7.77002,0.60492
1.8096,7.36061,-7.73409,0.67200
1.8131,7.37498,-7.73409,0.66481
1.8157,7.35821,-7.71971,0.68637
1.8185,7.37259,-7.78679,0.68397
1.8198,7.39654,-7.79158,0.69116
1.8244,7.41570,-7.83709,0.66002
1.8254,7.43726,-7.82272,0.67439
1.8283,7.47799,-7.80116,0.71512
1.8300,7.50194,-7.76523,0.67918
1.8337,7.54746,-7.77241,0.73667
1.8362,7.46361,-7.73648,0.77261
1.8381,7.49236,-7.71492,0.76542
1.8406,7.45882,-7.64545,0.75584
1.8450,7.44445,-7.63347,0.83729
1.8455,7.46601,-7.56161,0.79177
1.8488,7.52590,-7.53526,0.83249
1.8504,7.59057,-7.49214,0.76782
1.8537,7.62890,-7.50891,0.79896
1.8559,7.74389,-7.53047,0.86364
1.8586,7.94990,-7.59036,0.77021
1.8616,8.14393,-7.69097,0.71272
1.8855,8.32838,-7.80355,0.61211
1.8855,8.48648,-7.93291,0.61690
1.8857,8.62063,-8.10299,0.58097
1.8857,8.74040,-8.30900,0.52348
1.8857,8.78113,-8.46471,0.60492
1.8857,8.82904,-8.62520,0.68397
1.8857,8.86018,-8.78810,0.74147
1.8858,8.88892,-8.98932,0.77740
1.8862,8.99672,-9.13065,0.71991
1.8871,9.01349,-9.37978,0.71991
1.8889,9.00870,-9.50674,0.70553
1.8908,8.90090,-9.59537,0.67679
1.8944,8.81227,-9.68640,0.66242
1.8964,8.77394,-9.85888,0.67918
1.8998,8.72124,-9.99063,0.77500
1.9020,8.63261,-10.05770,0.80614
1.9053,8.60865,-10.03854,0.84447
1.9067,8.50565,-10.00739,0.95227
1.9096,8.38827,-9.97865,1.04090
1.9112,8.25412,-9.90199,1.12953
1.9145,8.07206,-9.75347,1.13193
1.9166,7.89480,-9.59777,1.24452
1.9198,7.73191,-9.39415,1.27087
1.9219,7.48517,-9.14263,1.30919
1.9257,7.26718,-8.89350,1.42657
1.9267,7.03243,-8.62520,1.50083
1.9298,6.74737,-8.40482,1.57030
1.9316,6.54375,-8.13173,1.61821
1.9355,6.40002,-7.92812,1.69726
1.9370,6.25869,-7.70773,1.68049
1.9401,6.11736,-7.51849,1.81704
1.9418,5.99758,-7.35560,1.85536
1.9454,5.86823,-7.19510,1.94639
1.9472,5.78678,-7.05616,2.04700
1.9499,5.73647,-6.89327,2.08772
1.9520,5.67898,-6.72080,2.17875
1.9559,5.63347,-6.56749,2.26020
1.9571,5.66940,-6.41897,2.26020
1.9606,5.67180,-6.22254,2.37518
1.9623,5.68377,-6.11235,2.39674
1.9663,5.71252,-6.00695,2.45423
1.9679,5.76282,-5.90154,2.50933
1.9708,5.86104,-5.87519,2.56203
1.9723,5.99039,-5.87759,2.65306
1.9765,6.11975,-5.83926,2.65545
1.9776,6.23952,-5.85124,2.72013
1.9816,6.33774,-5.83926,2.72732
1.9825,6.46230,-5.90873,2.79439
1.9892,6.55812,-5.96143,2.83991
1.9893,6.65634,-5.99976,2.81835
1.9910,6.74018,-6.05725,2.82553
1.9927,6.81444,-6.09318,2.78481
1.9967,6.91984,-6.14349,2.66743
1.9978,6.93661,-6.13151,2.58119
2.0092,6.98931,-6.13870,2.50933
2.0093,7.01087,-6.14828,2.37997
2.0093,7.03961,-6.10995,2.25062
2.0094,7.05638,-6.10276,2.02305
2.0158,7.09711,-6.05725,1.88411
2.0158,7.06836,-5.98059,1.77392
2.0177,7.03961,-5.93029,1.55114
2.0183,7.07794,-5.94945,1.44095
2.0209,7.06596,-5.88238,1.28284
2.0230,7.03961,-5.82489,1.08881
2.0268,7.04920,-5.79375,1.01455
2.0279,7.10190,-5.75782,0.81812
2.0313,7.09471,-5.69793,0.70553
2.0355,7.06596,-5.70991,0.58816
2.0371,7.08273,-5.68356,0.52108
2.0394,7.11867,-5.63325,0.43724
2.0414,7.09231,-5.62367,0.29112
2.0433,7.08513,-5.65002,0.22165
2.0470,7.06357,-5.70272,0.17134
2.0483,7.06357,-5.75542,0.02043
2.0519,7.07555,-5.81052,-0.08497
2.0534,7.04440,-5.87519,-0.14965
2.0571,7.05638,-5.87998,-0.22152
2.0587,6.99889,-5.92310,-0.26464
2.0622,6.95817,-5.95904,-0.27901
2.0640,6.92463,-5.97580,-0.29578
2.0686,6.87433,-6.00215,-0.31015
2.0693,6.82642,-5.99736,-0.25745
2.0722,6.79767,-6.02850,-0.25984
2.0739,6.74976,-6.05485,-0.30057
2.0775,6.69706,-6.01653,-0.29578
2.0791,6.64196,-5.97580,-0.22152
2.0828,6.57729,-5.93508,-0.15205
2.0844,6.52698,-5.91831,-0.07779
2.0879,6.49345,-5.83687,-0.01790
2.0894,6.39284,-5.74823,0.08271
2.0926,6.34013,-5.68116,0.15218
2.0946,6.30660,-5.58055,0.25518
2.0991,6.23473,-5.49910,0.26716
2.0998,6.21557,-5.36496,0.26956
2.1031,6.21317,-5.26435,0.37256
2.1047,6.22036,-5.17092,0.35579
2.1081,6.24192,-5.08708,0.45880
2.1096,6.27785,-5.01522,0.49473
2.1131,6.32337,-4.96252,0.63127
2.1164,6.30660,-4.93617,0.71751
2.1257,6.31378,-4.92419,0.74865
2.1258,6.32337,-4.91221,0.85645
2.1258,6.30181,-4.87149,0.94269
2.1259,6.29223,-4.84514,0.98820
2.1290,6.36888,-4.79483,1.05767
2.1299,6.36409,-4.81639,1.20858
2.1357,6.44074,-4.78046,1.27566
2.1366,6.46470,-4.75411,1.35710
2.1385,6.50542,-4.76609,1.41460
2.1402,6.58687,-4.72536,1.51281
2.1432,6.57010,-4.68704,1.55593
2.1456,6.59645,-4.67266,1.64217
2.1491,6.65634,-4.67266,1.74517
2.1539,6.66352,-4.68943,1.78350
2.1540,6.70185,-4.68704,1.84578
2.1582,6.73060,-4.68464,1.83860
2.1600,6.80007,-4.71339,1.87692
2.1607,6.80725,-4.70860,1.89369
2.1638,6.82881,-4.70380,1.89130
2.1657,6.97015,-4.71339,1.90567
2.1689,6.97254,-4.71578,1.91765
2.1707,6.96775,-4.72776,1.84578
2.1737,7.02764,-4.72297,1.84578
2.1761,7.05878,-4.75171,1.80027
2.1793,7.06596,-4.76609,1.76434
2.1807,7.10908,-4.79244,1.74996
2.1845,7.12106,-4.81160,1.72122
2.1861,7.15939,-4.80681,1.66373
2.1896,7.19292,-4.84753,1.57749
2.1911,7.20011,-4.87149,1.56791
2.1943,7.20011,-4.88107,1.54874
2.1964,7.22167,-4.84993,1.49125
2.1998,7.24563,-4.86909,1.48167
2.2015,7.25042,-4.89305,1.52718
2.2042,7.26239,-4.91221,1.49604
2.2066,7.26239,-4.86670,1.46730
2.2100,7.27437,-4.82597,1.48406
2.2114,7.31030,-4.84993,1.49604
2.2162,7.30072,-4.82358,1.52958
2.2177,7.26958,-4.80921,1.54874
2.2196,7.33426,-4.84753,1.58467
2.2215,7.35103,-4.81879,1.55832
2.2253,7.37498,-4.81400,1.61102
2.2268,7.36540,-4.83077,1.59186
2.2314,7.39654,-4.83077,1.48886
2.2318,7.43008,-4.78765,1.54395
2.2372,7.41570,-4.71339,1.51281
2.2373,7.47080,-4.74213,1.49604
2.2447,7.48517,-4.71339,1.48167
2.2447,7.54027,-4.70380,1.40022
2.2448,7.55704,-4.66308,1.43855
2.2468,7.55943,-4.64152,1.43376
2.2605,7.58578,-4.63194,1.40741
2.2605,7.57381,-4.58882,1.35710
2.2606,7.63130,-4.55768,1.29003
2.2606,7.62411,-4.56247,1.29961
2.2606,7.65525,-4.56966,1.31638
2.2618,7.73909,-4.54091,1.31159
2.2653,7.68879,-4.54810,1.29243
2.2681,7.70316,-4.56966,1.30919
2.2701,7.74389,-4.59361,1.38585
2.2719,7.78461,-4.62715,1.31878
2.2751,7.73430,-4.64631,1.33554
2.2800,7.76784,-4.65350,1.37866
2.2809,7.82533,-4.69183,1.40022
2.2820,7.83970,-4.70860,1.40262
2.2878,7.87803,-4.73016,1.46250
2.2883,7.87324,-4.78046,1.42897
2.2905,7.88522,-4.80202,1.50083
2.2922,7.90678,-4.81160,1.60144
2.2957,7.88761,-4.88586,1.57749
2.2973,7.97864,-4.93377,1.61821
2.3004,7.97625,-4.93617,1.65175
2.3024,7.95229,-4.98647,1.68528
2.3061,7.94511,-5.04875,1.69487
2.3075,7.93313,-5.07750,1.73559
2.3110,7.88522,-5.15176,1.76913
2.3126,7.84929,-5.10864,1.77392
2.3172,7.84689,-5.10145,1.78110
2.3185,7.81335,-5.15655,1.78829
2.3210,7.85168,-5.16613,1.79548
2.3230,7.82533,-5.21165,1.79069
2.3272,7.79898,-5.18530,1.76434
2.3282,7.77503,-5.21404,1.82662
2.3321,7.74868,-5.22602,1.80985
2.3335,7.72472,-5.25476,1.78110
2.3368,7.72712,-5.31465,1.81943
2.3383,7.73191,-5.33621,1.82183
2.3425,7.73670,-5.34100,1.76434
2.3434,7.71993,-5.39370,1.79308
2.3468,7.73430,-5.40568,1.80985
2.3486,7.75586,-5.41526,1.81464
2.3526,7.76065,-5.38412,1.80027
2.3536,7.72712,-5.37214,1.75475
2.3582,7.72233,-5.39131,1.73080
2.3586,7.74149,-5.44161,1.73080
2.3625,7.71754,-5.43443,1.72361
2.3636,7.69597,-5.42005,1.65175
2.3701,7.69837,-5.36735,1.55593
2.3704,7.70316,-5.31705,1.54635
2.3719,7.75347,-5.33142,1.51760
2.3746,7.78940,-5.34340,1.43615
2.3770,7.80377,-5.38173,1.47688
2.3789,7.85408,-5.36017,1.49125
2.3831,7.88522,-5.39610,1.35231
2.3840,7.93313,-5.39370,1.35950
2.3949,8.00020,-5.43682,1.39543
2.3949,8.00499,-5.44401,1.39783
2.3951,8.08165,-5.47515,1.31878
2.3959,8.09363,-5.49671,1.28045
2.3978,8.15112,-5.52545,1.27087
2.3994,8.26849,-5.55180,1.18463
2.4061,8.29005,-5.56857,1.18223
2.4061,8.35713,-5.60211,1.21098
2.4080,8.35713,-5.61169,1.17026
2.4094,8.37869,-5.67876,1.10797
2.4142,8.40504,-5.72907,1.11037
2.4153,8.48169,-5.77698,1.06246
2.4187,8.53679,-5.86322,1.08402
2.4203,8.53439,-5.89915,1.07683
2.4230,8.52002,-5.91592,1.14630
2.4271,8.60865,-5.97101,1.11277
2.4278,8.61823,-6.02850,1.06725
2.4298,8.63740,-6.06683,1.06725
2.4340,8.65417,-6.08839,1.00018
2.4364,8.64219,-6.19379,1.01934
2.4384,8.66854,-6.19858,0.97622
2.4398,8.61105,-6.21296,0.99060
2.4434,8.57272,-6.24649,0.99060
2.4453,8.65417,-6.25607,0.96664
2.4485,8.67333,-6.30398,1.02892
2.4501,8.69249,-6.37585,0.94748
2.4535,8.74040,-6.39022,0.96904
2.4555,8.79310,-6.43574,0.97383
2.4590,8.93923,-6.56030,0.88280
2.4602,9.11410,-6.67049,0.84926
2.4636,9.33927,-6.90046,0.81812
2.4658,9.54528,-7.11366,0.72470
2.4700,9.80400,-7.37237,0.67439
2.4709,10.03875,-7.69576,0.62169
2.4750,10.30705,-8.04071,0.57618
2.4765,10.57294,-8.41680,0.56660
2.4795,10.72865,-8.77612,0.62648
2.4805,10.86759,-9.13065,0.62648
2.4841,11.01611,-9.50195,0.67439
2.4866,11.08318,-9.85408,0.71032
2.4890,11.12151,-10.07686,0.76063
2.4907,11.04725,-10.11280,0.86603
2.4978,10.84603,-10.09363,0.91154
2.4979,10.83166,-10.52721,0.87801
2.4991,11.07360,-11.05661,0.77021
2.5011,11.31794,-11.40875,0.71032
2.5128,11.44490,-11.67225,0.77979
2.5128,11.51197,-11.87108,0.83968
2.5129,11.47125,-11.94294,0.91154
2.5132,11.40897,-12.02678,1.03611
2.5151,11.37303,-12.08427,1.17984
2.5161,11.31315,-12.03397,1.25170
2.5200,11.24607,-11.87347,1.33794
2.5214,11.12870,-11.69621,1.46969
2.5239,11.07360,-11.44229,1.50323
2.5261,10.96580,-11.03266,1.53197
2.5299,10.77896,-10.45295,1.57509
2.5310,10.41005,-9.81097,1.60144
2.5375,10.11780,-9.08034,1.60384
2.5377,9.77285,-8.44554,1.63019
2.5394,9.44707,-7.84188,1.65893
2.5425,9.24106,-7.32206,1.57988
2.5449,9.11889,-6.88609,1.47688
2.5466,9.03744,-6.43094,1.44574
2.5503,8.99912,-5.99976,1.36429
2.5518,9.00391,-5.61888,1.34034
2.5557,8.95121,-5.25956,1.33075
2.5570,8.89851,-5.01761,1.31399
2.5601,8.92006,-4.75411,1.32117
2.5622,8.99672,-4.50019,1.40741
2.5653,9.01349,-4.36365,1.47688
2.5673,9.07577,-4.25585,1.45292
2.5703,9.20752,-4.14805,1.54395
2.5720,9.36083,-4.08098,1.54395
2.5769,9.52133,-4.07619,1.71163
2.5776,9.68183,-4.07140,1.78589
2.5810,9.81597,-4.06182,1.89369
2.5822,10.02438,-4.11691,1.98711
2.5868,10.20883,-4.23908,2.11168
2.5879,10.32621,-4.32292,2.24822
2.5908,10.49150,-4.42593,2.39435
2.5924,10.56815,-4.54570,2.49496
2.5971,10.59450,-4.73255,2.60754
2.5978,10.69751,-4.87149,2.65545
2.6012,10.76458,-5.09427,2.72971
2.6031,10.78854,-5.26674,2.80637
2.6063,10.85322,-5.49910,2.77762
2.6078,10.80291,-5.75542,2.79679
2.6113,10.79093,-6.05485,2.69139
2.6129,10.70470,-6.27763,2.65785
2.6174,10.61846,-6.50760,2.54526
2.6179,10.53701,-6.74475,2.43746
2.6252,10.42443,-6.98430,2.31769
2.6253,10.26632,-7.17115,2.19792
2.6270,10.12259,-7.42746,2.06137
2.6280,9.96210,-7.65743,1.86734
2.6318,9.78962,-7.84667,1.75954
2.6330,9.63152,-8.03113,1.72601
2.6514,9.43270,-8.19881,1.64217
2.6514,9.22669,-8.28505,1.54874
2.6515,9.07098,-8.46231,1.43855
2.6515,8.90330,-8.60125,1.38585
2.6516,8.68052,-8.70665,1.27805
2.6516,8.53200,-8.91026,1.18942
2.6518,8.33317,-8.99411,1.19182
2.6534,8.25652,-9.08514,1.05527
2.6567,8.06967,-9.16658,0.97383
2.6582,7.83252,-9.21449,0.99299
2.6615,7.66244,-9.23845,0.94269
2.6646,7.49715,-9.27438,0.87561
2.6663,7.31988,-9.21210,0.77261
2.6692,7.22407,-9.19533,0.71512
2.6713,7.17376,-9.10909,0.64325
2.6737,7.06836,-8.99890,0.62409
2.6775,7.00368,-8.91026,0.55462
2.6788,6.98452,-8.80726,0.55941
2.6815,6.93421,-8.68270,0.52587
2.6836,6.91505,-8.52938,0.49952
2.6872,6.83839,-8.39284,0.52827
2.6888,6.87912,-8.27786,0.53306
2.6917,6.90547,-8.07903,0.50671
2.6938,6.95098,-7.97603,0.54743
2.6988,6.95577,-7.80355,0.56420
2.6994,7.00608,-7.64545,0.53545
2.7025,7.07794,-7.52328,0.51869
2.7045,7.17137,-7.36997,0.54743
2.7077,7.28395,-7.14959,0.56420
2.7095,7.38696,-7.01065,0.64086
2.7130,7.44685,-6.82380,0.70793
2.7151,7.56183,-6.62498,0.81573
2.7184,7.58578,-6.44532,0.85166
2.7203,7.62411,-6.28482,0.93550
2.7230,7.66483,-6.15307,0.97143
2.7248,7.70077,-6.02371,1.03611
2.7290,7.71754,-5.93508,1.14391
2.7298,7.79659,-5.81291,1.11277
2.7326,7.80856,-5.77219,1.12953
2.7355,7.85647,-5.65960,1.17744
2.7388,7.89480,-5.58774,1.22775
2.7402,7.84929,-5.59971,1.28045
2.7435,7.87803,-5.54941,1.31878
2.7455,7.87324,-5.51587,1.33315
2.7479,7.85887,-5.47994,1.26368
2.7513,7.83970,-5.50869,1.29482
2.7658,7.80138,-5.47275,1.31638
2.7659,7.77263,-5.48473,1.35950
2.7659,7.73909,-5.44401,1.33794
2.7660,7.72472,-5.47994,1.29003
2.7660,7.71514,-5.49910,1.28524
2.7660,7.70795,-5.54462,1.30440
2.7685,7.68879,-5.59253,1.25649
2.7720,7.67202,-5.66679,1.33075
2.7738,7.63848,-5.80572,1.30440
2.7778,7.60974,-5.89436,1.32836
2.7788,7.52350,-6.02371,1.38106
2.7813,7.45403,-6.13630,1.40741
2.7835,7.33186,-6.17223,1.37148
2.7863,7.26958,-6.31596,1.39783
2.7887,7.20251,-6.35908,1.36669
2.7907,7.07555,-6.46448,1.37148
2.7940,7.03722,-6.56988,1.32596
2.7997,6.93661,-6.59623,1.30919
2.7998,6.78809,-6.66091,1.25410
2.8010,6.73539,-6.68007,1.19900
2.8049,6.62759,-6.74236,1.20140
2.8067,6.50782,-6.77829,1.19661
2.8097,6.42637,-6.84057,1.14870
2.8109,6.34013,-6.85974,1.12953
2.8157,6.28504,-6.85734,1.10079
2.8167,6.17245,-6.90046,1.10318
2.8200,6.07663,-6.92202,1.04809
2.8214,5.99998,-6.94837,1.00976
2.8247,5.94488,-6.96753,1.02174
2.8269,5.85385,-6.99867,1.00257
2.8302,5.79157,-7.03940,1.00497
2.8313,5.73168,-7.09210,0.98580
2.8371,5.68617,-7.10407,1.06246
2.8377,5.63347,-7.09689,1.03132
2.8399,5.60472,-7.14959,1.00736
2.8417,5.52328,-7.17833,1.06725
2.8456,5.44183,-7.17354,1.07683
2.8468,5.35799,-7.18073,1.08641
2.8499,5.34841,-7.14480,1.06006
2.8516,5.24780,-7.16157,1.06246
2.8557,5.19031,-7.11605,1.04809
2.8579,5.11604,-7.10168,1.04809
2.8608,5.09928,-7.06814,1.02413
2.8620,5.07053,-7.01544,1.07444
2.8665,5.01544,-7.01784,1.06965
2.8672,4.95076,-7.01065,1.11756
2.8711,4.92920,-6.98430,1.05767
2.8721,4.89327,-6.93879,1.12235
2.8794,4.82380,-6.93879,1.08402
2.8804,4.83817,-6.93160,1.11037
2.8808,4.78307,-6.89567,1.12714
2.8824,4.80224,-6.88129,1.13432
2.8858,4.73277,-6.83339,1.13432
2.8988,4.72319,-6.77350,1.12235
2.8988,4.65851,-6.75433,1.11756
2.8988,4.66570,-6.73757,1.13912
2.8988,4.63216,-6.73038,1.10558
2.8988,4.56029,-6.68007,1.13432
2.9007,4.54353,-6.64414,1.09839
2.9061,4.58425,-6.63216,1.01455
2.9063,4.53873,-6.62498,1.02413
2.9072,4.58664,-6.62498,0.98580
2.9108,4.57467,-6.66331,0.99539
2.9124,4.59143,-6.63216,0.97622
2.9160,4.66090,-6.63456,0.95706
2.9180,4.67049,-6.72319,0.94748
2.9213,4.70163,-6.75673,0.97862
2.9230,4.71600,-6.80703,1.00497
2.9272,4.73756,-6.88369,0.93550
2.9280,4.74714,-6.90525,0.93790
2.9315,4.73995,-6.93879,0.98101
2.9328,4.76151,-6.96274,0.98341
2.9367,4.79505,-6.99388,0.85884
2.9386,4.76870,-7.06096,0.90675
2.9421,4.76870,-7.08012,0.86603
2.9432,4.81661,-7.12084,0.83249
2.9465,4.82380,-7.15677,0.79656
2.9482,4.79026,-7.16875,0.77261
2.9515,4.82859,-7.21666,0.74147
2.9532,4.81901,-7.26457,0.69835
2.9571,4.82380,-7.27415,0.70553
2.9586,4.77349,-7.30290,0.70314
2.9623,4.77349,-7.34602,0.64804
2.9635,4.72798,-7.36279,0.63606
2.9675,4.70642,-7.33883,0.55941
2.9688,4.71840,-7.38914,0.55941
2.9727,4.70402,-7.40351,0.57378
2.9740,4.68246,-7.44184,0.53066
2.9772,4.68725,-7.42986,0.56899
2.9789,4.64414,-7.40830,0.50192
2.9824,4.62976,-7.42028,0.53306
2.9838,4.61779,-7.46100,0.55222
2.9875,4.57467,-7.42267,0.64086
2.9893,4.58185,-7.39153,0.64804
2.9926,4.58904,-7.36279,0.62169
2.9940,4.60102,-7.39872,0.66721
2.9974,4.62258,-7.31488,0.71272
2.9993,4.66090,-7.29332,0.78219
3.0058,4.72558,-7.24301,0.81333
3.0059,4.76391,-7.16636,0.83968
3.0074,4.87410,-7.16157,0.92113
3.0092,4.91722,-7.09449,0.93550
3.0136,4.96753,-7.07054,0.96185
3.0144,5.01544,-7.02981,1.07444
3.0181,5.02262,-6.97711,1.02653
3.0198,5.09928,-6.90046,1.05767
3.0349,5.19749,-6.96993,1.13193
3.0349,5.38434,-6.94358,1.17265
3.0351,5.54723,-6.99628,1.10797
3.0352,5.73168,-7.09689,1.10797
3.0353,5.95446,-7.24541,1.11037
3.0353,6.18203,-7.40111,1.12474
3.0387,6.38325,-7.59754,1.10797
3.0401,6.57010,-7.83949,1.14870
3.0437,6.72820,-8.10778,1.14630
3.0469,6.91505,-8.42159,1.17026
3.0483,7.01566,-8.63958,1.12235
3.0498,7.11627,-8.91985,1.13193
3.0533,7.17616,-9.20730,1.02892
3.0565,7.19772,-9.45404,0.98101
3.0583,7.24323,-9.71994,0.97383
3.0601,7.24563,-9.93074,0.91873
3.0647,7.26239,-10.08884,0.90675
3.0665,7.23125,-10.21580,0.89957
3.0687,7.14022,-10.29485,0.80614
3.0728,7.03961,-10.38109,0.79896
3.0735,6.94619,-10.40983,0.81812
3.0755,6.78330,-10.48170,0.80135
3.0788,6.60843,-10.44098,0.79177
3.0803,6.46710,-10.38828,0.81812
3.0855,6.25390,-10.34755,0.88999
3.0857,6.08621,-10.22059,0.90915
3.0900,5.86104,-10.06728,0.99778
3.0913,5.69336,-9.84929,1.08881
3.0954,5.54963,-9.63849,1.14391
3.0962,5.37715,-9.39894,1.29482
3.0990,5.20228,-9.16419,1.39783
3.1008,5.04897,-8.89350,1.49125
3.1040,4.97950,-8.59885,1.59665
3.1064,4.90524,-8.30181,1.77631
3.1091,4.86692,-8.03352,1.87932
3.1105,4.89087,-7.71013,2.01107
3.1137,4.99148,-7.43705,2.00388
3.1160,4.99627,-7.10407,2.13803
3.1187,5.04897,-6.83818,2.24104
3.1208,5.13042,-6.62737,2.29134
3.1239,5.24301,-6.37824,2.37279
3.1266,5.42027,-6.20817,2.51412
3.1308,5.56400,-6.00695,2.49496
3.1309,5.71491,-5.80812,2.58359
3.1343,5.92332,-5.65002,2.66024
3.1364,6.15089,-5.52306,2.69618
3.1461,6.36648,-5.42724,2.72013
3.1462,6.66592,-5.31705,2.74409
3.1462,6.87433,-5.23321,2.81355
3.1485,7.16897,-5.21165,2.78481
3.1493,7.45164,-5.21404,2.81355
3.1511,7.72233,-5.25956,2.86626
3.1546,7.99301,-5.19967,2.90698
3.1586,8.27808,-5.22123,2.88781
3.1595,8.45295,-5.24997,2.92375
3.1619,8.65896,-5.26195,2.95249
3.1652,8.94162,-5.25476,2.91896
3.1666,9.13805,-5.31465,2.89740
3.1694,9.38000,-5.35537,2.84949
3.1724,9.58361,-5.42963,2.83751
3.1749,9.74890,-5.54222,2.76565
3.1767,9.89982,-5.62367,2.73211
3.1802,10.02917,-5.75542,2.69378
3.1818,10.10343,-5.90394,2.63150
3.1873,10.19925,-6.05006,2.52610
3.1875,10.31184,-6.20577,2.45184
3.1901,10.32861,-6.32554,2.38476
3.1921,10.32621,-6.51000,2.20510
3.1957,10.31184,-6.65852,2.15001
3.1973,10.23997,-6.79027,1.97035
3.2014,10.14894,-6.91244,1.80506
3.2024,10.00282,-7.00826,1.73319
3.2082,9.86867,-7.12324,1.53916
3.2082,9.64590,-7.21427,1.35950
3.2106,9.47582,-7.23822,1.20619
3.2128,9.32730,-7.24780,1.08402
3.2162,9.11170,-7.27415,0.91634
3.2177,8.93204,-7.28613,0.79417
3.2211,8.68052,-7.30050,0.68158
3.2229,8.50325,-7.30769,0.61690
3.2272,8.29005,-7.21666,0.42766
3.2281,8.07206,-7.15677,0.30788
3.2315,7.87324,-7.12084,0.20967
3.2328,7.71035,-7.07054,0.11385
3.2376,7.54267,-6.98430,-0.02748
3.2404,7.36061,-6.86692,-0.10893
3.2417,7.22407,-6.78068,-0.27661
3.2432,7.08752,-6.67049,-0.37004
3.2475,6.94859,-6.65133,-0.42274
3.2483,6.88151,-6.52197,-0.49221
3.2519,6.84558,-6.40459,-0.54251
3.2532,6.77611,-6.27284,-0.59521
3.2616,6.75934,-6.11714,-0.57605
3.2617,6.74976,-6.03090,-0.58563
3.2617,6.82163,-5.89196,-0.59761
3.2640,6.90068,-5.73865,-0.51856
3.2682,6.98212,-5.64523,-0.54491
3.2689,7.07315,-5.50150,-0.52095
3.2834,7.18574,-5.46317,-0.47065
3.2835,7.27916,-5.32423,-0.41795
3.2835,7.37019,-5.21883,-0.29338
3.2836,7.44445,-5.15176,-0.12330
3.2836,7.52111,-5.06792,-0.01551
3.2838,7.63369,-4.95054,0.07792
3.2868,7.74149,-4.91700,0.14978
3.2894,7.82533,-4.85712,0.31268
3.2923,7.95229,-4.83795,0.35819
3.2946,8.02416,-4.76369,0.45640
3.2975,8.13195,-4.76848,0.60013
3.2988,8.17986,-4.73734,0.66481
3.3026,8.23735,-4.67745,0.77261
3.3038,8.26370,-4.66069,0.84926
3.3099,8.35234,-4.64631,0.85645
3.3099,8.40743,-4.66787,0.92352
3.3131,8.50086,-4.67745,0.98101
3.3149,8.48169,-4.68225,1.04809
3.3173,8.48409,-4.70380,1.06965
3.3193,8.45774,-4.76848,1.14391
3.3239,8.45055,-4.79723,1.23014
3.3247,8.43378,-4.84753,1.29243
3.3280,8.40264,-4.89544,1.32596
3.3298,8.34275,-4.97449,1.38345
3.3327,8.34036,-5.04396,1.40501
3.3349,8.34994,-5.06073,1.41220
3.3383,8.32359,-5.12541,1.53916
3.3411,8.30203,-5.14218,1.54156
3.3429,8.31640,-5.18290,1.56312
3.3448,8.26131,-5.28112,1.57988
3.3493,8.24214,-5.35537,1.56791
3.3503,8.16788,-5.36975,1.59186
3.3536,8.07925,-5.47754,1.56791
3.3558,8.07446,-5.58534,1.52958
3.3583,8.01218,-5.67397,1.51760
3.3600,7.99062,-5.73865,1.44574
3.3630,8.03613,-5.81531,1.40022
3.3664,8.01218,-5.86561,1.34752
3.3686,7.96187,-5.87998,1.32836
3.3704,8.05051,-5.93269,1.30440
3.3739,8.01936,-6.04527,1.19900
3.3760,8.03374,-6.00455,1.13672
3.3789,8.04811,-5.99018,1.15588
3.3807,8.06248,-6.05725,1.12953
3.3869,8.08883,-6.05725,1.02892
3.3869,8.10321,-6.04767,0.98341
3.3887,8.12956,-6.03090,0.96904
