time,X_value,Y_value,Z_value
3.3997,6.51396,-7.27520,0.90015
3.4040,6.47122,-7.31497,0.88591
3.4106,6.42755,-7.35518,0.87081
3.4141,6.38310,-7.39565,0.85483
3.4195,6.33793,-7.43630,0.83813
3.4261,6.29061,-7.47832,0.82053
3.4297,6.24458,-7.51869,0.80309
3.4352,6.19837,-7.55867,0.78555
3.4403,6.15224,-7.59803,0.76836
3.4446,6.10624,-7.63671,0.75164
3.4506,6.06054,-7.67460,0.73533
3.4550,6.01335,-7.71319,0.71874
3.4611,5.96861,-7.74929,0.70328
3.4651,5.92477,-7.78418,0.68854
3.4707,5.88216,-7.81765,0.67448
3.4754,5.84105,-7.84953,0.66136
3.4810,5.80164,-7.87969,0.64944
3.4864,5.76271,-7.90910,0.63850
3.4909,5.72753,-7.93534,0.62937
3.4983,5.69516,-7.95923,0.62148
3.5005,5.66587,-7.98060,0.61511
3.5076,5.64008,-7.99920,0.61053
3.5137,5.61802,-8.01491,0.60781
3.5161,5.59911,-8.02819,0.60713
3.5222,5.58527,-8.03768,0.60903
3.5367,5.57565,-8.04403,0.61330
3.5369,5.57010,-8.04733,0.62033
3.5490,5.56857,-8.04762,0.63032
3.5490,5.57094,-8.04494,0.64340
3.5494,5.57689,-8.03949,0.65974
3.5516,5.58625,-8.03150,0.67762
3.5570,5.59889,-8.02109,0.69638
3.5635,5.61521,-8.00806,0.71469
3.5667,5.63515,-7.99252,0.73153
3.5722,5.65881,-7.97439,0.74661
3.5769,5.68677,-7.95318,0.76022
3.5817,5.71710,-7.93032,0.77155
3.5874,5.74990,-7.90558,0.78158
3.5927,5.78414,-7.87961,0.79115
3.5972,5.81863,-7.85315,0.80119
3.6018,5.85195,-7.82718,0.81260
3.6079,5.88377,-7.80183,0.82650
3.6132,5.91101,-7.77954,0.84212
3.6174,5.93405,-7.76004,0.85976
3.6232,5.95318,-7.74324,0.87879
3.6281,5.96948,-7.72842,0.89851
3.6345,5.98419,-7.71473,0.91804
3.6400,5.99905,-7.70091,0.93691
3.6515,6.01475,-7.68666,0.95308
3.6517,6.03300,-7.67051,0.96772
3.6539,6.05505,-7.65135,0.98160
3.6587,6.08175,-7.62835,0.99543
3.6632,6.11366,-7.60086,1.01019
3.6679,6.15220,-7.56739,1.02730
3.6737,6.19587,-7.52904,1.04654
3.6797,6.24595,-7.48435,1.06911
3.6834,6.30266,-7.43281,1.09553
3.6887,6.36595,-7.37405,1.12622
3.6936,6.43540,-7.30803,1.16133
3.6994,6.51264,-7.23262,1.20212
3.7036,6.59185,-7.15307,1.24558
3.7088,6.67459,-7.06749,1.29262
3.7140,6.75981,-6.97657,1.34272
3.7196,6.84653,-6.88108,1.39504
3.7251,6.93368,-6.78208,1.44840
3.7301,7.02304,-6.67724,1.50391
3.7360,7.10744,-6.57494,1.55722
3.7401,7.18880,-6.47297,1.61002
3.7448,7.26641,-6.37237,1.66213
3.7498,7.33977,-6.27397,1.71332
3.7557,7.40884,-6.17841,1.76261
3.7610,7.47593,-6.08286,1.81098
3.7663,7.53671,-5.99420,1.85417
3.7704,7.59394,-5.90920,1.89310
3.7875,7.64796,-5.82807,1.92683
3.7876,7.69923,-5.75066,1.95505
3.7878,7.74793,-5.67691,1.97804
3.7911,7.79604,-5.60393,1.99702
3.7960,7.84074,-5.53615,2.01104
3.8034,7.88406,-5.47047,2.02138
3.8060,7.92649,-5.40598,2.02893
3.8122,7.96865,-5.34163,2.03421
3.8166,8.01075,-5.27681,2.03803
3.8204,8.05429,-5.20873,2.04153
3.8266,8.09658,-5.14136,2.04506
3.8312,8.13924,-5.07183,2.04931
3.8364,8.18254,-4.99957,2.05446
3.8412,8.22663,-4.92420,2.06037
3.8473,8.27166,-4.84531,2.06711
3.8516,8.31917,-4.75980,2.07510
3.8571,8.36583,-4.67349,2.08371
3.8618,8.41308,-4.58348,2.09336
3.8675,8.46065,-4.48988,2.10446
3.8719,8.50833,-4.39288,2.11691
3.8791,8.55592,-4.29290,2.13015
3.8819,8.60477,-4.18681,2.14450
3.8893,8.65097,-4.08291,2.15893
3.8919,8.69601,-3.97787,2.17399
3.9135,8.73962,-3.87237,2.18958
3.9138,8.78155,-3.76698,2.20559
3.9139,8.82162,-3.66220,2.22207
3.9140,8.86086,-3.55497,2.24003
3.9172,8.89662,-3.45278,2.25808
3.9228,8.93020,-3.35232,2.27682
3.9282,8.96155,-3.25381,2.29645
3.9336,8.99065,-3.15751,2.31705
3.9381,9.01747,-3.06373,2.33862
3.9439,9.04291,-2.96936,2.36200
3.9479,9.06511,-2.88155,2.38554
3.9533,9.08513,-2.79708,2.40980
3.9587,9.10313,-2.71603,2.43444
3.9633,9.11931,-2.63831,2.45926
3.9687,9.13380,-2.56395,2.48398
3.9732,9.14715,-2.49050,2.50946
3.9795,9.15857,-2.42321,2.53359
3.9839,9.16865,-2.35935,2.55729
3.9887,9.17754,-2.29895,2.58032
3.9933,9.18536,-2.24208,2.60244
3.9999,9.19221,-2.18867,2.62361
4.0047,9.19853,-2.13626,2.64458
4.0089,9.20394,-2.08943,2.66310
4.0169,9.20884,-2.04573,2.68005
4.0191,9.21325,-2.00514,2.69550
4.0243,9.21721,-1.96770,2.70953
4.0379,9.22075,-1.93339,2.72217
4.0380,9.22402,-1.90116,2.73376
4.0515,9.22688,-1.87318,2.74341
4.0516,9.22948,-1.84863,2.75131
4.0517,9.23173,-1.82770,2.75774
4.0551,9.23358,-1.81064,2.76279
4.0615,9.23498,-1.79772,2.76653
4.0652,9.23596,-1.78874,2.76908
4.0700,9.23640,-1.78547,2.76971
4.0745,9.23635,-1.78739,2.76867
4.0806,9.23568,-1.79491,2.76602
4.0850,9.23441,-1.80802,2.76173
4.0901,9.23243,-1.82696,2.75588
4.0954,9.22946,-1.85258,2.74869
4.1007,9.22551,-1.88388,2.74069
4.1063,9.22065,-1.92121,2.73111
4.1110,9.21501,-1.96423,2.71952
4.1159,9.20881,-2.01226,2.70536
4.1211,9.20220,-2.06470,2.68829
4.1270,9.19512,-2.12266,2.66730
4.1309,9.18812,-2.18165,2.64370
4.1368,9.18111,-2.24282,2.61673
4.1413,9.17393,-2.30617,2.58671
4.1463,9.16625,-2.37175,2.55442
4.1524,9.15763,-2.44016,2.52066
4.1575,9.14738,-2.51465,2.48442
4.1729,9.13566,-2.59195,2.44785
4.1731,9.12167,-2.67522,2.41014
4.1732,9.10490,-2.76556,2.37126
4.1768,9.08500,-2.86378,2.33064
4.1830,9.06153,-2.97060,2.28791
4.1879,9.03320,-3.09032,2.24090
4.1923,9.00142,-3.21542,2.19225
4.1974,8.96503,-3.34948,2.14000
4.2023,8.92384,-3.49183,2.08391
4.2077,8.87770,-3.64162,2.02369
4.2123,8.82663,-3.79774,1.95912
4.2182,8.76892,-3.96423,1.88715
4.2227,8.70870,-4.12865,1.81196
4.2272,8.64453,-4.29486,1.73108
4.2334,8.57674,-4.46133,1.64512
4.2374,8.50593,-4.62623,1.55485
4.2426,8.43281,-4.78756,1.46201
4.2478,8.35557,-4.94864,1.36593
4.2527,8.27985,-5.09779,1.27553
4.2583,8.20424,-5.23875,1.19012
4.2633,8.12959,-5.37059,1.11214
4.2709,8.05685,-5.49269,1.04306
4.2735,7.98698,-5.60455,0.98360
4.2897,7.91853,-5.70946,0.93238
4.2900,7.85675,-5.80040,0.89290
4.2901,7.79954,-5.88151,0.86335
4.2956,7.74691,-5.95357,0.84308
4.2984,7.69848,-6.01777,0.83076
4.3037,7.65393,-6.07514,0.82483
4.3082,7.61143,-6.12842,0.82394
4.3132,7.57315,-6.17516,0.82782
4.3187,7.53642,-6.21894,0.83525
4.3243,7.50006,-6.26142,0.84504
4.3292,7.46319,-6.30377,0.85654
4.3343,7.42498,-6.34707,0.86875
4.3394,7.38348,-6.39349,0.88192
4.3453,7.34117,-6.44021,0.89516
4.3497,7.29654,-6.48884,0.90879
4.3546,7.24954,-6.53934,0.92282
4.3602,7.20025,-6.59157,0.93700
4.3651,7.14883,-6.64528,0.95124
4.3698,7.09369,-6.70204,0.96572
4.3748,7.03906,-6.75749,0.97894
4.3808,6.98381,-6.81279,0.99131
4.3858,6.92857,-6.86730,1.00271
4.3901,6.87397,-6.92042,1.01324
4.3957,6.82079,-6.97148,1.02260
4.4020,6.76761,-7.02187,1.03111
4.4067,6.71843,-7.06794,1.03793
4.4105,6.67170,-7.11126,1.04345
4.4223,6.62745,-7.15191,1.04762
4.4230,6.58558,-7.19006,1.05050
4.4266,6.54620,-7.22570,1.05210
4.4311,6.50782,-7.26030,1.05202
4.4366,6.47287,-7.29168,1.05055
4.4415,6.43986,-7.32128,1.04760
4.4462,6.40864,-7.34928,1.04295
4.4519,6.37879,-7.37610,1.03663
4.4568,6.34995,-7.40208,1.02844
4.4617,6.32072,-7.42850,1.01798
4.4676,6.29303,-7.45363,1.00580
4.4714,6.26542,-7.47876,0.99152
4.4767,6.23758,-7.50416,0.97499
4.4813,6.20935,-7.52993,0.95624
4.4886,6.18063,-7.55615,0.93532
4.4919,6.15026,-7.58378,0.91164
4.4974,6.12029,-7.61088,0.88704
4.5018,6.08962,-7.63845,0.86080
4.5073,6.05822,-7.66643,0.83324
4.5120,6.02612,-7.69477,0.80428
4.5175,5.99330,-7.72341,0.77444
4.5253,5.95856,-7.75330,0.74310
4.5275,5.92449,-7.78220,0.71284
4.5407,5.88995,-7.81105,0.68289
4.5409,5.85494,-7.83981,0.65376
4.5430,5.81941,-7.86850,0.62577
4.5478,5.78339,-7.89708,0.59903
4.5526,5.74548,-7.92665,0.57276
4.5579,5.70848,-7.95502,0.54895
4.5649,5.67084,-7.98340,0.52666
4.5719,5.63280,-8.01160,0.50613
4.5729,5.59442,-8.03962,0.48727
4.5783,5.55562,-8.06749,0.47012
4.5833,5.51511,-8.09616,0.45408
4.5886,5.47584,-8.12351,0.44051
4.5934,5.43656,-8.15046,0.42913
4.5987,5.39738,-8.17694,0.42002
4.6038,5.35831,-8.20293,0.41327
4.6098,5.31936,-8.22845,0.40928
4.6143,5.27860,-8.25471,0.40805
4.6187,5.23926,-8.27962,0.41036
4.6243,5.19998,-8.30407,0.41608
4.6296,5.16115,-8.32779,0.42526
4.6345,5.12319,-8.35056,0.43759
4.6399,5.08657,-8.37209,0.45303
4.6450,5.05007,-8.39311,0.47205
4.6507,5.01671,-8.41186,0.49361
4.6570,4.98568,-8.42883,0.51783
4.6596,4.95751,-8.44375,0.54452
4.6752,4.93301,-8.45623,0.57269
4.6754,4.91366,-8.46552,0.60116
4.6762,4.90016,-8.47127,0.62963
4.6811,4.89503,-8.47224,0.65587
4.6852,4.89787,-8.46864,0.68080
4.6915,4.90817,-8.46066,0.70540
4.6957,4.92473,-8.44887,0.73075
4.7010,4.94603,-8.43404,0.75765
4.7049,4.97103,-8.41656,0.78792
4.7098,4.99648,-8.39838,0.82023
4.7150,5.02085,-8.38025,0.85603
4.7203,5.04228,-8.36328,0.89515
4.7252,5.06015,-8.34796,0.93636
4.7318,5.07493,-8.33421,0.97798
4.7364,5.08798,-8.32127,1.01947
4.7410,5.09981,-8.30945,1.05610
4.7478,5.11223,-8.29763,1.08848
4.7517,5.12709,-8.28473,1.11656
4.7568,5.14581,-8.26978,1.14097
4.7608,5.16979,-8.25178,1.16269
4.7675,5.20116,-8.22905,1.18368
4.7716,5.23925,-8.20187,1.20413
4.7773,5.28527,-8.16908,1.22576
4.7936,5.33965,-8.13004,1.24940
4.7936,5.40251,-8.08429,1.27574
4.7937,5.47360,-8.03161,1.30513
4.7987,5.55477,-7.97008,1.33893
4.8016,5.64073,-7.90336,1.37458
4.8065,5.73322,-7.82969,1.41300
4.8116,5.83126,-7.74940,1.45382
4.8179,5.93337,-7.66328,1.49654
4.8217,6.03815,-7.57213,1.54075
4.8271,6.14769,-7.47366,1.58767
4.8320,6.25304,-7.37569,1.63372
4.8369,6.35680,-7.27584,1.68036
4.8424,6.45829,-7.17482,1.72710
4.8473,6.55691,-7.07332,1.77354
4.8532,6.65236,-6.97189,1.81913
4.8577,6.74751,-6.86753,1.86509
4.8627,6.83563,-6.76784,1.90811
4.8682,6.91949,-6.67000,1.94991
4.8777,6.99919,-6.57422,1.99032
4.8788,7.07502,-6.48044,2.02937
4.8833,7.14725,-6.38863,2.06702
4.8882,7.21888,-6.29510,2.10475
4.8988,7.28555,-6.20572,2.14015
4.9034,7.35010,-6.11681,2.17509
4.9038,7.41290,-6.02785,2.21004
4.9103,7.47434,-5.93823,2.24545
4.9135,7.53483,-5.84722,2.28183
4.9222,7.59684,-5.75090,2.32069
4.9232,7.65649,-5.65530,2.35928
4.9280,7.71612,-5.55669,2.39896
4.9357,7.77595,-5.45478,2.43935
4.9394,7.83602,-5.34949,2.47995
4.9434,7.89626,-5.24102,2.52014
4.9495,7.95868,-5.12559,2.56087
4.9535,8.01884,-5.01142,2.59892
4.9585,8.07878,-4.89460,2.63565
4.9636,8.13829,-4.77536,2.67106
4.9687,8.19708,-4.65405,2.70519
4.9738,8.25496,-4.53085,2.73814
4.9788,8.31363,-4.40173,2.77104
4.9839,8.36893,-4.27591,2.80143
4.9892,8.42244,-4.14976,2.83060
4.9949,8.47372,-4.02396,2.85906
5.0004,8.52245,-3.89905,2.88716
5.0051,8.56852,-3.77568,2.91463
5.0101,8.61335,-3.65007,2.94237
5.0159,8.65370,-3.53193,2.96804
5.0204,8.69104,-3.41737,2.99296
5.0279,8.72539,-3.30662,3.01733
5.0302,8.75696,-3.19998,3.04074
5.0385,8.78596,-3.09781,3.06282
5.0402,8.81359,-2.99603,3.08459
5.0461,8.83764,-2.90339,3.10432
5.0502,8.85926,-2.81606,3.12309
5.0554,8.87857,-2.73415,3.14099
5.0604,8.89562,-2.65759,3.15840
5.0664,8.91066,-2.58613,3.17528
5.0706,8.92446,-2.51679,3.19221
5.0774,8.93629,-2.45447,3.20759
5.0811,8.94695,-2.39645,3.22173
5.0872,8.95672,-2.34244,3.23428
5.0913,8.96582,-2.29219,3.24504
5.0977,8.97421,-2.24594,3.25417
5.1022,8.98239,-2.20186,3.26171
5.1070,8.98998,-2.16261,3.26707
5.1123,8.99736,-2.12666,3.27035
5.1172,9.00460,-2.09371,3.27170
5.1224,9.01175,-2.06389,3.27096
5.1282,9.01870,-2.03729,3.26846
5.1324,9.02563,-2.01302,3.26437
5.1377,9.03196,-1.99339,3.25891
5.1429,9.03780,-1.97761,3.25232
5.1479,9.04316,-1.96606,3.24443
5.1570,9.04803,-1.95895,3.23513
5.1579,9.05247,-1.95647,3.22419
5.1633,9.05665,-1.95867,3.21110
5.1763,9.06013,-1.96592,3.19681
5.1763,9.06312,-1.97832,3.18063
5.1789,9.06550,-1.99593,3.16280
5.1855,9.06718,-2.01885,3.14338
5.1889,9.06807,-2.04717,3.12245
5.1933,9.06819,-2.08173,3.09914
5.1989,9.06746,-2.12085,3.07466
5.2028,9.06604,-2.16491,3.04804
5.2079,9.06417,-2.21343,3.01861
5.2129,9.06199,-2.26557,2.98628
5.2190,9.05945,-2.32086,2.95134
5.2245,9.05626,-2.38096,2.91299
5.2287,9.05237,-2.44220,2.87415
5.2346,9.04733,-2.50686,2.83404
5.2395,9.04083,-2.57585,2.79263
5.2443,9.03256,-2.64995,2.74974
5.2502,9.02219,-2.72990,2.70522
5.2549,9.00896,-2.81882,2.65768
5.2605,8.99293,-2.91335,2.60960
5.2644,8.97354,-3.01610,2.55913
5.2697,8.95052,-3.12743,2.50553
5.2758,8.92363,-3.24743,2.44813
5.2846,8.89263,-3.37572,2.38664
5.2868,8.85586,-3.51655,2.31906
5.2899,8.81544,-3.66012,2.24987
5.2957,8.77022,-3.80998,2.17660
5.3130,8.72034,-3.96486,2.09903
5.3131,8.66607,-4.12325,2.01702
5.3132,8.60794,-4.28345,1.93026
5.3156,8.54384,-4.45038,1.83503
5.3213,8.47922,-4.60926,1.74009
5.3255,8.41234,-4.76477,1.64313
5.3299,8.34398,-4.91514,1.54590
5.3353,8.27508,-5.05875,1.45000
5.3407,8.20683,-5.19389,1.35719
5.3454,8.13810,-5.32345,1.26595
5.3512,8.07434,-5.43827,1.18352
5.3562,8.01430,-5.54197,1.10816
5.3611,7.95877,-5.63430,1.04070
5.3677,7.90832,-5.71534,0.98169
5.3714,7.86328,-5.78543,0.93168
5.3777,7.82210,-5.84765,0.88890
5.3815,7.78755,-5.89846,0.85597
5.3874,7.75730,-5.94181,0.83040
5.3918,7.73036,-5.97948,0.81104
5.3973,7.70560,-6.01329,0.79648
5.4022,7.68188,-6.04498,0.78570
5.4113,7.65752,-6.07686,0.77755
5.4125,7.63311,-6.10823,0.77169
5.4270,7.60706,-6.14114,0.76771
5.4271,7.57848,-6.17674,0.76484
5.4278,7.54669,-6.21579,0.76272
5.4330,7.51104,-6.25902,0.76117
5.4386,7.46989,-6.30823,0.75986
5.4422,7.42574,-6.36033,0.75824
5.4473,7.37737,-6.41666,0.75583
5.4533,7.32513,-6.47669,0.75195
5.4585,7.26942,-6.53980,0.74622
5.4625,7.21077,-6.60528,0.73856
5.4690,7.14776,-6.67453,0.72836
5.4729,7.08546,-6.74190,0.71649
5.4784,7.02239,-6.80901,0.70270
5.4843,6.95887,-6.87547,0.68732
5.4877,6.89539,-6.94076,0.67062
5.4934,6.83233,-7.00454,0.65271
5.4984,6.76785,-7.06865,0.63315
5.5038,6.70672,-7.12839,0.61357
5.5084,6.64690,-7.18589,0.59337
5.5130,6.58837,-7.24127,0.57249
5.5187,6.53113,-7.29460,0.55100
5.5239,6.47514,-7.34596,0.52897
5.5297,6.41831,-7.39730,0.50561
5.5382,6.36489,-7.44483,0.48275
5.5391,6.31276,-7.49056,0.45928
5.5455,6.26203,-7.53445,0.43528
5.5498,6.21263,-7.57661,0.41054
5.5632,6.16423,-7.61737,0.38508
5.5634,6.11493,-7.65831,0.35814
5.5646,6.06794,-7.69678,0.33184
5.5715,6.02133,-7.73439,0.30518
5.5740,5.97512,-7.77115,0.27842
5.5803,5.92941,-7.80699,0.25173
5.5869,5.88418,-7.84194,0.22543
5.5897,5.83773,-7.87729,0.19893
5.5951,5.79363,-7.91037,0.17431
5.5997,5.75010,-7.94254,0.15090
5.6055,5.70709,-7.97389,0.12870
5.6100,5.66449,-8.00452,0.10800
5.6156,5.62235,-8.03440,0.08900
5.6201,5.57911,-8.06467,0.07079
5.6267,5.53832,-8.09287,0.05465
5.6306,5.49827,-8.12021,0.03970
5.6361,5.45924,-8.14656,0.02608
5.6409,5.42134,-8.17186,0.01395
5.6464,5.38473,-8.19604,0.00373
5.6510,5.34808,-8.22000,-0.00494
5.6572,5.31451,-8.24174,-0.01133
5.6612,5.28251,-8.26228,-0.01519
5.6667,5.25216,-8.28160,-0.01628
5.6796,5.22360,-8.29965,-0.01450
5.6797,5.19691,-8.31639,-0.01019
5.6822,5.17114,-8.33245,-0.00299
5.6904,5.14856,-8.34641,0.00673
5.6921,5.12816,-8.35895,0.01896
5.6981,5.10986,-8.37010,0.03375
5.7041,5.09346,-8.38000,0.05090
5.7079,5.07910,-8.38858,0.07023
5.7121,5.06582,-8.39639,0.09237
5.7174,5.05497,-8.40263,0.11578
5.7215,5.04591,-8.40769,0.14121
5.7278,5.03836,-8.41171,0.16859
5.7321,5.03236,-8.41468,0.19753
5.7376,5.02819,-8.41641,0.22750
5.7420,5.02579,-8.41693,0.25898
5.7480,5.02608,-8.41579,0.28872
5.7522,5.02947,-8.41276,0.31676
5.7574,5.03676,-8.40742,0.34167
5.7627,5.04912,-8.39914,0.36222
5.7678,5.06691,-8.38773,0.37782
5.7730,5.09046,-8.37292,0.38962
5.7778,5.11771,-8.35592,0.39760
5.7832,5.14851,-8.33674,0.40253
5.7890,5.18200,-8.31584,0.40503
5.7944,5.21707,-8.29382,0.40646
5.7982,5.25207,-8.27161,0.40811
5.8152,5.28610,-8.24978,0.41072
5.8154,5.31530,-8.23077,0.41525
5.8154,5.33969,-8.21462,0.42198
5.8181,5.35950,-8.20128,0.43025
5.8235,5.37598,-8.19003,0.43885
5.8289,5.39061,-8.18000,0.44639
5.8330,5.40525,-8.17002,0.45210
5.8406,5.42048,-8.15975,0.45534
5.8443,5.43815,-8.14790,0.45687
5.8486,5.45944,-8.13359,0.45780
5.8535,5.48532,-8.11609,0.45897
5.8594,5.51663,-8.09471,0.46133
5.8648,5.55465,-8.06841,0.46583
5.8696,5.59786,-8.03807,0.47305
5.8749,5.64767,-8.00250,0.48389
5.8796,5.70425,-7.96134,0.49905
5.8848,5.76734,-7.91451,0.51836
5.8913,5.83670,-7.86193,0.54164
5.8951,5.91425,-7.80178,0.56945
5.9005,5.99383,-7.73858,0.59902
5.9047,6.07722,-7.67073,0.63063
5.9131,6.16327,-7.59898,0.66335
5.9160,6.25067,-7.52424,0.69669
5.9202,6.33816,-7.44747,0.73022
5.9311,6.42759,-7.36695,0.76453
5.9312,6.51163,-7.28933,0.79673
5.9368,6.59284,-7.21251,0.82737
5.9403,6.67056,-7.13735,0.85573
5.9461,6.74461,-7.06423,0.88162
5.9516,6.81493,-6.99348,0.90459
5.9587,6.88436,-6.92246,0.92492
5.9621,6.94776,-6.85671,0.94046
5.9665,7.00803,-6.79352,0.95183
5.9719,7.06563,-6.73252,0.95939
5.9763,7.12104,-6.67324,0.96387
5.9810,7.17486,-6.61507,0.96576
5.9868,7.22958,-6.55523,0.96566
5.9919,7.28254,-6.49659,0.96401
5.9971,7.33602,-6.43653,0.96144
6.0012,7.39037,-6.37448,0.95854
6.0096,7.44586,-6.30995,0.95607
6.0120,7.50438,-6.24045,0.95466
6.0173,7.56261,-6.16983,0.95417
6.0214,7.62236,-6.09584,0.95431
6.0273,7.68373,-6.01825,0.95469
6.0327,7.74676,-5.93675,0.95555
6.0401,7.81142,-5.85119,0.95686
6.0427,7.87735,-5.76184,0.95863
6.0479,7.94704,-5.66496,0.96078
6.0534,8.01477,-5.56837,0.96289
6.0647,8.08259,-5.46902,0.96540
6.0756,8.15021,-5.36717,0.96853
6.0756,8.21733,-5.26311,0.97244
6.0756,8.28368,-5.15723,0.97678
6.0780,8.35146,-5.04580,0.98150
6.0828,8.41549,-4.93727,0.98656
6.0906,8.47807,-4.82782,0.99241
6.0932,8.53901,-4.71787,0.99867
6.0976,8.59810,-4.60786,1.00535
6.1029,8.65521,-4.49810,1.01237
6.1085,8.71209,-4.38517,1.01986
6.1128,8.76465,-4.27729,1.02765
6.1181,8.81481,-4.17080,1.03633
6.1238,8.86250,-4.06590,1.04643
6.1282,8.90778,-3.96272,1.05768
6.1339,8.95076,-3.86126,1.06999
6.1396,8.99302,-3.75787,1.08372
6.1443,9.03146,-3.66025,1.09803
6.1487,9.06756,-3.56512,1.11337
6.1539,9.10130,-3.47267,1.13015
6.1593,9.13274,-3.38289,1.14866
6.1645,9.16189,-3.29609,1.16871
6.1699,9.18982,-3.20934,1.19070
6.1833,9.21481,-3.12840,1.21275
6.1834,9.23782,-3.05074,1.23537
6.1840,9.25893,-2.97640,1.25845
6.1959,9.27822,-2.90555,1.28174
6.1959,9.29585,-2.83801,1.30510
6.1992,9.31257,-2.77133,1.32898
6.2065,9.32710,-2.71068,1.35192
6.2104,9.34016,-2.65338,1.37525
6.2156,9.35176,-2.59961,1.39890
6.2204,9.36196,-2.54956,1.42259
6.2254,9.37092,-2.50339,1.44546
6.2306,9.37908,-2.45925,1.46809
6.2351,9.38579,-2.42097,1.48872
6.2399,9.39150,-2.38672,1.50790
6.2462,9.39630,-2.35635,1.52565
6.2499,9.40024,-2.32988,1.54192
6.2571,9.40324,-2.30757,1.55711
6.2604,9.40547,-2.28872,1.57140
6.2664,9.40667,-2.27545,1.58343
6.2708,9.40706,-2.26694,1.59328
6.2766,9.40662,-2.26336,1.60094
6.2806,9.40535,-2.26483,1.60635
6.2876,9.40332,-2.27108,1.60942
6.2947,9.40051,-2.28224,1.60999
6.2988,9.39698,-2.29792,1.60835
6.3016,9.39270,-2.31780,1.60477
6.3197,9.38779,-2.34128,1.59942
6.3198,9.38241,-2.36761,1.59220
6.3199,9.37663,-2.39637,1.58320
6.3226,9.37034,-2.42801,1.57225
6.3310,9.36384,-2.46063,1.56021
6.3316,9.35694,-2.49524,1.54656
6.3385,9.34956,-2.53186,1.53163
6.3418,9.34144,-2.57106,1.51574
6.3481,9.33238,-2.61348,1.49894
6.3524,9.32180,-2.66086,1.48132
6.3581,9.30979,-2.71196,1.46405
6.3623,9.29570,-2.76900,1.44668
6.3674,9.27920,-2.83292,1.42880
6.3733,9.25984,-2.90475,1.41003
6.3773,9.23722,-2.98541,1.38976
6.3827,9.21023,-3.07814,1.36645
6.3877,9.18029,-3.17729,1.34069
6.3926,9.14649,-3.28533,1.31095
6.3991,9.10877,-3.40143,1.27707
6.4030,9.06697,-3.52471,1.23967
6.4081,9.02102,-3.65422,1.19925
6.4129,8.96925,-3.79344,1.15442
6.4190,8.91534,-3.93166,1.10865
6.4333,8.85816,-4.07167,1.06063
6.4334,8.79830,-4.21176,1.01066
6.4336,8.73641,-4.35035,0.95919
6.4406,8.67323,-4.48584,0.90704
6.4436,8.60716,-4.62155,0.85352
6.4483,8.54353,-4.74685,0.80363
6.4533,8.48102,-4.86519,0.75676
6.4616,8.42044,-4.97563,0.71390
6.4637,8.36272,-5.07729,0.67554
6.4686,8.30856,-5.16973,0.64192
6.4741,8.25685,-5.25546,0.61230
6.4791,8.21113,-5.32931,0.58840
6.4838,8.16967,-5.39475,0.56882
6.4891,8.13204,-5.45294,0.55296
6.4947,8.09754,-5.50531,0.54024
6.4994,8.06526,-5.55350,0.52974
6.5046,8.03315,-5.60076,0.51996
6.5101,8.00295,-5.64470,0.51035
6.5147,7.97275,-5.68818,0.50028
6.5202,7.94190,-5.73212,0.48938
6.5254,7.90959,-5.77759,0.47774
6.5302,7.87528,-5.82527,0.46541
6.5360,7.83703,-5.87764,0.45239
6.5449,7.79682,-5.93185,0.43946
6.5456,7.75313,-5.98979,0.42634
6.5507,7.70580,-6.05149,0.41300
6.5558,7.65492,-6.11664,0.39915
6.5714,7.60063,-6.18487,0.38504
6.5714,7.54121,-6.25811,0.36966
6.5759,7.48154,-6.33021,0.35422
6.5759,7.42011,-6.40294,0.33884
6.5811,7.35767,-6.47535,0.32376
6.5858,7.29473,-6.54689,0.30906
6.5923,7.23173,-6.61708,0.29450
6.5979,7.16673,-6.68806,0.27958
6.6013,7.10457,-6.75461,0.26572
6.6068,7.04345,-6.81882,0.25266
6.6115,6.98345,-6.88072,0.23978
6.6174,6.92454,-6.94044,0.22685
6.6224,6.86671,-6.99808,0.21346
6.6272,6.80783,-7.05579,0.19899
6.6321,6.75208,-7.10956,0.18447
6.6373,6.69725,-7.16161,0.16925
6.6422,6.64330,-7.21204,0.15306
6.6469,6.59007,-7.26106,0.13566
6.6527,6.53727,-7.30895,0.11718
6.6576,6.48280,-7.35760,0.09679
6.6628,6.43003,-7.40401,0.07589
6.6669,6.37702,-7.44991,0.05400
6.6722,6.32369,-7.49535,0.03147
6.6954,6.26991,-7.54046,0.00847
6.6955,6.21564,-7.58525,-0.01507
6.6956,6.15842,-7.63169,-0.03990
6.6956,6.10304,-7.67588,-0.06415
6.6976,6.04726,-7.71966,-0.08832
6.7035,5.99113,-7.76300,-0.11225
6.7108,5.93491,-7.80569,-0.13574
6.7125,5.87907,-7.84740,-0.15897
6.7177,5.82181,-7.88945,-0.18293
6.7229,5.76772,-7.92851,-0.20600
6.7280,5.71499,-7.96600,-0.22830
6.7326,5.66412,-8.00160,-0.25008
6.7382,5.61546,-8.03513,-0.27142
6.7435,5.56926,-8.06650,-0.29213
6.7485,5.52391,-8.09684,-0.31293
6.7541,5.48321,-8.12371,-0.33188
6.7593,5.44557,-8.14825,-0.34965
6.7644,5.41101,-8.17051,-0.36613
6.7685,5.37962,-8.19052,-0.38142
