time,X_value,Y_value,Z_value
3.3274,-0.01975,-0.04088,-0.63790
3.3318,-0.08260,-0.01638,-0.79715
3.3364,-0.13693,0.00546,-0.94309
3.3421,-0.17954,0.02303,-1.07306
3.3466,-0.19978,0.04168,-1.18651
3.3519,-0.21096,0.05872,-1.28345
3.3567,-0.20564,0.06671,-1.36707
3.3623,-0.18540,0.06458,-1.43684
3.3675,-0.15876,0.05180,-1.49330
3.3766,-0.11882,0.02570,-1.53698
3.3894,-0.06981,-0.00626,-1.57533
3.3896,-0.01495,-0.04621,-1.60622
3.3896,0.04204,-0.08296,-1.63125
3.3936,0.10489,-0.11918,-1.64990
3.3981,0.17147,-0.16019,-1.66268
3.4027,0.24177,-0.19907,-1.67813
3.4077,0.31102,-0.23210,-1.69783
3.4143,0.37760,-0.26512,-1.72233
3.4186,0.43672,-0.29388,-1.74950
3.4230,0.49105,-0.31625,-1.78519
3.4287,0.53259,-0.33276,-1.82939
3.4333,0.56828,-0.34661,-1.87520
3.4394,0.59811,-0.35087,-1.92207
3.4443,0.62314,-0.34928,-1.96948
3.4494,0.64391,-0.34182,-2.01209
3.4540,0.65936,-0.33649,-2.05150
3.4598,0.67587,-0.32371,-2.08452
3.4643,0.69291,-0.30667,-2.11169
3.4691,0.70836,-0.28749,-2.13033
3.4739,0.71955,-0.26619,-2.14471
3.4802,0.72754,-0.25127,-2.15323
3.4845,0.73020,-0.23529,-2.16016
3.4908,0.72594,-0.22038,-2.16229
3.4945,0.72381,-0.20866,-2.15803
3.5012,0.71635,-0.20493,-2.15057
3.5046,0.70516,-0.20919,-2.14045
3.5213,0.69291,-0.21559,-2.12447
3.5214,0.68013,-0.22517,-2.11009
3.5215,0.67001,-0.23636,-2.09038
3.5248,0.65776,-0.24754,-2.06535
3.5319,0.64871,-0.25660,-2.03552
3.5353,0.64285,-0.26619,-2.00303
3.5400,0.63379,-0.27790,-1.97054
3.5450,0.61941,-0.28802,-1.93485
3.5532,0.60024,-0.29655,-1.90183
3.5577,0.57680,-0.30613,-1.86561
3.5662,0.55123,-0.31679,-1.82993
3.5662,0.52034,-0.32691,-1.79211
3.5709,0.48252,-0.33862,-1.75323
3.5757,0.44204,-0.34981,-1.71221
3.5816,0.39357,-0.36046,-1.66641
3.5851,0.33978,-0.36792,-1.62060
3.5908,0.28652,-0.37218,-1.56894
3.5958,0.22633,-0.37591,-1.51993
3.6005,0.16774,-0.37378,-1.46933
3.6059,0.11341,-0.36206,-1.41554
3.6115,0.06121,-0.34289,-1.36121
3.6176,0.01487,-0.31306,-1.30156
3.6211,-0.02614,-0.27364,-1.24297
3.6259,-0.06609,-0.22997,-1.18331
3.6381,-0.10603,-0.18523,-1.12472
3.6381,-0.14651,-0.14155,-1.06560
3.6413,-0.18859,-0.09947,-1.00648
3.6462,-0.22694,-0.05420,-0.94682
3.6517,-0.27541,-0.00946,-0.88664
3.6563,-0.32175,0.03422,-0.82485
3.6623,-0.36170,0.07630,-0.76040
3.6665,-0.40804,0.11465,-0.69542
3.6717,-0.44905,0.15726,-0.62991
3.6776,-0.49059,0.19561,-0.56386
3.6818,-0.53267,0.23502,-0.49994
3.6871,-0.56516,0.26858,-0.43230
3.6915,-0.59286,0.29894,-0.36625
3.6976,-0.61257,0.32557,-0.29595
3.7030,-0.62375,0.34847,-0.22191
3.7075,-0.63121,0.36445,-0.14574
3.7143,-0.62748,0.38682,-0.06372
3.7185,-0.61416,0.41505,0.01724
3.7239,-0.58753,0.44541,0.10246
3.7287,-0.54492,0.47470,0.18342
3.7341,-0.49379,0.50027,0.26065
3.7383,-0.43254,0.51572,0.33629
3.7430,-0.36915,0.50293,0.40233
3.7488,-0.32335,0.46725,0.46039
3.7543,-0.31163,0.41398,0.51046
3.7589,-0.34092,0.33995,0.55360
3.7718,-0.40804,0.25686,0.59728
3.7719,-0.50391,0.17803,0.64308
3.7742,-0.61044,0.12264,0.69901
3.7826,-0.71057,0.09707,0.77411
3.7838,-0.79313,0.09387,0.87052
3.7898,-0.85438,0.10612,0.99036
3.7952,-0.89699,0.12796,1.13097
3.8017,-0.93108,0.15726,1.27905
3.8045,-0.96570,0.19720,1.42978
3.8098,-1.00139,0.24141,1.56986
3.8145,-1.03814,0.28083,1.69876
3.8202,-1.06317,0.32131,1.81647
3.8246,-1.07809,0.34954,1.92460
3.8303,-1.07702,0.37084,2.02047
3.8358,-1.05625,0.38362,2.10889
3.8412,-1.02642,0.39161,2.18665
3.8463,-0.99127,0.39641,2.25163
3.8512,-0.95132,0.40280,2.30330
3.8566,-0.90871,0.41345,2.33685
3.8612,-0.86610,0.42730,2.36082
3.8661,-0.81869,0.44062,2.37840
3.8730,-0.76756,0.44701,2.38852
3.8766,-0.71164,0.44914,2.39065
3.8892,-0.64719,0.44648,2.38372
3.8893,-0.57422,0.43636,2.36934
3.8913,-0.49326,0.42091,2.34271
3.8996,-0.39845,0.39694,2.30649
3.9010,-0.29352,0.36498,2.25749
3.9055,-0.17741,0.32557,2.19464
3.9108,-0.05810,0.27870,2.12273
3.9175,0.06015,0.22437,2.04657
3.9215,0.17520,0.16365,1.96401
3.9267,0.28758,0.09707,1.87985
3.9324,0.39411,0.02942,1.79250
3.9369,0.48465,-0.04461,1.70462
3.9418,0.55709,-0.12184,1.61833
3.9471,0.60663,-0.19588,1.53897
3.9519,0.62793,-0.26991,1.46227
3.9577,0.62793,-0.33063,1.39196
3.9627,0.60610,-0.37325,1.33071
3.9673,0.56455,-0.40361,1.27532
3.9719,0.51235,-0.42544,1.23111
3.9778,0.45110,-0.43130,1.19329
3.9826,0.37547,-0.42970,1.16453
3.9874,0.29237,-0.41852,1.14056
3.9930,0.20662,-0.40094,1.12458
3.9990,0.12087,-0.37378,1.11127
4.0032,0.02606,-0.33223,1.10168
4.0085,-0.07408,-0.27897,1.08943
4.0237,-0.17581,-0.20973,1.07718
4.0238,-0.27754,-0.13409,1.06493
4.0240,-0.38087,-0.05367,1.05907
4.0293,-0.47941,0.02410,1.05534
4.0333,-0.57528,0.09867,1.05161
4.0377,-0.67116,0.18122,1.05427
4.0429,-0.76170,0.26059,1.06173
4.0472,-0.84213,0.33888,1.07079
4.0542,-0.92629,0.41079,1.07824
4.0589,-0.99926,0.47577,1.08890
4.0638,-1.05465,0.53596,1.09582
4.0689,-1.10152,0.59614,1.10274
4.0741,-1.13242,0.65047,1.10754
4.0783,-1.15266,0.70107,1.11553
4.0840,-1.16810,0.74528,1.12032
4.0904,-1.17023,0.77990,1.11766
4.0944,-1.16650,0.80653,1.11073
4.1007,-1.15585,0.82038,1.10328
4.1047,-1.13561,0.82251,1.09475
4.1102,-1.10791,0.81878,1.08463
4.1144,-1.07968,0.81665,1.07238
4.1208,-1.04134,0.81346,1.06546
4.1246,-0.99926,0.80920,1.06173
4.1405,-0.95505,0.80334,1.05960
4.1409,-0.90711,0.79748,1.05587
4.1414,-0.85704,0.78470,1.05587
4.1539,-0.80538,0.76233,1.05427
4.1540,-0.75478,0.74688,1.05108
4.1551,-0.70524,0.73729,1.04842
4.1611,-0.65997,0.73250,1.04415
4.1655,-0.62215,0.72664,1.04202
4.1706,-0.58860,0.71226,1.04682
4.1761,-0.56143,0.69149,1.05694
4.1821,-0.53267,0.67338,1.06599
4.1867,-0.50338,0.64834,1.07079
4.1911,-0.46396,0.62118,1.07984
4.1963,-0.42029,0.58549,1.08357
4.2009,-0.37448,0.53862,1.07824
4.2065,-0.31909,0.48110,1.06226
4.2110,-0.26529,0.41612,1.02818
4.2165,-0.21096,0.34687,0.98290
4.2220,-0.15610,0.27763,0.91899
4.2279,-0.10390,0.20892,0.83962
4.2323,-0.05756,0.14501,0.75014
4.2375,-0.02081,0.09387,0.65640
4.2417,0.01008,0.05552,0.56745
4.2481,0.02340,0.01824,0.48542
4.2520,0.01487,-0.03183,0.41245
4.2575,-0.02880,-0.06964,0.34534
4.2627,-0.09485,-0.08882,0.28356
4.2746,-0.18007,-0.10054,0.22870
4.2747,-0.26955,-0.09521,0.18289
4.2855,-0.34785,-0.06379,0.14933
4.2856,-0.40804,0.00333,0.12590
4.2876,-0.44319,0.08748,0.11152
4.2923,-0.44798,0.17590,0.10672
4.2988,-0.43200,0.25473,0.10246
4.3039,-0.40324,0.31864,0.08275
4.3071,-0.37448,0.37191,0.03961
4.3129,-0.35371,0.41558,-0.03070
4.3180,-0.34732,0.45446,-0.12231
4.3235,-0.36116,0.48323,-0.23416
4.3275,-0.39206,0.50187,-0.36412
4.3337,-0.42987,0.51412,-0.50900
4.3384,-0.46982,0.51891,-0.66293
4.3445,-0.51190,0.51572,-0.81580
4.3482,-0.54705,0.50879,-0.96547
4.3533,-0.56942,0.50187,-1.10661
4.3589,-0.58647,0.49068,-1.23657
4.3676,-0.59179,0.47737,-1.34896
4.3713,-0.58540,0.45713,-1.45549
4.3736,-0.56836,0.43369,-1.54284
4.3785,-0.53747,0.40600,-1.61421
4.3908,-0.49539,0.37457,-1.67227
4.3909,-0.44319,0.34687,-1.72340
4.3941,-0.38140,0.32131,-1.76921
4.3998,-0.31056,0.29095,-1.81075
4.4042,-0.23227,0.25366,-1.85443
4.4100,-0.14971,0.21052,-1.89278
4.4151,-0.06342,0.16418,-1.93166
4.4249,0.02233,0.11571,-1.97107
4.4269,0.10329,0.06618,-2.01209
4.4308,0.18159,0.02197,-2.05257
4.4346,0.25349,-0.02118,-2.09198
4.4410,0.31847,-0.06272,-2.13566
4.4454,0.37067,-0.09947,-2.17827
4.4516,0.41914,-0.12664,-2.22035
4.4546,0.46069,-0.14528,-2.26402
4.4608,0.49424,-0.15540,-2.30131
4.4672,0.52886,-0.15274,-2.33752
4.4720,0.55603,-0.13676,-2.37215
4.4761,0.57307,-0.11545,-2.39665
4.4836,0.58799,-0.09202,-2.41529
4.4864,0.59438,-0.06325,-2.42594
4.4910,0.59544,-0.02863,-2.42967
4.4958,0.58905,0.00918,-2.42328
4.5019,0.57733,0.04061,-2.40890
4.5076,0.56029,0.06618,-2.38173
4.5114,0.54111,0.08961,-2.34711
4.5277,0.51129,0.11465,-2.31036
4.5278,0.48306,0.14074,-2.27201
4.5279,0.45216,0.16897,-2.23366
4.5314,0.41648,0.19774,-2.19318
4.5362,0.38931,0.21585,-2.14951
4.5414,0.36428,0.22650,-2.10210
4.5467,0.34457,0.23023,-2.05736
4.5523,0.32913,0.22916,-2.01422
4.5570,0.31208,0.22810,-1.97693
4.5613,0.29291,0.22224,-1.94178
4.5664,0.26894,0.21691,-1.90449
4.5718,0.23805,0.20626,-1.86774
4.5772,0.20023,0.19401,-1.82833
4.5829,0.16028,0.18602,-1.78305
4.5878,0.11075,0.17803,-1.73139
4.5929,0.05961,0.17164,-1.68079
4.5992,0.00955,0.16844,-1.62220
4.6030,-0.04531,0.16684,-1.56201
4.6082,-0.10337,0.16525,-1.49597
4.6137,-0.15823,0.15992,-1.42832
4.6184,-0.21629,0.15832,-1.36015
4.6231,-0.26636,0.16365,-1.29037
4.6304,-0.31642,0.17643,-1.22219
4.6470,-0.36116,0.19561,-1.15242
4.6473,-0.39792,0.21585,-1.08051
4.6474,-0.42881,0.24461,-1.00275
4.6591,-0.45065,0.27497,-0.92392
4.6591,-0.46290,0.29947,-0.84083
4.6591,-0.46609,0.32237,-0.76200
4.6628,-0.46449,0.33888,-0.68317
4.6692,-0.45544,0.34421,-0.61340
4.6736,-0.44745,0.34581,-0.56066
4.6785,-0.44639,0.34155,-0.51646
4.6839,-0.44479,0.33302,-0.47598
4.6884,-0.44692,0.31811,-0.43976
4.6945,-0.45437,0.29734,-0.40673
4.7005,-0.45704,0.27017,-0.36572
4.7048,-0.46396,0.24461,-0.31832
4.7093,-0.47728,0.21691,-0.26772
4.7155,-0.49059,0.19614,-0.20860
4.7203,-0.50657,0.17750,-0.13935
4.7253,-0.52042,0.16525,-0.06106
4.7316,-0.52841,0.16525,0.02683
4.7346,-0.52841,0.17590,0.12323
4.7410,-0.51936,0.19720,0.22656
4.7461,-0.49805,0.22277,0.33203
4.7508,-0.47089,0.25473,0.43802
4.7567,-0.43360,0.28083,0.53230
4.7611,-0.38886,0.28722,0.61432
4.7661,-0.35051,0.26059,0.68516
4.7881,-0.32867,0.19933,0.74588
4.7882,-0.34412,0.11305,0.80447
4.7883,-0.40431,0.00918,0.86093
4.7884,-0.50764,-0.09521,0.91366
4.7921,-0.63334,-0.18523,0.96959
4.7957,-0.76330,-0.25234,1.04735
4.8003,-0.88208,-0.28163,1.14695
4.8055,-0.97316,-0.26672,1.26466
4.8106,-1.03228,-0.22358,1.40208
4.8169,-1.06637,-0.16072,1.54962
4.8207,-1.08288,-0.08616,1.69769
4.8258,-1.09566,-0.00253,1.83884
4.8320,-1.11590,0.08642,1.97093
4.8365,-1.14147,0.17377,2.09024
4.8414,-1.16118,0.25260,2.19464
4.8468,-1.17609,0.31385,2.28998
4.8509,-1.18461,0.35273,2.37414
4.8568,-1.18355,0.37404,2.44285
4.8614,-1.17822,0.38682,2.49132
4.8664,-1.17449,0.39374,2.51848
4.8715,-1.16757,0.39268,2.52753
4.8773,-1.15905,0.38948,2.52327
4.9017,-1.14094,0.38203,2.51102
4.9018,-1.11910,0.36711,2.48918
4.9019,-1.07755,0.34634,2.46362
4.9019,-1.01737,0.31385,2.43432
4.9032,-0.94599,0.28029,2.39810
4.9073,-0.85811,0.24780,2.35709
4.9132,-0.74626,0.21904,2.31288
4.9230,-0.62056,0.19134,2.25855
4.9243,-0.48740,0.15992,2.18985
4.9273,-0.34465,0.12530,2.11741
4.9331,-0.20457,0.09228,2.03858
4.9384,-0.06768,0.06085,1.95655
4.9436,0.05269,0.02942,1.87186
4.9477,0.15336,0.00120,1.78505
4.9540,0.22633,-0.03183,1.70302
4.9579,0.26415,-0.06592,1.62526
4.9633,0.26841,-0.10160,1.54802
4.9695,0.24550,-0.13196,1.47985
4.9749,0.19490,-0.15433,1.41913
4.9790,0.12140,-0.16499,1.36586
4.9853,0.02393,-0.16179,1.32538
4.9910,-0.08952,-0.14262,1.29236
4.9952,-0.21629,-0.11119,1.26946
4.9986,-0.35797,-0.06698,1.25241
5.0070,-0.50231,-0.00733,1.24123
5.0108,-0.64985,0.06671,1.23697
5.0149,-0.79313,0.14820,1.22685
5.0311,-0.92735,0.23662,1.22046
5.0312,-1.05146,0.33835,1.21353
5.0313,-1.16917,0.44275,1.21140
5.0407,-1.27303,0.54981,1.21300
5.0411,-1.37743,0.66059,1.21779
5.0445,-1.47330,0.75913,1.22312
5.0514,-1.55692,0.84488,1.23164
5.0557,-1.63682,0.91785,1.23857
5.0606,-1.70393,0.97964,1.24336
5.0645,-1.76571,1.03876,1.25135
5.0697,-1.81259,1.10108,1.26040
5.0755,-1.85733,1.16606,1.27265
5.0809,-1.89568,1.22358,1.28757
5.0851,-1.92657,1.27685,1.29875
5.0921,-1.95427,1.32265,1.30834
5.0967,-1.97504,1.36473,1.31739
5.1020,-1.98356,1.40148,1.32698
5.1057,-1.98143,1.43238,1.33604
5.1110,-1.96279,1.46007,1.34616
5.1155,-1.93403,1.47925,1.35574
5.1214,-1.89355,1.49576,1.36107
5.1259,-1.84082,1.50748,1.36267
5.1308,-1.78063,1.51174,1.36107
5.1462,-1.71724,1.50908,1.35574
5.1463,-1.65812,1.49576,1.34775
5.1464,-1.59794,1.46966,1.34296
5.1517,-1.54787,1.43078,1.34296
5.1572,-1.50739,1.38710,1.35042
5.1615,-1.47863,1.33810,1.35894
5.1663,-1.45519,1.28644,1.36746
5.1711,-1.43815,1.23370,1.37226
5.1771,-1.42590,1.17831,1.37332
5.1834,-1.41471,1.13304,1.37545
5.1867,-1.39394,1.09629,1.38025
5.1920,-1.37050,1.06593,1.39037
5.1979,-1.33428,1.04142,1.40528
5.2025,-1.28581,1.02065,1.42658
5.2077,-1.23095,1.00521,1.44682
5.2134,-1.17396,0.99242,1.46440
5.2197,-1.11271,0.97911,1.47399
5.2236,-1.05731,0.95620,1.47559
5.2279,-1.01044,0.92904,1.45907
5.2329,-0.96144,0.89602,1.42658
5.2411,-0.91350,0.85341,1.38131
5.2432,-0.86024,0.80387,1.33018
5.2476,-0.80378,0.75700,1.27425
5.2535,-0.74519,0.70693,1.21619
5.2600,-0.68234,0.66166,1.15228
5.2642,-0.61736,0.61852,1.08570
5.2808,-0.55877,0.57005,1.01859
5.2809,-0.51350,0.51092,0.95041
5.2810,-0.47941,0.45127,0.88223
5.2828,-0.47355,0.40866,0.80820
5.2896,-0.48846,0.38256,0.73257
5.2949,-0.50977,0.36552,0.66226
5.2994,-0.53054,0.35326,0.60047
5.3043,-0.54599,0.35966,0.54881
5.3105,-0.54492,0.38895,0.50939
5.3143,-0.52202,0.43955,0.47584
5.3206,-0.48527,0.50933,0.44707
5.3247,-0.44053,0.58443,0.41139
5.3304,-0.39259,0.66166,0.36079
5.3345,-0.35264,0.73729,0.29208
5.3411,-0.32281,0.80600,0.20153
5.3451,-0.30897,0.86086,0.08861
5.3508,-0.31269,0.90294,-0.04614
5.3570,-0.32654,0.93650,-0.19848
5.3611,-0.35104,0.95461,-0.36519
5.3648,-0.38140,0.96153,-0.54522
5.3703,-0.40750,0.95727,-0.72685
5.3762,-0.43147,0.94076,-0.89835
5.3806,-0.44852,0.91093,-1.05548
5.3879,-0.46343,0.87684,-1.19450
5.3910,-0.46769,0.83157,-1.31753
5.3956,-0.46449,0.78097,-1.43098
5.4019,-0.45651,0.72664,-1.53378
5.4137,-0.43200,0.67125,-1.62753
5.4138,-0.40005,0.61638,-1.71275
5.4159,-0.35477,0.56578,-1.78678
5.4213,-0.30524,0.52051,-1.85230
5.4255,-0.24452,0.47524,-1.90876
5.4307,-0.17634,0.42570,-1.95882
5.4361,-0.10177,0.37297,-2.00569
5.4416,-0.03093,0.31492,-2.05044
5.4461,0.04257,0.25420,-2.09464
5.4508,0.11128,0.20093,-2.13779
5.4568,0.17466,0.15566,-2.18572
5.4612,0.23858,0.11784,-2.23526
5.4664,0.29078,0.09174,-2.28905
5.4721,0.33871,0.07417,-2.34072
5.4766,0.38559,0.06245,-2.39665
5.4824,0.42021,0.05925,-2.45097
5.4876,0.44631,0.06245,-2.50424
5.4923,0.46974,0.07150,-2.55644
5.4978,0.48093,0.08375,-2.60597
5.5022,0.48572,0.10186,-2.64752
5.5079,0.48625,0.12104,-2.67947
5.5122,0.47933,0.14341,-2.70717
5.5175,0.46388,0.16525,-2.72049
5.5303,0.44471,0.18336,-2.72208
5.5304,0.41808,0.19774,-2.71090
5.5327,0.38345,0.20466,-2.68320
5.5390,0.34883,0.21158,-2.64059
5.5434,0.31368,0.21851,-2.58893
5.5485,0.28385,0.22170,-2.52874
5.5541,0.26148,0.22916,-2.45524
5.5578,0.24657,0.23396,-2.37374
5.5641,0.23485,0.23822,-2.28905
5.5682,0.22686,0.23289,-2.20810
5.5736,0.21834,0.21957,-2.13086
5.5785,0.21781,0.19774,-2.05949
5.5847,0.22526,0.16844,-1.98865
5.5894,0.23272,0.13222,-1.92101
5.5943,0.24284,0.09068,-1.86029
5.5993,0.25616,0.04753,-1.80383
5.6058,0.26841,0.00386,-1.75749
5.6092,0.27640,-0.03449,-1.72127
5.6144,0.28492,-0.06538,-1.68505
5.6198,0.28705,-0.09628,-1.64830
5.6248,0.27533,-0.12664,-1.60782
5.6312,0.25935,-0.15433,-1.56308
5.6346,0.23538,-0.18096,-1.51514
5.6444,0.20236,-0.19961,-1.46134
5.6452,0.16561,-0.21399,-1.40808
5.6507,0.11607,-0.22411,-1.35162
5.6554,0.05961,-0.22997,-1.29516
5.6654,-0.00537,-0.23050,-1.23498
5.6746,-0.07248,-0.22784,-1.16786
5.6747,-0.13799,-0.22038,-1.09916
5.6747,-0.20084,-0.21079,-1.03151
5.6807,-0.25624,-0.19375,-0.96387
5.6855,-0.30417,-0.16605,-0.89835
5.6904,-0.34412,-0.13942,-0.83390
5.6950,-0.37927,-0.10906,-0.76999
5.7015,-0.40431,-0.07710,-0.70234
5.7073,-0.42188,-0.04461,-0.63577
5.7109,-0.43307,-0.00946,-0.56706
5.7154,-0.44212,0.02889,-0.50048
5.7203,-0.44319,0.06618,-0.43603
5.7261,-0.43946,0.09707,-0.37052
5.7303,-0.43467,0.11997,-0.30820
5.7365,-0.43307,0.13595,-0.24588
5.7411,-0.43307,0.14554,-0.18622
5.7471,-0.42987,0.14980,-0.12444
5.7512,-0.43360,0.15193,-0.05786
5.7582,-0.43520,0.14927,0.01032
5.7621,-0.43254,0.14394,0.07903
5.7666,-0.42295,0.13382,0.15253
5.7794,-0.40857,0.11731,0.22816
5.7795,-0.38993,0.07896,0.30859
5.7839,-0.38194,0.01611,0.39168
5.7860,-0.40111,-0.06538,0.48063
5.7937,-0.45224,-0.15646,0.57331
5.7988,-0.54492,-0.24914,0.67131
5.8016,-0.66956,-0.33010,0.77251
5.8079,-0.81710,-0.38709,0.88916
5.8118,-0.96677,-0.40733,1.02391
5.8166,-1.10259,-0.39349,1.17412
5.8237,-1.21870,-0.34608,1.34349
5.8271,-1.29753,-0.27258,1.52299
5.8318,-1.35079,-0.18363,1.70409
5.8371,-1.37796,-0.08669,1.88358
5.8422,-1.39607,0.01504,2.05189
5.8476,-1.41045,0.11944,2.20156
5.8524,-1.42163,0.21744,2.33046
5.8575,-1.43122,0.30533,2.43752
5.8632,-1.43335,0.37404,2.52594
5.8688,-1.42536,0.41984,2.59518
5.8737,-1.40779,0.44967,2.64418
5.8783,-1.37370,0.46512,2.67241
5.8839,-1.33375,0.47098,2.69052
5.8889,-1.28262,0.47257,2.69638
5.8960,-1.21870,0.46672,2.69531
5.8999,-1.14467,0.45393,2.68626
5.9042,-1.06104,0.43156,2.67348
5.9168,-0.95878,0.40280,2.65750
5.9168,-0.83893,0.36338,2.63885
5.9185,-0.70578,0.31758,2.61489
5.9257,-0.56037,0.26165,2.57973
5.9309,-0.40537,0.20466,2.54085
5.9339,-0.24452,0.13755,2.49185
5.9412,-0.08420,0.06511,2.43539
5.9448,0.06920,-0.01106,2.37520
5.9517,0.20928,-0.09095,2.30862
5.9549,0.32913,-0.17191,2.23565
5.9603,0.43033,-0.26086,2.16055
5.9644,0.50330,-0.34395,2.08066
5.9714,0.55017,-0.42171,1.99970
5.9749,0.57467,-0.48989,1.92300
5.9809,0.57201,-0.53943,1.84683
5.9850,0.54058,-0.57032,1.77706
5.9912,0.48306,-0.58417,1.71740
5.9968,0.40316,-0.58683,1.66147
6.0014,0.30303,-0.57937,1.60821
6.0054,0.18212,-0.55754,1.56400
6.0107,0.04736,-0.52718,1.52565
6.0160,-0.10124,-0.48030,1.49210
6.0234,-0.25624,-0.41319,1.46493
6.0255,-0.41656,-0.33010,1.44842
6.0311,-0.57422,-0.23103,1.44310
6.0376,-0.72602,-0.11705,1.44416
6.0513,-0.87143,0.00492,1.44949
6.0514,-1.00778,0.13489,1.45961
6.0518,-1.13188,0.26645,1.47026
6.0568,-1.24587,0.39374,1.48358
6.0614,-1.35079,0.51359,1.49689
6.0660,-1.44081,0.62810,1.50541
6.0731,-1.52124,0.74475,1.50914
6.0764,-1.58941,0.85713,1.51181
6.0833,-1.64907,0.96899,1.51181
6.0870,-1.70073,1.08297,1.51021
6.0918,-1.74228,1.19322,1.50701
6.0971,-1.77104,1.29229,1.50062
6.1017,-1.79235,1.37592,1.48837
6.1070,-1.80140,1.44409,1.46973
6.1118,-1.80193,1.49523,1.45109
6.1176,-1.78968,1.53358,1.43617
6.1221,-1.77477,1.56234,1.42232
6.1271,-1.75666,1.57246,1.41007
6.1329,-1.73855,1.56820,1.40049
6.1377,-1.71298,1.54103,1.39303
6.1426,-1.69168,1.49789,1.38983
6.1509,-1.66292,1.44090,1.38983
6.1526,-1.62883,1.37645,1.38983
6.1686,-1.58089,1.30668,1.38983
6.1688,-1.52603,1.23051,1.39516
6.1689,-1.45945,1.15061,1.39569
6.1733,-1.38009,1.07232,1.38610
6.1780,-1.29700,0.99082,1.37705
6.1827,-1.21178,0.90294,1.36427
6.1879,-1.12496,0.80920,1.34403
6.1933,-1.03654,0.71066,1.31899
6.1983,-0.94919,0.60680,1.28118
6.2036,-0.86131,0.49921,1.23430
6.2090,-0.77715,0.39428,1.18104
6.2151,-0.69193,0.29681,1.11446
6.2256,-0.60245,0.21105,1.03510
6.2258,-0.50657,0.13435,0.94562
6.2285,-0.41496,0.07470,0.85614
6.2335,-0.32814,0.03369,0.76399
6.2399,-0.25144,0.00865,0.66758
6.2436,-0.19232,-0.00573,0.57224
6.2498,-0.15131,-0.02171,0.48223
6.2538,-0.12627,-0.03502,0.40287
6.2600,-0.10763,-0.03662,0.31924
6.2640,-0.10550,-0.02064,0.23296
6.2697,-0.11136,0.01398,0.14614
6.2743,-0.12840,0.06777,0.05452
6.2806,-0.15184,0.12690,-0.03709
6.2838,-0.19285,0.16791,-0.11911
6.2903,-0.25837,0.19987,-0.18729
6.2966,-0.34838,0.22756,-0.24215
6.3007,-0.45651,0.25313,-0.29861
6.3048,-0.56676,0.28083,-0.35028
6.3113,-0.65251,0.32823,-0.40194
6.3154,-0.69992,0.39215,-0.44721
6.3198,-0.70418,0.47044,-0.48130
6.3251,-0.65944,0.55726,-0.50421
6.3304,-0.57901,0.64035,-0.52498
6.3351,-0.47142,0.71812,-0.55853
6.3409,-0.35903,0.79056,-0.60754
6.3460,-0.24718,0.84968,-0.68317
6.3508,-0.14971,0.90028,-0.78277
6.3559,-0.07035,0.92691,-0.89622
6.3614,-0.00856,0.93330,-1.01234
6.3660,0.03192,0.91519,-1.12312
6.3720,0.05855,0.87524,-1.22859
6.3765,0.07666,0.81719,-1.32872
6.3813,0.08678,0.74528,-1.42140
6.3871,0.09530,0.65740,-1.50768
6.3930,0.10649,0.55993,-1.59077
6.3974,0.12193,0.45979,-1.66428
6.4021,0.14057,0.36125,-1.72287
6.4068,0.17466,0.26325,-1.76601
6.4199,0.21621,0.17057,-1.79424
6.4200,0.26894,0.08109,-1.81235
6.4226,0.32806,-0.00307,-1.81927
6.4278,0.39943,-0.07870,-1.81821
6.4327,0.47507,-0.15220,-1.81714
6.4370,0.55976,-0.21825,-1.81768
6.4437,0.64551,-0.27790,-1.82513
6.4491,0.73552,-0.33383,-1.84111
6.4534,0.82075,-0.38763,-1.86401
6.4596,0.90224,-0.43929,-1.89544
6.4639,0.97521,-0.48989,-1.93272
6.4683,1.03486,-0.53090,-1.97640
6.4737,1.08227,-0.56606,-2.02647
6.4784,1.12062,-0.59216,-2.07281
6.4836,1.14938,-0.60867,-2.11968
6.4878,1.16909,-0.61453,-2.16389
6.4940,1.17548,-0.61506,-2.20330
6.5006,1.17122,-0.61080,-2.23845
6.5043,1.16429,-0.59908,-2.26988
6.5094,1.14246,-0.58257,-2.29491
6.5148,1.11529,-0.56339,-2.31462
6.5194,1.07907,-0.53996,-2.31995
6.5273,1.03859,-0.51599,-2.31622
6.5305,0.99332,-0.48723,-2.30077
6.5352,0.94112,-0.45900,-2.27574
6.5415,0.88413,-0.43130,-2.24059
6.5525,0.82980,-0.39934,-2.19744
6.5526,0.77387,-0.36898,-2.14951
6.5543,0.72221,-0.33916,-2.09731
6.5599,0.67374,-0.31039,-2.04351
6.5643,0.63486,-0.28430,-1.98972
6.5701,0.59811,-0.25766,-1.93645
6.5758,0.56775,-0.23476,-1.88745
6.5849,0.54431,-0.21292,-1.84431
6.5868,0.52354,-0.18736,-1.80329
6.5902,0.50010,-0.16392,-1.76068
6.5949,0.47560,-0.14155,-1.71648
6.6009,0.44950,-0.12504,-1.66960
6.6050,0.42500,-0.10959,-1.61794
6.6106,0.38985,-0.10107,-1.56840
6.6154,0.35150,-0.10586,-1.51887
6.6218,0.31208,-0.10959,-1.47253
6.6261,0.26521,-0.12078,-1.43045
6.6316,0.21408,-0.14048,-1.38678
