time,X_value,Y_value,Z_value
63.6971,-1.17769,0.98763,1.56773
63.7083,-0.97955,0.94662,1.70675
63.7083,-0.79047,0.90507,1.84044
63.7122,-0.61470,0.85341,1.96454
63.7173,-0.45065,0.80387,2.07959
63.7224,-0.29778,0.75806,2.18718
63.7272,-0.16089,0.71439,2.28785
63.7328,-0.03839,0.66858,2.38639
63.7375,0.08199,0.60893,2.47427
63.7426,0.20023,0.53915,2.55310
63.7488,0.31155,0.46299,2.61648
63.7533,0.41808,0.37883,2.66069
63.7580,0.52141,0.29361,2.68093
63.7651,0.60503,0.20626,2.67880
63.7686,0.66895,0.12530,2.66069
63.7735,0.70889,0.04540,2.63566
63.7782,0.71795,-0.04514,2.61009
63.7836,0.68652,-0.15220,2.59358
63.7891,0.62207,-0.27258,2.58453
63.7948,0.54058,-0.38869,2.58719
63.8117,0.45110,-0.46912,2.61222
63.8118,0.37440,-0.52505,2.64844
63.8119,0.31794,-0.57724,2.68093
63.8139,0.28066,-0.62465,2.68732
63.8205,0.25775,-0.65394,2.65430
63.8250,0.23858,-0.65075,2.57494
63.8291,0.21887,-0.61613,2.44391
63.8347,0.20449,-0.55967,2.26175
63.8391,0.19650,-0.47871,2.03112
63.8441,0.19970,-0.38123,1.76747
63.8494,0.20769,-0.27204,1.47559
63.8550,0.23112,-0.15700,1.16240
63.8594,0.26308,-0.04142,0.84229
63.8651,0.30356,0.07417,0.52004
63.8706,0.34937,0.18708,0.20686
63.8752,0.39464,0.30160,-0.09142
63.8815,0.42766,0.40813,-0.36146
63.8853,0.44524,0.51252,-0.60381
63.8912,0.43991,0.61638,-0.81793
63.8961,0.41808,0.72185,-1.00967
63.9005,0.37547,0.81719,-1.17692
63.9064,0.31847,0.89229,-1.30901
63.9124,0.25189,0.94395,-1.41181
63.9180,0.18105,0.98710,-1.47466
63.9241,0.10223,1.01692,-1.50449
63.9259,0.02020,1.02438,-1.50183
63.9438,-0.06768,1.00467,-1.46667
63.9440,-0.15823,0.96313,-1.40489
63.9440,-0.24665,0.89761,-1.32020
63.9465,-0.33879,0.81452,-1.21900
63.9524,-0.42987,0.71066,-1.10342
63.9564,-0.52042,0.59881,-0.98091
63.9617,-0.60831,0.49175,-0.85947
63.9663,-0.69672,0.38469,-0.74176
63.9729,-0.78088,0.28296,-0.63683
63.9766,-0.85491,0.19348,-0.55374
63.9825,-0.92309,0.11465,-0.49355
63.9872,-0.98434,0.04647,-0.45201
63.9929,-1.03015,-0.00679,-0.43283
63.9991,-1.06424,-0.04940,-0.43337
64.0023,-1.08395,-0.08456,-0.45148
64.0073,-1.09194,-0.11172,-0.48024
64.0131,-1.08821,-0.12717,-0.52338
64.0188,-1.06637,-0.13196,-0.57078
64.0228,-1.03494,-0.12451,-0.62298
64.0275,-0.99393,-0.11652,-0.67731
64.0345,-0.94120,-0.10373,-0.73643
64.0376,-0.88048,-0.08456,-0.79556
64.0427,-0.81443,-0.05846,-0.85148
64.0478,-0.73933,-0.02863,-0.90581
64.0532,-0.66157,0.00492,-0.95641
64.0584,-0.58274,0.03635,-1.00328
64.0632,-0.50444,0.07204,-1.04642
64.0795,-0.42987,0.10772,-1.08744
64.0796,-0.36383,0.14394,-1.11993
64.0797,-0.30204,0.17856,-1.14656
64.0840,-0.25038,0.21744,-1.17053
64.0879,-0.20723,0.25366,-1.19024
64.0932,-0.16942,0.28935,-1.20462
64.0986,-0.14225,0.32184,-1.21687
64.1037,-0.12361,0.35593,-1.22645
64.1086,-0.11029,0.38416,-1.23072
64.1173,-0.10017,0.40653,-1.22805
64.1201,-0.09485,0.43050,-1.21740
64.1241,-0.09219,0.44914,-1.20195
64.1288,-0.09804,0.46512,-1.17798
64.1344,-0.10603,0.47364,-1.13857
64.1391,-0.11988,0.48110,-1.09276
64.1443,-0.13906,0.49548,-1.03790
64.1504,-0.16089,0.51252,-0.97079
64.1545,-0.19339,0.51412,-0.89409
64.1609,-0.24185,0.50879,-0.81366
64.1646,-0.29405,0.50347,-0.73111
64.1702,-0.34838,0.49654,-0.64802
64.1751,-0.40750,0.48216,-0.56493
64.1806,-0.46876,0.46938,-0.48610
64.1933,-0.53107,0.46192,-0.40780
64.1934,-0.59659,0.46086,-0.32790
64.2056,-0.65944,0.46299,-0.25067
64.2057,-0.72229,0.46032,-0.17930
64.2070,-0.78088,0.45873,-0.11112
64.2106,-0.83467,0.45713,-0.04508
64.2152,-0.87835,0.45393,0.01298
64.2226,-0.91510,0.44861,0.06571
64.2265,-0.94759,0.43795,0.11045
64.2323,-0.96517,0.42464,0.14880
64.2356,-0.97422,0.41239,0.17703
64.2422,-0.98115,0.39747,0.19407
64.2463,-0.98754,0.38256,0.20686
64.2519,-0.99127,0.36498,0.21911
64.2571,-0.98860,0.35380,0.23402
64.2630,-0.98275,0.35540,0.25852
64.2674,-0.96890,0.36392,0.29208
64.2727,-0.94706,0.37350,0.33096
64.2772,-0.91191,0.37777,0.37144
64.2824,-0.86876,0.37137,0.40500
64.2881,-0.81869,0.34900,0.42737
64.2925,-0.77662,0.31918,0.43429
64.2972,-0.74200,0.28775,0.43163
64.3039,-0.72176,0.25952,0.43003
64.3070,-0.71909,0.24248,0.43269
64.3128,-0.73028,0.23768,0.44974
64.3312,-0.75478,0.23822,0.48542
64.3314,-0.78407,0.24194,0.55413
64.3318,-0.81603,0.24674,0.65001
64.3327,-0.83893,0.25260,0.77411
64.3377,-0.84479,0.26059,0.91899
64.3434,-0.82722,0.26432,1.06972
64.3472,-0.79579,0.26112,1.21939
64.3540,-0.74732,0.25686,1.36373
64.3574,-0.68287,0.25686,1.49636
64.3623,-0.60937,0.25473,1.61301
64.3679,-0.52308,0.26059,1.71421
64.3727,-0.42508,0.27390,1.78824
64.3786,-0.30897,0.29681,1.83511
64.3828,-0.17261,0.32823,1.84896
64.3885,-0.01229,0.36605,1.83085
64.3932,0.16348,0.40866,1.77759
64.3984,0.35629,0.44914,1.68811
64.4047,0.56508,0.48482,1.56613
64.4088,0.78879,0.51732,1.41433
64.4135,1.02581,0.55993,1.23271
64.4189,1.27561,0.60733,1.02924
64.4239,1.53714,0.64674,0.80234
64.4294,1.80079,0.66752,0.56692
64.4338,2.06018,0.67604,0.33309
64.4456,2.30945,0.67764,0.10246
64.4459,2.52250,0.66379,-0.11485
64.4488,2.70200,0.64408,-0.32098
64.4552,2.84262,0.61852,-0.51060
64.4593,2.93689,0.58762,-0.67944
64.4659,2.98270,0.53436,-0.83550
64.4696,2.97790,0.46352,-0.97985
64.4746,2.91772,0.38948,-1.11567
64.4796,2.80480,0.30053,-1.23817
64.4847,2.65034,0.20839,-1.35056
64.4902,2.44580,0.13968,-1.44324
64.4953,2.19387,0.09121,-1.51408
64.5002,1.91158,0.06671,-1.56521
64.5058,1.60105,0.05606,-1.59397
64.5117,1.27188,0.06671,-1.60782
64.5155,0.92940,0.08482,-1.60303
64.5214,0.57147,0.11518,-1.58492
64.5254,0.20236,0.16844,-1.55882
64.5319,-0.16995,0.23928,-1.52313
64.5368,-0.53320,0.30852,-1.47786
64.5429,-0.88581,0.37084,-1.43045
64.5471,-1.22509,0.43795,-1.38198
64.5550,-1.55213,0.50560,-1.33831
64.5561,-1.86106,0.57058,-1.30582
64.5624,-2.14868,0.63077,-1.27865
64.5667,-2.41446,0.69255,-1.25735
64.5842,-2.65574,0.75540,-1.24616
64.5843,-2.87412,0.81932,-1.24243
64.5844,-3.07333,0.88590,-1.24084
64.5870,-3.25176,0.94928,-1.24084
64.5933,-3.41314,1.00787,-1.24403
64.5974,-3.55536,1.06060,-1.24936
64.6031,-3.67999,1.10268,-1.25415
64.6087,-3.78279,1.13836,-1.26161
64.6123,-3.86801,1.16659,-1.26693
64.6169,-3.93566,1.19269,-1.26480
64.6228,-3.98093,1.21560,-1.26214
64.6291,-4.01342,1.23903,-1.24989
64.6329,-4.02727,1.26886,-1.23285
64.6382,-4.02354,1.29229,-1.20728
64.6424,-4.00223,1.30827,-1.17053
64.6476,-3.96282,1.32212,-1.12632
64.6533,-3.91062,1.33171,-1.07093
64.6581,-3.84404,1.33544,-1.00648
64.6627,-3.76308,1.33118,-0.93510
64.6681,-3.66881,1.31893,-0.84988
64.6732,-3.56122,1.29815,-0.75721
64.6796,-3.44137,1.26620,-0.65867
64.6833,-3.31248,1.22305,-0.54948
64.6969,-3.17293,1.17192,-0.43017
64.6971,-3.02379,1.11866,-0.30287
64.6983,-2.87146,1.06380,-0.17025
64.7051,-2.71806,1.00254,-0.02803
64.7083,-2.55454,0.93437,0.12110
64.7132,-2.38623,0.86406,0.28036
64.7187,-2.21685,0.79961,0.44920
64.7243,-2.04481,0.72557,0.62124
64.7302,-1.86532,0.64408,0.79382
64.7338,-1.67943,0.56259,0.96799
64.7391,-1.48342,0.48056,1.14269
64.7440,-1.27303,0.39747,1.31526
64.7498,-1.05785,0.30533,1.49316
64.7564,-0.83095,0.20466,1.66627
64.7594,-0.59659,0.09707,1.84044
64.7675,-0.36329,0.00013,2.00928
64.7696,-0.13639,-0.09361,2.17174
64.7754,0.08358,-0.19268,2.33046
64.7800,0.30889,-0.30400,2.48599
64.7847,0.53579,-0.41905,2.63566
64.7901,0.76003,-0.52664,2.76988
64.7950,0.97947,-0.63637,2.88919
64.8002,1.19199,-0.75248,2.98453
64.8065,1.39386,-0.87072,3.05484
64.8115,1.58028,-0.97991,3.09372
64.8156,1.74539,-1.08591,3.09425
64.8358,1.87695,-1.19616,3.06869
64.8365,1.97176,-1.31068,3.02341
64.8366,2.03142,-1.43904,2.98293
64.8367,2.05166,-1.56634,2.95151
64.8432,2.03781,-1.67446,2.92701
64.8463,1.99839,-1.75756,2.90677
64.8539,1.94833,-1.82360,2.88333
64.8563,1.89293,-1.88752,2.83912
64.8620,1.83860,-1.93013,2.75763
64.8661,1.78268,-1.92693,2.63672
64.8749,1.71557,-1.87740,2.47001
64.8770,1.64153,-1.77566,2.25536
64.8826,1.55791,-1.61002,1.99277
64.8878,1.47002,-1.39803,1.68864
64.8938,1.37735,-1.16314,1.36001
64.8971,1.27135,-0.89682,1.00740
64.9027,1.15950,-0.62625,0.63616
64.9069,1.04605,-0.36526,0.26119
64.9138,0.92674,-0.11066,-0.10686
64.9170,0.80477,0.13702,-0.46373
64.9225,0.67480,0.38203,-0.79769
64.9279,0.53366,0.61745,-1.10075
64.9334,0.38931,0.84222,-1.36813
64.9496,0.23805,1.05314,-1.60942
64.9497,0.08625,1.24968,-1.82833
64.9498,-0.07195,1.42492,-2.01688
64.9530,-0.23280,1.57992,-2.16442
64.9574,-0.38993,1.71574,-2.26509
64.9628,-0.54119,1.82013,-2.31089
64.9678,-0.68394,1.89790,-2.29491
64.9759,-0.81869,1.93199,-2.22035
64.9780,-0.94919,1.92187,-2.09251
64.9828,-1.06264,1.87606,-1.91675
64.9893,-1.15958,1.79936,-1.71008
64.9934,-1.23628,1.68857,-1.48851
64.9983,-1.29114,1.53837,-1.25575
65.0031,-1.32150,1.36047,-1.01979
65.0083,-1.33535,1.16553,-0.79236
65.0146,-1.33482,0.95993,-0.58676
65.0190,-1.32043,0.75221,-0.41739
65.0236,-1.29487,0.55034,-0.28849
65.0287,-1.26078,0.35433,-0.20327
65.0344,-1.22616,0.17590,-0.15427
65.0391,-1.18515,0.01664,-0.14148
65.0445,-1.14360,-0.12078,-0.15746
65.0497,-1.09566,-0.23370,-0.19848
65.0560,-1.03867,-0.32478,-0.26239
65.0592,-0.98008,-0.39828,-0.34655
65.0643,-0.91404,-0.45367,-0.44402
65.0694,-0.84533,-0.49202,-0.54735
65.0836,-0.77236,-0.50747,-0.65547
65.0837,-0.69299,-0.51173,-0.76147
65.0848,-0.61470,-0.49948,-0.86586
65.0893,-0.54545,-0.46965,-0.96333
65.0948,-0.47355,-0.43130,-1.05601
65.0993,-0.40484,-0.37804,-1.13537
65.1052,-0.34412,-0.31785,-1.20195
65.1109,-0.28606,-0.25447,-1.26214
65.1155,-0.23706,-0.18682,-1.30635
65.1211,-0.19605,-0.11811,-1.34310
65.1250,-0.16303,-0.04621,-1.37080
65.1310,-0.13586,0.02250,-1.38571
65.1366,-0.11456,0.08855,-1.39477
65.1427,-0.10124,0.14927,-1.39583
65.1471,-0.09751,0.20679,-1.38731
65.1526,-0.10124,0.26378,-1.37399
65.1575,-0.11136,0.31705,-1.35588
65.1642,-0.13639,0.36232,-1.32819
65.1684,-0.17208,0.40280,-1.29570
65.1720,-0.21576,0.43316,-1.26161
65.1765,-0.26849,0.45713,-1.21953
65.1840,-0.32708,0.47257,-1.17106
65.1867,-0.39419,0.48536,-1.12046
65.2002,-0.46449,0.49761,-1.05868
65.2003,-0.54173,0.50826,-0.98997
65.2026,-0.61683,0.51572,-0.91380
65.2067,-0.69512,0.51785,-0.83284
65.2125,-0.77768,0.52158,-0.74868
65.2166,-0.85704,0.53063,-0.66027
65.2278,-0.93215,0.53489,-0.57771
65.2283,-1.00991,0.53915,-0.50208
65.2328,-1.09087,0.54874,-0.43124
65.2376,-1.17023,0.56152,-0.37584
65.2427,-1.25492,0.57697,-0.33110
65.2477,-1.33801,0.59188,-0.29169
65.2529,-1.41897,0.60573,-0.26772
65.2580,-1.50046,0.61958,-0.25121
65.2626,-1.57290,0.63769,-0.24268
65.2683,-1.64161,0.65633,-0.23949
65.2732,-1.69700,0.67444,-0.23363
65.2782,-1.74121,0.69149,-0.23256
65.2833,-1.77530,0.70374,-0.22830
65.2881,-1.80406,0.71599,-0.22404
65.2935,-1.81844,0.72557,-0.21179
65.2986,-1.82430,0.72717,-0.19688
65.3033,-1.82324,0.73090,-0.18090
65.3095,-1.81844,0.72611,-0.16066
65.3141,-1.80726,0.71812,-0.13243
65.3190,-1.78862,0.70427,-0.09887
65.3354,-1.76784,0.68829,-0.05893
65.3355,-1.73376,0.67071,-0.00406
65.3356,-1.69115,0.64408,0.05879
65.3390,-1.64427,0.61053,0.12590
65.3471,-1.58888,0.56578,0.19780
65.3488,-1.52976,0.50773,0.26864
65.3542,-1.46424,0.43636,0.33416
65.3599,-1.39767,0.35966,0.38529
65.3644,-1.34227,0.28775,0.42737
65.3695,-1.30179,0.22224,0.46625
65.3750,-1.27729,0.16578,0.50407
65.3799,-1.26611,0.11624,0.55200
65.3847,-1.25918,0.07204,0.61698
65.3897,-1.26291,0.03102,0.70434
65.3954,-1.27037,-0.01265,0.82045
65.4005,-1.27196,-0.06592,0.95734
65.4047,-1.26131,-0.13143,1.11073
65.4100,-1.23947,-0.20120,1.26679
65.4160,-1.20219,-0.27577,1.42179
65.4223,-1.14946,-0.35514,1.56880
65.4251,-1.07702,-0.44036,1.70888
65.4317,-0.98488,-0.52611,1.84097
65.4354,-0.87196,-0.60387,1.96508
65.4535,-0.73880,-0.68164,2.08012
65.4537,-0.57475,-0.77272,2.17759
65.4538,-0.38300,-0.87072,2.25749
65.4592,-0.16303,-0.96553,2.31555
65.4609,0.08944,-1.04915,2.35070
65.4679,0.36748,-1.12159,2.36295
65.4731,0.66895,-1.18551,2.35496
65.4786,0.99279,-1.24143,2.32833
65.4823,1.32888,-1.29523,2.28572
65.4863,1.66603,-1.33145,2.22819
65.4920,2.01491,-1.34636,2.14777
65.4964,2.38455,-1.33678,2.04976
65.5025,2.75899,-1.32719,1.93258
65.5072,3.13503,-1.32239,1.80316
65.5153,3.50468,-1.32133,1.67159
65.5169,3.85302,-1.32772,1.53045
65.5240,4.15981,-1.34743,1.38451
65.5268,4.42134,-1.37193,1.22631
65.5325,4.62587,-1.39856,1.06120
65.5372,4.77181,-1.42253,0.89182
65.5437,4.86022,-1.45289,0.72511
65.5476,4.88845,-1.47419,0.55893
65.5529,4.85010,-1.47792,0.38955
65.5584,4.74571,-1.46780,0.22870
65.5629,4.58219,-1.45076,0.07530
65.5677,4.36754,-1.42040,-0.07064
65.5866,4.12466,-1.39750,-0.19581
65.5867,3.84982,-1.33944,-0.30340
65.5868,3.53291,-1.23984,-0.39715
65.5880,3.18190,-1.11094,-0.47544
65.5954,2.81652,-0.97672,-0.54309
65.5984,2.45273,-0.84835,-0.60487
65.6027,2.07509,-0.69602,-0.65707
65.6116,1.68308,-0.54582,-0.68637
65.6153,1.27987,-0.39349,-0.70234
65.6186,0.87561,-0.23742,-0.71779
65.6234,0.48252,-0.08775,-0.73963
65.6293,0.11181,0.04913,-0.76733
65.6344,-0.23813,0.17377,-0.79289
65.6384,-0.57528,0.28242,-0.81686
65.6436,-0.88634,0.38043,-0.84935
65.6498,-1.17716,0.46458,-0.88610
65.6539,-1.45040,0.53223,-0.92765
65.6592,-1.69807,0.58496,-0.97452
65.6654,-1.92710,0.63077,-1.02725
65.6696,-2.13536,0.67924,-1.07359
65.6752,-2.32764,0.72664,-1.11513
65.6798,-2.49862,0.77298,-1.15561
65.6874,-2.64988,0.81719,-1.18597
65.6901,-2.77985,0.85500,-1.21207
65.7031,-2.88424,0.88803,-1.22645
65.7031,-2.96999,0.91253,-1.23285
65.7047,-3.03657,0.93117,-1.22912
65.7134,-3.08664,0.94715,-1.21474
65.7146,-3.12179,0.95993,-1.18970
65.7197,-3.13937,0.96579,-1.15774
65.7263,-3.13777,0.96153,-1.11300
65.7307,-3.11487,0.95833,-1.05708
65.7350,-3.06906,0.94875,-0.99263
65.7405,-3.00408,0.93117,-0.91540
65.7483,-2.92206,0.90081,-0.82698
65.7505,-2.82246,0.85713,-0.72898
65.7559,-2.70421,0.79748,-0.61872
65.7627,-2.57585,0.72770,-0.50208
65.7669,-2.43683,0.64888,-0.38490
65.7724,-2.28823,0.56898,-0.26825
65.7763,-2.13536,0.49068,-0.15480
65.7831,-1.97557,0.41612,-0.04614
65.7870,-1.81525,0.34208,0.05559
65.7943,-1.65226,0.27390,0.14774
65.7972,-1.48448,0.20786,0.23775
65.8030,-1.31884,0.14447,0.31658
65.8069,-1.14999,0.08855,0.39221
65.8131,-0.98275,0.03741,0.46678
65.8185,-0.81337,-0.00466,0.53922
65.8231,-0.64346,-0.04674,0.60686
65.8375,-0.46556,-0.09308,0.66812
65.8376,-0.28979,-0.14155,0.72671
65.8378,-0.10497,-0.19588,0.78157
65.8435,0.08838,-0.25287,0.82897
65.8470,0.28225,-0.30667,0.87211
65.8524,0.47667,-0.36366,0.90674
65.8582,0.66841,-0.42225,0.93869
65.8655,0.85057,-0.47338,0.96533
65.8694,1.01888,-0.52398,0.98557
65.8736,1.17441,-0.56925,1.00261
65.8779,1.31450,-0.61293,1.01220
65.8826,1.44233,-0.65554,1.00900
65.8877,1.55258,-0.68750,0.99142
65.8936,1.64100,-0.71519,0.96160
65.8979,1.70225,-0.74396,0.92857
65.9029,1.73954,-0.77911,0.90514
65.9084,1.74486,-0.83291,0.90301
65.9134,1.72782,-0.89735,0.93816
65.9185,1.69586,-0.96660,1.00953
65.9234,1.66710,-1.02625,1.11127
65.9286,1.64366,-1.08111,1.21886
65.9339,1.62715,-1.12585,1.31154
65.9399,1.61810,-1.17113,1.37066
65.9528,1.61543,-1.21214,1.38451
65.9528,1.59572,-1.22759,1.35468
65.9546,1.55524,-1.21107,1.27958
65.9599,1.49239,-1.16953,1.15654
65.9643,1.41090,-1.10295,0.99569
65.9690,1.31609,-1.01613,0.80234
65.9737,1.21489,-0.91600,0.59035
65.9797,1.10996,-0.79882,0.36558
65.9844,1.01356,-0.67471,0.13708
65.9894,0.93047,-0.56339,-0.08502
65.9942,0.86495,-0.46219,-0.29968
66.0000,0.80850,-0.36739,-0.50687
66.0046,0.75363,-0.28483,-0.70234
66.0104,0.69931,-0.21452,-0.88291
66.0148,0.63539,-0.15540,-1.04323
66.0198,0.56082,-0.09947,-1.18544
66.0250,0.48093,-0.04834,-1.31487
66.0309,0.39624,-0.00946,-1.43098
66.0362,0.31315,0.00705,-1.52420
66.0406,0.23432,0.00173,-1.58492
66.0453,0.16028,-0.02490,-1.59930
66.0530,0.08997,-0.06485,-1.57799
66.0555,0.02766,-0.11119,-1.51354
66.0616,-0.01975,-0.16712,-1.41394
66.0656,-0.05384,-0.23955,-1.28984
66.0735,-0.06875,-0.32637,-1.14709
66.0757,-0.06822,-0.42651,-0.99529
66.0885,-0.05703,-0.53623,-0.83923
66.0886,-0.03626,-0.65075,-0.68370
66.0932,-0.00909,-0.77165,-0.54415
66.0968,0.01807,-0.88670,-0.42484
66.1026,0.03991,-0.98897,-0.33110
66.1060,0.05908,-1.07259,-0.26505
66.1143,0.06867,-1.13757,-0.22457
66.1177,0.07613,-1.18125,-0.20913
66.1229,0.08145,-1.20468,-0.21392
66.1284,0.08412,-1.20788,-0.23203
66.1332,0.08518,-1.19297,-0.26559
66.1371,0.08625,-1.15941,-0.31406
66.1430,0.08678,-1.10402,-0.37371
66.1469,0.08838,-1.03264,-0.44455
66.1540,0.08731,-0.94263,-0.52072
66.1579,0.07932,-0.83344,-0.60114
66.1625,0.06867,-0.70241,-0.69222
66.1690,0.04896,-0.55221,-0.78970
66.1740,0.02553,-0.37910,-0.88983
66.1786,-0.00324,-0.18256,-0.99636
66.1833,-0.04638,0.04061,-1.10129
66.1874,-0.10550,0.28775,-1.20249
66.1926,-0.17687,0.54448,-1.29996
66.2036,-0.25943,0.81559,-1.38678
66.2037,-0.35531,1.08936,-1.46081
66.2076,-0.46343,1.36154,-1.52313
66.2153,-0.58221,1.62412,-1.56734
66.2178,-0.70737,1.87446,-1.59610
66.2232,-0.83680,2.10935,-1.61048
66.2288,-0.96943,2.32294,-1.61954
66.2345,-1.10206,2.51681,-1.62167
66.2379,-1.23255,2.67874,-1.61474
66.2432,-1.35452,2.81083,-1.60462
66.2485,-1.46744,2.91096,-1.59344
66.2536,-1.57450,2.98287,-1.58119
66.2587,-1.66771,3.02548,-1.56840
66.2638,-1.74760,3.03826,-1.55722
66.2695,-1.81951,3.02228,-1.55029
66.2763,-1.88130,2.98020,-1.54444
66.2792,-1.93722,2.91576,-1.54231
66.2844,-1.98196,2.82947,-1.54390
66.2892,-2.01925,2.72507,-1.54497
66.2945,-2.05280,2.60523,-1.54710
66.2999,-2.07784,2.47101,-1.55349
66.3044,-2.09275,2.32453,-1.56468
66.3098,-2.10447,2.16741,-1.57320
66.3154,-2.11139,2.00442,-1.58225
66.3201,-2.11246,1.83398,-1.58705
66.3252,-2.10713,1.65608,-1.59024
66.3397,-2.09488,1.47126,-1.59184
66.3398,-2.07890,1.28377,-1.58918
66.3414,-2.05760,1.09895,-1.58598
66.3463,-2.03096,0.90507,-1.58225
66.3503,-2.00114,0.71173,-1.57213
66.3559,-1.96332,0.52264,-1.55988
66.3656,-1.92071,0.33409,-1.53751
66.3659,-1.87277,0.14873,-1.51088
66.3719,-1.81738,-0.03130,-1.47839
66.3757,-1.75559,-0.21079,-1.43897
66.3818,-1.68262,-0.38230,-1.38944
66.3864,-1.60326,-0.54315,-1.33671
66.3921,-1.51325,-0.71093,-1.27173
66.3962,-1.40832,-0.87552,-1.19396
66.4025,-1.28794,-1.03371,-1.10395
66.4063,-1.15212,-1.17645,-1.00115
66.4133,-1.00458,-1.31281,-0.88930
66.4173,-0.84373,-1.43957,-0.77052
66.4227,-0.66849,-1.55143,-0.64482
66.4267,-0.47994,-1.65476,-0.52338
66.4344,-0.28180,-1.75489,-0.41206
66.4372,-0.08153,-1.84597,-0.30873
66.4453,0.10489,-1.91628,-0.21605
66.4474,0.26787,-1.97221,-0.12923
66.4528,0.39571,-2.01482,-0.04241
66.4579,0.49211,-2.04358,0.06251
66.4748,0.56189,-2.06169,0.18662
66.4749,0.60450,-2.07287,0.34055
66.4750,0.62314,-2.08246,0.52004
66.4876,0.62847,-2.08033,0.72085
66.4877,0.63006,-2.07607,0.93603
66.4883,0.64604,-2.06914,1.15175
66.4927,0.67054,-2.06648,1.36054
66.4981,0.70570,-2.05902,1.55974
66.5041,0.74991,-2.04091,1.75415
66.5079,0.81222,-2.01748,1.94270
66.5134,0.89425,-1.99458,2.12380
66.5185,0.99598,-1.97114,2.28519
66.5228,1.11955,-1.93705,2.42580
66.5284,1.26496,-1.88858,2.54351
66.5333,1.42582,-1.82094,2.62980
66.5394,1.60212,-1.73945,2.68892
66.5434,1.78800,-1.64996,2.72088
66.5486,1.97283,-1.54237,2.72514
66.5540,2.15499,-1.41401,2.70170
66.5598,2.34354,-1.26061,2.65430
66.5659,2.53529,-1.07898,2.57973
66.5706,2.74248,-0.88883,2.48226
66.5738,2.95766,-0.69922,2.36348
66.5923,3.18297,-0.50907,2.22340
66.5925,3.40827,-0.33276,2.06521
66.5926,3.61919,-0.18842,1.88784
66.6043,3.80295,-0.08190,1.69823
66.6043,3.94836,-0.02331,1.49742
66.6073,4.05702,-0.00733,1.28703
66.6092,4.12413,-0.02384,1.08037
66.6149,4.14277,-0.06485,0.87584
66.6196,4.11401,-0.12397,0.67770
66.6244,4.04636,-0.19215,0.47690
66.6298,3.93238,-0.26459,0.28675
66.6346,3.78537,-0.34502,0.11205
66.6411,3.61333,-0.41319,-0.04135
66.6449,3.41360,-0.47551,-0.17770
66.6508,3.20161,-0.52984,-0.29541
66.6551,2.97737,-0.57831,-0.39076
66.6626,2.73982,-0.62838,-0.46586
66.6654,2.49427,-0.67258,-0.52285
66.6724,2.24500,-0.71466,-0.56493
66.6755,1.99573,-0.75088,-0.59369
66.6819,1.74380,-0.78390,-0.61073
66.6857,1.49399,-0.81373,-0.61819
66.6921,1.25164,-0.83983,-0.61925
66.6959,1.01462,-0.86220,-0.60860
66.7071,0.78826,-0.88191,-0.59049
66.7072,0.56988,-0.89895,-0.57025
66.7125,0.35949,-0.91227,-0.54202
66.7200,0.15922,-0.92132,-0.50793
66.7227,-0.03147,-0.92239,-0.46852
66.7265,-0.21363,-0.91600,-0.42165
66.7328,-0.38460,-0.90854,-0.36785
66.7367,-0.53480,-0.90321,-0.30553
66.7421,-0.67169,-0.89629,-0.23949
66.7466,-0.78993,-0.89096,-0.16652
66.7525,-0.89326,-0.88830,-0.09088
66.7571,-0.97263,-0.88617,-0.00939
66.7628,-1.03707,-0.88777,0.07583
66.7672,-1.08395,-0.88564,0.16531
66.7727,-1.11537,-0.87978,0.25586
66.7774,-1.13295,-0.87232,0.34534
66.7831,-1.13455,-0.86699,0.43589
66.7877,-1.12230,-0.86593,0.52218
66.7930,-1.09353,-0.87285,0.60420
66.7977,-1.05092,-0.88404,0.68303
66.8036,-0.99872,-0.90428,0.76186
66.8080,-0.93374,-0.92399,0.83696
66.8131,-0.86344,-0.94423,0.90674
66.8223,-0.78407,-0.97033,0.97118
66.8236,-0.69140,-1.00441,1.02551
66.8282,-0.59233,-1.04223,1.07878
66.8430,-0.48580,-1.08378,1.12032
66.8431,-0.37874,-1.12532,1.15867
66.8441,-0.26316,-1.16740,1.18850
66.8481,-0.14864,-1.21054,1.20980
66.8533,-0.02933,-1.25155,1.22418
66.8581,0.08944,-1.28990,1.23004
66.8631,0.20556,-1.32453,1.22312
66.8694,0.31847,-1.35435,1.20607
66.8740,0.43246,-1.38365,1.17731
66.8789,0.54431,-1.40815,1.13470
66.8839,0.64977,-1.42839,1.07665
66.8889,0.75470,-1.44277,1.00900
66.8941,0.85803,-1.45289,0.92325
66.8993,0.95444,-1.45449,0.82684
66.9053,1.04605,-1.44969,0.72298
66.9093,1.12914,-1.44277,0.61006
66.9150,1.20264,-1.42786,0.49288
66.9205,1.26549,-1.41028,0.37570
66.9252,1.32248,-1.39270,0.25906
66.9297,1.36296,-1.37406,0.14720
66.9352,1.39386,-1.35435,0.03748
66.9401,1.41250,-1.33678,-0.06319
66.9473,1.42422,-1.31654,-0.15427
66.9505,1.42475,-1.29683,-0.23203
66.9553,1.41729,-1.28085,-0.29914
66.9604,1.40504,-1.27073,-0.35294
66.9751,1.38427,-1.26966,-0.40034
66.9752,1.35444,-1.27073,-0.44349
66.9859,1.31503,-1.27659,-0.49409
