time,X_value,Y_value,Z_value
51.2798,-0.33425,-0.11170,-0.28637
51.2872,-0.35182,-0.10691,-0.24802
51.2896,-0.37047,-0.09945,-0.21340
51.2948,-0.38857,-0.08826,-0.17398
51.3003,-0.40455,-0.07069,-0.13137
51.3053,-0.42107,-0.04938,-0.08663
51.3110,-0.43917,-0.02754,-0.04136
51.3163,-0.45356,-0.01316,0.00126
51.3205,-0.46261,-0.00837,0.04440
51.3262,-0.47220,-0.00517,0.08435
51.3331,-0.47699,-0.00304,0.12376
51.3359,-0.48338,0.00015,0.16797
51.3405,-0.49191,0.00814,0.21164
51.3470,-0.49830,0.01187,0.25852
51.3511,-0.51215,0.00974,0.30645
51.3569,-0.52546,0.00441,0.36025
51.3645,-0.53824,0.00495,0.41245
51.3781,-0.55955,0.01453,0.45879
51.3782,-0.58831,0.02572,0.50832
51.3783,-0.62560,0.03744,0.55040
51.3883,-0.66874,0.03531,0.59993
51.3885,-0.71721,0.03158,0.65959
51.3917,-0.76834,0.02678,0.72936
51.3968,-0.81681,0.01880,0.80393
51.4016,-0.86049,0.01294,0.88436
51.4077,-0.90310,0.00335,0.97331
51.4113,-0.93932,-0.00251,1.06439
51.4170,-0.96595,0.00015,1.15174
51.4229,-0.98193,-0.00198,1.22791
51.4281,-0.98779,-0.01316,1.28916
51.4363,-0.98246,-0.02967,1.34455
51.4376,-0.96648,-0.04885,1.39835
51.4424,-0.94038,-0.06802,1.45108
51.4471,-0.90736,-0.08667,1.50647
51.4532,-0.86581,-0.11063,1.54695
51.4574,-0.81575,-0.13673,1.57465
51.4628,-0.75875,-0.16603,1.58956
51.4676,-0.69217,-0.20491,1.58850
51.4729,-0.61761,-0.25711,1.57571
51.4783,-0.53984,-0.31516,1.55015
51.4827,-0.46527,-0.37908,1.50914
51.4877,-0.39230,-0.43980,1.46067
51.4935,-0.32785,-0.49147,1.41699
51.4980,-0.27512,-0.53195,1.38237
51.5080,-0.23518,-0.57136,1.36746
51.5082,-0.20322,-0.61770,1.37172
51.5162,-0.17499,-0.66830,1.39728
51.5184,-0.14889,-0.73328,1.45001
51.5238,-0.12759,-0.79560,1.53577
51.5291,-0.11214,-0.85046,1.65667
51.5339,-0.09243,-0.89467,1.80155
51.5391,-0.07805,-0.92450,1.96241
51.5440,-0.07485,-0.95113,2.12965
51.5497,-0.08338,-0.97190,2.28411
51.5551,-0.09829,-0.99480,2.41727
51.5594,-0.11906,-1.03155,2.52433
51.5647,-0.13877,-1.06671,2.61328
51.5690,-0.16114,-1.07843,2.68891
51.5742,-0.17978,-1.06511,2.75336
51.5800,-0.19843,-1.02729,2.78319
51.5845,-0.22293,-0.96657,2.77041
51.5918,-0.24583,-0.88881,2.72194
51.5949,-0.25595,-0.79560,2.64471
51.6005,-0.25062,-0.69546,2.54510
51.6053,-0.22772,-0.59000,2.42473
51.6101,-0.18564,-0.48135,2.28305
51.6159,-0.12705,-0.37429,2.12379
51.6205,-0.05461,-0.27788,1.95015
51.6254,0.02368,-0.19106,1.76373
51.6307,0.10091,-0.11383,1.56666
51.6423,0.17495,-0.04725,1.36852
51.6426,0.24366,0.00761,1.17145
51.6458,0.30065,0.05448,0.98556
51.6511,0.34592,0.09976,0.81032
51.6569,0.37841,0.14982,0.64787
51.6610,0.39386,0.19989,0.50299
51.6685,0.39652,0.25528,0.37729
51.6710,0.38427,0.30801,0.26597
51.6774,0.35658,0.36128,0.17010
51.6814,0.32409,0.40921,0.08967
51.6867,0.28414,0.45449,0.02522
51.6917,0.23514,0.49337,-0.02378
51.6972,0.17868,0.53065,-0.05680
51.7015,0.11956,0.56847,-0.07598
51.7073,0.05085,0.60895,-0.08397
51.7117,-0.01893,0.65209,-0.07971
51.7181,-0.09456,0.68778,-0.06479
51.7224,-0.16807,0.71654,-0.04402
51.7271,-0.23251,0.74211,-0.01792
51.7320,-0.28844,0.75809,0.01031
51.7374,-0.33584,0.76981,0.03588
51.7422,-0.37419,0.77353,0.05984
51.7472,-0.40083,0.76874,0.08648
51.7593,-0.42107,0.75809,0.10991
51.7594,-0.42852,0.73998,0.12962
51.7629,-0.42213,0.70163,0.14187
51.7677,-0.40988,0.65529,0.14773
51.7725,-0.38485,0.60096,0.14933
51.7773,-0.35076,0.53545,0.14240
51.7835,-0.30815,0.45342,0.13441
51.7878,-0.26021,0.35222,0.12696
51.7926,-0.20801,0.24623,0.12270
51.7979,-0.15209,0.14396,0.12270
51.8028,-0.09403,0.03690,0.12909
51.8082,-0.02958,-0.07015,0.14347
51.8132,0.03966,-0.17775,0.16318
51.8198,0.10997,-0.28907,0.19140
51.8235,0.19040,-0.39027,0.22443
51.8282,0.27242,-0.47176,0.26757
51.8338,0.34859,-0.54899,0.31125
51.8389,0.42049,-0.62995,0.35173
51.8443,0.48388,-0.71943,0.38155
51.8489,0.54087,-0.80678,0.40819
51.8541,0.59626,-0.88082,0.42576
51.8600,0.63781,-0.93355,0.43056
51.8639,0.67030,-0.96764,0.42896
51.8703,0.69213,-0.99321,0.41671
51.8797,0.70758,-1.00972,0.39380
51.8809,0.71344,-1.01771,0.36824
51.8957,0.71664,-1.01185,0.33575
51.8958,0.71664,-0.99853,0.29793
51.9077,0.71184,-0.98202,0.26065
51.9078,0.70971,-0.96764,0.22070
51.9078,0.70811,-0.95219,0.17649
51.9108,0.70652,-0.93142,0.12909
51.9155,0.70598,-0.90372,0.08168
51.9213,0.69799,-0.87549,0.02895
51.9258,0.69054,-0.84833,-0.02751
51.9304,0.67829,-0.82649,-0.09089
51.9368,0.65538,-0.81158,-0.16546
51.9409,0.62928,-0.81211,-0.24376
51.9463,0.60532,-0.81957,-0.32951
51.9520,0.58188,-0.82702,-0.40834
51.9559,0.55791,-0.84194,-0.47545
51.9610,0.53341,-0.87017,-0.53564
51.9660,0.51424,-0.90905,-0.58304
51.9712,0.51211,-0.95432,-0.62033
51.9760,0.51530,-1.00546,-0.64696
51.9812,0.52595,-1.06831,-0.65974
51.9874,0.55259,-1.14234,-0.65921
51.9936,0.57815,-1.21744,-0.64429
51.9981,0.60691,-1.30000,-0.61393
52.0151,0.63461,-1.38789,-0.57612
52.0152,0.65432,-1.45979,-0.53511
52.0153,0.66391,-1.50453,-0.49729
52.0249,0.65645,-1.52637,-0.47279
52.0250,0.63195,-1.52957,-0.46160
52.0268,0.59946,-1.51945,-0.46746
52.0323,0.56430,-1.50986,-0.48451
52.0387,0.52542,-1.48802,-0.50741
52.0442,0.48760,-1.46458,-0.54043
52.0469,0.45511,-1.43529,-0.58677
52.0526,0.42582,-1.39321,-0.65015
52.0566,0.39759,-1.33782,-0.72845
52.0617,0.37735,-1.27763,-0.81900
52.0666,0.37202,-1.21318,-0.91540
52.0719,0.38534,-1.14554,-1.01128
52.0768,0.41783,-1.08162,-1.10183
52.0824,0.47482,-1.02143,-1.18065
52.0873,0.55418,-0.96125,-1.24297
52.0923,0.63887,-0.90213,-1.28931
52.0976,0.72889,-0.84673,-1.31861
52.1030,0.81997,-0.80678,-1.33086
52.1076,0.90679,-0.78495,-1.33245
52.1127,0.98029,-0.78015,-1.32500
52.1188,1.03781,-0.78282,-1.31967
52.1230,1.07350,-0.78495,-1.31062
52.1274,1.09108,-0.77696,-1.30423
52.1328,1.08682,-0.75831,-1.29783
52.1407,1.07190,-0.72795,-1.29144
52.1460,1.04687,-0.67682,-1.28878
52.1481,1.01438,-0.61610,-1.28984
52.1540,0.97390,-0.54792,-1.29943
52.1585,0.93022,-0.47868,-1.31754
52.1633,0.88708,-0.40145,-1.34204
52.1687,0.84660,-0.32049,-1.36974
52.1737,0.81091,-0.23580,-1.40170
52.1791,0.77416,-0.15165,-1.43365
52.1845,0.74327,-0.05684,-1.46348
52.1893,0.71557,0.04330,-1.49597
52.1944,0.69000,0.12798,-1.52047
52.1994,0.67509,0.20202,-1.53485
52.2050,0.67083,0.26114,-1.54444
52.2097,0.67083,0.30961,-1.54604
52.2158,0.68148,0.34849,-1.53432
52.2204,0.69160,0.38098,-1.51888
52.2258,0.70492,0.40549,-1.49491
52.2309,0.71610,0.41827,-1.46881
52.2372,0.72995,0.42999,-1.43845
52.2412,0.74060,0.43372,-1.40276
52.2460,0.74433,0.41720,-1.36281
52.2500,0.75126,0.38791,-1.31861
52.2600,0.75978,0.34849,-1.26854
52.2609,0.77203,0.30109,-1.21368
52.2664,0.78748,0.24996,-1.15775
52.2717,0.80186,0.18977,-1.10129
52.2757,0.82316,0.12585,-1.05069
52.2804,0.84340,0.05981,-1.00329
52.2867,0.86577,-0.00517,-0.95642
52.2908,0.88601,-0.07175,-0.91274
52.2969,0.90412,-0.14579,-0.87492
52.3017,0.92490,-0.21823,-0.83764
52.3070,0.94567,-0.28587,-0.80142
52.3111,0.96218,-0.34979,-0.76627
52.3174,0.98189,-0.41743,-0.73111
52.3216,1.00426,-0.48507,-0.69543
52.3273,1.02556,-0.54899,-0.65868
52.3319,1.04847,-0.61024,-0.62139
52.3373,1.06711,-0.66883,-0.58304
52.3419,1.08255,-0.72316,-0.54629
52.3485,1.09267,-0.77057,-0.50847
52.3516,1.09800,-0.81424,-0.46906
52.3575,1.09694,-0.84407,-0.42964
52.3623,1.08682,-0.84620,-0.39076
52.3673,1.06711,-0.83661,-0.34922
52.3724,1.03835,-0.83288,-0.30448
52.3775,1.01065,-0.83661,-0.26240
52.3827,0.98029,-0.84460,-0.21233
52.3978,0.94727,-0.85312,-0.16546
52.3978,0.91744,-0.85632,-0.12178
52.3979,0.88228,-0.85632,-0.07917
52.4036,0.83914,-0.85366,-0.03923
52.4082,0.78961,-0.84141,0.00232
52.4129,0.74274,-0.82117,0.04227
52.4182,0.69427,-0.80306,0.08435
52.4235,0.64526,-0.77483,0.12429
52.4286,0.59892,-0.75192,0.16318
52.4326,0.56217,-0.73648,0.19673
52.4383,0.52702,-0.72050,0.22496
52.4433,0.49187,-0.69919,0.24840
52.4484,0.46097,-0.68162,0.27023
52.4547,0.43008,-0.66457,0.28834
52.4588,0.40611,-0.65019,0.30539
52.4639,0.38161,-0.63261,0.32350
52.4698,0.35445,-0.60758,0.34107
52.4745,0.32675,-0.57722,0.36238
52.4793,0.30065,-0.54047,0.38741
52.4843,0.28041,-0.49786,0.41404
52.4900,0.26390,-0.45631,0.44440
52.4944,0.24845,-0.42489,0.47370
52.5017,0.23993,-0.39133,0.49873
52.5139,0.22875,-0.35724,0.52323
52.5141,0.21383,-0.33274,0.53975
52.5160,0.20105,-0.31623,0.55413
52.5217,0.18134,-0.29120,0.56957
52.5247,0.15205,-0.25658,0.58608
52.5308,0.12648,-0.22302,0.60313
52.5358,0.10358,-0.19159,0.62497
52.5401,0.07748,-0.15644,0.65107
52.5467,0.05085,-0.12555,0.67930
52.5506,0.02581,-0.10211,0.71179
52.5560,0.00131,-0.07122,0.75173
52.5602,-0.02319,-0.04139,0.79328
52.5658,-0.04982,-0.01636,0.83695
52.5719,-0.07326,-0.00091,0.88329
52.5759,-0.09776,0.01027,0.93496
52.5809,-0.12332,0.01560,0.99035
52.5859,-0.14250,0.01453,1.04521
52.5910,-0.16700,0.00814,1.09475
52.5969,-0.18990,-0.01423,1.13523
52.6013,-0.20056,-0.04299,1.17304
52.6069,-0.20002,-0.08081,1.20554
52.6121,-0.19523,-0.13034,1.23323
52.6173,-0.18191,-0.18307,1.25667
52.6215,-0.15688,-0.23367,1.27851
52.6296,-0.12812,-0.28800,1.29129
52.6324,-0.09137,-0.35138,1.29715
52.6491,-0.05248,-0.42755,1.29662
52.6492,-0.00668,-0.51330,1.28703
52.6493,0.04499,-0.60332,1.27638
52.6527,0.09665,-0.69759,1.26040
52.6565,0.15098,-0.79453,1.24868
52.6624,0.20478,-0.89254,1.24229
52.6667,0.25378,-0.99161,1.24761
52.6720,0.30491,-1.09121,1.26785
52.6784,0.36510,-1.19561,1.30620
52.6823,0.43647,-1.30053,1.36373
52.6874,0.51424,-1.38735,1.44469
52.6931,0.59946,-1.46086,1.54429
52.6980,0.68681,-1.52903,1.65348
52.7035,0.77096,-1.58336,1.76267
52.7088,0.85299,-1.62065,1.86919
52.7130,0.92809,-1.66113,1.95921
52.7191,0.99201,-1.70906,2.02472
52.7232,1.04314,-1.75434,2.06840
52.7293,1.08096,-1.79002,2.09663
52.7334,1.10439,-1.79695,2.10781
52.7400,1.11398,-1.76925,2.10302
52.7440,1.10599,-1.71119,2.07745
52.7488,1.08788,-1.63982,2.03431
52.7540,1.06871,-1.56312,1.97146
52.7588,1.05166,-1.48429,1.88943
52.7639,1.04314,-1.40813,1.78664
52.7688,1.05006,-1.33302,1.66626
52.7828,1.07137,-1.25952,1.53151
52.7829,1.11025,-1.19241,1.38610
52.7870,1.15766,-1.13169,1.23004
52.7896,1.20772,-1.08162,1.07025
52.7957,1.25619,-1.03901,0.91365
52.7993,1.29667,-1.00279,0.76611
52.8076,1.32330,-0.96498,0.63083
52.8099,1.33342,-0.93462,0.51578
52.8152,1.32703,-0.90319,0.42257
52.8196,1.31318,-0.87177,0.34853
52.8255,1.28655,-0.84300,0.29207
52.8299,1.25726,-0.80945,0.25372
52.8356,1.21731,-0.77749,0.23348
52.8400,1.16884,-0.74340,0.22443
52.8454,1.11771,-0.71943,0.21910
52.8503,1.06871,-0.71677,0.23135
52.8558,1.01757,-0.71357,0.26384
52.8612,0.96378,-0.71144,0.30752
52.8657,0.91531,-0.71464,0.35599
52.8709,0.87483,-0.73062,0.41032
52.8770,0.83754,-0.74926,0.46678
52.8832,0.80612,-0.77429,0.52164
52.8874,0.78055,-0.80412,0.57969
52.9014,0.76511,-0.84567,0.64041
52.9016,0.76830,-0.89946,0.70060
52.9017,0.78321,-0.96817,0.75866
52.9070,0.80985,-1.05552,0.80926
52.9115,0.85512,-1.15246,0.85027
52.9162,0.91584,-1.25579,0.88489
52.9208,0.98508,-1.35859,0.90833
52.9267,1.06285,-1.45766,0.92164
52.9307,1.14381,-1.54927,0.92857
52.9438,1.21997,-1.63449,0.93389
52.9439,1.28655,-1.72078,0.93656
52.9464,1.34514,-1.79908,0.94348
52.9515,1.39201,-1.86033,0.94614
52.9563,1.43356,-1.90667,0.94934
52.9618,1.46126,-1.93277,0.95147
52.9669,1.47936,-1.93969,0.95040
52.9728,1.48522,-1.94022,0.94561
52.9782,1.48309,-1.93863,0.93869
52.9822,1.47883,-1.93277,0.92484
52.9878,1.47404,-1.92052,0.90566
52.9924,1.46392,-1.91572,0.87797
52.9987,1.45433,-1.91413,0.84441
53.0039,1.44261,-1.91253,0.80180
53.0086,1.42291,-1.91413,0.74268
53.0134,1.39627,-1.92371,0.66438
53.0184,1.36059,-1.93916,0.56904
53.0233,1.31372,-1.94768,0.45080
53.0336,1.25832,-1.93330,0.31977
53.0337,1.20027,-1.91732,0.18288
53.0381,1.14274,-1.90720,0.05345
53.0462,1.08255,-1.90880,-0.06639
53.0484,1.03302,-1.91519,-0.16919
53.0540,0.98828,-1.91413,-0.24589
53.0582,0.94141,-1.91626,-0.29702
53.0632,0.88655,-1.90614,-0.33111
53.0681,0.82423,-1.88004,-0.35667
53.0739,0.74859,-1.86406,-0.37585
53.0790,0.65911,-1.85074,-0.39662
53.0837,0.56377,-1.83476,-0.42645
53.0900,0.46683,-1.82145,-0.47012
53.0938,0.36936,-1.81239,-0.52499
53.0996,0.27775,-1.78576,-0.58784
53.1039,0.18986,-1.73250,-0.65868
53.1089,0.11423,-1.66059,-0.74656
53.1144,0.05884,-1.56738,-0.85415
53.1200,0.02421,-1.45553,-0.98305
53.1243,0.02421,-1.34208,-1.13432
53.1305,0.05830,-1.23023,-1.29943
53.1351,0.12169,-1.12636,-1.47147
53.1510,0.21010,-1.03155,-1.64831
53.1512,0.31769,-0.95219,-1.81715
53.1513,0.43168,-0.88774,-1.97694
53.1581,0.54566,-0.83129,-2.12288
53.1626,0.65219,-0.77855,-2.25710
53.1663,0.75658,-0.73914,-2.37961
53.1705,0.85672,-0.70665,-2.47974
53.1791,0.94833,-0.67895,-2.55431
53.1828,1.03941,-0.64913,-2.59746
53.1854,1.12623,-0.63208,-2.60651
53.1908,1.20826,-0.63102,-2.57668
53.1959,1.28229,-0.64114,-2.51223
53.2013,1.34621,-0.65925,-2.41849
53.2068,1.39840,-0.68534,-2.30238
53.2106,1.44261,-0.72795,-2.16549
53.2166,1.48363,-0.78282,-2.01263
53.2213,1.52304,-0.84886,-1.84964
53.2272,1.56459,-0.92769,-1.68506
53.2315,1.60879,-1.01717,-1.52846
53.2369,1.65407,-1.11305,-1.37773
53.2427,1.69934,-1.20732,-1.24084
53.2486,1.74035,-1.29627,-1.12047
53.2517,1.77977,-1.37297,-1.02246
53.2596,1.81972,-1.43902,-0.94310
53.2629,1.86020,-1.50666,-0.89037
53.2668,1.90174,-1.56951,-0.85575
53.2730,1.93903,-1.61638,-0.83764
53.2865,1.96726,-1.65207,-0.83178
53.2866,1.98483,-1.68083,-0.84137
53.2886,1.99442,-1.69894,-0.86214
53.2930,1.99442,-1.70001,-0.89463
53.2998,1.97738,-1.67497,-0.93831
53.3035,1.95287,-1.62491,-0.98624
53.3073,1.91932,-1.55886,-1.03684
53.3137,1.87511,-1.48376,-1.09117
53.3174,1.82238,-1.40280,-1.14231
53.3226,1.77071,-1.32077,-1.18918
53.3274,1.71798,-1.23981,-1.23711
53.3326,1.65673,-1.16471,-1.28558
53.3393,1.59122,-1.09387,-1.33512
53.3441,1.52144,-1.02836,-1.37720
53.3479,1.45167,-0.96498,-1.40915
53.3531,1.37231,-0.90639,-1.42780
53.3589,1.29614,-0.85366,-1.43951
53.3634,1.22956,-0.80678,-1.44164
53.3680,1.16831,-0.76790,-1.43792
53.3733,1.11451,-0.73222,-1.42886
53.3785,1.06658,-0.69706,-1.41448
53.3846,1.02876,-0.66297,-1.38785
53.3897,0.99627,-0.64114,-1.35855
53.4085,0.96697,-0.62995,-1.32660
53.4086,0.94886,-0.63208,-1.28825
53.4086,0.93821,-0.63634,-1.24830
53.4111,0.93768,-0.64167,-1.20569
53.4136,0.94300,-0.64859,-1.16361
53.4196,0.94407,-0.65925,-1.12207
53.4252,0.94727,-0.67203,-1.08638
53.4303,0.94993,-0.68694,-1.04483
53.4347,0.94354,-0.70718,-1.00169
53.4394,0.93821,-0.73115,-0.95801
53.4456,0.93661,-0.75565,-0.90795
53.4496,0.93129,-0.78228,-0.85522
53.4558,0.93608,-0.80412,-0.80142
53.4613,0.94620,-0.82596,-0.75135
53.4666,0.95472,-0.84620,-0.69809
53.4705,0.97070,-0.85951,-0.64856
53.4795,0.98828,-0.86910,-0.60328
53.4807,1.00426,-0.87496,-0.56227
53.4870,1.01651,-0.87283,-0.52445
53.4905,1.02556,-0.86484,-0.48717
53.4970,1.03462,-0.84780,-0.45734
53.5011,1.04048,-0.82276,-0.42964
53.5076,1.04101,-0.79560,-0.40461
53.5159,1.04367,-0.77376,-0.38331
53.5159,1.03994,-0.75459,-0.36413
53.5212,1.02929,-0.73435,-0.35135
53.5374,1.01651,-0.70878,-0.33697
53.5377,0.99946,-0.68108,-0.33111
53.5385,0.97496,-0.65179,-0.32898
53.5449,0.94567,-0.62036,-0.32525
53.5472,0.90945,-0.58734,-0.31726
53.5525,0.87216,-0.55538,-0.30448
53.5573,0.83009,-0.51171,-0.28637
53.5630,0.78321,-0.47282,-0.26559
53.5675,0.73634,-0.44406,-0.24269
53.5722,0.69054,-0.41157,-0.21766
53.5782,0.64633,-0.38707,-0.18250
53.5824,0.60745,-0.36576,-0.14682
53.5877,0.56697,-0.33913,-0.11273
53.5961,0.53181,-0.31250,-0.08397
53.5986,0.49772,-0.28427,-0.06319
53.6033,0.46949,-0.25817,-0.04615
53.6074,0.44819,-0.24060,-0.02964
53.6128,0.42688,-0.22515,-0.01313
53.6182,0.41517,-0.20438,0.00126
53.6230,0.40558,-0.19053,0.00978
53.6290,0.39599,-0.17828,0.01510
53.6333,0.38481,-0.16550,0.01723
53.6394,0.37788,-0.16070,0.01617
53.6541,0.36563,-0.16816,0.01191
53.6546,0.34007,-0.18041,0.00072
53.6546,0.31343,-0.18467,-0.00673
53.6599,0.28201,-0.17242,-0.00034
53.6633,0.25218,-0.13673,0.01723
53.6690,0.22182,-0.08187,0.05452
53.6735,0.19306,-0.00091,0.11630
53.6808,0.17175,0.09070,0.20898
53.6837,0.15045,0.17912,0.33735
53.6888,0.12808,0.25209,0.48382
53.6954,0.10091,0.29150,0.63136
53.6987,0.07695,0.30002,0.77304
53.7036,0.06256,0.29736,0.90300
53.7110,0.06310,0.30056,1.02124
53.7147,0.07748,0.30216,1.13470
53.7208,0.10944,0.30322,1.23749
53.7240,0.15258,0.31174,1.32165
53.7317,0.20851,0.31813,1.38770
53.7372,0.27349,0.30535,1.42871
53.7398,0.34805,0.27872,1.44096
53.7471,0.43434,0.24463,1.42285
53.7517,0.53820,0.19510,1.38450
53.7570,0.65751,0.14663,1.32218
53.7601,0.79227,0.10934,1.23749
53.7657,0.93342,0.07419,1.13789
53.7717,1.07243,0.03105,1.02338
53.7758,1.20666,-0.01476,0.90140
53.7879,1.33502,-0.06216,0.77144
53.7881,1.44794,-0.11276,0.64308
53.7908,1.55234,-0.16869,0.51738
53.7984,1.63969,-0.23261,0.40233
53.8005,1.71372,-0.29492,0.30486
53.8058,1.77338,-0.35245,0.22336
53.8114,1.82344,-0.42595,0.15945
53.8158,1.85647,-0.51011,0.11044
53.8205,1.88257,-0.59213,0.08594
53.8262,1.90174,-0.67949,0.09500
53.8305,1.90707,-0.74926,0.14666
53.8364,1.89855,-0.79027,0.23402
53.8413,1.87458,-0.80785,0.35918
53.8480,1.83356,-0.81584,0.51631
53.8520,1.77125,-0.80359,0.70273
53.8570,1.68922,-0.76417,0.90833
53.8624,1.58855,-0.71730,1.12777
53.8666,1.46285,-0.69919,1.35148
53.8719,1.32863,-0.68002,1.56613
53.8774,1.20080,-0.66191,1.76427
53.8825,1.08096,-0.65658,1.92565
53.8902,0.97763,-0.65605,2.05135
53.8927,0.89826,-0.65552,2.14723
53.9052,0.84074,-0.65445,2.22553
53.9053,0.80985,-0.65285,2.28465
53.9089,0.80718,-0.65658,2.32406
53.9138,0.83062,-0.67629,2.34430
53.9185,0.87749,-0.71464,2.33631
53.9231,0.94993,-0.76364,2.30755
53.9272,1.03568,-0.82436,2.25589
53.9340,1.13049,-0.89946,2.18718
53.9374,1.22796,-0.99480,2.10142
53.9421,1.33129,-1.10026,2.00608
53.9491,1.43409,-1.20413,1.91340
53.9529,1.52943,-1.30053,1.82073
53.9583,1.61838,-1.39108,1.73710
53.9634,1.68816,-1.47470,1.65667
53.9679,1.74248,-1.55034,1.58264
53.9737,1.77817,-1.61585,1.52245
53.9813,1.79308,-1.67018,1.47025
53.9838,1.79362,-1.71545,1.43137
53.9894,1.78030,-1.74741,1.40314
53.9941,1.75367,-1.77617,1.37971
53.9992,1.71585,-1.79801,1.36319
54.0047,1.67537,-1.81293,1.35148
54.0088,1.62797,-1.82198,1.34189
54.0147,1.58323,-1.82198,1.33177
54.0192,1.53156,-1.82038,1.32218
54.0240,1.47670,-1.81612,1.31526
54.0394,1.41971,-1.81133,1.30567
54.0394,1.36219,-1.79748,1.29395
54.0396,1.30413,-1.76978,1.27851
54.0469,1.25033,-1.73410,1.25401
54.0501,1.19973,-1.70161,1.22364
54.0558,1.15712,-1.66965,1.19275
54.0596,1.12623,-1.62491,1.16133
54.0644,1.09694,-1.57484,1.13043
54.0696,1.07297,-1.51678,1.10061
54.0753,1.05166,-1.46245,1.06652
54.0801,1.03195,-1.41665,1.02977
54.0849,1.01171,-1.37510,0.99035
54.0902,0.98721,-1.32717,0.95040
54.0973,0.96165,-1.28349,0.91046
54.1008,0.93075,-1.25153,0.86731
54.1062,0.89826,-1.22543,0.82417
54.1108,0.86577,-1.19987,0.77836
54.1162,0.83595,-1.17483,0.73575
54.1214,0.80612,-1.15726,0.69421
54.1264,0.77629,-1.14873,0.65426
54.1308,0.75179,-1.14394,0.61644
54.1374,0.73262,-1.14341,0.58023
54.1438,0.71983,-1.14767,0.53868
54.1581,0.71184,-1.15885,0.49394
54.1582,0.70811,-1.17643,0.44600
54.1597,0.71024,-1.19401,0.39647
54.1644,0.71717,-1.21105,0.34427
54.1678,0.72196,-1.22703,0.29260
54.1718,0.72622,-1.24194,0.24360
54.1769,0.72463,-1.25473,0.19726
54.1825,0.72356,-1.25313,0.14879
54.1870,0.71078,-1.25686,0.09819
54.1917,0.68787,-1.26218,0.04387
54.1987,0.65751,-1.27230,-0.01366
54.2018,0.61970,-1.28402,-0.07385
54.2069,0.57283,-1.29574,-0.14149
54.2120,0.51637,-1.31278,-0.21819
54.2186,0.45405,-1.32557,-0.30767
54.2227,0.38853,-1.32770,-0.40301
54.2282,0.33101,-1.31119,-0.49729
54.2325,0.28574,-1.27657,-0.58517
54.2386,0.25644,-1.23502,-0.66081
54.2432,0.24685,-1.19454,-0.71354
54.2480,0.25271,-1.15140,-0.74976
54.2535,0.26923,-1.11092,-0.77106
54.2590,0.29213,-1.07097,-0.78917
54.2648,0.31184,-1.03528,-0.80941
54.2700,0.33261,-0.99640,-0.83018
54.2734,0.35285,-0.94846,-0.84616
54.2802,0.37788,-0.88934,-0.85096
54.2967,0.41676,-0.81264,-0.84510
54.2969,0.45831,-0.71144,-0.82805
54.2969,0.50145,-0.60066,-0.80621
54.2988,0.54726,-0.49839,-0.79396
54.3052,0.58454,-0.40518,-0.81048
54.3087,0.62343,-0.34233,-0.85681
54.3146,0.66976,-0.31730,-0.91967
54.3193,0.72729,-0.31676,-0.99583
54.3245,0.79919,-0.33061,-1.08478
54.3299,0.88601,-0.34552,-1.18119
54.3345,0.98242,-0.34659,-1.27546
54.3401,1.07563,-0.33967,-1.35696
54.3445,1.16564,-0.32901,-1.42140
54.3497,1.23915,-0.32742,-1.47946
54.3560,1.29934,-0.34339,-1.53432
54.3599,1.35100,-0.37855,-1.58226
54.3665,1.38775,-0.41051,-1.61795
54.3700,1.41066,-0.44566,-1.63339
54.3759,1.41864,-0.48561,-1.61848
54.3809,1.40586,-0.53035,-1.57533
54.3857,1.36911,-0.57030,-1.50929
54.3901,1.30519,-0.60332,-1.42620
54.3968,1.21039,-0.63528,-1.33405
54.4097,1.08255,-0.66138,-1.24297
54.4097,0.93288,-0.68162,-1.15189
54.4111,0.76511,-0.69174,-1.06028
54.4157,0.59093,-0.68907,-0.97506
54.4211,0.40984,-0.67363,-0.89996
54.4259,0.23887,-0.65232,-0.84616
54.4316,0.08973,-0.62249,-0.81420
54.4365,-0.03970,-0.57615,-0.80355
54.4410,-0.15209,-0.52396,-0.81048
54.4481,-0.24157,-0.46537,-0.83178
54.4509,-0.32093,-0.40092,-0.87333
54.4570,-0.38538,-0.33913,-0.92712
54.4623,-0.43385,-0.26936,-0.99423
54.4671,-0.47007,-0.18787,-1.07466
54.4717,-0.49244,-0.10051,-1.16521
54.4769,-0.50256,-0.01316,-1.26055
54.4831,-0.49936,0.06993,-1.36281
54.4867,-0.48072,0.14556,-1.46668
54.4919,-0.45569,0.21960,-1.56149
54.4978,-0.41893,0.30056,-1.64724
54.5034,-0.38005,0.38525,-1.72181
54.5071,-0.34224,0.47420,-1.78306
54.5125,-0.31241,0.55995,-1.83206
54.5176,-0.28471,0.63292,-1.86988
54.5230,-0.26181,0.68672,-1.90290
54.5274,-0.23411,0.71814,-1.93113
54.5428,-0.20588,0.73146,-1.95404
54.5430,-0.18511,0.73465,-1.97587
54.5431,-0.16008,0.72986,-1.99505
54.5475,-0.14143,0.71335,-2.00677
54.5529,-0.13557,0.66807,-2.01209
54.5583,-0.12226,0.64570,-2.00730
54.5639,-0.10894,0.64410,-1.98759
54.5690,-0.09616,0.64410,-1.96256
54.5736,-0.08231,0.65156,-1.92474
54.5785,-0.06473,0.64570,-1.86349
