time,X_value,Y_value,Z_value
3.2651,-108.92555,43.73170,-167.20377
3.2703,-109.03442,43.82463,-167.07475
3.2763,-109.17426,43.89673,-166.95522
3.2819,-109.32484,43.94622,-166.82936
3.2876,-109.46704,43.98158,-166.73557
3.2909,-109.59003,44.00823,-166.64746
3.2962,-109.68553,44.03101,-166.60329
3.3013,-109.74958,44.04750,-166.56148
3.3070,-109.78487,44.05336,-166.57715
3.3114,-109.79182,44.03733,-166.59453
3.3169,-109.77834,43.99232,-166.64906
3.3217,-109.75036,43.91046,-166.70282
3.3300,-109.71213,43.78553,-166.70390
3.3322,-109.66754,43.61360,-166.77144
3.3395,-109.61767,43.38566,-166.81969
3.3420,-109.56446,43.11695,-166.88210
3.3499,-109.50616,42.80701,-166.91422
3.3519,-109.44266,42.46117,-166.98206
3.3602,-109.37009,42.08591,-167.04294
3.3646,-109.28781,41.68633,-167.13002
3.3747,-109.19361,41.25414,-167.22173
3.3766,-109.09383,40.82179,-167.33958
3.3895,-108.98866,40.37962,-167.47055
3.3896,-108.88019,39.93175,-167.62636
3.3902,-108.76891,39.48003,-167.78366
3.3936,-108.65669,39.02687,-167.98520
3.3999,-108.53918,38.55822,-168.19490
3.4028,-108.42329,38.10707,-168.44437
3.4102,-108.30678,37.65936,-168.73177
3.4143,-108.18831,37.21400,-169.03110
3.4199,-108.06679,36.76958,-169.33952
3.4230,-107.94325,36.32383,-169.68625
3.4315,-107.81413,35.85987,-170.09216
3.4337,-107.68694,35.40623,-170.47816
3.4405,-107.55858,34.94399,-170.86200
3.4443,-107.42957,34.47196,-171.27423
3.4502,-107.29838,33.98938,-171.65834
3.4543,-107.16456,33.49603,-172.09048
3.4608,-107.02422,32.97456,-172.53520
3.4644,-106.88773,32.46160,-172.97536
3.4713,-106.74884,31.94089,-173.37840
3.4744,-106.60673,31.41461,-173.82439
3.4803,-106.46202,30.88457,-174.27065
3.4846,-106.31459,30.35153,-174.71608
3.4935,-106.16207,29.79745,-175.16838
3.4952,-106.01598,29.26102,-175.60579
3.5010,-105.87230,28.72367,-176.03366
3.5050,-105.73180,28.18780,-176.45636
3.5212,-105.59755,27.65388,-176.86885
3.5214,-105.47171,27.12239,-177.27412
3.5215,-105.35156,26.57622,-177.67110
3.5251,-105.24525,26.05183,-178.05721
3.5328,-105.14889,25.53238,-178.43588
3.5353,-105.06283,25.01955,-178.80376
3.5412,-104.98566,24.51444,-179.17804
3.5450,-104.91735,24.01824,-179.52948
3.5532,-104.85626,23.51321,-179.89888
3.5577,-104.80729,23.03549,179.76939
3.5602,-104.76740,22.56573,179.46365
3.5657,-104.73719,22.10504,179.15457
3.5705,-104.71727,21.65297,178.90118
3.5756,-104.70782,21.21003,178.62070
3.5816,-104.70963,20.75981,178.34258
3.5856,-104.72295,20.33478,178.09695
3.5908,-104.74738,19.92035,177.85701
3.5958,-104.78236,19.51628,177.65009
3.6005,-104.82701,19.12390,177.45303
3.6060,-104.88058,18.74238,177.28795
3.6119,-104.94269,18.35826,177.07610
3.6177,-105.00658,17.99960,176.95012
3.6211,-105.07088,17.65343,176.87614
3.6259,-105.13221,17.32141,176.78394
3.6381,-105.18705,17.00341,176.68959
3.6412,-105.23406,16.70004,176.62488
3.6420,-105.27438,16.39926,176.57693
3.6490,-105.30589,16.12511,176.54825
3.6517,-105.32988,15.86601,176.53682
3.6594,-105.34504,15.62205,176.56230
3.6634,-105.35258,15.39216,176.58626
3.6689,-105.35225,15.17778,176.62704
3.6717,-105.34390,14.97130,176.68854
3.6791,-105.32970,14.78823,176.78221
3.6819,-105.30720,14.62065,176.87814
3.6900,-105.27756,14.46925,176.99837
3.6923,-105.24049,14.33290,177.12772
3.7002,-105.19698,14.21306,177.22897
3.7027,-105.14564,14.10457,177.38953
3.7102,-105.09085,14.01971,177.57361
3.7133,-105.03091,13.95463,177.74681
3.7239,-104.96789,13.91037,177.90215
3.7239,-104.89919,13.88920,178.08589
3.7305,-104.82230,13.89161,178.23756
3.7343,-104.73387,13.91892,178.42632
3.7403,-104.63831,13.97190,178.59700
3.7465,-104.53422,14.04947,178.76662
3.7500,-104.42432,14.15305,178.90341
3.7550,-104.31757,14.28139,179.05873
3.7717,-104.22209,14.43170,179.23828
3.7720,-104.14106,14.60439,179.40495
3.7720,-104.09084,14.78411,179.57205
3.7742,-104.07196,14.97250,179.77757
3.7832,-104.08440,15.16709,179.99596
3.7838,-104.12202,15.36877,-179.73619
3.7898,-104.17570,15.58219,-179.46085
3.7972,-104.24030,15.82078,-179.12660
3.8016,-104.30714,16.08054,-178.76149
3.8045,-104.37457,16.37623,-178.39482
3.8100,-104.44065,16.71092,-178.01335
3.8145,-104.50285,17.08480,-177.61000
3.8202,-104.56089,17.49405,-177.20686
3.8246,-104.61810,17.94836,-176.74994
3.8303,-104.66924,18.41809,-176.28784
3.8358,-104.71925,18.91396,-175.82256
3.8411,-104.76936,19.43420,-175.37575
3.8458,-104.81921,19.97817,-174.90602
3.8512,-104.87037,20.54396,-174.43497
3.8566,-104.92485,21.14634,-173.95688
3.8612,-104.97824,21.74551,-173.49318
3.8662,-105.02991,22.35488,-173.04521
3.8730,-105.07860,22.97190,-172.62589
3.8766,-105.12376,23.59493,-172.19734
3.8892,-105.16613,24.22266,-171.80717
3.8893,-105.20796,24.87919,-171.38887
3.8909,-105.24532,25.51071,-171.02368
3.8996,-105.27991,26.14124,-170.66222
3.9010,-105.31117,26.76808,-170.34958
3.9057,-105.33893,27.38972,-170.04291
3.9108,-105.36289,28.00299,-169.78987
3.9176,-105.38303,28.62265,-169.54689
3.9212,-105.39847,29.21118,-169.32748
3.9263,-105.41066,29.78501,-169.17162
3.9321,-105.42084,30.34279,-169.07852
3.9370,-105.43096,30.88315,-168.99991
3.9418,-105.44035,31.40547,-168.92821
3.9493,-105.45428,31.92963,-168.94789
3.9519,-105.47464,32.41327,-168.96600
3.9595,-105.50454,32.87763,-168.99100
3.9630,-105.54904,33.32171,-169.03940
3.9701,-105.60843,33.74558,-169.08269
3.9719,-105.68140,34.15068,-169.12971
3.9815,-105.77134,34.55139,-169.15588
3.9826,-105.87334,34.92080,-169.17493
3.9899,-105.98674,35.27466,-169.16716
3.9931,-106.11290,35.61435,-169.14626
4.0001,-106.25138,35.94069,-169.08322
4.0037,-106.40215,36.25554,-169.00612
4.0100,-106.56733,36.57066,-168.90211
4.0238,-106.73512,36.86364,-168.76472
4.0239,-106.90827,37.14455,-168.59079
4.0240,-107.08237,37.41335,-168.38786
4.0306,-107.25581,37.66980,-168.18283
4.0337,-107.42837,37.91524,-167.91330
4.0397,-107.60638,38.15911,-167.59967
4.0432,-107.77864,38.38434,-167.26393
4.0504,-107.94950,38.60147,-166.88982
4.0547,-108.11921,38.81197,-166.48817
4.0601,-108.28643,39.01768,-166.05325
4.0645,-108.45281,39.21693,-165.59442
4.0717,-108.62479,39.41892,-165.11331
4.0741,-108.78777,39.60962,-164.60959
4.0810,-108.94598,39.79714,-164.09528
4.0840,-109.09761,39.98214,-163.56383
4.0905,-109.24115,40.16652,-162.98300
4.0947,-109.37780,40.34964,-162.43822
4.1014,-109.51114,40.53737,-161.90430
4.1047,-109.63280,40.71588,-161.36041
4.1107,-109.74959,40.89206,-160.81497
4.1158,-109.86214,41.06699,-160.28185
4.1208,-109.97035,41.24076,-159.71617
4.1246,-110.07329,41.41343,-159.20425
4.1406,-110.17328,41.59370,-158.68138
4.1409,-110.26244,41.76967,-158.19640
4.1535,-110.34481,41.94881,-157.70280
4.1540,-110.41888,42.13086,-157.24765
4.1541,-110.48692,42.31675,-156.82794
4.1562,-110.55097,42.50625,-156.40306
4.1612,-110.61153,42.70651,-155.95407
4.1656,-110.66241,42.90265,-155.55934
4.1712,-110.70559,43.10157,-155.19928
4.1761,-110.74302,43.30325,-154.82890
4.1821,-110.77900,43.50865,-154.45078
4.1872,-110.81741,43.71883,-154.09303
4.1914,-110.85851,43.94168,-153.75772
4.1971,-110.89989,44.15967,-153.41364
4.2015,-110.94122,44.38297,-153.09723
4.2074,-110.98346,44.61033,-152.77756
4.2117,-111.02826,44.83933,-152.48697
4.2165,-111.07495,45.06673,-152.20001
4.2218,-111.12575,45.29768,-151.90970
4.2269,-111.17665,45.50994,-151.66664
4.2320,-111.22750,45.70827,-151.46724
4.2368,-111.27643,45.88824,-151.27646
4.2417,-111.32275,46.04732,-151.08125
4.2502,-111.36462,46.18359,-150.95813
4.2516,-111.40174,46.30326,-150.83676
4.2596,-111.43811,46.39598,-150.70578
4.2627,-111.48521,46.46888,-150.60144
4.2746,-111.54904,46.52032,-150.46928
4.2747,-111.63113,46.54902,-150.34074
4.2855,-111.73435,46.55521,-150.16925
4.2856,-111.85912,46.54126,-149.99084
4.2908,-111.98714,46.51073,-149.79271
4.2923,-112.10775,46.46739,-149.58580
4.3038,-112.21002,46.41575,-149.36417
4.3053,-112.28597,46.36090,-149.14995
4.3105,-112.33296,46.30445,-148.93858
4.3134,-112.35076,46.24316,-148.73885
4.3200,-112.33986,46.17192,-148.53151
4.3234,-112.30335,46.08223,-148.36180
4.3303,-112.24465,45.96744,-148.20581
4.3338,-112.17013,45.81985,-148.05290
4.3401,-112.08485,45.63351,-147.92204
4.3439,-111.98778,45.39595,-147.77344
4.3497,-111.88706,45.12170,-147.63527
4.3533,-111.78233,44.80384,-147.50833
4.3603,-111.67323,44.44453,-147.34752
4.3675,-111.55714,44.04802,-147.24994
4.3703,-111.43600,43.61780,-147.16022
4.3756,-111.30549,43.14562,-147.09572
4.3804,-111.17333,42.66334,-147.03055
4.3908,-111.03616,42.16266,-147.01259
4.3909,-110.89384,41.64897,-147.03671
4.3941,-110.74672,41.12698,-147.07050
4.4002,-110.59238,40.59883,-147.09985
4.4042,-110.42332,40.04807,-147.19612
4.4105,-110.25157,39.51344,-147.32806
4.4151,-110.07248,38.97596,-147.48457
4.4243,-109.88837,38.43721,-147.68782
4.4258,-109.70007,37.89712,-147.90889
4.4321,-109.50945,37.35465,-148.14803
4.4346,-109.31248,36.79139,-148.43637
4.4414,-109.12115,36.24192,-148.74867
4.4450,-108.93072,35.68828,-149.07857
4.4516,-108.74246,35.12863,-149.40308
4.4553,-108.55825,34.56192,-149.77240
4.4608,-108.37678,33.98758,-150.15523
4.4665,-108.19032,33.38247,-150.56671
4.4720,-108.01170,32.79214,-150.98462
4.4761,-107.83098,32.19493,-151.40239
4.4836,-107.64644,31.59039,-151.82550
4.4858,-107.45830,30.98079,-152.25342
4.4910,-107.26155,30.34825,-152.68199
4.4958,-107.06823,29.73237,-153.10809
4.5018,-106.87146,29.11584,-153.53993
4.5076,-106.67223,28.50070,-153.95415
4.5119,-106.47366,27.88859,-154.33006
4.5277,-106.27746,27.28351,-154.72215
4.5279,-106.07788,26.66302,-155.09778
4.5279,-105.89052,26.07513,-155.45801
4.5329,-105.70657,25.49535,-155.77768
4.5368,-105.52508,24.92411,-156.10400
4.5414,-105.34579,24.36141,-156.39975
4.5469,-105.17039,23.80837,-156.69336
4.5525,-104.99432,23.24682,-156.97009
4.5594,-104.83094,22.71492,-157.23878
4.5616,-104.67472,22.19332,-157.49187
4.5696,-104.52510,21.68073,-157.75443
4.5721,-104.38326,21.17637,-157.98579
4.5804,-104.24940,20.68073,-158.19603
4.5830,-104.12111,20.17412,-158.40729
4.5901,-104.00906,19.69589,-158.58308
4.5929,-103.90614,19.22794,-158.75464
4.6003,-103.81354,18.77191,-158.94286
4.6027,-103.73080,18.32706,-159.07423
4.6105,-103.65652,17.89653,-159.19073
4.6137,-103.58681,17.46527,-159.28772
4.6207,-103.52750,17.06349,-159.35730
4.6237,-103.47648,16.67916,-159.40881
4.6310,-103.43128,16.29935,-159.43318
4.6471,-103.39122,15.96079,-159.45752
4.6473,-103.35159,15.62773,-159.46249
4.6474,-103.30888,15.29936,-159.44359
4.6591,-103.26519,15.00117,-159.39784
4.6591,-103.21581,14.72407,-159.35602
4.6604,-103.16004,14.46815,-159.29645
4.6637,-103.09846,14.23525,-159.23727
4.6710,-103.03146,14.02433,-159.18425
4.6736,-102.95800,13.82782,-159.11014
4.6796,-102.88645,13.66003,-159.01530
4.6835,-102.81470,13.50852,-158.94031
4.6899,-102.74508,13.37024,-158.88551
4.6945,-102.67890,13.24441,-158.80383
4.7005,-102.61839,13.12911,-158.68921
4.7048,-102.56266,13.01828,-158.59468
4.7111,-102.51774,12.92482,-158.47466
4.7155,-102.48180,12.84546,-158.37543
4.7213,-102.45544,12.78030,-158.26961
4.7253,-102.43697,12.73247,-158.15695
4.7311,-102.42560,12.70441,-158.04454
4.7346,-102.41872,12.69665,-157.91286
4.7410,-102.41369,12.71557,-157.77628
4.7460,-102.40620,12.76249,-157.64088
4.7508,-102.39380,12.83881,-157.50056
4.7567,-102.37397,12.94598,-157.36078
4.7611,-102.34548,13.08382,-157.23654
4.7879,-102.30788,13.25395,-157.09206
4.7881,-102.27070,13.44530,-156.94855
4.7882,-102.24264,13.66083,-156.81389
4.7883,-102.23512,13.89785,-156.65746
4.7884,-102.25774,14.15321,-156.50920
4.7922,-102.31858,14.42328,-156.32709
4.7957,-102.42194,14.71031,-156.11423
4.8006,-102.55907,14.99663,-155.83913
4.8055,-102.72610,15.29439,-155.55621
4.8113,-102.91146,15.60933,-155.22380
4.8169,-103.10136,15.94813,-154.87331
4.8207,-103.28658,16.31855,-154.47836
4.8260,-103.46677,16.73911,-154.07069
4.8346,-103.62608,17.18554,-153.66454
4.8365,-103.76898,17.66849,-153.24255
4.8414,-103.89448,18.18436,-152.81880
4.8468,-104.00429,18.72814,-152.35941
4.8519,-104.10057,19.29580,-151.83813
4.8594,-104.19133,19.90562,-151.33192
4.8621,-104.27678,20.51431,-150.82391
4.8697,-104.36437,21.13898,-150.27313
4.8734,-104.45532,21.77533,-149.74843
4.8801,-104.55161,22.41676,-149.22734
4.9018,-104.65407,23.05964,-148.69505
4.9019,-104.76685,23.72148,-148.13100
4.9019,-104.88214,24.35635,-147.59941
4.9020,-105.00458,24.98495,-147.06152
4.9041,-105.13316,25.60612,-146.54532
4.9099,-105.26653,26.20526,-146.01932
4.9133,-105.40865,26.82962,-145.55243
4.9231,-105.55444,27.45262,-145.07060
4.9246,-105.69112,28.04667,-144.65280
4.9305,-105.82014,28.63321,-144.26431
4.9331,-105.93983,29.20787,-143.92747
4.9405,-106.04873,29.77076,-143.65909
4.9440,-106.14595,30.32014,-143.41061
4.9505,-106.23356,30.87436,-143.19461
4.9546,-106.30700,31.39283,-143.02701
4.9615,-106.37086,31.89384,-142.86636
4.9637,-106.43105,32.37580,-142.75455
4.9704,-106.49341,32.83770,-142.65422
4.9749,-106.56385,33.27772,-142.55769
4.9800,-106.64825,33.70830,-142.43939
4.9871,-106.74501,34.10468,-142.32094
4.9914,-106.85790,34.47960,-142.18408
4.9947,-106.98751,34.83472,-142.01155
5.0013,-107.13342,35.17068,-141.80629
5.0070,-107.29505,35.48900,-141.55493
5.0108,-107.47899,35.80327,-141.28391
5.0149,-107.66888,36.08821,-140.93755
5.0311,-107.86728,36.35812,-140.52176
5.0312,-108.07185,36.61169,-140.08101
5.0313,-108.27962,36.85082,-139.59378
5.0358,-108.48479,37.07563,-139.06732
5.0412,-108.69231,37.29501,-138.46977
5.0446,-108.88616,37.49728,-137.86890
5.0503,-109.07195,37.69003,-137.21857
5.0551,-109.25190,37.87455,-136.54980
5.0607,-109.42722,38.05245,-135.84680
5.0648,-109.60059,38.22314,-135.12202
5.0704,-109.77779,38.39201,-134.34624
5.0755,-109.94907,38.55086,-133.57559
5.0808,-110.11535,38.70618,-132.76004
5.0860,-110.27518,38.85899,-131.95586
5.0920,-110.43006,39.01053,-131.13080
5.0963,-110.57965,39.16087,-130.29866
5.1009,-110.73061,39.31503,-129.43666
5.1061,-110.87150,39.46302,-128.58531
5.1110,-111.00643,39.61117,-127.70963
5.1163,-111.13486,39.76086,-126.85343
5.1214,-111.25436,39.91400,-125.99918
5.1262,-111.36501,40.07177,-125.15536
5.1336,-111.46922,40.23895,-124.27682
5.1462,-111.55685,40.40342,-123.45665
5.1463,-111.63402,40.57548,-122.65530
5.1464,-111.69962,40.74864,-121.87001
5.1528,-111.75862,40.92458,-121.04844
5.1572,-111.81508,41.10600,-120.29858
5.1611,-111.87765,41.29960,-119.53003
5.1691,-111.94528,41.49136,-118.78394
5.1718,-112.02525,41.68661,-118.05990
5.1834,-112.12034,41.88464,-117.31271
5.1834,-112.23119,42.08408,-116.58726
5.1896,-112.35918,42.28316,-115.83768
5.1920,-112.50671,42.48978,-115.08775
5.2004,-112.65874,42.69107,-114.37876
5.2024,-112.81733,42.89540,-113.65871
5.2100,-112.97897,43.10590,-112.94556
5.2123,-113.14030,43.32550,-112.24223
5.2203,-113.29787,43.55391,-111.55644
5.2232,-113.45730,43.80059,-110.84781
5.2300,-113.60305,44.04374,-110.18674
5.2329,-113.74525,44.29082,-109.53091
5.2422,-113.88502,44.53548,-108.90786
5.2433,-114.02119,44.77439,-108.27885
5.2500,-114.15517,45.00396,-107.66840
5.2535,-114.29164,45.23161,-107.06059
5.2609,-114.41753,45.44085,-106.49305
5.2638,-114.53821,45.63965,-105.95169
5.2808,-114.64895,45.82673,-105.44672
5.2809,-114.74944,46.00176,-104.96174
5.2810,-114.84265,46.16381,-104.48756
5.2835,-114.93784,46.31827,-104.04038
5.2909,-115.03123,46.45237,-103.63680
5.2950,-115.12758,46.56771,-103.23739
5.3008,-115.22708,46.66135,-102.85603
5.3046,-115.32852,46.73380,-102.46828
5.3105,-115.43092,46.78797,-102.10769
5.3142,-115.53250,46.82923,-101.71794
5.3210,-115.61438,46.85645,-101.33890
5.3247,-115.66944,46.87614,-100.97981
5.3309,-115.69000,46.89129,-100.66163
5.3351,-115.67165,46.90058,-100.33498
5.3406,-115.61150,46.90051,-100.01826
5.3451,-115.50780,46.88644,-99.72540
5.3508,-115.36792,46.84959,-99.44337
5.3571,-115.19556,46.78323,-99.19572
5.3618,-114.99655,46.68000,-98.98621
5.3656,-114.77438,46.53440,-98.77164
5.3704,-114.53410,46.34220,-98.61193
5.3762,-114.27193,46.09285,-98.43083
5.3813,-114.00731,45.80132,-98.30032
5.3879,-113.73621,45.46428,-98.16676
5.3911,-113.46325,45.08701,-98.05769
5.3959,-113.19149,44.67385,-97.96887
5.4136,-112.92292,44.23048,-97.92655
5.4137,-112.64934,43.74368,-97.88472
5.4138,-112.39118,43.24932,-97.86249
5.4159,-112.13632,42.73546,-97.86986
5.4234,-111.88444,42.20494,-97.93180
5.4255,-111.63236,41.66234,-97.99934
5.4307,-111.37965,41.10969,-98.10883
5.4396,-111.11526,40.53062,-98.24348
5.4429,-110.85919,39.96558,-98.42113
5.4462,-110.60266,39.39613,-98.61124
5.4511,-110.34911,38.82220,-98.80350
5.4568,-110.09928,38.24405,-99.05124
5.4617,-109.85293,37.66109,-99.32095
5.4721,-109.60117,37.05048,-99.62115
5.4741,-109.35883,36.45303,-99.94305
5.4796,-109.11710,35.84558,-100.28520
5.4824,-108.87482,35.22805,-100.64465
5.4896,-108.63111,34.59893,-101.01172
5.4923,-108.38653,33.95754,-101.40074
5.5002,-108.13317,33.28033,-101.83643
5.5032,-107.88706,32.61391,-102.24458
5.5095,-107.64149,31.93503,-102.61629
5.5140,-107.39618,31.24499,-103.03219
5.5202,-107.15218,30.54641,-103.44827
5.5303,-106.90982,29.83999,-103.86309
5.5308,-106.66299,29.10394,-104.25961
5.5331,-106.43046,28.39156,-104.66079
5.5404,-106.20625,27.68082,-105.03011
5.5434,-105.99287,26.97600,-105.40685
5.5497,-105.79020,26.28134,-105.76653
5.5542,-105.59824,25.59902,-106.11291
5.5613,-105.40981,24.90769,-106.44248
5.5640,-105.23627,24.26010,-106.76126
5.5707,-105.07036,23.63455,-107.06370
5.5736,-104.91148,23.03219,-107.35890
5.5801,-104.76085,22.45207,-107.64277
5.5841,-104.62050,21.89278,-107.91788
5.5902,-104.48685,21.33404,-108.18855
5.5950,-104.36976,20.81494,-108.45237
5.6002,-104.26685,20.31487,-108.67297
5.6050,-104.17884,19.83245,-108.92860
5.6107,-104.10555,19.36666,-109.14910
5.6144,-104.04684,18.91482,-109.40265
5.6207,-103.99966,18.45957,-109.63496
5.6249,-103.96487,18.02942,-109.88702
5.6316,-103.94194,17.61006,-110.11826
5.6351,-103.93183,17.20173,-110.36105
5.6402,-103.93377,16.80537,-110.55925
5.6452,-103.94749,16.42163,-110.78568
5.6507,-103.97253,16.03863,-110.96042
5.6554,-104.00695,15.68165,-111.16012
5.6654,-104.05018,15.33759,-111.30231
5.6655,-104.10138,15.00653,-111.46589
5.6721,-104.15928,14.68875,-111.57524
5.6759,-104.22255,14.38596,-111.69572
5.6810,-104.29160,14.08553,-111.75096
5.6855,-104.36099,13.81313,-111.82845
5.6906,-104.42989,13.55633,-111.84938
5.6956,-104.49442,13.31494,-111.89160
5.7014,-104.55446,13.08936,-111.87685
5.7076,-104.60872,12.87954,-111.89154
5.7114,-104.65697,12.68093,-111.86671
5.7155,-104.69624,12.50741,-111.86479
5.7214,-104.72650,12.35332,-111.82014
5.7260,-104.74747,12.21828,-111.80745
5.7311,-104.75862,12.10188,-111.78564
5.7365,-104.76173,12.00486,-111.76685
5.7414,-104.75875,11.92202,-111.73897
5.7469,-104.75287,11.86179,-111.71474
5.7512,-104.74543,11.81904,-111.66833
5.7577,-104.73810,11.79385,-111.63638
5.7621,-104.73144,11.78720,-111.56876
5.7681,-104.72673,11.79955,-111.52523
5.7794,-104.72423,11.83030,-111.44713
5.7832,-104.72590,11.88225,-111.36952
5.7839,-104.73371,11.95594,-111.31195
5.7937,-104.75459,12.05505,-111.23806
5.7937,-104.79661,12.18108,-111.18253
5.7999,-104.86683,12.33410,-111.10097
5.8021,-104.97360,12.51730,-111.01632
5.8096,-105.11269,12.71825,-110.86559
5.8116,-105.28546,12.93849,-110.71687
5.8210,-105.48584,13.17928,-110.47569
5.8238,-105.70389,13.44398,-110.22232
5.8292,-105.92889,13.73629,-109.88457
5.8318,-106.15631,14.06985,-109.51663
5.8397,-106.36739,14.43670,-109.09593
5.8425,-106.56152,14.84610,-108.66475
5.8500,-106.73631,15.30027,-108.17265
5.8524,-106.89060,15.79596,-107.69009
5.8601,-107.02443,16.32821,-107.17479
5.8632,-107.14500,16.91515,-106.61562
5.8705,-107.24447,17.50264,-106.04821
5.8742,-107.33315,18.11028,-105.47929
5.8803,-107.41700,18.73399,-104.89197
5.8840,-107.49892,19.36945,-104.30247
5.8908,-107.58109,20.01252,-103.68378
5.8959,-107.66908,20.68417,-103.07349
5.9003,-107.75564,21.33731,-102.46980
5.9043,-107.84426,21.99353,-101.90456
5.9168,-107.93491,22.65190,-101.34586
5.9168,-108.02908,23.31207,-100.81782
5.9208,-108.12570,23.97466,-100.29388
5.9257,-108.22929,24.66231,-99.80386
5.9310,-108.33086,25.33086,-99.34397
5.9339,-108.43479,26.00027,-98.94533
5.9408,-108.53899,26.67007,-98.59136
5.9448,-108.64404,27.33827,-98.27926
5.9517,-108.75007,28.00299,-97.98237
5.9549,-108.86210,28.68675,-97.75201
5.9607,-108.97350,29.33839,-97.58417
5.9648,-109.09017,29.97855,-97.43980
5.9723,-109.21611,30.60477,-97.32801
5.9748,-109.35312,31.21428,-97.23884
5.9809,-109.50278,31.80399,-97.12383
5.9855,-109.67159,32.39395,-97.05979
5.9923,-109.84746,32.94071,-96.98341
5.9968,-110.03594,33.46426,-96.91394
6.0014,-110.23706,33.96463,-96.78889
6.0054,-110.45208,34.44048,-96.67720
6.0118,-110.68221,34.89063,-96.52174
6.0166,-110.93657,35.33129,-96.33596
6.0233,-111.19861,35.73141,-96.11014
6.0258,-111.47594,36.10612,-95.83868
6.0312,-111.76416,36.45626,-95.49728
6.0371,-112.06086,36.78445,-95.12425
6.0513,-112.36244,37.09300,-94.67400
6.0514,-112.67535,37.39438,-94.17847
6.0518,-112.97460,37.66835,-93.62899
6.0567,-113.26798,37.92811,-93.04890
6.0623,-113.55269,38.17473,-92.43337
6.0668,-113.82837,38.40965,-91.76588
