time,X_value,Y_value,Z_value
21.7935,-0.01054,-0.11285,0.02211
21.7974,-0.00906,-0.10142,0.01728
21.7989,-0.00716,-0.08957,0.01148
21.8028,-0.00456,-0.07535,0.00532
21.8088,-0.00283,-0.05959,0.00099
21.8108,-0.00222,-0.04990,0.00138
21.8171,-0.00658,-0.04332,0.00267
21.8187,-0.01148,-0.04009,0.00588
21.8226,-0.02012,-0.03971,0.01002
21.8286,-0.03112,-0.04126,0.01696
21.8306,-0.04032,-0.04227,0.02361
21.8377,-0.04978,-0.03742,0.03196
21.8391,-0.06144,-0.02517,0.04030
21.8426,-0.07138,-0.01143,0.04955
21.8471,-0.08573,0.00717,0.06250
21.8506,-0.10226,0.03686,0.07748
21.8571,-0.12057,0.08629,0.09777
21.8587,-0.13605,0.13867,0.12221
21.8626,-0.14745,0.19593,0.15038
21.8672,-0.15884,0.27424,0.18197
21.8706,-0.16980,0.36120,0.20618
21.8771,-0.18062,0.45747,0.22213
21.8785,-0.19188,0.54573,0.23035
21.8826,-0.20385,0.60497,0.23518
21.8872,-0.21466,0.65174,0.23887
21.8906,-0.22724,0.67569,0.24192
21.8982,-0.23927,0.67455,0.24454
21.9016,-0.25098,0.64835,0.24340
21.9028,-0.25901,0.61666,0.23679
21.9072,-0.26426,0.57636,0.22063
21.9106,-0.26639,0.52775,0.19579
21.9186,-0.26423,0.46618,0.16012
21.9186,-0.25628,0.39814,0.11901
21.9230,-0.24293,0.33784,0.07959
21.9273,-0.22138,0.27211,0.03316
21.9307,-0.19846,0.22457,-0.00182
21.9372,-0.17125,0.18418,-0.03457
21.9387,-0.14308,0.14792,-0.05803
21.9432,-0.11662,0.11453,-0.07105
21.9472,-0.08699,0.07376,-0.07791
21.9506,-0.06510,0.04294,-0.07896
21.9582,-0.04255,0.02707,-0.07786
21.9621,-0.02145,0.03330,-0.07713
21.9633,-0.01007,0.06355,-0.07678
21.9672,-0.01299,0.11673,-0.07910
21.9708,-0.02803,0.18734,-0.08016
21.9772,-0.06327,0.28599,-0.07428
21.9786,-0.11355,0.39019,-0.05603
21.9826,-0.17183,0.48433,-0.02944
21.9884,-0.25354,0.58292,0.00696
21.9908,-0.32800,0.65532,0.03681
21.9971,-0.40944,0.71545,0.05875
21.9986,-0.48113,0.76032,0.06974
22.0026,-0.54119,0.78768,0.07049
22.0084,-0.59510,0.80308,0.05789
22.0109,-0.62753,0.81009,0.03775
22.0225,-0.64891,0.81554,0.00150
22.0227,-0.65902,0.81472,-0.05520
22.0231,-0.65652,0.80381,-0.10962
22.0290,-0.64099,0.78425,-0.17270
22.0383,-0.61615,0.77086,-0.22949
22.0384,-0.58153,0.77411,-0.29007
22.0387,-0.54568,0.79892,-0.33690
22.0446,-0.51543,0.84195,-0.36385
22.0478,-0.48675,0.90241,-0.37149
22.0520,-0.47459,0.96065,-0.35708
22.0577,-0.48211,1.01540,-0.31706
22.0590,-0.50967,1.06479,-0.26819
22.0634,-0.55690,1.10083,-0.22429
22.0683,-0.61603,1.11476,-0.18364
22.0706,-0.67361,1.11401,-0.15451
22.0778,-0.72550,1.10254,-0.13128
22.0807,-0.76660,1.06025,-0.10039
22.0826,-0.78981,1.00962,-0.07322
22.0872,-0.79933,0.95216,-0.05137
22.0906,-0.79622,0.90120,-0.04327
22.0974,-0.77796,0.84443,-0.04746
22.0985,-0.75060,0.78803,-0.06543
22.1027,-0.71670,0.72958,-0.08938
22.1072,-0.67246,0.65411,-0.13039
22.1106,-0.63910,0.59062,-0.17359
22.1171,-0.61172,0.52561,-0.22612
22.1187,-0.59449,0.45431,-0.27896
22.1227,-0.58505,0.38230,-0.33126
22.1272,-0.57386,0.30281,-0.39834
22.1309,-0.56132,0.24761,-0.46684
22.1380,-0.54208,0.22551,-0.55500
22.1415,-0.51901,0.25511,-0.66364
22.1429,-0.50033,0.31255,-0.75419
22.1496,-0.48719,0.39497,-0.83362
22.1508,-0.48271,0.47157,-0.88085
22.1571,-0.48590,0.55430,-0.89574
22.1587,-0.49983,0.63371,-0.87116
22.1626,-0.52768,0.69265,-0.81448
22.1723,-0.57093,0.73316,-0.70534
22.1724,-0.61697,0.74567,-0.59284
22.1776,-0.67790,0.72880,-0.46204
22.1789,-0.73642,0.67516,-0.33428
22.1832,-0.78824,0.59147,-0.22405
22.1889,-0.84045,0.48789,-0.13298
22.1906,-0.87619,0.40500,-0.09173
22.1981,-0.88975,0.31796,-0.09423
22.1991,-0.87144,0.22733,-0.13422
22.2031,-0.83402,0.15704,-0.18572
22.2074,-0.76976,0.08259,-0.26210
22.2108,-0.69489,0.00749,-0.33228
22.2173,-0.60572,-0.09587,-0.41109
22.2192,-0.50320,-0.21804,-0.47941
22.2236,-0.40895,-0.35100,-0.53648
22.2274,-0.29281,-0.48972,-0.58763
22.2311,-0.18605,-0.60329,-0.62853
22.2374,-0.08058,-0.70195,-0.66778
22.2390,0.01817,-0.78540,-0.70286
22.2428,0.10756,-0.84038,-0.73862
22.2477,0.18687,-0.87310,-0.77852
22.2506,0.24295,-0.87036,-0.81076
22.2582,0.27758,-0.83488,-0.83844
22.2616,0.29157,-0.75620,-0.85546
22.2628,0.27822,-0.66869,-0.85867
22.2672,0.23832,-0.57016,-0.85064
22.2706,0.17568,-0.47883,-0.83619
22.2776,0.07222,-0.37765,-0.81601
22.2785,-0.04274,-0.27775,-0.79042
22.2827,-0.16116,-0.20043,-0.76480
22.2918,-0.29821,-0.12889,-0.72950
22.2920,-0.41010,-0.08933,-0.69982
22.2972,-0.52629,-0.06802,-0.66891
22.2987,-0.63233,-0.06983,-0.64413
22.3030,-0.71806,-0.09575,-0.63088
22.3083,-0.79311,-0.15204,-0.63300
22.3115,-0.83467,-0.20977,-0.64575
22.3184,-0.84928,-0.28367,-0.66474
22.3207,-0.82568,-0.39687,-0.67076
22.3234,-0.78594,-0.47976,-0.67307
22.3272,-0.71899,-0.54739,-0.68766
22.3333,-0.64329,-0.61254,-0.70923
22.3371,-0.54946,-0.70014,-0.74060
22.3388,-0.45574,-0.79662,-0.78114
22.3427,-0.37648,-0.88769,-0.82783
22.3485,-0.30573,-1.00534,-0.88848
22.3508,-0.25595,-1.11973,-0.93878
22.3571,-0.21092,-1.23241,-0.98697
22.3588,-0.18471,-1.28622,-1.01718
22.3626,-0.17336,-1.26411,-1.02444
22.3686,-0.17268,-1.16036,-0.99609
22.3707,-0.17760,-1.03585,-0.94923
22.3780,-0.19501,-0.85279,-0.86272
22.3815,-0.22092,-0.64806,-0.73986
22.3827,-0.24394,-0.50147,-0.63399
22.3872,-0.26574,-0.40502,-0.53735
22.3907,-0.28800,-0.35579,-0.45056
22.3971,-0.30643,-0.35062,-0.37195
22.3987,-0.31983,-0.37010,-0.31484
22.4045,-0.32018,-0.39595,-0.28311
22.4073,-0.30446,-0.41324,-0.26807
22.4107,-0.27702,-0.42795,-0.25424
22.4172,-0.23902,-0.40518,-0.22443
22.4186,-0.18635,-0.24456,-0.18445
22.4261,-0.11512,-0.05238,-0.12558
22.4283,-0.04578,0.03958,-0.06336
22.4307,0.00087,-0.01185,-0.03327
22.4383,0.04386,-0.15657,-0.03836
22.4431,0.09470,-0.32559,-0.05960
22.4431,0.13881,-0.41663,-0.07372
22.4480,0.19078,-0.44338,-0.09093
22.4513,0.23490,-0.43855,-0.11470
22.4591,0.28252,-0.44597,-0.14121
22.4613,0.33636,-0.48496,-0.16757
22.4633,0.37554,-0.52646,-0.18452
22.4673,0.42590,-0.56721,-0.20052
22.4708,0.47143,-0.60301,-0.21403
22.4771,0.51356,-0.62951,-0.22599
22.4787,0.54442,-0.64167,-0.23318
22.4827,0.55519,-0.64532,-0.23204
22.4873,0.54535,-0.63795,-0.21789
22.4908,0.52321,-0.63439,-0.19794
22.4980,0.48477,-0.62683,-0.16986
22.5016,0.43305,-0.60682,-0.13694
22.5029,0.39122,-0.57811,-0.11238
22.5084,0.35264,-0.55042,-0.09952
22.5108,0.32496,-0.53674,-0.09692
22.5171,0.30840,-0.53152,-0.10406
22.5187,0.30906,-0.51903,-0.12083
22.5227,0.32458,-0.51395,-0.14191
22.5309,0.35919,-0.52105,-0.17209
22.5310,0.39457,-0.53421,-0.19968
22.5374,0.44171,-0.55463,-0.23082
22.5473,0.48866,-0.57563,-0.26152
22.5474,0.52918,-0.59315,-0.29180
22.5489,0.56460,-0.60465,-0.33880
22.5507,0.58603,-0.61605,-0.38481
22.5581,0.59388,-0.66066,-0.44450
22.5594,0.58868,-0.74478,-0.50916
22.5627,0.58221,-0.81804,-0.55913
22.5673,0.57886,-0.89944,-0.60769
22.5707,0.58325,-0.97955,-0.64701
22.5773,0.60634,-1.06109,-0.67712
22.5787,0.64958,-1.11312,-0.69251
22.5827,0.70867,-1.09870,-0.68960
22.5873,0.79578,-1.05018,-0.66385
22.5907,0.87420,-0.99042,-0.62521
22.5973,0.93981,-0.89661,-0.57767
22.5986,0.98164,-0.78097,-0.52339
22.6027,0.97871,-0.69572,-0.47389
22.6072,0.92948,-0.63753,-0.43160
22.6107,0.84722,-0.59874,-0.40312
22.6181,0.72693,-0.58469,-0.38111
22.6215,0.55592,-0.58830,-0.35835
22.6228,0.41647,-0.55870,-0.33931
22.6271,0.29541,-0.50129,-0.32788
22.6307,0.20000,-0.44370,-0.33030
22.6377,0.12437,-0.38762,-0.35125
22.6388,0.08282,-0.32793,-0.38594
22.6434,0.07320,-0.28979,-0.41996
22.6475,0.08604,-0.28194,-0.45941
22.6510,0.11170,-0.30653,-0.49422
22.6577,0.15029,-0.36910,-0.53521
22.6590,0.19349,-0.45274,-0.58067
22.6630,0.22960,-0.54107,-0.62834
22.6675,0.25813,-0.62690,-0.67947
22.6713,0.27220,-0.67595,-0.71871
22.6841,0.27571,-0.70391,-0.75227
22.6843,0.27300,-0.71679,-0.76857
22.6844,0.27274,-0.70901,-0.76123
22.6890,0.28440,-0.67431,-0.71717
22.6917,0.29934,-0.63230,-0.66261
22.6978,0.31831,-0.58263,-0.59825
22.6997,0.32913,-0.53055,-0.54320
22.7034,0.33165,-0.47197,-0.50822
22.7089,0.31486,-0.38837,-0.48963
22.7109,0.28684,-0.31926,-0.48644
22.7171,0.24236,-0.25655,-0.49328
22.7187,0.19581,-0.20225,-0.50051
22.7227,0.15403,-0.15155,-0.49984
22.7286,0.11828,-0.08187,-0.48086
22.7309,0.09407,-0.02349,-0.45557
22.7380,0.06774,0.03745,-0.42129
22.7415,0.03859,0.09793,-0.37457
22.7427,0.01368,0.14666,-0.33149
22.7473,-0.00906,0.19998,-0.28506
22.7507,-0.03170,0.24840,-0.23187
22.7572,-0.05086,0.30657,-0.17989
22.7588,-0.05014,0.36545,-0.16029
22.7627,-0.02890,0.40668,-0.17174
22.7672,0.02450,0.43265,-0.19584
22.7707,0.09083,0.44242,-0.21042
22.7773,0.17687,0.44405,-0.21436
22.7786,0.27812,0.44598,-0.21071
22.7828,0.37357,0.44906,-0.20541
22.7872,0.46921,0.43361,-0.19394
22.7913,0.54716,0.40443,-0.17740
22.7989,0.61788,0.36973,-0.15802
22.8010,0.68108,0.33582,-0.14392
22.8046,0.72342,0.32261,-0.13950
22.8075,0.76246,0.32444,-0.14031
22.8107,0.78604,0.33425,-0.14458
22.8174,0.80257,0.34931,-0.15218
22.8186,0.81275,0.36980,-0.15837
22.8229,0.82097,0.39244,-0.16209
22.8285,0.81907,0.41973,-0.16759
22.8310,0.80381,0.43906,-0.17593
22.8371,0.77079,0.44440,-0.19075
22.8388,0.72559,0.44516,-0.20953
22.8429,0.67827,0.45543,-0.22871
22.8473,0.61778,0.48716,-0.25089
22.8508,0.56931,0.52931,-0.26480
22.8586,0.52327,0.60422,-0.27204
22.8615,0.46599,0.71930,-0.26370
22.8629,0.41155,0.77999,-0.24946
22.8686,0.37134,0.86368,-0.23702
22.8708,0.34849,0.92195,-0.22686
22.8772,0.33924,0.97311,-0.21623
22.8787,0.34270,1.01341,-0.20427
22.8830,0.36120,1.04242,-0.19078
22.8885,0.40485,1.05542,-0.17431
22.8909,0.44998,1.05187,-0.16279
22.8972,0.50478,1.03995,-0.15135
22.8987,0.55088,1.02269,-0.13271
22.9027,0.58950,1.01470,-0.11400
22.9104,0.62743,1.02453,-0.09678
22.9107,0.65404,1.04153,-0.08116
22.9177,0.67902,1.06884,-0.05693
22.9192,0.69759,1.10849,-0.03117
22.9227,0.70515,1.15148,-0.01752
22.9342,0.70230,1.21161,-0.01201
22.9343,0.68876,1.27156,-0.00862
22.9409,0.67199,1.34422,-0.00264
22.9410,0.65795,1.40658,0.00764
22.9432,0.65040,1.45517,0.01847
22.9485,0.64766,1.50126,0.02070
22.9507,0.65162,1.54338,0.00953
22.9583,0.65808,1.59167,-0.01066
22.9612,0.66518,1.65592,-0.03613
22.9628,0.66553,1.70068,-0.05016
22.9672,0.65870,1.74470,-0.04840
22.9707,0.64488,1.78373,-0.03559
22.9782,0.62006,1.82399,-0.01840
22.9816,0.58751,1.87260,0.00309
22.9828,0.56999,1.92004,0.02239
22.9872,0.56723,1.98250,0.04728
22.9907,0.57765,2.04879,0.07831
22.9974,0.60985,2.12431,0.11891
22.9991,0.65411,2.19494,0.16881
23.0028,0.69592,2.24074,0.21942
23.0073,0.73016,2.26563,0.28473
23.0107,0.74210,2.26638,0.33158
23.0172,0.73258,2.25875,0.35872
23.0187,0.69864,2.24486,0.35284
23.0228,0.64116,2.23416,0.32044
23.0278,0.54639,2.22310,0.27299
23.0309,0.44598,2.21313,0.23801
23.0382,0.32975,2.21037,0.21188
23.0407,0.20970,2.22952,0.20356
23.0427,0.12840,2.25380,0.20998
23.0538,0.06613,2.29052,0.23393
23.0539,0.03754,2.32298,0.25735
23.0575,0.03459,2.36140,0.28932
23.0591,0.05236,2.39627,0.33139
23.0635,0.07734,2.42447,0.37444
23.0708,0.10793,2.45725,0.41322
23.0719,0.13067,2.48659,0.42967
23.0789,0.15059,2.51652,0.42160
23.0801,0.16392,2.53984,0.39572
23.0848,0.16890,2.55193,0.36366
23.0885,0.17605,2.54621,0.32744
23.0906,0.18349,2.53478,0.30175
23.0982,0.19731,2.51720,0.28044
23.1014,0.21899,2.48596,0.26630
23.1027,0.24182,2.45688,0.25901
23.1073,0.26597,2.42959,0.25230
23.1106,0.28627,2.40185,0.24227
23.1179,0.30060,2.36949,0.23604
23.1189,0.30735,2.34642,0.23667
23.1231,0.31001,2.33274,0.24239
23.1274,0.31234,2.31940,0.25293
23.1309,0.31943,2.30567,0.26592
23.1409,0.33256,2.29383,0.28014
23.1410,0.34985,2.27689,0.28747
23.1449,0.37149,2.25261,0.27735
23.1475,0.40108,2.22519,0.24943
23.1517,0.42823,2.20269,0.21157
23.1581,0.45728,2.17637,0.16514
23.1669,0.48805,2.14630,0.10889
23.1669,0.51321,2.12537,0.07194
23.1684,0.53845,2.10787,0.03613
23.1766,0.55378,2.09803,0.00843
23.1786,0.55762,2.09787,-0.01908
23.1789,0.54852,2.10281,-0.04946
23.1833,0.53006,2.10321,-0.07514
23.1886,0.50145,2.08841,-0.09585
23.1906,0.47426,2.07083,-0.10591
23.1973,0.44309,2.05315,-0.11048
23.1986,0.41357,2.03455,-0.11528
23.2044,0.39474,2.01601,-0.12165
23.2072,0.38682,1.99612,-0.12799
23.2107,0.38987,1.98535,-0.13160
23.2180,0.40586,1.97924,-0.13418
23.2214,0.43143,1.96983,-0.14343
23.2228,0.45436,1.95246,-0.15549
23.2284,0.48424,1.92522,-0.17038
23.2308,0.52320,1.89688,-0.18028
23.2375,0.57851,1.86420,-0.18724
23.2391,0.64504,1.82933,-0.18904
23.2425,0.71611,1.79647,-0.18966
23.2486,0.80763,1.75358,-0.19523
23.2508,0.88272,1.71725,-0.20556
23.2572,0.96082,1.67813,-0.21986
23.2586,1.02309,1.63886,-0.23157
23.2626,1.06549,1.60123,-0.23749
23.2685,1.09928,1.56011,-0.23871
23.2706,1.12027,1.51899,-0.24010
23.2777,1.14064,1.46344,-0.24391
23.2792,1.16190,1.39773,-0.25347
23.2826,1.18386,1.34312,-0.26726
23.2900,1.21245,1.28763,-0.28531
23.2906,1.24191,1.24110,-0.30402
23.2976,1.27290,1.21030,-0.32336
23.2986,1.30058,1.19805,-0.34135
23.3082,1.31425,1.20283,-0.35357
23.3110,1.31467,1.21749,-0.36216
23.3114,1.30003,1.23456,-0.37088
23.3174,1.27077,1.25105,-0.38067
23.3185,1.23255,1.26275,-0.39015
23.3226,1.19461,1.27119,-0.40031
23.3272,1.15745,1.27507,-0.41288
23.3306,1.13272,1.27772,-0.42549
23.3381,1.11558,1.28022,-0.43436
23.3417,1.10780,1.28358,-0.43261
23.3429,1.10713,1.28582,-0.42253
23.3475,1.10591,1.28746,-0.40769
23.3507,1.10062,1.28968,-0.39434
23.3574,1.08615,1.29252,-0.38348
23.3586,1.06748,1.29343,-0.37582
23.3627,1.04845,1.28945,-0.37203
23.3672,1.03219,1.28388,-0.36818
23.3706,1.02238,1.28257,-0.36462
23.3771,1.01831,1.27954,-0.35949
23.3786,1.01802,1.27121,-0.35137
23.3827,1.01088,1.25386,-0.34203
23.3872,0.99456,1.22508,-0.33371
23.3907,0.97616,1.19471,-0.33530
23.3977,0.96276,1.15487,-0.34339
23.4006,0.96482,1.11422,-0.35755
23.4026,0.98026,1.08884,-0.36847
23.4087,1.01967,1.07682,-0.37945
23.4107,1.05765,1.07429,-0.38638
23.4175,1.09917,1.07905,-0.39088
23.4197,1.13305,1.09204,-0.39373
23.4231,1.15513,1.10460,-0.39341
23.4288,1.16675,1.11979,-0.39001
23.4312,1.16618,1.12616,-0.38371
23.4470,1.15502,1.12345,-0.37785
23.4470,1.13750,1.11294,-0.37436
23.4472,1.12256,1.09788,-0.37315
23.4495,1.11068,1.07182,-0.37359
23.4539,1.10591,1.04695,-0.37235
23.4583,1.10528,1.01669,-0.37158
23.4624,1.10797,0.98533,-0.37273
23.4661,1.11364,0.95110,-0.37212
23.4691,1.12265,0.92019,-0.37017
23.4737,1.13012,0.89858,-0.36950
23.4803,1.13839,0.87745,-0.37519
23.4805,1.14296,0.85973,-0.38151
23.4826,1.14761,0.84910,-0.38345
23.4872,1.15485,0.84692,-0.37734
23.4906,1.16335,0.85118,-0.36580
23.4978,1.17550,0.85710,-0.35001
23.4990,1.19133,0.86528,-0.32692
23.5026,1.20553,0.88005,-0.30178
23.5072,1.21752,0.89249,-0.28077
23.5106,1.21901,0.90265,-0.27077
23.5179,1.20899,0.90968,-0.27147
23.5212,1.19012,0.89268,-0.30098
23.5232,1.16489,0.92571,-0.32439
23.5272,1.10985,0.90701,-0.32463
23.5306,1.05289,0.89722,-0.32013
23.5380,0.97950,0.88975,-0.32844
23.5386,0.90249,0.87664,-0.34402
23.5432,0.83804,0.85669,-0.35154
23.5474,0.78704,0.84137,-0.36448
23.5508,0.76697,0.84354,-0.38743
23.5629,0.76325,0.85558,-0.41855
23.5629,0.77493,0.87059,-0.44822
23.5630,0.79575,0.89919,-0.46843
23.5673,0.82556,0.93162,-0.47928
23.5713,0.84961,0.97025,-0.46934
23.5782,0.86190,0.98494,-0.44384
23.5830,0.86165,0.99105,-0.42556
23.5832,0.85464,0.98737,-0.42427
23.5877,0.84137,0.97557,-0.43282
23.5931,0.82723,0.95264,-0.44274
23.5987,0.81149,0.92075,-0.45721
23.5989,0.79821,0.88383,-0.47483
23.6028,0.78617,0.84696,-0.48953
23.6085,0.77459,0.81460,-0.49321
23.6107,0.76164,0.79817,-0.48649
23.6171,0.74098,0.79435,-0.46909
23.6186,0.70937,0.79863,-0.45413
23.6226,0.66850,0.80533,-0.44708
23.6285,0.62032,0.80678,-0.45607
23.6306,0.58383,0.79919,-0.47031
23.6377,0.55294,0.78034,-0.49510
23.6396,0.53674,0.75569,-0.52732
23.6431,0.53838,0.73241,-0.55348
23.6477,0.56514,0.70827,-0.57250
23.6510,0.60977,0.69068,-0.57598
23.6575,0.67197,0.67572,-0.56198
23.6590,0.73943,0.66548,-0.53857
23.6628,0.80650,0.66419,-0.51653
23.6693,0.86827,0.66895,-0.49918
23.6707,0.91598,0.67682,-0.49150
23.6793,0.95010,0.68776,-0.48634
23.6793,0.96850,0.69288,-0.48304
23.6827,0.96742,0.68970,-0.47466
23.6885,0.94576,0.68195,-0.46373
23.6907,0.91511,0.66787,-0.45487
23.6981,0.87746,0.65157,-0.44789
23.7015,0.84099,0.62849,-0.44260
23.7027,0.82409,0.60427,-0.43911
23.7073,0.81683,0.57147,-0.43611
23.7109,0.81495,0.53386,-0.43426
23.7173,0.81852,0.48492,-0.43497
23.7185,0.82292,0.43885,-0.43909
23.7229,0.82619,0.40188,-0.44152
23.7273,0.82928,0.36483,-0.44380
23.7306,0.83114,0.34236,-0.44576
23.7371,0.83374,0.33304,-0.44581
23.7387,0.83743,0.33966,-0.44146
23.7430,0.84125,0.36230,-0.43010
23.7477,0.84526,0.39245,-0.40923
23.7513,0.84525,0.41762,-0.39038
23.7577,0.83743,0.44736,-0.37387
23.7605,0.81852,0.47335,-0.36399
23.7627,0.79554,0.48721,-0.36006
23.7685,0.75945,0.49007,-0.35919
23.7707,0.72517,0.48162,-0.36167
23.7771,0.68841,0.46318,-0.36743
23.7786,0.65486,0.43862,-0.37676
23.7826,0.63060,0.41417,-0.38598
23.7886,0.61345,0.38326,-0.39485
23.7906,0.60598,0.35711,-0.39823
23.7975,0.60448,0.33315,-0.39549
23.7987,0.60710,0.31784,-0.38905
23.8026,0.61155,0.31193,-0.38195
23.8148,0.61797,0.30767,-0.37439
23.8149,0.62326,0.30325,-0.36699
23.8207,0.62975,0.29578,-0.35514
23.8235,0.63582,0.29020,-0.34074
23.8242,0.63696,0.29191,-0.32992
23.8274,0.63394,0.30288,-0.31550
23.8306,0.62097,0.30833,-0.30437
23.8371,0.60463,0.33034,-0.29559
23.8385,0.58456,0.34379,-0.28594
23.8427,0.56036,0.34954,-0.27693
23.8472,0.53704,0.35346,-0.27039
23.8507,0.51876,0.34936,-0.26716
23.8573,0.50496,0.33912,-0.26391
23.8585,0.49730,0.32198,-0.26096
23.8626,0.49471,0.30051,-0.26185
23.8672,0.49026,0.26873,-0.26794
23.8706,0.48716,0.23604,-0.27691
23.8778,0.48663,0.20104,-0.28573
23.8808,0.49283,0.16420,-0.29089
23.8826,0.50121,0.13488,-0.29299
23.8872,0.51679,0.10254,-0.29414
23.8907,0.53140,0.07891,-0.29112
23.8973,0.54245,0.06309,-0.28658
23.8985,0.54728,0.05974,-0.28313
23.9027,0.54493,0.05526,-0.28133
23.9075,0.53980,0.05648,-0.28161
23.9110,0.53604,0.06433,-0.28470
23.9171,0.53475,0.07526,-0.28791
23.9188,0.53262,0.08821,-0.28875
23.9251,0.52650,0.09805,-0.29048
23.9274,0.51739,0.11100,-0.29182
23.9309,0.50386,0.11425,-0.29517
23.9380,0.48738,0.11598,-0.30283
23.9415,0.47105,0.11839,-0.30891
23.9508,0.45941,0.12142,-0.31184
23.9509,0.44855,0.12809,-0.31124
23.9517,0.43834,0.12922,-0.31079
23.9586,0.42755,0.12786,-0.31397
23.9613,0.41586,0.12601,-0.32053
23.9626,0.41010,0.12477,-0.32524
23.9685,0.40183,0.12264,-0.32709
23.9706,0.38989,0.11997,-0.32547
23.9772,0.37278,0.12064,-0.31947
23.9787,0.35114,0.12322,-0.31217
23.9826,0.32866,0.12600,-0.30561
23.9872,0.30172,0.12627,-0.30283
23.9906,0.27978,0.12453,-0.30498
23.9977,0.25826,0.11716,-0.31245
23.9991,0.23909,0.10425,-0.32224
24.0026,0.22792,0.09845,-0.32735
24.0075,0.22064,0.09831,-0.32613
24.0109,0.21860,0.09873,-0.31723
24.0195,0.22304,0.09975,-0.29911
24.0197,0.23187,0.10346,-0.27917
24.0226,0.24576,0.10535,-0.26283
24.0275,0.26143,0.10072,-0.25073
24.0311,0.27681,0.09393,-0.24307
24.0379,0.29451,0.08435,-0.23731
24.0391,0.31374,0.07191,-0.23204
24.0436,0.32988,0.05843,-0.22527
24.0475,0.34674,0.04257,-0.21492
24.0518,0.35746,0.02505,-0.20303
24.0586,0.36357,0.00752,-0.19270
24.0693,0.36395,-0.01162,-0.18309
24.0694,0.35758,-0.02733,-0.17891
24.0694,0.34734,-0.04239,-0.17497
24.0720,0.33460,-0.05536,-0.17350
24.0776,0.31756,-0.06732,-0.17267
24.0793,0.30002,-0.07542,-0.17319
24.0831,0.28582,-0.07646,-0.17364
24.0874,0.27262,-0.07463,-0.17150
24.0907,0.26196,-0.07505,-0.17185
24.0973,0.26428,-0.07215,-0.17191
24.0989,0.27335,-0.06613,-0.17300
24.1028,0.28035,-0.06290,-0.17329
24.1072,0.28821,-0.06266,-0.16809
24.1109,0.29192,-0.06336,-0.16268
24.1177,0.28882,-0.06639,-0.15750
24.1205,0.28290,-0.07110,-0.15750
24.1227,0.27444,-0.07323,-0.15916
24.1294,0.26154,-0.07409,-0.15853
24.1308,0.24763,-0.07357,-0.15807
24.1371,0.22249,-0.07100,-0.15629
24.1387,0.19755,-0.06824,-0.15327
24.1427,0.17390,-0.06330,-0.14842
24.1485,0.15373,-0.05554,-0.14128
24.1507,0.14169,-0.05021,-0.13655
24.1571,0.13148,-0.04566,-0.13397
24.1587,0.12114,-0.03768,-0.12999
24.1632,0.11214,-0.03019,-0.12399
24.1672,0.09954,-0.02644,-0.11339
24.1707,0.09235,-0.02079,-0.10235
24.1785,0.08219,-0.01737,-0.09224
24.1883,0.07172,-0.01616,-0.08433
24.1883,0.06100,-0.01810,-0.08077
24.1883,0.04693,-0.02208,-0.08149
24.1924,0.03182,-0.02642,-0.08454
24.1975,0.01765,-0.03447,-0.09135
24.1985,0.00325,-0.04442,-0.09856
24.2027,-0.00817,-0.04927,-0.10360
24.2072,-0.01311,-0.04812,-0.10521
24.2106,-0.01679,-0.04360,-0.10324
24.2184,-0.02047,-0.03581,-0.09790
24.2186,-0.02639,-0.02684,-0.09332
24.2226,-0.03576,-0.01548,-0.09020
24.2281,-0.05025,-0.00272,-0.08381
24.2327,-0.06742,0.00555,-0.07295
24.2382,-0.09341,0.01239,-0.05765
24.2407,-0.12699,0.01325,-0.03918
24.2426,-0.15788,0.01288,-0.02400
24.2473,-0.19815,0.01157,-0.00679
24.2506,-0.23122,0.01183,0.00838
24.2574,-0.26784,0.01447,0.02827
24.2585,-0.30060,0.01592,0.05154
24.2637,-0.32509,0.01613,0.07341
24.2672,-0.34502,0.01679,0.09927
24.2706,-0.35594,0.01696,0.12334
24.2771,-0.36359,0.01895,0.15129
24.2787,-0.37055,0.02100,0.17905
24.2833,-0.37764,0.02347,0.20209
24.2880,-0.38535,0.02532,0.22211
24.2913,-0.39204,0.02627,0.23831
24.2985,-0.40055,0.02320,0.25878
24.3037,-0.41436,0.01066,0.28369
24.3043,-0.42940,-0.00253,0.30510
24.3070,-0.45363,-0.01847,0.32573
24.3108,-0.48208,-0.03421,0.34451
24.3233,-0.51901,-0.05262,0.36099
24.3233,-0.55289,-0.07051,0.37673
24.3245,-0.58549,-0.08693,0.39348
24.3288,-0.62109,-0.10505,0.41696
24.3306,-0.65295,-0.12121,0.43815
24.3385,-0.69180,-0.13596,0.46248
24.3388,-0.73131,-0.14961,0.48824
24.3429,-0.76959,-0.16113,0.51302
24.3474,-0.81556,-0.17453,0.54041
24.3508,-0.85704,-0.18209,0.56426
24.3577,-0.90684,-0.19188,0.58898
24.3591,-0.95461,-0.20302,0.60991
24.3626,-0.99372,-0.20593,0.62528
24.3672,-1.03100,-0.20382,0.64118
24.3709,-1.06540,-0.20010,0.66143
24.3775,-1.09980,-0.19823,0.68883
24.3785,-1.13483,-0.19761,0.71916
24.3826,-1.17166,-0.19684,0.74754
24.3871,-1.21075,-0.19663,0.77828
24.3907,-1.25182,-0.19583,0.80271
24.3973,-1.29577,-0.19892,0.82352
