time,X_value,Y_value,Z_value
33.8779,-2.39780,7.19050,6.22220
33.8862,-2.38250,7.16060,6.26250
33.8968,-2.34970,7.13280,6.30640
33.9066,-2.30230,7.11250,6.34670
33.9169,-2.24230,7.10160,6.38030
33.9265,-2.17460,7.10040,6.40510
33.9374,-2.10110,7.10620,6.42310
33.9576,-2.01690,7.11520,6.44010
33.9588,-1.91450,7.12480,6.46070
33.9683,-1.79550,7.13280,6.48600
33.9770,-1.66470,7.13700,6.51620
33.9867,-1.52030,7.13580,6.55280
33.9986,-1.35500,7.12940,6.59580
34.0066,-1.19330,7.12260,6.63430
34.0169,-1.00010,7.11750,6.67160
34.0265,-0.81290,7.11310,6.70170
34.0375,-0.63070,7.10430,6.73050
34.0466,-0.51260,7.09220,6.75330
34.0575,-0.41590,7.07140,6.78170
34.0683,-0.34450,7.04150,6.81670
34.0770,-0.29010,7.00370,6.85800
34.0948,-0.24130,6.96100,6.90320
34.0974,-0.18650,6.91720,6.94890
34.1071,-0.11780,6.87590,6.99120
34.1189,-0.02890,6.83730,7.02990
34.1266,0.05050,6.81260,7.05370
34.1368,0.14080,6.79240,7.07200
34.1465,0.22780,6.77650,7.08490
34.1571,0.31080,6.76080,7.09670
34.1672,0.38930,6.74270,7.11010
34.1770,0.47300,6.71880,7.12760
34.1862,0.54370,6.69530,7.14470
34.1964,0.62580,6.66640,7.16490
34.2085,0.71200,6.63770,7.18350
34.2167,0.80420,6.61280,7.19680
34.2265,0.90120,6.59760,7.19920
34.2375,1.01230,6.59770,7.18430
34.2460,1.10680,6.61460,7.15480
34.2565,1.21390,6.65190,7.10260
34.2668,1.32020,6.70350,7.03480
34.2766,1.42520,6.76400,6.95600
34.2862,1.52870,6.82860,6.87040
34.2969,1.63940,6.90120,6.77160
34.3062,1.72900,6.96070,6.68790
34.3186,1.82840,7.02590,6.59270
34.3262,1.92680,7.08910,6.49620
34.3434,2.02530,7.15030,6.39850
34.3465,2.12580,7.20900,6.29920
34.3579,2.23950,7.27080,6.18780
34.3665,2.32920,7.31950,6.09660
34.3765,2.41830,7.37150,5.99850
34.3862,2.49390,7.42120,5.90560
34.3965,2.55660,7.46730,5.81990
34.4066,2.60800,7.50900,5.74300
34.4172,2.65330,7.54860,5.66990
34.4265,2.67980,7.57530,5.62170
34.4365,2.70070,7.59830,5.58040
34.4462,2.71520,7.61570,5.54950
34.4660,2.72410,7.62850,5.52750
34.4675,2.72620,7.63760,5.51400
34.4831,2.72320,7.64290,5.50820
34.4876,2.71790,7.64380,5.50940
34.4966,2.70860,7.64090,5.51810
34.5073,2.69660,7.63360,5.53400
34.5169,2.67040,7.62540,5.55800
34.5266,2.63980,7.62040,5.57940
34.5376,2.60480,7.61960,5.59690
34.5460,2.57650,7.62160,5.60730
34.5565,2.54330,7.62340,5.61990
34.5663,2.50360,7.62300,5.63830
34.5818,2.45570,7.61940,5.66420
34.5879,2.39970,7.61370,5.69580
34.5977,2.33050,7.60750,5.73260
34.6075,2.26840,7.60460,5.76130
34.6166,2.19430,7.60530,5.78900
34.6261,2.11750,7.60970,5.81190
34.6365,2.04070,7.61620,5.83080
34.6462,1.96550,7.62230,5.84860
34.6572,1.88990,7.62690,5.86750
34.6664,1.81400,7.62930,5.88830
34.6766,1.73860,7.63000,5.91010
34.6861,1.66840,7.62850,5.93220
34.6976,1.60860,7.62530,5.95280
34.7068,1.56050,7.62140,5.97060
34.7178,1.52130,7.61720,5.98610
34.7269,1.49920,7.61530,5.99410
34.7365,1.48110,7.61540,5.99840
34.7474,1.46360,7.61660,6.00120
34.7564,1.44630,7.61570,6.00650
34.7663,1.42950,7.60870,6.01940
34.7772,1.41770,7.59370,6.04110
34.7864,1.41460,7.57330,6.06740
34.7966,1.41950,7.55380,6.09050
34.8062,1.43040,7.54240,6.10200
34.8170,1.45010,7.54490,6.09430
34.8262,1.48790,7.56220,6.06360
34.8395,1.54770,7.59600,6.00610
34.8463,1.60500,7.63280,5.94420
34.8568,1.66640,7.68040,5.86540
34.8664,1.71090,7.73270,5.78330
34.8768,1.73050,7.78990,5.70020
34.8862,1.72940,7.85240,5.61410
34.8968,1.72230,7.91980,5.52080
34.9062,1.72310,7.99110,5.41690
34.9166,1.74390,8.06360,5.30150
34.9265,1.78570,8.13500,5.17710
34.9366,1.84440,8.20540,5.04370
34.9478,1.90460,8.27770,4.90110
34.9575,1.95210,8.36010,4.73990
34.9700,1.97380,8.42930,4.60640
34.9767,1.98440,8.50830,4.45410
34.9875,1.99100,8.58840,4.29470
34.9976,2.00110,8.66770,4.12750
35.0070,2.02150,8.74340,3.95420
35.0178,2.05770,8.82090,3.75850
35.0270,2.10020,8.87960,3.59310
35.0374,2.16850,8.94600,3.38160
35.0463,2.23510,8.99580,3.20140
35.0568,2.31750,9.04610,2.99430
35.0667,2.40230,9.09210,2.78050
35.0774,2.49670,9.13580,2.54400
35.0879,2.57540,9.16430,2.35620
35.0972,2.67170,9.18430,2.16300
35.1064,2.77340,9.19260,1.99320
35.1166,2.87100,9.19350,1.84550
35.1265,2.96080,9.19210,1.70510
35.1373,3.04040,9.19130,1.56340
35.1470,3.10950,9.19170,1.41840
35.1573,3.16960,9.19270,1.27140
35.1665,3.22720,9.19190,1.12420
35.1766,3.28530,9.18800,0.97770
35.1862,3.33910,9.18290,0.83240
35.1993,3.38670,9.17860,0.67240
35.2062,3.40970,9.17870,0.54190
35.2244,3.41130,9.18560,0.39640
35.2263,3.40230,9.19430,0.24120
35.2380,3.39180,9.20100,0.07470
35.2462,3.38820,9.20220,-0.09230
35.2568,3.39120,9.19820,-0.24850
35.2663,3.39460,9.19190,-0.39350
35.2764,3.39250,9.18510,-0.54310
35.2863,3.38750,9.17450,-0.72310
35.2964,3.38410,9.15500,-0.95040
35.3064,3.37960,9.12410,-1.22410
35.3176,3.36820,9.07830,-1.55220
35.3261,3.34870,9.03570,-1.81990
35.3418,3.31430,8.98580,-2.10720
35.3461,3.27220,8.93090,-2.38760
35.3565,3.23550,8.86660,-2.66160
35.3666,3.21150,8.78850,-2.93540
35.3802,3.20050,8.68560,-3.23820
35.3865,3.20400,8.58810,-3.48550
35.3970,3.23040,8.46610,-3.74950
35.4062,3.28050,8.33420,-3.99360
35.4166,3.34970,8.19700,-4.21390
35.4262,3.42750,8.05570,-4.41890
35.4382,3.50300,7.89390,-4.64590
35.4462,3.55350,7.75140,-4.84320
35.4564,3.61390,7.57370,-5.07430
35.4665,3.69880,7.37500,-5.30070
35.4790,3.81040,7.16280,-5.50850
35.4865,3.92820,6.94970,-5.69560
35.4977,4.02140,6.74370,-5.87530
35.5065,4.07100,6.54890,-6.05860
35.5165,4.08390,6.36390,-6.24430
35.5262,4.09470,6.18050,-6.41890
35.5372,4.13710,5.97520,-6.58410
35.5462,4.20500,5.80350,-6.69380
35.5575,4.31260,5.59480,-6.80210
35.5663,4.40060,5.43240,-6.87700
35.5766,4.49610,5.27510,-6.93740
35.5878,4.58580,5.14840,-6.97370
35.5985,4.67580,5.05070,-6.98540
35.6063,4.77500,4.97210,-6.97470
35.6171,4.89050,4.90200,-6.94420
35.6283,5.02320,4.83200,-6.89840
35.6366,5.16650,4.75830,-6.84360
35.6464,5.30230,4.68080,-6.79290
35.6566,5.41740,4.60030,-6.75710
35.6667,5.51190,4.51920,-6.73530
35.6773,5.60480,4.43350,-6.71560
35.6862,5.68080,4.36780,-6.69470
35.6965,5.77440,4.30740,-6.65360
35.7082,5.87790,4.26440,-6.59040
35.7167,5.98730,4.23930,-6.50760
35.7313,6.09310,4.23150,-6.41390
35.7380,6.19320,4.23800,-6.31290
35.7467,6.25780,4.24980,-6.24090
35.7567,6.30460,4.26590,-6.18250
35.7662,6.33160,4.27930,-6.14550
35.7769,6.35780,4.29160,-6.10980
35.7866,6.40180,4.31310,-6.04840
35.7973,6.45780,4.36890,-5.94790
35.8062,6.49480,4.45000,-5.84680
35.8172,6.52520,4.57470,-5.71510
35.8267,6.54460,4.71110,-5.58060
35.8365,6.54780,4.83110,-5.47320
35.8506,6.53170,4.91250,-5.41970
35.8603,6.50170,4.95030,-5.42140
35.8675,6.47030,4.96380,-5.44660
35.8767,6.45070,4.97710,-5.45760
35.8862,6.45020,5.00860,-5.42930
35.8967,6.47170,5.05870,-5.35680
35.9062,6.50610,5.11660,-5.25930
35.9179,6.53350,5.18250,-5.15980
35.9262,6.54350,5.23400,-5.09470
35.9369,6.54500,5.28240,-5.04270
35.9462,6.53960,5.32100,-5.00880
35.9565,6.52920,5.35110,-4.99040
35.9668,6.51600,5.37490,-4.98210
35.9774,6.50210,5.39330,-4.98030
35.9884,6.48960,5.40560,-4.98330
35.9976,6.47650,5.40840,-4.99720
36.0069,6.45890,5.39870,-5.03040
36.0219,6.43480,5.37810,-5.08320
36.0262,6.40650,5.35270,-5.14530
36.0381,6.37570,5.32790,-5.20890
36.0473,6.35640,5.31710,-5.24340
36.0564,6.34630,5.32250,-5.25020
36.0674,6.34220,5.34240,-5.23500
36.0766,6.33890,5.37570,-5.20470
36.0883,6.33000,5.41930,-5.17020
36.1034,6.31310,5.47430,-5.13280
36.1062,6.29670,5.52040,-5.10350
36.1165,6.28080,5.56940,-5.06970
36.1261,6.26930,5.61550,-5.03300
36.1365,6.26140,5.65720,-4.99600
36.1464,6.25280,5.69440,-4.96440
36.1573,6.23720,5.73280,-4.93980
36.1660,6.21880,5.76160,-4.92930
36.1765,6.19600,5.79100,-4.92380
36.1863,6.17520,5.81760,-4.91850
36.1981,6.15690,5.84320,-4.91100
36.2064,6.13690,5.86240,-4.91320
36.2232,6.11790,5.88040,-4.91540
36.2265,6.10580,5.90280,-4.90370
36.2365,6.10580,5.93410,-4.86560
36.2462,6.12050,5.97710,-4.79390
36.2567,6.14880,6.03130,-4.68870
36.2665,6.18360,6.09380,-4.56030
36.2774,6.21600,6.16740,-4.41510
36.2862,6.23250,6.22520,-4.30960
36.2965,6.24260,6.27910,-4.21560
36.3062,6.25370,6.31890,-4.13900
36.3165,6.27080,6.34330,-4.07540
36.3264,6.29330,6.35280,-4.02550
36.3398,6.31840,6.34700,-3.99530
36.3468,6.34380,6.32800,-3.98510
36.3636,6.36750,6.29900,-3.99320
36.3670,6.39030,6.26370,-4.01230
36.3780,6.40970,6.22490,-4.04160
36.3866,6.42110,6.18520,-4.08430
36.3974,6.42400,6.14320,-4.14280
36.4062,6.42190,6.11070,-4.19380
36.4179,6.41400,6.07370,-4.25910
36.4263,6.40280,6.03450,-4.33100
36.4367,6.39120,5.99460,-4.40310
36.4462,6.37610,5.95860,-4.47310
36.4570,6.34680,5.92990,-4.55220
36.4667,6.30900,5.91860,-4.61900
36.4779,6.25150,5.92120,-4.69330
36.4866,6.17920,5.94240,-4.76170
36.4965,6.09780,5.98340,-4.81510
36.5066,6.01950,6.04170,-4.84080
36.5176,5.94960,6.12090,-4.82750
36.5260,5.90590,6.19700,-4.78400
36.5374,5.85580,6.30000,-4.71040
36.5462,5.80840,6.39250,-4.64410
36.5565,5.75120,6.50080,-4.56420
36.5662,5.70400,6.60650,-4.47070
36.5775,5.67400,6.71050,-4.35250
36.5863,5.65850,6.81390,-4.20960
36.5969,5.65190,6.91500,-4.05060
36.6129,5.64760,7.01130,-3.88800
36.6169,5.64130,7.10090,-3.73120
36.6266,5.63380,7.18300,-3.58240
36.6376,5.62810,7.26190,-3.42910
36.6462,5.62890,7.31910,-3.30380
36.6565,5.62020,7.38690,-3.16490
36.6667,5.60030,7.45480,-3.03840
36.6769,5.58780,7.50540,-2.93500
36.6863,5.59030,7.53580,-2.85110
36.6972,5.60420,7.55680,-2.76710
36.7067,5.62350,7.57940,-2.66400
36.7195,5.64630,7.61000,-2.52510
36.7341,5.67150,7.64970,-2.34190
36.7467,5.69610,7.69210,-2.13440
36.7474,5.72060,7.72590,-1.93750
36.7574,5.74610,7.74480,-1.78010
36.7661,5.75800,7.74810,-1.72660
36.7770,5.75010,7.74800,-1.75310
36.7870,5.72220,7.74800,-1.84200
36.7967,5.68380,7.73870,-1.99400
36.8061,5.65270,7.70070,-2.21700
36.8171,5.65040,7.59830,-2.55100
36.8273,5.69360,7.43890,-2.90090
36.8364,5.78590,7.16670,-3.36610
36.8462,5.88420,6.82350,-3.87100
36.8566,5.95390,6.46540,-4.34960
36.8671,5.99110,6.15000,-4.73840
36.8777,6.04130,5.86260,-5.03000
36.8860,6.13480,5.64690,-5.16200
36.8970,6.31840,5.37630,-5.22900
36.9065,6.56640,5.03040,-5.26750
36.9168,6.83250,4.60590,-5.31710
36.9262,7.06350,4.15970,-5.38270
36.9377,7.24250,3.76030,-5.43830
36.9469,7.38870,3.43460,-5.45710
36.9571,7.52830,3.16430,-5.42960
36.9671,7.68670,2.90800,-5.35040
36.9775,7.85360,2.62580,-5.25310
36.9898,8.00240,2.30050,-5.18050
36.9997,8.12660,1.91990,-5.14210
37.0079,8.19280,1.63630,-5.13520
37.0168,8.23080,1.40420,-5.14300
37.0261,8.26000,1.25970,-5.13370
37.0372,8.28510,1.18840,-5.11020
37.0465,8.30050,1.16760,-5.08990
37.0575,8.30700,1.14860,-5.08370
37.0665,8.30680,1.11060,-5.09240
37.0767,8.29750,1.04940,-5.12040
37.0863,8.27980,0.97710,-5.16330
37.0966,8.26430,0.91560,-5.19920
37.1063,8.25290,0.87880,-5.22360
37.1202,8.23860,0.86470,-5.24860
37.1275,8.22610,0.85980,-5.26890
37.1367,8.21200,0.83220,-5.29530
37.1464,8.19070,0.75590,-5.33950
37.1567,8.14950,0.62920,-5.41840
37.1666,8.08070,0.48130,-5.53530
37.1769,7.99360,0.34120,-5.67050
37.1867,7.89850,0.22910,-5.80770
37.1971,7.81270,0.15300,-5.92510
37.2071,7.74020,0.08860,-6.02080
37.2173,7.66450,0.01070,-6.11750
37.2296,7.56550,-0.09380,-6.23890
37.2443,7.42490,-0.23840,-6.40170
37.2487,7.30440,-0.36650,-6.53300
37.2569,7.19550,-0.49590,-6.64440
37.2673,7.12470,-0.60270,-6.71150
37.2765,7.08770,-0.68610,-6.74260
37.2866,7.06050,-0.75430,-6.76380
37.2977,7.00020,-0.83340,-6.81700
37.3065,6.89860,-0.91850,-6.90910
37.3187,6.73100,-1.05590,-7.05320
37.3262,6.54180,-1.23830,-7.20000
37.3369,6.37330,-1.44430,-7.31190
37.3463,6.24530,-1.64160,-7.38040
37.3576,6.13700,-1.83350,-7.42590
37.3664,6.05750,-1.97430,-7.45510
37.3798,5.96720,-2.11980,-7.48790
37.3866,5.86970,-2.26020,-7.52380
37.3965,5.75970,-2.39950,-7.56550
37.4063,5.63950,-2.54610,-7.60810
37.4175,5.51880,-2.69920,-7.64370
37.4262,5.40910,-2.85040,-7.66720
37.4365,5.31620,-2.99160,-7.67840
37.4462,5.23910,-3.12140,-7.67960
37.4564,5.17370,-3.24100,-7.67450
37.4667,5.12140,-3.34720,-7.66400
37.4795,5.08430,-3.43900,-7.64800
37.4924,5.07580,-3.48720,-7.63180
37.4993,5.08780,-3.51810,-7.60960
37.5070,5.10520,-3.54270,-7.58650
37.5165,5.11820,-3.56790,-7.56590
37.5262,5.11760,-3.59830,-7.55190
37.5373,5.09890,-3.64360,-7.54280
37.5462,5.07520,-3.69500,-7.53380
37.5565,5.05080,-3.76660,-7.51470
37.5664,5.02930,-3.84700,-7.48840
37.5765,5.00890,-3.93190,-7.45790
37.5864,4.99430,-4.01040,-7.42580
37.5974,4.98710,-4.08360,-7.39070
37.6063,4.98640,-4.13050,-7.36500
37.6168,4.98560,-4.16860,-7.34410
37.6290,4.97770,-4.19950,-7.33180
37.6368,4.95810,-4.23920,-7.32220
37.6463,4.92310,-4.29950,-7.31070
37.6570,4.86810,-4.39410,-7.29120
37.6668,4.80930,-4.49510,-7.26870
37.6770,4.72690,-4.62710,-7.23980
37.6865,4.63460,-4.76640,-7.20910
37.6971,4.54620,-4.89690,-7.17780
37.7067,4.46700,-5.00610,-7.15210
37.7176,4.38520,-5.09450,-7.14030
37.7262,4.31800,-5.14300,-7.14660
37.7365,4.24510,-5.17550,-7.16670
37.7490,4.17970,-5.19570,-7.19050
37.7577,4.12690,-5.21080,-7.21010
37.7667,4.08970,-5.22480,-7.22110
37.7773,4.06540,-5.23700,-7.22600
37.7862,4.04750,-5.24360,-7.23130
37.7965,4.02890,-5.24030,-7.24410
37.8067,4.00800,-5.22670,-7.26540
37.8166,3.98800,-5.20560,-7.29150
37.8262,3.97260,-5.17810,-7.31940
37.8375,3.96060,-5.14050,-7.35240
37.8470,3.95050,-5.10660,-7.38140
37.8589,3.96140,-5.06760,-7.40240
37.8663,3.99160,-5.02180,-7.41740
37.8816,4.03460,-4.96160,-7.43460
37.8863,4.08370,-4.89470,-7.45210
37.8968,4.13600,-4.82830,-7.46660
37.9067,4.19350,-4.76600,-7.47450
37.9163,4.25090,-4.70980,-7.47770
37.9264,4.30540,-4.65400,-7.48150
37.9367,4.35820,-4.59510,-7.48730
37.9468,4.40900,-4.53950,-7.49150
37.9580,4.46150,-4.49050,-7.48990
37.9667,4.50560,-4.46540,-7.47850
37.9767,4.55600,-4.45590,-7.45360
37.9868,4.60160,-4.46110,-7.42250
38.0065,4.63700,-4.47460,-7.39230
38.0097,4.66170,-4.48810,-7.36850
38.0183,4.68270,-4.49460,-7.35120
38.0274,4.70830,-4.48900,-7.33820
38.0375,4.74760,-4.47290,-7.32270
38.0467,4.79510,-4.46780,-7.29480
38.0567,4.84150,-4.49940,-7.24460
38.0670,4.84770,-4.57530,-7.19280
38.0777,4.79680,-4.69860,-7.14720
38.0864,4.72290,-4.81530,-7.11870
38.0967,4.63190,-4.93980,-7.09310
38.1069,4.55240,-5.04550,-7.07010
38.1291,4.49860,-5.12250,-7.04920
38.1298,4.47420,-5.16870,-7.03100
38.1379,4.47480,-5.18980,-7.01500
38.1463,4.49130,-5.19540,-7.00030
38.1563,4.51320,-5.19540,-6.98630
38.1666,4.53500,-5.19780,-6.97040
38.1764,4.55070,-5.20850,-6.95210
38.1863,4.55570,-5.23100,-6.93190
38.1974,4.55010,-5.26610,-6.90900
38.2063,4.53680,-5.29900,-6.89250
38.2163,4.51100,-5.33600,-6.88090
38.2270,4.47110,-5.37240,-6.87860
38.2369,4.43780,-5.40630,-6.87370
38.2464,4.42180,-5.43240,-6.86340
38.2573,4.41820,-5.44870,-6.85280
38.2667,4.42530,-5.45590,-6.84240
38.2763,4.43780,-5.45400,-6.83580
38.2872,4.44230,-5.44490,-6.84010
38.2963,4.44020,-5.42890,-6.85420
38.3063,4.44220,-5.40660,-6.87050
38.3173,4.46350,-5.37240,-6.88350
38.3263,4.49640,-5.33400,-6.89200
38.3363,4.53990,-5.28220,-6.90330
38.3463,4.58260,-5.22690,-6.91720
38.3564,4.62140,-5.16840,-6.93540
38.3720,4.65220,-5.11000,-6.95800
38.3769,4.66620,-5.05980,-6.98530
38.3863,4.66120,-5.02400,-7.01430
38.3964,4.63840,-5.00340,-7.04420
38.4063,4.60910,-4.99130,-7.07190
38.4169,4.58900,-4.97820,-7.09410
38.4263,4.58900,-4.95690,-7.10910
38.4374,4.60770,-4.92450,-7.11950
38.4462,4.62540,-4.90070,-7.12450
38.4564,4.62220,-4.89710,-7.12900
38.4665,4.58230,-4.92680,-7.13420
38.4767,4.50650,-4.98880,-7.13950
38.4877,4.40700,-5.06890,-7.14510
38.4968,4.30770,-5.15020,-7.14760
38.5110,4.23560,-5.21400,-7.14440
38.5167,4.19610,-5.25030,-7.14110
38.5263,4.18040,-5.26000,-7.14320
38.5375,4.17560,-5.24480,-7.15720
38.5464,4.16750,-5.21570,-7.18310
38.5575,4.14670,-5.16380,-7.23250
38.5667,4.12520,-5.10870,-7.28370
38.5764,4.11230,-5.02740,-7.34730
38.5863,4.12800,-4.92380,-7.40840
38.5964,4.18130,-4.79990,-7.45960
38.6065,4.26020,-4.66540,-7.50020
38.6168,4.34970,-4.52890,-7.53250
38.6274,4.44010,-4.39700,-7.55780
38.6368,4.51860,-4.27960,-7.57870
38.6466,4.57940,-4.18550,-7.59470
38.6576,4.61740,-4.12020,-7.60740
38.6668,4.63010,-4.08720,-7.61750
38.6773,4.62240,-4.08720,-7.62220
38.6870,4.60500,-4.11570,-7.61730
38.6965,4.57970,-4.17330,-7.60130
38.7063,4.55650,-4.24590,-7.57500
38.7167,4.53750,-4.32550,-7.54120
38.7263,4.52220,-4.40360,-7.50510
38.7386,4.51370,-4.47200,-7.46970
38.7463,4.51280,-4.52800,-7.43650
38.7634,4.51980,-4.57480,-7.40350
38.7663,4.53780,-4.61460,-7.36760
38.7764,4.57560,-4.64260,-7.32660
38.7867,4.63130,-4.65540,-7.28330
38.7974,4.70110,-4.64940,-7.24240
38.8062,4.75250,-4.63170,-7.22010
38.8164,4.79770,-4.60410,-7.20780
38.8263,4.83600,-4.57440,-7.20120
38.8364,4.87490,-4.54710,-7.19220
38.8464,4.92110,-4.52890,-7.17220
38.8569,4.97370,-4.52690,-7.13710
38.8665,5.02200,-4.54780,-7.08980
38.8814,5.05980,-4.59140,-7.03460
38.8867,5.08940,-4.64910,-6.97520
38.8967,5.11800,-4.70660,-6.91540
38.9067,5.14920,-4.74760,-6.86400
38.9177,5.19230,-4.76100,-6.82220
38.9266,5.23630,-4.74230,-6.80150
38.9366,5.28880,-4.69250,-6.79540
38.9465,5.33700,-4.63010,-6.80050
38.9566,5.37300,-4.56710,-6.81480
38.9668,5.38970,-4.51200,-6.83820
38.9769,5.39690,-4.46550,-6.86300
38.9867,5.40230,-4.42310,-6.88620
38.9966,5.41030,-4.37930,-6.90790
39.0067,5.42230,-4.33160,-6.92860
39.0189,5.43820,-4.28140,-6.94720
39.0273,5.45240,-4.23750,-6.96300
39.0377,5.46110,-4.20270,-6.97720
39.0478,5.46020,-4.18430,-6.98910
39.0564,5.45660,-4.16640,-7.00250
39.0665,5.46610,-4.14470,-7.00800
39.0769,5.49780,-4.11610,-7.00000
39.0864,5.54150,-4.08380,-6.98450
39.0970,5.57710,-4.05570,-6.97250
39.1064,5.58900,-4.04300,-6.97030
39.1175,5.56970,-4.05600,-6.97830
39.1265,5.52260,-4.09320,-6.99390
39.1372,5.46070,-4.14500,-7.01200
39.1469,5.41300,-4.19200,-7.02100
39.1575,5.39700,-4.22580,-7.01310
39.1664,5.41600,-4.23410,-6.99350
39.1766,5.46280,-4.21960,-6.96580
39.1866,5.51430,-4.18950,-6.94330
39.1965,5.55370,-4.15410,-6.93310
39.2066,5.57340,-4.12410,-6.93520
39.2170,5.57570,-4.10330,-6.94570
39.2265,5.56590,-4.08750,-6.96290
39.2367,5.55900,-4.06690,-6.98050
39.2536,5.56740,-4.03720,-6.99100
39.2573,5.59460,-4.00100,-6.99010
39.2670,5.63340,-3.96460,-6.97960
39.2811,5.67460,-3.92940,-6.96610
39.2945,5.69750,-3.90640,-6.96040
39.2976,5.70630,-3.88990,-6.96240
39.3066,5.70310,-3.87900,-6.97110
39.3170,5.69410,-3.86800,-6.98460
39.3265,5.68580,-3.85120,-7.00060
39.3369,5.68610,-3.82550,-7.01450
39.3468,5.69880,-3.79190,-7.02240
39.3564,5.71770,-3.75650,-7.02600
39.3664,5.73510,-3.72420,-7.02910
39.3766,5.74770,-3.69790,-7.03260
39.3889,5.75660,-3.67960,-7.03500
39.3975,5.76030,-3.66820,-7.03790
39.4063,5.75850,-3.66320,-7.04200
39.4165,5.75710,-3.65910,-7.04520
39.4263,5.76050,-3.65530,-7.04440
39.4365,5.76920,-3.65200,-7.03910
39.4463,5.78230,-3.64910,-7.02970
39.4568,5.80090,-3.64620,-7.01600
39.4663,5.81910,-3.64410,-7.00190
39.4764,5.83130,-3.64480,-6.99150
39.4865,5.83680,-3.64930,-6.98450
39.4978,5.83640,-3.65750,-6.98050
39.5135,5.83200,-3.66820,-6.97860
39.5181,5.82620,-3.67980,-6.97730
39.5267,5.82130,-3.68760,-6.97730
39.5377,5.81720,-3.69140,-6.97870
39.5466,5.81710,-3.68810,-6.98050
39.5564,5.82210,-3.67650,-6.98250
39.5666,5.83130,-3.65710,-6.98500
39.5770,5.84230,-3.63170,-6.98910
39.5864,5.85370,-3.60450,-6.99360
39.5965,5.86300,-3.58080,-6.99800
39.6064,5.87010,-3.56350,-7.00090
39.6167,5.87580,-3.55260,-7.00160
39.6281,5.88160,-3.54720,-6.99950
39.6439,5.88940,-3.54590,-6.99360
39.6465,5.89570,-3.54820,-6.98710
39.6565,5.89790,-3.55710,-6.98070
39.6675,5.89380,-3.57260,-6.97630
39.6764,5.88150,-3.59620,-6.97450
39.6867,5.86080,-3.62890,-6.97500
39.6969,5.83710,-3.66680,-6.97510
39.7067,5.81950,-3.70250,-6.97090
39.7164,5.81490,-3.73000,-6.96010
39.7264,5.82500,-3.74610,-6.94300
39.7364,5.84440,-3.75290,-6.92300
39.7484,5.86240,-3.75760,-6.90520
39.7632,5.86930,-3.77040,-6.89230
39.7670,5.85830,-3.79160,-6.89000
39.7767,5.82910,-3.82630,-6.89560
39.7866,5.79060,-3.86480,-6.90660
39.7964,5.74170,-3.89620,-6.92970
39.8064,5.69770,-3.91490,-6.95540
39.8169,5.67180,-3.91500,-6.97660
39.8269,5.66300,-3.89480,-6.99500
39.8370,5.66430,-3.86000,-7.01320
39.8471,5.67770,-3.82430,-7.02190
39.8564,5.69270,-3.80680,-7.01920
39.8666,5.69230,-3.81720,-7.01390
39.8773,5.66850,-3.84780,-7.01650
39.8864,5.63890,-3.88090,-7.02210
39.9015,5.59830,-3.91380,-7.03640
39.9148,5.55590,-3.92870,-7.06160
39.9172,5.52900,-3.92670,-7.08380
39.9279,5.50570,-3.92040,-7.10540
39.9383,5.47470,-3.90600,-7.13720
39.9470,5.42650,-3.86610,-7.19550
39.9571,5.35170,-3.81300,-7.27930
39.9674,5.26770,-3.75050,-7.37250
39.9769,5.17900,-3.66870,-7.47580
39.9869,5.07810,-3.57050,-7.59170
40.0005,4.98820,-3.44400,-7.70880
40.0069,4.94770,-3.32910,-7.78500
40.0221,4.94270,-3.19830,-7.84280
40.0273,4.97280,-3.07390,-7.87350
40.0407,5.03810,-2.95330,-7.87810
40.0470,5.10780,-2.86800,-7.86470
40.0571,5.18840,-2.77190,-7.84640
40.0670,5.26250,-2.65680,-7.83680
40.0765,5.32900,-2.51160,-7.83980
40.0864,5.37760,-2.33720,-7.86050
40.0965,5.39740,-2.14050,-7.90290
40.1064,5.37770,-1.93110,-7.96990
40.1175,5.32020,-1.69560,-8.06160
40.1266,5.26750,-1.50080,-8.13450
40.1371,5.21860,-1.28460,-8.20270
40.1520,5.18150,-1.06870,-8.25700
40.1565,5.14350,-0.85250,-8.30580
40.1666,5.08610,-0.63670,-8.36030
40.1772,4.99430,-0.42480,-8.42890
40.1865,4.86600,-0.22640,-8.51120
40.1964,4.70370,-0.03630,-8.60480
40.2065,4.59090,0.20720,-8.66310
40.2167,4.59810,0.52880,-8.64570
40.2266,4.70880,0.90230,-8.55460
40.2375,4.89540,1.32340,-8.39360
40.2464,5.07500,1.64990,-8.22750
40.2565,5.29330,1.99480,-8.01060
40.2698,5.53480,2.34100,-7.74950
40.2769,5.80450,2.69800,-7.42950
40.2866,6.10070,3.05870,-7.04230
40.2976,6.44630,3.44180,-6.53970
40.3066,6.73370,3.73620,-6.07180
40.3174,7.04690,4.04020,-5.49430
40.3265,7.33990,4.32290,-4.85880
40.3365,7.60270,4.58500,-4.16480
40.3465,7.82430,4.82450,-3.41660
40.3574,8.00630,5.05570,-2.55100
40.3665,8.09760,5.21570,-1.84240
40.3772,8.13340,5.36700,-1.10100
40.3878,8.11090,5.49440,-0.44170
40.3965,8.04570,5.60580,0.10350
40.4064,7.95440,5.71020,0.53810
40.4175,7.84760,5.81560,0.87360
40.4263,7.72820,5.93200,1.12010
40.4367,7.60040,6.06240,1.28480
