time,X_value,Y_value,Z_value
10.5429,0.26040,-0.10125,0.05822
10.5475,0.22508,-0.09440,0.06515
10.5509,0.18968,-0.08660,0.07224
10.5581,0.14900,-0.07435,0.08084
10.5610,0.09652,-0.05653,0.09259
10.5628,0.05545,-0.03924,0.10242
10.5675,0.00833,-0.02344,0.11432
10.5709,-0.03121,-0.01105,0.12434
10.5780,-0.07643,-0.00194,0.13268
10.5790,-0.12106,0.00569,0.14012
10.5828,-0.15556,0.01145,0.14341
10.5877,-0.19361,0.01384,0.14397
10.5909,-0.22070,0.01478,0.14427
10.5978,-0.24220,0.00840,0.14284
10.5990,-0.25550,-0.00003,0.14036
10.6032,-0.25820,-0.00990,0.13806
10.6075,-0.25108,-0.02197,0.13519
10.6174,-0.23719,-0.03323,0.13280
10.6187,-0.20979,-0.04325,0.12797
10.6224,-0.16893,-0.05519,0.12174
10.6233,-0.12994,-0.06658,0.11214
10.6289,-0.08233,-0.07618,0.09954
10.6327,-0.03679,-0.08051,0.08753
10.6374,0.01871,-0.07936,0.07236
10.6389,0.07611,-0.07245,0.05379
10.6436,0.12915,-0.06145,0.03541
10.6490,0.19024,-0.04339,0.01525
10.6512,0.23841,-0.02693,0.00007
10.6574,0.28541,-0.00789,-0.01517
10.6599,0.32690,0.01286,-0.02728
10.6633,0.35608,0.03377,-0.03646
10.6689,0.38340,0.05700,-0.04381
10.6711,0.39865,0.07510,-0.04904
10.6780,0.40835,0.09502,-0.05281
10.6795,0.41404,0.11242,-0.05681
10.6830,0.41553,0.12011,-0.05890
10.6875,0.41425,0.12076,-0.06020
10.6909,0.41106,0.11732,-0.05889
10.6974,0.40706,0.10830,-0.05522
10.6990,0.40165,0.09585,-0.05067
10.7032,0.39453,0.08161,-0.04300
10.7075,0.38935,0.06226,-0.03152
10.7111,0.38485,0.04199,-0.01979
10.7174,0.37916,0.01895,-0.00560
10.7190,0.37361,-0.00572,0.00817
10.7232,0.36809,-0.02344,0.02140
10.7276,0.36350,-0.04040,0.03658
10.7378,0.35868,-0.05039,0.05079
10.7391,0.35261,-0.05662,0.06517
10.7424,0.34697,-0.06034,0.08022
10.7431,0.34263,-0.05800,0.09198
10.7478,0.33865,-0.05302,0.10331
10.7512,0.33414,-0.04705,0.11395
10.7578,0.32711,-0.04400,0.12500
10.7588,0.31833,-0.04170,0.13662
10.7631,0.31034,-0.04274,0.14369
10.7677,0.29906,-0.04482,0.15218
10.7709,0.29056,-0.05047,0.15694
10.7778,0.27751,-0.05903,0.16225
10.7791,0.26431,-0.06910,0.16605
10.7833,0.25169,-0.07969,0.16869
10.7877,0.23860,-0.08940,0.17300
10.7909,0.22738,-0.09868,0.17727
10.7980,0.21525,-0.10667,0.18021
10.8007,0.20593,-0.11299,0.18396
10.8030,0.19912,-0.11929,0.18616
10.8075,0.19495,-0.12184,0.18703
10.8110,0.19251,-0.12326,0.18560
10.8174,0.19157,-0.12287,0.18207
10.8189,0.19253,-0.12338,0.17528
10.8228,0.19443,-0.12455,0.16809
10.8287,0.19974,-0.12518,0.15764
10.8310,0.20474,-0.12547,0.14813
10.8374,0.21087,-0.12676,0.13767
10.8389,0.21682,-0.12634,0.12772
10.8429,0.22380,-0.12594,0.11896
10.8505,0.23148,-0.12538,0.10734
10.8509,0.23801,-0.12613,0.09814
10.8584,0.24513,-0.12587,0.08882
10.8618,0.25332,-0.12823,0.07795
10.8631,0.25981,-0.12823,0.07135
10.8721,0.26677,-0.13003,0.06407
10.8722,0.27355,-0.13172,0.05705
10.8791,0.27848,-0.13516,0.05220
10.8793,0.28489,-0.14118,0.04733
10.8855,0.28927,-0.14591,0.04426
10.8883,0.29192,-0.14924,0.04194
10.8909,0.29140,-0.15450,0.03864
10.8975,0.28826,-0.15781,0.03611
10.9001,0.28397,-0.15912,0.03320
10.9032,0.27744,-0.15992,0.03004
10.9075,0.26820,-0.15938,0.02545
10.9109,0.25934,-0.16043,0.02124
10.9184,0.24768,-0.16012,0.01878
10.9212,0.23440,-0.15973,0.01588
10.9228,0.22222,-0.15917,0.01438
10.9277,0.20579,-0.15724,0.01218
10.9321,0.18902,-0.15416,0.00981
10.9386,0.17200,-0.14884,0.00707
10.9417,0.15280,-0.14594,0.00396
10.9431,0.13877,-0.14308,0.00133
10.9477,0.12111,-0.14219,-0.00068
10.9511,0.10702,-0.14135,-0.00302
10.9575,0.09207,-0.13769,-0.00590
10.9594,0.07718,-0.13401,-0.00904
10.9635,0.06379,-0.13079,-0.01243
10.9679,0.05128,-0.12935,-0.01587
10.9713,0.04156,-0.12882,-0.01812
10.9786,0.03299,-0.13109,-0.01946
10.9817,0.02503,-0.13366,-0.02072
10.9919,0.01770,-0.13162,-0.02119
10.9920,0.00766,-0.12505,-0.02086
10.9921,-0.00066,-0.11868,-0.02063
10.9976,-0.00812,-0.11010,-0.02238
10.9991,-0.01428,-0.10512,-0.02449
11.0031,-0.01918,-0.10219,-0.02789
11.0087,-0.02061,-0.10097,-0.03239
11.0110,-0.02129,-0.10051,-0.03567
11.0177,-0.02072,-0.09528,-0.04014
11.0189,-0.01922,-0.09074,-0.04522
11.0231,-0.01836,-0.08610,-0.04955
11.0288,-0.01604,-0.08397,-0.05520
11.0309,-0.01588,-0.08313,-0.05863
11.0380,-0.01674,-0.08276,-0.06299
11.0394,-0.01682,-0.08280,-0.06714
11.0429,-0.01789,-0.08222,-0.06912
11.0475,-0.01847,-0.08191,-0.07355
11.0509,-0.02087,-0.08077,-0.07652
11.0574,-0.02182,-0.07898,-0.07924
11.0592,-0.02250,-0.07671,-0.07995
11.0628,-0.02524,-0.07475,-0.07999
11.0675,-0.02702,-0.07199,-0.07926
11.0709,-0.02838,-0.07083,-0.07920
11.0776,-0.03325,-0.06796,-0.07964
11.0788,-0.03829,-0.06510,-0.08156
11.0841,-0.04185,-0.06269,-0.08282
11.0877,-0.04700,-0.05981,-0.08465
11.0911,-0.05121,-0.05740,-0.08589
11.0985,-0.05561,-0.05407,-0.08440
11.1034,-0.06112,-0.05049,-0.08280
11.1036,-0.06678,-0.04789,-0.07878
11.1077,-0.07201,-0.04932,-0.07547
11.1111,-0.07624,-0.05150,-0.07130
11.1178,-0.08140,-0.05404,-0.06449
11.1305,-0.08727,-0.05561,-0.05685
11.1308,-0.09435,-0.05555,-0.04958
11.1309,-0.10388,-0.05494,-0.04377
11.1444,-0.11090,-0.05358,-0.03834
11.1445,-0.11812,-0.05308,-0.03271
11.1446,-0.12771,-0.05173,-0.03019
11.1460,-0.13561,-0.05018,-0.02878
11.1484,-0.14340,-0.04843,-0.02780
11.1513,-0.15115,-0.04632,-0.02815
11.1580,-0.15753,-0.04395,-0.02930
11.1608,-0.16146,-0.04288,-0.03081
11.1628,-0.16263,-0.04217,-0.03119
11.1691,-0.16324,-0.03836,-0.03250
11.1717,-0.16115,-0.03571,-0.03314
11.1775,-0.15743,-0.03410,-0.03452
11.1794,-0.15300,-0.03400,-0.03594
11.1829,-0.15184,-0.03321,-0.03765
11.1898,-0.14989,-0.03046,-0.03976
11.1909,-0.14893,-0.02913,-0.04196
11.1973,-0.15019,-0.02833,-0.04555
11.1989,-0.14991,-0.02482,-0.04904
11.2029,-0.15163,-0.02135,-0.05191
11.2074,-0.15420,-0.01653,-0.05461
11.2108,-0.15773,-0.01119,-0.05653
11.2182,-0.16481,-0.00785,-0.05838
11.2216,-0.17420,-0.00321,-0.06187
11.2231,-0.18281,0.00009,-0.06414
11.2290,-0.19153,0.00576,-0.06699
11.2309,-0.19878,0.00920,-0.06953
11.2439,-0.20757,0.01386,-0.07124
11.2440,-0.21560,0.01749,-0.07320
11.2441,-0.22160,0.01934,-0.07327
11.2476,-0.22784,0.01847,-0.07297
11.2511,-0.23368,0.01883,-0.07306
11.2576,-0.23927,0.01908,-0.07262
11.2588,-0.24630,0.02065,-0.07400
11.2629,-0.25052,0.02182,-0.07437
11.2674,-0.25646,0.02318,-0.07568
11.2716,-0.26101,0.02532,-0.07676
11.2781,-0.26627,0.02649,-0.07960
11.2810,-0.27290,0.02876,-0.08276
11.2828,-0.27794,0.03281,-0.08613
11.2876,-0.28302,0.03643,-0.08882
11.2914,-0.28796,0.03903,-0.09133
11.2974,-0.29271,0.04285,-0.09275
11.2989,-0.29695,0.04688,-0.09400
11.3029,-0.30168,0.04974,-0.09524
11.3075,-0.30472,0.05077,-0.09542
11.3108,-0.30836,0.05089,-0.09381
11.3174,-0.31172,0.05077,-0.09248
11.3189,-0.31622,0.05044,-0.09318
11.3229,-0.31948,0.05142,-0.09442
11.3274,-0.32456,0.05000,-0.09610
11.3310,-0.32573,0.04829,-0.09835
11.3383,-0.32514,0.04739,-0.10149
11.3416,-0.32407,0.04264,-0.10547
11.3430,-0.32186,0.04124,-0.10697
11.3472,-0.32126,0.04103,-0.10826
11.3510,-0.32186,0.04173,-0.10723
11.3574,-0.32308,0.04597,-0.10608
11.3589,-0.32474,0.05266,-0.10366
11.3628,-0.32983,0.06267,-0.10303
11.3687,-0.33690,0.07477,-0.10271
11.3709,-0.34130,0.08123,-0.10219
11.3807,-0.34816,0.08323,-0.10219
11.3807,-0.35837,0.07999,-0.10160
11.3831,-0.37233,0.07402,-0.09994
11.3878,-0.39162,0.06720,-0.09769
11.3915,-0.41307,0.06014,-0.09440
11.3984,-0.43867,0.04958,-0.08587
11.3994,-0.46447,0.03690,-0.07309
11.4029,-0.48670,0.02002,-0.05910
11.4077,-0.50965,0.00360,-0.04234
11.4110,-0.52859,-0.01302,-0.02592
11.4174,-0.54617,-0.02339,-0.00946
11.4188,-0.56205,-0.03060,0.00297
11.4229,-0.57477,-0.03189,0.01312
11.4275,-0.58184,-0.02604,0.02224
11.4310,-0.58264,-0.01655,0.02944
11.4385,-0.57247,-0.00593,0.03522
11.4413,-0.55205,0.00887,0.03690
11.4430,-0.53061,0.01813,0.03672
11.4475,-0.50381,0.02808,0.03201
11.4510,-0.48190,0.03368,0.02370
11.4587,-0.45783,0.04524,0.01251
11.4618,-0.43558,0.05637,-0.00244
11.4631,-0.42015,0.06288,-0.01567
11.4675,-0.40966,0.06971,-0.02545
11.4710,-0.40195,0.07720,-0.03447
11.4774,-0.39528,0.08517,-0.04224
11.4790,-0.39024,0.09343,-0.04594
11.4856,-0.38846,0.09755,-0.04447
11.4875,-0.39521,0.10538,-0.04063
11.4984,-0.40451,0.11795,-0.03677
11.4985,-0.41944,0.13916,-0.03306
11.5009,-0.43867,0.16696,-0.02862
11.5032,-0.45665,0.19544,-0.02356
11.5090,-0.47939,0.22770,-0.01531
11.5111,-0.50037,0.25449,-0.00548
11.5180,-0.52480,0.28117,0.00834
11.5194,-0.55001,0.30802,0.02642
11.5237,-0.57147,0.32660,0.04105
11.5290,-0.59573,0.34591,0.05978
11.5310,-0.61457,0.35755,0.07309
11.5374,-0.63647,0.36917,0.08529
11.5389,-0.65980,0.37898,0.09540
11.5429,-0.67913,0.38455,0.10256
11.5487,-0.70223,0.38254,0.10563
11.5508,-0.72300,0.37345,0.10657
11.5574,-0.74784,0.35497,0.10652
11.5589,-0.77315,0.33146,0.10636
11.5628,-0.79718,0.30578,0.10570
11.5674,-0.82182,0.27273,0.10765
11.5710,-0.84301,0.24004,0.10861
11.5783,-0.86102,0.21239,0.11036
11.5817,-0.87446,0.18876,0.11547
11.5842,-0.87977,0.16951,0.12224
11.5875,-0.87678,0.15425,0.13062
11.5910,-0.86802,0.14080,0.13898
11.5976,-0.85221,0.13277,0.14823
11.5988,-0.82924,0.13022,0.15682
11.6029,-0.80175,0.13558,0.16162
11.6077,-0.76538,0.14495,0.16228
11.6113,-0.72759,0.15432,0.15853
11.6179,-0.67860,0.16294,0.15108
11.6192,-0.62366,0.16760,0.13830
11.6233,-0.57203,0.16642,0.12413
11.6370,-0.50691,0.16052,0.10584
11.6372,-0.44841,0.15387,0.08721
11.6389,-0.37717,0.14146,0.06475
11.6442,-0.30030,0.12376,0.04006
11.6449,-0.23825,0.10770,0.01888
11.6487,-0.16221,0.08697,-0.00545
11.6515,-0.09538,0.06981,-0.02594
11.6601,-0.02934,0.05194,-0.04800
11.6601,0.03302,0.03915,-0.07001
11.6635,0.08392,0.03025,-0.08838
11.6678,0.14008,0.02206,-0.10598
11.6713,0.18588,0.01662,-0.11900
11.6778,0.23244,0.01248,-0.12961
11.6790,0.27274,0.01019,-0.13570
11.6831,0.30658,0.01155,-0.13938
11.6893,0.33617,0.01719,-0.14034
11.6912,0.35579,0.02122,-0.13788
11.6983,0.37444,0.02512,-0.13244
11.7016,0.39059,0.02690,-0.12484
11.7030,0.40174,0.02780,-0.11608
11.7072,0.40975,0.03075,-0.10552
11.7111,0.41621,0.03424,-0.09343
11.7174,0.42029,0.03754,-0.07913
11.7189,0.42136,0.04323,-0.06412
11.7228,0.42375,0.04562,-0.05133
11.7275,0.42438,0.04896,-0.03775
11.7309,0.42574,0.05163,-0.02623
11.7375,0.42895,0.05487,-0.01360
11.7389,0.43265,0.05709,-0.00337
11.7429,0.43663,0.05690,0.00724
11.7526,0.43963,0.05550,0.01904
11.7527,0.44326,0.05259,0.02965
11.7583,0.44586,0.04821,0.04266
11.7594,0.44459,0.04314,0.05554
11.7630,0.44230,0.03957,0.06657
11.7675,0.43750,0.03487,0.07802
11.7710,0.43022,0.03033,0.08913
11.7776,0.42124,0.02660,0.10091
11.7791,0.41274,0.02217,0.11257
11.7840,0.40239,0.01859,0.12284
11.7875,0.38991,0.01496,0.13289
11.7914,0.37642,0.01506,0.14094
11.7981,0.35830,0.01840,0.14874
11.7990,0.34196,0.02093,0.15771
11.8029,0.32584,0.02639,0.16411
11.8074,0.30416,0.03309,0.17209
11.8109,0.28751,0.03920,0.17855
11.8185,0.26798,0.04803,0.18324
11.8218,0.24646,0.05650,0.19019
11.8230,0.23047,0.06369,0.19455
11.8275,0.21187,0.07247,0.20050
11.8309,0.19541,0.08077,0.20687
11.8374,0.17773,0.09093,0.21260
11.8389,0.15881,0.10276,0.21951
11.8430,0.14334,0.11397,0.22433
11.8475,0.12786,0.12247,0.22904
11.8511,0.11647,0.13175,0.23239
11.8574,0.11017,0.13629,0.23295
11.8589,0.10838,0.13821,0.23279
11.8645,0.10851,0.14144,0.23171
11.8687,0.11352,0.14498,0.22782
11.8710,0.11709,0.14907,0.22318
11.8781,0.12193,0.15238,0.21640
11.8794,0.12891,0.15446,0.20710
11.8874,0.13720,0.15455,0.19851
11.8892,0.15080,0.14795,0.18830
11.8909,0.16413,0.14020,0.17991
11.8983,0.17965,0.13081,0.17155
11.8991,0.19740,0.12158,0.16214
11.9046,0.21331,0.10910,0.15652
11.9090,0.22996,0.09756,0.14919
11.9109,0.24454,0.08913,0.14368
11.9178,0.26023,0.07807,0.13968
11.9191,0.27471,0.06915,0.13561
11.9228,0.28496,0.05945,0.13381
11.9275,0.29772,0.05301,0.13380
11.9314,0.30812,0.04770,0.13408
11.9383,0.31864,0.04136,0.13537
11.9425,0.32999,0.03293,0.13795
11.9464,0.33912,0.02381,0.14029
11.9490,0.34781,0.01632,0.14317
11.9508,0.35444,0.00969,0.14420
11.9576,0.36174,0.00134,0.14509
11.9588,0.37027,-0.00593,0.14486
11.9629,0.37640,-0.01175,0.14345
11.9675,0.38464,-0.01642,0.14113
11.9709,0.39205,-0.01976,0.13856
11.9776,0.39743,-0.02272,0.13563
11.9788,0.40427,-0.02365,0.13261
11.9830,0.41026,-0.02375,0.13032
11.9874,0.41633,-0.02286,0.12730
11.9922,0.41853,-0.01993,0.12531
11.9980,0.42240,-0.01435,0.12526
12.0077,0.42644,-0.00791,0.12479
12.0077,0.42958,-0.00400,0.12542
12.0083,0.43748,-0.00099,0.12753
12.0111,0.44796,-0.00218,0.13095
12.0180,0.46290,-0.00339,0.13439
12.0192,0.48049,-0.00642,0.13952
12.0229,0.49892,-0.00916,0.14401
12.0274,0.51910,-0.01529,0.15074
12.0310,0.53503,-0.02096,0.15732
12.0378,0.54777,-0.02815,0.16476
12.0389,0.55547,-0.03620,0.17317
12.0428,0.55657,-0.03922,0.17898
12.0487,0.55128,-0.03880,0.18712
12.0510,0.54192,-0.03763,0.19391
12.0583,0.52700,-0.03266,0.20064
12.0616,0.50428,-0.02925,0.20691
12.0630,0.48314,-0.02566,0.21246
12.0674,0.46064,-0.02035,0.21586
12.0711,0.43820,-0.01581,0.21900
12.0774,0.41310,-0.00710,0.22059
12.0789,0.38771,0.00000,0.22113
12.0828,0.36650,0.00379,0.22174
12.0874,0.34531,0.00763,0.22145
12.0910,0.32610,0.01030,0.22077
12.0974,0.30980,0.01595,0.21848
12.0991,0.29801,0.02255,0.21532
12.1028,0.29224,0.02532,0.20864
12.1074,0.28817,0.02665,0.20057
12.1108,0.28815,0.02880,0.19228
12.1183,0.29102,0.03388,0.18307
12.1209,0.29643,0.04168,0.17207
12.1229,0.30297,0.04400,0.16378
12.1275,0.30964,0.04883,0.15560
12.1309,0.31618,0.05234,0.14910
12.1422,0.32528,0.05568,0.14350
12.1422,0.33262,0.05669,0.13917
12.1434,0.33603,0.05665,0.13760
12.1504,0.33723,0.05920,0.13718
12.1526,0.33407,0.06348,0.13783
12.1600,0.32664,0.07062,0.13921
12.1603,0.31671,0.07653,0.14181
12.1634,0.30449,0.08245,0.14430
12.1678,0.28655,0.08851,0.14406
12.1708,0.26894,0.09369,0.14294
12.1783,0.24899,0.09687,0.14114
12.1824,0.22031,0.09828,0.13720
12.1836,0.19640,0.09835,0.13408
12.1876,0.16865,0.10168,0.12889
12.1911,0.14411,0.10121,0.12287
12.1975,0.11573,0.09730,0.11680
12.1990,0.09011,0.09420,0.11053
12.2031,0.06822,0.08840,0.10605
12.2091,0.04342,0.08133,0.10263
12.2111,0.02248,0.07646,0.09976
12.2174,0.00168,0.07250,0.09856
12.2190,-0.01593,0.06754,0.09720
12.2233,-0.03166,0.06250,0.09760
12.2287,-0.04208,0.05486,0.09920
12.2310,-0.05023,0.04864,0.09933
12.2379,-0.05609,0.03876,0.10161
12.2393,-0.06290,0.02473,0.10372
12.2429,-0.06664,0.01475,0.10578
12.2474,-0.07407,-0.00003,0.10526
12.2509,-0.08130,-0.01216,0.10526
12.2603,-0.09444,-0.02902,0.10573
12.2603,-0.11189,-0.04381,0.10674
12.2630,-0.12818,-0.05896,0.10657
12.2680,-0.14793,-0.07494,0.10968
12.2711,-0.16649,-0.09027,0.11320
12.2774,-0.18441,-0.10252,0.11727
12.2789,-0.20022,-0.11385,0.12285
12.2828,-0.21218,-0.12238,0.12987
12.2881,-0.22283,-0.13198,0.13774
12.2918,-0.22996,-0.13764,0.14490
12.2984,-0.23258,-0.14048,0.15083
12.3018,-0.23326,-0.14092,0.15704
12.3031,-0.22937,-0.13711,0.16169
12.3074,-0.22340,-0.13205,0.16378
12.3109,-0.21686,-0.12547,0.16584
12.3175,-0.20539,-0.11488,0.16729
12.3189,-0.19035,-0.10081,0.16554
12.3230,-0.17258,-0.08707,0.16300
12.3278,-0.14898,-0.06889,0.15766
12.3312,-0.12687,-0.05660,0.15026
12.3379,-0.09718,-0.04693,0.14139
12.3391,-0.06669,-0.04019,0.13066
12.3433,-0.03707,-0.03679,0.12123
12.3477,-0.00405,-0.03440,0.10914
12.3512,0.02306,-0.03723,0.09800
12.3583,0.05194,-0.04609,0.08501
12.3613,0.08222,-0.06075,0.07154
12.3633,0.10411,-0.07676,0.06126
12.3703,0.12818,-0.09540,0.05226
12.3713,0.14905,-0.11259,0.04449
12.3786,0.16970,-0.13212,0.03644
12.3793,0.18984,-0.14973,0.02997
12.3831,0.20473,-0.16410,0.02377
12.3966,0.21869,-0.17762,0.01930
12.3967,0.22729,-0.18583,0.01587
12.3994,0.23632,-0.19309,0.01211
12.3997,0.24154,-0.19738,0.00934
12.4049,0.24394,-0.20031,0.00726
12.4098,0.24607,-0.20256,0.00370
12.4138,0.24604,-0.20106,0.00278
12.4182,0.24632,-0.20021,0.00073
12.4217,0.24189,-0.19518,-0.00236
12.4230,0.23742,-0.18860,-0.00496
12.4276,0.23173,-0.18010,-0.00820
12.4309,0.22647,-0.17172,-0.01086
12.4383,0.22120,-0.15975,-0.01410
12.4411,0.21455,-0.14820,-0.01751
12.4429,0.20921,-0.14081,-0.01824
12.4474,0.20361,-0.13121,-0.02115
12.4509,0.19897,-0.12238,-0.02417
12.4574,0.19612,-0.11437,-0.02810
12.4587,0.19356,-0.10610,-0.03245
12.4629,0.19455,-0.10034,-0.04006
12.4675,0.19707,-0.09777,-0.05016
12.4710,0.19893,-0.09591,-0.06048
12.4781,0.20167,-0.09512,-0.07159
12.4810,0.20284,-0.09341,-0.08414
12.4829,0.20525,-0.09402,-0.09434
12.4876,0.20844,-0.09643,-0.10601
12.4909,0.21244,-0.09962,-0.11568
12.4976,0.21633,-0.10242,-0.12437
12.4988,0.22050,-0.10524,-0.13312
12.5030,0.22431,-0.10509,-0.13916
12.5144,0.22592,-0.10217,-0.14540
12.5145,0.22602,-0.09931,-0.15064
12.5178,0.22319,-0.09420,-0.15652
12.5193,0.21958,-0.08896,-0.15987
12.5234,0.21490,-0.08563,-0.16225
12.5276,0.20764,-0.08175,-0.16513
12.5309,0.20049,-0.07727,-0.16753
12.5384,0.19214,-0.07309,-0.16905
12.5422,0.18275,-0.06479,-0.16961
12.5432,0.17623,-0.05629,-0.17096
12.5475,0.16806,-0.04852,-0.16965
12.5510,0.16066,-0.04273,-0.16736
12.5574,0.15135,-0.03609,-0.16465
12.5589,0.14125,-0.02939,-0.16123
12.5628,0.13034,-0.02389,-0.15764
12.5687,0.12011,-0.01733,-0.15308
12.5709,0.10933,-0.00991,-0.15008
12.5774,0.09568,-0.00691,-0.14554
12.5789,0.08126,-0.00342,-0.14015
12.5828,0.06533,-0.00010,-0.13512
12.5887,0.04777,0.00286,-0.13020
12.5909,0.03084,0.00227,-0.12575
12.5979,0.01440,0.00047,-0.12158
12.5993,-0.00178,-0.00225,-0.11764
12.6030,-0.01367,-0.00297,-0.11435
12.6080,-0.02611,-0.00391,-0.11245
12.6113,-0.03447,-0.00429,-0.10938
12.6175,-0.03906,-0.00651,-0.10619
12.6194,-0.04220,-0.00888,-0.10353
12.6236,-0.04379,-0.01281,-0.09788
12.6356,-0.04510,-0.01580,-0.09114
12.6358,-0.04679,-0.01644,-0.08440
12.6378,-0.04934,-0.01674,-0.07648
12.6427,-0.05316,-0.01637,-0.07006
12.6441,-0.06018,-0.01372,-0.06281
12.6483,-0.06728,-0.01407,-0.05475
12.6513,-0.07395,-0.01522,-0.04768
12.6587,-0.08201,-0.01703,-0.04117
12.6622,-0.09435,-0.01976,-0.03346
12.6633,-0.10570,-0.02274,-0.02798
12.6678,-0.11798,-0.02531,-0.02368
12.6711,-0.12886,-0.02553,-0.02016
12.6778,-0.14313,-0.02529,-0.01894
12.6790,-0.15500,-0.02447,-0.02087
12.6832,-0.16516,-0.02320,-0.02318
12.6876,-0.17445,-0.02243,-0.02740
12.6920,-0.17792,-0.02238,-0.03166
12.6979,-0.17776,-0.02145,-0.03730
12.6998,-0.17516,-0.01909,-0.04222
12.7032,-0.17132,-0.01864,-0.04592
12.7080,-0.16310,-0.01792,-0.04974
12.7114,-0.15673,-0.01984,-0.05194
12.7182,-0.14937,-0.02169,-0.05356
12.7214,-0.14261,-0.02475,-0.05671
12.7233,-0.13889,-0.02733,-0.05798
12.7292,-0.13732,-0.02953,-0.06070
12.7314,-0.13676,-0.03100,-0.06217
12.7376,-0.13858,-0.03288,-0.06466
12.7392,-0.14025,-0.03353,-0.06608
12.7433,-0.14160,-0.03445,-0.06795
12.7513,-0.14179,-0.03875,-0.07083
12.7515,-0.14170,-0.04288,-0.07491
12.7577,-0.13912,-0.04562,-0.07807
12.7595,-0.13453,-0.04814,-0.08282
12.7740,-0.12942,-0.05196,-0.08615
12.7741,-0.12191,-0.05341,-0.09109
12.7743,-0.11619,-0.05348,-0.09449
12.7802,-0.10659,-0.05470,-0.09777
12.7841,-0.09894,-0.05503,-0.09954
12.7848,-0.09275,-0.05239,-0.09969
12.7885,-0.08767,-0.04901,-0.09929
12.7921,-0.08528,-0.04616,-0.09828
12.7995,-0.08421,-0.04210,-0.09545
12.8003,-0.08648,-0.03925,-0.09351
12.8036,-0.08995,-0.03609,-0.09240
12.8079,-0.09641,-0.03241,-0.09076
12.8114,-0.10472,-0.02723,-0.08898
12.8181,-0.11202,-0.02332,-0.08821
12.8187,-0.12189,-0.02049,-0.08786
12.8228,-0.13078,-0.01644,-0.08762
12.8274,-0.13989,-0.01585,-0.08861
12.8309,-0.14706,-0.01524,-0.08782
12.8384,-0.15556,-0.01658,-0.08730
12.8420,-0.16457,-0.02009,-0.08823
12.8431,-0.17097,-0.02131,-0.08922
12.8475,-0.17972,-0.02028,-0.08919
12.8509,-0.18621,-0.02152,-0.09053
12.8581,-0.19377,-0.02047,-0.09013
12.8593,-0.20026,-0.01991,-0.08971
12.8636,-0.20556,-0.01824,-0.08856
12.8694,-0.21117,-0.01827,-0.08706
12.8708,-0.21698,-0.01874,-0.08636
12.8779,-0.22227,-0.01614,-0.08648
12.8790,-0.22892,-0.01531,-0.08577
12.8830,-0.23560,-0.01374,-0.08467
12.8877,-0.24473,-0.01438,-0.08378
12.8914,-0.25569,-0.01395,-0.08189
12.9036,-0.26698,-0.01459,-0.08170
12.9037,-0.28077,-0.01716,-0.08151
12.9037,-0.29189,-0.02236,-0.08130
12.9073,-0.30126,-0.02747,-0.08079
12.9116,-0.31077,-0.03211,-0.08217
12.9174,-0.31959,-0.03588,-0.08479
12.9190,-0.32835,-0.03763,-0.08577
12.9229,-0.33320,-0.03777,-0.08753
12.9288,-0.33657,-0.03705,-0.09114
12.9310,-0.33849,-0.03852,-0.09449
12.9384,-0.33749,-0.03697,-0.09793
12.9414,-0.33573,-0.03218,-0.10304
12.9428,-0.33287,-0.02656,-0.10798
12.9475,-0.32910,-0.01864,-0.11289
12.9511,-0.32510,-0.01040,-0.11748
12.9579,-0.32137,-0.00192,-0.12093
12.9594,-0.31812,0.00644,-0.12470
12.9629,-0.31817,0.01194,-0.12627
12.9675,-0.32030,0.01819,-0.12760
12.9709,-0.32086,0.02224,-0.13184
12.9774,-0.32025,0.02162,-0.13477
12.9790,-0.32055,0.02161,-0.13809
12.9829,-0.31807,0.02012,-0.14135
12.9875,-0.31320,0.01716,-0.14523
12.9909,-0.30651,0.01819,-0.14804
12.9977,-0.29634,0.01937,-0.15298
12.9989,-0.28691,0.02087,-0.15638
13.0051,-0.27814,0.02262,-0.15982
13.0076,-0.26471,0.02520,-0.16359
13.0110,-0.25428,0.02571,-0.16547
13.0234,-0.24510,0.02810,-0.16776
13.0235,-0.23562,0.02887,-0.16883
13.0235,-0.23044,0.03044,-0.16909
13.0305,-0.22698,0.03159,-0.16916
13.0314,-0.22503,0.03459,-0.16949
13.0381,-0.22602,0.03690,-0.17092
13.0390,-0.22703,0.03899,-0.17099
13.0430,-0.23000,0.04239,-0.17253
13.0475,-0.23544,0.04615,-0.17096
13.0514,-0.23942,0.05105,-0.17160
13.0574,-0.24377,0.05412,-0.17162
13.0589,-0.24881,0.06004,-0.17314
13.0630,-0.25134,0.06746,-0.17609
13.0675,-0.25244,0.07512,-0.18001
13.0711,-0.25183,0.08254,-0.18436
13.0782,-0.24822,0.08927,-0.18954
13.0808,-0.24094,0.09526,-0.19602
13.0828,-0.23483,0.10029,-0.20178
13.0887,-0.22543,0.10730,-0.21050
13.0910,-0.21649,0.11334,-0.21759
13.0976,-0.20694,0.12366,-0.22546
13.0989,-0.19918,0.13387,-0.23400
13.1029,-0.19413,0.14692,-0.24117
13.1087,-0.19253,0.16612,-0.24847
13.1109,-0.19211,0.18033,-0.25278
13.1178,-0.19394,0.19471,-0.25782
13.1194,-0.19895,0.20555,-0.26245
13.1232,-0.20340,0.21288,-0.26531
