time,X_value,Y_value,Z_value
30.6707,0.68743,0.22419,-0.64164
30.6743,0.66790,0.19291,-0.63739
30.6754,0.64143,0.16335,-0.62875
30.6799,0.60549,0.15053,-0.61614
30.6840,0.55306,0.15141,-0.59387
30.6874,0.50325,0.16052,-0.57194
30.6944,0.44300,0.17375,-0.54576
30.6986,0.37444,0.18818,-0.51845
30.6996,0.32133,0.20007,-0.49583
30.7040,0.26986,0.20860,-0.46887
30.7076,0.22890,0.21427,-0.44602
30.7139,0.19291,0.22028,-0.42232
30.7155,0.16577,0.22799,-0.39985
30.7194,0.14711,0.23979,-0.38317
30.7253,0.12915,0.25222,-0.36889
30.7276,0.11755,0.25696,-0.35914
30.7339,0.10849,0.24709,-0.35404
30.7355,0.10509,0.22297,-0.35435
30.7394,0.10554,0.19303,-0.36182
30.7453,0.10763,0.15633,-0.37521
30.7475,0.10608,0.12957,-0.38533
30.7551,0.09589,0.11011,-0.38994
30.7588,0.07606,0.10172,-0.38467
30.7597,0.05313,0.10301,-0.37305
30.7643,0.02232,0.10997,-0.35481
30.7688,-0.01189,0.11615,-0.33620
30.7739,-0.05243,0.12198,-0.31269
30.7755,-0.08770,0.13057,-0.29194
30.7814,-0.11615,0.14291,-0.27121
30.7857,-0.14586,0.15860,-0.24637
30.7877,-0.16715,0.17038,-0.22513
30.7941,-0.18504,0.18624,-0.20005
30.7958,-0.19951,0.19883,-0.17767
30.8079,-0.20553,0.20525,-0.15921
30.8079,-0.20392,0.20663,-0.14430
30.8080,-0.19630,0.20054,-0.13785
30.8159,-0.17926,0.18343,-0.13783
30.8181,-0.15252,0.15895,-0.14444
30.8199,-0.12868,0.13600,-0.15190
30.8240,-0.10111,0.11196,-0.16212
30.8273,-0.07990,0.08807,-0.16886
30.8343,-0.06128,0.06529,-0.17197
30.8354,-0.05054,0.04594,-0.17232
30.8394,-0.04761,0.03353,-0.16745
30.8442,-0.05030,0.02953,-0.15851
30.8474,-0.05552,0.03014,-0.14624
30.8541,-0.06274,0.03618,-0.13114
30.8553,-0.07097,0.04302,-0.11366
30.8594,-0.08062,0.05248,-0.09542
30.8640,-0.09294,0.06639,-0.07032
30.8673,-0.10231,0.07920,-0.04814
30.8748,-0.11229,0.09353,-0.02142
30.8781,-0.12076,0.10660,0.00826
30.8795,-0.12463,0.11407,0.03348
30.8840,-0.12549,0.11860,0.05676
30.8875,-0.11819,0.11645,0.07336
30.8939,-0.10214,0.10505,0.08657
30.8954,-0.07807,0.08522,0.09393
30.8994,-0.05267,0.06093,0.09615
30.9075,-0.02318,0.02225,0.09852
30.9076,0.00091,-0.01719,0.10126
30.9140,0.02765,-0.06194,0.10362
30.9154,0.05075,-0.10524,0.11011
30.9238,0.06446,-0.13760,0.12294
30.9259,0.06517,-0.16214,0.14584
30.9278,0.05723,-0.17607,0.16944
30.9349,0.03920,-0.18122,0.19953
30.9374,0.01145,-0.18359,0.23206
30.9394,-0.01698,-0.18165,0.25906
30.9440,-0.05405,-0.17574,0.28929
30.9474,-0.08435,-0.17493,0.31297
30.9547,-0.11558,-0.17413,0.33599
30.9555,-0.14149,-0.17663,0.35601
30.9593,-0.16074,-0.18193,0.37296
30.9640,-0.17916,-0.19206,0.38898
30.9674,-0.19343,-0.20794,0.40158
30.9739,-0.20483,-0.23389,0.41075
30.9756,-0.21550,-0.26492,0.41418
30.9793,-0.22489,-0.29241,0.41132
30.9840,-0.23517,-0.32835,0.40621
30.9874,-0.24431,-0.36181,0.40396
30.9949,-0.25888,-0.38933,0.40743
30.9991,-0.28196,-0.41581,0.41993
30.9996,-0.30575,-0.43249,0.43569
31.0040,-0.33165,-0.44134,0.45515
31.0077,-0.36114,-0.44846,0.47888
31.0143,-0.39968,-0.45469,0.50915
31.0159,-0.43926,-0.45120,0.54327
31.0198,-0.47696,-0.43991,0.57156
31.0242,-0.51330,-0.42535,0.60168
31.0277,-0.53918,-0.41600,0.62413
31.0354,-0.55962,-0.41099,0.64563
31.0383,-0.57414,-0.41314,0.66630
31.0397,-0.57989,-0.41748,0.67951
31.0442,-0.58137,-0.43063,0.69290
31.0477,-0.58161,-0.44913,0.70059
31.0629,-0.57626,-0.47141,0.70503
31.0631,-0.56868,-0.49799,0.69970
31.0631,-0.56023,-0.51819,0.69228
31.0645,-0.55667,-0.53594,0.68192
31.0679,-0.55770,-0.54945,0.67426
31.0753,-0.56744,-0.56079,0.66864
31.0758,-0.58580,-0.57474,0.66837
31.0802,-0.61045,-0.58350,0.67207
31.0858,-0.64486,-0.58699,0.68342
31.0895,-0.67705,-0.58235,0.69602
31.0939,-0.71538,-0.56758,0.71616
31.0955,-0.75594,-0.54941,0.73918
31.0995,-0.79467,-0.53219,0.76264
31.1052,-0.83593,-0.51416,0.79179
31.1073,-0.86776,-0.49815,0.81564
31.1147,-0.89623,-0.48134,0.84203
31.1181,-0.91450,-0.47047,0.86938
31.1193,-0.92181,-0.46855,0.88827
31.1239,-0.91651,-0.47798,0.90539
31.1273,-0.90218,-0.49443,0.91572
31.1342,-0.87497,-0.52761,0.92098
31.1354,-0.84331,-0.57137,0.92038
31.1393,-0.81383,-0.60942,0.91963
31.1439,-0.78131,-0.64673,0.91913
31.1473,-0.75957,-0.67949,0.92110
31.1539,-0.74683,-0.70368,0.92899
31.1552,-0.74215,-0.72611,0.94009
31.1613,-0.74981,-0.74098,0.95396
31.1639,-0.76807,-0.75135,0.97382
31.1673,-0.79435,-0.75644,0.99618
31.1765,-0.82875,-0.75222,1.02231
31.1774,-0.87176,-0.73995,1.05324
31.1794,-0.90991,-0.72759,1.07846
31.1841,-0.95538,-0.71471,1.10535
31.1873,-0.99178,-0.70534,1.12952
31.1941,-1.02851,-0.69778,1.15237
31.1952,-1.05708,-0.69054,1.17340
31.1996,-1.07339,-0.68263,1.18806
31.2040,-1.08263,-0.67544,1.19866
31.2074,-1.08292,-0.67598,1.20278
31.2139,-1.07652,-0.68815,1.20025
31.2154,-1.06250,-0.71663,1.19100
31.2195,-1.04425,-0.75280,1.17745
31.2242,-1.02187,-0.79400,1.15932
31.2275,-0.99948,-0.82373,1.14464
31.2348,-0.97784,-0.84443,1.13284
31.2382,-0.95909,-0.85884,1.12870
31.2396,-0.95103,-0.86666,1.13274
31.2440,-0.95195,-0.87006,1.14357
31.2475,-0.95881,-0.87064,1.15769
31.2539,-0.97475,-0.86582,1.17989
31.2555,-0.99728,-0.85659,1.20585
31.2593,-1.02062,-0.84200,1.23234
31.2653,-1.04898,-0.81427,1.25988
31.2675,-1.07038,-0.79105,1.27865
31.2739,-1.08800,-0.76665,1.29303
31.2754,-1.09682,-0.74972,1.30325
31.2793,-1.09551,-0.74653,1.31013
31.2874,-1.08100,-0.75908,1.31118
31.2884,-1.06008,-0.77501,1.30828
31.2948,-1.02287,-0.79812,1.29610
31.2961,-0.97505,-0.82104,1.27755
31.2997,-0.93534,-0.83830,1.26173
31.3050,-0.89427,-0.85392,1.24571
31.3177,-0.86624,-0.87200,1.23325
31.3177,-0.84631,-0.88410,1.22382
31.3178,-0.83250,-0.90214,1.21852
31.3201,-0.82818,-0.93092,1.21622
31.3281,-0.83545,-0.95682,1.21878
31.3294,-0.84956,-0.96660,1.22471
31.3345,-0.87308,-0.96025,1.23815
31.3356,-0.91042,-0.94473,1.25747
31.3395,-0.95159,-0.92399,1.27756
31.3441,-0.99697,-0.89914,1.30057
31.3474,-1.03439,-0.87958,1.31816
31.3560,-1.06236,-0.86319,1.33298
31.3588,-1.07554,-0.84296,1.34197
31.3595,-1.07160,-0.82367,1.34717
31.3640,-1.05146,-0.80887,1.34942
31.3674,-1.02180,-0.80889,1.35033
31.3741,-0.97555,-0.82711,1.34574
31.3753,-0.92447,-0.85764,1.33731
31.3795,-0.87940,-0.89071,1.32713
31.3840,-0.83408,-0.93248,1.31184
31.3874,-0.80388,-0.96218,1.29852
31.3939,-0.78261,-0.98304,1.28256
31.3955,-0.77555,-0.98683,1.26830
31.3994,-0.77974,-0.97817,1.25931
31.4040,-0.79875,-0.95665,1.25681
31.4075,-0.82629,-0.93160,1.25948
31.4145,-0.85741,-0.89724,1.26679
31.4172,-0.88647,-0.85875,1.27774
31.4193,-0.89946,-0.82779,1.28722
31.4318,-0.89968,-0.79730,1.29526
31.4319,-0.89267,-0.77819,1.30097
31.4350,-0.87383,-0.76885,1.30442
31.4354,-0.85085,-0.77123,1.30381
31.4397,-0.82828,-0.77983,1.30305
31.4453,-0.80374,-0.78826,1.29940
31.4475,-0.78334,-0.79121,1.29076
31.4539,-0.76568,-0.79364,1.27526
31.4557,-0.75444,-0.79606,1.25587
31.4596,-0.75196,-0.79746,1.24147
31.4652,-0.76306,-0.80248,1.23093
31.4674,-0.78070,-0.80411,1.22639
31.4751,-0.80774,-0.80376,1.22445
31.4781,-0.83723,-0.79360,1.21628
31.4794,-0.85952,-0.77831,1.20225
31.4840,-0.87872,-0.76496,1.18384
31.4874,-0.90014,-0.75562,1.16759
31.4939,-0.92468,-0.75274,1.15433
31.4954,-0.95246,-0.74958,1.14228
31.4994,-0.97793,-0.74245,1.12952
31.5040,-1.00308,-0.72944,1.11460
31.5074,-1.02543,-0.70995,1.10287
31.5141,-1.04753,-0.69235,1.09289
31.5153,-1.06894,-0.67813,1.08352
31.5194,-1.08505,-0.66932,1.07310
31.5242,-1.09816,-0.66431,1.05685
31.5273,-1.10188,-0.66089,1.03741
31.5352,-1.09502,-0.66061,1.01201
31.5391,-1.07652,-0.66459,0.97889
31.5501,-1.05769,-0.66789,0.95293
31.5501,-1.03622,-0.67221,0.93098
31.5502,-1.01451,-0.67408,0.91169
31.5556,-0.99033,-0.68014,0.89207
31.5560,-0.97032,-0.68579,0.87385
31.5599,-0.95489,-0.68666,0.86172
31.5653,-0.93986,-0.67968,0.85509
31.5674,-0.93202,-0.66792,0.85472
31.5740,-0.92848,-0.64799,0.86200
31.5805,-0.92621,-0.63104,0.87383
31.5806,-0.92667,-0.62270,0.88596
31.5843,-0.92529,-0.62294,0.89651
31.5874,-0.92117,-0.62947,0.89776
31.5986,-0.91166,-0.64022,0.88860
31.5987,-0.89534,-0.65535,0.86980
31.5997,-0.87917,-0.67090,0.84863
31.6038,-0.86158,-0.68579,0.82369
31.6074,-0.84629,-0.69811,0.80034
31.6145,-0.82907,-0.70328,0.76730
31.6154,-0.81072,-0.70222,0.73400
31.6193,-0.79299,-0.69953,0.70513
31.6252,-0.77887,-0.69222,0.68029
31.6285,-0.77023,-0.68143,0.66600
31.6339,-0.76362,-0.65769,0.65656
31.6354,-0.75857,-0.63266,0.64942
31.6393,-0.75245,-0.60884,0.64425
31.6440,-0.74573,-0.58111,0.63643
31.6473,-0.74067,-0.55580,0.62958
31.6544,-0.73304,-0.52618,0.62432
31.6559,-0.72140,-0.50368,0.62235
31.6594,-0.70620,-0.49135,0.62169
31.6668,-0.68356,-0.48152,0.62137
31.6674,-0.65628,-0.47234,0.61783
31.6739,-0.62177,-0.46407,0.60998
31.6754,-0.58446,-0.45890,0.59889
31.6875,-0.54824,-0.45455,0.58472
31.6875,-0.50524,-0.45235,0.56598
31.6876,-0.46693,-0.45089,0.54919
31.6946,-0.42939,-0.44855,0.53337
31.6954,-0.39551,-0.44056,0.52021
31.6995,-0.36666,-0.42914,0.51152
31.7054,-0.33880,-0.41623,0.50473
31.7074,-0.32145,-0.40504,0.50220
31.7162,-0.31212,-0.39640,0.50245
31.7183,-0.31299,-0.38587,0.50313
31.7195,-0.32015,-0.37107,0.50164
31.7240,-0.33271,-0.35277,0.50126
31.7274,-0.34652,-0.33671,0.50040
31.7341,-0.36638,-0.31461,0.50318
31.7353,-0.38722,-0.29739,0.50782
31.7395,-0.40544,-0.28479,0.51250
31.7440,-0.41788,-0.27396,0.51629
31.7474,-0.42309,-0.26770,0.51876
31.7539,-0.42113,-0.26199,0.51793
31.7554,-0.41038,-0.26019,0.51302
31.7622,-0.39598,-0.26154,0.50513
31.7642,-0.37521,-0.26534,0.49569
31.7676,-0.35612,-0.27072,0.48705
31.7745,-0.33306,-0.27166,0.47443
31.7776,-0.30868,-0.27206,0.45968
31.7793,-0.29013,-0.26599,0.44862
31.7856,-0.27009,-0.25463,0.43911
31.7876,-0.25658,-0.24518,0.43406
31.7942,-0.24583,-0.23234,0.43350
31.7955,-0.23972,-0.21440,0.43862
31.8039,-0.24023,-0.18954,0.44569
31.8057,-0.24518,-0.15476,0.45822
31.8076,-0.24963,-0.12235,0.46885
31.8144,-0.24946,-0.08847,0.48426
31.8155,-0.24459,-0.06290,0.50169
31.8193,-0.23565,-0.04091,0.51677
31.8240,-0.21780,-0.01710,0.52883
31.8273,-0.19780,-0.00155,0.53545
31.8353,-0.17317,0.01255,0.53957
31.8381,-0.14656,0.02061,0.54472
31.8394,-0.12381,0.01986,0.54802
31.8440,-0.09940,0.01213,0.54557
31.8474,-0.07329,-0.00356,0.53829
31.8539,-0.04723,-0.02691,0.52466
31.8552,-0.02580,-0.05381,0.50967
31.8593,-0.01511,-0.07480,0.49297
31.8640,-0.01428,-0.08587,0.47551
31.8673,-0.02534,-0.08618,0.46358
31.8741,-0.05095,-0.07859,0.45700
31.8753,-0.08671,-0.06276,0.45874
31.8793,-0.12071,-0.04583,0.46492
31.8840,-0.16193,-0.02651,0.47632
31.8873,-0.19467,-0.01199,0.48592
31.8946,-0.22518,0.00607,0.49175
31.8975,-0.25227,0.02510,0.49326
31.8993,-0.26925,0.04044,0.48929
31.9040,-0.28091,0.05693,0.47832
31.9074,-0.28290,0.06336,0.46688
31.9139,-0.27529,0.06020,0.45171
31.9154,-0.25676,0.05185,0.43359
31.9211,-0.23384,0.04019,0.41607
31.9240,-0.20319,0.02300,0.39841
31.9275,-0.17502,0.01264,0.38567
31.9391,-0.14841,0.00511,0.37196
31.9392,-0.12355,0.00241,0.35875
31.9399,-0.10561,0.00110,0.35154
31.9441,-0.09163,-0.00042,0.34275
31.9476,-0.07864,-0.00309,0.33460
31.9551,-0.06051,-0.00813,0.31997
31.9608,-0.03742,-0.01728,0.30486
31.9609,-0.01752,-0.02782,0.29444
31.9638,0.00178,-0.03281,0.28751
31.9677,0.02051,-0.02990,0.28194
31.9739,0.04030,-0.02117,0.27718
31.9754,0.05330,-0.01271,0.27578
31.9794,0.06105,-0.00342,0.27543
31.9853,0.06758,0.00079,0.26946
31.9874,0.07334,-0.00110,0.26039
31.9939,0.08238,-0.00506,0.24674
31.9954,0.09015,-0.01379,0.23157
31.9995,0.09880,-0.02192,0.21934
32.0040,0.10723,-0.03232,0.20832
32.0073,0.10943,-0.03866,0.20213
32.0145,0.10879,-0.04332,0.20068
32.0159,0.10622,-0.04468,0.20270
32.0194,0.10119,-0.04458,0.20368
32.0240,0.09339,-0.04306,0.20469
32.0273,0.08700,-0.04309,0.20466
32.0349,0.07992,-0.04807,0.20645
32.0378,0.07144,-0.05676,0.20843
32.0394,0.06442,-0.06414,0.20968
32.0440,0.05416,-0.06833,0.21108
32.0481,0.04456,-0.07002,0.20768
32.0572,0.03227,-0.07121,0.20153
32.0572,0.01822,-0.07107,0.19193
32.0594,0.00494,-0.06456,0.18282
32.0640,-0.01236,-0.05173,0.17141
32.0674,-0.02562,-0.04009,0.16256
32.0750,-0.03644,-0.03164,0.15512
32.0785,-0.04243,-0.01997,0.15109
32.0797,-0.04580,-0.00878,0.15259
32.0857,-0.04847,0.00089,0.15825
32.0874,-0.05173,0.00642,0.16530
32.0940,-0.05650,0.01269,0.17406
32.0954,-0.06151,0.01447,0.17921
32.0995,-0.06461,0.01253,0.17996
32.1040,-0.06332,0.00209,0.17127
32.1077,-0.05726,-0.00590,0.16148
32.1139,-0.05522,-0.01145,0.15319
32.1155,-0.05620,-0.01424,0.15252
32.1194,-0.06219,-0.01468,0.15703
32.1252,-0.07035,-0.01326,0.15821
32.1275,-0.08018,-0.01276,0.15176
32.1344,-0.08859,-0.00586,0.14043
32.1359,-0.09217,0.00286,0.12544
32.1393,-0.09173,0.00529,0.11474
32.1455,-0.08861,0.00412,0.10669
32.1475,-0.08554,-0.00054,0.10128
32.1539,-0.08233,-0.00822,0.09385
32.1554,-0.08088,-0.02393,0.08680
32.1593,-0.07899,-0.03782,0.08165
32.1652,-0.08407,-0.04657,0.07969
32.1674,-0.09397,-0.05140,0.08159
32.1742,-0.11235,-0.05566,0.08826
32.1754,-0.13282,-0.06084,0.09692
32.1793,-0.15275,-0.06475,0.11046
32.1840,-0.17165,-0.06426,0.12755
32.1939,-0.18141,-0.06280,0.14329
32.1950,-0.18003,-0.06103,0.16020
32.1990,-0.17214,-0.06224,0.17424
32.1994,-0.16256,-0.06723,0.18017
32.2043,-0.14832,-0.07648,0.17841
32.2074,-0.13031,-0.08885,0.16966
32.2142,-0.10575,-0.10516,0.15308
32.2159,-0.07554,-0.11877,0.13144
32.2196,-0.04796,-0.12502,0.11240
32.2240,-0.02224,-0.12305,0.09749
32.2274,-0.00756,-0.11771,0.08954
32.2342,0.00227,-0.11029,0.08341
32.2353,0.00845,-0.10353,0.07850
32.2394,0.01051,-0.09725,0.07467
32.2440,0.01616,-0.08854,0.07199
32.2473,0.02080,-0.08056,0.07070
32.2546,0.02337,-0.07140,0.07398
32.2575,0.02178,-0.06283,0.07830
32.2593,0.01925,-0.05803,0.08409
32.2639,0.01424,-0.05348,0.09193
32.2677,0.00750,-0.04943,0.09758
32.2743,-0.00190,-0.04643,0.09802
32.2759,-0.01175,-0.04533,0.09194
32.2800,-0.01988,-0.04941,0.08299
32.2845,-0.03012,-0.05529,0.07147
32.2876,-0.03911,-0.06060,0.06515
32.2939,-0.05156,-0.06439,0.06063
32.2954,-0.06428,-0.06672,0.05812
32.3007,-0.07768,-0.06674,0.05896
32.3113,-0.09381,-0.06329,0.06219
32.3114,-0.10901,-0.06163,0.06589
32.3150,-0.12652,-0.06224,0.06686
32.3182,-0.14675,-0.06391,0.06290
32.3196,-0.16226,-0.06555,0.05974
32.3237,-0.17879,-0.06402,0.05999
32.3277,-0.19289,-0.06093,0.06456
32.3339,-0.20530,-0.05725,0.07238
32.3356,-0.21953,-0.05583,0.08044
32.3402,-0.22745,-0.05742,0.08556
32.3441,-0.23178,-0.05784,0.08854
32.3474,-0.23019,-0.05960,0.08903
32.3539,-0.22391,-0.06096,0.09306
32.3556,-0.21640,-0.05981,0.10043
32.3594,-0.20752,-0.05695,0.10748
32.3640,-0.19452,-0.05936,0.11278
32.3674,-0.17952,-0.06901,0.11311
32.3744,-0.16043,-0.08945,0.10493
32.3759,-0.13587,-0.10865,0.09479
32.3797,-0.11472,-0.12027,0.08704
32.3844,-0.09294,-0.12090,0.08440
32.3880,-0.08018,-0.11624,0.08868
32.3946,-0.07475,-0.11081,0.09868
32.3953,-0.07409,-0.10563,0.11289
32.3994,-0.07617,-0.09765,0.12879
32.4040,-0.04444,0.27492,0.05107
32.4074,0.16305,0.78266,-0.33688
32.4141,0.27868,0.39652,-0.56899
32.4153,0.37413,0.19378,-0.40075
32.4195,0.37872,0.11711,-0.11837
32.4240,0.31130,-0.03555,0.01585
32.4278,0.32030,0.07531,-0.09512
32.4349,0.32491,0.17418,-0.21679
32.4383,0.27356,0.21562,-0.14504
32.4475,0.22352,0.20532,-0.04571
32.4476,0.19857,0.15338,-0.02850
32.4477,0.20082,0.11195,-0.07210
32.4540,0.20174,0.07709,-0.11172
32.4557,0.18000,0.04328,-0.10442
32.4600,0.14902,0.02183,-0.08652
32.4643,0.11460,0.02105,-0.08289
32.4678,0.08591,0.03470,-0.08423
32.4740,0.05208,0.05363,-0.07240
32.4779,0.02218,0.07060,-0.05091
32.4795,0.00309,0.08496,-0.03433
32.4852,-0.00578,0.09533,-0.01557
32.4875,-0.00885,0.10481,0.00166
32.4945,-0.00723,0.11360,0.02616
32.4959,-0.00380,0.11545,0.05215
32.4993,0.00459,0.11713,0.07051
32.5053,0.02304,0.11591,0.08432
32.5074,0.04772,0.11514,0.09139
32.5148,0.08215,0.11029,0.09667
32.5157,0.11720,0.10629,0.11025
32.5196,0.15176,0.10587,0.13079
32.5245,0.18907,0.09718,0.16958
32.5279,0.22304,0.07625,0.21265
32.5353,0.26245,0.04250,0.26602
32.5388,0.30419,0.00387,0.32346
32.5398,0.33194,-0.03072,0.36961
32.5445,0.35257,-0.06037,0.42631
32.5474,0.36743,-0.07112,0.48433
32.5549,0.37539,-0.06850,0.55571
32.5649,0.37263,-0.04569,0.63549
32.5649,0.36394,-0.01368,0.69995
32.5650,0.34737,0.01887,0.75753
32.5674,0.32573,0.04815,0.80341
32.5743,0.30519,0.06482,0.83511
32.5770,0.28988,0.07098,0.84458
32.5793,0.28620,0.06747,0.82298
32.5839,0.29245,0.04953,0.77233
32.5873,0.30463,0.02140,0.71152
32.5947,0.31894,-0.02340,0.64738
32.5968,0.33324,-0.07203,0.58482
32.5995,0.34446,-0.10078,0.53529
32.6040,0.35418,-0.13088,0.48744
32.6074,0.36062,-0.14263,0.45674
32.6150,0.36381,-0.16324,0.44405
32.6173,0.34510,-0.29032,0.44696
32.6197,0.33023,-0.40514,0.44050
32.6240,0.35072,-0.38441,0.41834
32.6275,0.39731,-0.29217,0.40184
32.6339,0.45541,-0.18572,0.40835
32.6354,0.50265,-0.09667,0.45056
32.6397,0.53362,-0.02456,0.51456
32.6439,0.55315,0.04000,0.58442
32.6475,0.54831,0.06093,0.62762
32.6539,0.51709,0.04634,0.65500
32.6554,0.47159,0.02653,0.67145
32.6593,0.42647,0.00997,0.68283
32.6652,0.37074,-0.02309,0.68263
32.6674,0.32158,-0.05746,0.66799
32.6747,0.26724,-0.08421,0.63301
32.6796,0.21255,-0.09254,0.58369
32.6796,0.17013,-0.08372,0.53994
32.6838,0.13532,-0.06290,0.49588
32.6873,0.10680,-0.04887,0.46106
32.7023,0.08447,-0.05557,0.42881
32.7024,0.06990,-0.08624,0.40427
32.7025,0.06311,-0.13036,0.39336
32.7042,0.06315,-0.18748,0.38722
32.7075,0.06512,-0.23988,0.38636
32.7150,0.06878,-0.28845,0.39307
32.7168,0.07697,-0.32538,0.40460
32.7197,0.08933,-0.34959,0.41994
32.7240,0.10732,-0.36809,0.43961
32.7274,0.12285,-0.37820,0.45738
32.7347,0.13847,-0.38142,0.47000
32.7375,0.15807,-0.38362,0.47901
32.7394,0.17221,-0.37443,0.48302
32.7440,0.18146,-0.35109,0.48391
32.7474,0.18855,-0.32889,0.48864
32.7541,0.18949,-0.30416,0.49395
32.7553,0.18040,-0.27194,0.49880
32.7594,0.16675,-0.24939,0.50021
32.7641,0.14526,-0.23539,0.49848
32.7684,0.12641,-0.21700,0.49517
32.7753,0.10856,-0.19338,0.49384
32.7755,0.09891,-0.17771,0.49590
32.7796,0.09957,-0.19993,0.50080
32.7839,0.11298,-0.27004,0.50796
32.7874,0.13305,-0.33079,0.50953
32.7948,0.15725,-0.37076,0.50272
32.7993,0.18134,-0.36584,0.48243
32.7995,0.19319,-0.33577,0.46222
32.8057,0.20274,-0.29074,0.45047
32.8076,0.21426,-0.25789,0.44757
32.8206,0.22735,-0.24302,0.44080
32.8206,0.23304,-0.22726,0.41647
32.8207,0.23571,-0.22103,0.37715
32.8256,0.24002,-0.21356,0.31739
32.8277,0.24038,-0.20467,0.26384
32.8339,0.23372,-0.19422,0.20848
32.8355,0.21874,-0.19466,0.16212
32.8394,0.20307,-0.18591,0.12837
32.8453,0.17748,-0.16315,0.10435
32.8480,0.14792,-0.14170,0.09868
32.8544,0.11207,-0.11444,0.11273
32.8559,0.06643,-0.09437,0.12559
32.8594,0.02669,-0.06615,0.13270
32.8653,-0.01408,-0.00159,0.14659
32.8674,-0.04053,0.06552,0.16692
32.8739,-0.05510,0.12853,0.21221
32.8755,-0.05964,0.15792,0.27362
32.8795,-0.05196,0.15745,0.33461
32.8840,-0.03159,0.12826,0.39298
32.8874,-0.00564,0.08690,0.43380
32.8939,0.02789,0.03655,0.46190
32.8956,0.06466,-0.01197,0.47571
32.8994,0.10208,-0.05953,0.47373
32.9045,0.14738,-0.10205,0.46117
32.9078,0.18373,-0.12699,0.43939
32.9154,0.21471,-0.13980,0.40513
32.9190,0.24599,-0.14977,0.35250
32.9196,0.26724,-0.16125,0.30325
32.9244,0.28362,-0.17883,0.25114
32.9274,0.29978,-0.20344,0.19975
32.9342,0.31557,-0.24009,0.14994
32.9353,0.32828,-0.28536,0.10577
32.9394,0.33596,-0.32304,0.07273
32.9440,0.34022,-0.36177,0.05102
32.9556,0.34193,-0.38724,0.04204
32.9556,0.34132,-0.40411,0.04753
32.9556,0.34116,-0.40867,0.06508
32.9596,0.34442,-0.41944,0.09041
32.9646,0.34530,-0.46530,0.12833
32.9715,0.34191,-0.51356,0.16143
32.9751,0.33364,-0.55809,0.19323
32.9779,0.31945,-0.57332,0.22319
32.9806,0.30807,-0.56238,0.24291
32.9861,0.29260,-0.53032,0.25634
32.9876,0.27848,-0.49395,0.25969
32.9939,0.26712,-0.44518,0.25168
32.9955,0.26114,-0.38099,0.23197
32.9995,0.26004,-0.31456,0.20576
33.0053,0.26201,-0.26649,0.17378
33.0075,0.26585,-0.24525,0.14376
33.0139,0.26925,-0.23250,0.10763
33.0156,0.27300,-0.22105,0.07110
33.0195,0.27803,-0.20858,0.04292
33.0254,0.28613,-0.19705,0.02157
33.0274,0.29274,-0.19253,0.01285
33.0347,0.29749,-0.20218,0.01599
33.0392,0.29648,-0.22291,0.02899
33.0431,0.29079,-0.25873,0.04925
33.0458,0.28267,-0.29878,0.06720
33.0475,0.27665,-0.33812,0.07999
33.0539,0.26501,-0.40015,0.08741
33.0554,0.24930,-0.46183,0.08257
33.0613,0.23243,-0.50108,0.06205
33.0641,0.21658,-0.51721,0.02628
33.0729,0.20267,-0.51629,-0.01599
33.0740,0.18806,-0.50173,-0.07517
33.0754,0.16979,-0.47641,-0.13746
33.0796,0.14395,-0.43940,-0.19823
33.0843,0.10788,-0.39858,-0.25595
33.0874,0.06835,-0.36446,-0.29976
33.0946,0.02059,-0.33493,-0.33420
33.0977,-0.03660,-0.31622,-0.35675
33.0995,-0.08355,-0.31528,-0.35901
33.1042,-0.13809,-0.32481,-0.34905
33.1074,-0.18635,-0.33709,-0.33065
33.1141,-0.23911,-0.35503,-0.30583
33.1160,-0.28150,-0.38200,-0.28098
33.1195,-0.30744,-0.40260,-0.26306
33.1240,-0.30852,-0.35526,-0.25206
33.1308,-0.26878,-0.23462,-0.24949
33.1342,-0.18103,-0.10470,-0.25213
33.1355,-0.09934,-0.07800,-0.25751
33.1395,-0.03745,-0.14697,-0.25845
33.1440,0.01361,-0.22981,-0.26185
33.1474,0.03929,-0.26480,-0.27538
33.1547,0.04718,-0.27796,-0.29953
33.1581,0.04109,-0.28590,-0.32435
33.1595,0.03437,-0.28555,-0.34121
33.1640,0.02976,-0.27599,-0.36261
33.1676,0.02496,-0.26852,-0.38640
33.1743,0.02293,-0.26882,-0.41879
33.1759,0.02527,-0.28259,-0.45255
33.1795,0.03009,-0.30290,-0.48152
33.1877,0.03768,-0.32086,-0.51103
33.1878,0.04522,-0.32524,-0.53320
33.1939,0.05185,-0.30938,-0.55507
33.1955,0.05751,-0.27679,-0.57358
33.1996,0.06004,-0.23232,-0.58667
33.2088,0.05302,-0.15902,-0.59477
33.2089,0.03990,-0.08734,-0.59493
33.2153,0.01316,0.00866,-0.58549
33.2159,-0.03007,0.12799,-0.56660
33.2196,-0.07568,0.24276,-0.54453
33.2256,-0.14039,0.39385,-0.51679
33.2281,-0.20094,0.52976,-0.49208
33.2339,-0.27135,0.68078,-0.46729
33.2356,-0.33566,0.81147,-0.44319
33.2395,-0.38793,0.91248,-0.42443
33.2439,-0.43785,0.98536,-0.40705
33.2473,-0.46970,1.02107,-0.39542
33.2539,-0.48822,1.01850,-0.39195
33.2552,-0.49697,0.97641,-0.39841
